time_seconds,type,message
52.242,"telemetry","packetCounter: 9147 | sampleTimeFine: 7503492 | Roll: 177.95° Pitch: 4.29° Yaw: -172.46° | Acc: (0.58, 0.05, -7.00) m/s² | Gyro: (1.14, -12.82, -10.39) deg/s"
52.252,"vibration","📊 ВИБРАЦИЯ: X=4.7261 Y=5.5843 Z=6.2003 | TOTAL=9.5898 m/s²"
52.252,"bar","   ████████████████████████████████████████"
52.253,"telemetry","packetCounter: 9148 | sampleTimeFine: 7503592 | Roll: 177.91° Pitch: 4.33° Yaw: -172.37° | Acc: (0.63, 0.66, -6.84) m/s² | Gyro: (-3.20, 1.68, -8.14) deg/s"
52.262,"vibration","📊 ВИБРАЦИЯ: X=4.7878 Y=6.1255 Z=6.3767 | TOTAL=10.0552 m/s²"
52.262,"bar","   ████████████████████████████████████████"
52.262,"telemetry","packetCounter: 9149 | sampleTimeFine: 7503692 | Roll: 178.42° Pitch: 3.99° Yaw: -171.49° | Acc: (-6.50, -17.16, -20.28) m/s² | Gyro: (41.86, 41.61, -85.53) deg/s"
52.272,"vibration","📊 ВИБРАЦИЯ: X=4.7995 Y=6.1427 Z=6.3959 | TOTAL=10.0835 m/s²"
52.272,"bar","   ████████████████████████████████████████"
52.273,"telemetry","packetCounter: 9150 | sampleTimeFine: 7503792 | Roll: 179.09° Pitch: 3.92° Yaw: -171.01° | Acc: (-3.52, -2.82, -13.95) m/s² | Gyro: (124.78, -2.47, -91.50) deg/s"
52.282,"vibration","📊 ВИБРАЦИЯ: X=5.0786 Y=7.1149 Z=6.3975 | TOTAL=10.8325 m/s²"
52.282,"bar","   ████████████████████████████████████████"
52.283,"telemetry","packetCounter: 9151 | sampleTimeFine: 7503892 | Roll: 179.53° Pitch: 4.21° Yaw: -172.29° | Acc: (10.69, 26.04, -8.22) m/s² | Gyro: (-6.49, -33.36, 201.87) deg/s"
52.292,"vibration","📊 ВИБРАЦИЯ: X=5.0823 Y=7.3513 Z=6.3972 | TOTAL=10.9907 m/s²"
52.292,"bar","   ████████████████████████████████████████"
52.293,"telemetry","packetCounter: 9152 | sampleTimeFine: 7503992 | Roll: 179.07° Pitch: 3.47° Yaw: -171.86° | Acc: (-2.41, -12.30, -11.00) m/s² | Gyro: (-67.64, 90.40, -59.43) deg/s"
52.302,"vibration","📊 ВИБРАЦИЯ: X=5.1246 Y=7.3554 Z=6.3958 | TOTAL=11.0123 m/s²"
52.302,"bar","   ████████████████████████████████████████"
52.303,"telemetry","packetCounter: 9153 | sampleTimeFine: 7504092 | Roll: 178.92° Pitch: 3.05° Yaw: -172.02° | Acc: (-5.67, -1.13, -9.78) m/s² | Gyro: (-3.26, 49.76, -25.79) deg/s"
52.312,"vibration","📊 ВИБРАЦИЯ: X=5.1583 Y=7.5657 Z=6.3927 | TOTAL=11.1675 m/s²"
52.312,"bar","   ████████████████████████████████████████"
52.313,"telemetry","packetCounter: 9154 | sampleTimeFine: 7504192 | Roll: 179.33° Pitch: 2.93° Yaw: -171.29° | Acc: (-5.27, -12.04, -9.67) m/s² | Gyro: (60.00, -0.53, -41.80) deg/s"
52.322,"vibration","📊 ВИБРАЦИЯ: X=5.1584 Y=7.6905 Z=6.3871 | TOTAL=11.2494 m/s²"
52.322,"bar","   ████████████████████████████████████████"
52.322,"telemetry","packetCounter: 9155 | sampleTimeFine: 7504292 | Roll: 179.87° Pitch: 3.15° Yaw: -171.73° | Acc: (-0.92, 10.23, -9.60) m/s² | Gyro: (55.61, -28.83, 31.35) deg/s"
52.332,"vibration","📊 ВИБРАЦИЯ: X=5.1583 Y=7.6996 Z=6.3863 | TOTAL=11.2550 m/s²"
52.332,"bar","   ████████████████████████████████████████"
52.333,"telemetry","packetCounter: 9156 | sampleTimeFine: 7504392 | Roll: -179.82° Pitch: 3.18° Yaw: -171.20° | Acc: (-1.39, -2.16, -9.35) m/s² | Gyro: (15.03, -8.74, -32.72) deg/s"
52.342,"vibration","📊 ВИБРАЦИЯ: X=5.1638 Y=7.7005 Z=6.3858 | TOTAL=11.2579 m/s²"
52.342,"bar","   ████████████████████████████████████████"
52.343,"telemetry","packetCounter: 9157 | sampleTimeFine: 7504492 | Roll: -179.73° Pitch: 3.25° Yaw: -171.16° | Acc: (0.55, -0.57, -9.90) m/s² | Gyro: (-1.18, 3.52, -24.59) deg/s"
52.352,"vibration","📊 ВИБРАЦИЯ: X=4.9317 Y=7.7130 Z=6.1321 | TOTAL=11.0188 m/s²"
52.352,"bar","   ████████████████████████████████████████"
52.353,"telemetry","packetCounter: 9158 | sampleTimeFine: 7504592 | Roll: -179.63° Pitch: 3.19° Yaw: -171.01° | Acc: (-1.12, -2.98, -9.08) m/s² | Gyro: (12.27, 6.12, -0.98) deg/s"
52.362,"vibration","📊 ВИБРАЦИЯ: X=4.6703 Y=7.6975 Z=5.9180 | TOTAL=10.7743 m/s²"
52.362,"bar","   ████████████████████████████████████████"
52.363,"telemetry","packetCounter: 9159 | sampleTimeFine: 7504692 | Roll: -179.43° Pitch: 3.13° Yaw: -170.97° | Acc: (-0.66, -2.64, -9.44) m/s² | Gyro: (23.19, 10.32, -7.88) deg/s"
52.372,"vibration","📊 ВИБРАЦИЯ: X=3.8567 Y=7.0687 Z=5.7136 | TOTAL=9.8736 m/s²"
52.372,"bar","   ████████████████████████████████████████"
52.373,"telemetry","packetCounter: 9160 | sampleTimeFine: 7504792 | Roll: -179.22° Pitch: 2.97° Yaw: -170.87° | Acc: (-0.69, -2.02, -11.32) m/s² | Gyro: (25.43, 17.26, -13.68) deg/s"
52.382,"vibration","📊 ВИБРАЦИЯ: X=3.7032 Y=7.0127 Z=5.1529 | TOTAL=9.4575 m/s²"
52.382,"bar","   ████████████████████████████████████████"
52.383,"telemetry","packetCounter: 9161 | sampleTimeFine: 7504892 | Roll: -178.97° Pitch: 2.82° Yaw: -170.85° | Acc: (-0.17, -1.80, -9.94) m/s² | Gyro: (20.18, 12.99, -3.39) deg/s"
52.392,"vibration","📊 ВИБРАЦИЯ: X=3.6907 Y=6.8916 Z=5.0749 | TOTAL=9.3204 m/s²"
52.392,"bar","   ████████████████████████████████████████"
52.393,"telemetry","packetCounter: 9162 | sampleTimeFine: 7504992 | Roll: -178.77° Pitch: 2.66° Yaw: -170.70° | Acc: (-0.51, -0.67, -9.14) m/s² | Gyro: (19.09, 15.34, -12.57) deg/s"
52.402,"vibration","📊 ВИБРАЦИЯ: X=3.6827 Y=6.8613 Z=5.0751 | TOTAL=9.2950 m/s²"
52.402,"bar","   ████████████████████████████████████████"
52.403,"telemetry","packetCounter: 9163 | sampleTimeFine: 7505092 | Roll: -178.69° Pitch: 2.48° Yaw: -170.59° | Acc: (-0.03, -1.32, -9.41) m/s² | Gyro: (7.23, 18.50, -12.10) deg/s"
52.412,"vibration","📊 ВИБРАЦИЯ: X=3.6812 Y=6.8233 Z=5.0725 | TOTAL=9.2649 m/s²"
52.412,"bar","   ████████████████████████████████████████"
52.413,"telemetry","packetCounter: 9164 | sampleTimeFine: 7505192 | Roll: -178.61° Pitch: 2.30° Yaw: -170.57° | Acc: (-0.46, -0.48, -9.73) m/s² | Gyro: (3.38, 16.40, -0.33) deg/s"
52.422,"vibration","📊 ВИБРАЦИЯ: X=3.6750 Y=6.7953 Z=5.0211 | TOTAL=9.2138 m/s²"
52.422,"bar","   ████████████████████████████████████████"
52.423,"telemetry","packetCounter: 9165 | sampleTimeFine: 7505292 | Roll: -178.60° Pitch: 2.13° Yaw: -170.58° | Acc: (-0.63, -0.58, -9.43) m/s² | Gyro: (-2.58, 17.12, -0.55) deg/s"
52.432,"vibration","📊 ВИБРАЦИЯ: X=3.6742 Y=6.7908 Z=5.0065 | TOTAL=9.2022 m/s²"
52.432,"bar","   ████████████████████████████████████████"
52.433,"telemetry","packetCounter: 9166 | sampleTimeFine: 7505392 | Roll: -178.71° Pitch: 2.00° Yaw: -170.51° | Acc: (-0.37, -0.63, -9.39) m/s² | Gyro: (-16.51, 16.22, -7.67) deg/s"
52.442,"vibration","📊 ВИБРАЦИЯ: X=3.6777 Y=6.7897 Z=5.0032 | TOTAL=9.2010 m/s²"
52.442,"bar","   ████████████████████████████████████████"
52.443,"telemetry","packetCounter: 9167 | sampleTimeFine: 7505492 | Roll: -178.89° Pitch: 1.83° Yaw: -170.45° | Acc: (0.14, -0.14, -10.15) m/s² | Gyro: (-20.48, 17.60, -5.48) deg/s"
52.452,"vibration","📊 ВИБРАЦИЯ: X=3.6782 Y=6.7881 Z=4.9911 | TOTAL=9.1934 m/s²"
52.452,"bar","   ████████████████████████████████████████"
52.453,"telemetry","packetCounter: 9168 | sampleTimeFine: 7505592 | Roll: -179.12° Pitch: 1.62° Yaw: -170.39° | Acc: (-0.26, -0.03, -10.02) m/s² | Gyro: (-23.40, 19.44, -4.32) deg/s"
52.462,"vibration","📊 ВИБРАЦИЯ: X=3.6796 Y=6.7877 Z=4.9737 | TOTAL=9.1842 m/s²"
52.462,"bar","   ████████████████████████████████████████"
52.463,"telemetry","packetCounter: 9169 | sampleTimeFine: 7505692 | Roll: -179.33° Pitch: 1.44° Yaw: -170.39° | Acc: (-0.14, -0.34, -10.02) m/s² | Gyro: (-20.70, 18.07, -0.68) deg/s"
52.472,"vibration","📊 ВИБРАЦИЯ: X=3.6771 Y=6.7824 Z=4.9607 | TOTAL=9.1722 m/s²"
52.472,"bar","   ████████████████████████████████████████"
52.473,"telemetry","packetCounter: 9170 | sampleTimeFine: 7505792 | Roll: -179.50° Pitch: 1.28° Yaw: -170.48° | Acc: (-0.17, -0.32, -9.67) m/s² | Gyro: (-16.43, 13.72, 10.32) deg/s"
52.482,"vibration","📊 ВИБРАЦИЯ: X=3.6766 Y=6.7806 Z=4.9410 | TOTAL=9.1601 m/s²"
52.482,"bar","   ████████████████████████████████████████"
52.483,"telemetry","packetCounter: 9171 | sampleTimeFine: 7505892 | Roll: -179.63° Pitch: 1.13° Yaw: -170.46° | Acc: (-0.62, -0.03, -10.53) m/s² | Gyro: (-16.85, 15.28, -4.43) deg/s"
52.492,"vibration","📊 ВИБРАЦИЯ: X=3.6791 Y=6.7807 Z=4.8985 | TOTAL=9.1384 m/s²"
52.492,"bar","   ████████████████████████████████████████"
52.493,"telemetry","packetCounter: 9172 | sampleTimeFine: 7505992 | Roll: -179.78° Pitch: 1.02° Yaw: -170.43° | Acc: (-0.04, 0.09, -9.76) m/s² | Gyro: (-15.15, 11.92, -5.31) deg/s"
52.502,"vibration","📊 ВИБРАЦИЯ: X=3.6823 Y=6.7809 Z=4.8717 | TOTAL=9.1254 m/s²"
52.502,"bar","   ████████████████████████████████████████"
52.503,"telemetry","packetCounter: 9173 | sampleTimeFine: 7506092 | Roll: -179.90° Pitch: 0.92° Yaw: -170.35° | Acc: (0.13, 0.08, -9.84) m/s² | Gyro: (-11.92, 11.40, -7.06) deg/s"
52.512,"vibration","📊 ВИБРАЦИЯ: X=3.6858 Y=6.7794 Z=4.8527 | TOTAL=9.1156 m/s²"
52.512,"bar","   ████████████████████████████████████████"
52.513,"telemetry","packetCounter: 9174 | sampleTimeFine: 7506192 | Roll: 180.00° Pitch: 0.83° Yaw: -170.28° | Acc: (0.23, 0.17, -9.63) m/s² | Gyro: (-11.30, 9.10, -5.60) deg/s"
52.522,"vibration","📊 ВИБРАЦИЯ: X=3.6877 Y=6.7780 Z=4.8269 | TOTAL=9.1017 m/s²"
52.522,"bar","   ████████████████████████████████████████"
52.523,"telemetry","packetCounter: 9175 | sampleTimeFine: 7506292 | Roll: 179.90° Pitch: 0.70° Yaw: -170.24° | Acc: (-0.10, 0.03, -9.73) m/s² | Gyro: (-8.59, 10.97, -5.04) deg/s"
52.532,"vibration","📊 ВИБРАЦИЯ: X=3.6900 Y=6.7780 Z=4.7877 | TOTAL=9.0818 m/s²"
52.532,"bar","   ████████████████████████████████████████"
52.533,"telemetry","packetCounter: 9176 | sampleTimeFine: 7506392 | Roll: 179.83° Pitch: 0.57° Yaw: -170.20° | Acc: (-0.00, -0.18, -9.79) m/s² | Gyro: (-5.54, 11.55, -5.23) deg/s"
52.542,"vibration","📊 ВИБРАЦИЯ: X=3.6908 Y=6.7779 Z=4.7564 | TOTAL=9.0656 m/s²"
52.542,"bar","   ████████████████████████████████████████"
52.543,"telemetry","packetCounter: 9177 | sampleTimeFine: 7506492 | Roll: 179.80° Pitch: 0.49° Yaw: -170.18° | Acc: (-0.28, -0.17, -9.69) m/s² | Gyro: (-4.23, 7.22, -1.84) deg/s"
52.552,"vibration","📊 ВИБРАЦИЯ: X=3.6905 Y=6.7769 Z=4.7428 | TOTAL=9.0576 m/s²"
52.552,"bar","   ████████████████████████████████████████"
52.553,"telemetry","packetCounter: 9178 | sampleTimeFine: 7506592 | Roll: 179.80° Pitch: 0.45° Yaw: -170.15° | Acc: (-0.35, -0.08, -10.27) m/s² | Gyro: (-2.28, 4.71, -3.86) deg/s"
52.562,"vibration","📊 ВИБРАЦИЯ: X=3.6926 Y=6.7772 Z=4.7207 | TOTAL=9.0471 m/s²"
52.562,"bar","   ████████████████████████████████████████"
52.563,"telemetry","packetCounter: 9179 | sampleTimeFine: 7506692 | Roll: 179.81° Pitch: 0.44° Yaw: -170.10° | Acc: (0.10, 0.25, -9.78) m/s² | Gyro: (-1.39, 1.90, -3.75) deg/s"
52.572,"vibration","📊 ВИБРАЦИЯ: X=3.6964 Y=6.7776 Z=4.6785 | TOTAL=9.0270 m/s²"
52.572,"bar","   ████████████████████████████████████████"
52.573,"telemetry","packetCounter: 9180 | sampleTimeFine: 7506792 | Roll: 179.78° Pitch: 0.45° Yaw: -170.08° | Acc: (0.28, 0.23, -9.78) m/s² | Gyro: (-3.14, 0.44, -1.81) deg/s"
52.582,"vibration","📊 ВИБРАЦИЯ: X=3.6997 Y=6.7767 Z=4.6540 | TOTAL=9.0151 m/s²"
52.582,"bar","   ████████████████████████████████████████"
52.583,"telemetry","packetCounter: 9181 | sampleTimeFine: 7506892 | Roll: 179.74° Pitch: 0.43° Yaw: -170.06° | Acc: (0.21, 0.10, -9.68) m/s² | Gyro: (-3.52, 0.85, -1.73) deg/s"
52.592,"vibration","📊 ВИБРАЦИЯ: X=3.7021 Y=6.7751 Z=4.6438 | TOTAL=9.0096 m/s²"
52.592,"bar","   ████████████████████████████████████████"
52.593,"telemetry","packetCounter: 9182 | sampleTimeFine: 7506992 | Roll: 179.70° Pitch: 0.40° Yaw: -170.02° | Acc: (0.11, -0.34, -9.69) m/s² | Gyro: (-3.29, 0.29, -3.35) deg/s"
52.602,"vibration","📊 ВИБРАЦИЯ: X=3.7011 Y=6.7740 Z=4.6230 | TOTAL=8.9976 m/s²"
52.602,"bar","   ████████████████████████████████████████"
52.603,"telemetry","packetCounter: 9183 | sampleTimeFine: 7507092 | Roll: 179.69° Pitch: 0.38° Yaw: -169.98° | Acc: (-0.47, -0.37, -9.83) m/s² | Gyro: (-2.01, -0.08, -3.78) deg/s"
52.612,"vibration","📊 ВИБРАЦИЯ: X=3.7019 Y=6.7736 Z=4.5933 | TOTAL=8.9824 m/s²"
52.612,"bar","   ████████████████████████████████████████"
52.613,"telemetry","packetCounter: 9184 | sampleTimeFine: 7507192 | Roll: 179.73° Pitch: 0.41° Yaw: -169.97° | Acc: (-0.26, 0.01, -10.13) m/s² | Gyro: (-0.29, -2.90, -3.86) deg/s"
52.622,"vibration","📊 ВИБРАЦИЯ: X=3.7032 Y=6.7735 Z=4.5727 | TOTAL=8.9724 m/s²"
52.622,"bar","   ████████████████████████████████████████"
52.623,"telemetry","packetCounter: 9185 | sampleTimeFine: 7507292 | Roll: 179.73° Pitch: 0.48° Yaw: -169.93° | Acc: (-0.05, 0.42, -9.71) m/s² | Gyro: (-1.97, -3.05, -3.10) deg/s"
52.632,"vibration","📊 ВИБРАЦИЯ: X=3.3273 Y=6.7115 Z=3.9470 | TOTAL=8.4672 m/s²"
52.632,"bar","   ████████████████████████████████████████"
52.633,"telemetry","packetCounter: 9186 | sampleTimeFine: 7507392 | Roll: 179.68° Pitch: 0.49° Yaw: -169.91° | Acc: (0.25, 0.23, -9.47) m/s² | Gyro: (-3.57, -1.30, -2.06) deg/s"
52.642,"vibration","📊 ВИБРАЦИЯ: X=3.1077 Y=6.6492 Z=2.2756 | TOTAL=7.6842 m/s²"
52.642,"bar","   ████████████████████████████████████████"
52.643,"telemetry","packetCounter: 9187 | sampleTimeFine: 7507492 | Roll: 179.65° Pitch: 0.47° Yaw: -169.90° | Acc: (0.05, -0.20, -9.97) m/s² | Gyro: (-1.72, 1.79, -0.75) deg/s"
52.653,"vibration","📊 ВИБРАЦИЯ: X=2.3342 Y=5.5906 Z=2.2737 | TOTAL=6.4709 m/s²"
52.653,"bar","   ████████████████████████████████████████"
52.653,"telemetry","packetCounter: 9188 | sampleTimeFine: 7507592 | Roll: 179.64° Pitch: 0.45° Yaw: -169.88° | Acc: (-0.27, -0.11, -10.18) m/s² | Gyro: (-2.59, 0.03, -1.22) deg/s"
52.662,"vibration","📊 ВИБРАЦИЯ: X=2.3360 Y=5.5883 Z=2.1254 | TOTAL=6.4189 m/s²"
52.662,"bar","   ████████████████████████████████████████"
52.663,"telemetry","packetCounter: 9189 | sampleTimeFine: 7507692 | Roll: 179.65° Pitch: 0.46° Yaw: -169.87° | Acc: (0.05, -0.21, -9.54) m/s² | Gyro: (-0.52, 0.28, -0.80) deg/s"
52.673,"vibration","📊 ВИБРАЦИЯ: X=2.2639 Y=5.4893 Z=2.0564 | TOTAL=6.2838 m/s²"
52.673,"bar","   ████████████████████████████████████████"
52.673,"telemetry","packetCounter: 9190 | sampleTimeFine: 7507792 | Roll: 179.68° Pitch: 0.45° Yaw: -169.88° | Acc: (-0.30, 0.25, -9.81) m/s² | Gyro: (-0.08, -0.31, 0.10) deg/s"
52.682,"vibration","📊 ВИБРАЦИЯ: X=2.2068 Y=5.4620 Z=2.0553 | TOTAL=6.2392 m/s²"
52.682,"bar","   ████████████████████████████████████████"
52.683,"telemetry","packetCounter: 9191 | sampleTimeFine: 7507892 | Roll: 179.65° Pitch: 0.47° Yaw: -169.88° | Acc: (0.04, 0.35, -9.82) m/s² | Gyro: (-3.28, -0.83, -0.76) deg/s"
52.692,"vibration","📊 ВИБРАЦИЯ: X=2.1782 Y=5.4492 Z=2.0537 | TOTAL=6.2174 m/s²"
52.692,"bar","   ████████████████████████████████████████"
52.693,"telemetry","packetCounter: 9192 | sampleTimeFine: 7507992 | Roll: 179.61° Pitch: 0.48° Yaw: -169.87° | Acc: (0.05, -0.24, -9.87) m/s² | Gyro: (-2.61, -1.24, -0.41) deg/s"
52.702,"vibration","📊 ВИБРАЦИЯ: X=2.1774 Y=5.3297 Z=1.8537 | TOTAL=6.0484 m/s²"
52.702,"bar","   ████████████████████████████████████████"
52.703,"telemetry","packetCounter: 9193 | sampleTimeFine: 7508092 | Roll: 179.62° Pitch: 0.49° Yaw: -169.88° | Acc: (0.05, -0.07, -9.84) m/s² | Gyro: (-0.29, -0.94, 0.46) deg/s"
52.712,"vibration","📊 ВИБРАЦИЯ: X=2.1768 Y=5.3055 Z=1.8315 | TOTAL=6.0201 m/s²"
52.712,"bar","   ████████████████████████████████████████"
52.713,"telemetry","packetCounter: 9194 | sampleTimeFine: 7508192 | Roll: 179.61° Pitch: 0.50° Yaw: -169.88° | Acc: (-0.15, 0.01, -9.39) m/s² | Gyro: (-3.20, -1.20, 0.22) deg/s"
52.722,"vibration","📊 ВИБРАЦИЯ: X=2.1701 Y=5.2991 Z=1.8000 | TOTAL=6.0024 m/s²"
52.722,"bar","   ████████████████████████████████████████"
52.723,"telemetry","packetCounter: 9195 | sampleTimeFine: 7508292 | Roll: 179.58° Pitch: 0.51° Yaw: -169.88° | Acc: (-0.00, -0.14, -9.90) m/s² | Gyro: (-3.87, -0.42, 0.12) deg/s"
52.732,"vibration","📊 ВИБРАЦИЯ: X=2.1700 Y=5.2978 Z=1.7445 | TOTAL=5.9849 m/s²"
52.732,"bar","   ████████████████████████████████████████"
52.733,"telemetry","packetCounter: 9196 | sampleTimeFine: 7508392 | Roll: 179.55° Pitch: 0.51° Yaw: -169.89° | Acc: (-0.17, 0.28, -10.15) m/s² | Gyro: (-3.56, -1.22, 0.23) deg/s"
52.742,"vibration","📊 ВИБРАЦИЯ: X=2.1668 Y=5.2980 Z=1.6926 | TOTAL=5.9689 m/s²"
52.742,"bar","   ████████████████████████████████████████"
52.743,"telemetry","packetCounter: 9197 | sampleTimeFine: 7508492 | Roll: 179.50° Pitch: 0.54° Yaw: -169.88° | Acc: (0.11, 0.13, -9.93) m/s² | Gyro: (-6.26, -2.28, -0.21) deg/s"
52.753,"vibration","📊 ВИБРАЦИЯ: X=2.1621 Y=5.2957 Z=1.6330 | TOTAL=5.9486 m/s²"
52.753,"bar","   ████████████████████████████████████████"
52.753,"telemetry","packetCounter: 9198 | sampleTimeFine: 7508592 | Roll: 179.45° Pitch: 0.55° Yaw: -169.87° | Acc: (-0.11, -0.12, -9.45) m/s² | Gyro: (-4.84, -1.14, -0.72) deg/s"
52.762,"vibration","📊 ВИБРАЦИЯ: X=1.9799 Y=4.7318 Z=0.7361 | TOTAL=5.1819 m/s²"
52.762,"bar","   ████████████████████████████████████████"
52.763,"telemetry","packetCounter: 9199 | sampleTimeFine: 7508692 | Roll: 179.44° Pitch: 0.54° Yaw: -169.88° | Acc: (-0.17, 0.14, -9.87) m/s² | Gyro: (-2.91, -0.51, 0.73) deg/s"
52.772,"vibration","📊 ВИБРАЦИЯ: X=1.9260 Y=4.7169 Z=0.4549 | TOTAL=5.1152 m/s²"
52.772,"bar","   ████████████████████████████████████████"
52.773,"telemetry","packetCounter: 9200 | sampleTimeFine: 7508792 | Roll: 179.42° Pitch: 0.57° Yaw: -169.89° | Acc: (0.03, 0.26, -10.32) m/s² | Gyro: (-3.09, -2.33, -0.18) deg/s"
52.782,"vibration","📊 ВИБРАЦИЯ: X=1.1322 Y=2.8824 Z=0.3991 | TOTAL=3.1224 m/s²"
52.782,"bar","   ███████████████████████████████░░░░░░░░░"
52.783,"telemetry","packetCounter: 9201 | sampleTimeFine: 7508892 | Roll: 179.39° Pitch: 0.59° Yaw: -169.88° | Acc: (-0.00, -0.11, -9.46) m/s² | Gyro: (-3.20, -0.71, -0.53) deg/s"
52.793,"vibration","📊 ВИБРАЦИЯ: X=1.0971 Y=2.3513 Z=0.3618 | TOTAL=2.6198 m/s²"
52.793,"bar","   ██████████████████████████░░░░░░░░░░░░░░"
52.793,"telemetry","packetCounter: 9202 | sampleTimeFine: 7508992 | Roll: 179.38° Pitch: 0.58° Yaw: -169.89° | Acc: (-0.20, -0.03, -9.66) m/s² | Gyro: (-1.43, -0.97, 1.10) deg/s"
52.802,"vibration","📊 ВИБРАЦИЯ: X=0.7973 Y=2.3504 Z=0.3650 | TOTAL=2.5087 m/s²"
52.802,"bar","   █████████████████████████░░░░░░░░░░░░░░░"
52.803,"telemetry","packetCounter: 9203 | sampleTimeFine: 7509092 | Roll: 179.37° Pitch: 0.61° Yaw: -169.89° | Acc: (-0.09, 0.24, -10.14) m/s² | Gyro: (-2.47, -2.54, -0.39) deg/s"
52.812,"vibration","📊 ВИБРАЦИЯ: X=0.3593 Y=1.6546 Z=0.3646 | TOTAL=1.7320 m/s²"
52.812,"bar","   █████████████████░░░░░░░░░░░░░░░░░░░░░░░"
52.813,"telemetry","packetCounter: 9204 | sampleTimeFine: 7509192 | Roll: 179.36° Pitch: 0.63° Yaw: -169.89° | Acc: (0.15, 0.12, -9.83) m/s² | Gyro: (-1.35, -0.87, -0.01) deg/s"
52.822,"vibration","📊 ВИБРАЦИЯ: X=0.3432 Y=0.7483 Z=0.3638 | TOTAL=0.9000 m/s²"
52.822,"bar","   █████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
52.823,"telemetry","packetCounter: 9205 | sampleTimeFine: 7509292 | Roll: 179.36° Pitch: 0.62° Yaw: -169.90° | Acc: (-0.21, 0.08, -9.68) m/s² | Gyro: (-0.21, -0.81, -0.01) deg/s"
52.832,"vibration","📊 ВИБРАЦИЯ: X=0.2952 Y=0.7012 Z=0.3589 | TOTAL=0.8412 m/s²"
52.832,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
52.833,"telemetry","packetCounter: 9206 | sampleTimeFine: 7509392 | Roll: 179.37° Pitch: 0.64° Yaw: -169.88° | Acc: (-0.27, -0.03, -9.63) m/s² | Gyro: (-0.24, -2.28, -1.19) deg/s"
52.842,"vibration","📊 ВИБРАЦИЯ: X=0.2805 Y=0.7009 Z=0.3588 | TOTAL=0.8359 m/s²"
52.842,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
52.843,"telemetry","packetCounter: 9207 | sampleTimeFine: 7509492 | Roll: 179.39° Pitch: 0.67° Yaw: -169.88° | Acc: (0.11, 0.01, -9.75) m/s² | Gyro: (1.79, -1.42, -0.16) deg/s"
52.852,"vibration","📊 ВИБРАЦИЯ: X=0.2438 Y=0.5872 Z=0.3456 | TOTAL=0.7237 m/s²"
52.852,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
52.853,"telemetry","packetCounter: 9208 | sampleTimeFine: 7509592 | Roll: 179.42° Pitch: 0.67° Yaw: -169.88° | Acc: (-0.03, 0.26, -10.10) m/s² | Gyro: (1.18, -1.01, -0.92) deg/s"
52.862,"vibration","📊 ВИБРАЦИЯ: X=0.2316 Y=0.4715 Z=0.3437 | TOTAL=0.6278 m/s²"
52.862,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
52.863,"telemetry","packetCounter: 9209 | sampleTimeFine: 7509692 | Roll: 179.43° Pitch: 0.68° Yaw: -169.86° | Acc: (-0.21, -0.12, -9.54) m/s² | Gyro: (1.77, -0.75, -1.54) deg/s"
52.873,"vibration","📊 ВИБРАЦИЯ: X=0.2168 Y=0.3882 Z=0.2700 | TOTAL=0.5202 m/s²"
52.873,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
52.873,"telemetry","packetCounter: 9210 | sampleTimeFine: 7509792 | Roll: 179.48° Pitch: 0.69° Yaw: -169.86° | Acc: (-0.02, 0.02, -9.68) m/s² | Gyro: (3.83, -0.95, -0.12) deg/s"
52.883,"vibration","📊 ВИБРАЦИЯ: X=0.2167 Y=0.3099 Z=0.2778 | TOTAL=0.4692 m/s²"
52.883,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
52.883,"telemetry","packetCounter: 9211 | sampleTimeFine: 7509892 | Roll: 179.52° Pitch: 0.69° Yaw: -169.86° | Acc: (-0.06, 0.38, -10.28) m/s² | Gyro: (1.76, 0.17, -0.89) deg/s"
52.893,"vibration","📊 ВИБРАЦИЯ: X=0.2085 Y=0.2981 Z=0.2633 | TOTAL=0.4490 m/s²"
52.893,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
52.893,"telemetry","packetCounter: 9212 | sampleTimeFine: 7509992 | Roll: 179.53° Pitch: 0.68° Yaw: -169.85° | Acc: (-0.13, -0.20, -9.58) m/s² | Gyro: (1.86, 0.45, -0.29) deg/s"
52.903,"vibration","📊 ВИБРАЦИЯ: X=0.2089 Y=0.2377 Z=0.2576 | TOTAL=0.4081 m/s²"
52.903,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
52.903,"telemetry","packetCounter: 9213 | sampleTimeFine: 7510092 | Roll: 179.57° Pitch: 0.67° Yaw: -169.85° | Acc: (0.02, 0.12, -9.94) m/s² | Gyro: (2.23, 1.15, -0.60) deg/s"
