time_seconds,type,message
57.754,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
57.754,"telemetry","packetCounter: 51223 | sampleTimeFine: 11714889 | Roll: 178.99° Pitch: 0.59° Yaw: 179.55° | Acc: (-0.37, -0.28, -9.95) m/s² | Gyro: (-2.26, -2.83, -3.37) deg/s"
57.764,"vibration","📊 ВИБРАЦИЯ: X=0.3092 Y=0.6920 Z=0.2894 | TOTAL=0.8113 m/s²"
57.764,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
57.764,"telemetry","packetCounter: 51224 | sampleTimeFine: 11714989 | Roll: 178.99° Pitch: 0.62° Yaw: 179.59° | Acc: (0.06, 1.23, -10.28) m/s² | Gyro: (-2.05, -2.14, -0.83) deg/s"
57.774,"vibration","📊 ВИБРАЦИЯ: X=0.3063 Y=0.7174 Z=0.2953 | TOTAL=0.8340 m/s²"
57.774,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
57.774,"telemetry","packetCounter: 51225 | sampleTimeFine: 11715089 | Roll: 178.95° Pitch: 0.61° Yaw: 179.58° | Acc: (-0.03, -0.89, -9.39) m/s² | Gyro: (-2.34, -1.26, -2.16) deg/s"
57.784,"vibration","📊 ВИБРАЦИЯ: X=0.3107 Y=0.7247 Z=0.2989 | TOTAL=0.8432 m/s²"
57.784,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
57.784,"telemetry","packetCounter: 51226 | sampleTimeFine: 11715189 | Roll: 178.94° Pitch: 0.62° Yaw: 179.61° | Acc: (0.20, 1.51, -10.19) m/s² | Gyro: (-3.20, 0.40, -1.60) deg/s"
57.794,"vibration","📊 ВИБРАЦИЯ: X=0.3109 Y=0.7134 Z=0.2966 | TOTAL=0.8328 m/s²"
57.794,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
57.795,"telemetry","packetCounter: 51227 | sampleTimeFine: 11715289 | Roll: 178.90° Pitch: 0.61° Yaw: 179.61° | Acc: (-0.63, 0.40, -9.53) m/s² | Gyro: (-2.84, 0.86, -0.11) deg/s"
57.804,"vibration","📊 ВИБРАЦИЯ: X=0.3082 Y=0.7353 Z=0.2992 | TOTAL=0.8516 m/s²"
57.804,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
57.805,"telemetry","packetCounter: 51228 | sampleTimeFine: 11715389 | Roll: 178.88° Pitch: 0.61° Yaw: 179.62° | Acc: (-0.12, -0.83, -9.32) m/s² | Gyro: (-1.45, -0.74, -2.01) deg/s"
57.815,"vibration","📊 ВИБРАЦИЯ: X=0.3125 Y=0.7482 Z=0.3061 | TOTAL=0.8667 m/s²"
57.815,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
57.815,"telemetry","packetCounter: 51229 | sampleTimeFine: 11715489 | Roll: 178.88° Pitch: 0.62° Yaw: 179.64° | Acc: (0.24, 1.47, -10.40) m/s² | Gyro: (-4.01, 1.15, -0.98) deg/s"
57.824,"vibration","📊 ВИБРАЦИЯ: X=0.3175 Y=0.7443 Z=0.3085 | TOTAL=0.8660 m/s²"
57.824,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
57.825,"telemetry","packetCounter: 51230 | sampleTimeFine: 11715589 | Roll: 178.85° Pitch: 0.62° Yaw: 179.65° | Acc: (-0.60, -0.09, -10.10) m/s² | Gyro: (-1.57, -1.35, -1.12) deg/s"
57.834,"vibration","📊 ВИБРАЦИЯ: X=0.3132 Y=0.7342 Z=0.3004 | TOTAL=0.8528 m/s²"
57.834,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
57.835,"telemetry","packetCounter: 51231 | sampleTimeFine: 11715689 | Roll: 178.84° Pitch: 0.63° Yaw: 179.65° | Acc: (-0.12, 1.21, -9.60) m/s² | Gyro: (-3.37, -2.41, 0.23) deg/s"
57.845,"vibration","📊 ВИБРАЦИЯ: X=0.3075 Y=0.7291 Z=0.3004 | TOTAL=0.8464 m/s²"
57.845,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
57.845,"telemetry","packetCounter: 51232 | sampleTimeFine: 11715789 | Roll: 178.81° Pitch: 0.65° Yaw: 179.63° | Acc: (-0.01, 0.52, -9.90) m/s² | Gyro: (-2.05, -2.12, -0.03) deg/s"
57.854,"vibration","📊 ВИБРАЦИЯ: X=0.3076 Y=0.7298 Z=0.2997 | TOTAL=0.8468 m/s²"
57.854,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
57.855,"telemetry","packetCounter: 51233 | sampleTimeFine: 11715889 | Roll: 178.78° Pitch: 0.67° Yaw: 179.63° | Acc: (-0.08, 0.76, -9.79) m/s² | Gyro: (-3.60, -0.96, -1.08) deg/s"
57.865,"vibration","📊 ВИБРАЦИЯ: X=0.3078 Y=0.7355 Z=0.2997 | TOTAL=0.8518 m/s²"
57.865,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
57.865,"telemetry","packetCounter: 51234 | sampleTimeFine: 11715989 | Roll: 178.75° Pitch: 0.66° Yaw: 179.64° | Acc: (-0.46, -0.37, -9.86) m/s² | Gyro: (-1.09, 0.75, -1.70) deg/s"
57.874,"vibration","📊 ВИБРАЦИЯ: X=0.3199 Y=0.7030 Z=0.2903 | TOTAL=0.8251 m/s²"
57.875,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
57.875,"telemetry","packetCounter: 51235 | sampleTimeFine: 11716089 | Roll: 178.76° Pitch: 0.64° Yaw: 179.66° | Acc: (0.46, 0.43, -10.00) m/s² | Gyro: (-0.48, 0.40, -2.22) deg/s"
57.884,"vibration","📊 ВИБРАЦИЯ: X=0.3104 Y=0.6920 Z=0.2823 | TOTAL=0.8092 m/s²"
57.884,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
57.885,"telemetry","packetCounter: 51236 | sampleTimeFine: 11716189 | Roll: 178.74° Pitch: 0.64° Yaw: 179.67° | Acc: (-0.37, 0.63, -9.86) m/s² | Gyro: (-3.82, 0.75, -0.94) deg/s"
57.895,"vibration","📊 ВИБРАЦИЯ: X=0.3093 Y=0.6826 Z=0.2847 | TOTAL=0.8017 m/s²"
57.895,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
57.895,"telemetry","packetCounter: 51237 | sampleTimeFine: 11716289 | Roll: 178.71° Pitch: 0.62° Yaw: 179.69° | Acc: (-0.52, 0.92, -10.17) m/s² | Gyro: (-1.59, -0.57, -0.68) deg/s"
57.905,"vibration","📊 ВИБРАЦИЯ: X=0.3093 Y=0.6803 Z=0.2895 | TOTAL=0.8014 m/s²"
57.905,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
57.905,"telemetry","packetCounter: 51238 | sampleTimeFine: 11716389 | Roll: 178.69° Pitch: 0.65° Yaw: 179.68° | Acc: (-0.11, 0.26, -9.40) m/s² | Gyro: (-4.61, -2.77, 0.10) deg/s"
57.915,"vibration","📊 ВИБРАЦИЯ: X=0.3077 Y=0.6875 Z=0.2957 | TOTAL=0.8092 m/s²"
57.915,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
57.915,"telemetry","packetCounter: 51239 | sampleTimeFine: 11716489 | Roll: 178.64° Pitch: 0.68° Yaw: 179.68° | Acc: (-0.02, -0.25, -10.27) m/s² | Gyro: (-2.90, -2.63, -2.13) deg/s"
57.925,"vibration","📊 ВИБРАЦИЯ: X=0.3076 Y=0.6729 Z=0.2958 | TOTAL=0.7968 m/s²"
57.925,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
57.925,"telemetry","packetCounter: 51240 | sampleTimeFine: 11716589 | Roll: 178.64° Pitch: 0.70° Yaw: 179.71° | Acc: (-0.23, 0.83, -9.91) m/s² | Gyro: (-1.22, -2.26, -0.70) deg/s"
57.935,"vibration","📊 ВИБРАЦИЯ: X=0.3025 Y=0.6922 Z=0.3078 | TOTAL=0.8157 m/s²"
57.935,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
57.935,"telemetry","packetCounter: 51241 | sampleTimeFine: 11716689 | Roll: 178.63° Pitch: 0.73° Yaw: 179.71° | Acc: (-0.42, -1.02, -9.22) m/s² | Gyro: (-0.44, -4.09, -1.60) deg/s"
57.945,"vibration","📊 ВИБРАЦИЯ: X=0.3196 Y=0.7203 Z=0.3145 | TOTAL=0.8485 m/s²"
57.945,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
57.945,"telemetry","packetCounter: 51242 | sampleTimeFine: 11716789 | Roll: 178.66° Pitch: 0.77° Yaw: 179.74° | Acc: (0.62, 1.86, -10.38) m/s² | Gyro: (0.87, -3.50, -1.04) deg/s"
57.955,"vibration","📊 ВИБРАЦИЯ: X=0.3237 Y=0.7212 Z=0.3088 | TOTAL=0.8487 m/s²"
57.955,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
57.955,"telemetry","packetCounter: 51243 | sampleTimeFine: 11716889 | Roll: 178.65° Pitch: 0.80° Yaw: 179.73° | Acc: (-0.53, 0.72, -9.73) m/s² | Gyro: (-3.73, -1.45, -0.57) deg/s"
57.965,"vibration","📊 ВИБРАЦИЯ: X=0.3238 Y=0.7206 Z=0.3071 | TOTAL=0.8476 m/s²"
57.965,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
57.965,"telemetry","packetCounter: 51244 | sampleTimeFine: 11716989 | Roll: 178.62° Pitch: 0.80° Yaw: 179.73° | Acc: (-0.29, 0.40, -10.03) m/s² | Gyro: (-0.68, -1.44, -1.43) deg/s"
57.975,"vibration","📊 ВИБРАЦИЯ: X=0.3242 Y=0.6886 Z=0.2943 | TOTAL=0.8160 m/s²"
57.975,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
57.975,"telemetry","packetCounter: 51245 | sampleTimeFine: 11717089 | Roll: 178.61° Pitch: 0.81° Yaw: 179.73° | Acc: (0.17, 0.73, -9.86) m/s² | Gyro: (-2.98, -1.44, -0.46) deg/s"
57.985,"vibration","📊 ВИБРАЦИЯ: X=0.3184 Y=0.6725 Z=0.2968 | TOTAL=0.8011 m/s²"
57.985,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
57.985,"telemetry","packetCounter: 51246 | sampleTimeFine: 11717189 | Roll: 178.56° Pitch: 0.83° Yaw: 179.73° | Acc: (-0.46, -0.45, -10.14) m/s² | Gyro: (-3.21, -1.68, -1.58) deg/s"
57.994,"vibration","📊 ВИБРАЦИЯ: X=0.3106 Y=0.6848 Z=0.2964 | TOTAL=0.8082 m/s²"
57.994,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
57.994,"telemetry","packetCounter: 51247 | sampleTimeFine: 11717289 | Roll: 178.55° Pitch: 0.85° Yaw: 179.75° | Acc: (-0.29, 1.40, -10.18) m/s² | Gyro: (-1.73, -3.93, -0.59) deg/s"
58.004,"vibration","📊 ВИБРАЦИЯ: X=0.3098 Y=0.6943 Z=0.3000 | TOTAL=0.8173 m/s²"
58.004,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
58.004,"telemetry","packetCounter: 51248 | sampleTimeFine: 11717389 | Roll: 178.53° Pitch: 0.90° Yaw: 179.76° | Acc: (-0.09, -0.49, -9.50) m/s² | Gyro: (-1.43, -5.83, -2.19) deg/s"
58.014,"vibration","📊 ВИБРАЦИЯ: X=0.3172 Y=0.6987 Z=0.3076 | TOTAL=0.8266 m/s²"
58.014,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
58.014,"telemetry","packetCounter: 51249 | sampleTimeFine: 11717489 | Roll: 178.54° Pitch: 0.96° Yaw: 179.78° | Acc: (0.37, 1.20, -10.35) m/s² | Gyro: (-1.23, -4.06, -2.06) deg/s"
58.024,"vibration","📊 ВИБРАЦИЯ: X=0.3253 Y=0.6930 Z=0.3067 | TOTAL=0.8247 m/s²"
58.024,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
58.025,"telemetry","packetCounter: 51250 | sampleTimeFine: 11717589 | Roll: 178.53° Pitch: 0.98° Yaw: 179.80° | Acc: (-0.68, 0.53, -9.85) m/s² | Gyro: (-1.74, -3.48, -1.61) deg/s"
58.034,"vibration","📊 ВИБРАЦИЯ: X=0.3212 Y=0.7019 Z=0.3080 | TOTAL=0.8311 m/s²"
58.034,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
58.034,"telemetry","packetCounter: 51251 | sampleTimeFine: 11717689 | Roll: 178.51° Pitch: 1.00° Yaw: 179.81° | Acc: (-0.01, -0.56, -9.66) m/s² | Gyro: (-0.40, -4.72, -1.04) deg/s"
58.044,"vibration","📊 ВИБРАЦИЯ: X=0.3197 Y=0.7092 Z=0.3096 | TOTAL=0.8373 m/s²"
58.044,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
58.045,"telemetry","packetCounter: 51252 | sampleTimeFine: 11717789 | Roll: 178.51° Pitch: 1.05° Yaw: 179.81° | Acc: (0.12, 1.18, -10.16) m/s² | Gyro: (-1.63, -3.87, -0.68) deg/s"
58.054,"vibration","📊 ВИБРАЦИЯ: X=0.3230 Y=0.7117 Z=0.3095 | TOTAL=0.8406 m/s²"
58.054,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
58.054,"telemetry","packetCounter: 51253 | sampleTimeFine: 11717889 | Roll: 178.48° Pitch: 1.09° Yaw: 179.82° | Acc: (-0.50, -0.28, -9.74) m/s² | Gyro: (-0.39, -4.15, -2.20) deg/s"
58.064,"vibration","📊 ВИБРАЦИЯ: X=0.3196 Y=0.7123 Z=0.3107 | TOTAL=0.8403 m/s²"
58.064,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
58.065,"telemetry","packetCounter: 51254 | sampleTimeFine: 11717989 | Roll: 178.51° Pitch: 1.15° Yaw: 179.84° | Acc: (-0.11, 0.64, -9.67) m/s² | Gyro: (-0.02, -4.64, -1.13) deg/s"
58.074,"vibration","📊 ВИБРАЦИЯ: X=0.3213 Y=0.7039 Z=0.2955 | TOTAL=0.8282 m/s²"
58.074,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
58.074,"telemetry","packetCounter: 51255 | sampleTimeFine: 11718089 | Roll: 178.50° Pitch: 1.20° Yaw: 179.85° | Acc: (0.09, 0.13, -9.78) m/s² | Gyro: (-0.78, -5.18, -1.94) deg/s"
58.084,"vibration","📊 ВИБРАЦИЯ: X=0.3163 Y=0.7040 Z=0.2898 | TOTAL=0.8244 m/s²"
58.084,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
58.085,"telemetry","packetCounter: 51256 | sampleTimeFine: 11718189 | Roll: 178.52° Pitch: 1.24° Yaw: 179.88° | Acc: (-0.00, 0.71, -10.21) m/s² | Gyro: (-0.25, -3.77, -1.79) deg/s"
58.095,"vibration","📊 ВИБРАЦИЯ: X=0.3143 Y=0.7166 Z=0.2883 | TOTAL=0.8339 m/s²"
58.095,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
58.095,"telemetry","packetCounter: 51257 | sampleTimeFine: 11718289 | Roll: 178.51° Pitch: 1.26° Yaw: 179.88° | Acc: (-0.46, 1.40, -9.84) m/s² | Gyro: (-2.33, -2.87, 0.09) deg/s"
58.105,"vibration","📊 ВИБРАЦИЯ: X=0.3154 Y=0.7190 Z=0.2862 | TOTAL=0.8357 m/s²"
58.105,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
58.105,"telemetry","packetCounter: 51258 | sampleTimeFine: 11718389 | Roll: 178.48° Pitch: 1.29° Yaw: 179.88° | Acc: (0.04, -0.27, -9.86) m/s² | Gyro: (-0.65, -3.26, -2.18) deg/s"
58.115,"vibration","📊 ВИБРАЦИЯ: X=0.3110 Y=0.6966 Z=0.2886 | TOTAL=0.8156 m/s²"
58.115,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
58.115,"telemetry","packetCounter: 51259 | sampleTimeFine: 11718489 | Roll: 178.47° Pitch: 1.32° Yaw: 179.88° | Acc: (-0.10, 1.30, -10.16) m/s² | Gyro: (-3.65, -1.33, -0.75) deg/s"
58.125,"vibration","📊 ВИБРАЦИЯ: X=0.3112 Y=0.7031 Z=0.2905 | TOTAL=0.8220 m/s²"
58.125,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
58.125,"telemetry","packetCounter: 51260 | sampleTimeFine: 11718589 | Roll: 178.44° Pitch: 1.33° Yaw: 179.89° | Acc: (-0.56, -0.33, -10.14) m/s² | Gyro: (-0.59, -2.33, -1.96) deg/s"
58.135,"vibration","📊 ВИБРАЦИЯ: X=0.3158 Y=0.7050 Z=0.2918 | TOTAL=0.8257 m/s²"
58.135,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
58.135,"telemetry","packetCounter: 51261 | sampleTimeFine: 11718689 | Roll: 178.45° Pitch: 1.35° Yaw: 179.92° | Acc: (0.25, 0.07, -9.70) m/s² | Gyro: (0.20, -4.04, -1.63) deg/s"
58.145,"vibration","📊 ВИБРАЦИЯ: X=0.3128 Y=0.7029 Z=0.2922 | TOTAL=0.8229 m/s²"
58.145,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
58.145,"telemetry","packetCounter: 51262 | sampleTimeFine: 11718789 | Roll: 178.46° Pitch: 1.38° Yaw: 179.93° | Acc: (-0.03, 1.17, -10.02) m/s² | Gyro: (-1.12, -2.65, -1.09) deg/s"
58.155,"vibration","📊 ВИБРАЦИЯ: X=0.3142 Y=0.6951 Z=0.2931 | TOTAL=0.8172 m/s²"
58.155,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
58.155,"telemetry","packetCounter: 51263 | sampleTimeFine: 11718889 | Roll: 178.46° Pitch: 1.41° Yaw: 179.95° | Acc: (-0.36, 0.13, -10.19) m/s² | Gyro: (1.11, -3.05, -2.28) deg/s"
58.165,"vibration","📊 ВИБРАЦИЯ: X=0.3073 Y=0.6931 Z=0.2947 | TOTAL=0.8135 m/s²"
58.165,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
58.165,"telemetry","packetCounter: 51264 | sampleTimeFine: 11718989 | Roll: 178.47° Pitch: 1.43° Yaw: 179.97° | Acc: (-0.31, 0.64, -9.63) m/s² | Gyro: (-1.44, -1.80, -1.08) deg/s"
58.175,"vibration","📊 ВИБРАЦИЯ: X=0.3031 Y=0.6929 Z=0.2917 | TOTAL=0.8106 m/s²"
58.175,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
58.175,"telemetry","packetCounter: 51265 | sampleTimeFine: 11719089 | Roll: 178.45° Pitch: 1.43° Yaw: 179.97° | Acc: (0.13, 0.11, -10.04) m/s² | Gyro: (-1.58, -2.00, -0.93) deg/s"
58.185,"vibration","📊 ВИБРАЦИЯ: X=0.3039 Y=0.6927 Z=0.2944 | TOTAL=0.8117 m/s²"
58.185,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
58.185,"telemetry","packetCounter: 51266 | sampleTimeFine: 11719189 | Roll: 178.43° Pitch: 1.46° Yaw: 179.98° | Acc: (0.01, 0.71, -10.18) m/s² | Gyro: (-1.54, -3.14, -0.74) deg/s"
58.195,"vibration","📊 ВИБРАЦИЯ: X=0.3076 Y=0.6921 Z=0.3050 | TOTAL=0.8165 m/s²"
58.195,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
58.195,"telemetry","packetCounter: 51267 | sampleTimeFine: 11719289 | Roll: 178.41° Pitch: 1.48° Yaw: 179.98° | Acc: (-0.63, 0.30, -9.31) m/s² | Gyro: (-2.72, -2.97, 0.09) deg/s"
58.205,"vibration","📊 ВИБРАЦИЯ: X=0.3132 Y=0.7084 Z=0.2990 | TOTAL=0.8302 m/s²"
58.205,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
58.205,"telemetry","packetCounter: 51268 | sampleTimeFine: 11719389 | Roll: 178.40° Pitch: 1.52° Yaw: 180.00° | Acc: (0.27, -0.66, -9.72) m/s² | Gyro: (1.26, -2.98, -3.26) deg/s"
58.215,"vibration","📊 ВИБРАЦИЯ: X=0.3091 Y=0.7110 Z=0.2934 | TOTAL=0.8289 m/s²"
58.215,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
58.215,"telemetry","packetCounter: 51269 | sampleTimeFine: 11719489 | Roll: 178.44° Pitch: 1.54° Yaw: -179.98° | Acc: (-0.04, 1.14, -10.12) m/s² | Gyro: (-0.57, -0.12, -1.28) deg/s"
58.225,"vibration","📊 ВИБРАЦИЯ: X=0.3069 Y=0.7146 Z=0.2935 | TOTAL=0.8312 m/s²"
58.225,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
58.225,"telemetry","packetCounter: 51270 | sampleTimeFine: 11719589 | Roll: 178.43° Pitch: 1.54° Yaw: -179.96° | Acc: (-0.55, -0.29, -9.96) m/s² | Gyro: (2.05, -0.80, -1.19) deg/s"
58.235,"vibration","📊 ВИБРАЦИЯ: X=0.3118 Y=0.7151 Z=0.2949 | TOTAL=0.8340 m/s²"
58.235,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
58.235,"telemetry","packetCounter: 51271 | sampleTimeFine: 11719689 | Roll: 178.48° Pitch: 1.55° Yaw: -179.95° | Acc: (0.27, 0.87, -9.68) m/s² | Gyro: (2.54, -1.14, -0.93) deg/s"
58.245,"vibration","📊 ВИБРАЦИЯ: X=0.3106 Y=0.7201 Z=0.2945 | TOTAL=0.8378 m/s²"
58.245,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
58.245,"telemetry","packetCounter: 51272 | sampleTimeFine: 11719789 | Roll: 178.49° Pitch: 1.55° Yaw: -179.95° | Acc: (-0.15, 1.28, -9.98) m/s² | Gyro: (-1.99, 0.76, -0.88) deg/s"
58.255,"vibration","📊 ВИБРАЦИЯ: X=0.3107 Y=0.7132 Z=0.3004 | TOTAL=0.8340 m/s²"
58.255,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
58.255,"telemetry","packetCounter: 51273 | sampleTimeFine: 11719889 | Roll: 178.48° Pitch: 1.55° Yaw: -179.95° | Acc: (-0.38, 0.27, -10.32) m/s² | Gyro: (1.96, -0.32, -1.89) deg/s"
58.265,"vibration","📊 ВИБРАЦИЯ: X=0.3096 Y=0.7070 Z=0.2975 | TOTAL=0.8271 m/s²"
58.265,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
58.265,"telemetry","packetCounter: 51274 | sampleTimeFine: 11719989 | Roll: 178.48° Pitch: 1.55° Yaw: -179.94° | Acc: (-0.22, 0.87, -9.66) m/s² | Gyro: (-2.46, -0.72, -0.27) deg/s"
58.275,"vibration","📊 ВИБРАЦИЯ: X=0.3103 Y=0.6857 Z=0.2914 | TOTAL=0.8071 m/s²"
58.275,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
58.275,"telemetry","packetCounter: 51275 | sampleTimeFine: 11720089 | Roll: 178.44° Pitch: 1.55° Yaw: -179.95° | Acc: (0.04, -0.10, -10.20) m/s² | Gyro: (-2.33, -0.65, -1.43) deg/s"
58.285,"vibration","📊 ВИБРАЦИЯ: X=0.3064 Y=0.6782 Z=0.2888 | TOTAL=0.7983 m/s²"
58.285,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
58.285,"telemetry","packetCounter: 51276 | sampleTimeFine: 11720189 | Roll: 178.45° Pitch: 1.55° Yaw: -179.93° | Acc: (-0.16, 1.23, -9.96) m/s² | Gyro: (-0.43, -0.66, -0.76) deg/s"
58.295,"vibration","📊 ВИБРАЦИЯ: X=0.3034 Y=0.6826 Z=0.2892 | TOTAL=0.8010 m/s²"
58.295,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
58.295,"telemetry","packetCounter: 51277 | sampleTimeFine: 11720289 | Roll: 178.43° Pitch: 1.54° Yaw: -179.93° | Acc: (-0.53, -0.10, -9.51) m/s² | Gyro: (-1.73, 0.69, -0.96) deg/s"
58.305,"vibration","📊 ВИБРАЦИЯ: X=0.3133 Y=0.6679 Z=0.2785 | TOTAL=0.7885 m/s²"
58.305,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
58.305,"telemetry","packetCounter: 51278 | sampleTimeFine: 11720389 | Roll: 178.44° Pitch: 1.54° Yaw: -179.92° | Acc: (0.41, -0.35, -10.13) m/s² | Gyro: (2.75, 0.73, -2.68) deg/s"
58.315,"vibration","📊 ВИБРАЦИЯ: X=0.3087 Y=0.6574 Z=0.2750 | TOTAL=0.7766 m/s²"
58.315,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
58.315,"telemetry","packetCounter: 51279 | sampleTimeFine: 11720489 | Roll: 178.47° Pitch: 1.52° Yaw: -179.89° | Acc: (-0.21, 1.04, -10.28) m/s² | Gyro: (-0.77, 3.02, -0.45) deg/s"
58.325,"vibration","📊 ВИБРАЦИЯ: X=0.3088 Y=0.6536 Z=0.2738 | TOTAL=0.7730 m/s²"
58.325,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
58.325,"telemetry","packetCounter: 51280 | sampleTimeFine: 11720589 | Roll: 178.47° Pitch: 1.48° Yaw: -179.88° | Acc: (-0.60, 0.25, -9.95) m/s² | Gyro: (1.70, 0.54, -1.00) deg/s"
58.335,"vibration","📊 ВИБРАЦИЯ: X=0.3154 Y=0.6474 Z=0.2726 | TOTAL=0.7700 m/s²"
58.335,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
58.335,"telemetry","packetCounter: 51281 | sampleTimeFine: 11720689 | Roll: 178.50° Pitch: 1.49° Yaw: -179.88° | Acc: (0.31, 0.87, -9.66) m/s² | Gyro: (1.16, -0.49, -0.71) deg/s"
58.345,"vibration","📊 ВИБРАЦИЯ: X=0.3157 Y=0.6475 Z=0.2726 | TOTAL=0.7702 m/s²"
58.345,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
58.345,"telemetry","packetCounter: 51282 | sampleTimeFine: 11720789 | Roll: 178.50° Pitch: 1.48° Yaw: -179.88° | Acc: (-0.31, 0.55, -9.88) m/s² | Gyro: (-2.06, 1.32, -0.81) deg/s"
58.355,"vibration","📊 ВИБРАЦИЯ: X=0.3180 Y=0.6473 Z=0.2835 | TOTAL=0.7749 m/s²"
58.355,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
58.355,"telemetry","packetCounter: 51283 | sampleTimeFine: 11720889 | Roll: 178.48° Pitch: 1.47° Yaw: -179.87° | Acc: (-0.43, 0.12, -10.49) m/s² | Gyro: (0.79, 0.25, -1.24) deg/s"
