time_seconds,total_vibration,rms_x,rms_y,rms_z
15.43,0.515504,0.172285,0.319157,0.366335
15.44,0.516537,0.170573,0.320229,0.367653
15.45,0.519822,0.169987,0.31818,0.374274
15.46,0.523047,0.167328,0.317952,0.380112
15.47,0.515627,0.161569,0.318331,0.372065
15.48,0.52107,0.162907,0.322852,0.375155
15.49,0.520858,0.16288,0.324384,0.373549
15.5,0.51961,0.159698,0.324895,0.37274
15.51,0.522018,0.149559,0.324493,0.380577
15.52,0.53505,0.14969,0.345181,0.380422
15.53,0.534535,0.150543,0.342727,0.381579
15.54,0.531869,0.15058,0.343217,0.377376
15.55,0.523333,0.149502,0.337921,0.370589
15.56,0.526687,0.149622,0.338606,0.374645
15.57,0.524803,0.15058,0.339266,0.371003
15.58,0.531713,0.150643,0.341784,0.378431
15.59,0.528325,0.140013,0.342011,0.377561
15.6,0.532609,0.138957,0.345028,0.381206
15.61,0.525353,0.138236,0.335786,0.379651
15.62,0.525165,0.138232,0.335129,0.379972
15.63,0.524814,0.142116,0.331374,0.381346
15.64,0.531959,0.141293,0.342228,0.381964
15.65,0.51727,0.133358,0.344619,0.361969
15.661,0.514877,0.131451,0.342286,0.361469
15.67,0.510952,0.130297,0.342322,0.356245
15.68,0.509319,0.130079,0.337186,0.358874
15.69,0.504704,0.124667,0.335542,0.355803
15.7,0.500649,0.118417,0.335418,0.352308
15.71,0.505897,0.121109,0.330273,0.363572
15.72,0.505845,0.119846,0.333847,0.360642
15.73,0.50353,0.112398,0.333126,0.360467
15.74,0.500543,0.109239,0.330693,0.359517
