time_seconds,type,message
13.005,"telemetry","packetCounter: 51176 | sampleTimeFine: 5144238 | Roll: 178.79° Pitch: 1.55° Yaw: -177.19° | Acc: (-0.19, 0.57, -11.24) m/s² | Gyro: (3.43, 3.05, 1.59) deg/s"
13.015,"vibration","📊 ВИБРАЦИЯ: X=0.1981 Y=0.6553 Z=1.4072 | TOTAL=1.5649 m/s²"
13.015,"bar","   ███████████████░░░░░░░░░░░░░░░░░░░░░░░░░"
13.015,"telemetry","packetCounter: 51177 | sampleTimeFine: 5144338 | Roll: 178.82° Pitch: 1.53° Yaw: -177.22° | Acc: (-0.16, 1.59, -11.27) m/s² | Gyro: (1.75, 1.24, 3.33) deg/s"
13.025,"vibration","📊 ВИБРАЦИЯ: X=0.2149 Y=0.6553 Z=1.4129 | TOTAL=1.5723 m/s²"
13.025,"bar","   ███████████████░░░░░░░░░░░░░░░░░░░░░░░░░"
13.025,"telemetry","packetCounter: 51178 | sampleTimeFine: 5144438 | Roll: 178.80° Pitch: 1.51° Yaw: -177.26° | Acc: (-0.93, 0.38, -11.08) m/s² | Gyro: (-2.47, 0.04, 2.32) deg/s"
13.035,"vibration","📊 ВИБРАЦИЯ: X=0.2152 Y=0.6528 Z=1.4270 | TOTAL=1.5839 m/s²"
13.035,"bar","   ███████████████░░░░░░░░░░░░░░░░░░░░░░░░░"
13.035,"telemetry","packetCounter: 51179 | sampleTimeFine: 5144538 | Roll: 178.73° Pitch: 1.51° Yaw: -177.28° | Acc: (-0.23, 0.31, -11.12) m/s² | Gyro: (-7.61, 0.07, 1.30) deg/s"
13.045,"vibration","📊 ВИБРАЦИЯ: X=0.2144 Y=0.6638 Z=1.4217 | TOTAL=1.5836 m/s²"
13.045,"bar","   ███████████████░░░░░░░░░░░░░░░░░░░░░░░░░"
13.045,"telemetry","packetCounter: 51180 | sampleTimeFine: 5144638 | Roll: 178.64° Pitch: 1.51° Yaw: -177.29° | Acc: (-0.36, 1.29, -10.84) m/s² | Gyro: (-10.77, -0.61, 2.29) deg/s"
13.055,"vibration","📊 ВИБРАЦИЯ: X=0.2128 Y=0.6921 Z=1.4232 | TOTAL=1.5968 m/s²"
13.055,"bar","   ███████████████░░░░░░░░░░░░░░░░░░░░░░░░░"
13.055,"telemetry","packetCounter: 51181 | sampleTimeFine: 5144738 | Roll: 178.53° Pitch: 1.50° Yaw: -177.32° | Acc: (-0.41, -1.01, -11.20) m/s² | Gyro: (-12.57, -0.45, 4.09) deg/s"
13.065,"vibration","📊 ВИБРАЦИЯ: X=0.2124 Y=0.6934 Z=1.4083 | TOTAL=1.5840 m/s²"
13.065,"bar","   ███████████████░░░░░░░░░░░░░░░░░░░░░░░░░"
13.065,"telemetry","packetCounter: 51182 | sampleTimeFine: 5144838 | Roll: 178.45° Pitch: 1.50° Yaw: -177.35° | Acc: (-0.30, -0.16, -10.40) m/s² | Gyro: (-5.05, -0.93, 3.03) deg/s"
13.075,"vibration","📊 ВИБРАЦИЯ: X=0.2121 Y=0.6892 Z=1.3900 | TOTAL=1.5659 m/s²"
13.075,"bar","   ███████████████░░░░░░░░░░░░░░░░░░░░░░░░░"
13.075,"telemetry","packetCounter: 51183 | sampleTimeFine: 5144938 | Roll: 178.47° Pitch: 1.51° Yaw: -177.38° | Acc: (-0.01, 0.53, -10.05) m/s² | Gyro: (1.13, 0.26, 3.83) deg/s"
13.085,"vibration","📊 ВИБРАЦИЯ: X=0.2093 Y=0.6835 Z=1.3817 | TOTAL=1.5557 m/s²"
13.085,"bar","   ███████████████░░░░░░░░░░░░░░░░░░░░░░░░░"
13.085,"telemetry","packetCounter: 51184 | sampleTimeFine: 5145038 | Roll: 178.51° Pitch: 1.51° Yaw: -177.43° | Acc: (-0.34, 0.44, -10.51) m/s² | Gyro: (3.31, 2.39, 4.01) deg/s"
13.095,"vibration","📊 ВИБРАЦИЯ: X=0.2096 Y=0.6829 Z=1.3664 | TOTAL=1.5418 m/s²"
13.095,"bar","   ███████████████░░░░░░░░░░░░░░░░░░░░░░░░░"
13.095,"telemetry","packetCounter: 51185 | sampleTimeFine: 5145138 | Roll: 178.53° Pitch: 1.49° Yaw: -177.49° | Acc: (-0.62, 0.41, -11.20) m/s² | Gyro: (4.24, 2.68, 5.46) deg/s"
13.105,"vibration","📊 ВИБРАЦИЯ: X=0.2097 Y=0.6848 Z=1.3533 | TOTAL=1.5311 m/s²"
13.105,"bar","   ███████████████░░░░░░░░░░░░░░░░░░░░░░░░░"
13.105,"telemetry","packetCounter: 51186 | sampleTimeFine: 5145238 | Roll: 178.53° Pitch: 1.46° Yaw: -177.53° | Acc: (-0.47, -0.01, -10.24) m/s² | Gyro: (2.34, -1.31, 3.13) deg/s"
13.115,"vibration","📊 ВИБРАЦИЯ: X=0.2087 Y=0.6994 Z=1.3307 | TOTAL=1.5177 m/s²"
13.115,"bar","   ███████████████░░░░░░░░░░░░░░░░░░░░░░░░░"
13.115,"telemetry","packetCounter: 51187 | sampleTimeFine: 5145338 | Roll: 178.53° Pitch: 1.48° Yaw: -177.56° | Acc: (-0.41, 1.37, -10.66) m/s² | Gyro: (-5.67, -2.70, 4.21) deg/s"
13.125,"vibration","📊 ВИБРАЦИЯ: X=0.2074 Y=0.7032 Z=1.3011 | TOTAL=1.4934 m/s²"
13.125,"bar","   ██████████████░░░░░░░░░░░░░░░░░░░░░░░░░░"
13.125,"telemetry","packetCounter: 51188 | sampleTimeFine: 5145438 | Roll: 178.44° Pitch: 1.51° Yaw: -177.60° | Acc: (-0.24, 0.95, -10.85) m/s² | Gyro: (-9.28, -2.87, 4.96) deg/s"
13.135,"vibration","📊 ВИБРАЦИЯ: X=0.2093 Y=0.7296 Z=1.2710 | TOTAL=1.4804 m/s²"
13.135,"bar","   ██████████████░░░░░░░░░░░░░░░░░░░░░░░░░░"
13.135,"telemetry","packetCounter: 51189 | sampleTimeFine: 5145538 | Roll: 178.34° Pitch: 1.53° Yaw: -177.65° | Acc: (-0.62, -1.01, -9.37) m/s² | Gyro: (-9.29, -3.47, 2.69) deg/s"
13.145,"vibration","📊 ВИБРАЦИЯ: X=0.2202 Y=0.7288 Z=1.2304 | TOTAL=1.4469 m/s²"
13.145,"bar","   ██████████████░░░░░░░░░░░░░░░░░░░░░░░░░░"
13.145,"telemetry","packetCounter: 51190 | sampleTimeFine: 5145638 | Roll: 178.29° Pitch: 1.56° Yaw: -177.68° | Acc: (0.15, 0.32, -10.31) m/s² | Gyro: (-6.80, -2.01, 5.44) deg/s"
13.155,"vibration","📊 ВИБРАЦИЯ: X=0.2204 Y=0.7304 Z=1.2042 | TOTAL=1.4255 m/s²"
13.155,"bar","   ██████████████░░░░░░░░░░░░░░░░░░░░░░░░░░"
13.155,"telemetry","packetCounter: 51191 | sampleTimeFine: 5145738 | Roll: 178.27° Pitch: 1.56° Yaw: -177.72° | Acc: (-0.08, -0.15, -9.57) m/s² | Gyro: (-0.23, 0.17, 4.74) deg/s"
13.165,"vibration","📊 ВИБРАЦИЯ: X=0.2187 Y=0.7295 Z=1.1673 | TOTAL=1.3938 m/s²"
13.165,"bar","   █████████████░░░░░░░░░░░░░░░░░░░░░░░░░░░"
13.165,"telemetry","packetCounter: 51192 | sampleTimeFine: 5145838 | Roll: 178.31° Pitch: 1.54° Yaw: -177.78° | Acc: (-0.30, 0.54, -9.93) m/s² | Gyro: (3.36, 4.41, 5.98) deg/s"
13.175,"vibration","📊 ВИБРАЦИЯ: X=0.2184 Y=0.7278 Z=1.1517 | TOTAL=1.3798 m/s²"
13.175,"bar","   █████████████░░░░░░░░░░░░░░░░░░░░░░░░░░░"
13.175,"telemetry","packetCounter: 51193 | sampleTimeFine: 5145938 | Roll: 178.35° Pitch: 1.49° Yaw: -177.85° | Acc: (-0.32, 0.85, -9.35) m/s² | Gyro: (4.88, 3.36, 5.42) deg/s"
13.185,"vibration","📊 ВИБРАЦИЯ: X=0.2186 Y=0.7301 Z=1.1315 | TOTAL=1.3643 m/s²"
13.185,"bar","   █████████████░░░░░░░░░░░░░░░░░░░░░░░░░░░"
13.186,"telemetry","packetCounter: 51194 | sampleTimeFine: 5146038 | Roll: 178.38° Pitch: 1.46° Yaw: -177.91° | Acc: (-0.43, -0.08, -9.25) m/s² | Gyro: (4.56, 2.64, 4.96) deg/s"
13.195,"vibration","📊 ВИБРАЦИЯ: X=0.2165 Y=0.7336 Z=1.1062 | TOTAL=1.3449 m/s²"
13.195,"bar","   █████████████░░░░░░░░░░░░░░░░░░░░░░░░░░░"
13.195,"telemetry","packetCounter: 51195 | sampleTimeFine: 5146138 | Roll: 178.40° Pitch: 1.45° Yaw: -177.96° | Acc: (-0.46, 0.94, -9.33) m/s² | Gyro: (0.25, 0.66, 5.12) deg/s"
13.205,"vibration","📊 ВИБРАЦИЯ: X=0.2168 Y=0.7367 Z=1.0761 | TOTAL=1.3220 m/s²"
13.205,"bar","   █████████████░░░░░░░░░░░░░░░░░░░░░░░░░░░"
13.205,"telemetry","packetCounter: 51196 | sampleTimeFine: 5146238 | Roll: 178.38° Pitch: 1.44° Yaw: -177.99° | Acc: (-0.48, -0.28, -9.33) m/s² | Gyro: (-0.92, 0.90, 4.88) deg/s"
13.215,"vibration","📊 ВИБРАЦИЯ: X=0.2124 Y=0.7372 Z=1.0581 | TOTAL=1.3069 m/s²"
13.215,"bar","   █████████████░░░░░░░░░░░░░░░░░░░░░░░░░░░"
13.216,"telemetry","packetCounter: 51197 | sampleTimeFine: 5146338 | Roll: 178.36° Pitch: 1.43° Yaw: -178.04° | Acc: (-0.47, 0.58, -8.95) m/s² | Gyro: (-4.35, -1.02, 5.13) deg/s"
13.225,"vibration","📊 ВИБРАЦИЯ: X=0.2087 Y=0.7256 Z=1.0641 | TOTAL=1.3048 m/s²"
13.225,"bar","   █████████████░░░░░░░░░░░░░░░░░░░░░░░░░░░"
13.226,"telemetry","packetCounter: 51198 | sampleTimeFine: 5146438 | Roll: 178.33° Pitch: 1.42° Yaw: -178.09° | Acc: (-0.33, -0.60, -8.47) m/s² | Gyro: (-2.35, -1.61, 5.35) deg/s"
13.235,"vibration","📊 ВИБРАЦИЯ: X=0.2191 Y=0.7404 Z=1.0458 | TOTAL=1.3000 m/s²"
13.235,"bar","   ████████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
13.236,"telemetry","packetCounter: 51199 | sampleTimeFine: 5146538 | Roll: 178.34° Pitch: 1.43° Yaw: -178.14° | Acc: (0.13, 1.52, -9.18) m/s² | Gyro: (-1.46, -1.59, 5.76) deg/s"
13.245,"vibration","📊 ВИБРАЦИЯ: X=0.2190 Y=0.7420 Z=1.0774 | TOTAL=1.3264 m/s²"
13.245,"bar","   █████████████░░░░░░░░░░░░░░░░░░░░░░░░░░░"
13.246,"telemetry","packetCounter: 51200 | sampleTimeFine: 5146638 | Roll: 178.34° Pitch: 1.45° Yaw: -178.20° | Acc: (-0.45, -0.05, -7.93) m/s² | Gyro: (0.92, -0.51, 4.81) deg/s"
13.255,"vibration","📊 ВИБРАЦИЯ: X=0.2158 Y=0.7405 Z=1.0622 | TOTAL=1.3127 m/s²"
13.255,"bar","   █████████████░░░░░░░░░░░░░░░░░░░░░░░░░░░"
13.256,"telemetry","packetCounter: 51201 | sampleTimeFine: 5146738 | Roll: 178.37° Pitch: 1.45° Yaw: -178.25° | Acc: (-0.02, 0.35, -9.19) m/s² | Gyro: (4.47, -0.61, 4.89) deg/s"
13.265,"vibration","📊 ВИБРАЦИЯ: X=0.2213 Y=0.7308 Z=1.0648 | TOTAL=1.3103 m/s²"
13.265,"bar","   █████████████░░░░░░░░░░░░░░░░░░░░░░░░░░░"
13.266,"telemetry","packetCounter: 51202 | sampleTimeFine: 5146838 | Roll: 178.40° Pitch: 1.46° Yaw: -178.31° | Acc: (-0.73, 0.02, -8.18) m/s² | Gyro: (3.07, -2.01, 5.21) deg/s"
13.275,"vibration","📊 ВИБРАЦИЯ: X=0.2185 Y=0.7267 Z=1.0840 | TOTAL=1.3232 m/s²"
13.275,"bar","   █████████████░░░░░░░░░░░░░░░░░░░░░░░░░░░"
13.276,"telemetry","packetCounter: 51203 | sampleTimeFine: 5146938 | Roll: 178.43° Pitch: 1.50° Yaw: -178.36° | Acc: (-0.51, 0.20, -8.21) m/s² | Gyro: (4.06, -4.21, 4.84) deg/s"
13.285,"vibration","📊 ВИБРАЦИЯ: X=0.2180 Y=0.7231 Z=1.1102 | TOTAL=1.3427 m/s²"
13.285,"bar","   █████████████░░░░░░░░░░░░░░░░░░░░░░░░░░░"
13.285,"telemetry","packetCounter: 51204 | sampleTimeFine: 5147038 | Roll: 178.45° Pitch: 1.54° Yaw: -178.41° | Acc: (-0.40, 0.06, -7.90) m/s² | Gyro: (1.26, -5.52, 4.95) deg/s"
13.295,"vibration","📊 ВИБРАЦИЯ: X=0.2255 Y=0.7126 Z=1.1248 | TOTAL=1.3505 m/s²"
13.295,"bar","   █████████████░░░░░░░░░░░░░░░░░░░░░░░░░░░"
13.295,"telemetry","packetCounter: 51205 | sampleTimeFine: 5147138 | Roll: 178.46° Pitch: 1.60° Yaw: -178.45° | Acc: (0.06, 0.72, -8.55) m/s² | Gyro: (-0.16, -6.66, 4.73) deg/s"
13.305,"vibration","📊 ВИБРАЦИЯ: X=0.2289 Y=0.7098 Z=1.1576 | TOTAL=1.3771 m/s²"
13.305,"bar","   █████████████░░░░░░░░░░░░░░░░░░░░░░░░░░░"
13.305,"telemetry","packetCounter: 51206 | sampleTimeFine: 5147238 | Roll: 178.44° Pitch: 1.67° Yaw: -178.50° | Acc: (-0.06, 0.61, -8.00) m/s² | Gyro: (-3.36, -4.96, 4.60) deg/s"
13.315,"vibration","📊 ВИБРАЦИЯ: X=0.2277 Y=0.7196 Z=1.1725 | TOTAL=1.3944 m/s²"
13.315,"bar","   █████████████░░░░░░░░░░░░░░░░░░░░░░░░░░░"
13.315,"telemetry","packetCounter: 51207 | sampleTimeFine: 5147338 | Roll: 178.40° Pitch: 1.70° Yaw: -178.54° | Acc: (-0.06, -0.51, -8.24) m/s² | Gyro: (-2.13, -3.18, 4.65) deg/s"
13.325,"vibration","📊 ВИБРАЦИЯ: X=0.2235 Y=0.7196 Z=1.1848 | TOTAL=1.4041 m/s²"
13.325,"bar","   ██████████████░░░░░░░░░░░░░░░░░░░░░░░░░░"
13.325,"telemetry","packetCounter: 51208 | sampleTimeFine: 5147438 | Roll: 178.41° Pitch: 1.71° Yaw: -178.58° | Acc: (-0.08, 0.09, -8.49) m/s² | Gyro: (-0.65, -0.38, 4.63) deg/s"
13.335,"vibration","📊 ВИБРАЦИЯ: X=0.2290 Y=0.7154 Z=1.2150 | TOTAL=1.4284 m/s²"
13.335,"bar","   ██████████████░░░░░░░░░░░░░░░░░░░░░░░░░░"
13.335,"telemetry","packetCounter: 51209 | sampleTimeFine: 5147538 | Roll: 178.40° Pitch: 1.70° Yaw: -178.63° | Acc: (-0.70, 0.42, -8.13) m/s² | Gyro: (-0.91, 0.72, 4.31) deg/s"
13.345,"vibration","📊 ВИБРАЦИЯ: X=0.2293 Y=0.7091 Z=1.2509 | TOTAL=1.4561 m/s²"
13.345,"bar","   ██████████████░░░░░░░░░░░░░░░░░░░░░░░░░░"
13.345,"telemetry","packetCounter: 51210 | sampleTimeFine: 5147638 | Roll: 178.39° Pitch: 1.69° Yaw: -178.66° | Acc: (-0.43, -0.60, -7.96) m/s² | Gyro: (1.30, -0.24, 3.92) deg/s"
13.355,"vibration","📊 ВИБРАЦИЯ: X=0.2288 Y=0.7094 Z=1.2768 | TOTAL=1.4784 m/s²"
13.355,"bar","   ██████████████░░░░░░░░░░░░░░░░░░░░░░░░░░"
13.355,"telemetry","packetCounter: 51211 | sampleTimeFine: 5147738 | Roll: 178.42° Pitch: 1.70° Yaw: -178.70° | Acc: (-0.10, 0.51, -8.22) m/s² | Gyro: (1.50, -0.94, 4.22) deg/s"
13.365,"vibration","📊 ВИБРАЦИЯ: X=0.2292 Y=0.7089 Z=1.2978 | TOTAL=1.4964 m/s²"
13.365,"bar","   ██████████████░░░░░░░░░░░░░░░░░░░░░░░░░░"
13.365,"telemetry","packetCounter: 51212 | sampleTimeFine: 5147838 | Roll: 178.44° Pitch: 1.72° Yaw: -178.74° | Acc: (-0.10, 0.67, -8.34) m/s² | Gyro: (-0.28, -2.76, 3.64) deg/s"
13.375,"vibration","📊 ВИБРАЦИЯ: X=0.2312 Y=0.6596 Z=1.3118 | TOTAL=1.4864 m/s²"
13.375,"bar","   ██████████████░░░░░░░░░░░░░░░░░░░░░░░░░░"
13.375,"telemetry","packetCounter: 51213 | sampleTimeFine: 5147938 | Roll: 178.43° Pitch: 1.76° Yaw: -178.77° | Acc: (0.02, 0.50, -8.38) m/s² | Gyro: (-1.87, -3.36, 3.62) deg/s"
13.386,"vibration","📊 ВИБРАЦИЯ: X=0.2297 Y=0.6605 Z=1.3100 | TOTAL=1.4850 m/s²"
13.386,"bar","   ██████████████░░░░░░░░░░░░░░░░░░░░░░░░░░"
13.386,"telemetry","packetCounter: 51214 | sampleTimeFine: 5148038 | Roll: 178.42° Pitch: 1.79° Yaw: -178.81° | Acc: (-0.35, 0.54, -8.75) m/s² | Gyro: (-1.92, -2.41, 3.82) deg/s"
13.396,"vibration","📊 ВИБРАЦИЯ: X=0.2261 Y=0.6484 Z=1.3122 | TOTAL=1.4811 m/s²"
13.396,"bar","   ██████████████░░░░░░░░░░░░░░░░░░░░░░░░░░"
13.396,"telemetry","packetCounter: 51215 | sampleTimeFine: 5148138 | Roll: 178.40° Pitch: 1.80° Yaw: -178.86° | Acc: (-0.23, 0.05, -8.67) m/s² | Gyro: (-2.44, -1.90, 4.00) deg/s"
13.406,"vibration","📊 ВИБРАЦИЯ: X=0.2262 Y=0.6525 Z=1.2943 | TOTAL=1.4670 m/s²"
13.406,"bar","   ██████████████░░░░░░░░░░░░░░░░░░░░░░░░░░"
13.406,"telemetry","packetCounter: 51216 | sampleTimeFine: 5148238 | Roll: 178.39° Pitch: 1.81° Yaw: -178.90° | Acc: (-0.26, 0.97, -8.46) m/s² | Gyro: (-2.10, -0.67, 4.36) deg/s"
13.416,"vibration","📊 ВИБРАЦИЯ: X=0.2245 Y=0.6472 Z=1.2891 | TOTAL=1.4598 m/s²"
13.416,"bar","   ██████████████░░░░░░░░░░░░░░░░░░░░░░░░░░"
13.416,"telemetry","packetCounter: 51217 | sampleTimeFine: 5148338 | Roll: 178.36° Pitch: 1.80° Yaw: -178.95° | Acc: (-0.53, -0.35, -8.19) m/s² | Gyro: (-1.68, 0.60, 3.50) deg/s"
13.426,"vibration","📊 ВИБРАЦИЯ: X=0.2338 Y=0.6255 Z=1.2765 | TOTAL=1.4406 m/s²"
13.426,"bar","   ██████████████░░░░░░░░░░░░░░░░░░░░░░░░░░"
13.426,"telemetry","packetCounter: 51218 | sampleTimeFine: 5148438 | Roll: 178.36° Pitch: 1.80° Yaw: -178.98° | Acc: (0.15, 0.71, -9.04) m/s² | Gyro: (0.18, -0.53, 2.64) deg/s"
13.436,"vibration","📊 ВИБРАЦИЯ: X=0.2363 Y=0.6314 Z=1.2521 | TOTAL=1.4221 m/s²"
13.436,"bar","   ██████████████░░░░░░░░░░░░░░░░░░░░░░░░░░"
13.436,"telemetry","packetCounter: 51219 | sampleTimeFine: 5148538 | Roll: 178.35° Pitch: 1.81° Yaw: -179.01° | Acc: (-0.59, 0.95, -8.68) m/s² | Gyro: (-2.73, -0.35, 3.13) deg/s"
13.446,"vibration","📊 ВИБРАЦИЯ: X=0.2359 Y=0.6232 Z=1.2146 | TOTAL=1.3854 m/s²"
13.446,"bar","   █████████████░░░░░░░░░░░░░░░░░░░░░░░░░░░"
13.446,"telemetry","packetCounter: 51220 | sampleTimeFine: 5148638 | Roll: 178.32° Pitch: 1.82° Yaw: -179.03° | Acc: (-0.26, -0.46, -9.13) m/s² | Gyro: (-0.30, -2.34, 2.58) deg/s"
13.456,"vibration","📊 ВИБРАЦИЯ: X=0.2348 Y=0.6233 Z=1.1890 | TOTAL=1.3628 m/s²"
13.456,"bar","   █████████████░░░░░░░░░░░░░░░░░░░░░░░░░░░"
13.456,"telemetry","packetCounter: 51221 | sampleTimeFine: 5148738 | Roll: 178.31° Pitch: 1.84° Yaw: -179.06° | Acc: (-0.47, 0.39, -9.18) m/s² | Gyro: (-2.57, -1.21, 2.43) deg/s"
13.466,"vibration","📊 ВИБРАЦИЯ: X=0.2384 Y=0.6323 Z=1.1377 | TOTAL=1.3232 m/s²"
13.466,"bar","   █████████████░░░░░░░░░░░░░░░░░░░░░░░░░░░"
13.466,"telemetry","packetCounter: 51222 | sampleTimeFine: 5148838 | Roll: 178.28° Pitch: 1.84° Yaw: -179.09° | Acc: (-0.61, -0.48, -8.76) m/s² | Gyro: (-0.43, -3.36, 2.21) deg/s"
13.476,"vibration","📊 ВИБРАЦИЯ: X=0.2379 Y=0.6336 Z=1.0950 | TOTAL=1.2872 m/s²"
13.476,"bar","   ████████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
