time_seconds,type,message
7.881,"bar","   █████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
7.881,"telemetry","packetCounter: 55164 | sampleTimeFine: 12109230 | Roll: 178.19° Pitch: 7.19° Yaw: 88.46° | Acc: (-0.73, 0.98, -9.03) m/s² | Gyro: (-8.22, 7.82, 2.96) deg/s"
7.891,"vibration","📊 ВИБРАЦИЯ: X=0.2133 Y=0.7494 Z=0.6080 | TOTAL=0.9883 m/s²"
7.891,"bar","   █████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
7.891,"telemetry","packetCounter: 55165 | sampleTimeFine: 12109330 | Roll: 178.19° Pitch: 7.21° Yaw: 88.47° | Acc: (-1.71, -0.61, -10.45) m/s² | Gyro: (7.25, -7.34, -3.87) deg/s"
7.901,"vibration","📊 ВИБРАЦИЯ: X=0.2192 Y=0.7471 Z=0.6094 | TOTAL=0.9887 m/s²"
7.901,"bar","   █████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
7.901,"telemetry","packetCounter: 55166 | sampleTimeFine: 12109430 | Roll: 178.20° Pitch: 7.17° Yaw: 88.47° | Acc: (-0.61, 1.00, -9.00) m/s² | Gyro: (-7.12, 8.62, 3.04) deg/s"
7.910,"vibration","📊 ВИБРАЦИЯ: X=0.2297 Y=0.7457 Z=0.6098 | TOTAL=0.9903 m/s²"
7.910,"bar","   █████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
7.910,"telemetry","packetCounter: 55167 | sampleTimeFine: 12109530 | Roll: 178.20° Pitch: 7.18° Yaw: 88.48° | Acc: (-1.77, -0.64, -10.46) m/s² | Gyro: (6.66, -6.41, -3.78) deg/s"
7.920,"vibration","📊 ВИБРАЦИЯ: X=0.2411 Y=0.7450 Z=0.6097 | TOTAL=0.9924 m/s²"
7.920,"bar","   █████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
7.920,"telemetry","packetCounter: 55168 | sampleTimeFine: 12109630 | Roll: 178.23° Pitch: 7.15° Yaw: 88.48° | Acc: (-0.59, 0.99, -9.00) m/s² | Gyro: (-6.39, 8.79, 2.37) deg/s"
7.930,"vibration","📊 ВИБРАЦИЯ: X=0.2525 Y=0.7470 Z=0.6106 | TOTAL=0.9973 m/s²"
7.930,"bar","   █████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
7.930,"telemetry","packetCounter: 55169 | sampleTimeFine: 12109730 | Roll: 178.23° Pitch: 7.17° Yaw: 88.48° | Acc: (-1.78, -0.73, -10.49) m/s² | Gyro: (6.36, -7.47, -3.41) deg/s"
7.940,"vibration","📊 ВИБРАЦИЯ: X=0.2674 Y=0.7505 Z=0.6102 | TOTAL=1.0035 m/s²"
7.940,"bar","   ██████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
7.940,"telemetry","packetCounter: 55170 | sampleTimeFine: 12109830 | Roll: 178.25° Pitch: 7.13° Yaw: 88.49° | Acc: (-0.49, 1.05, -9.04) m/s² | Gyro: (-6.63, 9.17, 1.89) deg/s"
7.950,"vibration","📊 ВИБРАЦИЯ: X=0.2794 Y=0.7561 Z=0.6137 | TOTAL=1.0132 m/s²"
7.950,"bar","   ██████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
7.950,"telemetry","packetCounter: 55171 | sampleTimeFine: 12109930 | Roll: 178.23° Pitch: 7.15° Yaw: 88.49° | Acc: (-1.77, -0.78, -10.56) m/s² | Gyro: (4.86, -8.04, -3.73) deg/s"
7.960,"vibration","📊 ВИБРАЦИЯ: X=0.3106 Y=0.7639 Z=0.6152 | TOTAL=1.0288 m/s²"
7.960,"bar","   ██████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
7.960,"telemetry","packetCounter: 55172 | sampleTimeFine: 12110030 | Roll: 178.27° Pitch: 7.11° Yaw: 88.51° | Acc: (-0.18, 1.17, -9.01) m/s² | Gyro: (-5.87, 8.94, 2.40) deg/s"
7.970,"vibration","📊 ВИБРАЦИЯ: X=0.3724 Y=0.7716 Z=0.6170 | TOTAL=1.0558 m/s²"
7.970,"bar","   ██████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
7.970,"telemetry","packetCounter: 55173 | sampleTimeFine: 12110130 | Roll: 178.21° Pitch: 7.07° Yaw: 88.48° | Acc: (-2.63, -0.86, -10.46) m/s² | Gyro: (2.54, -3.61, -1.71) deg/s"
7.980,"vibration","📊 ВИБРАЦИЯ: X=0.4963 Y=0.8297 Z=0.6299 | TOTAL=1.1539 m/s²"
7.980,"bar","   ███████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
7.980,"telemetry","packetCounter: 55174 | sampleTimeFine: 12110230 | Roll: 178.25° Pitch: 7.12° Yaw: 88.53° | Acc: (1.16, 2.42, -8.67) m/s² | Gyro: (-4.87, 2.21, -0.15) deg/s"
7.990,"vibration","📊 ВИБРАЦИЯ: X=0.6116 Y=0.8607 Z=0.6481 | TOTAL=1.2389 m/s²"
7.990,"bar","   ████████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
7.990,"telemetry","packetCounter: 55175 | sampleTimeFine: 12110330 | Roll: 178.16° Pitch: 7.00° Yaw: 88.49° | Acc: (-3.69, -1.56, -10.96) m/s² | Gyro: (-1.71, 5.17, -2.91) deg/s"
8.000,"vibration","📊 ВИБРАЦИЯ: X=0.6670 Y=0.8571 Z=0.6587 | TOTAL=1.2702 m/s²"
8.000,"bar","   ████████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
8.000,"telemetry","packetCounter: 55176 | sampleTimeFine: 12110430 | Roll: 178.24° Pitch: 7.11° Yaw: 88.58° | Acc: (0.71, 0.34, -8.72) m/s² | Gyro: (1.37, -7.22, -4.19) deg/s"
8.010,"vibration","📊 ВИБРАЦИЯ: X=0.6686 Y=0.8871 Z=0.6679 | TOTAL=1.2962 m/s²"
8.010,"bar","   ████████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
8.010,"telemetry","packetCounter: 55177 | sampleTimeFine: 12110530 | Roll: 178.18° Pitch: 7.03° Yaw: 88.55° | Acc: (-1.50, 1.92, -10.73) m/s² | Gyro: (-6.88, 8.84, 0.61) deg/s"
8.020,"vibration","📊 ВИБРАЦИЯ: X=0.6947 Y=0.9567 Z=0.6644 | TOTAL=1.3562 m/s²"
8.020,"bar","   █████████████░░░░░░░░░░░░░░░░░░░░░░░░░░░"
8.020,"telemetry","packetCounter: 55178 | sampleTimeFine: 12110630 | Roll: 178.19° Pitch: 6.96° Yaw: 88.69° | Acc: (-2.50, -2.43, -9.58) m/s² | Gyro: (-1.29, 1.27, -9.77) deg/s"
8.030,"vibration","📊 ВИБРАЦИЯ: X=0.8586 Y=1.0107 Z=0.6879 | TOTAL=1.4940 m/s²"
8.030,"bar","   ██████████████░░░░░░░░░░░░░░░░░░░░░░░░░░"
8.031,"telemetry","packetCounter: 55179 | sampleTimeFine: 12110730 | Roll: 178.15° Pitch: 7.04° Yaw: 88.65° | Acc: (2.42, 2.56, -8.34) m/s² | Gyro: (-7.28, 0.83, 4.93) deg/s"
8.040,"vibration","📊 ВИБРАЦИЯ: X=0.9299 Y=1.0079 Z=0.7660 | TOTAL=1.5707 m/s²"
8.040,"bar","   ███████████████░░░░░░░░░░░░░░░░░░░░░░░░░"
8.040,"telemetry","packetCounter: 55180 | sampleTimeFine: 12110830 | Roll: 177.98° Pitch: 6.86° Yaw: 88.62° | Acc: (-3.66, -0.22, -12.19) m/s² | Gyro: (-8.24, 11.86, -7.67) deg/s"
8.050,"vibration","📊 ВИБРАЦИЯ: X=0.9368 Y=1.0405 Z=0.7951 | TOTAL=1.6101 m/s²"
8.050,"bar","   ████████████████░░░░░░░░░░░░░░░░░░░░░░░░"
8.050,"telemetry","packetCounter: 55181 | sampleTimeFine: 12110930 | Roll: 178.05° Pitch: 6.79° Yaw: 88.83° | Acc: (-1.99, -1.78, -8.16) m/s² | Gyro: (-0.62, 2.93, -11.60) deg/s"
8.060,"vibration","📊 ВИБРАЦИЯ: X=1.1744 Y=1.2769 Z=0.8191 | TOTAL=1.9185 m/s²"
8.060,"bar","   ███████████████████░░░░░░░░░░░░░░░░░░░░░"
8.060,"telemetry","packetCounter: 55182 | sampleTimeFine: 12111030 | Roll: 177.90° Pitch: 6.85° Yaw: 88.78° | Acc: (3.88, 5.48, -8.23) m/s² | Gyro: (-17.95, 2.15, 7.67) deg/s"
8.070,"vibration","📊 ВИБРАЦИЯ: X=1.2549 Y=1.3372 Z=1.0847 | TOTAL=2.1306 m/s²"
8.070,"bar","   █████████████████████░░░░░░░░░░░░░░░░░░░"
8.070,"telemetry","packetCounter: 55183 | sampleTimeFine: 12111130 | Roll: 177.70° Pitch: 6.70° Yaw: 88.75° | Acc: (-4.24, -2.70, -14.81) m/s² | Gyro: (-10.77, 12.09, -9.98) deg/s"
8.080,"vibration","📊 ВИБРАЦИЯ: X=1.2889 Y=1.3767 Z=1.2089 | TOTAL=2.2401 m/s²"
8.080,"bar","   ██████████████████████░░░░░░░░░░░░░░░░░░"
8.080,"telemetry","packetCounter: 55184 | sampleTimeFine: 12111230 | Roll: 177.68° Pitch: 6.58° Yaw: 88.82° | Acc: (-3.24, -2.25, -5.96) m/s² | Gyro: (-5.18, 8.36, -0.28) deg/s"
8.090,"vibration","📊 ВИБРАЦИЯ: X=1.4638 Y=1.9145 Z=1.5793 | TOTAL=2.8813 m/s²"
8.090,"bar","   ████████████████████████████░░░░░░░░░░░░"
8.090,"telemetry","packetCounter: 55185 | sampleTimeFine: 12111330 | Roll: 177.57° Pitch: 6.67° Yaw: 88.87° | Acc: (3.78, 9.70, -2.45) m/s² | Gyro: (-20.90, -3.19, 1.06) deg/s"
8.100,"vibration","📊 ВИБРАЦИЯ: X=1.4824 Y=2.1985 Z=2.5140 | TOTAL=3.6540 m/s²"
8.100,"bar","   ████████████████████████████████████░░░░"
8.100,"telemetry","packetCounter: 55186 | sampleTimeFine: 12111430 | Roll: 177.30° Pitch: 6.52° Yaw: 88.91° | Acc: (-2.75, -7.41, -23.57) m/s² | Gyro: (-18.62, 19.30, -8.41) deg/s"
8.110,"vibration","📊 ВИБРАЦИЯ: X=1.4994 Y=2.2062 Z=2.6773 | TOTAL=3.7793 m/s²"
8.110,"bar","   █████████████████████████████████████░░░"
8.110,"telemetry","packetCounter: 55187 | sampleTimeFine: 12111530 | Roll: 177.13° Pitch: 6.21° Yaw: 88.86° | Acc: (-2.73, -1.37, -3.27) m/s² | Gyro: (-4.45, 18.40, -0.28) deg/s"
8.120,"vibration","📊 ВИБРАЦИЯ: X=1.4993 Y=2.2965 Z=2.7961 | TOTAL=3.9166 m/s²"
8.120,"bar","   ███████████████████████████████████████░"
8.120,"telemetry","packetCounter: 55188 | sampleTimeFine: 12111630 | Roll: 177.19° Pitch: 6.35° Yaw: 88.85° | Acc: (-0.97, 4.78, -3.95) m/s² | Gyro: (-18.65, -7.19, 6.52) deg/s"
8.130,"vibration","📊 ВИБРАЦИЯ: X=1.6343 Y=2.2955 Z=3.3240 | TOTAL=4.3577 m/s²"
8.130,"bar","   ████████████████████████████████████████"
8.130,"telemetry","packetCounter: 55189 | sampleTimeFine: 12111730 | Roll: 177.02° Pitch: 6.28° Yaw: 88.97° | Acc: (3.51, -0.51, -22.47) m/s² | Gyro: (-7.09, 21.70, -17.93) deg/s"
8.140,"vibration","📊 ВИБРАЦИЯ: X=1.7409 Y=2.2979 Z=3.3626 | TOTAL=4.4293 m/s²"
8.140,"bar","   ████████████████████████████████████████"
8.140,"telemetry","packetCounter: 55190 | sampleTimeFine: 12111830 | Roll: 176.96° Pitch: 5.80° Yaw: 89.46° | Acc: (-5.33, -0.82, -6.18) m/s² | Gyro: (-17.65, 31.83, -31.08) deg/s"
8.150,"vibration","📊 ВИБРАЦИЯ: X=1.7557 Y=2.2947 Z=3.4658 | TOTAL=4.5122 m/s²"
8.150,"bar","   ████████████████████████████████████████"
8.150,"telemetry","packetCounter: 55191 | sampleTimeFine: 12111930 | Roll: 176.92° Pitch: 5.72° Yaw: 89.17° | Acc: (-2.76, 0.13, -3.78) m/s² | Gyro: (-12.18, -1.33, 23.62) deg/s"
8.160,"vibration","📊 ВИБРАЦИЯ: X=1.9315 Y=2.3952 Z=3.5138 | TOTAL=4.6706 m/s²"
8.160,"bar","   ████████████████████████████████████████"
8.160,"telemetry","packetCounter: 55192 | sampleTimeFine: 12112030 | Roll: 176.61° Pitch: 5.87° Yaw: 89.14° | Acc: (4.59, 5.17, -13.87) m/s² | Gyro: (-23.86, 12.88, -18.36) deg/s"
8.170,"vibration","📊 ВИБРАЦИЯ: X=1.9526 Y=2.4299 Z=3.5382 | TOTAL=4.7155 m/s²"
8.170,"bar","   ████████████████████████████████████████"
8.170,"telemetry","packetCounter: 55193 | sampleTimeFine: 12112130 | Roll: 176.57° Pitch: 5.36° Yaw: 89.87° | Acc: (-3.11, -2.73, -12.78) m/s² | Gyro: (-18.02, 29.31, -29.05) deg/s"
8.180,"vibration","📊 ВИБРАЦИЯ: X=1.9847 Y=2.4588 Z=3.6344 | TOTAL=4.8159 m/s²"
8.180,"bar","   ████████████████████████████████████████"
8.180,"telemetry","packetCounter: 55194 | sampleTimeFine: 12112230 | Roll: 176.44° Pitch: 5.11° Yaw: 89.64° | Acc: (-3.62, -2.51, -3.86) m/s² | Gyro: (-8.40, 22.64, 10.88) deg/s"
8.190,"vibration","📊 ВИБРАЦИЯ: X=2.0028 Y=2.6142 Z=3.7309 | TOTAL=4.9765 m/s²"
8.190,"bar","   ████████████████████████████████████████"
8.191,"telemetry","packetCounter: 55195 | sampleTimeFine: 12112330 | Roll: 176.10° Pitch: 5.35° Yaw: 89.19° | Acc: (0.79, 6.61, -3.64) m/s² | Gyro: (-34.25, -14.19, 16.37) deg/s"
8.200,"vibration","📊 ВИБРАЦИЯ: X=2.0945 Y=2.6137 Z=4.3554 | TOTAL=5.4943 m/s²"
8.200,"bar","   ████████████████████████████████████████"
8.200,"telemetry","packetCounter: 55196 | sampleTimeFine: 12112430 | Roll: 175.86° Pitch: 5.18° Yaw: 89.87° | Acc: (3.29, -0.09, -25.65) m/s² | Gyro: (-13.98, 37.37, -55.41) deg/s"
8.210,"vibration","📊 ВИБРАЦИЯ: X=2.1375 Y=2.6561 Z=4.4196 | TOTAL=5.5818 m/s²"
8.210,"bar","   ████████████████████████████████████████"
8.210,"telemetry","packetCounter: 55197 | sampleTimeFine: 12112530 | Roll: 175.93° Pitch: 4.52° Yaw: 90.19° | Acc: (-4.06, -3.16, -4.52) m/s² | Gyro: (-5.82, 37.75, 3.80) deg/s"
8.220,"vibration","📊 ВИБРАЦИЯ: X=2.1849 Y=2.6586 Z=4.5081 | TOTAL=5.6714 m/s²"
8.220,"bar","   ████████████████████████████████████████"
8.220,"telemetry","packetCounter: 55198 | sampleTimeFine: 12112630 | Roll: 175.83° Pitch: 4.33° Yaw: 89.66° | Acc: (-4.29, -0.77, -3.43) m/s² | Gyro: (-14.07, 14.91, 13.79) deg/s"
8.230,"vibration","📊 ВИБРАЦИЯ: X=2.3053 Y=2.8668 Z=4.5206 | TOTAL=5.8283 m/s²"
8.230,"bar","   ████████████████████████████████████████"
8.230,"telemetry","packetCounter: 55199 | sampleTimeFine: 12112730 | Roll: 175.54° Pitch: 4.54° Yaw: 89.76° | Acc: (4.14, 7.96, -7.19) m/s² | Gyro: (-22.59, 4.80, -15.65) deg/s"
8.240,"vibration","📊 ВИБРАЦИЯ: X=2.3268 Y=2.9006 Z=4.8876 | TOTAL=6.1414 m/s²"
8.240,"bar","   ████████████████████████████████████████"
8.240,"telemetry","packetCounter: 55200 | sampleTimeFine: 12112830 | Roll: 175.42° Pitch: 4.18° Yaw: 90.52° | Acc: (1.24, -2.82, -22.90) m/s² | Gyro: (-10.80, 39.05, -46.05) deg/s"
8.250,"vibration","📊 ВИБРАЦИЯ: X=2.3617 Y=2.9154 Z=4.9483 | TOTAL=6.2099 m/s²"
8.250,"bar","   ████████████████████████████████████████"
8.251,"telemetry","packetCounter: 55201 | sampleTimeFine: 12112930 | Roll: 175.45° Pitch: 3.67° Yaw: 90.56° | Acc: (-3.86, -1.98, -4.36) m/s² | Gyro: (-5.27, 31.59, 7.99) deg/s"
8.260,"vibration","📊 ВИБРАЦИЯ: X=2.4057 Y=2.9198 Z=5.0008 | TOTAL=6.2706 m/s²"
8.260,"bar","   ████████████████████████████████████████"
8.260,"telemetry","packetCounter: 55202 | sampleTimeFine: 12113030 | Roll: 175.34° Pitch: 3.62° Yaw: 90.16° | Acc: (-4.29, -1.00, -4.60) m/s² | Gyro: (-12.52, 2.35, 3.95) deg/s"
8.270,"vibration","📊 ВИБРАЦИЯ: X=2.5773 Y=3.1306 Z=5.0372 | TOTAL=6.4666 m/s²"
8.270,"bar","   ████████████████████████████████████████"
8.270,"telemetry","packetCounter: 55203 | sampleTimeFine: 12113130 | Roll: 175.10° Pitch: 3.71° Yaw: 90.55° | Acc: (5.52, 8.40, -14.03) m/s² | Gyro: (-21.60, 15.14, -29.45) deg/s"
8.280,"vibration","📊 ВИБРАЦИЯ: X=2.5779 Y=3.2052 Z=5.0766 | TOTAL=6.5339 m/s²"
8.280,"bar","   ████████████████████████████████████████"
8.280,"telemetry","packetCounter: 55204 | sampleTimeFine: 12113230 | Roll: 175.06° Pitch: 3.26° Yaw: 91.18° | Acc: (-1.36, -4.49, -14.32) m/s² | Gyro: (-10.98, 26.33, -29.24) deg/s"
8.290,"vibration","📊 ВИБРАЦИЯ: X=2.5881 Y=3.2201 Z=5.1645 | TOTAL=6.6135 m/s²"
8.290,"bar","   ████████████████████████████████████████"
8.290,"telemetry","packetCounter: 55205 | sampleTimeFine: 12113330 | Roll: 174.99° Pitch: 3.04° Yaw: 90.98° | Acc: (-2.62, -2.03, -3.06) m/s² | Gyro: (-4.27, 18.68, 5.08) deg/s"
8.300,"vibration","📊 ВИБРАЦИЯ: X=2.5887 Y=3.3150 Z=5.2202 | TOTAL=6.7038 m/s²"
8.300,"bar","   ████████████████████████████████████████"
8.300,"telemetry","packetCounter: 55206 | sampleTimeFine: 12113430 | Roll: 174.70° Pitch: 3.33° Yaw: 90.76° | Acc: (-1.37, 5.96, -4.25) m/s² | Gyro: (-32.59, -17.55, -0.29) deg/s"
8.310,"vibration","📊 ВИБРАЦИЯ: X=2.6702 Y=3.3119 Z=5.5166 | TOTAL=6.9665 m/s²"
8.310,"bar","   ████████████████████████████████████████"
8.310,"telemetry","packetCounter: 55207 | sampleTimeFine: 12113530 | Roll: 174.50° Pitch: 3.16° Yaw: 91.50° | Acc: (3.70, 0.39, -22.36) m/s² | Gyro: (-5.02, 32.65, -56.98) deg/s"
8.320,"vibration","📊 ВИБРАЦИЯ: X=2.6962 Y=3.3181 Z=5.5244 | TOTAL=6.9856 m/s²"
8.320,"bar","   ████████████████████████████████████████"
8.320,"telemetry","packetCounter: 55208 | sampleTimeFine: 12113630 | Roll: 174.75° Pitch: 2.72° Yaw: 91.77° | Acc: (-3.56, -1.08, -7.62) m/s² | Gyro: (2.01, 22.14, -3.22) deg/s"
8.330,"vibration","📊 ВИБРАЦИЯ: X=2.6986 Y=3.3179 Z=5.6027 | TOTAL=7.0485 m/s²"
8.330,"bar","   ████████████████████████████████████████"
8.330,"telemetry","packetCounter: 55209 | sampleTimeFine: 12113730 | Roll: 174.64° Pitch: 2.79° Yaw: 91.45° | Acc: (-1.87, -0.58, -3.12) m/s² | Gyro: (-16.44, -10.73, -0.28) deg/s"
8.340,"vibration","📊 ВИБРАЦИЯ: X=2.7693 Y=3.4286 Z=5.6436 | TOTAL=7.1606 m/s²"
8.340,"bar","   ████████████████████████████████████████"
8.340,"telemetry","packetCounter: 55210 | sampleTimeFine: 12113830 | Roll: 174.38° Pitch: 2.95° Yaw: 91.76° | Acc: (3.49, 6.58, -14.57) m/s² | Gyro: (-12.58, 12.35, -35.99) deg/s"
8.350,"vibration","📊 ВИБРАЦИЯ: X=2.7685 Y=3.5044 Z=5.6642 | TOTAL=7.2130 m/s²"
8.350,"bar","   ████████████████████████████████████████"
8.350,"telemetry","packetCounter: 55211 | sampleTimeFine: 12113930 | Roll: 174.49° Pitch: 2.44° Yaw: 92.52° | Acc: (-1.24, -4.78, -13.28) m/s² | Gyro: (-4.22, 30.28, -35.96) deg/s"
8.361,"vibration","📊 ВИБРАЦИЯ: X=2.7739 Y=3.5040 Z=5.7528 | TOTAL=7.2847 m/s²"
