time_seconds,type,message
7.440,"vibration","📊 ВИБРАЦИЯ: X=0.7471 Y=0.4859 Z=2.2041 | TOTAL=2.3775 m/s²"
7.440,"bar","   ███████████████████████░░░░░░░░░░░░░░░░░"
7.441,"telemetry","packetCounter: 55951 | sampleTimeFine: 18747737 | Roll: 177.64° Pitch: -0.85° Yaw: -167.08° | Acc: (1.44, 0.19, -6.46) m/s² | Gyro: (0.29, -11.40, 2.18) deg/s"
7.451,"vibration","📊 ВИБРАЦИЯ: X=0.7241 Y=0.4847 Z=2.2199 | TOTAL=2.3848 m/s²"
7.451,"bar","   ███████████████████████░░░░░░░░░░░░░░░░░"
7.451,"telemetry","packetCounter: 55952 | sampleTimeFine: 18747837 | Roll: 177.59° Pitch: -0.87° Yaw: -167.10° | Acc: (-0.54, 1.05, -13.82) m/s² | Gyro: (14.23, -3.51, -1.52) deg/s"
7.460,"vibration","📊 ВИБРАЦИЯ: X=0.7271 Y=0.4793 Z=2.2367 | TOTAL=2.4002 m/s²"
7.460,"bar","   ████████████████████████░░░░░░░░░░░░░░░░"
7.460,"telemetry","packetCounter: 55953 | sampleTimeFine: 18747937 | Roll: 177.72° Pitch: -0.74° Yaw: -167.10° | Acc: (0.66, -0.00, -6.51) m/s² | Gyro: (-15.80, 5.00, 5.20) deg/s"
7.470,"vibration","📊 ВИБРАЦИЯ: X=0.7268 Y=0.4912 Z=2.2273 | TOTAL=2.3939 m/s²"
7.470,"bar","   ███████████████████████░░░░░░░░░░░░░░░░░"
7.470,"telemetry","packetCounter: 55954 | sampleTimeFine: 18748037 | Roll: 177.58° Pitch: -0.81° Yaw: -167.13° | Acc: (-0.10, 1.21, -12.42) m/s² | Gyro: (9.69, -16.11, -2.22) deg/s"
7.480,"vibration","📊 ВИБРАЦИЯ: X=0.7245 Y=0.4883 Z=2.2309 | TOTAL=2.3959 m/s²"
7.480,"bar","   ███████████████████████░░░░░░░░░░░░░░░░░"
7.480,"telemetry","packetCounter: 55955 | sampleTimeFine: 18748137 | Roll: 177.63° Pitch: -0.66° Yaw: -167.12° | Acc: (-0.24, 0.27, -11.57) m/s² | Gyro: (-12.97, 12.88, 3.12) deg/s"
7.490,"vibration","📊 ВИБРАЦИЯ: X=0.7161 Y=0.4881 Z=2.2516 | TOTAL=2.4126 m/s²"
7.490,"bar","   ████████████████████████░░░░░░░░░░░░░░░░"
7.490,"telemetry","packetCounter: 55956 | sampleTimeFine: 18748237 | Roll: 177.56° Pitch: -0.76° Yaw: -167.16° | Acc: (0.74, 0.22, -7.65) m/s² | Gyro: (-0.15, -21.23, 1.01) deg/s"
7.500,"vibration","📊 ВИБРАЦИЯ: X=0.7194 Y=0.4850 Z=2.3307 | TOTAL=2.4869 m/s²"
7.500,"bar","   ████████████████████████░░░░░░░░░░░░░░░░"
7.500,"telemetry","packetCounter: 55957 | sampleTimeFine: 18748337 | Roll: 177.49° Pitch: -0.61° Yaw: -167.17° | Acc: (-0.82, 1.18, -14.96) m/s² | Gyro: (-2.12, 5.16, -1.01) deg/s"
7.510,"vibration","📊 ВИБРАЦИЯ: X=0.7397 Y=0.4887 Z=2.3884 | TOTAL=2.5476 m/s²"
7.510,"bar","   █████████████████████████░░░░░░░░░░░░░░░"
7.511,"telemetry","packetCounter: 55958 | sampleTimeFine: 18748437 | Roll: 177.52° Pitch: -0.58° Yaw: -167.14° | Acc: (1.29, 0.01, -6.26) m/s² | Gyro: (-12.52, -10.32, 0.74) deg/s"
7.520,"vibration","📊 ВИБРАЦИЯ: X=0.7265 Y=0.4968 Z=2.4784 | TOTAL=2.6301 m/s²"
7.520,"bar","   ██████████████████████████░░░░░░░░░░░░░░"
7.520,"telemetry","packetCounter: 55959 | sampleTimeFine: 18748537 | Roll: 177.35° Pitch: -0.59° Yaw: -167.17° | Acc: (-0.40, 1.07, -14.78) m/s² | Gyro: (10.70, -3.70, -0.36) deg/s"
7.530,"vibration","📊 ВИБРАЦИЯ: X=0.7007 Y=0.5047 Z=2.5705 | TOTAL=2.7117 m/s²"
7.531,"bar","   ███████████████████████████░░░░░░░░░░░░░"
7.531,"telemetry","packetCounter: 55960 | sampleTimeFine: 18748637 | Roll: 177.47° Pitch: -0.47° Yaw: -167.18° | Acc: (0.58, -0.22, -5.10) m/s² | Gyro: (-21.66, 3.79, 6.58) deg/s"
7.540,"vibration","📊 ВИБРАЦИЯ: X=0.7035 Y=0.4952 Z=2.5650 | TOTAL=2.7055 m/s²"
7.540,"bar","   ███████████████████████████░░░░░░░░░░░░░"
7.541,"telemetry","packetCounter: 55961 | sampleTimeFine: 18748737 | Roll: 177.30° Pitch: -0.55° Yaw: -167.22° | Acc: (-0.40, 1.12, -13.59) m/s² | Gyro: (5.41, -15.78, -3.79) deg/s"
7.550,"vibration","📊 ВИБРАЦИЯ: X=0.6990 Y=0.5008 Z=2.5746 | TOTAL=2.7144 m/s²"
7.550,"bar","   ███████████████████████████░░░░░░░░░░░░░"
7.550,"telemetry","packetCounter: 55962 | sampleTimeFine: 18748837 | Roll: 177.29° Pitch: -0.38° Yaw: -167.20° | Acc: (0.19, -0.07, -8.57) m/s² | Gyro: (-19.35, 12.76, 3.48) deg/s"
7.560,"vibration","📊 ВИБРАЦИЯ: X=0.6976 Y=0.5061 Z=2.5602 | TOTAL=2.7014 m/s²"
7.560,"bar","   ███████████████████████████░░░░░░░░░░░░░"
7.560,"telemetry","packetCounter: 55963 | sampleTimeFine: 18748937 | Roll: 177.23° Pitch: -0.51° Yaw: -167.22° | Acc: (0.68, 0.99, -10.88) m/s² | Gyro: (10.87, -20.56, -1.98) deg/s"
7.570,"vibration","📊 ВИБРАЦИЯ: X=0.6878 Y=0.4931 Z=2.5394 | TOTAL=2.6767 m/s²"
7.570,"bar","   ██████████████████████████░░░░░░░░░░░░░░"
7.571,"telemetry","packetCounter: 55964 | sampleTimeFine: 18749037 | Roll: 177.24° Pitch: -0.39° Yaw: -167.23° | Acc: (-0.02, 0.01, -11.36) m/s² | Gyro: (-10.96, 20.69, 3.76) deg/s"
7.580,"vibration","📊 ВИБРАЦИЯ: X=0.6905 Y=0.4938 Z=2.5714 | TOTAL=2.7079 m/s²"
7.580,"bar","   ███████████████████████████░░░░░░░░░░░░░"
7.580,"telemetry","packetCounter: 55965 | sampleTimeFine: 18749137 | Roll: 177.26° Pitch: -0.52° Yaw: -167.25° | Acc: (0.63, -0.04, -7.26) m/s² | Gyro: (5.94, -18.69, 1.39) deg/s"
7.590,"vibration","📊 ВИБРАЦИЯ: X=0.6870 Y=0.4989 Z=2.6739 | TOTAL=2.8054 m/s²"
7.590,"bar","   ████████████████████████████░░░░░░░░░░░░"
7.591,"telemetry","packetCounter: 55966 | sampleTimeFine: 18749237 | Roll: 177.23° Pitch: -0.41° Yaw: -167.27° | Acc: (-0.68, 0.96, -15.38) m/s² | Gyro: (4.23, 15.69, 1.25) deg/s"
7.600,"vibration","📊 ВИБРАЦИЯ: X=0.6859 Y=0.4988 Z=2.7276 | TOTAL=2.8564 m/s²"
7.600,"bar","   ████████████████████████████░░░░░░░░░░░░"
7.601,"telemetry","packetCounter: 55967 | sampleTimeFine: 18749337 | Roll: 177.33° Pitch: -0.46° Yaw: -167.28° | Acc: (0.79, 0.51, -6.30) m/s² | Gyro: (-1.83, -11.33, 2.90) deg/s"
7.610,"vibration","📊 ВИБРАЦИЯ: X=0.6950 Y=0.5112 Z=2.7848 | TOTAL=2.9154 m/s²"
7.610,"bar","   █████████████████████████████░░░░░░░░░░░"
7.611,"telemetry","packetCounter: 55968 | sampleTimeFine: 18749437 | Roll: 177.25° Pitch: -0.43° Yaw: -167.31° | Acc: (-0.77, 1.33, -14.20) m/s² | Gyro: (11.88, -5.80, -1.17) deg/s"
7.620,"vibration","📊 ВИБРАЦИЯ: X=0.6974 Y=0.5202 Z=2.8387 | TOTAL=2.9690 m/s²"
7.620,"bar","   █████████████████████████████░░░░░░░░░░░"
7.620,"telemetry","packetCounter: 55969 | sampleTimeFine: 18749537 | Roll: 177.36° Pitch: -0.31° Yaw: -167.30° | Acc: (0.95, -0.22, -6.23) m/s² | Gyro: (-24.22, 2.90, 5.10) deg/s"
7.630,"vibration","📊 ВИБРАЦИЯ: X=0.6845 Y=0.5266 Z=2.8487 | TOTAL=2.9767 m/s²"
7.630,"bar","   █████████████████████████████░░░░░░░░░░░"
7.631,"telemetry","packetCounter: 55970 | sampleTimeFine: 18749637 | Roll: 177.14° Pitch: -0.40° Yaw: -167.35° | Acc: (0.03, 1.25, -13.20) m/s² | Gyro: (9.44, -15.75, -1.49) deg/s"
7.640,"vibration","📊 ВИБРАЦИЯ: X=0.6812 Y=0.5418 Z=2.8548 | TOTAL=2.9846 m/s²"
7.640,"bar","   █████████████████████████████░░░░░░░░░░░"
7.640,"telemetry","packetCounter: 55971 | sampleTimeFine: 18749737 | Roll: 177.20° Pitch: -0.23° Yaw: -167.34° | Acc: (0.30, -0.43, -8.89) m/s² | Gyro: (-18.87, 15.89, 2.82) deg/s"
7.650,"vibration","📊 ВИБРАЦИЯ: X=0.6807 Y=0.5390 Z=2.8343 | TOTAL=2.9643 m/s²"
7.650,"bar","   █████████████████████████████░░░░░░░░░░░"
7.650,"telemetry","packetCounter: 55972 | sampleTimeFine: 18749837 | Roll: 177.15° Pitch: -0.37° Yaw: -167.39° | Acc: (0.22, 0.85, -10.43) m/s² | Gyro: (14.94, -23.51, 2.02) deg/s"
7.660,"vibration","📊 ВИБРАЦИЯ: X=0.6613 Y=0.5445 Z=2.8354 | TOTAL=2.9620 m/s²"
7.660,"bar","   █████████████████████████████░░░░░░░░░░░"
7.660,"telemetry","packetCounter: 55973 | sampleTimeFine: 18749937 | Roll: 177.21° Pitch: -0.18° Yaw: -167.40° | Acc: (-0.04, -0.13, -10.88) m/s² | Gyro: (-8.17, 14.33, 2.98) deg/s"
7.670,"vibration","📊 ВИБРАЦИЯ: X=0.6486 Y=0.5482 Z=2.8260 | TOTAL=2.9508 m/s²"
7.670,"bar","   █████████████████████████████░░░░░░░░░░░"
7.670,"telemetry","packetCounter: 55974 | sampleTimeFine: 18750037 | Roll: 177.20° Pitch: -0.23° Yaw: -167.44° | Acc: (0.40, 1.21, -9.46) m/s² | Gyro: (5.36, -27.54, 2.49) deg/s"
7.680,"vibration","📊 ВИБРАЦИЯ: X=0.6674 Y=0.5491 Z=2.8545 | TOTAL=2.9825 m/s²"
7.680,"bar","   █████████████████████████████░░░░░░░░░░░"
7.680,"telemetry","packetCounter: 55975 | sampleTimeFine: 18750137 | Roll: 177.14° Pitch: 0.03° Yaw: -167.47° | Acc: (-1.18, 0.78, -14.38) m/s² | Gyro: (4.62, -4.92, -0.67) deg/s"
7.690,"vibration","📊 ВИБРАЦИЯ: X=0.6670 Y=0.5502 Z=2.9172 | TOTAL=3.0426 m/s²"
7.690,"bar","   ██████████████████████████████░░░░░░░░░░"
7.691,"telemetry","packetCounter: 55976 | sampleTimeFine: 18750237 | Roll: 177.22° Pitch: 0.22° Yaw: -167.47° | Acc: (0.22, 0.18, -5.82) m/s² | Gyro: (-12.92, -34.30, 2.62) deg/s"
7.700,"vibration","📊 ВИБРАЦИЯ: X=0.6699 Y=0.5549 Z=2.9352 | TOTAL=3.0614 m/s²"
7.700,"bar","   ██████████████████████████████░░░░░░░░░░"
7.700,"telemetry","packetCounter: 55977 | sampleTimeFine: 18750337 | Roll: 177.08° Pitch: 0.54° Yaw: -167.52° | Acc: (-0.95, 1.08, -13.51) m/s² | Gyro: (9.15, -43.26, -3.72) deg/s"
7.710,"vibration","📊 ВИБРАЦИЯ: X=0.6711 Y=0.5521 Z=2.9269 | TOTAL=3.0532 m/s²"
7.710,"bar","   ██████████████████████████████░░░░░░░░░░"
7.710,"telemetry","packetCounter: 55978 | sampleTimeFine: 18750437 | Roll: 177.14° Pitch: 1.07° Yaw: -167.47° | Acc: (0.44, 0.32, -7.93) m/s² | Gyro: (-23.91, -28.42, 0.94) deg/s"
7.720,"vibration","📊 ВИБРАЦИЯ: X=0.6598 Y=0.5514 Z=2.9278 | TOTAL=3.0515 m/s²"
7.720,"bar","   ██████████████████████████████░░░░░░░░░░"
7.720,"telemetry","packetCounter: 55979 | sampleTimeFine: 18750537 | Roll: 177.02° Pitch: 1.34° Yaw: -167.47° | Acc: (0.23, 0.51, -11.54) m/s² | Gyro: (11.90, -58.76, -6.94) deg/s"
7.731,"vibration","📊 ВИБРАЦИЯ: X=0.6452 Y=0.5535 Z=2.9166 | TOTAL=3.0380 m/s²"
7.731,"bar","   ██████████████████████████████░░░░░░░░░░"
7.731,"telemetry","packetCounter: 55980 | sampleTimeFine: 18750637 | Roll: 177.02° Pitch: 1.87° Yaw: -167.54° | Acc: (0.68, -0.03, -10.03) m/s² | Gyro: (-23.08, -16.04, 9.46) deg/s"
7.740,"vibration","📊 ВИБРАЦИЯ: X=0.6395 Y=0.5472 Z=2.8806 | TOTAL=3.0011 m/s²"
7.740,"bar","   ██████████████████████████████░░░░░░░░░░"
7.741,"telemetry","packetCounter: 55981 | sampleTimeFine: 18750737 | Roll: 176.95° Pitch: 2.05° Yaw: -167.58° | Acc: (-0.24, 0.68, -10.32) m/s² | Gyro: (8.63, -57.41, -0.88) deg/s"
7.750,"vibration","📊 ВИБРАЦИЯ: X=0.6424 Y=0.5463 Z=2.8779 | TOTAL=2.9989 m/s²"
7.750,"bar","   █████████████████████████████░░░░░░░░░░░"
7.750,"telemetry","packetCounter: 55982 | sampleTimeFine: 18750837 | Roll: 176.88° Pitch: 2.56° Yaw: -167.60° | Acc: (0.59, 0.35, -10.95) m/s² | Gyro: (-17.79, -9.20, 2.34) deg/s"
7.760,"vibration","📊 ВИБРАЦИЯ: X=0.6407 Y=0.5542 Z=2.8725 | TOTAL=2.9948 m/s²"
7.760,"bar","   █████████████████████████████░░░░░░░░░░░"
7.760,"telemetry","packetCounter: 55983 | sampleTimeFine: 18750937 | Roll: 176.81° Pitch: 2.68° Yaw: -167.60° | Acc: (0.58, 1.23, -9.42) m/s² | Gyro: (4.48, -48.18, -4.55) deg/s"
7.770,"vibration","📊 ВИБРАЦИЯ: X=0.6308 Y=0.5551 Z=2.8796 | TOTAL=2.9997 m/s²"
7.770,"bar","   █████████████████████████████░░░░░░░░░░░"
7.770,"telemetry","packetCounter: 55984 | sampleTimeFine: 18751037 | Roll: 176.69° Pitch: 3.06° Yaw: -167.60° | Acc: (-0.04, 0.27, -12.86) m/s² | Gyro: (-14.92, -4.93, 1.45) deg/s"
7.780,"vibration","📊 ВИБРАЦИЯ: X=0.6135 Y=0.5634 Z=2.9313 | TOTAL=3.0474 m/s²"
7.780,"bar","   ██████████████████████████████░░░░░░░░░░"
7.780,"telemetry","packetCounter: 55985 | sampleTimeFine: 18751137 | Roll: 176.70° Pitch: 3.22° Yaw: -167.62° | Acc: (0.30, -0.21, -6.12) m/s² | Gyro: (-4.88, -43.89, 0.47) deg/s"
7.790,"vibration","📊 ВИБРАЦИЯ: X=0.6182 Y=0.5468 Z=3.0055 | TOTAL=3.1168 m/s²"
7.790,"bar","   ███████████████████████████████░░░░░░░░░"
7.790,"telemetry","packetCounter: 55986 | sampleTimeFine: 18751237 | Roll: 176.58° Pitch: 3.55° Yaw: -167.68° | Acc: (-0.43, 0.67, -15.82) m/s² | Gyro: (3.01, -9.33, 0.94) deg/s"
7.800,"vibration","📊 ВИБРАЦИЯ: X=0.6299 Y=0.5290 Z=3.0918 | TOTAL=3.1994 m/s²"
7.800,"bar","   ███████████████████████████████░░░░░░░░░"
7.800,"telemetry","packetCounter: 55987 | sampleTimeFine: 18751337 | Roll: 176.72° Pitch: 3.76° Yaw: -167.66° | Acc: (1.05, 0.63, -5.20) m/s² | Gyro: (-1.33, -38.28, 0.16) deg/s"
7.810,"vibration","📊 ВИБРАЦИЯ: X=0.6316 Y=0.5361 Z=3.1842 | TOTAL=3.2902 m/s²"
7.810,"bar","   ████████████████████████████████░░░░░░░░"
7.811,"telemetry","packetCounter: 55988 | sampleTimeFine: 18751437 | Roll: 176.62° Pitch: 3.98° Yaw: -167.68° | Acc: (-0.27, 1.11, -16.25) m/s² | Gyro: (10.04, -11.90, -0.50) deg/s"
7.820,"vibration","📊 ВИБРАЦИЯ: X=0.6266 Y=0.5438 Z=3.2795 | TOTAL=3.3828 m/s²"
7.820,"bar","   █████████████████████████████████░░░░░░░"
7.821,"telemetry","packetCounter: 55989 | sampleTimeFine: 18751537 | Roll: 176.75° Pitch: 4.19° Yaw: -167.70° | Acc: (0.77, -0.32, -4.07) m/s² | Gyro: (-19.70, -21.56, 6.04) deg/s"
7.830,"vibration","📊 ВИБРАЦИЯ: X=0.6211 Y=0.5422 Z=3.3609 | TOTAL=3.4606 m/s²"
7.830,"bar","   ██████████████████████████████████░░░░░░"
7.830,"telemetry","packetCounter: 55990 | sampleTimeFine: 18751637 | Roll: 176.54° Pitch: 4.28° Yaw: -167.77° | Acc: (-0.56, 0.95, -16.36) m/s² | Gyro: (11.96, -20.70, -0.23) deg/s"
7.840,"vibration","📊 ВИБРАЦИЯ: X=0.6478 Y=0.5343 Z=3.4470 | TOTAL=3.5478 m/s²"
7.840,"bar","   ███████████████████████████████████░░░░░"
7.840,"telemetry","packetCounter: 55991 | sampleTimeFine: 18751737 | Roll: 176.64° Pitch: 4.57° Yaw: -167.76° | Acc: (1.44, -0.02, -4.48) m/s² | Gyro: (-24.99, -7.80, 1.95) deg/s"
7.850,"vibration","📊 ВИБРАЦИЯ: X=0.6508 Y=0.5397 Z=3.5461 | TOTAL=3.6455 m/s²"
7.850,"bar","   ████████████████████████████████████░░░░"
7.850,"telemetry","packetCounter: 55992 | sampleTimeFine: 18751837 | Roll: 176.48° Pitch: 4.42° Yaw: -167.81° | Acc: (0.61, 1.27, -16.32) m/s² | Gyro: (20.92, -11.35, -0.99) deg/s"
7.860,"vibration","📊 ВИБРАЦИЯ: X=0.6515 Y=0.5875 Z=3.6705 | TOTAL=3.7739 m/s²"
7.860,"bar","   █████████████████████████████████████░░░"
7.860,"telemetry","packetCounter: 55993 | sampleTimeFine: 18751937 | Roll: 176.69° Pitch: 4.58° Yaw: -167.80° | Acc: (1.14, -1.15, -3.36) m/s² | Gyro: (-21.30, 15.79, 7.53) deg/s"
7.870,"vibration","📊 ВИБРАЦИЯ: X=0.6403 Y=0.5848 Z=3.7544 | TOTAL=3.8533 m/s²"
7.870,"bar","   ██████████████████████████████████████░░"
7.870,"telemetry","packetCounter: 55994 | sampleTimeFine: 18752037 | Roll: 176.54° Pitch: 4.24° Yaw: -167.87° | Acc: (-0.23, 0.95, -17.13) m/s² | Gyro: (30.21, 3.19, 0.28) deg/s"
7.880,"vibration","📊 ВИБРАЦИЯ: X=0.6462 Y=0.5759 Z=3.8258 | TOTAL=3.9225 m/s²"
7.880,"bar","   ███████████████████████████████████████░"
7.880,"telemetry","packetCounter: 55995 | sampleTimeFine: 18752137 | Roll: 176.77° Pitch: 4.31° Yaw: -167.88° | Acc: (1.35, -0.17, -3.72) m/s² | Gyro: (-24.28, 31.47, 9.15) deg/s"
7.890,"vibration","📊 ВИБРАЦИЯ: X=0.6457 Y=0.6100 Z=3.9190 | TOTAL=4.0185 m/s²"
