time_seconds,type,message
27.180,"vibration","📊 ВИБРАЦИЯ: X=0.2469 Y=0.5881 Z=0.3841 | TOTAL=0.7446 m/s²"
27.180,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
27.181,"telemetry","packetCounter: 64312 | sampleTimeFine: 6460014 | Roll: 175.50° Pitch: -4.09° Yaw: -156.72° | Acc: (0.39, 1.10, -9.62) m/s² | Gyro: (-14.07, -11.96, 5.64) deg/s"
27.191,"vibration","📊 ВИБРАЦИЯ: X=0.2453 Y=0.5905 Z=0.3691 | TOTAL=0.7384 m/s²"
27.191,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
27.191,"telemetry","packetCounter: 64313 | sampleTimeFine: 6460114 | Roll: 175.39° Pitch: -3.96° Yaw: -156.79° | Acc: (0.47, 0.09, -9.84) m/s² | Gyro: (-9.85, -13.68, 6.15) deg/s"
27.201,"vibration","📊 ВИБРАЦИЯ: X=0.2456 Y=0.5874 Z=0.3598 | TOTAL=0.7313 m/s²"
27.201,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
27.201,"telemetry","packetCounter: 64314 | sampleTimeFine: 6460214 | Roll: 175.30° Pitch: -3.82° Yaw: -156.85° | Acc: (0.60, 0.28, -9.37) m/s² | Gyro: (-13.12, -13.14, 4.01) deg/s"
27.210,"vibration","📊 ВИБРАЦИЯ: X=0.2455 Y=0.5838 Z=0.3628 | TOTAL=0.7298 m/s²"
27.210,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
27.210,"telemetry","packetCounter: 64315 | sampleTimeFine: 6460314 | Roll: 175.21° Pitch: -3.71° Yaw: -156.91° | Acc: (0.66, 0.19, -9.48) m/s² | Gyro: (-4.85, -12.91, 4.15) deg/s"
27.220,"vibration","📊 ВИБРАЦИЯ: X=0.2484 Y=0.5790 Z=0.3527 | TOTAL=0.7220 m/s²"
27.220,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
27.220,"telemetry","packetCounter: 64316 | sampleTimeFine: 6460414 | Roll: 175.17° Pitch: -3.59° Yaw: -156.98° | Acc: (0.79, 0.86, -9.99) m/s² | Gyro: (-5.75, -12.30, 6.77) deg/s"
27.230,"vibration","📊 ВИБРАЦИЯ: X=0.2485 Y=0.5828 Z=0.3615 | TOTAL=0.7294 m/s²"
27.230,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
27.230,"telemetry","packetCounter: 64317 | sampleTimeFine: 6460514 | Roll: 175.13° Pitch: -3.47° Yaw: -157.06° | Acc: (0.48, -0.13, -9.29) m/s² | Gyro: (-1.39, -10.42, 3.81) deg/s"
27.241,"vibration","📊 ВИБРАЦИЯ: X=0.2475 Y=0.5902 Z=0.3690 | TOTAL=0.7388 m/s²"
27.241,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
27.241,"telemetry","packetCounter: 64318 | sampleTimeFine: 6460614 | Roll: 175.10° Pitch: -3.35° Yaw: -157.11° | Acc: (0.52, 1.42, -10.38) m/s² | Gyro: (-5.64, -13.92, 5.03) deg/s"
27.250,"vibration","📊 ВИБРАЦИЯ: X=0.2452 Y=0.5902 Z=0.3565 | TOTAL=0.7318 m/s²"
27.250,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
27.250,"telemetry","packetCounter: 64319 | sampleTimeFine: 6460714 | Roll: 175.06° Pitch: -3.21° Yaw: -157.17° | Acc: (0.38, 0.42, -9.63) m/s² | Gyro: (-3.06, -15.70, 4.74) deg/s"
27.260,"vibration","📊 ВИБРАЦИЯ: X=0.2452 Y=0.5847 Z=0.3435 | TOTAL=0.7211 m/s²"
27.260,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
27.260,"telemetry","packetCounter: 64320 | sampleTimeFine: 6460814 | Roll: 175.00° Pitch: -3.05° Yaw: -157.23° | Acc: (0.54, 0.32, -9.82) m/s² | Gyro: (-9.93, -17.79, 3.95) deg/s"
27.270,"vibration","📊 ВИБРАЦИЯ: X=0.2466 Y=0.5813 Z=0.3462 | TOTAL=0.7201 m/s²"
27.270,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
27.270,"telemetry","packetCounter: 64321 | sampleTimeFine: 6460914 | Roll: 174.92° Pitch: -2.86° Yaw: -157.30° | Acc: (0.33, 0.77, -9.52) m/s² | Gyro: (-6.46, -19.98, 2.88) deg/s"
27.280,"vibration","📊 ВИБРАЦИЯ: X=0.2461 Y=0.5806 Z=0.3563 | TOTAL=0.7243 m/s²"
27.280,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
27.280,"telemetry","packetCounter: 64322 | sampleTimeFine: 6461014 | Roll: 174.87° Pitch: -2.67° Yaw: -157.35° | Acc: (0.77, 0.50, -10.45) m/s² | Gyro: (-5.79, -19.31, 5.71) deg/s"
27.290,"vibration","📊 ВИБРАЦИЯ: X=0.2471 Y=0.5883 Z=0.3712 | TOTAL=0.7382 m/s²"
27.290,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
27.290,"telemetry","packetCounter: 64323 | sampleTimeFine: 6461114 | Roll: 174.85° Pitch: -2.49° Yaw: -157.41° | Acc: (0.71, -0.07, -8.98) m/s² | Gyro: (-1.55, -18.90, 1.45) deg/s"
27.300,"vibration","📊 ВИБРАЦИЯ: X=0.2483 Y=0.5878 Z=0.3788 | TOTAL=0.7420 m/s²"
27.300,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
27.301,"telemetry","packetCounter: 64324 | sampleTimeFine: 6461214 | Roll: 174.86° Pitch: -2.34° Yaw: -157.44° | Acc: (0.74, 0.69, -10.40) m/s² | Gyro: (-0.56, -15.97, 3.07) deg/s"
27.310,"vibration","📊 ВИБРАЦИЯ: X=0.2495 Y=0.5563 Z=0.3801 | TOTAL=0.7185 m/s²"
27.310,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
27.310,"telemetry","packetCounter: 64325 | sampleTimeFine: 6461314 | Roll: 174.88° Pitch: -2.20° Yaw: -157.50° | Acc: (0.83, 0.71, -9.58) m/s² | Gyro: (2.35, -14.77, 4.03) deg/s"
27.320,"vibration","📊 ВИБРАЦИЯ: X=0.2458 Y=0.5589 Z=0.3806 | TOTAL=0.7195 m/s²"
27.320,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
27.320,"telemetry","packetCounter: 64326 | sampleTimeFine: 6461414 | Roll: 174.91° Pitch: -2.08° Yaw: -157.55° | Acc: (0.59, -0.30, -9.59) m/s² | Gyro: (1.45, -10.58, 2.91) deg/s"
27.330,"vibration","📊 ВИБРАЦИЯ: X=0.2475 Y=0.5662 Z=0.3810 | TOTAL=0.7259 m/s²"
27.330,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
27.330,"telemetry","packetCounter: 64327 | sampleTimeFine: 6461514 | Roll: 174.90° Pitch: -1.98° Yaw: -157.59° | Acc: (0.78, 1.42, -10.03) m/s² | Gyro: (-1.56, -12.63, 2.98) deg/s"
27.340,"vibration","📊 ВИБРАЦИЯ: X=0.2455 Y=0.5642 Z=0.3791 | TOTAL=0.7227 m/s²"
27.340,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
27.340,"telemetry","packetCounter: 64328 | sampleTimeFine: 6461614 | Roll: 174.88° Pitch: -1.85° Yaw: -157.64° | Acc: (0.48, 0.41, -9.83) m/s² | Gyro: (-1.89, -12.21, 4.16) deg/s"
27.350,"vibration","📊 ВИБРАЦИЯ: X=0.2439 Y=0.5586 Z=0.3808 | TOTAL=0.7187 m/s²"
27.350,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
27.350,"telemetry","packetCounter: 64329 | sampleTimeFine: 6461714 | Roll: 174.85° Pitch: -1.73° Yaw: -157.69° | Acc: (0.58, 0.56, -9.49) m/s² | Gyro: (-5.11, -12.71, 1.47) deg/s"
27.360,"vibration","📊 ВИБРАЦИЯ: X=0.2463 Y=0.5569 Z=0.3811 | TOTAL=0.7183 m/s²"
27.360,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
27.360,"telemetry","packetCounter: 64330 | sampleTimeFine: 6461814 | Roll: 174.82° Pitch: -1.59° Yaw: -157.72° | Acc: (0.28, 0.60, -9.49) m/s² | Gyro: (-2.70, -15.99, 0.46) deg/s"
27.370,"vibration","📊 ВИБРАЦИЯ: X=0.2446 Y=0.5412 Z=0.4015 | TOTAL=0.7169 m/s²"
27.370,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
27.370,"telemetry","packetCounter: 64331 | sampleTimeFine: 6461914 | Roll: 174.80° Pitch: -1.45° Yaw: -157.75° | Acc: (1.01, 0.40, -10.71) m/s² | Gyro: (-2.97, -15.12, 3.44) deg/s"
27.380,"vibration","📊 ВИБРАЦИЯ: X=0.2454 Y=0.5419 Z=0.4148 | TOTAL=0.7252 m/s²"
27.380,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
27.380,"telemetry","packetCounter: 64332 | sampleTimeFine: 6462014 | Roll: 174.79° Pitch: -1.29° Yaw: -157.80° | Acc: (0.34, 0.34, -9.00) m/s² | Gyro: (-0.19, -15.94, 0.66) deg/s"
27.390,"vibration","📊 ВИБРАЦИЯ: X=0.2418 Y=0.5421 Z=0.4187 | TOTAL=0.7264 m/s²"
27.390,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
27.390,"telemetry","packetCounter: 64333 | sampleTimeFine: 6462114 | Roll: 174.80° Pitch: -1.13° Yaw: -157.83° | Acc: (0.41, 0.40, -10.23) m/s² | Gyro: (2.67, -18.47, 1.32) deg/s"
27.400,"vibration","📊 ВИБРАЦИЯ: X=0.2419 Y=0.5342 Z=0.4186 | TOTAL=0.7205 m/s²"
27.400,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
27.400,"telemetry","packetCounter: 64334 | sampleTimeFine: 6462214 | Roll: 174.84° Pitch: -0.95° Yaw: -157.87° | Acc: (0.61, 1.05, -9.73) m/s² | Gyro: (2.32, -18.92, 1.53) deg/s"
27.410,"vibration","📊 ВИБРАЦИЯ: X=0.2350 Y=0.5397 Z=0.4175 | TOTAL=0.7217 m/s²"
27.410,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
27.410,"telemetry","packetCounter: 64335 | sampleTimeFine: 6462314 | Roll: 174.84° Pitch: -0.77° Yaw: -157.90° | Acc: (0.69, -0.03, -10.07) m/s² | Gyro: (2.57, -18.22, -0.25) deg/s"
27.420,"vibration","📊 ВИБРАЦИЯ: X=0.2347 Y=0.5422 Z=0.4178 | TOTAL=0.7236 m/s²"
27.420,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
27.420,"telemetry","packetCounter: 64336 | sampleTimeFine: 6462414 | Roll: 174.86° Pitch: -0.57° Yaw: -157.92° | Acc: (0.47, 1.57, -9.69) m/s² | Gyro: (-1.18, -22.21, -0.03) deg/s"
27.430,"vibration","📊 ВИБРАЦИЯ: X=0.2337 Y=0.5368 Z=0.4167 | TOTAL=0.7187 m/s²"
27.430,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
27.430,"telemetry","packetCounter: 64337 | sampleTimeFine: 6462514 | Roll: 174.83° Pitch: -0.35° Yaw: -157.94° | Acc: (0.34, 0.51, -9.67) m/s² | Gyro: (-1.60, -22.58, 0.92) deg/s"
27.440,"vibration","📊 ВИБРАЦИЯ: X=0.2296 Y=0.5331 Z=0.4109 | TOTAL=0.7111 m/s²"
27.440,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
27.440,"telemetry","packetCounter: 64338 | sampleTimeFine: 6462614 | Roll: 174.80° Pitch: -0.12° Yaw: -157.98° | Acc: (0.51, 0.60, -10.03) m/s² | Gyro: (-4.02, -24.01, -0.80) deg/s"
27.450,"vibration","📊 ВИБРАЦИЯ: X=0.2264 Y=0.5327 Z=0.4133 | TOTAL=0.7112 m/s²"
27.450,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
27.450,"telemetry","packetCounter: 64339 | sampleTimeFine: 6462714 | Roll: 174.79° Pitch: 0.12° Yaw: -157.99° | Acc: (0.54, 0.70, -9.40) m/s² | Gyro: (-2.08, -24.94, -2.58) deg/s"
27.460,"vibration","📊 ВИБРАЦИЯ: X=0.2366 Y=0.5149 Z=0.4349 | TOTAL=0.7143 m/s²"
27.460,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
27.460,"telemetry","packetCounter: 64340 | sampleTimeFine: 6462814 | Roll: 174.77° Pitch: 0.35° Yaw: -157.99° | Acc: (1.04, 0.51, -10.81) m/s² | Gyro: (-0.11, -23.72, -0.40) deg/s"
27.470,"vibration","📊 ВИБРАЦИЯ: X=0.2317 Y=0.5053 Z=0.4307 | TOTAL=0.7032 m/s²"
27.470,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
27.470,"telemetry","packetCounter: 64341 | sampleTimeFine: 6462914 | Roll: 174.81° Pitch: 0.57° Yaw: -158.01° | Acc: (0.66, 0.59, -9.06) m/s² | Gyro: (2.90, -20.88, -1.49) deg/s"
27.480,"vibration","📊 ВИБРАЦИЯ: X=0.2296 Y=0.4916 Z=0.4313 | TOTAL=0.6931 m/s²"
27.480,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
27.480,"telemetry","packetCounter: 64342 | sampleTimeFine: 6463014 | Roll: 174.84° Pitch: 0.75° Yaw: -158.02° | Acc: (0.72, 0.04, -10.09) m/s² | Gyro: (6.65, -19.13, -2.15) deg/s"
27.490,"vibration","📊 ВИБРАЦИЯ: X=0.2308 Y=0.4938 Z=0.4197 | TOTAL=0.6879 m/s²"
27.490,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
27.490,"telemetry","packetCounter: 64343 | sampleTimeFine: 6463114 | Roll: 174.92° Pitch: 0.91° Yaw: -158.02° | Acc: (0.89, 1.60, -9.86) m/s² | Gyro: (2.99, -15.32, -0.87) deg/s"
27.500,"vibration","📊 ВИБРАЦИЯ: X=0.2114 Y=0.5014 Z=0.4190 | TOTAL=0.6868 m/s²"
27.500,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
27.500,"telemetry","packetCounter: 64344 | sampleTimeFine: 6463214 | Roll: 174.92° Pitch: 1.06° Yaw: -158.02° | Acc: (0.53, -0.09, -9.92) m/s² | Gyro: (3.72, -13.68, -2.73) deg/s"
27.510,"vibration","📊 ВИБРАЦИЯ: X=0.2114 Y=0.5139 Z=0.4210 | TOTAL=0.6971 m/s²"
27.510,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
27.510,"telemetry","packetCounter: 64345 | sampleTimeFine: 6463314 | Roll: 174.94° Pitch: 1.21° Yaw: -158.00° | Acc: (0.54, 1.33, -9.43) m/s² | Gyro: (-3.61, -16.36, -3.27) deg/s"
27.520,"vibration","📊 ВИБРАЦИЯ: X=0.2121 Y=0.5136 Z=0.4227 | TOTAL=0.6982 m/s²"
27.520,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
27.520,"telemetry","packetCounter: 64346 | sampleTimeFine: 6463414 | Roll: 174.89° Pitch: 1.39° Yaw: -157.99° | Acc: (0.45, 0.58, -10.08) m/s² | Gyro: (-2.50, -18.59, -2.34) deg/s"
27.530,"vibration","📊 ВИБРАЦИЯ: X=0.2109 Y=0.5070 Z=0.4060 | TOTAL=0.6829 m/s²"
27.530,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
27.530,"telemetry","packetCounter: 64347 | sampleTimeFine: 6463514 | Roll: 174.88° Pitch: 1.58° Yaw: -157.98° | Acc: (0.57, 0.95, -9.49) m/s² | Gyro: (-5.75, -18.14, -4.36) deg/s"
27.540,"vibration","📊 ВИБРАЦИЯ: X=0.2015 Y=0.5075 Z=0.4049 | TOTAL=0.6798 m/s²"
27.540,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
27.540,"telemetry","packetCounter: 64348 | sampleTimeFine: 6463614 | Roll: 174.83° Pitch: 1.75° Yaw: -157.96° | Acc: (0.44, -0.02, -9.57) m/s² | Gyro: (-2.16, -18.64, -4.99) deg/s"
27.550,"vibration","📊 ВИБРАЦИЯ: X=0.2112 Y=0.5082 Z=0.4131 | TOTAL=0.6881 m/s²"
27.550,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
27.550,"telemetry","packetCounter: 64349 | sampleTimeFine: 6463714 | Roll: 174.85° Pitch: 1.93° Yaw: -157.93° | Acc: (1.02, 1.06, -10.40) m/s² | Gyro: (-1.41, -17.85, -2.23) deg/s"
27.560,"vibration","📊 ВИБРАЦИЯ: X=0.2110 Y=0.5243 Z=0.4267 | TOTAL=0.7082 m/s²"
27.560,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
27.560,"telemetry","packetCounter: 64350 | sampleTimeFine: 6463814 | Roll: 174.87° Pitch: 2.09° Yaw: -157.93° | Acc: (0.58, -0.37, -9.03) m/s² | Gyro: (4.99, -14.36, -4.12) deg/s"
27.570,"vibration","📊 ВИБРАЦИЯ: X=0.2053 Y=0.5336 Z=0.4252 | TOTAL=0.7125 m/s²"
27.570,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
27.571,"telemetry","packetCounter: 64351 | sampleTimeFine: 6463914 | Roll: 174.94° Pitch: 2.23° Yaw: -157.91° | Acc: (0.67, 1.26, -9.73) m/s² | Gyro: (5.46, -13.30, -3.19) deg/s"
27.580,"vibration","📊 ВИБРАЦИЯ: X=0.2049 Y=0.5315 Z=0.4235 | TOTAL=0.7098 m/s²"
27.580,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
27.580,"telemetry","packetCounter: 64352 | sampleTimeFine: 6464014 | Roll: 174.98° Pitch: 2.36° Yaw: -157.89° | Acc: (0.61, 0.18, -9.80) m/s² | Gyro: (4.42, -12.47, -3.03) deg/s"
27.590,"vibration","📊 ВИБРАЦИЯ: X=0.1929 Y=0.5210 Z=0.4173 | TOTAL=0.6949 m/s²"
27.590,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
27.591,"telemetry","packetCounter: 64353 | sampleTimeFine: 6464114 | Roll: 175.01° Pitch: 2.49° Yaw: -157.87° | Acc: (0.69, 0.77, -9.97) m/s² | Gyro: (3.11, -11.93, -3.73) deg/s"
27.600,"vibration","📊 ВИБРАЦИЯ: X=0.1959 Y=0.5078 Z=0.4143 | TOTAL=0.6840 m/s²"
27.600,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
27.600,"telemetry","packetCounter: 64354 | sampleTimeFine: 6464214 | Roll: 175.01° Pitch: 2.61° Yaw: -157.86° | Acc: (0.34, 1.17, -9.32) m/s² | Gyro: (-0.47, -13.33, -3.81) deg/s"
27.610,"vibration","📊 ВИБРАЦИЯ: X=0.1956 Y=0.4983 Z=0.4213 | TOTAL=0.6812 m/s²"
27.610,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
27.610,"telemetry","packetCounter: 64355 | sampleTimeFine: 6464314 | Roll: 174.99° Pitch: 2.75° Yaw: -157.84° | Acc: (0.50, 1.15, -10.32) m/s² | Gyro: (-3.01, -14.18, -2.34) deg/s"
27.620,"vibration","📊 ВИБРАЦИЯ: X=0.1906 Y=0.5031 Z=0.4279 | TOTAL=0.6875 m/s²"
27.620,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
27.620,"telemetry","packetCounter: 64356 | sampleTimeFine: 6464414 | Roll: 174.96° Pitch: 2.88° Yaw: -157.82° | Acc: (0.61, 0.07, -9.24) m/s² | Gyro: (-4.41, -12.04, -5.15) deg/s"
27.630,"vibration","📊 ВИБРАЦИЯ: X=0.1912 Y=0.5050 Z=0.4339 | TOTAL=0.6927 m/s²"
27.630,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
27.630,"telemetry","packetCounter: 64357 | sampleTimeFine: 6464514 | Roll: 174.94° Pitch: 2.99° Yaw: -157.80° | Acc: (0.70, 0.89, -10.32) m/s² | Gyro: (-0.97, -12.81, -3.61) deg/s"
27.640,"vibration","📊 ВИБРАЦИЯ: X=0.1908 Y=0.5050 Z=0.4364 | TOTAL=0.6941 m/s²"
27.640,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
27.640,"telemetry","packetCounter: 64358 | sampleTimeFine: 6464614 | Roll: 174.97° Pitch: 3.11° Yaw: -157.77° | Acc: (0.57, 0.55, -9.39) m/s² | Gyro: (1.82, -11.28, -3.05) deg/s"
27.650,"vibration","📊 ВИБРАЦИЯ: X=0.1840 Y=0.5084 Z=0.4360 | TOTAL=0.6946 m/s²"
27.650,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
