time_seconds,type,message
0.702,"vibration","📊 ВИБРАЦИЯ: X=0.9492 Y=1.5301 Z=0.8003 | TOTAL=1.9705 m/s²"
0.702,"bar","   ███████████████████░░░░░░░░░░░░░░░░░░░░░"
0.702,"telemetry","packetCounter: 11934 | sampleTimeFine: 7788560 | Roll: 173.24° Pitch: 9.57° Yaw: 178.17° | Acc: (-1.87, -1.14, -10.69) m/s² | Gyro: (-9.15, 1.65, 0.24) deg/s"
0.712,"vibration","📊 ВИБРАЦИЯ: X=0.9593 Y=1.5157 Z=0.8004 | TOTAL=1.9642 m/s²"
0.712,"bar","   ███████████████████░░░░░░░░░░░░░░░░░░░░░"
0.712,"telemetry","packetCounter: 11935 | sampleTimeFine: 7788660 | Roll: 173.40° Pitch: 9.67° Yaw: 178.23° | Acc: (0.74, 0.65, -8.91) m/s² | Gyro: (9.51, -2.97, -7.12) deg/s"
0.722,"vibration","📊 ВИБРАЦИЯ: X=0.9820 Y=1.5019 Z=0.8019 | TOTAL=1.9655 m/s²"
0.722,"bar","   ███████████████████░░░░░░░░░░░░░░░░░░░░░"
0.722,"telemetry","packetCounter: 11936 | sampleTimeFine: 7788760 | Roll: 173.28° Pitch: 9.56° Yaw: 178.25° | Acc: (-1.99, -0.95, -10.70) m/s² | Gyro: (-10.51, 3.10, 0.02) deg/s"
0.732,"vibration","📊 ВИБРАЦИЯ: X=0.9942 Y=1.4862 Z=0.8046 | TOTAL=1.9608 m/s²"
0.732,"bar","   ███████████████████░░░░░░░░░░░░░░░░░░░░░"
0.732,"telemetry","packetCounter: 11937 | sampleTimeFine: 7788860 | Roll: 173.42° Pitch: 9.67° Yaw: 178.32° | Acc: (0.80, 0.47, -8.86) m/s² | Gyro: (9.12, -2.94, -9.49) deg/s"
0.742,"vibration","📊 ВИБРАЦИЯ: X=1.0160 Y=1.4726 Z=0.8070 | TOTAL=1.9627 m/s²"
0.742,"bar","   ███████████████████░░░░░░░░░░░░░░░░░░░░░"
0.742,"telemetry","packetCounter: 11938 | sampleTimeFine: 7788960 | Roll: 173.29° Pitch: 9.54° Yaw: 178.36° | Acc: (-1.96, -0.88, -10.72) m/s² | Gyro: (-12.30, 5.53, -1.14) deg/s"
0.752,"vibration","📊 ВИБРАЦИЯ: X=1.0323 Y=1.4561 Z=0.8110 | TOTAL=1.9605 m/s²"
0.752,"bar","   ███████████████████░░░░░░░░░░░░░░░░░░░░░"
0.752,"telemetry","packetCounter: 11939 | sampleTimeFine: 7789060 | Roll: 173.42° Pitch: 9.64° Yaw: 178.44° | Acc: (0.92, 0.34, -8.85) m/s² | Gyro: (9.77, -1.91, -9.99) deg/s"
0.762,"vibration","📊 ВИБРАЦИЯ: X=1.0537 Y=1.4435 Z=0.8140 | TOTAL=1.9638 m/s²"
0.762,"bar","   ███████████████████░░░░░░░░░░░░░░░░░░░░░"
0.762,"telemetry","packetCounter: 11940 | sampleTimeFine: 7789160 | Roll: 173.30° Pitch: 9.48° Yaw: 178.48° | Acc: (-1.97, -0.82, -10.68) m/s² | Gyro: (-12.91, 8.76, -1.00) deg/s"
0.772,"vibration","📊 ВИБРАЦИЯ: X=1.0726 Y=1.4260 Z=0.8207 | TOTAL=1.9641 m/s²"
0.772,"bar","   ███████████████████░░░░░░░░░░░░░░░░░░░░░"
0.772,"telemetry","packetCounter: 11941 | sampleTimeFine: 7789260 | Roll: 173.43° Pitch: 9.59° Yaw: 178.53° | Acc: (0.98, 0.24, -8.81) m/s² | Gyro: (10.60, -3.99, -7.21) deg/s"
0.782,"vibration","📊 ВИБРАЦИЯ: X=1.0889 Y=1.4114 Z=0.8269 | TOTAL=1.9651 m/s²"
0.782,"bar","   ███████████████████░░░░░░░░░░░░░░░░░░░░░"
0.782,"telemetry","packetCounter: 11942 | sampleTimeFine: 7789360 | Roll: 173.31° Pitch: 9.37° Yaw: 178.55° | Acc: (-1.80, -0.19, -10.81) m/s² | Gyro: (-13.47, 14.18, 0.53) deg/s"
0.792,"vibration","📊 ВИБРАЦИЯ: X=1.0967 Y=1.3976 Z=0.8314 | TOTAL=1.9614 m/s²"
0.792,"bar","   ███████████████████░░░░░░░░░░░░░░░░░░░░░"
0.792,"telemetry","packetCounter: 11943 | sampleTimeFine: 7789460 | Roll: 173.41° Pitch: 9.49° Yaw: 178.63° | Acc: (0.56, -0.57, -8.88) m/s² | Gyro: (10.87, -7.27, -9.50) deg/s"
0.802,"vibration","📊 ВИБРАЦИЯ: X=1.1021 Y=1.3869 Z=0.8321 | TOTAL=1.9571 m/s²"
0.802,"bar","   ███████████████████░░░░░░░░░░░░░░░░░░░░░"
0.802,"telemetry","packetCounter: 11944 | sampleTimeFine: 7789560 | Roll: 173.35° Pitch: 9.28° Yaw: 178.65° | Acc: (-1.26, 0.52, -10.52) m/s² | Gyro: (-11.48, 17.65, 2.29) deg/s"
0.812,"vibration","📊 ВИБРАЦИЯ: X=1.1009 Y=1.3814 Z=0.8326 | TOTAL=1.9528 m/s²"
0.812,"bar","   ███████████████████░░░░░░░░░░░░░░░░░░░░░"
0.812,"telemetry","packetCounter: 11945 | sampleTimeFine: 7789660 | Roll: 173.38° Pitch: 9.36° Yaw: 178.71° | Acc: (-0.39, -1.48, -9.21) m/s² | Gyro: (7.03, -10.20, -8.26) deg/s"
0.822,"vibration","📊 ВИБРАЦИЯ: X=1.1038 Y=1.3948 Z=0.8285 | TOTAL=1.9622 m/s²"
0.822,"bar","   ███████████████████░░░░░░░░░░░░░░░░░░░░░"
0.822,"telemetry","packetCounter: 11946 | sampleTimeFine: 7789760 | Roll: 173.43° Pitch: 9.25° Yaw: 178.70° | Acc: (0.10, 1.80, -9.92) m/s² | Gyro: (-4.74, 16.58, 3.41) deg/s"
0.832,"vibration","📊 ВИБРАЦИЯ: X=1.1158 Y=1.4097 Z=0.8251 | TOTAL=1.9781 m/s²"
0.832,"bar","   ███████████████████░░░░░░░░░░░░░░░░░░░░░"
0.832,"telemetry","packetCounter: 11947 | sampleTimeFine: 7789860 | Roll: 173.32° Pitch: 9.17° Yaw: 178.73° | Acc: (-1.73, -2.28, -10.15) m/s² | Gyro: (-2.79, -2.60, -4.85) deg/s"
0.842,"vibration","📊 ВИБРАЦИЯ: X=1.1495 Y=1.4067 Z=0.8355 | TOTAL=1.9996 m/s²"
0.842,"bar","   ███████████████████░░░░░░░░░░░░░░░░░░░░░"
0.842,"telemetry","packetCounter: 11948 | sampleTimeFine: 7789960 | Roll: 173.46° Pitch: 9.23° Yaw: 178.74° | Acc: (1.50, 1.18, -8.70) m/s² | Gyro: (4.99, 5.37, 1.02) deg/s"
0.852,"vibration","📊 ВИБРАЦИЯ: X=1.1774 Y=1.3926 Z=0.8457 | TOTAL=2.0101 m/s²"
0.852,"bar","   ████████████████████░░░░░░░░░░░░░░░░░░░░"
0.852,"telemetry","packetCounter: 11949 | sampleTimeFine: 7790060 | Roll: 173.29° Pitch: 8.98° Yaw: 178.75° | Acc: (-2.36, -1.02, -10.97) m/s² | Gyro: (-11.28, 12.41, -2.01) deg/s"
0.862,"vibration","📊 ВИБРАЦИЯ: X=1.1879 Y=1.3754 Z=0.8477 | TOTAL=2.0053 m/s²"
0.862,"bar","   ████████████████████░░░░░░░░░░░░░░░░░░░░"
0.862,"telemetry","packetCounter: 11950 | sampleTimeFine: 7790160 | Roll: 173.43° Pitch: 9.13° Yaw: 178.80° | Acc: (0.70, -0.26, -8.98) m/s² | Gyro: (10.50, -8.01, -2.60) deg/s"
0.872,"vibration","📊 ВИБРАЦИЯ: X=1.1834 Y=1.3642 Z=0.8458 | TOTAL=1.9942 m/s²"
0.872,"bar","   ███████████████████░░░░░░░░░░░░░░░░░░░░░"
0.872,"telemetry","packetCounter: 11951 | sampleTimeFine: 7790260 | Roll: 173.38° Pitch: 8.91° Yaw: 178.79° | Acc: (-0.62, 0.93, -10.40) m/s² | Gyro: (-11.47, 19.85, 2.24) deg/s"
0.882,"vibration","📊 ВИБРАЦИЯ: X=1.1862 Y=1.3708 Z=0.8407 | TOTAL=1.9983 m/s²"
0.882,"bar","   ███████████████████░░░░░░░░░░░░░░░░░░░░░"
0.882,"telemetry","packetCounter: 11952 | sampleTimeFine: 7790360 | Roll: 173.32° Pitch: 8.92° Yaw: 178.82° | Acc: (-1.28, -2.08, -9.68) m/s² | Gyro: (1.95, -7.09, -2.57) deg/s"
0.892,"vibration","📊 ВИБРАЦИЯ: X=1.2103 Y=1.3835 Z=0.8396 | TOTAL=2.0208 m/s²"
0.892,"bar","   ████████████████████░░░░░░░░░░░░░░░░░░░░"
0.892,"telemetry","packetCounter: 11953 | sampleTimeFine: 7790460 | Roll: 173.43° Pitch: 8.93° Yaw: 178.80° | Acc: (1.39, 1.95, -9.16) m/s² | Gyro: (-0.89, 10.42, 1.84) deg/s"
0.902,"vibration","📊 ВИБРАЦИЯ: X=1.2367 Y=1.3752 Z=0.8511 | TOTAL=2.0359 m/s²"
0.902,"bar","   ████████████████████░░░░░░░░░░░░░░░░░░░░"
0.902,"telemetry","packetCounter: 11954 | sampleTimeFine: 7790560 | Roll: 173.23° Pitch: 8.67° Yaw: 178.83° | Acc: (-2.45, -1.45, -11.03) m/s² | Gyro: (-12.54, 11.26, -1.92) deg/s"
0.912,"vibration","📊 ВИБРАЦИЯ: X=1.2451 Y=1.3534 Z=0.8623 | TOTAL=2.0312 m/s²"
0.912,"bar","   ████████████████████░░░░░░░░░░░░░░░░░░░░"
0.912,"telemetry","packetCounter: 11955 | sampleTimeFine: 7790660 | Roll: 173.35° Pitch: 8.82° Yaw: 178.87° | Acc: (0.84, -0.50, -8.58) m/s² | Gyro: (7.95, -7.59, -2.61) deg/s"
0.922,"vibration","📊 ВИБРАЦИЯ: X=1.2382 Y=1.3511 Z=0.8607 | TOTAL=2.0247 m/s²"
0.922,"bar","   ████████████████████░░░░░░░░░░░░░░░░░░░░"
0.922,"telemetry","packetCounter: 11956 | sampleTimeFine: 7790760 | Roll: 173.29° Pitch: 8.63° Yaw: 178.86° | Acc: (-0.32, 1.34, -10.49) m/s² | Gyro: (-13.09, 18.93, 2.80) deg/s"
0.932,"vibration","📊 ВИБРАЦИЯ: X=1.2371 Y=1.3579 Z=0.8533 | TOTAL=2.0254 m/s²"
0.932,"bar","   ████████████████████░░░░░░░░░░░░░░░░░░░░"
0.932,"telemetry","packetCounter: 11957 | sampleTimeFine: 7790860 | Roll: 173.18° Pitch: 8.56° Yaw: 178.93° | Acc: (-1.59, -2.21, -9.93) m/s² | Gyro: (-3.70, -1.63, -6.18) deg/s"
0.942,"vibration","📊 ВИБРАЦИЯ: X=1.2653 Y=1.3532 Z=0.8604 | TOTAL=2.0427 m/s²"
0.942,"bar","   ████████████████████░░░░░░░░░░░░░░░░░░░░"
0.942,"telemetry","packetCounter: 11958 | sampleTimeFine: 7790960 | Roll: 173.29° Pitch: 8.65° Yaw: 178.90° | Acc: (1.67, 1.29, -8.66) m/s² | Gyro: (2.01, 3.05, 3.66) deg/s"
0.952,"vibration","📊 ВИБРАЦИЯ: X=1.2746 Y=1.3310 Z=0.8829 | TOTAL=2.0434 m/s²"
0.952,"bar","   ████████████████████░░░░░░░░░░░░░░░░░░░░"
0.952,"telemetry","packetCounter: 11959 | sampleTimeFine: 7791060 | Roll: 173.11° Pitch: 8.36° Yaw: 178.88° | Acc: (-2.13, -0.25, -11.43) m/s² | Gyro: (-13.74, 16.97, -1.80) deg/s"
0.962,"vibration","📊 ВИБРАЦИЯ: X=1.2652 Y=1.3183 Z=0.8854 | TOTAL=2.0305 m/s²"
0.962,"bar","   ████████████████████░░░░░░░░░░░░░░░░░░░░"
0.962,"telemetry","packetCounter: 11960 | sampleTimeFine: 7791160 | Roll: 173.17° Pitch: 8.46° Yaw: 179.02° | Acc: (-0.20, -1.28, -8.81) m/s² | Gyro: (5.74, -8.70, -7.19) deg/s"
0.972,"vibration","📊 ВИБРАЦИЯ: X=1.2758 Y=1.3363 Z=0.8761 | TOTAL=2.0447 m/s²"
0.972,"bar","   ████████████████████░░░░░░░░░░░░░░░░░░░░"
0.972,"telemetry","packetCounter: 11961 | sampleTimeFine: 7791260 | Roll: 173.20° Pitch: 8.40° Yaw: 178.93° | Acc: (1.19, 2.09, -9.82) m/s² | Gyro: (-6.06, 12.94, 8.14) deg/s"
0.982,"vibration","📊 ВИБРАЦИЯ: X=1.2905 Y=1.3477 Z=0.8712 | TOTAL=2.0593 m/s²"
0.982,"bar","   ████████████████████░░░░░░░░░░░░░░░░░░░░"
0.982,"telemetry","packetCounter: 11962 | sampleTimeFine: 7791360 | Roll: 173.04° Pitch: 8.21° Yaw: 179.00° | Acc: (-2.32, -2.20, -10.47) m/s² | Gyro: (-8.47, 6.78, -9.47) deg/s"
0.992,"vibration","📊 ВИБРАЦИЯ: X=1.3054 Y=1.3309 Z=0.8775 | TOTAL=2.0604 m/s²"
0.992,"bar","   ████████████████████░░░░░░░░░░░░░░░░░░░░"
0.992,"telemetry","packetCounter: 11963 | sampleTimeFine: 7791460 | Roll: 173.20° Pitch: 8.36° Yaw: 179.08° | Acc: (1.34, 0.44, -8.58) m/s² | Gyro: (9.30, -5.20, -1.43) deg/s"
1.002,"vibration","📊 ВИБРАЦИЯ: X=1.2971 Y=1.3205 Z=0.8899 | TOTAL=2.0538 m/s²"
1.002,"bar","   ████████████████████░░░░░░░░░░░░░░░░░░░░"
1.002,"telemetry","packetCounter: 11964 | sampleTimeFine: 7791560 | Roll: 173.10° Pitch: 8.12° Yaw: 178.98° | Acc: (-1.01, 0.87, -11.23) m/s² | Gyro: (-12.18, 18.54, 4.82) deg/s"
1.012,"vibration","📊 ВИБРАЦИЯ: X=1.2923 Y=1.3267 Z=0.8782 | TOTAL=2.0497 m/s²"
1.012,"bar","   ████████████████████░░░░░░░░░░░░░░░░░░░░"
1.012,"telemetry","packetCounter: 11965 | sampleTimeFine: 7791660 | Roll: 173.08° Pitch: 8.11° Yaw: 179.15° | Acc: (-1.32, -2.02, -9.53) m/s² | Gyro: (2.24, -4.61, -11.54) deg/s"
1.022,"vibration","📊 ВИБРАЦИЯ: X=1.3343 Y=1.3431 Z=0.8828 | TOTAL=2.0889 m/s²"
1.022,"bar","   ████████████████████░░░░░░░░░░░░░░░░░░░░"
1.022,"telemetry","packetCounter: 11966 | sampleTimeFine: 7791760 | Roll: 173.16° Pitch: 8.17° Yaw: 179.07° | Acc: (2.14, 1.91, -8.61) m/s² | Gyro: (-1.51, 5.20, 9.34) deg/s"
1.032,"vibration","📊 ВИБРАЦИЯ: X=1.3538 Y=1.3379 Z=0.8975 | TOTAL=2.1044 m/s²"
1.032,"bar","   █████████████████████░░░░░░░░░░░░░░░░░░░"
1.032,"telemetry","packetCounter: 11967 | sampleTimeFine: 7791860 | Roll: 172.97° Pitch: 7.90° Yaw: 179.06° | Acc: (-2.49, -1.44, -11.39) m/s² | Gyro: (-11.30, 14.39, -6.14) deg/s"
1.042,"vibration","📊 ВИБРАЦИЯ: X=1.3484 Y=1.3221 Z=0.9015 | TOTAL=2.0926 m/s²"
1.042,"bar","   ████████████████████░░░░░░░░░░░░░░░░░░░░"
1.042,"telemetry","packetCounter: 11968 | sampleTimeFine: 7791960 | Roll: 173.09° Pitch: 8.03° Yaw: 179.22° | Acc: (0.35, -0.61, -8.61) m/s² | Gyro: (8.09, -9.05, -6.53) deg/s"
1.052,"vibration","📊 ВИБРАЦИЯ: X=1.3467 Y=1.3620 Z=0.8966 | TOTAL=2.1149 m/s²"
1.052,"bar","   █████████████████████░░░░░░░░░░░░░░░░░░░"
1.052,"telemetry","packetCounter: 11969 | sampleTimeFine: 7792060 | Roll: 173.08° Pitch: 7.94° Yaw: 179.08° | Acc: (0.63, 2.60, -10.42) m/s² | Gyro: (-8.22, 13.12, 9.70) deg/s"
1.062,"vibration","📊 ВИБРАЦИЯ: X=1.3505 Y=1.3876 Z=0.8891 | TOTAL=2.1306 m/s²"
1.062,"bar","   █████████████████████░░░░░░░░░░░░░░░░░░░"
1.062,"telemetry","packetCounter: 11970 | sampleTimeFine: 7792160 | Roll: 172.99° Pitch: 7.78° Yaw: 179.24° | Acc: (-1.90, -2.60, -10.27) m/s² | Gyro: (-6.05, 4.82, -12.41) deg/s"
1.072,"vibration","📊 ВИБРАЦИЯ: X=1.3669 Y=1.3735 Z=0.9247 | TOTAL=2.1471 m/s²"
1.072,"bar","   █████████████████████░░░░░░░░░░░░░░░░░░░"
1.072,"telemetry","packetCounter: 11971 | sampleTimeFine: 7792260 | Roll: 173.09° Pitch: 7.93° Yaw: 179.24° | Acc: (1.41, 0.46, -7.86) m/s² | Gyro: (4.37, -5.46, 3.67) deg/s"
1.082,"vibration","📊 ВИБРАЦИЯ: X=1.3579 Y=1.3600 Z=0.9547 | TOTAL=2.1459 m/s²"
1.082,"bar","   █████████████████████░░░░░░░░░░░░░░░░░░░"
1.082,"telemetry","packetCounter: 11972 | sampleTimeFine: 7792360 | Roll: 172.97° Pitch: 7.72° Yaw: 179.14° | Acc: (-0.93, 0.49, -11.66) m/s² | Gyro: (-10.94, 16.21, 1.04) deg/s"
1.092,"vibration","📊 ВИБРАЦИЯ: X=1.3542 Y=1.3610 Z=0.9506 | TOTAL=2.1424 m/s²"
1.092,"bar","   █████████████████████░░░░░░░░░░░░░░░░░░░"
1.092,"telemetry","packetCounter: 11973 | sampleTimeFine: 7792460 | Roll: 172.95° Pitch: 7.69° Yaw: 179.34° | Acc: (-1.24, -1.66, -9.49) m/s² | Gyro: (-1.11, -3.36, -11.01) deg/s"
1.102,"vibration","📊 ВИБРАЦИЯ: X=1.3960 Y=1.3961 Z=0.9657 | TOTAL=2.1978 m/s²"
1.102,"bar","   █████████████████████░░░░░░░░░░░░░░░░░░░"
1.102,"telemetry","packetCounter: 11974 | sampleTimeFine: 7792560 | Roll: 172.97° Pitch: 7.79° Yaw: 179.22° | Acc: (2.26, 2.49, -8.36) m/s² | Gyro: (-3.48, -0.13, 11.13) deg/s"
1.112,"vibration","📊 ВИБРАЦИЯ: X=1.4190 Y=1.3947 Z=1.0228 | TOTAL=2.2371 m/s²"
1.112,"bar","   ██████████████████████░░░░░░░░░░░░░░░░░░"
1.112,"telemetry","packetCounter: 11975 | sampleTimeFine: 7792660 | Roll: 172.82° Pitch: 7.57° Yaw: 179.22° | Acc: (-2.44, -1.50, -12.29) m/s² | Gyro: (-7.73, 12.12, -7.42) deg/s"
1.122,"vibration","📊 ВИБРАЦИЯ: X=1.4097 Y=1.3854 Z=1.0424 | TOTAL=2.2346 m/s²"
1.122,"bar","   ██████████████████████░░░░░░░░░░░░░░░░░░"
1.122,"telemetry","packetCounter: 11976 | sampleTimeFine: 7792760 | Roll: 172.92° Pitch: 7.64° Yaw: 179.41° | Acc: (-0.25, -1.14, -8.21) m/s² | Gyro: (4.88, -7.93, -8.35) deg/s"
1.132,"vibration","📊 ВИБРАЦИЯ: X=1.4346 Y=1.4686 Z=1.0376 | TOTAL=2.3003 m/s²"
1.132,"bar","   ███████████████████████░░░░░░░░░░░░░░░░░"
1.132,"telemetry","packetCounter: 11977 | sampleTimeFine: 7792860 | Roll: 172.96° Pitch: 7.68° Yaw: 179.23° | Acc: (1.71, 3.56, -9.76) m/s² | Gyro: (-3.56, 2.44, 12.68) deg/s"
1.142,"vibration","📊 ВИБРАЦИЯ: X=1.4467 Y=1.5100 Z=1.0487 | TOTAL=2.3394 m/s²"
1.142,"bar","   ███████████████████████░░░░░░░░░░░░░░░░░"
1.142,"telemetry","packetCounter: 11978 | sampleTimeFine: 7792960 | Roll: 172.85° Pitch: 7.51° Yaw: 179.37° | Acc: (-2.23, -3.02, -11.13) m/s² | Gyro: (-7.45, 7.27, -13.94) deg/s"
1.152,"vibration","📊 ВИБРАЦИЯ: X=1.4513 Y=1.4988 Z=1.0730 | TOTAL=2.3461 m/s²"
1.152,"bar","   ███████████████████████░░░░░░░░░░░░░░░░░"
1.152,"telemetry","packetCounter: 11979 | sampleTimeFine: 7793060 | Roll: 172.98° Pitch: 7.67° Yaw: 179.45° | Acc: (0.93, -0.06, -8.03) m/s² | Gyro: (11.01, -11.79, 0.07) deg/s"
1.162,"vibration","📊 ВИБРАЦИЯ: X=1.4404 Y=1.5111 Z=1.0768 | TOTAL=2.3490 m/s²"
1.162,"bar","   ███████████████████████░░░░░░░░░░░░░░░░░"
1.162,"telemetry","packetCounter: 11980 | sampleTimeFine: 7793160 | Roll: 172.97° Pitch: 7.59° Yaw: 179.28° | Acc: (-0.00, 1.78, -10.76) m/s² | Gyro: (-5.83, 9.97, 5.89) deg/s"
1.172,"vibration","📊 ВИБРАЦИЯ: X=1.4442 Y=1.5432 Z=1.0737 | TOTAL=2.3706 m/s²"
1.172,"bar","   ███████████████████████░░░░░░░░░░░░░░░░░"
1.172,"telemetry","packetCounter: 11981 | sampleTimeFine: 7793260 | Roll: 172.92° Pitch: 7.49° Yaw: 179.46° | Acc: (-1.70, -2.66, -10.23) m/s² | Gyro: (-1.83, 1.35, -11.20) deg/s"
1.182,"vibration","📊 ВИБРАЦИЯ: X=1.4483 Y=1.5441 Z=1.0824 | TOTAL=2.3777 m/s²"
1.182,"bar","   ███████████████████████░░░░░░░░░░░░░░░░░"
1.182,"telemetry","packetCounter: 11982 | sampleTimeFine: 7793360 | Roll: 173.07° Pitch: 7.62° Yaw: 179.46° | Acc: (1.23, 1.06, -8.50) m/s² | Gyro: (9.24, -5.26, 3.39) deg/s"
1.192,"vibration","📊 ВИБРАЦИЯ: X=1.4409 Y=1.5399 Z=1.0873 | TOTAL=2.3728 m/s²"
1.192,"bar","   ███████████████████████░░░░░░░░░░░░░░░░░"
1.192,"telemetry","packetCounter: 11983 | sampleTimeFine: 7793460 | Roll: 172.96° Pitch: 7.42° Yaw: 179.36° | Acc: (-0.90, 0.34, -10.88) m/s² | Gyro: (-9.68, 13.83, 2.47) deg/s"
1.202,"vibration","📊 ВИБРАЦИЯ: X=1.4276 Y=1.5521 Z=1.0803 | TOTAL=2.3694 m/s²"
1.202,"bar","   ███████████████████████░░░░░░░░░░░░░░░░░"
1.202,"telemetry","packetCounter: 11984 | sampleTimeFine: 7793560 | Roll: 172.97° Pitch: 7.47° Yaw: 179.50° | Acc: (-0.94, -1.84, -9.67) m/s² | Gyro: (4.13, -8.03, -8.44) deg/s"
