time_seconds,type,message
6.541,"vibration","📊 ВИБРАЦИЯ: X=0.7493 Y=0.5580 Z=0.8183 | TOTAL=1.2419 m/s²"
6.541,"bar","   ████████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
6.541,"telemetry","packetCounter: 22124 | sampleTimeFine: 15365031 | Roll: 179.45° Pitch: 0.37° Yaw: -172.45° | Acc: (0.98, 1.14, -9.08) m/s² | Gyro: (-1.83, 3.05, -4.80) deg/s"
6.551,"vibration","📊 ВИБРАЦИЯ: X=0.7614 Y=0.5671 Z=0.8247 | TOTAL=1.2576 m/s²"
6.551,"bar","   ████████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
6.551,"telemetry","packetCounter: 22125 | sampleTimeFine: 15365131 | Roll: 179.38° Pitch: 0.35° Yaw: -172.46° | Acc: (-1.00, -0.85, -10.54) m/s² | Gyro: (-0.10, -4.30, -2.19) deg/s"
6.561,"vibration","📊 ВИБРАЦИЯ: X=0.7744 Y=0.5768 Z=0.8315 | TOTAL=1.2742 m/s²"
6.561,"bar","   ████████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
6.561,"telemetry","packetCounter: 22126 | sampleTimeFine: 15365231 | Roll: 179.44° Pitch: 0.37° Yaw: -172.39° | Acc: (0.96, 1.16, -9.07) m/s² | Gyro: (-3.16, 4.33, -4.24) deg/s"
6.571,"vibration","📊 ВИБРАЦИЯ: X=0.7859 Y=0.5863 Z=0.8366 | TOTAL=1.2889 m/s²"
6.571,"bar","   ████████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
6.571,"telemetry","packetCounter: 22127 | sampleTimeFine: 15365331 | Roll: 179.37° Pitch: 0.36° Yaw: -172.39° | Acc: (-0.99, -0.90, -10.47) m/s² | Gyro: (1.01, -4.69, -3.50) deg/s"
6.581,"vibration","📊 ВИБРАЦИЯ: X=0.7949 Y=0.5984 Z=0.8409 | TOTAL=1.3028 m/s²"
6.581,"bar","   █████████████░░░░░░░░░░░░░░░░░░░░░░░░░░░"
6.581,"telemetry","packetCounter: 22128 | sampleTimeFine: 15365431 | Roll: 179.41° Pitch: 0.37° Yaw: -172.31° | Acc: (0.81, 1.21, -9.19) m/s² | Gyro: (-4.99, 4.57, -4.45) deg/s"
6.591,"vibration","📊 ВИБРАЦИЯ: X=0.8042 Y=0.6116 Z=0.8446 | TOTAL=1.3169 m/s²"
6.591,"bar","   █████████████░░░░░░░░░░░░░░░░░░░░░░░░░░░"
6.591,"telemetry","packetCounter: 22129 | sampleTimeFine: 15365531 | Roll: 179.35° Pitch: 0.37° Yaw: -172.31° | Acc: (-0.91, -0.94, -10.40) m/s² | Gyro: (2.75, -6.44, -3.40) deg/s"
6.601,"vibration","📊 ВИБРАЦИЯ: X=0.8132 Y=0.6221 Z=0.8471 | TOTAL=1.3288 m/s²"
6.601,"bar","   █████████████░░░░░░░░░░░░░░░░░░░░░░░░░░░"
6.601,"telemetry","packetCounter: 22130 | sampleTimeFine: 15365631 | Roll: 179.38° Pitch: 0.38° Yaw: -172.24° | Acc: (0.84, 1.13, -9.29) m/s² | Gyro: (-6.07, 6.04, -4.17) deg/s"
6.611,"vibration","📊 ВИБРАЦИЯ: X=0.8180 Y=0.6340 Z=0.8487 | TOTAL=1.3384 m/s²"
6.611,"bar","   █████████████░░░░░░░░░░░░░░░░░░░░░░░░░░░"
6.611,"telemetry","packetCounter: 22131 | sampleTimeFine: 15365731 | Roll: 179.35° Pitch: 0.38° Yaw: -172.25° | Acc: (-0.71, -0.91, -10.32) m/s² | Gyro: (4.85, -6.89, -3.13) deg/s"
6.621,"vibration","📊 ВИБРАЦИЯ: X=0.8215 Y=0.6486 Z=0.8484 | TOTAL=1.3473 m/s²"
6.621,"bar","   █████████████░░░░░░░░░░░░░░░░░░░░░░░░░░░"
6.621,"telemetry","packetCounter: 22132 | sampleTimeFine: 15365831 | Roll: 179.38° Pitch: 0.37° Yaw: -172.18° | Acc: (0.57, 1.28, -9.41) m/s² | Gyro: (-5.91, 6.54, -2.85) deg/s"
6.631,"vibration","📊 ВИБРАЦИЯ: X=0.8251 Y=0.6597 Z=0.8471 | TOTAL=1.3541 m/s²"
6.631,"bar","   █████████████░░░░░░░░░░░░░░░░░░░░░░░░░░░"
6.631,"telemetry","packetCounter: 22133 | sampleTimeFine: 15365931 | Roll: 179.36° Pitch: 0.39° Yaw: -172.18° | Acc: (-0.64, -0.87, -10.16) m/s² | Gyro: (6.18, -7.09, -3.83) deg/s"
6.641,"vibration","📊 ВИБРАЦИЯ: X=0.8260 Y=0.6712 Z=0.8460 | TOTAL=1.3596 m/s²"
6.641,"bar","   █████████████░░░░░░░░░░░░░░░░░░░░░░░░░░░"
6.641,"telemetry","packetCounter: 22134 | sampleTimeFine: 15366031 | Roll: 179.38° Pitch: 0.36° Yaw: -172.12° | Acc: (0.41, 1.13, -9.44) m/s² | Gyro: (-7.45, 7.34, -2.25) deg/s"
6.651,"vibration","📊 ВИБРАЦИЯ: X=0.8272 Y=0.6801 Z=0.8443 | TOTAL=1.3637 m/s²"
6.651,"bar","   █████████████░░░░░░░░░░░░░░░░░░░░░░░░░░░"
6.651,"telemetry","packetCounter: 22135 | sampleTimeFine: 15366131 | Roll: 179.36° Pitch: 0.39° Yaw: -172.12° | Acc: (-0.47, -0.73, -10.15) m/s² | Gyro: (7.02, -7.70, -2.55) deg/s"
6.661,"vibration","📊 ВИБРАЦИЯ: X=0.8271 Y=0.6889 Z=0.8416 | TOTAL=1.3664 m/s²"
6.661,"bar","   █████████████░░░░░░░░░░░░░░░░░░░░░░░░░░░"
6.661,"telemetry","packetCounter: 22136 | sampleTimeFine: 15366231 | Roll: 179.37° Pitch: 0.36° Yaw: -172.09° | Acc: (0.26, 0.98, -9.48) m/s² | Gyro: (-8.25, 8.17, -1.09) deg/s"
6.671,"vibration","📊 ВИБРАЦИЯ: X=0.8262 Y=0.6999 Z=0.8380 | TOTAL=1.3692 m/s²"
6.671,"bar","   █████████████░░░░░░░░░░░░░░░░░░░░░░░░░░░"
6.671,"telemetry","packetCounter: 22137 | sampleTimeFine: 15366331 | Roll: 179.37° Pitch: 0.38° Yaw: -172.08° | Acc: (-0.22, -0.77, -10.11) m/s² | Gyro: (7.67, -7.79, -2.73) deg/s"
6.681,"vibration","📊 ВИБРАЦИЯ: X=0.8243 Y=0.7115 Z=0.8326 | TOTAL=1.3707 m/s²"
6.681,"bar","   █████████████░░░░░░░░░░░░░░░░░░░░░░░░░░░"
6.681,"telemetry","packetCounter: 22138 | sampleTimeFine: 15366431 | Roll: 179.36° Pitch: 0.34° Yaw: -172.06° | Acc: (-0.06, 1.08, -9.68) m/s² | Gyro: (-8.75, 7.72, -1.17) deg/s"
6.691,"vibration","📊 ВИБРАЦИЯ: X=0.8230 Y=0.7227 Z=0.8266 | TOTAL=1.3722 m/s²"
6.691,"bar","   █████████████░░░░░░░░░░░░░░░░░░░░░░░░░░░"
6.691,"telemetry","packetCounter: 22139 | sampleTimeFine: 15366531 | Roll: 179.39° Pitch: 0.38° Yaw: -172.05° | Acc: (0.01, -0.77, -9.97) m/s² | Gyro: (9.43, -7.97, -2.47) deg/s"
6.701,"vibration","📊 ВИБРАЦИЯ: X=0.8211 Y=0.7305 Z=0.8196 | TOTAL=1.3710 m/s²"
6.701,"bar","   █████████████░░░░░░░░░░░░░░░░░░░░░░░░░░░"
6.701,"telemetry","packetCounter: 22140 | sampleTimeFine: 15366631 | Roll: 179.37° Pitch: 0.34° Yaw: -172.03° | Acc: (-0.10, 0.93, -9.84) m/s² | Gyro: (-9.78, 7.45, -0.16) deg/s"
6.711,"vibration","📊 ВИБРАЦИЯ: X=0.8198 Y=0.7380 Z=0.8120 | TOTAL=1.3697 m/s²"
6.711,"bar","   █████████████░░░░░░░░░░░░░░░░░░░░░░░░░░░"
6.711,"telemetry","packetCounter: 22141 | sampleTimeFine: 15366731 | Roll: 179.39° Pitch: 0.40° Yaw: -172.01° | Acc: (0.16, -0.60, -9.71) m/s² | Gyro: (8.39, -9.09, -4.11) deg/s"
6.721,"vibration","📊 ВИБРАЦИЯ: X=0.8186 Y=0.7513 Z=0.8054 | TOTAL=1.3723 m/s²"
6.721,"bar","   █████████████░░░░░░░░░░░░░░░░░░░░░░░░░░░"
6.721,"telemetry","packetCounter: 22142 | sampleTimeFine: 15366831 | Roll: 179.35° Pitch: 0.35° Yaw: -171.98° | Acc: (-0.12, 1.14, -9.91) m/s² | Gyro: (-11.26, 7.88, -0.99) deg/s"
6.731,"vibration","📊 ВИБРАЦИЯ: X=0.8186 Y=0.7704 Z=0.7982 | TOTAL=1.3787 m/s²"
6.731,"bar","   █████████████░░░░░░░░░░░░░░░░░░░░░░░░░░░"
6.731,"telemetry","packetCounter: 22143 | sampleTimeFine: 15366931 | Roll: 179.33° Pitch: 0.39° Yaw: -171.96° | Acc: (-0.35, -1.06, -9.82) m/s² | Gyro: (4.26, -8.09, -5.13) deg/s"
6.741,"vibration","📊 ВИБРАЦИЯ: X=0.8199 Y=0.8305 Z=0.7906 | TOTAL=1.4096 m/s²"
6.741,"bar","   ██████████████░░░░░░░░░░░░░░░░░░░░░░░░░░"
6.741,"telemetry","packetCounter: 22144 | sampleTimeFine: 15367031 | Roll: 179.32° Pitch: 0.39° Yaw: -171.92° | Acc: (0.51, 2.35, -9.66) m/s² | Gyro: (-8.67, 5.19, -0.24) deg/s"
6.751,"vibration","📊 ВИБРАЦИЯ: X=0.8290 Y=0.8767 Z=0.7858 | TOTAL=1.4399 m/s²"
6.751,"bar","   ██████████████░░░░░░░░░░░░░░░░░░░░░░░░░░"
6.751,"telemetry","packetCounter: 22145 | sampleTimeFine: 15367131 | Roll: 179.22° Pitch: 0.34° Yaw: -171.92° | Acc: (-1.02, -1.84, -10.26) m/s² | Gyro: (-2.34, -2.86, -3.40) deg/s"
6.761,"vibration","📊 ВИБРАЦИЯ: X=0.8567 Y=0.8892 Z=0.7868 | TOTAL=1.4641 m/s²"
6.761,"bar","   ██████████████░░░░░░░░░░░░░░░░░░░░░░░░░░"
6.761,"telemetry","packetCounter: 22146 | sampleTimeFine: 15367231 | Roll: 179.27° Pitch: 0.44° Yaw: -171.87° | Acc: (1.53, 1.22, -9.02) m/s² | Gyro: (-0.86, -3.40, -1.89) deg/s"
6.771,"vibration","📊 ВИБРАЦИЯ: X=0.8638 Y=0.8896 Z=0.7890 | TOTAL=1.4698 m/s²"
6.771,"bar","   ██████████████░░░░░░░░░░░░░░░░░░░░░░░░░░"
6.771,"telemetry","packetCounter: 22147 | sampleTimeFine: 15367331 | Roll: 179.15° Pitch: 0.33° Yaw: -171.90° | Acc: (-0.93, -0.16, -10.77) m/s² | Gyro: (-10.07, 5.37, 0.02) deg/s"
6.781,"vibration","📊 ВИБРАЦИЯ: X=0.8616 Y=0.9024 Z=0.7868 | TOTAL=1.4750 m/s²"
6.781,"bar","   ██████████████░░░░░░░░░░░░░░░░░░░░░░░░░░"
6.781,"telemetry","packetCounter: 22148 | sampleTimeFine: 15367431 | Roll: 179.15° Pitch: 0.43° Yaw: -171.85° | Acc: (-0.30, -0.95, -9.00) m/s² | Gyro: (0.66, -9.09, -5.06) deg/s"
6.791,"vibration","📊 ВИБРАЦИЯ: X=0.8639 Y=0.9581 Z=0.7781 | TOTAL=1.5066 m/s²"
6.791,"bar","   ███████████████░░░░░░░░░░░░░░░░░░░░░░░░░"
6.791,"telemetry","packetCounter: 22149 | sampleTimeFine: 15367531 | Roll: 179.15° Pitch: 0.42° Yaw: -171.82° | Acc: (0.73, 2.46, -10.06) m/s² | Gyro: (-8.01, 5.93, 0.64) deg/s"
6.801,"vibration","📊 ВИБРАЦИЯ: X=0.8687 Y=0.9737 Z=0.7754 | TOTAL=1.5178 m/s²"
6.801,"bar","   ███████████████░░░░░░░░░░░░░░░░░░░░░░░░░"
6.801,"telemetry","packetCounter: 22150 | sampleTimeFine: 15367631 | Roll: 179.00° Pitch: 0.33° Yaw: -171.84° | Acc: (-0.93, -1.12, -10.58) m/s² | Gyro: (-7.32, 0.10, -0.65) deg/s"
6.811,"vibration","📊 ВИБРАЦИЯ: X=0.8669 Y=0.9718 Z=0.7869 | TOTAL=1.5215 m/s²"
6.811,"bar","   ███████████████░░░░░░░░░░░░░░░░░░░░░░░░░"
6.811,"telemetry","packetCounter: 22151 | sampleTimeFine: 15367731 | Roll: 179.05° Pitch: 0.48° Yaw: -171.80° | Acc: (0.54, 0.16, -8.47) m/s² | Gyro: (0.03, -7.64, -4.75) deg/s"
6.821,"vibration","📊 ВИБРАЦИЯ: X=0.8603 Y=0.9873 Z=0.7878 | TOTAL=1.5283 m/s²"
6.821,"bar","   ███████████████░░░░░░░░░░░░░░░░░░░░░░░░░"
6.821,"telemetry","packetCounter: 22152 | sampleTimeFine: 15367831 | Roll: 178.95° Pitch: 0.40° Yaw: -171.77° | Acc: (0.10, 1.46, -10.81) m/s² | Gyro: (-11.59, 8.33, -1.90) deg/s"
6.831,"vibration","📊 ВИБРАЦИЯ: X=0.8618 Y=1.0108 Z=0.7760 | TOTAL=1.5384 m/s²"
6.831,"bar","   ███████████████░░░░░░░░░░░░░░░░░░░░░░░░░"
6.831,"telemetry","packetCounter: 22153 | sampleTimeFine: 15367931 | Roll: 178.89° Pitch: 0.34° Yaw: -171.76° | Acc: (-0.88, -1.44, -9.88) m/s² | Gyro: (-4.17, -2.13, -0.37) deg/s"
6.841,"vibration","📊 ВИБРАЦИЯ: X=0.8653 Y=1.0172 Z=0.7897 | TOTAL=1.5515 m/s²"
6.841,"bar","   ███████████████░░░░░░░░░░░░░░░░░░░░░░░░░"
6.841,"telemetry","packetCounter: 22154 | sampleTimeFine: 15368031 | Roll: 178.87° Pitch: 0.49° Yaw: -171.74° | Acc: (0.95, 1.09, -8.38) m/s² | Gyro: (-2.70, -8.93, -2.96) deg/s"
6.851,"vibration","📊 ВИБРАЦИЯ: X=0.8547 Y=1.0189 Z=0.8315 | TOTAL=1.5684 m/s²"
6.851,"bar","   ███████████████░░░░░░░░░░░░░░░░░░░░░░░░░"
6.851,"telemetry","packetCounter: 22155 | sampleTimeFine: 15368131 | Roll: 178.73° Pitch: 0.42° Yaw: -171.73° | Acc: (0.01, 0.76, -11.89) m/s² | Gyro: (-11.21, 8.02, -3.07) deg/s"
6.861,"vibration","📊 ВИБРАЦИЯ: X=0.8549 Y=1.0387 Z=0.8251 | TOTAL=1.5782 m/s²"
6.861,"bar","   ███████████████░░░░░░░░░░░░░░░░░░░░░░░░░"
6.861,"telemetry","packetCounter: 22156 | sampleTimeFine: 15368231 | Roll: 178.73° Pitch: 0.37° Yaw: -171.69° | Acc: (-0.98, -1.35, -9.12) m/s² | Gyro: (-0.13, -1.53, -1.22) deg/s"
6.871,"vibration","📊 ВИБРАЦИЯ: X=0.8543 Y=1.0577 Z=0.8381 | TOTAL=1.5972 m/s²"
6.871,"bar","   ███████████████░░░░░░░░░░░░░░░░░░░░░░░░░"
6.871,"telemetry","packetCounter: 22157 | sampleTimeFine: 15368331 | Roll: 178.74° Pitch: 0.50° Yaw: -171.69° | Acc: (0.98, 1.67, -8.37) m/s² | Gyro: (-4.52, -7.67, 0.87) deg/s"
6.881,"vibration","📊 ВИБРАЦИЯ: X=0.8424 Y=1.0563 Z=0.9146 | TOTAL=1.6315 m/s²"
6.881,"bar","   ████████████████░░░░░░░░░░░░░░░░░░░░░░░░"
6.881,"telemetry","packetCounter: 22158 | sampleTimeFine: 15368431 | Roll: 178.56° Pitch: 0.44° Yaw: -171.69° | Acc: (-0.35, -0.03, -12.61) m/s² | Gyro: (-10.61, 8.59, -6.21) deg/s"
6.891,"vibration","📊 ВИБРАЦИЯ: X=0.8403 Y=1.0663 Z=0.9234 | TOTAL=1.6418 m/s²"
6.891,"bar","   ████████████████░░░░░░░░░░░░░░░░░░░░░░░░"
6.891,"telemetry","packetCounter: 22159 | sampleTimeFine: 15368531 | Roll: 178.60° Pitch: 0.34° Yaw: -171.65° | Acc: (-1.02, -0.98, -8.45) m/s² | Gyro: (0.32, -1.17, -0.96) deg/s"
6.901,"vibration","📊 ВИБРАЦИЯ: X=0.8494 Y=1.1353 Z=1.0141 | TOTAL=1.7432 m/s²"
6.901,"bar","   █████████████████░░░░░░░░░░░░░░░░░░░░░░░"
6.901,"telemetry","packetCounter: 22160 | sampleTimeFine: 15368631 | Roll: 178.54° Pitch: 0.55° Yaw: -171.69° | Acc: (1.34, 2.98, -6.63) m/s² | Gyro: (-13.55, -16.84, 5.40) deg/s"
6.911,"vibration","📊 ВИБРАЦИЯ: X=0.8345 Y=1.1604 Z=1.2311 | TOTAL=1.8864 m/s²"
6.911,"bar","   ██████████████████░░░░░░░░░░░░░░░░░░░░░░"
6.911,"telemetry","packetCounter: 22161 | sampleTimeFine: 15368731 | Roll: 178.28° Pitch: 0.51° Yaw: -171.60° | Acc: (-0.09, -1.56, -14.88) m/s² | Gyro: (-12.23, 12.34, -14.50) deg/s"
6.921,"vibration","📊 ВИБРАЦИЯ: X=0.8300 Y=1.1638 Z=1.2512 | TOTAL=1.8997 m/s²"
6.921,"bar","   ██████████████████░░░░░░░░░░░░░░░░░░░░░░"
6.921,"telemetry","packetCounter: 22162 | sampleTimeFine: 15368831 | Roll: 178.32° Pitch: 0.42° Yaw: -171.59° | Acc: (-0.91, -0.63, -7.87) m/s² | Gyro: (3.96, -2.12, 1.65) deg/s"
6.931,"vibration","📊 ВИБРАЦИЯ: X=0.8185 Y=1.2110 Z=1.2954 | TOTAL=1.9531 m/s²"
6.931,"bar","   ███████████████████░░░░░░░░░░░░░░░░░░░░░"
6.931,"telemetry","packetCounter: 22163 | sampleTimeFine: 15368931 | Roll: 178.38° Pitch: 0.65° Yaw: -171.65° | Acc: (0.28, 2.60, -7.16) m/s² | Gyro: (-9.60, -19.16, 4.28) deg/s"
6.941,"vibration","📊 ВИБРАЦИЯ: X=0.8137 Y=1.2112 Z=1.4995 | TOTAL=2.0923 m/s²"
6.941,"bar","   ████████████████████░░░░░░░░░░░░░░░░░░░░"
6.941,"telemetry","packetCounter: 22164 | sampleTimeFine: 15369031 | Roll: 178.17° Pitch: 0.65° Yaw: -171.46° | Acc: (0.85, -0.27, -15.29) m/s² | Gyro: (-8.85, 9.20, -18.73) deg/s"
6.951,"vibration","📊 ВИБРАЦИЯ: X=0.8000 Y=1.2172 Z=1.5175 | TOTAL=2.1034 m/s²"
6.951,"bar","   █████████████████████░░░░░░░░░░░░░░░░░░░"
6.951,"telemetry","packetCounter: 22165 | sampleTimeFine: 15369131 | Roll: 178.18° Pitch: 0.54° Yaw: -171.45° | Acc: (-0.48, -0.91, -7.92) m/s² | Gyro: (-1.13, -3.99, 5.51) deg/s"
6.961,"vibration","📊 ВИБРАЦИЯ: X=0.8284 Y=1.2330 Z=1.5475 | TOTAL=2.1451 m/s²"
6.961,"bar","   █████████████████████░░░░░░░░░░░░░░░░░░░"
6.961,"telemetry","packetCounter: 22166 | sampleTimeFine: 15369231 | Roll: 178.26° Pitch: 0.80° Yaw: -171.64° | Acc: (-1.91, 1.74, -7.44) m/s² | Gyro: (-8.33, -20.25, 9.36) deg/s"
6.971,"vibration","📊 ВИБРАЦИЯ: X=0.9519 Y=1.2537 Z=1.7569 | TOTAL=2.3590 m/s²"
6.971,"bar","   ███████████████████████░░░░░░░░░░░░░░░░░"
6.971,"telemetry","packetCounter: 22167 | sampleTimeFine: 15369331 | Roll: 178.08° Pitch: 0.85° Yaw: -171.42° | Acc: (3.45, 2.06, -15.81) m/s² | Gyro: (-4.51, 6.10, -25.15) deg/s"
6.981,"vibration","📊 ВИБРАЦИЯ: X=0.9495 Y=1.2975 Z=1.7504 | TOTAL=2.3768 m/s²"
6.981,"bar","   ███████████████████████░░░░░░░░░░░░░░░░░"
6.981,"telemetry","packetCounter: 22168 | sampleTimeFine: 15369431 | Roll: 178.04° Pitch: 0.58° Yaw: -171.22° | Acc: (-0.99, -2.24, -10.09) m/s² | Gyro: (-16.39, 0.32, 4.57) deg/s"
6.991,"vibration","📊 ВИБРАЦИЯ: X=1.0543 Y=1.3018 Z=2.0194 | TOTAL=2.6238 m/s²"
6.991,"bar","   ██████████████████████████░░░░░░░░░░░░░░"
6.991,"telemetry","packetCounter: 22169 | sampleTimeFine: 15369531 | Roll: 178.01° Pitch: 0.86° Yaw: -171.67° | Acc: (-3.47, 1.46, -2.67) m/s² | Gyro: (-3.10, -15.39, 15.77) deg/s"
7.001,"vibration","📊 ВИБРАЦИЯ: X=1.1435 Y=1.4134 Z=2.0393 | TOTAL=2.7321 m/s²"
7.001,"bar","   ███████████████████████████░░░░░░░░░░░░░"
7.001,"telemetry","packetCounter: 22170 | sampleTimeFine: 15369631 | Roll: 177.80° Pitch: 1.05° Yaw: -171.41° | Acc: (3.26, 4.24, -7.61) m/s² | Gyro: (-13.22, -6.26, -25.68) deg/s"
7.011,"vibration","📊 ВИБРАЦИЯ: X=1.1393 Y=1.5359 Z=2.3725 | TOTAL=3.0472 m/s²"
7.011,"bar","   ██████████████████████████████░░░░░░░░░░"
7.011,"telemetry","packetCounter: 22171 | sampleTimeFine: 15369731 | Roll: 177.72° Pitch: 0.76° Yaw: -170.92° | Acc: (0.89, -4.12, -18.43) m/s² | Gyro: (-22.68, 8.47, -12.76) deg/s"
