time_seconds,type,message
16.130,"telemetry","packetCounter: 54439 | sampleTimeFine: 5474843 | Roll: 173.70° Pitch: -3.07° Yaw: 168.14° | Acc: (0.66, 1.24, -8.94) m/s² | Gyro: (-1.78, 1.23, -0.76) deg/s"
16.140,"vibration","📊 ВИБРАЦИЯ: X=0.1336 Y=0.3657 Z=0.4184 | TOTAL=0.5715 m/s²"
16.140,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
16.140,"telemetry","packetCounter: 54440 | sampleTimeFine: 5474943 | Roll: 173.66° Pitch: -3.10° Yaw: 168.13° | Acc: (0.53, 0.88, -9.42) m/s² | Gyro: (-0.77, 1.90, -0.02) deg/s"
16.150,"vibration","📊 ВИБРАЦИЯ: X=0.1210 Y=0.3694 Z=0.4250 | TOTAL=0.5760 m/s²"
16.150,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
16.150,"telemetry","packetCounter: 54441 | sampleTimeFine: 5475043 | Roll: 173.63° Pitch: -3.14° Yaw: 168.13° | Acc: (0.39, 0.07, -9.12) m/s² | Gyro: (1.59, 2.08, -0.51) deg/s"
16.160,"vibration","📊 ВИБРАЦИЯ: X=0.1252 Y=0.3556 Z=0.4843 | TOTAL=0.6137 m/s²"
16.160,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
16.160,"telemetry","packetCounter: 54442 | sampleTimeFine: 5475143 | Roll: 173.68° Pitch: -3.14° Yaw: 168.13° | Acc: (0.31, 0.37, -7.99) m/s² | Gyro: (0.19, 0.39, -1.28) deg/s"
16.170,"vibration","📊 ВИБРАЦИЯ: X=0.1238 Y=0.3559 Z=0.4832 | TOTAL=0.6127 m/s²"
16.170,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
16.170,"telemetry","packetCounter: 54443 | sampleTimeFine: 5475243 | Roll: 173.71° Pitch: -3.14° Yaw: 168.15° | Acc: (0.45, 0.72, -9.08) m/s² | Gyro: (1.17, 0.23, -0.99) deg/s"
16.180,"vibration","📊 ВИБРАЦИЯ: X=0.1193 Y=0.3547 Z=0.4682 | TOTAL=0.5993 m/s²"
16.180,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
16.180,"telemetry","packetCounter: 54444 | sampleTimeFine: 5475343 | Roll: 173.71° Pitch: -3.13° Yaw: 168.16° | Acc: (0.44, 0.79, -9.94) m/s² | Gyro: (0.21, 0.51, -0.54) deg/s"
16.190,"vibration","📊 ВИБРАЦИЯ: X=0.1224 Y=0.3579 Z=0.4708 | TOTAL=0.6039 m/s²"
16.190,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
16.190,"telemetry","packetCounter: 54445 | sampleTimeFine: 5475443 | Roll: 173.70° Pitch: -3.13° Yaw: 168.16° | Acc: (0.72, 1.12, -9.24) m/s² | Gyro: (-0.58, 0.31, 0.85) deg/s"
16.200,"vibration","📊 ВИБРАЦИЯ: X=0.1230 Y=0.3567 Z=0.4709 | TOTAL=0.6034 m/s²"
16.200,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
16.200,"telemetry","packetCounter: 54446 | sampleTimeFine: 5475543 | Roll: 173.71° Pitch: -3.14° Yaw: 168.14° | Acc: (0.64, 0.54, -9.68) m/s² | Gyro: (2.19, 2.45, 0.96) deg/s"
16.210,"vibration","📊 ВИБРАЦИЯ: X=0.1202 Y=0.3578 Z=0.4701 | TOTAL=0.6028 m/s²"
16.210,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
16.210,"telemetry","packetCounter: 54447 | sampleTimeFine: 5475643 | Roll: 173.76° Pitch: -3.18° Yaw: 168.12° | Acc: (0.40, 0.39, -9.96) m/s² | Gyro: (1.96, 2.19, 0.55) deg/s"
16.220,"vibration","📊 ВИБРАЦИЯ: X=0.1218 Y=0.3581 Z=0.4723 | TOTAL=0.6051 m/s²"
16.220,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
16.220,"telemetry","packetCounter: 54448 | sampleTimeFine: 5475743 | Roll: 173.77° Pitch: -3.23° Yaw: 168.12° | Acc: (0.72, 1.18, -9.11) m/s² | Gyro: (-2.82, 2.72, -0.93) deg/s"
16.230,"vibration","📊 ВИБРАЦИЯ: X=0.1218 Y=0.3562 Z=0.4708 | TOTAL=0.6028 m/s²"
16.230,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
16.230,"telemetry","packetCounter: 54449 | sampleTimeFine: 5475843 | Roll: 173.72° Pitch: -3.27° Yaw: 168.12° | Acc: (0.63, 0.83, -9.16) m/s² | Gyro: (-0.43, 2.15, -0.41) deg/s"
16.240,"vibration","📊 ВИБРАЦИЯ: X=0.1213 Y=0.3763 Z=0.4636 | TOTAL=0.6093 m/s²"
16.240,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
16.240,"telemetry","packetCounter: 54450 | sampleTimeFine: 5475943 | Roll: 173.72° Pitch: -3.29° Yaw: 168.11° | Acc: (0.50, -0.34, -9.53) m/s² | Gyro: (1.22, 1.31, 0.02) deg/s"
16.250,"vibration","📊 ВИБРАЦИЯ: X=0.1195 Y=0.3657 Z=0.4414 | TOTAL=0.5856 m/s²"
16.250,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
16.250,"telemetry","packetCounter: 54451 | sampleTimeFine: 5476043 | Roll: 173.75° Pitch: -3.30° Yaw: 168.13° | Acc: (0.55, 0.36, -9.02) m/s² | Gyro: (-0.60, 0.40, -1.64) deg/s"
16.260,"vibration","📊 ВИБРАЦИЯ: X=0.1195 Y=0.3715 Z=0.4397 | TOTAL=0.5879 m/s²"
16.260,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
16.260,"telemetry","packetCounter: 54452 | sampleTimeFine: 5476143 | Roll: 173.76° Pitch: -3.29° Yaw: 168.13° | Acc: (0.60, 1.07, -9.13) m/s² | Gyro: (1.72, 0.74, 0.74) deg/s"
16.270,"vibration","📊 ВИБРАЦИЯ: X=0.1210 Y=0.3701 Z=0.4481 | TOTAL=0.5936 m/s²"
16.270,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
16.270,"telemetry","packetCounter: 54453 | sampleTimeFine: 5476243 | Roll: 173.79° Pitch: -3.28° Yaw: 168.13° | Acc: (0.39, 0.52, -10.16) m/s² | Gyro: (1.56, 0.04, 0.79) deg/s"
16.280,"vibration","📊 ВИБРАЦИЯ: X=0.1198 Y=0.3868 Z=0.4473 | TOTAL=0.6034 m/s²"
16.280,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
16.280,"telemetry","packetCounter: 54454 | sampleTimeFine: 5476343 | Roll: 173.79° Pitch: -3.28° Yaw: 168.11° | Acc: (0.53, 1.41, -9.55) m/s² | Gyro: (-2.22, 0.26, 1.37) deg/s"
16.290,"vibration","📊 ВИБРАЦИЯ: X=0.1207 Y=0.3862 Z=0.4340 | TOTAL=0.5933 m/s²"
16.290,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
16.290,"telemetry","packetCounter: 54455 | sampleTimeFine: 5476443 | Roll: 173.75° Pitch: -3.29° Yaw: 168.07° | Acc: (0.42, 0.66, -9.23) m/s² | Gyro: (-1.21, 0.05, 0.83) deg/s"
16.300,"vibration","📊 ВИБРАЦИЯ: X=0.1178 Y=0.4024 Z=0.4324 | TOTAL=0.6023 m/s²"
16.300,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
16.300,"telemetry","packetCounter: 54456 | sampleTimeFine: 5476543 | Roll: 173.76° Pitch: -3.31° Yaw: 168.06° | Acc: (0.51, -0.19, -9.52) m/s² | Gyro: (2.94, -0.10, -1.37) deg/s"
16.310,"vibration","📊 ВИБРАЦИЯ: X=0.1178 Y=0.4044 Z=0.4325 | TOTAL=0.6037 m/s²"
16.310,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
16.310,"telemetry","packetCounter: 54457 | sampleTimeFine: 5476643 | Roll: 173.82° Pitch: -3.30° Yaw: 168.08° | Acc: (0.52, 0.90, -9.58) m/s² | Gyro: (-0.76, -2.09, -0.64) deg/s"
16.320,"vibration","📊 ВИБРАЦИЯ: X=0.1248 Y=0.4199 Z=0.4289 | TOTAL=0.6130 m/s²"
16.320,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
16.321,"telemetry","packetCounter: 54458 | sampleTimeFine: 5476743 | Roll: 173.79° Pitch: -3.30° Yaw: 168.08° | Acc: (0.83, 1.42, -9.77) m/s² | Gyro: (-3.36, -1.10, -0.49) deg/s"
16.330,"vibration","📊 ВИБРАЦИЯ: X=0.1237 Y=0.4243 Z=0.4250 | TOTAL=0.6131 m/s²"
16.330,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
16.330,"telemetry","packetCounter: 54459 | sampleTimeFine: 5476843 | Roll: 173.75° Pitch: -3.30° Yaw: 168.07° | Acc: (0.58, 0.12, -9.54) m/s² | Gyro: (1.52, -0.42, 0.15) deg/s"
16.340,"vibration","📊 ВИБРАЦИЯ: X=0.1237 Y=0.4225 Z=0.4197 | TOTAL=0.6083 m/s²"
16.340,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
16.340,"telemetry","packetCounter: 54460 | sampleTimeFine: 5476943 | Roll: 173.81° Pitch: -3.29° Yaw: 168.06° | Acc: (0.57, 0.49, -9.34) m/s² | Gyro: (2.40, -0.47, 0.68) deg/s"
16.350,"vibration","📊 ВИБРАЦИЯ: X=0.1244 Y=0.4241 Z=0.4194 | TOTAL=0.6093 m/s²"
16.350,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
16.350,"telemetry","packetCounter: 54461 | sampleTimeFine: 5477043 | Roll: 173.84° Pitch: -3.29° Yaw: 168.05° | Acc: (0.43, 0.94, -9.18) m/s² | Gyro: (-1.13, 0.49, 0.56) deg/s"
16.360,"vibration","📊 ВИБРАЦИЯ: X=0.1208 Y=0.4225 Z=0.4126 | TOTAL=0.6027 m/s²"
16.360,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
16.360,"telemetry","packetCounter: 54462 | sampleTimeFine: 5477143 | Roll: 173.80° Pitch: -3.30° Yaw: 168.04° | Acc: (0.57, 0.48, -9.75) m/s² | Gyro: (0.73, 2.05, 0.14) deg/s"
16.370,"vibration","📊 ВИБРАЦИЯ: X=0.1215 Y=0.4121 Z=0.3991 | TOTAL=0.5864 m/s²"
16.370,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
16.370,"telemetry","packetCounter: 54463 | sampleTimeFine: 5477243 | Roll: 173.81° Pitch: -3.32° Yaw: 168.04° | Acc: (0.63, 0.30, -9.42) m/s² | Gyro: (0.95, 0.97, -0.01) deg/s"
16.380,"vibration","📊 ВИБРАЦИЯ: X=0.1182 Y=0.4133 Z=0.3976 | TOTAL=0.5856 m/s²"
16.380,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
16.381,"telemetry","packetCounter: 54464 | sampleTimeFine: 5477343 | Roll: 173.84° Pitch: -3.33° Yaw: 168.05° | Acc: (0.64, 0.87, -9.46) m/s² | Gyro: (-1.39, 0.44, -0.72) deg/s"
16.390,"vibration","📊 ВИБРАЦИЯ: X=0.1187 Y=0.4172 Z=0.4100 | TOTAL=0.5969 m/s²"
16.390,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
16.390,"telemetry","packetCounter: 54465 | sampleTimeFine: 5477443 | Roll: 173.81° Pitch: -3.34° Yaw: 168.05° | Acc: (0.70, 1.11, -10.16) m/s² | Gyro: (-2.62, -0.21, -1.02) deg/s"
16.400,"vibration","📊 ВИБРАЦИЯ: X=0.1174 Y=0.4226 Z=0.4096 | TOTAL=0.6001 m/s²"
16.400,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
16.401,"telemetry","packetCounter: 54466 | sampleTimeFine: 5477543 | Roll: 173.76° Pitch: -3.34° Yaw: 168.05° | Acc: (0.48, 1.16, -9.62) m/s² | Gyro: (-3.96, -0.13, 0.35) deg/s"
16.410,"vibration","📊 ВИБРАЦИЯ: X=0.1223 Y=0.4226 Z=0.4103 | TOTAL=0.6015 m/s²"
16.410,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
16.410,"telemetry","packetCounter: 54467 | sampleTimeFine: 5477643 | Roll: 173.75° Pitch: -3.34° Yaw: 168.02° | Acc: (0.28, 0.67, -9.00) m/s² | Gyro: (-2.71, -1.47, 0.77) deg/s"
16.420,"vibration","📊 ВИБРАЦИЯ: X=0.1213 Y=0.4416 Z=0.4093 | TOTAL=0.6142 m/s²"
16.420,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
16.420,"telemetry","packetCounter: 54468 | sampleTimeFine: 5477743 | Roll: 173.73° Pitch: -3.33° Yaw: 168.02° | Acc: (0.37, -0.27, -9.57) m/s² | Gyro: (-0.40, -0.12, -2.74) deg/s"
16.430,"vibration","📊 ВИБРАЦИЯ: X=0.1213 Y=0.4358 Z=0.4065 | TOTAL=0.6082 m/s²"
16.430,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
16.430,"telemetry","packetCounter: 54469 | sampleTimeFine: 5477843 | Roll: 173.77° Pitch: -3.32° Yaw: 168.05° | Acc: (0.53, 0.41, -9.08) m/s² | Gyro: (1.08, -1.72, -1.53) deg/s"
16.440,"vibration","📊 ВИБРАЦИЯ: X=0.1226 Y=0.4494 Z=0.3895 | TOTAL=0.6072 m/s²"
16.440,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
16.440,"telemetry","packetCounter: 54470 | sampleTimeFine: 5477943 | Roll: 173.79° Pitch: -3.30° Yaw: 168.07° | Acc: (0.68, 1.43, -9.38) m/s² | Gyro: (-1.80, -1.95, 0.41) deg/s"
16.450,"vibration","📊 ВИБРАЦИЯ: X=0.1253 Y=0.4451 Z=0.3907 | TOTAL=0.6053 m/s²"
16.450,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
16.450,"telemetry","packetCounter: 54471 | sampleTimeFine: 5478043 | Roll: 173.74° Pitch: -3.29° Yaw: 168.06° | Acc: (0.72, 0.62, -10.23) m/s² | Gyro: (-0.54, -0.41, -0.44) deg/s"
16.460,"vibration","📊 ВИБРАЦИЯ: X=0.1264 Y=0.4374 Z=0.3928 | TOTAL=0.6014 m/s²"
16.460,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
16.460,"telemetry","packetCounter: 54472 | sampleTimeFine: 5478143 | Roll: 173.75° Pitch: -3.28° Yaw: 168.06° | Acc: (0.68, 0.47, -9.69) m/s² | Gyro: (3.58, -1.38, -0.03) deg/s"
16.470,"vibration","📊 ВИБРАЦИЯ: X=0.1279 Y=0.4420 Z=0.3956 | TOTAL=0.6068 m/s²"
16.470,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
16.470,"telemetry","packetCounter: 54473 | sampleTimeFine: 5478243 | Roll: 173.81° Pitch: -3.27° Yaw: 168.06° | Acc: (0.69, 1.18, -9.79) m/s² | Gyro: (-2.04, -1.23, -0.01) deg/s"
16.480,"vibration","📊 ВИБРАЦИЯ: X=0.1264 Y=0.4251 Z=0.4049 | TOTAL=0.6005 m/s²"
16.480,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
16.480,"telemetry","packetCounter: 54474 | sampleTimeFine: 5478343 | Roll: 173.78° Pitch: -3.27° Yaw: 168.03° | Acc: (0.52, 0.74, -10.04) m/s² | Gyro: (-2.53, -0.79, 0.04) deg/s"
16.490,"vibration","📊 ВИБРАЦИЯ: X=0.1255 Y=0.4258 Z=0.4086 | TOTAL=0.6034 m/s²"
16.490,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
16.490,"telemetry","packetCounter: 54475 | sampleTimeFine: 5478443 | Roll: 173.74° Pitch: -3.28° Yaw: 168.03° | Acc: (0.58, 0.39, -9.02) m/s² | Gyro: (-2.33, -1.31, -0.96) deg/s"
16.500,"vibration","📊 ВИБРАЦИЯ: X=0.1266 Y=0.4172 Z=0.4165 | TOTAL=0.6030 m/s²"
16.500,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
16.500,"telemetry","packetCounter: 54476 | sampleTimeFine: 5478543 | Roll: 173.73° Pitch: -3.26° Yaw: 168.05° | Acc: (0.39, 0.73, -8.82) m/s² | Gyro: (-3.43, -1.44, -2.21) deg/s"
16.510,"vibration","📊 ВИБРАЦИЯ: X=0.1249 Y=0.4163 Z=0.4263 | TOTAL=0.6088 m/s²"
16.510,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
16.510,"telemetry","packetCounter: 54477 | sampleTimeFine: 5478643 | Roll: 173.71° Pitch: -3.24° Yaw: 168.07° | Acc: (0.50, 0.67, -10.09) m/s² | Gyro: (-1.74, 0.08, -0.60) deg/s"
16.520,"vibration","📊 ВИБРАЦИЯ: X=0.1250 Y=0.4196 Z=0.4293 | TOTAL=0.6132 m/s²"
16.520,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
16.520,"telemetry","packetCounter: 54478 | sampleTimeFine: 5478743 | Roll: 173.71° Pitch: -3.23° Yaw: 168.07° | Acc: (0.47, 1.05, -9.89) m/s² | Gyro: (-0.10, -0.15, 0.65) deg/s"
16.530,"vibration","📊 ВИБРАЦИЯ: X=0.1254 Y=0.4194 Z=0.4298 | TOTAL=0.6135 m/s²"
16.530,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
16.530,"telemetry","packetCounter: 54479 | sampleTimeFine: 5478843 | Roll: 173.72° Pitch: -3.24° Yaw: 168.06° | Acc: (0.78, 0.86, -9.59) m/s² | Gyro: (-0.30, 0.84, 0.68) deg/s"
16.540,"vibration","📊 ВИБРАЦИЯ: X=0.1242 Y=0.4240 Z=0.4342 | TOTAL=0.6195 m/s²"
16.540,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
16.540,"telemetry","packetCounter: 54480 | sampleTimeFine: 5478943 | Roll: 173.71° Pitch: -3.25° Yaw: 168.05° | Acc: (0.54, 0.01, -9.89) m/s² | Gyro: (1.68, 0.69, -1.69) deg/s"
16.550,"vibration","📊 ВИБРАЦИЯ: X=0.1260 Y=0.4239 Z=0.4337 | TOTAL=0.6194 m/s²"
16.550,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
16.550,"telemetry","packetCounter: 54481 | sampleTimeFine: 5479043 | Roll: 173.74° Pitch: -3.26° Yaw: 168.07° | Acc: (0.71, 0.64, -9.43) m/s² | Gyro: (0.29, -1.99, -0.81) deg/s"
16.560,"vibration","📊 ВИБРАЦИЯ: X=0.1326 Y=0.4337 Z=0.4362 | TOTAL=0.6292 m/s²"
16.560,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
16.560,"telemetry","packetCounter: 54482 | sampleTimeFine: 5479143 | Roll: 173.74° Pitch: -3.24° Yaw: 168.07° | Acc: (0.85, 1.50, -9.94) m/s² | Gyro: (-3.54, -2.50, -0.17) deg/s"
16.570,"vibration","📊 ВИБРАЦИЯ: X=0.1323 Y=0.4251 Z=0.4205 | TOTAL=0.6124 m/s²"
16.570,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
16.570,"telemetry","packetCounter: 54483 | sampleTimeFine: 5479243 | Roll: 173.69° Pitch: -3.22° Yaw: 168.06° | Acc: (0.43, 0.47, -9.92) m/s² | Gyro: (-2.50, -0.56, -0.58) deg/s"
16.580,"vibration","📊 ВИБРАЦИЯ: X=0.1337 Y=0.4250 Z=0.4178 | TOTAL=0.6108 m/s²"
16.580,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
16.581,"telemetry","packetCounter: 54484 | sampleTimeFine: 5479343 | Roll: 173.68° Pitch: -3.22° Yaw: 168.06° | Acc: (0.41, 0.68, -9.46) m/s² | Gyro: (-3.77, 0.03, -0.13) deg/s"
16.590,"vibration","📊 ВИБРАЦИЯ: X=0.1354 Y=0.4275 Z=0.4196 | TOTAL=0.6141 m/s²"
16.590,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
16.590,"telemetry","packetCounter: 54485 | sampleTimeFine: 5479443 | Roll: 173.65° Pitch: -3.22° Yaw: 168.06° | Acc: (0.34, 1.02, -9.20) m/s² | Gyro: (-5.11, -0.22, -0.76) deg/s"
16.600,"vibration","📊 ВИБРАЦИЯ: X=0.1330 Y=0.4304 Z=0.4154 | TOTAL=0.6128 m/s²"
16.600,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
16.600,"telemetry","packetCounter: 54486 | sampleTimeFine: 5479543 | Roll: 173.62° Pitch: -3.23° Yaw: 168.06° | Acc: (0.57, 0.33, -9.80) m/s² | Gyro: (-0.37, 0.35, -1.35) deg/s"
16.610,"vibration","📊 ВИБРАЦИЯ: X=0.1356 Y=0.4307 Z=0.4277 | TOTAL=0.6220 m/s²"
16.610,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
16.610,"telemetry","packetCounter: 54487 | sampleTimeFine: 5479643 | Roll: 173.63° Pitch: -3.23° Yaw: 168.08° | Acc: (0.75, 0.81, -10.22) m/s² | Gyro: (-2.75, -0.14, 0.20) deg/s"
16.620,"vibration","📊 ВИБРАЦИЯ: X=0.1384 Y=0.4314 Z=0.4285 | TOTAL=0.6236 m/s²"
