time_seconds,type,message
6.041,"telemetry","packetCounter: 30402 | sampleTimeFine: 16194951 | Roll: 174.87° Pitch: 2.46° Yaw: -179.93° | Acc: (6.25, 2.35, -8.80) m/s² | Gyro: (-20.32, -26.59, -21.77) deg/s"
6.051,"vibration","📊 ВИБРАЦИЯ: X=2.4864 Y=4.8092 Z=6.6424 | TOTAL=8.5693 m/s²"
6.051,"bar","   ████████████████████████████████████████"
6.051,"telemetry","packetCounter: 30403 | sampleTimeFine: 16195051 | Roll: 174.74° Pitch: 2.50° Yaw: -179.76° | Acc: (-1.98, -1.43, -14.66) m/s² | Gyro: (-6.69, -3.90, -7.67) deg/s"
6.061,"vibration","📊 ВИБРАЦИЯ: X=2.4717 Y=4.7864 Z=6.6243 | TOTAL=8.5382 m/s²"
6.061,"bar","   ████████████████████████████████████████"
6.061,"telemetry","packetCounter: 30404 | sampleTimeFine: 16195151 | Roll: 174.72° Pitch: 2.13° Yaw: -179.71° | Acc: (0.44, -1.45, -10.03) m/s² | Gyro: (-7.27, 9.31, -6.51) deg/s"
6.070,"vibration","📊 ВИБРАЦИЯ: X=2.5448 Y=4.7877 Z=6.6206 | TOTAL=8.5575 m/s²"
6.071,"bar","   ████████████████████████████████████████"
6.071,"telemetry","packetCounter: 30405 | sampleTimeFine: 16195251 | Roll: 174.68° Pitch: 1.87° Yaw: -179.77° | Acc: (-4.46, 1.26, -7.92) m/s² | Gyro: (-5.37, 15.92, 0.00) deg/s"
6.081,"vibration","📊 ВИБРАЦИЯ: X=2.6156 Y=4.7357 Z=6.6648 | TOTAL=8.5841 m/s²"
6.081,"bar","   ████████████████████████████████████████"
6.081,"telemetry","packetCounter: 30406 | sampleTimeFine: 16195351 | Roll: 174.79° Pitch: 2.13° Yaw: -179.92° | Acc: (-5.06, 1.78, -4.08) m/s² | Gyro: (7.00, -16.44, 6.97) deg/s"
6.091,"vibration","📊 ВИБРАЦИЯ: X=2.6178 Y=4.6715 Z=6.6152 | TOTAL=8.5110 m/s²"
6.091,"bar","   ████████████████████████████████████████"
6.091,"telemetry","packetCounter: 30407 | sampleTimeFine: 16195451 | Roll: 174.75° Pitch: 2.72° Yaw: -179.87° | Acc: (1.00, 2.90, -10.53) m/s² | Gyro: (-11.38, -16.50, -7.58) deg/s"
6.101,"vibration","📊 ВИБРАЦИЯ: X=2.8374 Y=4.6950 Z=6.6486 | TOTAL=8.6197 m/s²"
6.101,"bar","   ████████████████████████████████████████"
6.101,"telemetry","packetCounter: 30408 | sampleTimeFine: 16195551 | Roll: 174.49° Pitch: 2.73° Yaw: -179.71° | Acc: (7.67, 3.92, -15.78) m/s² | Gyro: (-17.31, 11.08, -8.40) deg/s"
6.111,"vibration","📊 ВИБРАЦИЯ: X=2.8006 Y=4.6916 Z=6.6424 | TOTAL=8.6010 m/s²"
6.111,"bar","   ████████████████████████████████████████"
6.111,"telemetry","packetCounter: 30409 | sampleTimeFine: 16195651 | Roll: 174.33° Pitch: 2.15° Yaw: -179.39° | Acc: (-1.63, -4.58, -10.55) m/s² | Gyro: (-2.96, 29.21, -9.92) deg/s"
6.121,"vibration","📊 ВИБРАЦИЯ: X=2.7860 Y=4.6291 Z=6.6011 | TOTAL=8.5302 m/s²"
6.121,"bar","   ████████████████████████████████████████"
6.121,"telemetry","packetCounter: 30410 | sampleTimeFine: 16195751 | Roll: 174.55° Pitch: 1.74° Yaw: -179.59° | Acc: (-1.07, -0.70, -8.29) m/s² | Gyro: (10.84, 17.16, 14.23) deg/s"
6.131,"vibration","📊 ВИБРАЦИЯ: X=2.8050 Y=4.6467 Z=6.5939 | TOTAL=8.5404 m/s²"
6.131,"bar","   ████████████████████████████████████████"
6.131,"telemetry","packetCounter: 30411 | sampleTimeFine: 16195851 | Roll: 174.85° Pitch: 1.57° Yaw: -179.70° | Acc: (-2.72, 3.46, -8.50) m/s² | Gyro: (18.33, 16.35, -1.59) deg/s"
6.141,"vibration","📊 ВИБРАЦИЯ: X=2.8521 Y=4.5288 Z=6.5848 | TOTAL=8.4855 m/s²"
6.141,"bar","   ████████████████████████████████████████"
6.141,"telemetry","packetCounter: 30412 | sampleTimeFine: 16195951 | Roll: 174.86° Pitch: 1.70° Yaw: -179.77° | Acc: (-5.40, 1.17, -6.61) m/s² | Gyro: (-6.23, -7.07, 6.39) deg/s"
6.151,"vibration","📊 ВИБРАЦИЯ: X=3.0120 Y=4.4070 Z=6.5293 | TOTAL=8.4337 m/s²"
6.151,"bar","   ████████████████████████████████████████"
6.151,"telemetry","packetCounter: 30413 | sampleTimeFine: 16196051 | Roll: 174.52° Pitch: 2.13° Yaw: -179.75° | Acc: (6.94, 4.44, -5.62) m/s² | Gyro: (-9.50, -19.56, -10.52) deg/s"
6.161,"vibration","📊 ВИБРАЦИЯ: X=3.0287 Y=4.4455 Z=6.7477 | TOTAL=8.6294 m/s²"
6.161,"bar","   ████████████████████████████████████████"
6.161,"telemetry","packetCounter: 30414 | sampleTimeFine: 16196151 | Roll: 174.50° Pitch: 2.19° Yaw: -179.30° | Acc: (2.20, -3.48, -22.12) m/s² | Gyro: (-0.54, 9.46, -27.85) deg/s"
6.171,"vibration","📊 ВИБРАЦИЯ: X=3.0229 Y=4.2893 Z=6.5980 | TOTAL=8.4303 m/s²"
6.171,"bar","   ████████████████████████████████████████"
6.171,"telemetry","packetCounter: 30415 | sampleTimeFine: 16196251 | Roll: 174.63° Pitch: 1.69° Yaw: -179.19° | Acc: (-1.69, 0.11, -9.57) m/s² | Gyro: (1.33, 18.64, 6.15) deg/s"
6.181,"vibration","📊 ВИБРАЦИЯ: X=3.0271 Y=4.0733 Z=6.3531 | TOTAL=8.1312 m/s²"
6.181,"bar","   ████████████████████████████████████████"
6.181,"telemetry","packetCounter: 30416 | sampleTimeFine: 16196351 | Roll: 174.74° Pitch: 1.34° Yaw: -179.50° | Acc: (-1.51, 0.30, -6.12) m/s² | Gyro: (9.26, 17.89, 4.30) deg/s"
6.191,"vibration","📊 ВИБРАЦИЯ: X=3.1276 Y=4.0836 Z=6.3795 | TOTAL=8.1948 m/s²"
6.191,"bar","   ████████████████████████████████████████"
6.191,"telemetry","packetCounter: 30417 | sampleTimeFine: 16196451 | Roll: 174.84° Pitch: 1.37° Yaw: -179.53° | Acc: (-5.86, 2.73, -4.06) m/s² | Gyro: (1.88, -2.76, 2.45) deg/s"
6.201,"vibration","📊 ВИБРАЦИЯ: X=3.1274 Y=3.9879 Z=6.2470 | TOTAL=8.0442 m/s²"
6.201,"bar","   ████████████████████████████████████████"
6.201,"telemetry","packetCounter: 30418 | sampleTimeFine: 16196551 | Roll: 174.75° Pitch: 1.86° Yaw: -179.54° | Acc: (0.52, 1.64, -11.36) m/s² | Gyro: (-8.11, -21.56, -2.34) deg/s"
6.211,"vibration","📊 ВИБРАЦИЯ: X=3.2411 Y=3.8718 Z=5.9364 | TOTAL=7.7934 m/s²"
6.211,"bar","   ████████████████████████████████████████"
6.211,"telemetry","packetCounter: 30419 | sampleTimeFine: 16196651 | Roll: 174.50° Pitch: 2.20° Yaw: -179.45° | Acc: (5.90, 3.64, -8.24) m/s² | Gyro: (-11.97, -4.81, -8.38) deg/s"
6.221,"vibration","📊 ВИБРАЦИЯ: X=3.2513 Y=3.8886 Z=6.0719 | TOTAL=7.9095 m/s²"
6.221,"bar","   ████████████████████████████████████████"
6.221,"telemetry","packetCounter: 30420 | sampleTimeFine: 16196751 | Roll: 174.46° Pitch: 1.84° Yaw: -179.11° | Acc: (2.07, -2.06, -19.34) m/s² | Gyro: (4.97, 21.21, -17.17) deg/s"
6.231,"vibration","📊 ВИБРАЦИЯ: X=3.2540 Y=3.9029 Z=6.0543 | TOTAL=7.9041 m/s²"
6.231,"bar","   ████████████████████████████████████████"
6.231,"telemetry","packetCounter: 30421 | sampleTimeFine: 16196851 | Roll: 174.65° Pitch: 1.28° Yaw: -178.98° | Acc: (-1.94, -1.92, -8.70) m/s² | Gyro: (2.83, 27.47, 1.44) deg/s"
6.241,"vibration","📊 ВИБРАЦИЯ: X=3.2316 Y=3.9050 Z=6.0023 | TOTAL=7.8562 m/s²"
6.241,"bar","   ████████████████████████████████████████"
6.241,"telemetry","packetCounter: 30422 | sampleTimeFine: 16196951 | Roll: 174.83° Pitch: 0.97° Yaw: -179.28° | Acc: (-2.72, 1.57, -6.26) m/s² | Gyro: (17.38, 16.40, 8.34) deg/s"
6.251,"vibration","📊 ВИБРАЦИЯ: X=3.3113 Y=3.8918 Z=6.0185 | TOTAL=7.8951 m/s²"
6.251,"bar","   ████████████████████████████████████████"
6.251,"telemetry","packetCounter: 30423 | sampleTimeFine: 16197051 | Roll: 174.99° Pitch: 1.11° Yaw: -179.38° | Acc: (-5.82, 1.97, -6.10) m/s² | Gyro: (2.25, -9.14, 4.14) deg/s"
6.261,"vibration","📊 ВИБРАЦИЯ: X=3.3416 Y=3.9094 Z=5.9940 | TOTAL=7.8979 m/s²"
6.261,"bar","   ████████████████████████████████████████"
6.261,"telemetry","packetCounter: 30424 | sampleTimeFine: 16197151 | Roll: 174.78° Pitch: 1.68° Yaw: -179.39° | Acc: (3.35, 3.61, -7.85) m/s² | Gyro: (-10.53, -28.64, -2.93) deg/s"
6.271,"vibration","📊 ВИБРАЦИЯ: X=3.3714 Y=3.9099 Z=6.0048 | TOTAL=7.9191 m/s²"
6.271,"bar","   ████████████████████████████████████████"
6.271,"telemetry","packetCounter: 30425 | sampleTimeFine: 16197251 | Roll: 174.61° Pitch: 2.01° Yaw: -179.14° | Acc: (4.63, -0.14, -13.93) m/s² | Gyro: (-0.88, -7.69, -17.85) deg/s"
6.281,"vibration","📊 ВИБРАЦИЯ: X=3.3661 Y=3.8785 Z=6.0920 | TOTAL=7.9678 m/s²"
6.281,"bar","   ████████████████████████████████████████"
6.281,"telemetry","packetCounter: 30426 | sampleTimeFine: 16197351 | Roll: 174.62° Pitch: 1.57° Yaw: -178.82° | Acc: (1.19, 0.45, -17.52) m/s² | Gyro: (-16.15, 23.78, -7.73) deg/s"
6.291,"vibration","📊 ВИБРАЦИЯ: X=3.3649 Y=3.8991 Z=6.0882 | TOTAL=7.9744 m/s²"
6.291,"bar","   ████████████████████████████████████████"
6.291,"telemetry","packetCounter: 30427 | sampleTimeFine: 16197451 | Roll: 174.51° Pitch: 0.96° Yaw: -178.94° | Acc: (-0.79, -2.22, -5.25) m/s² | Gyro: (5.30, 22.35, 3.67) deg/s"
6.301,"vibration","📊 ВИБРАЦИЯ: X=3.3749 Y=3.8296 Z=6.0785 | TOTAL=7.9375 m/s²"
6.301,"bar","   ████████████████████████████████████████"
6.301,"telemetry","packetCounter: 30428 | sampleTimeFine: 16197551 | Roll: 174.82° Pitch: 0.69° Yaw: -179.10° | Acc: (-3.31, 1.17, -10.04) m/s² | Gyro: (-0.15, 21.51, 8.86) deg/s"
6.311,"vibration","📊 ВИБРАЦИЯ: X=3.4466 Y=3.6698 Z=6.0041 | TOTAL=7.8356 m/s²"
6.311,"bar","   ████████████████████████████████████████"
6.311,"telemetry","packetCounter: 30429 | sampleTimeFine: 16197651 | Roll: 174.71° Pitch: 0.71° Yaw: -179.19° | Acc: (-5.28, 1.99, -6.58) m/s² | Gyro: (-6.82, 0.31, 0.38) deg/s"
6.321,"vibration","📊 ВИБРАЦИЯ: X=3.4470 Y=3.6655 Z=6.0020 | TOTAL=7.8320 m/s²"
6.321,"bar","   ████████████████████████████████████████"
6.321,"telemetry","packetCounter: 30430 | sampleTimeFine: 16197751 | Roll: 174.63° Pitch: 1.11° Yaw: -179.23° | Acc: (-1.35, 1.50, -5.57) m/s² | Gyro: (-3.22, -16.73, 1.99) deg/s"
6.331,"vibration","📊 ВИБРАЦИЯ: X=3.5094 Y=3.5203 Z=5.8207 | TOTAL=7.6544 m/s²"
6.331,"bar","   ████████████████████████████████████████"
6.331,"telemetry","packetCounter: 30431 | sampleTimeFine: 16197851 | Roll: 174.45° Pitch: 1.53° Yaw: -179.19° | Acc: (4.50, 3.74, -12.57) m/s² | Gyro: (-19.65, -13.62, -6.62) deg/s"
6.341,"vibration","📊 ВИБРАЦИЯ: X=3.5364 Y=3.1892 Z=5.4177 | TOTAL=7.2131 m/s²"
6.341,"bar","   ████████████████████████████████████████"
6.341,"telemetry","packetCounter: 30432 | sampleTimeFine: 16197951 | Roll: 174.17° Pitch: 1.78° Yaw: -179.08° | Acc: (2.93, -0.32, -8.95) m/s² | Gyro: (-7.93, -11.21, -2.63) deg/s"
6.351,"vibration","📊 ВИБРАЦИЯ: X=3.5520 Y=3.1820 Z=5.5091 | TOTAL=7.2864 m/s²"
6.351,"bar","   ████████████████████████████████████████"
6.351,"telemetry","packetCounter: 30433 | sampleTimeFine: 16198051 | Roll: 174.14° Pitch: 1.45° Yaw: -178.91° | Acc: (2.34, 0.06, -17.61) m/s² | Gyro: (-17.59, 23.37, -4.95) deg/s"
6.361,"vibration","📊 ВИБРАЦИЯ: X=3.5537 Y=3.1578 Z=5.3976 | TOTAL=7.1927 m/s²"
6.361,"bar","   ████████████████████████████████████████"
6.361,"telemetry","packetCounter: 30434 | sampleTimeFine: 16198151 | Roll: 174.00° Pitch: 0.82° Yaw: -178.85° | Acc: (-1.55, -2.98, -6.82) m/s² | Gyro: (4.92, 20.76, 1.64) deg/s"
6.371,"vibration","📊 ВИБРАЦИЯ: X=3.5186 Y=3.1056 Z=5.0034 | TOTAL=6.8600 m/s²"
6.371,"bar","   ████████████████████████████████████████"
6.371,"telemetry","packetCounter: 30435 | sampleTimeFine: 16198251 | Roll: 174.35° Pitch: 0.58° Yaw: -178.98° | Acc: (-2.01, 1.98, -8.78) m/s² | Gyro: (9.27, 13.97, 6.80) deg/s"
6.381,"vibration","📊 ВИБРАЦИЯ: X=3.5558 Y=3.0835 Z=4.9892 | TOTAL=6.8589 m/s²"
6.381,"bar","   ████████████████████████████████████████"
6.381,"telemetry","packetCounter: 30436 | sampleTimeFine: 16198351 | Roll: 174.41° Pitch: 0.54° Yaw: -179.17° | Acc: (-4.71, 1.56, -10.50) m/s² | Gyro: (0.07, 3.20, 7.71) deg/s"
6.391,"vibration","📊 ВИБРАЦИЯ: X=3.5483 Y=3.0771 Z=5.0462 | TOTAL=6.8937 m/s²"
6.391,"bar","   ████████████████████████████████████████"
6.391,"telemetry","packetCounter: 30437 | sampleTimeFine: 16198451 | Roll: 174.32° Pitch: 0.90° Yaw: -179.25° | Acc: (-1.42, 1.48, -2.88) m/s² | Gyro: (-5.40, -26.51, 2.95) deg/s"
6.401,"vibration","📊 ВИБРАЦИЯ: X=3.6161 Y=2.9748 Z=4.9038 | TOTAL=6.7803 m/s²"
6.401,"bar","   ████████████████████████████████████████"
6.401,"telemetry","packetCounter: 30438 | sampleTimeFine: 16198551 | Roll: 174.07° Pitch: 1.51° Yaw: -179.22° | Acc: (5.50, 3.37, -8.70) m/s² | Gyro: (-9.86, -23.77, -2.83) deg/s"
6.411,"vibration","📊 ВИБРАЦИЯ: X=3.6431 Y=2.8297 Z=4.6281 | TOTAL=6.5344 m/s²"
6.411,"bar","   ████████████████████████████████████████"
6.411,"telemetry","packetCounter: 30439 | sampleTimeFine: 16198651 | Roll: 173.98° Pitch: 1.44° Yaw: -179.00° | Acc: (3.83, -0.29, -21.94) m/s² | Gyro: (-9.71, 13.31, -14.00) deg/s"
6.421,"vibration","📊 ВИБРАЦИЯ: X=3.6387 Y=2.8326 Z=4.5733 | TOTAL=6.4945 m/s²"
6.421,"bar","   ████████████████████████████████████████"
6.421,"telemetry","packetCounter: 30440 | sampleTimeFine: 16198751 | Roll: 173.95° Pitch: 0.82° Yaw: -178.85° | Acc: (-1.54, -1.88, -7.30) m/s² | Gyro: (-2.63, 22.03, 6.49) deg/s"
6.431,"vibration","📊 ВИБРАЦИЯ: X=3.6438 Y=2.8236 Z=4.5892 | TOTAL=6.5046 m/s²"
6.431,"bar","   ████████████████████████████████████████"
6.431,"telemetry","packetCounter: 30441 | sampleTimeFine: 16198851 | Roll: 174.14° Pitch: 0.54° Yaw: -179.20° | Acc: (-2.87, 2.06, -5.76) m/s² | Gyro: (14.41, 12.78, 10.12) deg/s"
6.441,"vibration","📊 ВИБРАЦИЯ: X=3.6975 Y=2.6023 Z=4.5290 | TOTAL=6.3997 m/s²"
6.441,"bar","   ████████████████████████████████████████"
6.441,"telemetry","packetCounter: 30442 | sampleTimeFine: 16198951 | Roll: 174.27° Pitch: 0.74° Yaw: -179.31° | Acc: (-5.19, 2.40, -6.84) m/s² | Gyro: (-2.77, -11.93, 6.69) deg/s"
6.451,"vibration","📊 ВИБРАЦИЯ: X=3.7739 Y=2.5285 Z=4.3752 | TOTAL=6.3069 m/s²"
6.451,"bar","   ████████████████████████████████████████"
6.451,"telemetry","packetCounter: 30443 | sampleTimeFine: 16199051 | Roll: 174.05° Pitch: 1.23° Yaw: -179.28° | Acc: (5.65, 4.16, -10.13) m/s² | Gyro: (-8.38, -26.48, -5.13) deg/s"
6.461,"vibration","📊 ВИБРАЦИЯ: X=3.7841 Y=2.4827 Z=4.4720 | TOTAL=6.3626 m/s²"
6.461,"bar","   ████████████████████████████████████████"
6.461,"telemetry","packetCounter: 30444 | sampleTimeFine: 16199151 | Roll: 173.85° Pitch: 1.35° Yaw: -179.01° | Acc: (2.86, -1.00, -16.35) m/s² | Gyro: (-14.95, 8.30, -11.59) deg/s"
6.471,"vibration","📊 ВИБРАЦИЯ: X=3.7838 Y=2.5084 Z=4.4801 | TOTAL=6.3781 m/s²"
6.471,"bar","   ████████████████████████████████████████"
6.471,"telemetry","packetCounter: 30445 | sampleTimeFine: 16199251 | Roll: 173.88° Pitch: 0.83° Yaw: -179.02° | Acc: (-1.37, -1.70, -7.85) m/s² | Gyro: (12.62, 18.11, 11.86) deg/s"
