time_seconds,type,message
14.656,"vibration","📊 ВИБРАЦИЯ: X=0.4323 Y=0.7438 Z=0.3428 | TOTAL=0.9261 m/s²"
14.656,"bar","   █████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
14.656,"telemetry","packetCounter: 56110 | sampleTimeFine: 12205699 | Roll: 174.42° Pitch: 5.23° Yaw: 146.10° | Acc: (0.34, -0.45, -9.66) m/s² | Gyro: (-18.24, 13.41, 8.52) deg/s"
14.666,"vibration","📊 ВИБРАЦИЯ: X=0.4611 Y=0.7495 Z=0.3433 | TOTAL=0.9446 m/s²"
14.666,"bar","   █████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
14.666,"telemetry","packetCounter: 56111 | sampleTimeFine: 12205799 | Roll: 174.28° Pitch: 5.03° Yaw: 146.05° | Acc: (0.90, 1.05, -10.01) m/s² | Gyro: (-15.51, 22.22, 8.18) deg/s"
14.676,"vibration","📊 ВИБРАЦИЯ: X=0.4588 Y=0.7403 Z=0.3402 | TOTAL=0.9350 m/s²"
14.676,"bar","   █████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
14.676,"telemetry","packetCounter: 56112 | sampleTimeFine: 12205899 | Roll: 174.11° Pitch: 4.74° Yaw: 145.99° | Acc: (-0.47, 0.51, -9.95) m/s² | Gyro: (-19.32, 31.78, 8.97) deg/s"
14.686,"vibration","📊 ВИБРАЦИЯ: X=0.4560 Y=0.7345 Z=0.3401 | TOTAL=0.9291 m/s²"
14.686,"bar","   █████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
14.686,"telemetry","packetCounter: 56113 | sampleTimeFine: 12205999 | Roll: 173.95° Pitch: 4.38° Yaw: 145.95° | Acc: (-0.54, 0.61, -9.80) m/s² | Gyro: (-14.54, 34.34, 6.79) deg/s"
14.696,"vibration","📊 ВИБРАЦИЯ: X=0.4560 Y=0.7344 Z=0.3426 | TOTAL=0.9299 m/s²"
14.696,"bar","   █████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
14.696,"telemetry","packetCounter: 56114 | sampleTimeFine: 12206099 | Roll: 173.79° Pitch: 4.03° Yaw: 145.91° | Acc: (-0.13, 0.44, -10.21) m/s² | Gyro: (-21.05, 35.08, 9.09) deg/s"
14.706,"vibration","📊 ВИБРАЦИЯ: X=0.4715 Y=0.7171 Z=0.3424 | TOTAL=0.9240 m/s²"
14.706,"bar","   █████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
14.706,"telemetry","packetCounter: 56115 | sampleTimeFine: 12206199 | Roll: 173.57° Pitch: 3.70° Yaw: 145.85° | Acc: (-1.09, 0.68, -10.09) m/s² | Gyro: (-20.08, 31.01, 7.55) deg/s"
14.716,"vibration","📊 ВИБРАЦИЯ: X=0.4742 Y=0.7222 Z=0.3422 | TOTAL=0.9293 m/s²"
14.716,"bar","   █████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
14.716,"telemetry","packetCounter: 56116 | sampleTimeFine: 12206299 | Roll: 173.37° Pitch: 3.43° Yaw: 145.81° | Acc: (-1.13, -0.70, -10.14) m/s² | Gyro: (-18.34, 22.14, 6.77) deg/s"
14.726,"vibration","📊 ВИБРАЦИЯ: X=0.4749 Y=0.7289 Z=0.3327 | TOTAL=0.9314 m/s²"
14.726,"bar","   █████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
14.726,"telemetry","packetCounter: 56117 | sampleTimeFine: 12206399 | Roll: 173.21° Pitch: 3.24° Yaw: 145.76° | Acc: (-0.06, 1.07, -9.48) m/s² | Gyro: (-19.71, 16.17, 8.78) deg/s"
14.736,"vibration","📊 ВИБРАЦИЯ: X=0.4781 Y=0.7291 Z=0.3164 | TOTAL=0.9275 m/s²"
14.736,"bar","   █████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
14.736,"telemetry","packetCounter: 56118 | sampleTimeFine: 12206499 | Roll: 173.02° Pitch: 3.08° Yaw: 145.68° | Acc: (-0.75, -0.23, -10.20) m/s² | Gyro: (-15.02, 16.32, 7.33) deg/s"
14.746,"vibration","📊 ВИБРАЦИЯ: X=0.4820 Y=0.7364 Z=0.3133 | TOTAL=0.9342 m/s²"
14.746,"bar","   █████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
14.746,"telemetry","packetCounter: 56119 | sampleTimeFine: 12206599 | Roll: 172.92° Pitch: 2.90° Yaw: 145.64° | Acc: (-0.78, -0.42, -9.77) m/s² | Gyro: (-9.47, 14.49, 6.32) deg/s"
14.756,"vibration","📊 ВИБРАЦИЯ: X=0.4835 Y=0.7346 Z=0.3014 | TOTAL=0.9296 m/s²"
14.756,"bar","   █████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
14.756,"telemetry","packetCounter: 56120 | sampleTimeFine: 12206699 | Roll: 172.86° Pitch: 2.73° Yaw: 145.60° | Acc: (0.11, 0.35, -9.50) m/s² | Gyro: (-7.60, 16.06, 6.32) deg/s"
14.766,"vibration","📊 ВИБРАЦИЯ: X=0.4725 Y=0.7325 Z=0.3077 | TOTAL=0.9243 m/s²"
14.766,"bar","   █████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
14.766,"telemetry","packetCounter: 56121 | sampleTimeFine: 12206799 | Roll: 172.78° Pitch: 2.55° Yaw: 145.55° | Acc: (-0.35, -0.18, -10.49) m/s² | Gyro: (-5.67, 18.75, 5.98) deg/s"
14.776,"vibration","📊 ВИБРАЦИЯ: X=0.4774 Y=0.7361 Z=0.3070 | TOTAL=0.9295 m/s²"
14.776,"bar","   █████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
14.777,"telemetry","packetCounter: 56122 | sampleTimeFine: 12206899 | Roll: 172.74° Pitch: 2.36° Yaw: 145.53° | Acc: (-0.92, 0.86, -9.79) m/s² | Gyro: (-3.62, 15.77, 6.28) deg/s"
14.786,"vibration","📊 ВИБРАЦИЯ: X=0.4776 Y=0.7137 Z=0.3101 | TOTAL=0.9131 m/s²"
14.786,"bar","   █████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
14.786,"telemetry","packetCounter: 56123 | sampleTimeFine: 12206999 | Roll: 172.70° Pitch: 2.21° Yaw: 145.48° | Acc: (-0.44, 0.42, -9.46) m/s² | Gyro: (-6.61, 13.43, 6.92) deg/s"
14.796,"vibration","📊 ВИБРАЦИЯ: X=0.4749 Y=0.6919 Z=0.3063 | TOTAL=0.8934 m/s²"
14.796,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
14.796,"telemetry","packetCounter: 56124 | sampleTimeFine: 12207099 | Roll: 172.62° Pitch: 2.09° Yaw: 145.41° | Acc: (-0.16, 0.89, -10.10) m/s² | Gyro: (-9.04, 12.01, 6.28) deg/s"
14.806,"vibration","📊 ВИБРАЦИЯ: X=0.4835 Y=0.6958 Z=0.3084 | TOTAL=0.9017 m/s²"
14.806,"bar","   █████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
14.806,"telemetry","packetCounter: 56125 | sampleTimeFine: 12207199 | Roll: 172.55° Pitch: 1.97° Yaw: 145.36° | Acc: (-1.22, -0.51, -9.57) m/s² | Gyro: (-5.30, 9.97, 4.26) deg/s"
14.816,"vibration","📊 ВИБРАЦИЯ: X=0.4819 Y=0.6932 Z=0.3054 | TOTAL=0.8978 m/s²"
14.816,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
14.816,"telemetry","packetCounter: 56126 | sampleTimeFine: 12207299 | Roll: 172.51° Pitch: 1.88° Yaw: 145.33° | Acc: (-0.53, 0.47, -9.57) m/s² | Gyro: (-4.98, 6.10, 6.43) deg/s"
14.826,"vibration","📊 ВИБРАЦИЯ: X=0.4798 Y=0.6952 Z=0.2905 | TOTAL=0.8933 m/s²"
14.826,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
14.826,"telemetry","packetCounter: 56127 | sampleTimeFine: 12207399 | Roll: 172.47° Pitch: 1.81° Yaw: 145.28° | Acc: (-0.01, -0.05, -9.88) m/s² | Gyro: (-2.99, 6.13, 5.21) deg/s"
14.836,"vibration","📊 ВИБРАЦИЯ: X=0.4838 Y=0.6985 Z=0.2912 | TOTAL=0.8982 m/s²"
14.836,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
14.836,"telemetry","packetCounter: 56128 | sampleTimeFine: 12207499 | Roll: 172.46° Pitch: 1.73° Yaw: 145.24° | Acc: (-0.83, -0.20, -10.00) m/s² | Gyro: (-1.23, 6.70, 4.68) deg/s"
14.846,"vibration","📊 ВИБРАЦИЯ: X=0.4847 Y=0.7086 Z=0.2810 | TOTAL=0.9033 m/s²"
14.846,"bar","   █████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
14.846,"telemetry","packetCounter: 56129 | sampleTimeFine: 12207599 | Roll: 172.48° Pitch: 1.67° Yaw: 145.20° | Acc: (-0.56, 1.18, -9.55) m/s² | Gyro: (1.92, 3.59, 5.57) deg/s"
14.856,"vibration","📊 ВИБРАЦИЯ: X=0.4763 Y=0.7011 Z=0.2800 | TOTAL=0.8926 m/s²"
14.856,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
14.856,"telemetry","packetCounter: 56130 | sampleTimeFine: 12207699 | Roll: 172.49° Pitch: 1.61° Yaw: 145.14° | Acc: (-0.06, 0.11, -9.47) m/s² | Gyro: (-0.20, 5.94, 5.48) deg/s"
14.866,"vibration","📊 ВИБРАЦИЯ: X=0.4714 Y=0.7062 Z=0.2793 | TOTAL=0.8938 m/s²"
14.866,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
14.866,"telemetry","packetCounter: 56131 | sampleTimeFine: 12207799 | Roll: 172.48° Pitch: 1.54° Yaw: 145.09° | Acc: (-0.48, 0.93, -10.00) m/s² | Gyro: (-2.20, 7.07, 4.85) deg/s"
14.876,"vibration","📊 ВИБРАЦИЯ: X=0.4740 Y=0.7025 Z=0.2793 | TOTAL=0.8923 m/s²"
14.876,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
14.876,"telemetry","packetCounter: 56132 | sampleTimeFine: 12207899 | Roll: 172.47° Pitch: 1.45° Yaw: 145.06° | Acc: (-0.91, -0.20, -9.86) m/s² | Gyro: (1.97, 6.76, 3.23) deg/s"
14.886,"vibration","📊 ВИБРАЦИЯ: X=0.4704 Y=0.6992 Z=0.2867 | TOTAL=0.8901 m/s²"
14.886,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
14.886,"telemetry","packetCounter: 56133 | sampleTimeFine: 12207999 | Roll: 172.54° Pitch: 1.38° Yaw: 145.03° | Acc: (-0.13, -0.02, -9.29) m/s² | Gyro: (5.11, 5.73, 4.34) deg/s"
14.896,"vibration","📊 ВИБРАЦИЯ: X=0.4669 Y=0.7005 Z=0.2902 | TOTAL=0.8904 m/s²"
14.896,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
14.896,"telemetry","packetCounter: 56134 | sampleTimeFine: 12208099 | Roll: 172.64° Pitch: 1.31° Yaw: 144.99° | Acc: (-0.09, -0.03, -10.15) m/s² | Gyro: (11.95, 6.36, 3.97) deg/s"
14.906,"vibration","📊 ВИБРАЦИЯ: X=0.4710 Y=0.6985 Z=0.2869 | TOTAL=0.8900 m/s²"
14.906,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
14.906,"telemetry","packetCounter: 56135 | sampleTimeFine: 12208199 | Roll: 172.79° Pitch: 1.25° Yaw: 144.98° | Acc: (-0.92, 0.14, -9.87) m/s² | Gyro: (14.58, 4.65, 2.87) deg/s"
14.916,"vibration","📊 ВИБРАЦИЯ: X=0.4687 Y=0.6967 Z=0.2848 | TOTAL=0.8867 m/s²"
14.916,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
14.916,"telemetry","packetCounter: 56136 | sampleTimeFine: 12208299 | Roll: 172.94° Pitch: 1.21° Yaw: 144.95° | Acc: (-0.52, 0.65, -9.44) m/s² | Gyro: (14.50, 2.87, 4.03) deg/s"
14.926,"vibration","📊 ВИБРАЦИЯ: X=0.4676 Y=0.6896 Z=0.2847 | TOTAL=0.8805 m/s²"
14.926,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
14.926,"telemetry","packetCounter: 56137 | sampleTimeFine: 12208399 | Roll: 173.07° Pitch: 1.18° Yaw: 144.90° | Acc: (-0.26, 0.78, -9.91) m/s² | Gyro: (12.32, 2.01, 2.77) deg/s"
14.936,"vibration","📊 ВИБРАЦИЯ: X=0.4723 Y=0.6747 Z=0.2823 | TOTAL=0.8706 m/s²"
14.936,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
14.937,"telemetry","packetCounter: 56138 | sampleTimeFine: 12208499 | Roll: 173.17° Pitch: 1.17° Yaw: 144.87° | Acc: (-0.85, 0.70, -9.89) m/s² | Gyro: (9.71, 0.57, 2.84) deg/s"
14.946,"vibration","📊 ВИБРАЦИЯ: X=0.4558 Y=0.6447 Z=0.2800 | TOTAL=0.8378 m/s²"
14.946,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
14.946,"telemetry","packetCounter: 56139 | sampleTimeFine: 12208599 | Roll: 173.25° Pitch: 1.16° Yaw: 144.84° | Acc: (-0.57, 0.56, -9.85) m/s² | Gyro: (7.33, -1.04, 3.78) deg/s"
14.956,"vibration","📊 ВИБРАЦИЯ: X=0.4567 Y=0.6435 Z=0.2806 | TOTAL=0.8375 m/s²"
14.956,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
14.957,"telemetry","packetCounter: 56140 | sampleTimeFine: 12208699 | Roll: 173.31° Pitch: 1.15° Yaw: 144.79° | Acc: (0.08, 0.45, -9.69) m/s² | Gyro: (5.85, -0.06, 3.13) deg/s"
14.966,"vibration","📊 ВИБРАЦИЯ: X=0.4565 Y=0.6441 Z=0.2782 | TOTAL=0.8371 m/s²"
14.966,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
14.966,"telemetry","packetCounter: 56141 | sampleTimeFine: 12208799 | Roll: 173.38° Pitch: 1.13° Yaw: 144.76° | Acc: (-0.51, 0.11, -9.94) m/s² | Gyro: (6.61, 1.56, 2.71) deg/s"
14.976,"vibration","📊 ВИБРАЦИЯ: X=0.4521 Y=0.6470 Z=0.2791 | TOTAL=0.8373 m/s²"
14.976,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
14.977,"telemetry","packetCounter: 56142 | sampleTimeFine: 12208899 | Roll: 173.47° Pitch: 1.11° Yaw: 144.74° | Acc: (-0.68, 0.87, -9.64) m/s² | Gyro: (9.31, 0.31, 3.04) deg/s"
14.986,"vibration","📊 ВИБРАЦИЯ: X=0.4537 Y=0.6458 Z=0.2845 | TOTAL=0.8390 m/s²"
14.986,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
14.986,"telemetry","packetCounter: 56143 | sampleTimeFine: 12208999 | Roll: 173.56° Pitch: 1.10° Yaw: 144.70° | Acc: (-0.08, 0.27, -9.40) m/s² | Gyro: (8.31, 0.68, 1.98) deg/s"
14.996,"vibration","📊 ВИБРАЦИЯ: X=0.4540 Y=0.6520 Z=0.2882 | TOTAL=0.8451 m/s²"
14.996,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
14.997,"telemetry","packetCounter: 56144 | sampleTimeFine: 12209099 | Roll: 173.65° Pitch: 1.08° Yaw: 144.74° | Acc: (-0.24, 0.98, -10.22) m/s² | Gyro: (8.09, 3.44, -5.59) deg/s"
15.006,"vibration","📊 ВИБРАЦИЯ: X=0.4464 Y=0.6526 Z=0.2879 | TOTAL=0.8414 m/s²"
15.006,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
15.006,"telemetry","packetCounter: 56145 | sampleTimeFine: 12209199 | Roll: 173.74° Pitch: 1.06° Yaw: 144.80° | Acc: (-0.79, 0.05, -9.78) m/s² | Gyro: (11.67, 1.95, -7.83) deg/s"
15.017,"vibration","📊 ВИБРАЦИЯ: X=0.4411 Y=0.6500 Z=0.2887 | TOTAL=0.8369 m/s²"
15.017,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
15.017,"telemetry","packetCounter: 56146 | sampleTimeFine: 12209299 | Roll: 173.85° Pitch: 1.06° Yaw: 144.87° | Acc: (-0.48, -0.11, -9.67) m/s² | Gyro: (10.64, 0.07, -7.16) deg/s"
15.027,"vibration","📊 ВИБРАЦИЯ: X=0.4429 Y=0.6497 Z=0.2899 | TOTAL=0.8381 m/s²"
15.027,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
15.027,"telemetry","packetCounter: 56147 | sampleTimeFine: 12209399 | Roll: 173.94° Pitch: 1.06° Yaw: 144.94° | Acc: (-0.11, 0.46, -10.04) m/s² | Gyro: (10.03, -0.40, -7.51) deg/s"
15.036,"vibration","📊 ВИБРАЦИЯ: X=0.4305 Y=0.6536 Z=0.2909 | TOTAL=0.8350 m/s²"
15.036,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
15.036,"telemetry","packetCounter: 56148 | sampleTimeFine: 12209499 | Roll: 174.05° Pitch: 1.07° Yaw: 145.03° | Acc: (-0.86, -0.37, -9.66) m/s² | Gyro: (10.92, -0.09, -9.37) deg/s"
15.046,"vibration","📊 ВИБРАЦИЯ: X=0.4286 Y=0.6393 Z=0.2870 | TOTAL=0.8214 m/s²"
15.046,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
15.046,"telemetry","packetCounter: 56149 | sampleTimeFine: 12209599 | Roll: 174.20° Pitch: 1.08° Yaw: 145.14° | Acc: (-0.59, 0.14, -9.70) m/s² | Gyro: (14.70, -2.03, -10.08) deg/s"
15.056,"vibration","📊 ВИБРАЦИЯ: X=0.4353 Y=0.6059 Z=0.2895 | TOTAL=0.8003 m/s²"
15.056,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
15.056,"telemetry","packetCounter: 56150 | sampleTimeFine: 12209699 | Roll: 174.38° Pitch: 1.11° Yaw: 145.26° | Acc: (0.16, 0.34, -9.41) m/s² | Gyro: (15.51, -1.25, -11.46) deg/s"
15.066,"vibration","📊 ВИБРАЦИЯ: X=0.4352 Y=0.5945 Z=0.2884 | TOTAL=0.7912 m/s²"
15.066,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
15.066,"telemetry","packetCounter: 56151 | sampleTimeFine: 12209799 | Roll: 174.55° Pitch: 1.13° Yaw: 145.37° | Acc: (-0.27, 0.72, -10.11) m/s² | Gyro: (14.95, 0.93, -11.72) deg/s"
15.076,"vibration","📊 ВИБРАЦИЯ: X=0.4287 Y=0.5807 Z=0.2862 | TOTAL=0.7765 m/s²"
15.076,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
15.076,"telemetry","packetCounter: 56152 | sampleTimeFine: 12209899 | Roll: 174.75° Pitch: 1.12° Yaw: 145.50° | Acc: (-0.75, 0.15, -9.79) m/s² | Gyro: (20.08, -0.16, -13.11) deg/s"
15.086,"vibration","📊 ВИБРАЦИЯ: X=0.4231 Y=0.5484 Z=0.2885 | TOTAL=0.7504 m/s²"
15.086,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
15.086,"telemetry","packetCounter: 56153 | sampleTimeFine: 12209999 | Roll: 175.01° Pitch: 1.13° Yaw: 145.64° | Acc: (-0.23, 0.09, -9.52) m/s² | Gyro: (24.47, 0.03, -13.41) deg/s"
15.096,"vibration","📊 ВИБРАЦИЯ: X=0.4146 Y=0.5511 Z=0.2959 | TOTAL=0.7504 m/s²"
15.096,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
15.096,"telemetry","packetCounter: 56154 | sampleTimeFine: 12210099 | Roll: 175.29° Pitch: 1.12° Yaw: 145.78° | Acc: (0.02, 0.70, -10.37) m/s² | Gyro: (26.33, 2.80, -12.54) deg/s"
15.106,"vibration","📊 ВИБРАЦИЯ: X=0.4204 Y=0.5494 Z=0.2802 | TOTAL=0.7464 m/s²"
15.106,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
15.106,"telemetry","packetCounter: 56155 | sampleTimeFine: 12210199 | Roll: 175.56° Pitch: 1.11° Yaw: 145.91° | Acc: (-0.94, 0.65, -9.82) m/s² | Gyro: (27.19, 0.99, -13.91) deg/s"
15.116,"vibration","📊 ВИБРАЦИЯ: X=0.4198 Y=0.5398 Z=0.2782 | TOTAL=0.7382 m/s²"
15.116,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
15.116,"telemetry","packetCounter: 56156 | sampleTimeFine: 12210299 | Roll: 175.82° Pitch: 1.11° Yaw: 146.05° | Acc: (-0.71, 0.60, -9.69) m/s² | Gyro: (25.88, -2.12, -13.70) deg/s"
15.126,"vibration","📊 ВИБРАЦИЯ: X=0.4224 Y=0.5352 Z=0.2819 | TOTAL=0.7377 m/s²"
15.126,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
15.126,"telemetry","packetCounter: 56157 | sampleTimeFine: 12210399 | Roll: 176.05° Pitch: 1.16° Yaw: 146.18° | Acc: (-0.05, 1.68, -10.15) m/s² | Gyro: (20.68, -4.36, -14.61) deg/s"
15.136,"vibration","📊 ВИБРАЦИЯ: X=0.4209 Y=0.5226 Z=0.2780 | TOTAL=0.7264 m/s²"
