time_seconds,type,message
0.681,"telemetry","packetCounter: 58375 | sampleTimeFine: 25562514 | Roll: 173.77° Pitch: 2.10° Yaw: 179.98° | Acc: (0.19, 0.22, -9.57) m/s² | Gyro: (3.04, -3.22, -0.29) deg/s"
0.691,"vibration","📊 ВИБРАЦИЯ: X=0.2655 Y=0.3459 Z=0.2447 | TOTAL=0.5000 m/s²"
0.691,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.691,"telemetry","packetCounter: 58376 | sampleTimeFine: 25562614 | Roll: 173.76° Pitch: 2.08° Yaw: 179.98° | Acc: (-0.01, 0.48, -9.86) m/s² | Gyro: (-2.90, 2.67, 0.16) deg/s"
0.701,"vibration","📊 ВИБРАЦИЯ: X=0.2638 Y=0.3431 Z=0.2413 | TOTAL=0.4955 m/s²"
0.701,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.701,"telemetry","packetCounter: 58377 | sampleTimeFine: 25562714 | Roll: 173.75° Pitch: 2.08° Yaw: 179.99° | Acc: (-0.39, -0.28, -9.84) m/s² | Gyro: (1.33, -1.38, -1.08) deg/s"
0.711,"vibration","📊 ВИБРАЦИЯ: X=0.2631 Y=0.3378 Z=0.2390 | TOTAL=0.4904 m/s²"
0.711,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.711,"telemetry","packetCounter: 58378 | sampleTimeFine: 25562814 | Roll: 173.78° Pitch: 2.08° Yaw: 179.99° | Acc: (0.22, 0.55, -9.67) m/s² | Gyro: (0.84, 0.63, 0.37) deg/s"
0.721,"vibration","📊 ВИБРАЦИЯ: X=0.2594 Y=0.3286 Z=0.2376 | TOTAL=0.4814 m/s²"
0.721,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.721,"telemetry","packetCounter: 58379 | sampleTimeFine: 25562914 | Roll: 173.74° Pitch: 2.07° Yaw: 180.00° | Acc: (-0.24, -0.02, -9.99) m/s² | Gyro: (-2.30, -0.43, -0.99) deg/s"
0.731,"vibration","📊 ВИБРАЦИЯ: X=0.2577 Y=0.3191 Z=0.2372 | TOTAL=0.4738 m/s²"
0.731,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.731,"telemetry","packetCounter: 58380 | sampleTimeFine: 25563014 | Roll: 173.81° Pitch: 2.11° Yaw: 180.00° | Acc: (0.13, 0.34, -9.57) m/s² | Gyro: (3.60, -2.32, 0.05) deg/s"
0.741,"vibration","📊 ВИБРАЦИЯ: X=0.2558 Y=0.3101 Z=0.2370 | TOTAL=0.4667 m/s²"
0.741,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.741,"telemetry","packetCounter: 58381 | sampleTimeFine: 25563114 | Roll: 173.75° Pitch: 2.07° Yaw: 180.00° | Acc: (-0.32, 0.14, -10.03) m/s² | Gyro: (-5.71, 2.45, -0.04) deg/s"
0.751,"vibration","📊 ВИБРАЦИЯ: X=0.2516 Y=0.3042 Z=0.2342 | TOTAL=0.4590 m/s²"
0.751,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.751,"telemetry","packetCounter: 58382 | sampleTimeFine: 25563214 | Roll: 173.77° Pitch: 2.10° Yaw: -180.00° | Acc: (-0.27, -0.14, -9.77) m/s² | Gyro: (3.90, -2.87, -0.59) deg/s"
0.761,"vibration","📊 ВИБРАЦИЯ: X=0.2542 Y=0.3059 Z=0.2332 | TOTAL=0.4610 m/s²"
0.761,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.761,"telemetry","packetCounter: 58383 | sampleTimeFine: 25563314 | Roll: 173.78° Pitch: 2.09° Yaw: -180.00° | Acc: (0.23, 0.57, -9.66) m/s² | Gyro: (-2.86, 2.02, -0.06) deg/s"
0.771,"vibration","📊 ВИБРАЦИЯ: X=0.2519 Y=0.3033 Z=0.2331 | TOTAL=0.4580 m/s²"
0.771,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.771,"telemetry","packetCounter: 58384 | sampleTimeFine: 25563414 | Roll: 173.76° Pitch: 2.08° Yaw: -179.99° | Acc: (-0.27, -0.14, -10.05) m/s² | Gyro: (0.31, -1.84, -0.83) deg/s"
0.781,"vibration","📊 ВИБРАЦИЯ: X=0.2525 Y=0.3019 Z=0.2364 | TOTAL=0.4591 m/s²"
0.781,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.781,"telemetry","packetCounter: 58385 | sampleTimeFine: 25563514 | Roll: 173.82° Pitch: 2.13° Yaw: -179.98° | Acc: (0.23, 0.42, -9.44) m/s² | Gyro: (1.65, -1.64, -0.70) deg/s"
0.791,"vibration","📊 ВИБРАЦИЯ: X=0.2514 Y=0.2983 Z=0.2379 | TOTAL=0.4569 m/s²"
0.791,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.791,"telemetry","packetCounter: 58386 | sampleTimeFine: 25563614 | Roll: 173.78° Pitch: 2.09° Yaw: -179.98° | Acc: (-0.33, 0.05, -10.14) m/s² | Gyro: (-2.64, 1.85, 0.28) deg/s"
0.801,"vibration","📊 ВИБРАЦИЯ: X=0.2485 Y=0.2939 Z=0.2347 | TOTAL=0.4508 m/s²"
0.801,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.801,"telemetry","packetCounter: 58387 | sampleTimeFine: 25563714 | Roll: 173.80° Pitch: 2.11° Yaw: -179.98° | Acc: (-0.29, -0.01, -9.65) m/s² | Gyro: (2.32, -2.37, -0.59) deg/s"
0.811,"vibration","📊 ВИБРАЦИЯ: X=0.2488 Y=0.2934 Z=0.2312 | TOTAL=0.4488 m/s²"
0.811,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.811,"telemetry","packetCounter: 58388 | sampleTimeFine: 25563814 | Roll: 173.80° Pitch: 2.11° Yaw: -179.98° | Acc: (0.17, 0.43, -9.86) m/s² | Gyro: (-2.44, 1.61, -0.24) deg/s"
0.821,"vibration","📊 ВИБРАЦИЯ: X=0.2475 Y=0.2910 Z=0.2269 | TOTAL=0.4443 m/s²"
0.821,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.821,"telemetry","packetCounter: 58389 | sampleTimeFine: 25563914 | Roll: 173.79° Pitch: 2.09° Yaw: -179.97° | Acc: (-0.25, 0.02, -9.88) m/s² | Gyro: (-0.34, -0.35, -0.89) deg/s"
0.831,"vibration","📊 ВИБРАЦИЯ: X=0.2504 Y=0.2918 Z=0.2259 | TOTAL=0.4459 m/s²"
0.831,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.831,"telemetry","packetCounter: 58390 | sampleTimeFine: 25564014 | Roll: 173.83° Pitch: 2.12° Yaw: -179.96° | Acc: (0.22, 0.35, -9.61) m/s² | Gyro: (0.48, -1.53, -0.41) deg/s"
0.841,"vibration","📊 ВИБРАЦИЯ: X=0.2522 Y=0.2918 Z=0.2253 | TOTAL=0.4467 m/s²"
0.841,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.841,"telemetry","packetCounter: 58391 | sampleTimeFine: 25564114 | Roll: 173.76° Pitch: 2.08° Yaw: -179.95° | Acc: (-0.31, 0.13, -10.00) m/s² | Gyro: (-5.74, 2.63, -1.20) deg/s"
0.851,"vibration","📊 ВИБРАЦИЯ: X=0.2536 Y=0.2922 Z=0.2251 | TOTAL=0.4476 m/s²"
0.851,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.851,"telemetry","packetCounter: 58392 | sampleTimeFine: 25564214 | Roll: 173.78° Pitch: 2.11° Yaw: -179.95° | Acc: (-0.28, -0.14, -9.77) m/s² | Gyro: (1.87, -3.23, -0.19) deg/s"
0.861,"vibration","📊 ВИБРАЦИЯ: X=0.2577 Y=0.2933 Z=0.2251 | TOTAL=0.4507 m/s²"
0.861,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.861,"telemetry","packetCounter: 58393 | sampleTimeFine: 25564314 | Roll: 173.80° Pitch: 2.11° Yaw: -179.95° | Acc: (0.25, 0.58, -9.73) m/s² | Gyro: (-3.09, 1.45, 0.60) deg/s"
0.871,"vibration","📊 ВИБРАЦИЯ: X=0.2545 Y=0.2902 Z=0.2272 | TOTAL=0.4479 m/s²"
0.871,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.871,"telemetry","packetCounter: 58394 | sampleTimeFine: 25564414 | Roll: 173.76° Pitch: 2.09° Yaw: -179.95° | Acc: (-0.26, -0.23, -10.05) m/s² | Gyro: (-1.49, -0.21, -0.86) deg/s"
0.881,"vibration","📊 ВИБРАЦИЯ: X=0.2534 Y=0.2913 Z=0.2319 | TOTAL=0.4504 m/s²"
0.881,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.881,"telemetry","packetCounter: 58395 | sampleTimeFine: 25564514 | Roll: 173.82° Pitch: 2.12° Yaw: -179.95° | Acc: (0.18, 0.55, -9.43) m/s² | Gyro: (2.11, -1.30, -0.02) deg/s"
0.891,"vibration","📊 ВИБРАЦИЯ: X=0.2575 Y=0.2915 Z=0.2354 | TOTAL=0.4547 m/s²"
0.891,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.891,"telemetry","packetCounter: 58396 | sampleTimeFine: 25564614 | Roll: 173.76° Pitch: 2.07° Yaw: -179.94° | Acc: (-0.45, -0.02, -10.16) m/s² | Gyro: (-3.65, 2.18, -0.34) deg/s"
0.901,"vibration","📊 ВИБРАЦИЯ: X=0.2539 Y=0.2860 Z=0.2290 | TOTAL=0.4458 m/s²"
0.901,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.901,"telemetry","packetCounter: 58397 | sampleTimeFine: 25564714 | Roll: 173.81° Pitch: 2.11° Yaw: -179.93° | Acc: (-0.13, 0.09, -9.67) m/s² | Gyro: (5.26, -3.04, -0.76) deg/s"
0.911,"vibration","📊 ВИБРАЦИЯ: X=0.2522 Y=0.2826 Z=0.2196 | TOTAL=0.4378 m/s²"
0.911,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.911,"telemetry","packetCounter: 58398 | sampleTimeFine: 25564814 | Roll: 173.82° Pitch: 2.11° Yaw: -179.94° | Acc: (0.18, 0.51, -9.74) m/s² | Gyro: (-2.20, 1.55, 0.68) deg/s"
0.921,"vibration","📊 ВИБРАЦИЯ: X=0.2510 Y=0.2786 Z=0.2106 | TOTAL=0.4301 m/s²"
0.921,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.921,"telemetry","packetCounter: 58399 | sampleTimeFine: 25564914 | Roll: 173.82° Pitch: 2.09° Yaw: -179.94° | Acc: (-0.21, -0.05, -9.92) m/s² | Gyro: (2.37, -1.14, -0.54) deg/s"
0.931,"vibration","📊 ВИБРАЦИЯ: X=0.2533 Y=0.2812 Z=0.2099 | TOTAL=0.4328 m/s²"
0.931,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.931,"telemetry","packetCounter: 58400 | sampleTimeFine: 25565014 | Roll: 173.87° Pitch: 2.13° Yaw: -179.94° | Acc: (0.19, 0.45, -9.55) m/s² | Gyro: (2.11, -1.28, 0.04) deg/s"
0.941,"vibration","📊 ВИБРАЦИЯ: X=0.2559 Y=0.2797 Z=0.2121 | TOTAL=0.4344 m/s²"
0.941,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.941,"telemetry","packetCounter: 58401 | sampleTimeFine: 25565114 | Roll: 173.83° Pitch: 2.08° Yaw: -179.93° | Acc: (-0.35, 0.05, -10.04) m/s² | Gyro: (-2.60, 2.46, -0.48) deg/s"
0.951,"vibration","📊 ВИБРАЦИЯ: X=0.2572 Y=0.2782 Z=0.2128 | TOTAL=0.4346 m/s²"
0.951,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.951,"telemetry","packetCounter: 58402 | sampleTimeFine: 25565214 | Roll: 173.86° Pitch: 2.11° Yaw: -179.93° | Acc: (-0.31, -0.07, -9.68) m/s² | Gyro: (2.40, -3.12, 0.04) deg/s"
0.961,"vibration","📊 ВИБРАЦИЯ: X=0.2604 Y=0.2816 Z=0.2127 | TOTAL=0.4386 m/s²"
0.961,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.961,"telemetry","packetCounter: 58403 | sampleTimeFine: 25565314 | Roll: 173.88° Pitch: 2.11° Yaw: -179.94° | Acc: (0.21, 0.53, -9.83) m/s² | Gyro: (-1.42, 0.86, 0.07) deg/s"
0.971,"vibration","📊 ВИБРАЦИЯ: X=0.2565 Y=0.2791 Z=0.2116 | TOTAL=0.4341 m/s²"
0.971,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.971,"telemetry","packetCounter: 58404 | sampleTimeFine: 25565414 | Roll: 173.86° Pitch: 2.10° Yaw: -179.93° | Acc: (-0.18, -0.05, -9.91) m/s² | Gyro: (-2.00, -0.45, -0.79) deg/s"
0.981,"vibration","📊 ВИБРАЦИЯ: X=0.2481 Y=0.2739 Z=0.2084 | TOTAL=0.4243 m/s²"
0.981,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.981,"telemetry","packetCounter: 58405 | sampleTimeFine: 25565514 | Roll: 173.92° Pitch: 2.13° Yaw: -179.92° | Acc: (0.17, 0.33, -9.58) m/s² | Gyro: (2.37, -1.27, 0.31) deg/s"
0.991,"vibration","📊 ВИБРАЦИЯ: X=0.2474 Y=0.2717 Z=0.2045 | TOTAL=0.4205 m/s²"
0.991,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.991,"telemetry","packetCounter: 58406 | sampleTimeFine: 25565614 | Roll: 173.85° Pitch: 2.08° Yaw: -179.92° | Acc: (-0.41, 0.12, -10.00) m/s² | Gyro: (-5.82, 2.93, -0.01) deg/s"
1.001,"vibration","📊 ВИБРАЦИЯ: X=0.2489 Y=0.2785 Z=0.2018 | TOTAL=0.4245 m/s²"
1.001,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
1.001,"telemetry","packetCounter: 58407 | sampleTimeFine: 25565714 | Roll: 173.87° Pitch: 2.11° Yaw: -179.91° | Acc: (-0.29, -0.27, -9.86) m/s² | Gyro: (3.20, -3.81, -1.23) deg/s"
1.011,"vibration","📊 ВИБРАЦИЯ: X=0.2544 Y=0.2861 Z=0.2028 | TOTAL=0.4333 m/s²"
1.011,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
1.011,"telemetry","packetCounter: 58408 | sampleTimeFine: 25565814 | Roll: 173.89° Pitch: 2.12° Yaw: -179.92° | Acc: (0.31, 0.75, -9.63) m/s² | Gyro: (-2.64, 1.99, 0.47) deg/s"
1.021,"vibration","📊 ВИБРАЦИЯ: X=0.2547 Y=0.2847 Z=0.2055 | TOTAL=0.4338 m/s²"
1.021,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
1.021,"telemetry","packetCounter: 58409 | sampleTimeFine: 25565914 | Roll: 173.86° Pitch: 2.09° Yaw: -179.91° | Acc: (-0.34, -0.16, -10.05) m/s² | Gyro: (0.24, -0.50, -1.06) deg/s"
1.031,"vibration","📊 ВИБРАЦИЯ: X=0.2566 Y=0.2860 Z=0.2117 | TOTAL=0.4387 m/s²"
1.031,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
1.031,"telemetry","packetCounter: 58410 | sampleTimeFine: 25566014 | Roll: 173.94° Pitch: 2.14° Yaw: -179.90° | Acc: (0.18, 0.43, -9.45) m/s² | Gyro: (3.20, -1.93, -0.04) deg/s"
1.041,"vibration","📊 ВИБРАЦИЯ: X=0.2536 Y=0.2839 Z=0.2147 | TOTAL=0.4370 m/s²"
1.041,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
1.041,"telemetry","packetCounter: 58411 | sampleTimeFine: 25566114 | Roll: 173.88° Pitch: 2.10° Yaw: -179.90° | Acc: (-0.16, 0.09, -10.10) m/s² | Gyro: (-3.71, 2.43, -0.04) deg/s"
1.051,"vibration","📊 ВИБРАЦИЯ: X=0.2487 Y=0.2807 Z=0.2119 | TOTAL=0.4307 m/s²"
1.051,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
1.051,"telemetry","packetCounter: 58412 | sampleTimeFine: 25566214 | Roll: 173.92° Pitch: 2.12° Yaw: -179.89° | Acc: (-0.37, -0.00, -9.69) m/s² | Gyro: (3.52, -2.52, -0.41) deg/s"
1.061,"vibration","📊 ВИБРАЦИЯ: X=0.2474 Y=0.2800 Z=0.2086 | TOTAL=0.4279 m/s²"
1.061,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
1.061,"telemetry","packetCounter: 58413 | sampleTimeFine: 25566314 | Roll: 173.92° Pitch: 2.11° Yaw: -179.90° | Acc: (0.12, 0.35, -9.80) m/s² | Gyro: (-2.25, 1.20, 0.01) deg/s"
1.071,"vibration","📊 ВИБРАЦИЯ: X=0.2475 Y=0.2804 Z=0.2085 | TOTAL=0.4282 m/s²"
1.071,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
1.071,"telemetry","packetCounter: 58414 | sampleTimeFine: 25566414 | Roll: 173.91° Pitch: 2.10° Yaw: -179.89° | Acc: (-0.15, 0.01, -9.94) m/s² | Gyro: (0.53, -0.75, -0.98) deg/s"
1.081,"vibration","📊 ВИБРАЦИЯ: X=0.2458 Y=0.2737 Z=0.2108 | TOTAL=0.4240 m/s²"
1.081,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
1.081,"telemetry","packetCounter: 58415 | sampleTimeFine: 25566514 | Roll: 173.97° Pitch: 2.14° Yaw: -179.89° | Acc: (0.18, 0.35, -9.57) m/s² | Gyro: (1.99, -1.21, -0.21) deg/s"
1.091,"vibration","📊 ВИБРАЦИЯ: X=0.2424 Y=0.2650 Z=0.2106 | TOTAL=0.4163 m/s²"
1.091,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
1.091,"telemetry","packetCounter: 58416 | sampleTimeFine: 25566614 | Roll: 173.93° Pitch: 2.10° Yaw: -179.89° | Acc: (-0.21, 0.19, -10.00) m/s² | Gyro: (-3.36, 2.47, -0.30) deg/s"
1.101,"vibration","📊 ВИБРАЦИЯ: X=0.2459 Y=0.2690 Z=0.2071 | TOTAL=0.4192 m/s²"
1.101,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
1.101,"telemetry","packetCounter: 58417 | sampleTimeFine: 25566714 | Roll: 173.93° Pitch: 2.10° Yaw: -179.87° | Acc: (-0.40, -0.26, -9.83) m/s² | Gyro: (1.72, -1.81, -1.03) deg/s"
1.111,"vibration","📊 ВИБРАЦИЯ: X=0.2465 Y=0.2721 Z=0.2023 | TOTAL=0.4192 m/s²"
1.111,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
1.111,"telemetry","packetCounter: 58418 | sampleTimeFine: 25566814 | Roll: 173.97° Pitch: 2.11° Yaw: -179.88° | Acc: (0.19, 0.56, -9.67) m/s² | Gyro: (-0.29, 0.89, 0.62) deg/s"
1.121,"vibration","📊 ВИБРАЦИЯ: X=0.2438 Y=0.2693 Z=0.1967 | TOTAL=0.4131 m/s²"
1.121,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
1.121,"telemetry","packetCounter: 58419 | sampleTimeFine: 25566914 | Roll: 173.93° Pitch: 2.08° Yaw: -179.87° | Acc: (-0.29, -0.06, -10.01) m/s² | Gyro: (-1.55, -0.05, -0.48) deg/s"
1.131,"vibration","📊 ВИБРАЦИЯ: X=0.2489 Y=0.2711 Z=0.1964 | TOTAL=0.4172 m/s²"
1.131,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
1.131,"telemetry","packetCounter: 58420 | sampleTimeFine: 25567014 | Roll: 174.01° Pitch: 2.14° Yaw: -179.88° | Acc: (0.27, 0.40, -9.54) m/s² | Gyro: (4.11, -2.72, -0.12) deg/s"
1.141,"vibration","📊 ВИБРАЦИЯ: X=0.2493 Y=0.2710 Z=0.1971 | TOTAL=0.4177 m/s²"
1.141,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
1.141,"telemetry","packetCounter: 58421 | sampleTimeFine: 25567114 | Roll: 173.96° Pitch: 2.09° Yaw: -179.88° | Acc: (-0.25, 0.18, -10.00) m/s² | Gyro: (-5.11, 2.92, 0.25) deg/s"
1.151,"vibration","📊 ВИБРАЦИЯ: X=0.2535 Y=0.2775 Z=0.1972 | TOTAL=0.4245 m/s²"
1.151,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
1.151,"telemetry","packetCounter: 58422 | sampleTimeFine: 25567214 | Roll: 173.97° Pitch: 2.11° Yaw: -179.87° | Acc: (-0.43, -0.26, -9.85) m/s² | Gyro: (2.77, -3.58, -0.96) deg/s"
1.161,"vibration","📊 ВИБРАЦИЯ: X=0.2576 Y=0.2831 Z=0.1979 | TOTAL=0.4309 m/s²"
1.161,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
1.161,"telemetry","packetCounter: 58423 | sampleTimeFine: 25567314 | Roll: 173.99° Pitch: 2.11° Yaw: -179.87° | Acc: (0.32, 0.67, -9.61) m/s² | Gyro: (-3.41, 1.24, 0.47) deg/s"
1.171,"vibration","📊 ВИБРАЦИЯ: X=0.2525 Y=0.2854 Z=0.1988 | TOTAL=0.4297 m/s²"
1.171,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
1.171,"telemetry","packetCounter: 58424 | sampleTimeFine: 25567414 | Roll: 173.97° Pitch: 2.09° Yaw: -179.87° | Acc: (-0.29, -0.17, -10.08) m/s² | Gyro: (-1.12, -1.26, -0.59) deg/s"
1.181,"vibration","📊 ВИБРАЦИЯ: X=0.2517 Y=0.2868 Z=0.2037 | TOTAL=0.4326 m/s²"
1.181,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
1.181,"telemetry","packetCounter: 58425 | sampleTimeFine: 25567514 | Roll: 174.04° Pitch: 2.14° Yaw: -179.85° | Acc: (0.16, 0.38, -9.41) m/s² | Gyro: (0.40, -1.43, -0.56) deg/s"
1.191,"vibration","📊 ВИБРАЦИЯ: X=0.2520 Y=0.2836 Z=0.2062 | TOTAL=0.4318 m/s²"
1.191,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
1.191,"telemetry","packetCounter: 58426 | sampleTimeFine: 25567614 | Roll: 173.99° Pitch: 2.10° Yaw: -179.85° | Acc: (-0.20, 0.22, -10.04) m/s² | Gyro: (-4.68, 2.73, 0.20) deg/s"
1.201,"vibration","📊 ВИБРАЦИЯ: X=0.2505 Y=0.2783 Z=0.2062 | TOTAL=0.4274 m/s²"
1.201,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
1.201,"telemetry","packetCounter: 58427 | sampleTimeFine: 25567714 | Roll: 174.01° Pitch: 2.10° Yaw: -179.85° | Acc: (-0.32, -0.06, -9.78) m/s² | Gyro: (1.51, -1.99, -0.16) deg/s"
