time_seconds,type,message
3.381,"telemetry","packetCounter: 45046 | sampleTimeFine: 24225516 | Roll: 179.16° Pitch: 0.80° Yaw: -179.03° | Acc: (-0.21, -0.07, -10.15) m/s² | Gyro: (-1.27, 0.56, -0.70) deg/s"
3.391,"vibration","📊 ВИБРАЦИЯ: X=0.5571 Y=1.4116 Z=1.6222 | TOTAL=2.2214 m/s²"
3.391,"bar","   ██████████████████████░░░░░░░░░░░░░░░░░░"
3.391,"telemetry","packetCounter: 45047 | sampleTimeFine: 24225616 | Roll: 179.23° Pitch: 0.83° Yaw: -179.01° | Acc: (-0.08, 0.03, -9.64) m/s² | Gyro: (4.43, -2.12, -0.93) deg/s"
3.401,"vibration","📊 ВИБРАЦИЯ: X=0.5563 Y=1.4111 Z=1.6210 | TOTAL=2.2200 m/s²"
3.401,"bar","   ██████████████████████░░░░░░░░░░░░░░░░░░"
3.401,"telemetry","packetCounter: 45048 | sampleTimeFine: 24225716 | Roll: 179.23° Pitch: 0.82° Yaw: -179.01° | Acc: (0.05, 0.39, -9.77) m/s² | Gyro: (-2.83, 1.68, 0.01) deg/s"
3.411,"vibration","📊 ВИБРАЦИЯ: X=0.5563 Y=1.4117 Z=1.6205 | TOTAL=2.2200 m/s²"
3.411,"bar","   ██████████████████████░░░░░░░░░░░░░░░░░░"
3.411,"telemetry","packetCounter: 45049 | sampleTimeFine: 24225816 | Roll: 179.19° Pitch: 0.80° Yaw: -179.02° | Acc: (-0.20, -0.22, -9.95) m/s² | Gyro: (0.14, -0.48, 0.20) deg/s"
3.421,"vibration","📊 ВИБРАЦИЯ: X=0.5569 Y=1.4104 Z=1.6155 | TOTAL=2.2157 m/s²"
3.421,"bar","   ██████████████████████░░░░░░░░░░░░░░░░░░"
3.421,"telemetry","packetCounter: 45050 | sampleTimeFine: 24225916 | Roll: 179.26° Pitch: 0.83° Yaw: -179.02° | Acc: (0.23, 0.34, -9.47) m/s² | Gyro: (4.23, -0.87, 0.01) deg/s"
3.431,"vibration","📊 ВИБРАЦИЯ: X=0.5566 Y=1.4080 Z=1.6047 | TOTAL=2.2062 m/s²"
3.431,"bar","   ██████████████████████░░░░░░░░░░░░░░░░░░"
3.431,"telemetry","packetCounter: 45051 | sampleTimeFine: 24226016 | Roll: 179.22° Pitch: 0.79° Yaw: -179.02° | Acc: (-0.20, 0.10, -10.06) m/s² | Gyro: (-4.21, 2.70, 0.00) deg/s"
3.441,"vibration","📊 ВИБРАЦИЯ: X=0.5588 Y=1.4089 Z=1.6047 | TOTAL=2.2073 m/s²"
3.441,"bar","   ██████████████████████░░░░░░░░░░░░░░░░░░"
3.441,"telemetry","packetCounter: 45052 | sampleTimeFine: 24226116 | Roll: 179.23° Pitch: 0.79° Yaw: -179.01° | Acc: (-0.43, -0.31, -9.92) m/s² | Gyro: (2.54, -1.97, -0.65) deg/s"
3.451,"vibration","📊 ВИБРАЦИЯ: X=0.5381 Y=1.4090 Z=1.5946 | TOTAL=2.1949 m/s²"
3.451,"bar","   █████████████████████░░░░░░░░░░░░░░░░░░░"
3.451,"telemetry","packetCounter: 45053 | sampleTimeFine: 24226216 | Roll: 179.25° Pitch: 0.81° Yaw: -179.01° | Acc: (0.35, 0.39, -9.50) m/s² | Gyro: (-0.65, 0.13, 0.21) deg/s"
3.461,"vibration","📊 ВИБРАЦИЯ: X=0.5041 Y=1.3629 Z=1.5767 | TOTAL=2.1442 m/s²"
3.461,"bar","   █████████████████████░░░░░░░░░░░░░░░░░░░"
3.461,"telemetry","packetCounter: 45054 | sampleTimeFine: 24226316 | Roll: 179.20° Pitch: 0.78° Yaw: -179.01° | Acc: (-0.27, -0.16, -10.24) m/s² | Gyro: (-2.10, 0.74, -0.65) deg/s"
3.471,"vibration","📊 ВИБРАЦИЯ: X=0.4899 Y=1.2711 Z=1.5774 | TOTAL=2.0842 m/s²"
3.471,"bar","   ████████████████████░░░░░░░░░░░░░░░░░░░░"
3.471,"telemetry","packetCounter: 45055 | sampleTimeFine: 24226416 | Roll: 179.26° Pitch: 0.82° Yaw: -179.00° | Acc: (-0.04, 0.09, -9.46) m/s² | Gyro: (2.42, -2.37, -0.54) deg/s"
3.481,"vibration","📊 ВИБРАЦИЯ: X=0.4885 Y=1.2635 Z=1.5736 | TOTAL=2.0763 m/s²"
3.481,"bar","   ████████████████████░░░░░░░░░░░░░░░░░░░░"
3.481,"telemetry","packetCounter: 45056 | sampleTimeFine: 24226516 | Roll: 179.21° Pitch: 0.81° Yaw: -179.00° | Acc: (0.24, 0.39, -9.83) m/s² | Gyro: (-5.95, 1.44, 0.53) deg/s"
3.491,"vibration","📊 ВИБРАЦИЯ: X=0.4878 Y=1.1700 Z=1.4768 | TOTAL=1.9462 m/s²"
3.491,"bar","   ███████████████████░░░░░░░░░░░░░░░░░░░░░"
3.491,"telemetry","packetCounter: 45057 | sampleTimeFine: 24226616 | Roll: 179.17° Pitch: 0.79° Yaw: -179.00° | Acc: (-0.38, -0.33, -10.14) m/s² | Gyro: (0.02, -0.74, -0.70) deg/s"
3.501,"vibration","📊 ВИБРАЦИЯ: X=0.4853 Y=0.9596 Z=1.4042 | TOTAL=1.7687 m/s²"
3.501,"bar","   █████████████████░░░░░░░░░░░░░░░░░░░░░░░"
3.501,"telemetry","packetCounter: 45058 | sampleTimeFine: 24226716 | Roll: 179.22° Pitch: 0.84° Yaw: -178.98° | Acc: (-0.02, 0.16, -9.35) m/s² | Gyro: (0.28, -2.42, -1.46) deg/s"
3.511,"vibration","📊 ВИБРАЦИЯ: X=0.4881 Y=0.9123 Z=1.3939 | TOTAL=1.7359 m/s²"
3.511,"bar","   █████████████████░░░░░░░░░░░░░░░░░░░░░░░"
3.511,"telemetry","packetCounter: 45059 | sampleTimeFine: 24226816 | Roll: 179.16° Pitch: 0.81° Yaw: -178.98° | Acc: (0.38, 0.53, -10.02) m/s² | Gyro: (-4.80, 2.21, 0.93) deg/s"
3.521,"vibration","📊 ВИБРАЦИЯ: X=0.4466 Y=0.9092 Z=1.3802 | TOTAL=1.7120 m/s²"
3.521,"bar","   █████████████████░░░░░░░░░░░░░░░░░░░░░░░"
3.521,"telemetry","packetCounter: 45060 | sampleTimeFine: 24226916 | Roll: 179.16° Pitch: 0.77° Yaw: -178.99° | Acc: (-0.52, -0.40, -10.24) m/s² | Gyro: (1.01, -0.62, -1.21) deg/s"
3.531,"vibration","📊 ВИБРАЦИЯ: X=0.3658 Y=0.8729 Z=1.3063 | TOTAL=1.6131 m/s²"
3.531,"bar","   ████████████████░░░░░░░░░░░░░░░░░░░░░░░░"
3.531,"telemetry","packetCounter: 45061 | sampleTimeFine: 24227016 | Roll: 179.25° Pitch: 0.84° Yaw: -178.95° | Acc: (-0.51, 0.22, -9.21) m/s² | Gyro: (2.43, -2.51, -3.15) deg/s"
3.541,"vibration","📊 ВИБРАЦИЯ: X=0.3693 Y=0.8170 Z=1.2873 | TOTAL=1.5687 m/s²"
3.541,"bar","   ███████████████░░░░░░░░░░░░░░░░░░░░░░░░░"
3.541,"telemetry","packetCounter: 45062 | sampleTimeFine: 24227116 | Roll: 179.17° Pitch: 0.85° Yaw: -178.95° | Acc: (0.92, 1.38, -10.15) m/s² | Gyro: (-6.58, -0.35, 0.95) deg/s"
3.551,"vibration","📊 ВИБРАЦИЯ: X=0.3709 Y=0.8624 Z=1.2900 | TOTAL=1.5955 m/s²"
3.551,"bar","   ███████████████░░░░░░░░░░░░░░░░░░░░░░░░░"
3.551,"telemetry","packetCounter: 45063 | sampleTimeFine: 24227216 | Roll: 179.10° Pitch: 0.75° Yaw: -178.93° | Acc: (-0.63, -1.86, -10.47) m/s² | Gyro: (-2.97, 3.44, -0.21) deg/s"
3.561,"vibration","📊 ВИБРАЦИЯ: X=0.3510 Y=0.6492 Z=0.9888 | TOTAL=1.2339 m/s²"
3.561,"bar","   ████████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
3.561,"telemetry","packetCounter: 45064 | sampleTimeFine: 24227316 | Roll: 179.19° Pitch: 0.80° Yaw: -178.95° | Acc: (-0.20, 0.15, -9.16) m/s² | Gyro: (3.85, -1.15, -2.70) deg/s"
3.571,"vibration","📊 ВИБРАЦИЯ: X=0.3520 Y=0.6900 Z=0.5976 | TOTAL=0.9784 m/s²"
3.571,"bar","   █████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
3.571,"telemetry","packetCounter: 45065 | sampleTimeFine: 24227416 | Roll: 179.12° Pitch: 0.88° Yaw: -178.92° | Acc: (0.50, 3.20, -7.34) m/s² | Gyro: (-6.75, -8.01, 0.42) deg/s"
3.581,"vibration","📊 ВИБРАЦИЯ: X=0.3536 Y=0.8490 Z=0.6812 | TOTAL=1.1445 m/s²"
3.581,"bar","   ███████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
3.581,"telemetry","packetCounter: 45066 | sampleTimeFine: 24227516 | Roll: 178.93° Pitch: 0.85° Yaw: -178.92° | Acc: (-0.40, -3.42, -12.09) m/s² | Gyro: (-9.50, 9.44, -1.69) deg/s"
3.591,"vibration","📊 ВИБРАЦИЯ: X=0.3161 Y=0.8449 Z=0.6562 | TOTAL=1.1155 m/s²"
3.591,"bar","   ███████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
3.591,"telemetry","packetCounter: 45067 | sampleTimeFine: 24227616 | Roll: 178.99° Pitch: 0.75° Yaw: -178.95° | Acc: (0.24, 1.30, -10.35) m/s² | Gyro: (7.84, -2.38, 0.60) deg/s"
3.601,"vibration","📊 ВИБРАЦИЯ: X=0.4589 Y=0.8427 Z=0.6472 | TOTAL=1.1574 m/s²"
3.601,"bar","   ███████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
3.601,"telemetry","packetCounter: 45068 | sampleTimeFine: 24227716 | Roll: 179.22° Pitch: 0.87° Yaw: -178.89° | Acc: (-2.51, 0.08, -8.72) m/s² | Gyro: (2.95, -2.42, -2.23) deg/s"
3.611,"vibration","📊 ВИБРАЦИЯ: X=0.6137 Y=0.8613 Z=0.7871 | TOTAL=1.3184 m/s²"
3.611,"bar","   █████████████░░░░░░░░░░░░░░░░░░░░░░░░░░░"
3.611,"telemetry","packetCounter: 45069 | sampleTimeFine: 24227816 | Roll: 179.04° Pitch: 0.92° Yaw: -178.86° | Acc: (2.81, 1.95, -12.99) m/s² | Gyro: (-11.78, -4.77, -4.45) deg/s"
3.621,"vibration","📊 ВИБРАЦИЯ: X=0.6214 Y=0.9501 Z=0.7988 | TOTAL=1.3881 m/s²"
3.621,"bar","   █████████████░░░░░░░░░░░░░░░░░░░░░░░░░░░"
3.621,"telemetry","packetCounter: 45070 | sampleTimeFine: 24227916 | Roll: 178.84° Pitch: 0.73° Yaw: -178.84° | Acc: (-0.74, -2.75, -8.39) m/s² | Gyro: (-10.82, 6.98, 3.17) deg/s"
3.631,"vibration","📊 ВИБРАЦИЯ: X=0.6260 Y=0.9536 Z=0.7993 | TOTAL=1.3929 m/s²"
3.631,"bar","   █████████████░░░░░░░░░░░░░░░░░░░░░░░░░░░"
3.631,"telemetry","packetCounter: 45071 | sampleTimeFine: 24228016 | Roll: 179.02° Pitch: 0.71° Yaw: -178.92° | Acc: (0.54, 1.11, -9.06) m/s² | Gyro: (14.94, 1.53, 0.86) deg/s"
3.641,"vibration","📊 ВИБРАЦИЯ: X=0.7201 Y=1.0114 Z=1.0527 | TOTAL=1.6277 m/s²"
3.641,"bar","   ████████████████░░░░░░░░░░░░░░░░░░░░░░░░"
3.641,"telemetry","packetCounter: 45072 | sampleTimeFine: 24228116 | Roll: 179.12° Pitch: 0.91° Yaw: -178.91° | Acc: (-2.59, 2.61, -4.70) m/s² | Gyro: (-3.68, -16.43, 1.98) deg/s"
3.651,"vibration","📊 ВИБРАЦИЯ: X=0.8655 Y=1.0238 Z=1.5863 | TOTAL=2.0769 m/s²"
3.651,"bar","   ████████████████████░░░░░░░░░░░░░░░░░░░░"
3.651,"telemetry","packetCounter: 45073 | sampleTimeFine: 24228216 | Roll: 178.92° Pitch: 1.05° Yaw: -178.83° | Acc: (3.33, -1.00, -18.21) m/s² | Gyro: (-5.57, 6.68, -9.39) deg/s"
3.661,"vibration","📊 ВИБРАЦИЯ: X=0.8764 Y=1.1555 Z=1.6404 | TOTAL=2.1895 m/s²"
3.661,"bar","   █████████████████████░░░░░░░░░░░░░░░░░░░"
3.661,"telemetry","packetCounter: 45074 | sampleTimeFine: 24228316 | Roll: 178.75° Pitch: 0.71° Yaw: -178.80° | Acc: (-1.03, -3.71, -6.91) m/s² | Gyro: (-5.63, 3.11, 2.96) deg/s"
3.671,"vibration","📊 ВИБРАЦИЯ: X=0.8782 Y=1.2344 Z=1.6454 | TOTAL=2.2366 m/s²"
3.671,"bar","   ██████████████████████░░░░░░░░░░░░░░░░░░"
3.671,"telemetry","packetCounter: 45075 | sampleTimeFine: 24228416 | Roll: 178.95° Pitch: 0.75° Yaw: -178.85° | Acc: (0.40, 3.20, -8.88) m/s² | Gyro: (11.40, 4.92, -4.09) deg/s"
3.681,"vibration","📊 ВИБРАЦИЯ: X=0.9992 Y=1.2368 Z=1.6457 | TOTAL=2.2883 m/s²"
3.681,"bar","   ██████████████████████░░░░░░░░░░░░░░░░░░"
3.681,"telemetry","packetCounter: 45076 | sampleTimeFine: 24228516 | Roll: 179.07° Pitch: 0.79° Yaw: -178.85° | Acc: (-3.46, -0.52, -9.48) m/s² | Gyro: (-0.31, -4.99, 4.27) deg/s"
3.691,"vibration","📊 ВИБРАЦИЯ: X=1.0746 Y=1.3009 Z=1.6477 | TOTAL=2.3584 m/s²"
3.691,"bar","   ███████████████████████░░░░░░░░░░░░░░░░░"
3.691,"telemetry","packetCounter: 45077 | sampleTimeFine: 24228616 | Roll: 179.05° Pitch: 0.98° Yaw: -178.84° | Acc: (2.71, 2.97, -10.42) m/s² | Gyro: (-1.93, -9.43, -4.61) deg/s"
3.701,"vibration","📊 ВИБРАЦИЯ: X=1.0746 Y=1.3413 Z=1.6492 | TOTAL=2.3819 m/s²"
3.701,"bar","   ███████████████████████░░░░░░░░░░░░░░░░░"
3.701,"telemetry","packetCounter: 45078 | sampleTimeFine: 24228716 | Roll: 178.92° Pitch: 1.02° Yaw: -178.84° | Acc: (0.20, -2.21, -10.32) m/s² | Gyro: (-10.06, 1.90, 5.62) deg/s"
3.711,"vibration","📊 ВИБРАЦИЯ: X=1.0739 Y=1.3655 Z=1.6505 | TOTAL=2.3962 m/s²"
3.711,"bar","   ███████████████████████░░░░░░░░░░░░░░░░░"
3.711,"telemetry","packetCounter: 45079 | sampleTimeFine: 24228816 | Roll: 178.72° Pitch: 0.79° Yaw: -178.82° | Acc: (-0.15, -1.76, -9.30) m/s² | Gyro: (-6.80, 8.05, -6.68) deg/s"
3.721,"vibration","📊 ВИБРАЦИЯ: X=1.0733 Y=1.3738 Z=1.6497 | TOTAL=2.4002 m/s²"
3.721,"bar","   ████████████████████████░░░░░░░░░░░░░░░░"
3.721,"telemetry","packetCounter: 45080 | sampleTimeFine: 24228916 | Roll: 178.86° Pitch: 0.71° Yaw: -178.69° | Acc: (-0.10, 1.17, -9.86) m/s² | Gyro: (11.92, 3.94, -4.98) deg/s"
3.731,"vibration","📊 ВИБРАЦИЯ: X=1.1451 Y=1.3810 Z=1.6504 | TOTAL=2.4377 m/s²"
3.731,"bar","   ████████████████████████░░░░░░░░░░░░░░░░"
3.731,"telemetry","packetCounter: 45081 | sampleTimeFine: 24229016 | Roll: 179.10° Pitch: 0.76° Yaw: -178.74° | Acc: (-2.90, -0.94, -10.24) m/s² | Gyro: (2.86, -1.49, -0.57) deg/s"
3.741,"vibration","📊 ВИБРАЦИЯ: X=1.1620 Y=1.4292 Z=1.6556 | TOTAL=2.4767 m/s²"
3.741,"bar","   ████████████████████████░░░░░░░░░░░░░░░░"
3.741,"telemetry","packetCounter: 45082 | sampleTimeFine: 24229116 | Roll: 179.08° Pitch: 1.01° Yaw: -178.81° | Acc: (1.35, 2.73, -8.88) m/s² | Gyro: (4.00, -19.29, 3.83) deg/s"
3.751,"vibration","📊 ВИБРАЦИЯ: X=1.1930 Y=1.4304 Z=1.6550 | TOTAL=2.4917 m/s²"
3.751,"bar","   ████████████████████████░░░░░░░░░░░░░░░░"
3.751,"telemetry","packetCounter: 45083 | sampleTimeFine: 24229216 | Roll: 178.95° Pitch: 1.17° Yaw: -178.77° | Acc: (1.87, -0.43, -9.62) m/s² | Gyro: (-11.21, -0.50, -6.34) deg/s"
3.761,"vibration","📊 ВИБРАЦИЯ: X=1.1927 Y=1.4456 Z=1.6671 | TOTAL=2.5083 m/s²"
3.761,"bar","   █████████████████████████░░░░░░░░░░░░░░░"
3.761,"telemetry","packetCounter: 45084 | sampleTimeFine: 24229316 | Roll: 178.73° Pitch: 0.89° Yaw: -178.61° | Acc: (0.04, -1.40, -11.29) m/s² | Gyro: (-7.09, 10.81, -6.34) deg/s"
3.771,"vibration","📊 ВИБРАЦИЯ: X=1.1974 Y=1.4456 Z=1.6672 | TOTAL=2.5106 m/s²"
3.771,"bar","   █████████████████████████░░░░░░░░░░░░░░░"
3.771,"telemetry","packetCounter: 45085 | sampleTimeFine: 24229416 | Roll: 178.89° Pitch: 0.69° Yaw: -178.64° | Acc: (-0.80, -0.30, -9.68) m/s² | Gyro: (6.44, 7.64, 1.24) deg/s"
3.781,"vibration","📊 ВИБРАЦИЯ: X=1.2313 Y=1.4488 Z=1.6671 | TOTAL=2.5287 m/s²"
3.781,"bar","   █████████████████████████░░░░░░░░░░░░░░░"
3.781,"telemetry","packetCounter: 45086 | sampleTimeFine: 24229516 | Roll: 179.08° Pitch: 0.68° Yaw: -178.67° | Acc: (-2.12, 0.88, -9.76) m/s² | Gyro: (7.43, 1.54, -0.35) deg/s"
3.791,"vibration","📊 ВИБРАЦИЯ: X=1.2361 Y=1.4552 Z=1.6986 | TOTAL=2.5555 m/s²"
3.791,"bar","   █████████████████████████░░░░░░░░░░░░░░░"
3.791,"telemetry","packetCounter: 45087 | sampleTimeFine: 24229616 | Roll: 179.12° Pitch: 0.94° Yaw: -178.71° | Acc: (-0.95, 1.09, -7.49) m/s² | Gyro: (-1.02, -18.19, 4.66) deg/s"
3.801,"vibration","📊 ВИБРАЦИЯ: X=1.3101 Y=1.4579 Z=1.7013 | TOTAL=2.5954 m/s²"
3.801,"bar","   █████████████████████████░░░░░░░░░░░░░░░"
3.801,"telemetry","packetCounter: 45088 | sampleTimeFine: 24229716 | Roll: 178.88° Pitch: 1.26° Yaw: -178.69° | Acc: (3.02, 0.82, -8.96) m/s² | Gyro: (-10.69, -11.17, -5.10) deg/s"
3.811,"vibration","📊 ВИБРАЦИЯ: X=1.3143 Y=1.4732 Z=1.7644 | TOTAL=2.6478 m/s²"
3.811,"bar","   ██████████████████████████░░░░░░░░░░░░░░"
3.811,"telemetry","packetCounter: 45089 | sampleTimeFine: 24229816 | Roll: 178.75° Pitch: 1.17° Yaw: -178.55° | Acc: (0.72, -1.40, -13.11) m/s² | Gyro: (-4.88, 6.62, -8.82) deg/s"
3.821,"vibration","📊 ВИБРАЦИЯ: X=1.3140 Y=1.4743 Z=1.7676 | TOTAL=2.6503 m/s²"
3.821,"bar","   ██████████████████████████░░░░░░░░░░░░░░"
3.821,"telemetry","packetCounter: 45090 | sampleTimeFine: 24229916 | Roll: 178.79° Pitch: 0.87° Yaw: -178.51° | Acc: (0.03, -0.52, -10.59) m/s² | Gyro: (1.77, 7.16, -2.55) deg/s"
3.831,"vibration","📊 ВИБРАЦИЯ: X=1.3139 Y=1.4742 Z=1.7777 | TOTAL=2.6571 m/s²"
3.831,"bar","   ██████████████████████████░░░░░░░░░░░░░░"
3.831,"telemetry","packetCounter: 45091 | sampleTimeFine: 24230016 | Roll: 178.92° Pitch: 0.70° Yaw: -178.53° | Acc: (0.02, 0.14, -8.48) m/s² | Gyro: (4.09, 8.67, -2.06) deg/s"
3.841,"vibration","📊 ВИБРАЦИЯ: X=1.4088 Y=1.4743 Z=1.7776 | TOTAL=2.7052 m/s²"
3.841,"bar","   ███████████████████████████░░░░░░░░░░░░░"
3.841,"telemetry","packetCounter: 45092 | sampleTimeFine: 24230116 | Roll: 179.01° Pitch: 0.65° Yaw: -178.57° | Acc: (-3.67, 0.24, -10.14) m/s² | Gyro: (4.73, 2.95, 4.63) deg/s"
3.851,"vibration","📊 ВИБРАЦИЯ: X=1.4167 Y=1.4753 Z=1.8000 | TOTAL=2.7246 m/s²"
3.851,"bar","   ███████████████████████████░░░░░░░░░░░░░"
3.851,"telemetry","packetCounter: 45093 | sampleTimeFine: 24230216 | Roll: 179.05° Pitch: 0.89° Yaw: -178.60° | Acc: (-1.21, 0.49, -7.80) m/s² | Gyro: (-0.51, -16.35, -2.45) deg/s"
