time_seconds,type,message
3.191,"vibration","📊 ВИБРАЦИЯ: X=0.1343 Y=0.1266 Z=0.0621 | TOTAL=0.1947 m/s²"
3.191,"bar","   █░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
3.191,"telemetry","packetCounter: 13937 | sampleTimeFine: 14554799 | Roll: 179.93° Pitch: 0.27° Yaw: -178.94° | Acc: (-0.01, -0.18, -9.75) m/s² | Gyro: (-1.46, 1.28, -0.44) deg/s"
3.201,"vibration","📊 ВИБРАЦИЯ: X=0.1334 Y=0.1265 Z=0.0671 | TOTAL=0.1957 m/s²"
3.201,"bar","   █░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
3.201,"telemetry","packetCounter: 13938 | sampleTimeFine: 14554899 | Roll: 179.95° Pitch: 0.27° Yaw: -178.95° | Acc: (-0.13, 0.04, -9.99) m/s² | Gyro: (2.09, -1.22, 0.20) deg/s"
3.211,"vibration","📊 ВИБРАЦИЯ: X=0.1382 Y=0.1290 Z=0.0688 | TOTAL=0.2012 m/s²"
3.211,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
3.211,"telemetry","packetCounter: 13939 | sampleTimeFine: 14554999 | Roll: 179.97° Pitch: 0.29° Yaw: -178.94° | Acc: (0.30, 0.16, -9.70) m/s² | Gyro: (0.00, -0.82, -0.31) deg/s"
3.221,"vibration","📊 ВИБРАЦИЯ: X=0.1382 Y=0.1308 Z=0.0694 | TOTAL=0.2025 m/s²"
3.221,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
3.221,"telemetry","packetCounter: 13940 | sampleTimeFine: 14555099 | Roll: 179.95° Pitch: 0.27° Yaw: -178.94° | Acc: (-0.16, -0.20, -9.75) m/s² | Gyro: (-0.30, 0.59, 0.16) deg/s"
3.231,"vibration","📊 ВИБРАЦИЯ: X=0.1377 Y=0.1306 Z=0.0704 | TOTAL=0.2024 m/s²"
3.231,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
3.231,"telemetry","packetCounter: 13941 | sampleTimeFine: 14555199 | Roll: 179.99° Pitch: 0.29° Yaw: -178.94° | Acc: (-0.08, 0.02, -9.90) m/s² | Gyro: (2.35, -0.71, -0.28) deg/s"
3.241,"vibration","📊 ВИБРАЦИЯ: X=0.1391 Y=0.1307 Z=0.0711 | TOTAL=0.2037 m/s²"
3.241,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
3.241,"telemetry","packetCounter: 13942 | sampleTimeFine: 14555299 | Roll: 179.98° Pitch: 0.29° Yaw: -178.93° | Acc: (0.16, 0.03, -9.74) m/s² | Gyro: (-2.04, -0.63, -0.62) deg/s"
3.251,"vibration","📊 ВИБРАЦИЯ: X=0.1390 Y=0.1321 Z=0.0716 | TOTAL=0.2047 m/s²"
3.251,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
3.251,"telemetry","packetCounter: 13943 | sampleTimeFine: 14555399 | Roll: 179.97° Pitch: 0.27° Yaw: -178.93° | Acc: (-0.11, -0.18, -9.87) m/s² | Gyro: (0.05, 0.96, -0.49) deg/s"
3.261,"vibration","📊 ВИБРАЦИЯ: X=0.1397 Y=0.1347 Z=0.0720 | TOTAL=0.2069 m/s²"
3.261,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
3.261,"telemetry","packetCounter: 13944 | sampleTimeFine: 14555499 | Roll: 179.98° Pitch: 0.28° Yaw: -178.92° | Acc: (-0.11, 0.16, -9.87) m/s² | Gyro: (0.27, -0.75, -0.56) deg/s"
3.271,"vibration","📊 ВИБРАЦИЯ: X=0.1424 Y=0.1351 Z=0.0743 | TOTAL=0.2099 m/s²"
3.271,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
3.271,"telemetry","packetCounter: 13945 | sampleTimeFine: 14555599 | Roll: 179.96° Pitch: 0.28° Yaw: -178.91° | Acc: (0.20, -0.11, -9.68) m/s² | Gyro: (-3.05, 0.37, -0.64) deg/s"
3.281,"vibration","📊 ВИБРАЦИЯ: X=0.1430 Y=0.1356 Z=0.0749 | TOTAL=0.2108 m/s²"
3.281,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
3.281,"telemetry","packetCounter: 13946 | sampleTimeFine: 14555699 | Roll: 179.94° Pitch: 0.26° Yaw: -178.91° | Acc: (-0.09, -0.12, -9.89) m/s² | Gyro: (-1.18, 0.93, -0.36) deg/s"
3.291,"vibration","📊 ВИБРАЦИЯ: X=0.1430 Y=0.1405 Z=0.0750 | TOTAL=0.2141 m/s²"
3.291,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
3.291,"telemetry","packetCounter: 13947 | sampleTimeFine: 14555799 | Roll: 179.95° Pitch: 0.27° Yaw: -178.91° | Acc: (-0.07, 0.23, -9.85) m/s² | Gyro: (-0.75, -1.88, -0.01) deg/s"
3.301,"vibration","📊 ВИБРАЦИЯ: X=0.1454 Y=0.1408 Z=0.0783 | TOTAL=0.2170 m/s²"
3.301,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
3.301,"telemetry","packetCounter: 13948 | sampleTimeFine: 14555899 | Roll: 179.93° Pitch: 0.29° Yaw: -178.90° | Acc: (0.18, -0.11, -9.65) m/s² | Gyro: (-1.35, 0.07, -0.91) deg/s"
3.311,"vibration","📊 ВИБРАЦИЯ: X=0.1461 Y=0.1415 Z=0.0809 | TOTAL=0.2189 m/s²"
3.311,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
3.311,"telemetry","packetCounter: 13949 | sampleTimeFine: 14555999 | Roll: 179.94° Pitch: 0.26° Yaw: -178.90° | Acc: (-0.10, 0.08, -9.98) m/s² | Gyro: (1.01, 0.67, -0.42) deg/s"
3.321,"vibration","📊 ВИБРАЦИЯ: X=0.1470 Y=0.1416 Z=0.0806 | TOTAL=0.2195 m/s²"
3.321,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
3.321,"telemetry","packetCounter: 13950 | sampleTimeFine: 14556099 | Roll: 179.96° Pitch: 0.28° Yaw: -178.89° | Acc: (-0.13, 0.05, -9.83) m/s² | Gyro: (0.79, -1.67, -0.62) deg/s"
3.331,"vibration","📊 ВИБРАЦИЯ: X=0.1509 Y=0.1425 Z=0.0843 | TOTAL=0.2240 m/s²"
3.331,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
3.331,"telemetry","packetCounter: 13951 | sampleTimeFine: 14556199 | Roll: 179.95° Pitch: 0.28° Yaw: -178.89° | Acc: (0.25, -0.15, -9.63) m/s² | Gyro: (-0.41, 0.77, 0.01) deg/s"
3.341,"vibration","📊 ВИБРАЦИЯ: X=0.1523 Y=0.1425 Z=0.0845 | TOTAL=0.2250 m/s²"
3.341,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
3.341,"telemetry","packetCounter: 13952 | sampleTimeFine: 14556299 | Roll: 179.96° Pitch: 0.25° Yaw: -178.89° | Acc: (-0.16, -0.02, -9.89) m/s² | Gyro: (0.90, 1.47, -0.01) deg/s"
3.351,"vibration","📊 ВИБРАЦИЯ: X=0.1521 Y=0.1439 Z=0.0844 | TOTAL=0.2258 m/s²"
3.351,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
3.351,"telemetry","packetCounter: 13953 | sampleTimeFine: 14556399 | Roll: 179.97° Pitch: 0.26° Yaw: -178.89° | Acc: (-0.03, 0.11, -9.91) m/s² | Gyro: (0.24, -1.41, -0.51) deg/s"
3.361,"vibration","📊 ВИБРАЦИЯ: X=0.1544 Y=0.1442 Z=0.0862 | TOTAL=0.2282 m/s²"
3.361,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
3.361,"telemetry","packetCounter: 13954 | sampleTimeFine: 14556499 | Roll: 179.97° Pitch: 0.29° Yaw: -178.88° | Acc: (0.21, -0.13, -9.66) m/s² | Gyro: (-0.80, -1.48, -0.47) deg/s"
3.371,"vibration","📊 ВИБРАЦИЯ: X=0.1538 Y=0.1442 Z=0.0848 | TOTAL=0.2272 m/s²"
3.371,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
3.371,"telemetry","packetCounter: 13955 | sampleTimeFine: 14556599 | Roll: 179.96° Pitch: 0.26° Yaw: -178.88° | Acc: (-0.08, -0.06, -9.83) m/s² | Gyro: (0.13, 1.47, 0.08) deg/s"
3.381,"vibration","📊 ВИБРАЦИЯ: X=0.1539 Y=0.1447 Z=0.0858 | TOTAL=0.2280 m/s²"
3.381,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
3.381,"telemetry","packetCounter: 13956 | sampleTimeFine: 14556699 | Roll: 179.96° Pitch: 0.27° Yaw: -178.88° | Acc: (-0.17, 0.06, -9.95) m/s² | Gyro: (-1.52, -1.02, -0.74) deg/s"
3.391,"vibration","📊 ВИБРАЦИЯ: X=0.1529 Y=0.1447 Z=0.0855 | TOTAL=0.2272 m/s²"
3.391,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
3.391,"telemetry","packetCounter: 13957 | sampleTimeFine: 14556799 | Roll: 179.94° Pitch: 0.29° Yaw: -178.86° | Acc: (0.09, -0.03, -9.78) m/s² | Gyro: (-2.86, -1.33, -0.65) deg/s"
3.401,"vibration","📊 ВИБРАЦИЯ: X=0.1526 Y=0.1458 Z=0.0888 | TOTAL=0.2290 m/s²"
3.401,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
3.401,"telemetry","packetCounter: 13958 | sampleTimeFine: 14556899 | Roll: 179.91° Pitch: 0.27° Yaw: -178.87° | Acc: (0.20, -0.16, -9.62) m/s² | Gyro: (-2.63, 1.08, 0.57) deg/s"
3.411,"vibration","📊 ВИБРАЦИЯ: X=0.1555 Y=0.1471 Z=0.0928 | TOTAL=0.2333 m/s²"
3.411,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
3.411,"telemetry","packetCounter: 13959 | sampleTimeFine: 14556999 | Roll: 179.89° Pitch: 0.27° Yaw: -178.87° | Acc: (-0.29, 0.11, -10.01) m/s² | Gyro: (-2.72, -0.74, -0.70) deg/s"
3.421,"vibration","📊 ВИБРАЦИЯ: X=0.1546 Y=0.1470 Z=0.0930 | TOTAL=0.2327 m/s²"
3.421,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
3.421,"telemetry","packetCounter: 13960 | sampleTimeFine: 14557099 | Roll: 179.86° Pitch: 0.30° Yaw: -178.85° | Acc: (0.12, -0.06, -9.73) m/s² | Gyro: (-3.81, -1.96, -0.97) deg/s"
3.431,"vibration","📊 ВИБРАЦИЯ: X=0.1534 Y=0.1482 Z=0.0923 | TOTAL=0.2324 m/s²"
3.431,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
3.431,"telemetry","packetCounter: 13961 | sampleTimeFine: 14557199 | Roll: 179.84° Pitch: 0.29° Yaw: -178.85° | Acc: (0.19, 0.10, -9.84) m/s² | Gyro: (-1.08, 1.02, -0.45) deg/s"
3.441,"vibration","📊 ВИБРАЦИЯ: X=0.1562 Y=0.1495 Z=0.0920 | TOTAL=0.2350 m/s²"
3.441,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
3.441,"telemetry","packetCounter: 13962 | sampleTimeFine: 14557299 | Roll: 179.86° Pitch: 0.27° Yaw: -178.85° | Acc: (-0.27, 0.11, -9.86) m/s² | Gyro: (0.76, 0.30, 0.44) deg/s"
3.451,"vibration","📊 ВИБРАЦИЯ: X=0.1538 Y=0.1495 Z=0.0920 | TOTAL=0.2334 m/s²"
3.451,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
3.451,"telemetry","packetCounter: 13963 | sampleTimeFine: 14557399 | Roll: 179.87° Pitch: 0.29° Yaw: -178.85° | Acc: (0.01, 0.04, -9.85) m/s² | Gyro: (1.15, -0.90, -0.70) deg/s"
3.461,"vibration","📊 ВИБРАЦИЯ: X=0.1549 Y=0.1498 Z=0.0923 | TOTAL=0.2344 m/s²"
3.461,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
3.461,"telemetry","packetCounter: 13964 | sampleTimeFine: 14557499 | Roll: 179.88° Pitch: 0.28° Yaw: -178.84° | Acc: (0.21, -0.11, -9.76) m/s² | Gyro: (1.83, 0.76, 0.14) deg/s"
3.471,"vibration","📊 ВИБРАЦИЯ: X=0.1550 Y=0.1504 Z=0.0927 | TOTAL=0.2351 m/s²"
3.471,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
3.471,"telemetry","packetCounter: 13965 | sampleTimeFine: 14557599 | Roll: 179.91° Pitch: 0.25° Yaw: -178.85° | Acc: (-0.16, -0.12, -9.74) m/s² | Gyro: (2.42, 1.60, 0.34) deg/s"
3.481,"vibration","📊 ВИБРАЦИЯ: X=0.1534 Y=0.1539 Z=0.0937 | TOTAL=0.2366 m/s²"
3.481,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
3.481,"telemetry","packetCounter: 13966 | sampleTimeFine: 14557699 | Roll: 179.93° Pitch: 0.26° Yaw: -178.85° | Acc: (-0.01, 0.22, -9.91) m/s² | Gyro: (0.79, -0.77, -0.24) deg/s"
3.491,"vibration","📊 ВИБРАЦИЯ: X=0.1536 Y=0.1573 Z=0.0948 | TOTAL=0.2394 m/s²"
3.491,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
3.491,"telemetry","packetCounter: 13967 | sampleTimeFine: 14557799 | Roll: 179.91° Pitch: 0.28° Yaw: -178.84° | Acc: (0.10, -0.26, -9.71) m/s² | Gyro: (-1.55, -0.85, -0.44) deg/s"
3.501,"vibration","📊 ВИБРАЦИЯ: X=0.1529 Y=0.1563 Z=0.0948 | TOTAL=0.2384 m/s²"
3.501,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
3.501,"telemetry","packetCounter: 13968 | sampleTimeFine: 14557899 | Roll: 179.91° Pitch: 0.27° Yaw: -178.83° | Acc: (0.15, -0.03, -9.83) m/s² | Gyro: (-1.61, -0.05, -0.87) deg/s"
3.511,"vibration","📊 ВИБРАЦИЯ: X=0.1542 Y=0.1591 Z=0.0950 | TOTAL=0.2411 m/s²"
3.511,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
3.511,"telemetry","packetCounter: 13969 | sampleTimeFine: 14557999 | Roll: 179.89° Pitch: 0.27° Yaw: -178.83° | Acc: (-0.17, 0.21, -9.88) m/s² | Gyro: (-2.46, -1.13, -0.32) deg/s"
3.521,"vibration","📊 ВИБРАЦИЯ: X=0.1535 Y=0.1572 Z=0.0953 | TOTAL=0.2395 m/s²"
3.521,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
3.521,"telemetry","packetCounter: 13970 | sampleTimeFine: 14558099 | Roll: 179.86° Pitch: 0.29° Yaw: -178.82° | Acc: (-0.03, -0.06, -9.87) m/s² | Gyro: (-2.74, -1.94, -0.77) deg/s"
3.531,"vibration","📊 ВИБРАЦИЯ: X=0.1547 Y=0.1571 Z=0.0954 | TOTAL=0.2402 m/s²"
3.531,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
3.531,"telemetry","packetCounter: 13971 | sampleTimeFine: 14558199 | Roll: 179.85° Pitch: 0.30° Yaw: -178.82° | Acc: (0.22, -0.06, -9.78) m/s² | Gyro: (-1.02, -0.27, -0.19) deg/s"
3.541,"vibration","📊 ВИБРАЦИЯ: X=0.1547 Y=0.1555 Z=0.0957 | TOTAL=0.2393 m/s²"
3.541,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
3.541,"telemetry","packetCounter: 13972 | sampleTimeFine: 14558299 | Roll: 179.87° Pitch: 0.28° Yaw: -178.82° | Acc: (-0.16, 0.00, -9.76) m/s² | Gyro: (1.40, 1.49, 0.43) deg/s"
3.551,"vibration","📊 ВИБРАЦИЯ: X=0.1547 Y=0.1558 Z=0.0954 | TOTAL=0.2393 m/s²"
3.551,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
3.551,"telemetry","packetCounter: 13973 | sampleTimeFine: 14558399 | Roll: 179.88° Pitch: 0.27° Yaw: -178.83° | Acc: (-0.08, 0.17, -9.80) m/s² | Gyro: (0.74, 0.05, 0.20) deg/s"
3.561,"vibration","📊 ВИБРАЦИЯ: X=0.1555 Y=0.1549 Z=0.0941 | TOTAL=0.2388 m/s²"
3.561,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
3.561,"telemetry","packetCounter: 13974 | sampleTimeFine: 14558499 | Roll: 179.88° Pitch: 0.28° Yaw: -178.82° | Acc: (0.12, -0.07, -9.85) m/s² | Gyro: (-0.07, -0.19, -0.25) deg/s"
3.571,"vibration","📊 ВИБРАЦИЯ: X=0.1555 Y=0.1505 Z=0.0933 | TOTAL=0.2356 m/s²"
3.571,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
3.571,"telemetry","packetCounter: 13975 | sampleTimeFine: 14558599 | Roll: 179.87° Pitch: 0.28° Yaw: -178.82° | Acc: (0.08, -0.15, -9.81) m/s² | Gyro: (-0.79, 0.01, 0.56) deg/s"
3.581,"vibration","📊 ВИБРАЦИЯ: X=0.1544 Y=0.1485 Z=0.0930 | TOTAL=0.2336 m/s²"
3.581,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
3.581,"telemetry","packetCounter: 13976 | sampleTimeFine: 14558699 | Roll: 179.87° Pitch: 0.27° Yaw: -178.83° | Acc: (-0.07, 0.10, -9.80) m/s² | Gyro: (-0.35, 0.67, 0.45) deg/s"
3.591,"vibration","📊 ВИБРАЦИЯ: X=0.1513 Y=0.1400 Z=0.0915 | TOTAL=0.2255 m/s²"
3.591,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
3.591,"telemetry","packetCounter: 13977 | sampleTimeFine: 14558799 | Roll: 179.86° Pitch: 0.27° Yaw: -178.82° | Acc: (-0.02, 0.01, -9.71) m/s² | Gyro: (-1.30, -1.03, -0.80) deg/s"
3.601,"vibration","📊 ВИБРАЦИЯ: X=0.1495 Y=0.1363 Z=0.0926 | TOTAL=0.2225 m/s²"
3.601,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
3.601,"telemetry","packetCounter: 13978 | sampleTimeFine: 14558899 | Roll: 179.86° Pitch: 0.28° Yaw: -178.81° | Acc: (0.06, -0.04, -9.98) m/s² | Gyro: (-0.32, -0.59, -0.49) deg/s"
3.611,"vibration","📊 ВИБРАЦИЯ: X=0.1495 Y=0.1354 Z=0.0926 | TOTAL=0.2219 m/s²"
3.611,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
3.611,"telemetry","packetCounter: 13979 | sampleTimeFine: 14558999 | Roll: 179.88° Pitch: 0.28° Yaw: -178.81° | Acc: (0.17, 0.04, -9.80) m/s² | Gyro: (0.39, -1.03, -0.12) deg/s"
3.621,"vibration","📊 ВИБРАЦИЯ: X=0.1524 Y=0.1339 Z=0.0949 | TOTAL=0.2240 m/s²"
3.621,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
3.621,"telemetry","packetCounter: 13980 | sampleTimeFine: 14559099 | Roll: 179.88° Pitch: 0.29° Yaw: -178.81° | Acc: (-0.20, 0.04, -9.66) m/s² | Gyro: (-0.09, -0.68, -0.82) deg/s"
3.631,"vibration","📊 ВИБРАЦИЯ: X=0.1491 Y=0.1307 Z=0.0952 | TOTAL=0.2199 m/s²"
3.631,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
3.631,"telemetry","packetCounter: 13981 | sampleTimeFine: 14559199 | Roll: 179.86° Pitch: 0.29° Yaw: -178.81° | Acc: (-0.01, -0.14, -9.76) m/s² | Gyro: (-1.35, -0.50, 0.06) deg/s"
3.641,"vibration","📊 ВИБРАЦИЯ: X=0.1478 Y=0.1252 Z=0.0970 | TOTAL=0.2166 m/s²"
3.641,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
3.641,"telemetry","packetCounter: 13982 | sampleTimeFine: 14559299 | Roll: 179.87° Pitch: 0.29° Yaw: -178.81° | Acc: (0.05, -0.01, -9.94) m/s² | Gyro: (1.11, -0.78, 0.36) deg/s"
3.651,"vibration","📊 ВИБРАЦИЯ: X=0.1480 Y=0.1294 Z=0.0990 | TOTAL=0.2201 m/s²"
3.651,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
3.651,"telemetry","packetCounter: 13983 | sampleTimeFine: 14559399 | Roll: 179.91° Pitch: 0.30° Yaw: -178.80° | Acc: (-0.04, 0.29, -9.97) m/s² | Gyro: (2.40, -0.32, -0.82) deg/s"
3.661,"vibration","📊 ВИБРАЦИЯ: X=0.1480 Y=0.1292 Z=0.1029 | TOTAL=0.2218 m/s²"
3.661,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
3.661,"telemetry","packetCounter: 13984 | sampleTimeFine: 14559499 | Roll: 179.91° Pitch: 0.30° Yaw: -178.79° | Acc: (0.07, -0.01, -9.60) m/s² | Gyro: (0.26, -0.62, -0.51) deg/s"
3.671,"vibration","📊 ВИБРАЦИЯ: X=0.1460 Y=0.1304 Z=0.1035 | TOTAL=0.2214 m/s²"
3.671,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
3.671,"telemetry","packetCounter: 13985 | sampleTimeFine: 14559599 | Roll: 179.92° Pitch: 0.30° Yaw: -178.79° | Acc: (0.03, -0.21, -9.92) m/s² | Gyro: (2.44, -0.12, 0.15) deg/s"
3.681,"vibration","📊 ВИБРАЦИЯ: X=0.1447 Y=0.1265 Z=0.1034 | TOTAL=0.2182 m/s²"
3.681,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
