time_seconds,type,message
50.760,"telemetry","packetCounter: 36362 | sampleTimeFine: 23352882 | Roll: -179.55° Pitch: 0.33° Yaw: -163.28° | Acc: (-0.04, -0.08, -9.80) m/s² | Gyro: (-0.54, -0.53, -0.19) deg/s"
50.770,"vibration","📊 ВИБРАЦИЯ: X=0.0059 Y=0.0054 Z=0.0051 | TOTAL=0.0095 m/s²"
50.770,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
50.770,"telemetry","packetCounter: 36363 | sampleTimeFine: 23352982 | Roll: -179.55° Pitch: 0.33° Yaw: -163.24° | Acc: (-0.03, -0.06, -9.81) m/s² | Gyro: (-0.53, -0.23, -0.04) deg/s"
50.780,"vibration","📊 ВИБРАЦИЯ: X=0.0061 Y=0.0054 Z=0.0051 | TOTAL=0.0096 m/s²"
50.780,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
50.780,"telemetry","packetCounter: 36364 | sampleTimeFine: 23353082 | Roll: -179.55° Pitch: 0.33° Yaw: -163.26° | Acc: (-0.04, -0.07, -9.81) m/s² | Gyro: (-0.26, -0.63, -0.55) deg/s"
50.790,"vibration","📊 ВИБРАЦИЯ: X=0.0062 Y=0.0054 Z=0.0051 | TOTAL=0.0097 m/s²"
50.790,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
50.790,"telemetry","packetCounter: 36365 | sampleTimeFine: 23353182 | Roll: -179.56° Pitch: 0.33° Yaw: -163.27° | Acc: (-0.06, -0.07, -9.81) m/s² | Gyro: (-0.95, -0.31, -0.25) deg/s"
50.800,"vibration","📊 ВИБРАЦИЯ: X=0.0063 Y=0.0054 Z=0.0048 | TOTAL=0.0096 m/s²"
50.800,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
50.800,"telemetry","packetCounter: 36366 | sampleTimeFine: 23353282 | Roll: -179.56° Pitch: 0.33° Yaw: -163.27° | Acc: (-0.04, -0.07, -9.81) m/s² | Gyro: (-0.66, -0.60, -0.49) deg/s"
50.810,"vibration","📊 ВИБРАЦИЯ: X=0.0064 Y=0.0053 Z=0.0048 | TOTAL=0.0096 m/s²"
50.810,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
50.810,"telemetry","packetCounter: 36367 | sampleTimeFine: 23353382 | Roll: -179.56° Pitch: 0.33° Yaw: -163.30° | Acc: (-0.04, -0.07, -9.81) m/s² | Gyro: (-0.74, -0.05, 0.07) deg/s"
50.820,"vibration","📊 ВИБРАЦИЯ: X=0.0065 Y=0.0054 Z=0.0049 | TOTAL=0.0097 m/s²"
50.820,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
50.820,"telemetry","packetCounter: 36368 | sampleTimeFine: 23353482 | Roll: -179.57° Pitch: 0.34° Yaw: -163.30° | Acc: (-0.04, -0.08, -9.82) m/s² | Gyro: (-0.52, -0.32, -0.22) deg/s"
50.830,"vibration","📊 ВИБРАЦИЯ: X=0.0065 Y=0.0054 Z=0.0049 | TOTAL=0.0098 m/s²"
50.830,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
50.830,"telemetry","packetCounter: 36369 | sampleTimeFine: 23353582 | Roll: -179.57° Pitch: 0.34° Yaw: -163.30° | Acc: (-0.06, -0.06, -9.80) m/s² | Gyro: (-0.41, -0.39, -0.41) deg/s"
50.840,"vibration","📊 ВИБРАЦИЯ: X=0.0065 Y=0.0053 Z=0.0050 | TOTAL=0.0097 m/s²"
50.840,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
50.840,"telemetry","packetCounter: 36370 | sampleTimeFine: 23353682 | Roll: -179.57° Pitch: 0.34° Yaw: -163.27° | Acc: (-0.04, -0.06, -9.80) m/s² | Gyro: (-0.27, -0.60, -0.01) deg/s"
50.850,"vibration","📊 ВИБРАЦИЯ: X=0.0063 Y=0.0052 Z=0.0046 | TOTAL=0.0094 m/s²"
50.850,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
50.850,"telemetry","packetCounter: 36371 | sampleTimeFine: 23353782 | Roll: -179.57° Pitch: 0.34° Yaw: -163.26° | Acc: (-0.04, -0.06, -9.81) m/s² | Gyro: (-0.61, -0.55, 0.08) deg/s"
50.860,"vibration","📊 ВИБРАЦИЯ: X=0.0063 Y=0.0052 Z=0.0047 | TOTAL=0.0094 m/s²"
50.860,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
50.860,"telemetry","packetCounter: 36372 | sampleTimeFine: 23353882 | Roll: -179.57° Pitch: 0.34° Yaw: -163.26° | Acc: (-0.04, -0.07, -9.82) m/s² | Gyro: (-0.09, -0.29, -0.15) deg/s"
50.870,"vibration","📊 ВИБРАЦИЯ: X=0.0064 Y=0.0052 Z=0.0047 | TOTAL=0.0095 m/s²"
50.870,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
50.870,"telemetry","packetCounter: 36373 | sampleTimeFine: 23353982 | Roll: -179.57° Pitch: 0.34° Yaw: -163.28° | Acc: (-0.05, -0.06, -9.81) m/s² | Gyro: (-0.31, 0.10, 0.13) deg/s"
50.880,"vibration","📊 ВИБРАЦИЯ: X=0.0064 Y=0.0054 Z=0.0047 | TOTAL=0.0096 m/s²"
50.880,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
50.880,"telemetry","packetCounter: 36374 | sampleTimeFine: 23354082 | Roll: -179.56° Pitch: 0.34° Yaw: -163.30° | Acc: (-0.04, -0.06, -9.81) m/s² | Gyro: (-0.20, -0.76, -0.36) deg/s"
50.890,"vibration","📊 ВИБРАЦИЯ: X=0.0064 Y=0.0054 Z=0.0047 | TOTAL=0.0096 m/s²"
50.890,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
50.890,"telemetry","packetCounter: 36375 | sampleTimeFine: 23354182 | Roll: -179.57° Pitch: 0.34° Yaw: -163.35° | Acc: (-0.04, -0.06, -9.81) m/s² | Gyro: (-0.41, -0.45, 0.22) deg/s"
50.900,"vibration","📊 ВИБРАЦИЯ: X=0.0064 Y=0.0054 Z=0.0047 | TOTAL=0.0096 m/s²"
50.900,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
50.900,"telemetry","packetCounter: 36376 | sampleTimeFine: 23354282 | Roll: -179.56° Pitch: 0.34° Yaw: -163.36° | Acc: (-0.04, -0.07, -9.81) m/s² | Gyro: (-0.30, -0.11, -0.18) deg/s"
50.910,"vibration","📊 ВИБРАЦИЯ: X=0.0062 Y=0.0054 Z=0.0047 | TOTAL=0.0095 m/s²"
50.910,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
50.910,"telemetry","packetCounter: 36377 | sampleTimeFine: 23354382 | Roll: -179.56° Pitch: 0.34° Yaw: -163.40° | Acc: (-0.05, -0.07, -9.81) m/s² | Gyro: (0.31, -0.45, 0.08) deg/s"
50.920,"vibration","📊 ВИБРАЦИЯ: X=0.0063 Y=0.0054 Z=0.0047 | TOTAL=0.0095 m/s²"
50.920,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
50.920,"telemetry","packetCounter: 36378 | sampleTimeFine: 23354482 | Roll: -179.56° Pitch: 0.34° Yaw: -163.43° | Acc: (-0.04, -0.07, -9.81) m/s² | Gyro: (-0.18, 0.03, -0.54) deg/s"
50.930,"vibration","📊 ВИБРАЦИЯ: X=0.0062 Y=0.0054 Z=0.0047 | TOTAL=0.0095 m/s²"
50.930,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
50.930,"telemetry","packetCounter: 36379 | sampleTimeFine: 23354582 | Roll: -179.56° Pitch: 0.34° Yaw: -163.37° | Acc: (-0.04, -0.07, -9.81) m/s² | Gyro: (-0.64, -0.36, 0.00) deg/s"
50.940,"vibration","📊 ВИБРАЦИЯ: X=0.0062 Y=0.0054 Z=0.0047 | TOTAL=0.0095 m/s²"
50.940,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
50.940,"telemetry","packetCounter: 36380 | sampleTimeFine: 23354682 | Roll: -179.56° Pitch: 0.34° Yaw: -163.36° | Acc: (-0.05, -0.06, -9.81) m/s² | Gyro: (-0.82, -0.24, -0.34) deg/s"
50.950,"vibration","📊 ВИБРАЦИЯ: X=0.0063 Y=0.0054 Z=0.0047 | TOTAL=0.0095 m/s²"
50.950,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
50.950,"telemetry","packetCounter: 36381 | sampleTimeFine: 23354782 | Roll: -179.57° Pitch: 0.34° Yaw: -163.40° | Acc: (-0.05, -0.07, -9.82) m/s² | Gyro: (-0.26, -0.69, -0.03) deg/s"
50.960,"vibration","📊 ВИБРАЦИЯ: X=0.0064 Y=0.0054 Z=0.0047 | TOTAL=0.0096 m/s²"
50.960,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
50.960,"telemetry","packetCounter: 36382 | sampleTimeFine: 23354882 | Roll: -179.57° Pitch: 0.34° Yaw: -163.40° | Acc: (-0.04, -0.06, -9.82) m/s² | Gyro: (-0.36, 0.07, -0.36) deg/s"
50.970,"vibration","📊 ВИБРАЦИЯ: X=0.0062 Y=0.0055 Z=0.0042 | TOTAL=0.0093 m/s²"
50.970,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
50.970,"telemetry","packetCounter: 36383 | sampleTimeFine: 23354982 | Roll: -179.57° Pitch: 0.34° Yaw: -163.38° | Acc: (-0.05, -0.06, -9.81) m/s² | Gyro: (-0.51, -0.25, -0.49) deg/s"
50.980,"vibration","📊 ВИБРАЦИЯ: X=0.0064 Y=0.0054 Z=0.0042 | TOTAL=0.0094 m/s²"
50.980,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
50.980,"telemetry","packetCounter: 36384 | sampleTimeFine: 23355082 | Roll: -179.57° Pitch: 0.34° Yaw: -163.41° | Acc: (-0.03, -0.06, -9.81) m/s² | Gyro: (-0.67, -0.47, 0.27) deg/s"
50.990,"vibration","📊 ВИБРАЦИЯ: X=0.0063 Y=0.0054 Z=0.0042 | TOTAL=0.0093 m/s²"
50.990,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
50.990,"telemetry","packetCounter: 36385 | sampleTimeFine: 23355182 | Roll: -179.57° Pitch: 0.34° Yaw: -163.43° | Acc: (-0.05, -0.06, -9.81) m/s² | Gyro: (-0.11, -0.22, -0.03) deg/s"
51.000,"vibration","📊 ВИБРАЦИЯ: X=0.0063 Y=0.0054 Z=0.0043 | TOTAL=0.0094 m/s²"
51.000,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
51.000,"telemetry","packetCounter: 36386 | sampleTimeFine: 23355282 | Roll: -179.57° Pitch: 0.34° Yaw: -163.41° | Acc: (-0.04, -0.07, -9.82) m/s² | Gyro: (-0.21, -0.30, -0.53) deg/s"
51.010,"vibration","📊 ВИБРАЦИЯ: X=0.0064 Y=0.0055 Z=0.0044 | TOTAL=0.0095 m/s²"
51.010,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
51.010,"telemetry","packetCounter: 36387 | sampleTimeFine: 23355382 | Roll: -179.56° Pitch: 0.34° Yaw: -163.42° | Acc: (-0.05, -0.06, -9.82) m/s² | Gyro: (-0.34, -0.51, -0.16) deg/s"
51.020,"vibration","📊 ВИБРАЦИЯ: X=0.0064 Y=0.0054 Z=0.0044 | TOTAL=0.0095 m/s²"
51.020,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
51.020,"telemetry","packetCounter: 36388 | sampleTimeFine: 23355482 | Roll: -179.57° Pitch: 0.34° Yaw: -163.44° | Acc: (-0.05, -0.07, -9.81) m/s² | Gyro: (-0.49, -0.01, -0.74) deg/s"
51.030,"vibration","📊 ВИБРАЦИЯ: X=0.0062 Y=0.0054 Z=0.0044 | TOTAL=0.0093 m/s²"
51.030,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
51.030,"telemetry","packetCounter: 36389 | sampleTimeFine: 23355582 | Roll: -179.57° Pitch: 0.34° Yaw: -163.48° | Acc: (-0.05, -0.07, -9.81) m/s² | Gyro: (-0.16, -0.63, -0.62) deg/s"
51.040,"vibration","📊 ВИБРАЦИЯ: X=0.0062 Y=0.0054 Z=0.0044 | TOTAL=0.0093 m/s²"
51.040,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
51.040,"telemetry","packetCounter: 36390 | sampleTimeFine: 23355682 | Roll: -179.57° Pitch: 0.35° Yaw: -163.53° | Acc: (-0.04, -0.07, -9.81) m/s² | Gyro: (-0.54, -0.68, -0.07) deg/s"
51.050,"vibration","📊 ВИБРАЦИЯ: X=0.0062 Y=0.0056 Z=0.0044 | TOTAL=0.0094 m/s²"
51.050,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
51.050,"telemetry","packetCounter: 36391 | sampleTimeFine: 23355782 | Roll: -179.57° Pitch: 0.35° Yaw: -163.55° | Acc: (-0.04, -0.08, -9.81) m/s² | Gyro: (-0.46, -0.63, -0.18) deg/s"
51.060,"vibration","📊 ВИБРАЦИЯ: X=0.0062 Y=0.0056 Z=0.0043 | TOTAL=0.0094 m/s²"
51.060,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
51.060,"telemetry","packetCounter: 36392 | sampleTimeFine: 23355882 | Roll: -179.57° Pitch: 0.36° Yaw: -163.51° | Acc: (-0.04, -0.07, -9.82) m/s² | Gyro: (-0.30, -0.68, -0.21) deg/s"
51.070,"vibration","📊 ВИБРАЦИЯ: X=0.0068 Y=0.0058 Z=0.0045 | TOTAL=0.0100 m/s²"
51.070,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
51.070,"telemetry","packetCounter: 36393 | sampleTimeFine: 23355982 | Roll: -179.57° Pitch: 0.36° Yaw: -163.47° | Acc: (-0.03, -0.08, -9.80) m/s² | Gyro: (-0.27, -0.41, -0.51) deg/s"
51.080,"vibration","📊 ВИБРАЦИЯ: X=0.0066 Y=0.0057 Z=0.0045 | TOTAL=0.0099 m/s²"
51.080,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
51.080,"telemetry","packetCounter: 36394 | sampleTimeFine: 23356082 | Roll: -179.57° Pitch: 0.35° Yaw: -163.48° | Acc: (-0.05, -0.07, -9.81) m/s² | Gyro: (-0.54, 0.12, -0.35) deg/s"
51.090,"vibration","📊 ВИБРАЦИЯ: X=0.0064 Y=0.0057 Z=0.0044 | TOTAL=0.0096 m/s²"
51.090,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
51.090,"telemetry","packetCounter: 36395 | sampleTimeFine: 23356182 | Roll: -179.57° Pitch: 0.36° Yaw: -163.49° | Acc: (-0.05, -0.06, -9.81) m/s² | Gyro: (0.20, -0.58, -0.36) deg/s"
51.100,"vibration","📊 ВИБРАЦИЯ: X=0.0064 Y=0.0057 Z=0.0045 | TOTAL=0.0096 m/s²"
51.100,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
51.100,"telemetry","packetCounter: 36396 | sampleTimeFine: 23356282 | Roll: -179.57° Pitch: 0.36° Yaw: -163.45° | Acc: (-0.05, -0.07, -9.82) m/s² | Gyro: (-0.21, -0.46, -0.16) deg/s"
51.110,"vibration","📊 ВИБРАЦИЯ: X=0.0063 Y=0.0053 Z=0.0044 | TOTAL=0.0094 m/s²"
51.110,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
51.110,"telemetry","packetCounter: 36397 | sampleTimeFine: 23356382 | Roll: -179.57° Pitch: 0.37° Yaw: -163.48° | Acc: (-0.04, -0.07, -9.81) m/s² | Gyro: (-0.57, -0.81, -0.44) deg/s"
51.120,"vibration","📊 ВИБРАЦИЯ: X=0.0065 Y=0.0054 Z=0.0044 | TOTAL=0.0095 m/s²"
51.120,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
51.120,"telemetry","packetCounter: 36398 | sampleTimeFine: 23356482 | Roll: -179.57° Pitch: 0.37° Yaw: -163.53° | Acc: (-0.06, -0.07, -9.81) m/s² | Gyro: (-0.12, -0.54, 0.23) deg/s"
51.130,"vibration","📊 ВИБРАЦИЯ: X=0.0066 Y=0.0055 Z=0.0043 | TOTAL=0.0096 m/s²"
51.130,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
51.130,"telemetry","packetCounter: 36399 | sampleTimeFine: 23356582 | Roll: -179.57° Pitch: 0.37° Yaw: -163.57° | Acc: (-0.05, -0.08, -9.81) m/s² | Gyro: (-0.40, -0.06, -0.49) deg/s"
51.140,"vibration","📊 ВИБРАЦИЯ: X=0.0067 Y=0.0053 Z=0.0043 | TOTAL=0.0096 m/s²"
51.140,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
51.140,"telemetry","packetCounter: 36400 | sampleTimeFine: 23356682 | Roll: -179.57° Pitch: 0.37° Yaw: -163.62° | Acc: (-0.05, -0.07, -9.82) m/s² | Gyro: (-0.31, -0.69, -0.20) deg/s"
51.150,"vibration","📊 ВИБРАЦИЯ: X=0.0067 Y=0.0055 Z=0.0044 | TOTAL=0.0097 m/s²"
51.150,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
51.150,"telemetry","packetCounter: 36401 | sampleTimeFine: 23356782 | Roll: -179.57° Pitch: 0.38° Yaw: -163.63° | Acc: (-0.05, -0.06, -9.82) m/s² | Gyro: (-0.47, -0.82, -0.49) deg/s"
51.160,"vibration","📊 ВИБРАЦИЯ: X=0.0066 Y=0.0057 Z=0.0043 | TOTAL=0.0097 m/s²"
51.160,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
51.160,"telemetry","packetCounter: 36402 | sampleTimeFine: 23356882 | Roll: -179.57° Pitch: 0.38° Yaw: -163.58° | Acc: (-0.04, -0.05, -9.81) m/s² | Gyro: (-0.17, -0.11, -0.13) deg/s"
51.170,"vibration","📊 ВИБРАЦИЯ: X=0.0066 Y=0.0057 Z=0.0043 | TOTAL=0.0097 m/s²"
51.170,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
51.170,"telemetry","packetCounter: 36403 | sampleTimeFine: 23356982 | Roll: -179.57° Pitch: 0.37° Yaw: -163.54° | Acc: (-0.04, -0.07, -9.80) m/s² | Gyro: (-0.68, 0.05, -0.59) deg/s"
51.180,"vibration","📊 ВИБРАЦИЯ: X=0.0066 Y=0.0057 Z=0.0043 | TOTAL=0.0097 m/s²"
51.180,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
51.180,"telemetry","packetCounter: 36404 | sampleTimeFine: 23357082 | Roll: -179.57° Pitch: 0.38° Yaw: -163.53° | Acc: (-0.05, -0.06, -9.82) m/s² | Gyro: (-0.23, -0.59, -0.52) deg/s"
51.190,"vibration","📊 ВИБРАЦИЯ: X=0.0067 Y=0.0057 Z=0.0044 | TOTAL=0.0098 m/s²"
51.190,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
51.190,"telemetry","packetCounter: 36405 | sampleTimeFine: 23357182 | Roll: -179.57° Pitch: 0.37° Yaw: -163.51° | Acc: (-0.04, -0.06, -9.80) m/s² | Gyro: (-0.47, -0.15, 0.27) deg/s"
51.200,"vibration","📊 ВИБРАЦИЯ: X=0.0068 Y=0.0058 Z=0.0044 | TOTAL=0.0100 m/s²"
51.200,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
51.200,"telemetry","packetCounter: 36406 | sampleTimeFine: 23357282 | Roll: -179.58° Pitch: 0.37° Yaw: -163.50° | Acc: (-0.03, -0.07, -9.81) m/s² | Gyro: (-0.37, -0.38, -0.31) deg/s"
51.210,"vibration","📊 ВИБРАЦИЯ: X=0.0069 Y=0.0059 Z=0.0044 | TOTAL=0.0101 m/s²"
51.210,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
51.210,"telemetry","packetCounter: 36407 | sampleTimeFine: 23357382 | Roll: -179.57° Pitch: 0.37° Yaw: -163.54° | Acc: (-0.05, -0.06, -9.81) m/s² | Gyro: (-0.19, -0.19, -0.40) deg/s"
51.220,"vibration","📊 ВИБРАЦИЯ: X=0.0071 Y=0.0059 Z=0.0043 | TOTAL=0.0102 m/s²"
51.220,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
51.220,"telemetry","packetCounter: 36408 | sampleTimeFine: 23357482 | Roll: -179.58° Pitch: 0.38° Yaw: -163.58° | Acc: (-0.03, -0.06, -9.81) m/s² | Gyro: (-0.41, -0.38, -0.41) deg/s"
51.230,"vibration","📊 ВИБРАЦИЯ: X=0.0074 Y=0.0059 Z=0.0043 | TOTAL=0.0104 m/s²"
51.230,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
51.230,"telemetry","packetCounter: 36409 | sampleTimeFine: 23357582 | Roll: -179.58° Pitch: 0.37° Yaw: -163.58° | Acc: (-0.06, -0.06, -9.81) m/s² | Gyro: (-0.19, -0.21, -0.43) deg/s"
51.240,"vibration","📊 ВИБРАЦИЯ: X=0.0074 Y=0.0057 Z=0.0043 | TOTAL=0.0103 m/s²"
51.240,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
51.240,"telemetry","packetCounter: 36410 | sampleTimeFine: 23357682 | Roll: -179.58° Pitch: 0.37° Yaw: -163.55° | Acc: (-0.04, -0.07, -9.81) m/s² | Gyro: (-0.96, -0.12, -0.57) deg/s"
51.250,"vibration","📊 ВИБРАЦИЯ: X=0.0074 Y=0.0057 Z=0.0043 | TOTAL=0.0102 m/s²"
51.250,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
51.250,"telemetry","packetCounter: 36411 | sampleTimeFine: 23357782 | Roll: -179.58° Pitch: 0.37° Yaw: -163.55° | Acc: (-0.05, -0.07, -9.81) m/s² | Gyro: (-0.22, -0.30, -0.64) deg/s"
51.260,"vibration","📊 ВИБРАЦИЯ: X=0.0074 Y=0.0056 Z=0.0044 | TOTAL=0.0102 m/s²"
51.260,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
51.260,"telemetry","packetCounter: 36412 | sampleTimeFine: 23357882 | Roll: -179.58° Pitch: 0.37° Yaw: -163.49° | Acc: (-0.04, -0.06, -9.82) m/s² | Gyro: (-0.53, 0.11, 0.20) deg/s"
51.270,"vibration","📊 ВИБРАЦИЯ: X=0.0072 Y=0.0055 Z=0.0045 | TOTAL=0.0101 m/s²"
51.270,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
51.270,"telemetry","packetCounter: 36413 | sampleTimeFine: 23357982 | Roll: -179.58° Pitch: 0.37° Yaw: -163.44° | Acc: (-0.04, -0.07, -9.82) m/s² | Gyro: (-0.55, -0.15, 0.04) deg/s"
51.280,"vibration","📊 ВИБРАЦИЯ: X=0.0071 Y=0.0057 Z=0.0045 | TOTAL=0.0102 m/s²"
51.280,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
51.280,"telemetry","packetCounter: 36414 | sampleTimeFine: 23358082 | Roll: -179.59° Pitch: 0.37° Yaw: -163.44° | Acc: (-0.05, -0.08, -9.81) m/s² | Gyro: (-1.02, -0.19, -0.18) deg/s"
51.290,"vibration","📊 ВИБРАЦИЯ: X=0.0069 Y=0.0057 Z=0.0047 | TOTAL=0.0101 m/s²"
51.290,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
51.290,"telemetry","packetCounter: 36415 | sampleTimeFine: 23358182 | Roll: -179.59° Pitch: 0.36° Yaw: -163.39° | Acc: (-0.04, -0.07, -9.82) m/s² | Gyro: (-0.25, 0.15, 0.32) deg/s"
51.300,"vibration","📊 ВИБРАЦИЯ: X=0.0068 Y=0.0057 Z=0.0047 | TOTAL=0.0101 m/s²"
51.300,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
51.300,"telemetry","packetCounter: 36416 | sampleTimeFine: 23358282 | Roll: -179.60° Pitch: 0.36° Yaw: -163.32° | Acc: (-0.04, -0.07, -9.81) m/s² | Gyro: (-0.95, 0.38, 0.20) deg/s"
51.310,"vibration","📊 ВИБРАЦИЯ: X=0.0067 Y=0.0057 Z=0.0048 | TOTAL=0.0100 m/s²"
51.310,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
51.310,"telemetry","packetCounter: 36417 | sampleTimeFine: 23358382 | Roll: -179.60° Pitch: 0.35° Yaw: -163.35° | Acc: (-0.05, -0.07, -9.81) m/s² | Gyro: (-0.88, -0.28, -0.39) deg/s"
51.320,"vibration","📊 ВИБРАЦИЯ: X=0.0067 Y=0.0056 Z=0.0048 | TOTAL=0.0099 m/s²"
51.320,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
51.320,"telemetry","packetCounter: 36418 | sampleTimeFine: 23358482 | Roll: -179.60° Pitch: 0.36° Yaw: -163.39° | Acc: (-0.04, -0.07, -9.81) m/s² | Gyro: (0.17, -0.75, -0.22) deg/s"
51.330,"vibration","📊 ВИБРАЦИЯ: X=0.0065 Y=0.0057 Z=0.0047 | TOTAL=0.0098 m/s²"
51.330,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
51.330,"telemetry","packetCounter: 36419 | sampleTimeFine: 23358582 | Roll: -179.59° Pitch: 0.36° Yaw: -163.41° | Acc: (-0.05, -0.06, -9.81) m/s² | Gyro: (-0.42, -0.47, -0.93) deg/s"
51.340,"vibration","📊 ВИБРАЦИЯ: X=0.0065 Y=0.0057 Z=0.0046 | TOTAL=0.0098 m/s²"
51.340,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
51.340,"telemetry","packetCounter: 36420 | sampleTimeFine: 23358682 | Roll: -179.60° Pitch: 0.36° Yaw: -163.41° | Acc: (-0.04, -0.07, -9.81) m/s² | Gyro: (-0.88, -0.25, -0.12) deg/s"
51.350,"vibration","📊 ВИБРАЦИЯ: X=0.0065 Y=0.0057 Z=0.0046 | TOTAL=0.0098 m/s²"
51.350,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
