time_seconds,type,message
7.821,"vibration","📊 ВИБРАЦИЯ: X=2.0979 Y=2.5438 Z=2.5526 | TOTAL=4.1699 m/s²"
7.821,"bar","   ████████████████████████████████████████"
7.821,"telemetry","packetCounter: 5696 | sampleTimeFine: 13718077 | Roll: 175.66° Pitch: 1.12° Yaw: -155.36° | Acc: (2.89, -1.39, -5.80) m/s² | Gyro: (-68.05, 4.24, -21.87) deg/s"
7.831,"vibration","📊 ВИБРАЦИЯ: X=2.0400 Y=2.3567 Z=2.6555 | TOTAL=4.0948 m/s²"
7.831,"bar","   ████████████████████████████████████████"
7.831,"telemetry","packetCounter: 5697 | sampleTimeFine: 13718177 | Roll: 175.25° Pitch: 0.87° Yaw: -155.20° | Acc: (-1.00, 4.30, -15.09) m/s² | Gyro: (33.92, 0.54, -26.85) deg/s"
7.841,"vibration","📊 ВИБРАЦИЯ: X=2.0455 Y=2.2756 Z=2.6477 | TOTAL=4.0463 m/s²"
7.841,"bar","   ████████████████████████████████████████"
7.841,"telemetry","packetCounter: 5698 | sampleTimeFine: 13718277 | Roll: 175.38° Pitch: 0.94° Yaw: -154.78° | Acc: (-1.17, -1.42, -7.16) m/s² | Gyro: (-19.75, 33.82, -24.15) deg/s"
7.851,"vibration","📊 ВИБРАЦИЯ: X=2.0400 Y=2.2622 Z=2.5995 | TOTAL=4.0046 m/s²"
7.851,"bar","   ████████████████████████████████████████"
7.851,"telemetry","packetCounter: 5699 | sampleTimeFine: 13718377 | Roll: 175.39° Pitch: 0.64° Yaw: -154.63° | Acc: (2.72, 0.28, -10.25) m/s² | Gyro: (-6.87, -20.32, -29.48) deg/s"
7.861,"vibration","📊 ВИБРАЦИЯ: X=2.0161 Y=2.2017 Z=2.5773 | TOTAL=3.9439 m/s²"
7.861,"bar","   ███████████████████████████████████████░"
7.861,"telemetry","packetCounter: 5700 | sampleTimeFine: 13718477 | Roll: 175.22° Pitch: 0.73° Yaw: -154.32° | Acc: (-2.09, 3.55, -9.16) m/s² | Gyro: (41.05, 42.18, -15.95) deg/s"
7.871,"vibration","📊 ВИБРАЦИЯ: X=2.0380 Y=2.1692 Z=2.5583 | TOTAL=3.9247 m/s²"
7.871,"bar","   ███████████████████████████████████████░"
7.871,"telemetry","packetCounter: 5701 | sampleTimeFine: 13718577 | Roll: 175.61° Pitch: 0.41° Yaw: -154.04° | Acc: (2.79, -2.76, -7.24) m/s² | Gyro: (-54.01, 21.22, -31.16) deg/s"
7.880,"vibration","📊 ВИБРАЦИЯ: X=2.0611 Y=2.1362 Z=2.5629 | TOTAL=3.9217 m/s²"
7.880,"bar","   ███████████████████████████████████████░"
7.881,"telemetry","packetCounter: 5702 | sampleTimeFine: 13718677 | Roll: 175.29° Pitch: 0.11° Yaw: -153.72° | Acc: (-2.31, 1.97, -11.61) m/s² | Gyro: (41.21, 15.33, -24.87) deg/s"
7.891,"vibration","📊 ВИБРАЦИЯ: X=2.0504 Y=2.1370 Z=2.5307 | TOTAL=3.8956 m/s²"
7.891,"bar","   ██████████████████████████████████████░░"
7.891,"telemetry","packetCounter: 5703 | sampleTimeFine: 13718777 | Roll: 175.56° Pitch: 0.04° Yaw: -153.52° | Acc: (-0.46, -0.22, -8.96) m/s² | Gyro: (-9.78, 49.78, -16.71) deg/s"
7.901,"vibration","📊 ВИБРАЦИЯ: X=2.0749 Y=2.1507 Z=2.5321 | TOTAL=3.9169 m/s²"
7.901,"bar","   ███████████████████████████████████████░"
7.901,"telemetry","packetCounter: 5704 | sampleTimeFine: 13718877 | Roll: 175.53° Pitch: -0.36° Yaw: -153.31° | Acc: (2.66, -1.06, -11.04) m/s² | Gyro: (-18.97, -9.36, -32.17) deg/s"
7.911,"vibration","📊 ВИБРАЦИЯ: X=2.1256 Y=2.2056 Z=2.5309 | TOTAL=3.9734 m/s²"
7.911,"bar","   ███████████████████████████████████████░"
7.911,"telemetry","packetCounter: 5705 | sampleTimeFine: 13718977 | Roll: 175.38° Pitch: -0.31° Yaw: -153.12° | Acc: (-3.56, 4.76, -7.94) m/s² | Gyro: (55.87, 29.14, -9.32) deg/s"
7.921,"vibration","📊 ВИБРАЦИЯ: X=2.1111 Y=2.1285 Z=2.5273 | TOTAL=3.9210 m/s²"
7.921,"bar","   ███████████████████████████████████████░"
7.921,"telemetry","packetCounter: 5706 | sampleTimeFine: 13719077 | Roll: 175.86° Pitch: -0.52° Yaw: -152.81° | Acc: (1.33, -1.92, -10.38) m/s² | Gyro: (-36.31, 28.66, -25.43) deg/s"
7.931,"vibration","📊 ВИБРАЦИЯ: X=2.1147 Y=2.0677 Z=2.5697 | TOTAL=3.9180 m/s²"
7.931,"bar","   ███████████████████████████████████████░"
7.931,"telemetry","packetCounter: 5707 | sampleTimeFine: 13719177 | Roll: 175.50° Pitch: -0.86° Yaw: -152.60° | Acc: (1.08, 0.23, -13.67) m/s² | Gyro: (3.89, -12.75, -27.93) deg/s"
7.941,"vibration","📊 ВИБРАЦИЯ: X=2.1346 Y=2.1205 Z=2.5543 | TOTAL=3.9468 m/s²"
7.941,"bar","   ███████████████████████████████████████░"
7.941,"telemetry","packetCounter: 5708 | sampleTimeFine: 13719277 | Roll: 175.43° Pitch: -0.70° Yaw: -152.48° | Acc: (-2.95, 4.12, -7.15) m/s² | Gyro: (23.09, 36.36, -7.65) deg/s"
7.951,"vibration","📊 ВИБРАЦИЯ: X=2.0988 Y=2.1800 Z=2.4971 | TOTAL=3.9234 m/s²"
7.951,"bar","   ███████████████████████████████████████░"
7.951,"telemetry","packetCounter: 5709 | sampleTimeFine: 13719377 | Roll: 175.68° Pitch: -0.85° Yaw: -152.25° | Acc: (2.06, -3.26, -8.25) m/s² | Gyro: (-47.24, -11.43, -31.29) deg/s"
7.961,"vibration","📊 ВИБРАЦИЯ: X=2.1011 Y=2.1880 Z=2.4973 | TOTAL=3.9292 m/s²"
7.961,"bar","   ███████████████████████████████████████░"
7.961,"telemetry","packetCounter: 5710 | sampleTimeFine: 13719477 | Roll: 175.37° Pitch: -0.88° Yaw: -152.00° | Acc: (-1.66, 2.55, -10.62) m/s² | Gyro: (45.04, -1.97, -17.47) deg/s"
7.971,"vibration","📊 ВИБРАЦИЯ: X=2.0875 Y=2.1866 Z=2.4511 | TOTAL=3.8919 m/s²"
7.971,"bar","   ██████████████████████████████████████░░"
7.971,"telemetry","packetCounter: 5711 | sampleTimeFine: 13719577 | Roll: 175.62° Pitch: -0.78° Yaw: -151.79° | Acc: (0.23, 0.68, -8.80) m/s² | Gyro: (-32.09, 30.87, -15.87) deg/s"
7.981,"vibration","📊 ВИБРАЦИЯ: X=2.0559 Y=2.1725 Z=2.4682 | TOTAL=3.8780 m/s²"
7.981,"bar","   ██████████████████████████████████████░░"
7.981,"telemetry","packetCounter: 5712 | sampleTimeFine: 13719677 | Roll: 175.44° Pitch: -0.99° Yaw: -151.54° | Acc: (0.88, 0.11, -13.44) m/s² | Gyro: (-18.51, -27.47, -34.92) deg/s"
7.991,"vibration","📊 ВИБРАЦИЯ: X=2.0737 Y=2.1857 Z=2.4662 | TOTAL=3.8936 m/s²"
7.991,"bar","   ██████████████████████████████████████░░"
7.991,"telemetry","packetCounter: 5713 | sampleTimeFine: 13719777 | Roll: 175.18° Pitch: -0.73° Yaw: -151.35° | Acc: (-2.94, 3.37, -10.03) m/s² | Gyro: (34.84, 16.62, -11.23) deg/s"
8.001,"vibration","📊 ВИБРАЦИЯ: X=2.1197 Y=2.2301 Z=2.4235 | TOTAL=3.9166 m/s²"
8.001,"bar","   ███████████████████████████████████████░"
8.001,"telemetry","packetCounter: 5714 | sampleTimeFine: 13719877 | Roll: 175.46° Pitch: -0.80° Yaw: -151.14° | Acc: (3.02, -2.83, -7.12) m/s² | Gyro: (-58.66, -11.77, -26.59) deg/s"
8.011,"vibration","📊 ВИБРАЦИЯ: X=2.1282 Y=2.2298 Z=2.3755 | TOTAL=3.8916 m/s²"
8.011,"bar","   ██████████████████████████████████████░░"
8.011,"telemetry","packetCounter: 5715 | sampleTimeFine: 13719977 | Roll: 175.07° Pitch: -0.86° Yaw: -150.91° | Acc: (-2.15, 0.81, -10.81) m/s² | Gyro: (44.95, -6.85, -23.62) deg/s"
8.021,"vibration","📊 ВИБРАЦИЯ: X=2.0927 Y=2.2264 Z=2.3748 | TOTAL=3.8699 m/s²"
8.021,"bar","   ██████████████████████████████████████░░"
8.021,"telemetry","packetCounter: 5716 | sampleTimeFine: 13720077 | Roll: 175.27° Pitch: -0.63° Yaw: -150.83° | Acc: (0.47, 1.45, -9.12) m/s² | Gyro: (-44.53, 11.76, -4.93) deg/s"
8.031,"vibration","📊 ВИБРАЦИЯ: X=2.0606 Y=2.2258 Z=2.4457 | TOTAL=3.8964 m/s²"
8.031,"bar","   ██████████████████████████████████████░░"
8.031,"telemetry","packetCounter: 5717 | sampleTimeFine: 13720177 | Roll: 174.97° Pitch: -0.76° Yaw: -150.57° | Acc: (-0.06, 1.63, -14.18) m/s² | Gyro: (-7.27, -36.36, -41.52) deg/s"
8.041,"vibration","📊 ВИБРАЦИЯ: X=2.0631 Y=2.2123 Z=2.4452 | TOTAL=3.8896 m/s²"
8.041,"bar","   ██████████████████████████████████████░░"
8.041,"telemetry","packetCounter: 5718 | sampleTimeFine: 13720277 | Roll: 174.80° Pitch: -0.36° Yaw: -150.27° | Acc: (-1.51, 1.46, -9.55) m/s² | Gyro: (14.41, 14.79, -11.45) deg/s"
8.051,"vibration","📊 ВИБРАЦИЯ: X=2.0936 Y=2.2279 Z=2.4498 | TOTAL=3.9177 m/s²"
8.051,"bar","   ███████████████████████████████████████░"
8.051,"telemetry","packetCounter: 5719 | sampleTimeFine: 13720377 | Roll: 174.98° Pitch: -0.39° Yaw: -150.04° | Acc: (2.47, -1.33, -6.91) m/s² | Gyro: (-53.56, -31.70, -36.91) deg/s"
8.061,"vibration","📊 ВИБРАЦИЯ: X=2.0760 Y=2.2102 Z=2.3907 | TOTAL=3.8614 m/s²"
8.061,"bar","   ██████████████████████████████████████░░"
8.061,"telemetry","packetCounter: 5720 | sampleTimeFine: 13720477 | Roll: 174.60° Pitch: -0.23° Yaw: -149.80° | Acc: (-1.27, 0.92, -10.75) m/s² | Gyro: (53.48, 3.70, -17.87) deg/s"
8.071,"vibration","📊 ВИБРАЦИЯ: X=2.0632 Y=2.1942 Z=2.3946 | TOTAL=3.8478 m/s²"
8.071,"bar","   ██████████████████████████████████████░░"
8.071,"telemetry","packetCounter: 5721 | sampleTimeFine: 13720577 | Roll: 174.93° Pitch: -0.13° Yaw: -149.66° | Acc: (1.02, -0.11, -7.86) m/s² | Gyro: (-61.23, 6.33, -13.98) deg/s"
8.081,"vibration","📊 ВИБРАЦИЯ: X=2.0489 Y=2.2223 Z=2.4589 | TOTAL=3.8965 m/s²"
8.081,"bar","   ██████████████████████████████████████░░"
8.081,"telemetry","packetCounter: 5722 | sampleTimeFine: 13720677 | Roll: 174.48° Pitch: -0.28° Yaw: -149.50° | Acc: (-0.45, 3.31, -14.09) m/s² | Gyro: (17.08, -19.70, -29.84) deg/s"
8.091,"vibration","📊 ВИБРАЦИЯ: X=2.0539 Y=2.2214 Z=2.4400 | TOTAL=3.8867 m/s²"
8.091,"bar","   ██████████████████████████████████████░░"
8.091,"telemetry","packetCounter: 5723 | sampleTimeFine: 13720777 | Roll: 174.58° Pitch: -0.05° Yaw: -149.17° | Acc: (-1.18, 0.53, -8.10) m/s² | Gyro: (-0.83, 26.02, -16.23) deg/s"
8.101,"vibration","📊 ВИБРАЦИЯ: X=2.0524 Y=2.2363 Z=2.4199 | TOTAL=3.8819 m/s²"
8.101,"bar","   ██████████████████████████████████████░░"
8.101,"telemetry","packetCounter: 5724 | sampleTimeFine: 13720877 | Roll: 174.66° Pitch: -0.21° Yaw: -148.92° | Acc: (2.66, -1.16, -9.47) m/s² | Gyro: (-31.76, -28.10, -35.02) deg/s"
8.111,"vibration","📊 ВИБРАЦИЯ: X=2.0176 Y=2.2343 Z=2.4290 | TOTAL=3.8682 m/s²"
8.111,"bar","   ██████████████████████████████████████░░"
8.111,"telemetry","packetCounter: 5725 | sampleTimeFine: 13720977 | Roll: 174.32° Pitch: -0.10° Yaw: -148.71° | Acc: (-1.82, 2.64, -11.84) m/s² | Gyro: (42.46, 21.53, -13.46) deg/s"
8.121,"vibration","📊 ВИБРАЦИЯ: X=2.0147 Y=2.2776 Z=2.4623 | TOTAL=3.9127 m/s²"
8.121,"bar","   ███████████████████████████████████████░"
8.121,"telemetry","packetCounter: 5726 | sampleTimeFine: 13721077 | Roll: 174.64° Pitch: -0.20° Yaw: -148.46° | Acc: (1.62, -3.14, -6.97) m/s² | Gyro: (-57.27, 11.45, -23.35) deg/s"
8.131,"vibration","📊 ВИБРАЦИЯ: X=2.0148 Y=2.2944 Z=2.5006 | TOTAL=3.9468 m/s²"
8.131,"bar","   ███████████████████████████████████████░"
8.131,"telemetry","packetCounter: 5727 | sampleTimeFine: 13721177 | Roll: 174.25° Pitch: -0.41° Yaw: -148.38° | Acc: (-0.70, 2.82, -13.30) m/s² | Gyro: (30.70, -9.42, -20.41) deg/s"
8.141,"vibration","📊 ВИБРАЦИЯ: X=2.0182 Y=2.2955 Z=2.4905 | TOTAL=3.9427 m/s²"
8.141,"bar","   ███████████████████████████████████████░"
8.141,"telemetry","packetCounter: 5728 | sampleTimeFine: 13721277 | Roll: 174.29° Pitch: -0.25° Yaw: -148.11° | Acc: (-0.92, 1.37, -9.47) m/s² | Gyro: (-18.42, 33.69, -14.18) deg/s"
8.151,"vibration","📊 ВИБРАЦИЯ: X=2.0209 Y=2.3085 Z=2.4942 | TOTAL=3.9540 m/s²"
8.151,"bar","   ███████████████████████████████████████░"
8.151,"telemetry","packetCounter: 5729 | sampleTimeFine: 13721377 | Roll: 174.41° Pitch: -0.50° Yaw: -147.89° | Acc: (1.54, -1.09, -8.92) m/s² | Gyro: (-9.23, -26.56, -34.70) deg/s"
8.161,"vibration","📊 ВИБРАЦИЯ: X=2.0181 Y=2.3240 Z=2.4369 | TOTAL=3.9258 m/s²"
8.161,"bar","   ███████████████████████████████████████░"
8.161,"telemetry","packetCounter: 5730 | sampleTimeFine: 13721477 | Roll: 174.20° Pitch: -0.29° Yaw: -147.65° | Acc: (-1.94, 2.67, -8.49) m/s² | Gyro: (41.15, 21.78, -9.70) deg/s"
8.171,"vibration","📊 ВИБРАЦИЯ: X=1.9824 Y=2.3183 Z=2.3057 | TOTAL=3.8237 m/s²"
8.171,"bar","   ██████████████████████████████████████░░"
8.171,"telemetry","packetCounter: 5731 | sampleTimeFine: 13721577 | Roll: 174.65° Pitch: -0.30° Yaw: -147.46° | Acc: (0.80, -2.55, -8.86) m/s² | Gyro: (-37.88, -0.79, -23.49) deg/s"
8.181,"vibration","📊 ВИБРАЦИЯ: X=1.9619 Y=2.3268 Z=2.3352 | TOTAL=3.8362 m/s²"
8.181,"bar","   ██████████████████████████████████████░░"
8.181,"telemetry","packetCounter: 5732 | sampleTimeFine: 13721677 | Roll: 174.26° Pitch: -0.22° Yaw: -147.32° | Acc: (-1.32, 3.66, -12.78) m/s² | Gyro: (21.36, -36.48, -23.38) deg/s"
8.191,"vibration","📊 ВИБРАЦИЯ: X=1.9639 Y=2.3060 Z=2.3352 | TOTAL=3.8246 m/s²"
8.191,"bar","   ██████████████████████████████████████░░"
8.191,"telemetry","packetCounter: 5733 | sampleTimeFine: 13721777 | Roll: 174.40° Pitch: 0.17° Yaw: -147.02° | Acc: (-0.70, 1.33, -8.59) m/s² | Gyro: (1.97, 8.34, -16.00) deg/s"
8.201,"vibration","📊 ВИБРАЦИЯ: X=1.9506 Y=2.3308 Z=2.3160 | TOTAL=3.8212 m/s²"
8.201,"bar","   ██████████████████████████████████████░░"
8.201,"telemetry","packetCounter: 5734 | sampleTimeFine: 13721877 | Roll: 174.44° Pitch: 0.21° Yaw: -146.83° | Acc: (1.67, -1.86, -9.83) m/s² | Gyro: (-37.83, -49.09, -32.96) deg/s"
8.211,"vibration","📊 ВИБРАЦИЯ: X=1.9380 Y=2.3070 Z=2.3142 | TOTAL=3.7991 m/s²"
8.211,"bar","   █████████████████████████████████████░░░"
8.211,"telemetry","packetCounter: 5735 | sampleTimeFine: 13721977 | Roll: 174.18° Pitch: 0.62° Yaw: -146.65° | Acc: (-2.88, 1.87, -11.47) m/s² | Gyro: (43.68, -22.72, -19.25) deg/s"
8.221,"vibration","📊 ВИБРАЦИЯ: X=1.9475 Y=2.2951 Z=2.3380 | TOTAL=3.8114 m/s²"
8.221,"bar","   ██████████████████████████████████████░░"
8.221,"telemetry","packetCounter: 5736 | sampleTimeFine: 13722077 | Roll: 174.38° Pitch: 1.02° Yaw: -146.51° | Acc: (1.99, 0.34, -7.45) m/s² | Gyro: (-67.38, -28.42, -13.06) deg/s"
