time_seconds,type,message
29.713,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
29.713,"telemetry","packetCounter: 13096 | sampleTimeFine: 7893950 | Roll: 176.73° Pitch: 5.51° Yaw: -149.42° | Acc: (-0.21, 0.67, -9.83) m/s² | Gyro: (10.11, -0.48, 14.62) deg/s"
29.723,"vibration","📊 ВИБРАЦИЯ: X=0.2247 Y=0.6619 Z=0.3515 | TOTAL=0.7824 m/s²"
29.723,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
29.723,"telemetry","packetCounter: 13097 | sampleTimeFine: 7894050 | Roll: 176.83° Pitch: 5.50° Yaw: -149.57° | Acc: (-0.37, 0.56, -10.59) m/s² | Gyro: (8.09, 0.12, 15.96) deg/s"
29.733,"vibration","📊 ВИБРАЦИЯ: X=0.2231 Y=0.6498 Z=0.3458 | TOTAL=0.7691 m/s²"
29.733,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
29.733,"telemetry","packetCounter: 13098 | sampleTimeFine: 7894150 | Roll: 176.90° Pitch: 5.47° Yaw: -149.73° | Acc: (-0.33, 0.45, -9.55) m/s² | Gyro: (9.84, -0.30, 12.92) deg/s"
29.743,"vibration","📊 ВИБРАЦИЯ: X=0.2250 Y=0.6516 Z=0.3438 | TOTAL=0.7703 m/s²"
29.743,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
29.743,"telemetry","packetCounter: 13099 | sampleTimeFine: 7894250 | Roll: 176.97° Pitch: 5.45° Yaw: -149.87° | Acc: (-0.57, -0.72, -9.12) m/s² | Gyro: (11.00, -0.16, 11.83) deg/s"
29.753,"vibration","📊 ВИБРАЦИЯ: X=0.2234 Y=0.6512 Z=0.3362 | TOTAL=0.7661 m/s²"
29.753,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
29.753,"telemetry","packetCounter: 13100 | sampleTimeFine: 7894350 | Roll: 177.08° Pitch: 5.46° Yaw: -149.99° | Acc: (-0.17, 0.18, -10.10) m/s² | Gyro: (10.96, -1.58, 14.63) deg/s"
29.763,"vibration","📊 ВИБРАЦИЯ: X=0.2248 Y=0.6556 Z=0.3354 | TOTAL=0.7700 m/s²"
29.763,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
29.763,"telemetry","packetCounter: 13101 | sampleTimeFine: 7894450 | Roll: 177.20° Pitch: 5.47° Yaw: -150.10° | Acc: (-0.07, 1.10, -9.71) m/s² | Gyro: (12.09, -1.66, 12.21) deg/s"
29.773,"vibration","📊 ВИБРАЦИЯ: X=0.2258 Y=0.6564 Z=0.3384 | TOTAL=0.7722 m/s²"
29.773,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
29.773,"telemetry","packetCounter: 13102 | sampleTimeFine: 7894550 | Roll: 177.31° Pitch: 5.47° Yaw: -150.19° | Acc: (-0.41, 0.93, -10.08) m/s² | Gyro: (9.97, 0.73, 6.05) deg/s"
29.783,"vibration","📊 ВИБРАЦИЯ: X=0.2255 Y=0.6641 Z=0.3361 | TOTAL=0.7777 m/s²"
29.783,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
29.783,"telemetry","packetCounter: 13103 | sampleTimeFine: 7894650 | Roll: 177.38° Pitch: 5.45° Yaw: -150.28° | Acc: (-0.44, -0.26, -9.82) m/s² | Gyro: (6.85, 1.52, 7.59) deg/s"
29.793,"vibration","📊 ВИБРАЦИЯ: X=0.2298 Y=0.6574 Z=0.3356 | TOTAL=0.7730 m/s²"
29.793,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
29.793,"telemetry","packetCounter: 13104 | sampleTimeFine: 7894750 | Roll: 177.46° Pitch: 5.44° Yaw: -150.38° | Acc: (0.05, 0.99, -9.68) m/s² | Gyro: (9.53, 0.12, 9.93) deg/s"
29.803,"vibration","📊 ВИБРАЦИЯ: X=0.2297 Y=0.6732 Z=0.3367 | TOTAL=0.7870 m/s²"
29.803,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
29.803,"telemetry","packetCounter: 13105 | sampleTimeFine: 7894850 | Roll: 177.55° Pitch: 5.43° Yaw: -150.47° | Acc: (-0.20, 1.48, -9.97) m/s² | Gyro: (7.87, 0.97, 8.58) deg/s"
29.813,"vibration","📊 ВИБРАЦИЯ: X=0.2306 Y=0.6734 Z=0.3473 | TOTAL=0.7920 m/s²"
29.813,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
29.813,"telemetry","packetCounter: 13106 | sampleTimeFine: 7894950 | Roll: 177.61° Pitch: 5.41° Yaw: -150.54° | Acc: (-0.47, 0.27, -10.45) m/s² | Gyro: (5.33, 1.29, 5.82) deg/s"
29.823,"vibration","📊 ВИБРАЦИЯ: X=0.2304 Y=0.6683 Z=0.3499 | TOTAL=0.7888 m/s²"
29.823,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
29.823,"telemetry","packetCounter: 13107 | sampleTimeFine: 7895050 | Roll: 177.64° Pitch: 5.39° Yaw: -150.61° | Acc: (-0.53, 0.05, -9.42) m/s² | Gyro: (5.45, -1.00, 4.02) deg/s"
29.833,"vibration","📊 ВИБРАЦИЯ: X=0.2317 Y=0.6754 Z=0.3586 | TOTAL=0.7991 m/s²"
29.833,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
29.833,"telemetry","packetCounter: 13108 | sampleTimeFine: 7895150 | Roll: 177.69° Pitch: 5.41° Yaw: -150.65° | Acc: (-0.51, -0.26, -9.05) m/s² | Gyro: (7.58, -1.65, 4.63) deg/s"
29.843,"vibration","📊 ВИБРАЦИЯ: X=0.2309 Y=0.6723 Z=0.3621 | TOTAL=0.7978 m/s²"
29.843,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
29.843,"telemetry","packetCounter: 13109 | sampleTimeFine: 7895250 | Roll: 177.80° Pitch: 5.42° Yaw: -150.68° | Acc: (-0.17, 0.34, -10.24) m/s² | Gyro: (7.18, -0.27, 5.34) deg/s"
29.853,"vibration","📊 ВИБРАЦИЯ: X=0.2287 Y=0.6943 Z=0.3629 | TOTAL=0.8161 m/s²"
29.853,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
29.853,"telemetry","packetCounter: 13110 | sampleTimeFine: 7895350 | Roll: 177.86° Pitch: 5.43° Yaw: -150.72° | Acc: (-0.04, 1.67, -10.03) m/s² | Gyro: (4.70, -1.07, 5.03) deg/s"
29.863,"vibration","📊 ВИБРАЦИЯ: X=0.2320 Y=0.6904 Z=0.3608 | TOTAL=0.8128 m/s²"
29.863,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
29.863,"telemetry","packetCounter: 13111 | sampleTimeFine: 7895450 | Roll: 177.89° Pitch: 5.42° Yaw: -150.78° | Acc: (-0.59, 0.45, -9.63) m/s² | Gyro: (6.21, 0.96, 2.54) deg/s"
29.873,"vibration","📊 ВИБРАЦИЯ: X=0.2318 Y=0.7071 Z=0.3590 | TOTAL=0.8262 m/s²"
29.873,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
29.873,"telemetry","packetCounter: 13112 | sampleTimeFine: 7895550 | Roll: 177.95° Pitch: 5.40° Yaw: -150.82° | Acc: (-0.46, -0.79, -9.67) m/s² | Gyro: (5.66, 1.54, 2.30) deg/s"
29.883,"vibration","📊 ВИБРАЦИЯ: X=0.2335 Y=0.7120 Z=0.3621 | TOTAL=0.8322 m/s²"
29.883,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
29.883,"telemetry","packetCounter: 13113 | sampleTimeFine: 7895650 | Roll: 178.01° Pitch: 5.38° Yaw: -150.83° | Acc: (-0.03, 1.08, -10.38) m/s² | Gyro: (4.54, 0.52, 3.39) deg/s"
29.893,"vibration","📊 ВИБРАЦИЯ: X=0.2340 Y=0.7263 Z=0.3530 | TOTAL=0.8408 m/s²"
29.893,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
29.893,"telemetry","packetCounter: 13114 | sampleTimeFine: 7895750 | Roll: 178.05° Pitch: 5.36° Yaw: -150.86° | Acc: (-0.49, 1.60, -9.76) m/s² | Gyro: (3.07, 0.41, 2.34) deg/s"
29.903,"vibration","📊 ВИБРАЦИЯ: X=0.2389 Y=0.7445 Z=0.3528 | TOTAL=0.8578 m/s²"
29.903,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
29.903,"telemetry","packetCounter: 13115 | sampleTimeFine: 7895850 | Roll: 178.07° Pitch: 5.35° Yaw: -150.88° | Acc: (-0.63, -0.71, -9.76) m/s² | Gyro: (3.91, 0.08, 0.52) deg/s"
29.913,"vibration","📊 ВИБРАЦИЯ: X=0.2370 Y=0.7558 Z=0.3492 | TOTAL=0.8656 m/s²"
29.913,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
29.913,"telemetry","packetCounter: 13116 | sampleTimeFine: 7895950 | Roll: 178.12° Pitch: 5.36° Yaw: -150.88° | Acc: (-0.33, -0.71, -10.01) m/s² | Gyro: (4.59, -1.43, -0.17) deg/s"
29.923,"vibration","📊 ВИБРАЦИЯ: X=0.2384 Y=0.7609 Z=0.3612 | TOTAL=0.8753 m/s²"
29.923,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
29.923,"telemetry","packetCounter: 13117 | sampleTimeFine: 7896050 | Roll: 178.18° Pitch: 5.38° Yaw: -150.87° | Acc: (-0.06, 1.11, -9.06) m/s² | Gyro: (5.68, -1.72, 0.49) deg/s"
29.933,"vibration","📊 ВИБРАЦИЯ: X=0.2389 Y=0.7597 Z=0.3578 | TOTAL=0.8731 m/s²"
29.933,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
29.933,"telemetry","packetCounter: 13118 | sampleTimeFine: 7896150 | Roll: 178.26° Pitch: 5.41° Yaw: -150.88° | Acc: (-0.14, 1.25, -9.77) m/s² | Gyro: (5.14, -1.39, 1.27) deg/s"
29.943,"vibration","📊 ВИБРАЦИЯ: X=0.2387 Y=0.7597 Z=0.3725 | TOTAL=0.8791 m/s²"
29.943,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
29.943,"telemetry","packetCounter: 13119 | sampleTimeFine: 7896250 | Roll: 178.29° Pitch: 5.41° Yaw: -150.91° | Acc: (-0.36, 0.87, -10.49) m/s² | Gyro: (1.13, -0.68, 1.97) deg/s"
29.953,"vibration","📊 ВИБРАЦИЯ: X=0.2370 Y=0.7403 Z=0.3751 | TOTAL=0.8631 m/s²"
29.953,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
29.953,"telemetry","packetCounter: 13120 | sampleTimeFine: 7896350 | Roll: 178.28° Pitch: 5.41° Yaw: -150.95° | Acc: (-0.50, 0.61, -9.44) m/s² | Gyro: (2.27, -1.20, 0.30) deg/s"
29.963,"vibration","📊 ВИБРАЦИЯ: X=0.2385 Y=0.7540 Z=0.3839 | TOTAL=0.8791 m/s²"
29.963,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
29.964,"telemetry","packetCounter: 13121 | sampleTimeFine: 7896450 | Roll: 178.30° Pitch: 5.42° Yaw: -150.95° | Acc: (-0.65, -0.57, -9.07) m/s² | Gyro: (3.88, -0.83, -2.01) deg/s"
29.973,"vibration","📊 ВИБРАЦИЯ: X=0.2411 Y=0.7543 Z=0.3984 | TOTAL=0.8864 m/s²"
29.973,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
29.973,"telemetry","packetCounter: 13122 | sampleTimeFine: 7896550 | Roll: 178.36° Pitch: 5.44° Yaw: -150.91° | Acc: (0.02, 0.26, -10.54) m/s² | Gyro: (3.80, -1.45, -1.76) deg/s"
29.983,"vibration","📊 ВИБРАЦИЯ: X=0.2394 Y=0.7831 Z=0.3982 | TOTAL=0.9105 m/s²"
29.983,"bar","   █████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
29.983,"telemetry","packetCounter: 13123 | sampleTimeFine: 7896650 | Roll: 178.42° Pitch: 5.44° Yaw: -150.88° | Acc: (-0.22, 1.95, -9.71) m/s² | Gyro: (3.01, -0.48, -1.19) deg/s"
29.993,"vibration","📊 ВИБРАЦИЯ: X=0.2395 Y=0.7572 Z=0.3966 | TOTAL=0.8877 m/s²"
29.993,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
29.993,"telemetry","packetCounter: 13124 | sampleTimeFine: 7896750 | Roll: 178.45° Pitch: 5.43° Yaw: -150.88° | Acc: (-0.68, 0.02, -9.78) m/s² | Gyro: (3.69, -0.11, -1.52) deg/s"
30.003,"vibration","📊 ВИБРАЦИЯ: X=0.2301 Y=0.7618 Z=0.3981 | TOTAL=0.8898 m/s²"
30.003,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
30.003,"telemetry","packetCounter: 13125 | sampleTimeFine: 7896850 | Roll: 178.46° Pitch: 5.42° Yaw: -150.88° | Acc: (0.14, -0.84, -10.02) m/s² | Gyro: (1.45, -0.90, -1.35) deg/s"
30.013,"vibration","📊 ВИБРАЦИЯ: X=0.2300 Y=0.7614 Z=0.4041 | TOTAL=0.8921 m/s²"
30.013,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
30.013,"telemetry","packetCounter: 13126 | sampleTimeFine: 7896950 | Roll: 178.49° Pitch: 5.36° Yaw: -150.86° | Acc: (-0.21, 0.31, -9.18) m/s² | Gyro: (3.64, 6.91, -2.34) deg/s"
30.023,"vibration","📊 ВИБРАЦИЯ: X=0.2606 Y=0.7537 Z=0.4014 | TOTAL=0.8928 m/s²"
30.023,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
30.023,"telemetry","packetCounter: 13127 | sampleTimeFine: 7897050 | Roll: 178.57° Pitch: 5.23° Yaw: -150.81° | Acc: (0.63, 0.54, -9.74) m/s² | Gyro: (5.79, 16.76, -1.62) deg/s"
30.033,"vibration","📊 ВИБРАЦИЯ: X=0.2762 Y=0.7722 Z=0.4115 | TOTAL=0.9175 m/s²"
30.033,"bar","   █████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
30.033,"telemetry","packetCounter: 13128 | sampleTimeFine: 7897150 | Roll: 178.63° Pitch: 4.98° Yaw: -150.80° | Acc: (0.49, 2.03, -10.54) m/s² | Gyro: (2.38, 28.52, 1.17) deg/s"
30.043,"vibration","📊 ВИБРАЦИЯ: X=0.2732 Y=0.7582 Z=0.4145 | TOTAL=0.9063 m/s²"
30.043,"bar","   █████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
30.043,"telemetry","packetCounter: 13129 | sampleTimeFine: 7897250 | Roll: 178.62° Pitch: 4.65° Yaw: -150.84° | Acc: (-0.37, -0.04, -9.37) m/s² | Gyro: (1.45, 34.68, -0.81) deg/s"
30.053,"vibration","📊 ВИБРАЦИЯ: X=0.2731 Y=0.7612 Z=0.4113 | TOTAL=0.9074 m/s²"
30.053,"bar","   █████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
30.053,"telemetry","packetCounter: 13130 | sampleTimeFine: 7897350 | Roll: 178.65° Pitch: 4.31° Yaw: -150.83° | Acc: (-0.49, -0.18, -10.02) m/s² | Gyro: (3.77, 33.93, -2.22) deg/s"
30.063,"vibration","📊 ВИБРАЦИЯ: X=0.2761 Y=0.7632 Z=0.4135 | TOTAL=0.9109 m/s²"
30.063,"bar","   █████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
30.063,"telemetry","packetCounter: 13131 | sampleTimeFine: 7897450 | Roll: 178.69° Pitch: 4.01° Yaw: -150.79° | Acc: (-0.57, 0.98, -10.23) m/s² | Gyro: (1.62, 29.16, -2.65) deg/s"
30.073,"vibration","📊 ВИБРАЦИЯ: X=0.2959 Y=0.7588 Z=0.4113 | TOTAL=0.9124 m/s²"
30.073,"bar","   █████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
30.073,"telemetry","packetCounter: 13132 | sampleTimeFine: 7897550 | Roll: 178.72° Pitch: 3.75° Yaw: -150.75° | Acc: (-1.07, 0.99, -10.20) m/s² | Gyro: (1.31, 24.67, -1.33) deg/s"
30.083,"vibration","📊 ВИБРАЦИЯ: X=0.2941 Y=0.7594 Z=0.4016 | TOTAL=0.9080 m/s²"
30.083,"bar","   █████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
30.083,"telemetry","packetCounter: 13133 | sampleTimeFine: 7897650 | Roll: 178.72° Pitch: 3.52° Yaw: -150.73° | Acc: (-0.67, -0.33, -9.97) m/s² | Gyro: (0.25, 19.41, -2.15) deg/s"
30.093,"vibration","📊 ВИБРАЦИЯ: X=0.2943 Y=0.7476 Z=0.4044 | TOTAL=0.8995 m/s²"
30.093,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
30.093,"telemetry","packetCounter: 13134 | sampleTimeFine: 7897750 | Roll: 178.73° Pitch: 3.33° Yaw: -150.71° | Acc: (-0.23, 0.02, -9.45) m/s² | Gyro: (0.95, 16.43, -2.58) deg/s"
30.103,"vibration","📊 ВИБРАЦИЯ: X=0.2955 Y=0.7438 Z=0.4048 | TOTAL=0.8969 m/s²"
30.103,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
30.103,"telemetry","packetCounter: 13135 | sampleTimeFine: 7897850 | Roll: 178.74° Pitch: 3.17° Yaw: -150.68° | Acc: (-0.08, 0.46, -9.38) m/s² | Gyro: (2.61, 17.07, -2.61) deg/s"
30.113,"vibration","📊 ВИБРАЦИЯ: X=0.2955 Y=0.7471 Z=0.3989 | TOTAL=0.8970 m/s²"
30.113,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
30.113,"telemetry","packetCounter: 13136 | sampleTimeFine: 7897950 | Roll: 178.78° Pitch: 2.98° Yaw: -150.64° | Acc: (-0.40, -0.07, -10.01) m/s² | Gyro: (2.83, 21.34, -2.45) deg/s"
30.123,"vibration","📊 ВИБРАЦИЯ: X=0.2958 Y=0.7423 Z=0.3982 | TOTAL=0.8928 m/s²"
30.123,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
30.123,"telemetry","packetCounter: 13137 | sampleTimeFine: 7898050 | Roll: 178.83° Pitch: 2.74° Yaw: -150.61° | Acc: (-0.14, 1.05, -9.86) m/s² | Gyro: (3.22, 23.91, -1.70) deg/s"
30.133,"vibration","📊 ВИБРАЦИЯ: X=0.2936 Y=0.7415 Z=0.3983 | TOTAL=0.8915 m/s²"
30.133,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
30.133,"telemetry","packetCounter: 13138 | sampleTimeFine: 7898150 | Roll: 178.86° Pitch: 2.49° Yaw: -150.60° | Acc: (-0.40, 0.90, -9.69) m/s² | Gyro: (1.44, 24.72, -2.38) deg/s"
30.143,"vibration","📊 ВИБРАЦИЯ: X=0.2952 Y=0.7261 Z=0.3988 | TOTAL=0.8795 m/s²"
30.143,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
30.144,"telemetry","packetCounter: 13139 | sampleTimeFine: 7898250 | Roll: 178.85° Pitch: 2.27° Yaw: -150.59° | Acc: (-0.60, 0.66, -9.53) m/s² | Gyro: (-1.61, 21.30, -1.54) deg/s"
30.153,"vibration","📊 ВИБРАЦИЯ: X=0.2994 Y=0.7263 Z=0.3982 | TOTAL=0.8807 m/s²"
30.153,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
30.154,"telemetry","packetCounter: 13140 | sampleTimeFine: 7898350 | Roll: 178.83° Pitch: 2.09° Yaw: -150.58° | Acc: (-0.67, 0.61, -9.83) m/s² | Gyro: (-0.87, 18.61, -2.11) deg/s"
30.163,"vibration","📊 ВИБРАЦИЯ: X=0.3007 Y=0.7282 Z=0.3980 | TOTAL=0.8827 m/s²"
30.163,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
30.163,"telemetry","packetCounter: 13141 | sampleTimeFine: 7898450 | Roll: 178.83° Pitch: 1.93° Yaw: -150.54° | Acc: (-0.62, 0.02, -9.66) m/s² | Gyro: (-0.18, 14.93, -4.29) deg/s"
30.173,"vibration","📊 ВИБРАЦИЯ: X=0.3010 Y=0.7247 Z=0.3937 | TOTAL=0.8780 m/s²"
30.173,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
30.174,"telemetry","packetCounter: 13142 | sampleTimeFine: 7898550 | Roll: 178.85° Pitch: 1.78° Yaw: -150.50° | Acc: (-0.43, 0.32, -9.82) m/s² | Gyro: (-0.58, 12.70, -3.28) deg/s"
30.183,"vibration","📊 ВИБРАЦИЯ: X=0.3013 Y=0.7232 Z=0.3929 | TOTAL=0.8764 m/s²"
30.183,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
30.184,"telemetry","packetCounter: 13143 | sampleTimeFine: 7898650 | Roll: 178.86° Pitch: 1.65° Yaw: -150.45° | Acc: (-0.16, 1.13, -9.92) m/s² | Gyro: (0.45, 12.62, -3.47) deg/s"
