time_seconds,type,message
7.810,"vibration","📊 ВИБРАЦИЯ: X=0.8975 Y=0.7257 Z=2.8733 | TOTAL=3.0964 m/s²"
7.810,"bar","   ██████████████████████████████░░░░░░░░░░"
7.810,"telemetry","packetCounter: 29282 | sampleTimeFine: 9527546 | Roll: 178.54° Pitch: -2.74° Yaw: -160.83° | Acc: (0.25, -0.17, -11.05) m/s² | Gyro: (-54.86, 5.30, -1.28) deg/s"
7.820,"vibration","📊 ВИБРАЦИЯ: X=0.8852 Y=0.7400 Z=2.9663 | TOTAL=3.1828 m/s²"
7.820,"bar","   ███████████████████████████████░░░░░░░░░"
7.820,"telemetry","packetCounter: 29283 | sampleTimeFine: 9527646 | Roll: 178.22° Pitch: -2.65° Yaw: -160.76° | Acc: (0.65, 1.63, -4.51) m/s² | Gyro: (13.93, -37.46, -7.95) deg/s"
7.830,"vibration","📊 ВИБРАЦИЯ: X=0.8853 Y=0.7307 Z=3.0700 | TOTAL=3.2776 m/s²"
7.830,"bar","   ████████████████████████████████░░░░░░░░"
7.830,"telemetry","packetCounter: 29284 | sampleTimeFine: 9527746 | Roll: 178.17° Pitch: -2.38° Yaw: -160.65° | Acc: (-0.28, 0.48, -15.97) m/s² | Gyro: (20.74, -13.99, -13.24) deg/s"
7.840,"vibration","📊 ВИБРАЦИЯ: X=0.9152 Y=0.7350 Z=3.0199 | TOTAL=3.2400 m/s²"
7.840,"bar","   ████████████████████████████████░░░░░░░░"
7.840,"telemetry","packetCounter: 29285 | sampleTimeFine: 9527846 | Roll: 178.40° Pitch: -2.32° Yaw: -160.57° | Acc: (1.98, -0.06, -7.60) m/s² | Gyro: (-61.95, -6.89, -6.66) deg/s"
7.850,"vibration","📊 ВИБРАЦИЯ: X=0.9102 Y=0.7568 Z=2.9761 | TOTAL=3.2029 m/s²"
7.850,"bar","   ████████████████████████████████░░░░░░░░"
7.850,"telemetry","packetCounter: 29286 | sampleTimeFine: 9527946 | Roll: 177.93° Pitch: -2.27° Yaw: -160.53° | Acc: (-0.23, 1.92, -10.21) m/s² | Gyro: (62.51, -11.47, -5.04) deg/s"
7.860,"vibration","📊 ВИБРАЦИЯ: X=0.8961 Y=0.7607 Z=2.9764 | TOTAL=3.2001 m/s²"
7.860,"bar","   ████████████████████████████████░░░░░░░░"
7.860,"telemetry","packetCounter: 29287 | sampleTimeFine: 9528046 | Roll: 178.28° Pitch: -2.05° Yaw: -160.49° | Acc: (0.24, -0.04, -12.90) m/s² | Gyro: (-60.78, 1.01, -2.47) deg/s"
7.870,"vibration","📊 ВИБРАЦИЯ: X=0.8744 Y=0.7513 Z=3.0460 | TOTAL=3.2569 m/s²"
7.870,"bar","   ████████████████████████████████░░░░░░░░"
7.870,"telemetry","packetCounter: 29288 | sampleTimeFine: 9528146 | Roll: 177.91° Pitch: -2.13° Yaw: -160.38° | Acc: (0.15, 0.49, -5.38) m/s² | Gyro: (11.28, -17.19, -10.53) deg/s"
7.880,"vibration","📊 ВИБРАЦИЯ: X=0.8864 Y=0.7250 Z=3.0791 | TOTAL=3.2851 m/s²"
7.880,"bar","   ████████████████████████████████░░░░░░░░"
7.880,"telemetry","packetCounter: 29289 | sampleTimeFine: 9528246 | Roll: 177.88° Pitch: -2.04° Yaw: -160.36° | Acc: (-0.81, 0.51, -13.93) m/s² | Gyro: (22.41, 2.91, -7.42) deg/s"
7.890,"vibration","📊 ВИБРАЦИЯ: X=0.8964 Y=0.7325 Z=3.0452 | TOTAL=3.2578 m/s²"
7.890,"bar","   ████████████████████████████████░░░░░░░░"
7.890,"telemetry","packetCounter: 29290 | sampleTimeFine: 9528346 | Roll: 178.19° Pitch: -1.91° Yaw: -160.29° | Acc: (1.16, -0.29, -7.48) m/s² | Gyro: (-59.33, -3.38, 0.51) deg/s"
7.900,"vibration","📊 ВИБРАЦИЯ: X=0.8849 Y=0.7608 Z=2.9825 | TOTAL=3.2027 m/s²"
7.900,"bar","   ████████████████████████████████░░░░░░░░"
7.900,"telemetry","packetCounter: 29291 | sampleTimeFine: 9528446 | Roll: 177.67° Pitch: -1.83° Yaw: -160.34° | Acc: (-0.60, 1.99, -8.83) m/s² | Gyro: (56.35, -33.31, -2.69) deg/s"
7.910,"vibration","📊 ВИБРАЦИЯ: X=0.8776 Y=0.7749 Z=2.9835 | TOTAL=3.2050 m/s²"
7.910,"bar","   ████████████████████████████████░░░░░░░░"
7.910,"telemetry","packetCounter: 29292 | sampleTimeFine: 9528546 | Roll: 178.05° Pitch: -1.61° Yaw: -160.23° | Acc: (0.94, -0.56, -13.74) m/s² | Gyro: (-41.60, 4.89, -7.60) deg/s"
7.920,"vibration","📊 ВИБРАЦИЯ: X=0.8824 Y=0.7822 Z=3.0150 | TOTAL=3.2374 m/s²"
7.920,"bar","   ████████████████████████████████░░░░░░░░"
7.920,"telemetry","packetCounter: 29293 | sampleTimeFine: 9528646 | Roll: 177.76° Pitch: -1.64° Yaw: -160.22° | Acc: (1.52, 1.44, -6.64) m/s² | Gyro: (-4.97, -21.21, -0.50) deg/s"
7.930,"vibration","📊 ВИБРАЦИЯ: X=0.8895 Y=0.7819 Z=3.0269 | TOTAL=3.2503 m/s²"
7.930,"bar","   ████████████████████████████████░░░░░░░░"
7.930,"telemetry","packetCounter: 29294 | sampleTimeFine: 9528746 | Roll: 177.60° Pitch: -1.50° Yaw: -160.20° | Acc: (-0.83, 1.13, -12.27) m/s² | Gyro: (34.47, -1.63, -6.81) deg/s"
7.940,"vibration","📊 ВИБРАЦИЯ: X=0.9062 Y=0.7806 Z=2.9896 | TOTAL=3.2199 m/s²"
7.940,"bar","   ████████████████████████████████░░░░░░░░"
7.940,"telemetry","packetCounter: 29295 | sampleTimeFine: 9528846 | Roll: 177.96° Pitch: -1.48° Yaw: -160.13° | Acc: (1.48, 0.17, -9.16) m/s² | Gyro: (-72.71, 16.64, -1.65) deg/s"
7.950,"vibration","📊 ВИБРАЦИЯ: X=0.9007 Y=0.7834 Z=2.9503 | TOTAL=3.1827 m/s²"
7.950,"bar","   ███████████████████████████████░░░░░░░░░"
7.950,"telemetry","packetCounter: 29296 | sampleTimeFine: 9528946 | Roll: 177.38° Pitch: -1.71° Yaw: -160.06° | Acc: (-0.32, 1.20, -8.36) m/s² | Gyro: (40.87, -8.27, -7.98) deg/s"
7.960,"vibration","📊 ВИБРАЦИЯ: X=0.8856 Y=0.7939 Z=2.9625 | TOTAL=3.1923 m/s²"
7.960,"bar","   ███████████████████████████████░░░░░░░░░"
7.960,"telemetry","packetCounter: 29297 | sampleTimeFine: 9529046 | Roll: 177.61° Pitch: -1.51° Yaw: -160.07° | Acc: (-0.15, -0.57, -12.28) m/s² | Gyro: (-24.24, 5.01, -3.68) deg/s"
7.970,"vibration","📊 ВИБРАЦИЯ: X=0.8863 Y=0.7903 Z=3.0324 | TOTAL=3.2566 m/s²"
7.970,"bar","   ████████████████████████████████░░░░░░░░"
7.970,"telemetry","packetCounter: 29298 | sampleTimeFine: 9529146 | Roll: 177.55° Pitch: -1.62° Yaw: -160.01° | Acc: (1.08, 1.39, -5.18) m/s² | Gyro: (-21.22, 2.20, -0.37) deg/s"
7.980,"vibration","📊 ВИБРАЦИЯ: X=0.8909 Y=0.7911 Z=3.0541 | TOTAL=3.2783 m/s²"
7.980,"bar","   ████████████████████████████████░░░░░░░░"
7.980,"telemetry","packetCounter: 29299 | sampleTimeFine: 9529246 | Roll: 177.24° Pitch: -1.68° Yaw: -159.93° | Acc: (-0.51, -0.04, -14.58) m/s² | Gyro: (47.50, -0.39, -12.45) deg/s"
7.990,"vibration","📊 ВИБРАЦИЯ: X=0.8883 Y=0.7908 Z=3.0092 | TOTAL=3.2357 m/s²"
7.990,"bar","   ████████████████████████████████░░░░░░░░"
7.990,"telemetry","packetCounter: 29300 | sampleTimeFine: 9529346 | Roll: 177.73° Pitch: -1.63° Yaw: -159.92° | Acc: (1.34, 0.27, -9.55) m/s² | Gyro: (-65.82, 7.36, 0.41) deg/s"
8.000,"vibration","📊 ВИБРАЦИЯ: X=0.8756 Y=0.8075 Z=3.0277 | TOTAL=3.2536 m/s²"
8.000,"bar","   ████████████████████████████████░░░░░░░░"
8.000,"telemetry","packetCounter: 29301 | sampleTimeFine: 9529446 | Roll: 177.16° Pitch: -1.80° Yaw: -159.90° | Acc: (0.08, 2.01, -6.88) m/s² | Gyro: (42.73, -4.44, -1.29) deg/s"
8.010,"vibration","📊 ВИБРАЦИЯ: X=0.8674 Y=0.8118 Z=3.1077 | TOTAL=3.3271 m/s²"
8.010,"bar","   █████████████████████████████████░░░░░░░"
8.010,"telemetry","packetCounter: 29302 | sampleTimeFine: 9529546 | Roll: 177.44° Pitch: -1.72° Yaw: -159.82° | Acc: (-0.44, -0.38, -14.95) m/s² | Gyro: (-15.40, 19.86, -9.52) deg/s"
8.020,"vibration","📊 ВИБРАЦИЯ: X=0.8737 Y=0.8036 Z=3.1372 | TOTAL=3.3543 m/s²"
8.020,"bar","   █████████████████████████████████░░░░░░░"
8.020,"telemetry","packetCounter: 29303 | sampleTimeFine: 9529646 | Roll: 177.36° Pitch: -1.86° Yaw: -159.76° | Acc: (1.00, 0.26, -6.30) m/s² | Gyro: (-33.15, 6.45, -3.17) deg/s"
8.030,"vibration","📊 ВИБРАЦИЯ: X=0.8933 Y=0.8035 Z=3.1081 | TOTAL=3.3322 m/s²"
8.030,"bar","   █████████████████████████████████░░░░░░░"
8.030,"telemetry","packetCounter: 29304 | sampleTimeFine: 9529746 | Roll: 177.11° Pitch: -1.85° Yaw: -159.71° | Acc: (-1.19, 0.86, -9.09) m/s² | Gyro: (58.80, -18.66, -9.88) deg/s"
8.040,"vibration","📊 ВИБРАЦИЯ: X=0.8882 Y=0.8058 Z=3.0880 | TOTAL=3.3127 m/s²"
8.040,"bar","   █████████████████████████████████░░░░░░░"
8.040,"telemetry","packetCounter: 29305 | sampleTimeFine: 9529846 | Roll: 177.56° Pitch: -1.70° Yaw: -159.65° | Acc: (1.21, 0.14, -11.74) m/s² | Gyro: (-46.22, 9.10, -1.55) deg/s"
8.050,"vibration","📊 ВИБРАЦИЯ: X=0.8764 Y=0.7877 Z=3.0994 | TOTAL=3.3158 m/s²"
8.050,"bar","   █████████████████████████████████░░░░░░░"
8.050,"telemetry","packetCounter: 29306 | sampleTimeFine: 9529946 | Roll: 177.24° Pitch: -1.87° Yaw: -159.63° | Acc: (0.46, 0.94, -7.53) m/s² | Gyro: (15.18, -2.77, 2.16) deg/s"
8.060,"vibration","📊 ВИБРАЦИЯ: X=0.8962 Y=0.7642 Z=3.1173 | TOTAL=3.3324 m/s²"
8.060,"bar","   █████████████████████████████████░░░░░░░"
8.060,"telemetry","packetCounter: 29307 | sampleTimeFine: 9530046 | Roll: 177.23° Pitch: -1.79° Yaw: -159.66° | Acc: (-1.18, 0.79, -13.42) m/s² | Gyro: (22.57, 1.08, -6.36) deg/s"
8.070,"vibration","📊 ВИБРАЦИЯ: X=0.9075 Y=0.7631 Z=3.0872 | TOTAL=3.3071 m/s²"
8.070,"bar","   █████████████████████████████████░░░░░░░"
8.070,"telemetry","packetCounter: 29308 | sampleTimeFine: 9530146 | Roll: 177.54° Pitch: -1.81° Yaw: -159.56° | Acc: (1.31, 0.32, -7.35) m/s² | Gyro: (-53.17, 13.00, -2.89) deg/s"
8.080,"vibration","📊 ВИБРАЦИЯ: X=0.8866 Y=0.7651 Z=3.0586 | TOTAL=3.2752 m/s²"
8.080,"bar","   ████████████████████████████████░░░░░░░░"
8.080,"telemetry","packetCounter: 29309 | sampleTimeFine: 9530246 | Roll: 177.14° Pitch: -2.00° Yaw: -159.51° | Acc: (-0.08, 1.23, -10.35) m/s² | Gyro: (58.25, -10.41, -8.16) deg/s"
8.090,"vibration","📊 ВИБРАЦИЯ: X=0.8785 Y=0.7607 Z=3.0833 | TOTAL=3.2950 m/s²"
8.090,"bar","   ████████████████████████████████░░░░░░░░"
8.090,"telemetry","packetCounter: 29310 | sampleTimeFine: 9530346 | Roll: 177.41° Pitch: -1.90° Yaw: -159.50° | Acc: (0.32, -0.51, -13.04) m/s² | Gyro: (-47.25, 18.70, -0.40) deg/s"
8.100,"vibration","📊 ВИБРАЦИЯ: X=0.8795 Y=0.7661 Z=3.1741 | TOTAL=3.3816 m/s²"
8.100,"bar","   █████████████████████████████████░░░░░░░"
8.100,"telemetry","packetCounter: 29311 | sampleTimeFine: 9530446 | Roll: 177.15° Pitch: -1.97° Yaw: -159.45° | Acc: (0.98, 1.43, -4.17) m/s² | Gyro: (0.15, -7.17, -3.95) deg/s"
8.110,"vibration","📊 ВИБРАЦИЯ: X=0.8882 Y=0.7643 Z=3.2217 | TOTAL=3.4282 m/s²"
8.110,"bar","   ██████████████████████████████████░░░░░░"
8.110,"telemetry","packetCounter: 29312 | sampleTimeFine: 9530546 | Roll: 177.09° Pitch: -1.94° Yaw: -159.33° | Acc: (-0.82, 0.54, -15.05) m/s² | Gyro: (37.97, 1.24, -14.32) deg/s"
8.120,"vibration","📊 ВИБРАЦИЯ: X=0.8837 Y=0.7695 Z=3.1817 | TOTAL=3.3906 m/s²"
8.120,"bar","   █████████████████████████████████░░░░░░░"
8.120,"telemetry","packetCounter: 29313 | sampleTimeFine: 9530646 | Roll: 177.37° Pitch: -1.99° Yaw: -159.26° | Acc: (1.39, -0.11, -9.60) m/s² | Gyro: (-64.81, 18.93, -5.07) deg/s"
8.130,"vibration","📊 ВИБРАЦИЯ: X=0.8812 Y=0.7657 Z=3.2030 | TOTAL=3.4091 m/s²"
8.130,"bar","   ██████████████████████████████████░░░░░░"
8.130,"telemetry","packetCounter: 29314 | sampleTimeFine: 9530746 | Roll: 176.91° Pitch: -2.10° Yaw: -159.24° | Acc: (-0.54, 1.55, -6.71) m/s² | Gyro: (47.11, -16.20, -3.71) deg/s"
8.140,"vibration","📊 ВИБРАЦИЯ: X=0.8768 Y=0.7768 Z=3.2630 | TOTAL=3.4669 m/s²"
8.140,"bar","   ██████████████████████████████████░░░░░░"
8.140,"telemetry","packetCounter: 29315 | sampleTimeFine: 9530846 | Roll: 177.20° Pitch: -1.96° Yaw: -159.18° | Acc: (0.28, -0.61, -14.63) m/s² | Gyro: (-27.27, 12.66, -5.13) deg/s"
8.150,"vibration","📊 ВИБРАЦИЯ: X=0.8816 Y=0.7647 Z=3.2696 | TOTAL=3.4716 m/s²"
8.150,"bar","   ██████████████████████████████████░░░░░░"
8.150,"telemetry","packetCounter: 29316 | sampleTimeFine: 9530946 | Roll: 177.05° Pitch: -2.11° Yaw: -159.11° | Acc: (1.02, 1.07, -6.26) m/s² | Gyro: (-20.35, -11.62, -4.50) deg/s"
8.160,"vibration","📊 ВИБРАЦИЯ: X=0.8861 Y=0.7646 Z=3.2384 | TOTAL=3.4434 m/s²"
8.160,"bar","   ██████████████████████████████████░░░░░░"
8.160,"telemetry","packetCounter: 29317 | sampleTimeFine: 9531046 | Roll: 176.81° Pitch: -2.08° Yaw: -159.09° | Acc: (-0.98, 0.45, -11.20) m/s² | Gyro: (45.47, 0.13, -9.70) deg/s"
8.170,"vibration","📊 ВИБРАЦИЯ: X=0.8922 Y=0.7732 Z=3.2041 | TOTAL=3.4147 m/s²"
8.170,"bar","   ██████████████████████████████████░░░░░░"
8.170,"telemetry","packetCounter: 29318 | sampleTimeFine: 9531146 | Roll: 177.26° Pitch: -2.02° Yaw: -158.98° | Acc: (1.46, -0.26, -10.50) m/s² | Gyro: (-58.44, 16.42, -5.52) deg/s"
8.180,"vibration","📊 ВИБРАЦИЯ: X=0.8754 Y=0.7818 Z=3.2124 | TOTAL=3.4201 m/s²"
8.180,"bar","   ██████████████████████████████████░░░░░░"
8.180,"telemetry","packetCounter: 29319 | sampleTimeFine: 9531246 | Roll: 176.86° Pitch: -2.13° Yaw: -158.93° | Acc: (-0.13, 1.65, -7.88) m/s² | Gyro: (52.80, -8.72, -2.00) deg/s"
8.190,"vibration","📊 ВИБРАЦИЯ: X=0.8791 Y=0.7773 Z=3.2508 | TOTAL=3.4561 m/s²"
8.190,"bar","   ██████████████████████████████████░░░░░░"
8.190,"telemetry","packetCounter: 29320 | sampleTimeFine: 9531346 | Roll: 177.09° Pitch: -2.14° Yaw: -158.88° | Acc: (-0.35, -0.02, -13.82) m/s² | Gyro: (-21.26, 22.10, -7.83) deg/s"
8.200,"vibration","📊 ВИБРАЦИЯ: X=0.8896 Y=0.7727 Z=3.2788 | TOTAL=3.4841 m/s²"
8.200,"bar","   ██████████████████████████████████░░░░░░"
8.200,"telemetry","packetCounter: 29321 | sampleTimeFine: 9531446 | Roll: 177.09° Pitch: -2.30° Yaw: -158.80° | Acc: (1.33, 0.55, -5.05) m/s² | Gyro: (-13.96, 0.53, -7.91) deg/s"
8.210,"vibration","📊 ВИБРАЦИЯ: X=0.8813 Y=0.7637 Z=3.2622 | TOTAL=3.4644 m/s²"
8.210,"bar","   ██████████████████████████████████░░░░░░"
8.210,"telemetry","packetCounter: 29322 | sampleTimeFine: 9531546 | Roll: 176.95° Pitch: -2.40° Yaw: -158.73° | Acc: (-0.38, 0.62, -12.97) m/s² | Gyro: (60.19, 4.83, -8.22) deg/s"
8.220,"vibration","📊 ВИБРАЦИЯ: X=0.8784 Y=0.7375 Z=3.2624 | TOTAL=3.4581 m/s²"
8.220,"bar","   ██████████████████████████████████░░░░░░"
8.220,"telemetry","packetCounter: 29323 | sampleTimeFine: 9531646 | Roll: 177.44° Pitch: -2.36° Yaw: -158.68° | Acc: (1.33, 0.09, -9.77) m/s² | Gyro: (-63.47, 13.47, -1.90) deg/s"
8.230,"vibration","📊 ВИБРАЦИЯ: X=0.8730 Y=0.7384 Z=3.2531 | TOTAL=3.4482 m/s²"
8.230,"bar","   ██████████████████████████████████░░░░░░"
8.230,"telemetry","packetCounter: 29324 | sampleTimeFine: 9531746 | Roll: 177.00° Pitch: -2.41° Yaw: -158.66° | Acc: (-0.31, 1.66, -7.46) m/s² | Gyro: (52.31, -20.22, -4.47) deg/s"
8.240,"vibration","📊 ВИБРАЦИЯ: X=0.8679 Y=0.7489 Z=3.2910 | TOTAL=3.4850 m/s²"
