time_seconds,type,message
73.019,"vibration","📊 ВИБРАЦИЯ: X=0.0882 Y=0.1641 Z=0.1081 | TOTAL=0.2154 m/s²"
73.019,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
73.019,"telemetry","packetCounter: 18370 | sampleTimeFine: 8421505 | Roll: -179.42° Pitch: -0.02° Yaw: 153.76° | Acc: (0.03, -0.11, -9.82) m/s² | Gyro: (-0.16, -0.40, 0.29) deg/s"
73.029,"vibration","📊 ВИБРАЦИЯ: X=0.0862 Y=0.1602 Z=0.1069 | TOTAL=0.2110 m/s²"
73.029,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
73.029,"telemetry","packetCounter: 18371 | sampleTimeFine: 8421605 | Roll: -179.41° Pitch: -0.02° Yaw: 153.75° | Acc: (-0.02, -0.02, -9.87) m/s² | Gyro: (0.17, 0.29, -0.16) deg/s"
73.039,"vibration","📊 ВИБРАЦИЯ: X=0.0857 Y=0.1599 Z=0.1043 | TOTAL=0.2093 m/s²"
73.039,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
73.039,"telemetry","packetCounter: 18372 | sampleTimeFine: 8421705 | Roll: -179.41° Pitch: -0.02° Yaw: 153.75° | Acc: (-0.01, -0.14, -9.80) m/s² | Gyro: (-0.16, -0.88, 0.00) deg/s"
73.049,"vibration","📊 ВИБРАЦИЯ: X=0.0834 Y=0.1575 Z=0.1040 | TOTAL=0.2064 m/s²"
73.049,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
73.049,"telemetry","packetCounter: 18373 | sampleTimeFine: 8421805 | Roll: -179.41° Pitch: -0.02° Yaw: 153.75° | Acc: (-0.04, -0.13, -9.83) m/s² | Gyro: (0.12, -0.13, -0.39) deg/s"
73.059,"vibration","📊 ВИБРАЦИЯ: X=0.0826 Y=0.1547 Z=0.1013 | TOTAL=0.2025 m/s²"
73.059,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
73.059,"telemetry","packetCounter: 18374 | sampleTimeFine: 8421905 | Roll: -179.42° Pitch: -0.02° Yaw: 153.75° | Acc: (0.02, -0.11, -9.80) m/s² | Gyro: (-1.56, -0.11, -0.41) deg/s"
73.069,"vibration","📊 ВИБРАЦИЯ: X=0.0807 Y=0.1503 Z=0.1010 | TOTAL=0.1983 m/s²"
73.069,"bar","   █░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
73.069,"telemetry","packetCounter: 18375 | sampleTimeFine: 8422005 | Roll: -179.43° Pitch: -0.02° Yaw: 153.76° | Acc: (-0.05, -0.12, -9.79) m/s² | Gyro: (-1.23, -0.04, -0.37) deg/s"
73.079,"vibration","📊 ВИБРАЦИЯ: X=0.0735 Y=0.1334 Z=0.0939 | TOTAL=0.1789 m/s²"
73.079,"bar","   █░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
73.079,"telemetry","packetCounter: 18376 | sampleTimeFine: 8422105 | Roll: -179.43° Pitch: -0.02° Yaw: 153.76° | Acc: (-0.02, -0.09, -9.81) m/s² | Gyro: (-0.47, -0.29, -0.23) deg/s"
73.089,"vibration","📊 ВИБРАЦИЯ: X=0.0722 Y=0.1327 Z=0.0905 | TOTAL=0.1761 m/s²"
73.089,"bar","   █░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
73.089,"telemetry","packetCounter: 18377 | sampleTimeFine: 8422205 | Roll: -179.43° Pitch: -0.02° Yaw: 153.77° | Acc: (-0.01, -0.11, -9.82) m/s² | Gyro: (-0.67, -0.29, -0.64) deg/s"
73.099,"vibration","📊 ВИБРАЦИЯ: X=0.0722 Y=0.1322 Z=0.0904 | TOTAL=0.1757 m/s²"
73.099,"bar","   █░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
73.099,"telemetry","packetCounter: 18378 | sampleTimeFine: 8422305 | Roll: -179.43° Pitch: -0.01° Yaw: 153.77° | Acc: (0.01, -0.08, -9.81) m/s² | Gyro: (-0.94, -0.67, -0.63) deg/s"
73.109,"vibration","📊 ВИБРАЦИЯ: X=0.0714 Y=0.1321 Z=0.0893 | TOTAL=0.1747 m/s²"
73.109,"bar","   █░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
73.109,"telemetry","packetCounter: 18379 | sampleTimeFine: 8422405 | Roll: -179.44° Pitch: -0.01° Yaw: 153.77° | Acc: (-0.01, -0.10, -9.82) m/s² | Gyro: (-0.45, -0.37, -0.25) deg/s"
73.119,"vibration","📊 ВИБРАЦИЯ: X=0.0698 Y=0.1308 Z=0.0890 | TOTAL=0.1730 m/s²"
73.119,"bar","   █░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
73.119,"telemetry","packetCounter: 18380 | sampleTimeFine: 8422505 | Roll: -179.43° Pitch: -0.01° Yaw: 153.77° | Acc: (-0.01, -0.10, -9.84) m/s² | Gyro: (0.39, -0.26, -0.61) deg/s"
73.129,"vibration","📊 ВИБРАЦИЯ: X=0.0699 Y=0.1289 Z=0.0874 | TOTAL=0.1707 m/s²"
73.129,"bar","   █░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
73.129,"telemetry","packetCounter: 18381 | sampleTimeFine: 8422605 | Roll: -179.43° Pitch: -0.01° Yaw: 153.78° | Acc: (-0.01, -0.11, -9.83) m/s² | Gyro: (0.36, -0.44, -0.13) deg/s"
73.139,"vibration","📊 ВИБРАЦИЯ: X=0.0694 Y=0.1288 Z=0.0866 | TOTAL=0.1701 m/s²"
73.139,"bar","   █░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
73.139,"telemetry","packetCounter: 18382 | sampleTimeFine: 8422705 | Roll: -179.42° Pitch: -0.01° Yaw: 153.77° | Acc: (-0.01, -0.08, -9.81) m/s² | Gyro: (-0.31, -0.63, -0.10) deg/s"
73.149,"vibration","📊 ВИБРАЦИЯ: X=0.0646 Y=0.1269 Z=0.0791 | TOTAL=0.1628 m/s²"
73.149,"bar","   █░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
73.149,"telemetry","packetCounter: 18383 | sampleTimeFine: 8422805 | Roll: -179.42° Pitch: -0.01° Yaw: 153.78° | Acc: (-0.01, -0.09, -9.82) m/s² | Gyro: (-0.68, 0.06, -0.42) deg/s"
73.159,"vibration","📊 ВИБРАЦИЯ: X=0.0578 Y=0.1255 Z=0.0759 | TOTAL=0.1576 m/s²"
73.159,"bar","   █░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
73.159,"telemetry","packetCounter: 18384 | sampleTimeFine: 8422905 | Roll: -179.43° Pitch: -0.01° Yaw: 153.78° | Acc: (0.01, -0.09, -9.81) m/s² | Gyro: (-0.64, 0.22, -0.66) deg/s"
73.169,"vibration","📊 ВИБРАЦИЯ: X=0.0536 Y=0.1208 Z=0.0731 | TOTAL=0.1510 m/s²"
73.169,"bar","   █░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
73.169,"telemetry","packetCounter: 18385 | sampleTimeFine: 8423005 | Roll: -179.43° Pitch: -0.02° Yaw: 153.79° | Acc: (-0.01, -0.12, -9.80) m/s² | Gyro: (-0.13, -0.21, -0.71) deg/s"
73.179,"vibration","📊 ВИБРАЦИЯ: X=0.0536 Y=0.1150 Z=0.0639 | TOTAL=0.1420 m/s²"
73.179,"bar","   █░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
73.179,"telemetry","packetCounter: 18386 | sampleTimeFine: 8423105 | Roll: -179.43° Pitch: -0.01° Yaw: 153.79° | Acc: (0.00, -0.08, -9.82) m/s² | Gyro: (-0.49, -0.34, -0.23) deg/s"
73.189,"vibration","📊 ВИБРАЦИЯ: X=0.0530 Y=0.1145 Z=0.0627 | TOTAL=0.1409 m/s²"
73.189,"bar","   █░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
73.189,"telemetry","packetCounter: 18387 | sampleTimeFine: 8423205 | Roll: -179.42° Pitch: -0.01° Yaw: 153.79° | Acc: (-0.02, -0.11, -9.82) m/s² | Gyro: (0.08, -0.14, -0.44) deg/s"
73.199,"vibration","📊 ВИБРАЦИЯ: X=0.0448 Y=0.1099 Z=0.0624 | TOTAL=0.1341 m/s²"
73.199,"bar","   █░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
73.199,"telemetry","packetCounter: 18388 | sampleTimeFine: 8423305 | Roll: -179.42° Pitch: -0.01° Yaw: 153.79° | Acc: (-0.03, -0.11, -9.81) m/s² | Gyro: (-0.22, -0.16, 0.00) deg/s"
73.209,"vibration","📊 ВИБРАЦИЯ: X=0.0405 Y=0.1035 Z=0.0566 | TOTAL=0.1248 m/s²"
73.209,"bar","   █░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
73.209,"telemetry","packetCounter: 18389 | sampleTimeFine: 8423405 | Roll: -179.43° Pitch: -0.01° Yaw: 153.79° | Acc: (0.01, -0.10, -9.80) m/s² | Gyro: (-0.91, -0.47, -0.07) deg/s"
73.219,"vibration","📊 ВИБРАЦИЯ: X=0.0399 Y=0.0941 Z=0.0450 | TOTAL=0.1116 m/s²"
73.219,"bar","   █░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
73.219,"telemetry","packetCounter: 18390 | sampleTimeFine: 8423505 | Roll: -179.42° Pitch: -0.01° Yaw: 153.79° | Acc: (0.00, -0.09, -9.83) m/s² | Gyro: (-0.55, -0.33, -0.55) deg/s"
73.229,"vibration","📊 ВИБРАЦИЯ: X=0.0393 Y=0.0928 Z=0.0394 | TOTAL=0.1082 m/s²"
73.229,"bar","   █░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
73.229,"telemetry","packetCounter: 18391 | sampleTimeFine: 8423605 | Roll: -179.43° Pitch: -0.01° Yaw: 153.79° | Acc: (-0.00, -0.09, -9.81) m/s² | Gyro: (-0.77, -0.33, -0.29) deg/s"
73.239,"vibration","📊 ВИБРАЦИЯ: X=0.0391 Y=0.0915 Z=0.0387 | TOTAL=0.1068 m/s²"
73.239,"bar","   █░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
73.239,"telemetry","packetCounter: 18392 | sampleTimeFine: 8423705 | Roll: -179.43° Pitch: -0.01° Yaw: 153.79° | Acc: (0.00, -0.08, -9.81) m/s² | Gyro: (-0.30, -0.45, -0.36) deg/s"
73.249,"vibration","📊 ВИБРАЦИЯ: X=0.0386 Y=0.0864 Z=0.0381 | TOTAL=0.1020 m/s²"
73.249,"bar","   █░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
73.249,"telemetry","packetCounter: 18393 | sampleTimeFine: 8423805 | Roll: -179.42° Pitch: -0.01° Yaw: 153.79° | Acc: (-0.03, -0.12, -9.81) m/s² | Gyro: (0.38, -0.13, 0.25) deg/s"
73.259,"vibration","📊 ВИБРАЦИЯ: X=0.0367 Y=0.0828 Z=0.0355 | TOTAL=0.0973 m/s²"
73.259,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
73.259,"telemetry","packetCounter: 18394 | sampleTimeFine: 8423905 | Roll: -179.42° Pitch: -0.00° Yaw: 153.79° | Acc: (-0.02, -0.10, -9.81) m/s² | Gyro: (-0.13, -0.76, -0.34) deg/s"
73.269,"vibration","📊 ВИБРАЦИЯ: X=0.0331 Y=0.0808 Z=0.0349 | TOTAL=0.0941 m/s²"
73.269,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
73.269,"telemetry","packetCounter: 18395 | sampleTimeFine: 8424005 | Roll: -179.42° Pitch: -0.00° Yaw: 153.79° | Acc: (-0.01, -0.11, -9.82) m/s² | Gyro: (-0.02, -0.53, 0.12) deg/s"
73.279,"vibration","📊 ВИБРАЦИЯ: X=0.0317 Y=0.0765 Z=0.0350 | TOTAL=0.0900 m/s²"
73.279,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
73.279,"telemetry","packetCounter: 18396 | sampleTimeFine: 8424105 | Roll: -179.42° Pitch: -0.00° Yaw: 153.79° | Acc: (-0.00, -0.09, -9.80) m/s² | Gyro: (-0.68, 0.15, -0.14) deg/s"
73.289,"vibration","📊 ВИБРАЦИЯ: X=0.0308 Y=0.0755 Z=0.0345 | TOTAL=0.0886 m/s²"
73.289,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
73.289,"telemetry","packetCounter: 18397 | sampleTimeFine: 8424205 | Roll: -179.42° Pitch: -0.01° Yaw: 153.79° | Acc: (-0.00, -0.10, -9.82) m/s² | Gyro: (-0.77, -0.11, -0.34) deg/s"
73.299,"vibration","📊 ВИБРАЦИЯ: X=0.0279 Y=0.0664 Z=0.0335 | TOTAL=0.0794 m/s²"
73.299,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
73.299,"telemetry","packetCounter: 18398 | sampleTimeFine: 8424305 | Roll: -179.41° Pitch: -0.01° Yaw: 153.79° | Acc: (-0.01, -0.11, -9.82) m/s² | Gyro: (0.42, -0.08, -0.30) deg/s"
73.309,"vibration","📊 ВИБРАЦИЯ: X=0.0255 Y=0.0631 Z=0.0323 | TOTAL=0.0753 m/s²"
73.309,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
73.309,"telemetry","packetCounter: 18399 | sampleTimeFine: 8424405 | Roll: -179.41° Pitch: -0.00° Yaw: 153.79° | Acc: (-0.01, -0.08, -9.82) m/s² | Gyro: (-0.32, -0.33, -0.05) deg/s"
73.319,"vibration","📊 ВИБРАЦИЯ: X=0.0251 Y=0.0564 Z=0.0277 | TOTAL=0.0677 m/s²"
73.319,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
73.319,"telemetry","packetCounter: 18400 | sampleTimeFine: 8424505 | Roll: -179.42° Pitch: -0.00° Yaw: 153.79° | Acc: (-0.00, -0.10, -9.81) m/s² | Gyro: (-0.72, -0.55, -0.65) deg/s"
73.329,"vibration","📊 ВИБРАЦИЯ: X=0.0247 Y=0.0558 Z=0.0247 | TOTAL=0.0659 m/s²"
73.329,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
73.330,"telemetry","packetCounter: 18401 | sampleTimeFine: 8424605 | Roll: -179.42° Pitch: -0.00° Yaw: 153.80° | Acc: (-0.02, -0.10, -9.82) m/s² | Gyro: (-0.29, -0.02, -0.45) deg/s"
73.339,"vibration","📊 ВИБРАЦИЯ: X=0.0230 Y=0.0507 Z=0.0238 | TOTAL=0.0605 m/s²"
73.339,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
73.340,"telemetry","packetCounter: 18402 | sampleTimeFine: 8424705 | Roll: -179.41° Pitch: -0.00° Yaw: 153.80° | Acc: (-0.02, -0.10, -9.82) m/s² | Gyro: (-0.53, -0.62, 0.08) deg/s"
73.349,"vibration","📊 ВИБРАЦИЯ: X=0.0229 Y=0.0489 Z=0.0208 | TOTAL=0.0578 m/s²"
73.349,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
73.350,"telemetry","packetCounter: 18403 | sampleTimeFine: 8424805 | Roll: -179.42° Pitch: -0.00° Yaw: 153.80° | Acc: (-0.00, -0.12, -9.80) m/s² | Gyro: (-0.79, 0.30, -0.32) deg/s"
73.359,"vibration","📊 ВИБРАЦИЯ: X=0.0226 Y=0.0481 Z=0.0169 | TOTAL=0.0558 m/s²"
73.359,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
73.360,"telemetry","packetCounter: 18404 | sampleTimeFine: 8424905 | Roll: -179.42° Pitch: -0.01° Yaw: 153.80° | Acc: (-0.02, -0.09, -9.82) m/s² | Gyro: (-0.51, -0.17, -0.01) deg/s"
73.369,"vibration","📊 ВИБРАЦИЯ: X=0.0221 Y=0.0480 Z=0.0166 | TOTAL=0.0554 m/s²"
73.369,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
73.370,"telemetry","packetCounter: 18405 | sampleTimeFine: 8425005 | Roll: -179.43° Pitch: -0.00° Yaw: 153.80° | Acc: (0.01, -0.11, -9.81) m/s² | Gyro: (-0.52, -0.08, -0.16) deg/s"
73.379,"vibration","📊 ВИБРАЦИЯ: X=0.0170 Y=0.0380 Z=0.0166 | TOTAL=0.0448 m/s²"
73.379,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
73.380,"telemetry","packetCounter: 18406 | sampleTimeFine: 8425105 | Roll: -179.42° Pitch: -0.01° Yaw: 153.80° | Acc: (-0.01, -0.08, -9.83) m/s² | Gyro: (-0.39, -0.34, -0.92) deg/s"
73.389,"vibration","📊 ВИБРАЦИЯ: X=0.0151 Y=0.0289 Z=0.0161 | TOTAL=0.0364 m/s²"
73.389,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
73.390,"telemetry","packetCounter: 18407 | sampleTimeFine: 8425205 | Roll: -179.42° Pitch: -0.00° Yaw: 153.81° | Acc: (-0.01, -0.09, -9.82) m/s² | Gyro: (-0.16, -0.34, -0.97) deg/s"
73.399,"vibration","📊 ВИБРАЦИЯ: X=0.0150 Y=0.0291 Z=0.0149 | TOTAL=0.0360 m/s²"
73.399,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
73.399,"telemetry","packetCounter: 18408 | sampleTimeFine: 8425305 | Roll: -179.42° Pitch: -0.00° Yaw: 153.81° | Acc: (-0.02, -0.12, -9.81) m/s² | Gyro: (-0.36, -0.27, -0.36) deg/s"
73.409,"vibration","📊 ВИБРАЦИЯ: X=0.0150 Y=0.0288 Z=0.0147 | TOTAL=0.0357 m/s²"
73.409,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
73.409,"telemetry","packetCounter: 18409 | sampleTimeFine: 8425405 | Roll: -179.42° Pitch: -0.00° Yaw: 153.82° | Acc: (-0.02, -0.08, -9.82) m/s² | Gyro: (-0.26, -0.26, -0.42) deg/s"
73.419,"vibration","📊 ВИБРАЦИЯ: X=0.0151 Y=0.0283 Z=0.0140 | TOTAL=0.0350 m/s²"
73.419,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
73.419,"telemetry","packetCounter: 18410 | sampleTimeFine: 8425505 | Roll: -179.42° Pitch: -0.00° Yaw: 153.82° | Acc: (-0.02, -0.09, -9.81) m/s² | Gyro: (-0.31, -0.68, -0.06) deg/s"
73.429,"vibration","📊 ВИБРАЦИЯ: X=0.0151 Y=0.0271 Z=0.0140 | TOTAL=0.0341 m/s²"
73.429,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
73.429,"telemetry","packetCounter: 18411 | sampleTimeFine: 8425605 | Roll: -179.42° Pitch: -0.00° Yaw: 153.81° | Acc: (-0.01, -0.10, -9.82) m/s² | Gyro: (-0.48, 0.13, -0.33) deg/s"
73.439,"vibration","📊 ВИБРАЦИЯ: X=0.0148 Y=0.0259 Z=0.0137 | TOTAL=0.0329 m/s²"
73.439,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
73.439,"telemetry","packetCounter: 18412 | sampleTimeFine: 8425705 | Roll: -179.42° Pitch: -0.00° Yaw: 153.81° | Acc: (-0.01, -0.11, -9.82) m/s² | Gyro: (0.02, -0.38, 0.15) deg/s"
73.449,"vibration","📊 ВИБРАЦИЯ: X=0.0148 Y=0.0199 Z=0.0133 | TOTAL=0.0281 m/s²"
73.449,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
73.449,"telemetry","packetCounter: 18413 | sampleTimeFine: 8425805 | Roll: -179.41° Pitch: -0.00° Yaw: 153.81° | Acc: (-0.00, -0.10, -9.80) m/s² | Gyro: (0.19, -0.15, 0.16) deg/s"
73.459,"vibration","📊 ВИБРАЦИЯ: X=0.0150 Y=0.0200 Z=0.0132 | TOTAL=0.0283 m/s²"
73.459,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
73.459,"telemetry","packetCounter: 18414 | sampleTimeFine: 8425905 | Roll: -179.41° Pitch: -0.00° Yaw: 153.81° | Acc: (0.01, -0.09, -9.82) m/s² | Gyro: (-0.50, -0.20, -0.23) deg/s"
73.469,"vibration","📊 ВИБРАЦИЯ: X=0.0150 Y=0.0200 Z=0.0130 | TOTAL=0.0282 m/s²"
73.469,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
73.469,"telemetry","packetCounter: 18415 | sampleTimeFine: 8426005 | Roll: -179.41° Pitch: -0.00° Yaw: 153.82° | Acc: (-0.02, -0.11, -9.81) m/s² | Gyro: (-0.05, 0.07, -0.37) deg/s"
73.479,"vibration","📊 ВИБРАЦИЯ: X=0.0144 Y=0.0197 Z=0.0127 | TOTAL=0.0275 m/s²"
73.479,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
73.479,"telemetry","packetCounter: 18416 | sampleTimeFine: 8426105 | Roll: -179.41° Pitch: -0.00° Yaw: 153.82° | Acc: (-0.02, -0.09, -9.82) m/s² | Gyro: (-0.44, -0.87, -0.58) deg/s"
73.489,"vibration","📊 ВИБРАЦИЯ: X=0.0141 Y=0.0189 Z=0.0126 | TOTAL=0.0268 m/s²"
73.489,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
73.489,"telemetry","packetCounter: 18417 | sampleTimeFine: 8426205 | Roll: -179.41° Pitch: -0.00° Yaw: 153.82° | Acc: (-0.02, -0.11, -9.80) m/s² | Gyro: (-0.41, -0.24, -0.60) deg/s"
73.499,"vibration","📊 ВИБРАЦИЯ: X=0.0141 Y=0.0184 Z=0.0126 | TOTAL=0.0263 m/s²"
73.499,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
73.499,"telemetry","packetCounter: 18418 | sampleTimeFine: 8426305 | Roll: -179.41° Pitch: 0.00° Yaw: 153.82° | Acc: (-0.02, -0.09, -9.81) m/s² | Gyro: (-0.55, -0.23, -0.33) deg/s"
73.509,"vibration","📊 ВИБРАЦИЯ: X=0.0140 Y=0.0177 Z=0.0123 | TOTAL=0.0257 m/s²"
73.509,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
73.509,"telemetry","packetCounter: 18419 | sampleTimeFine: 8426405 | Roll: -179.41° Pitch: 0.00° Yaw: 153.83° | Acc: (-0.01, -0.10, -9.81) m/s² | Gyro: (-0.82, -0.08, -0.72) deg/s"
73.519,"vibration","📊 ВИБРАЦИЯ: X=0.0128 Y=0.0177 Z=0.0123 | TOTAL=0.0251 m/s²"
73.519,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
73.519,"telemetry","packetCounter: 18420 | sampleTimeFine: 8426505 | Roll: -179.42° Pitch: -0.00° Yaw: 153.83° | Acc: (-0.01, -0.09, -9.82) m/s² | Gyro: (-0.32, -0.28, 0.03) deg/s"
73.529,"vibration","📊 ВИБРАЦИЯ: X=0.0127 Y=0.0135 Z=0.0097 | TOTAL=0.0210 m/s²"
73.529,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
73.529,"telemetry","packetCounter: 18421 | sampleTimeFine: 8426605 | Roll: -179.42° Pitch: 0.00° Yaw: 153.83° | Acc: (-0.01, -0.09, -9.82) m/s² | Gyro: (-0.47, -0.57, -0.31) deg/s"
73.539,"vibration","📊 ВИБРАЦИЯ: X=0.0127 Y=0.0124 Z=0.0096 | TOTAL=0.0202 m/s²"
73.539,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
73.539,"telemetry","packetCounter: 18422 | sampleTimeFine: 8426705 | Roll: -179.42° Pitch: 0.00° Yaw: 153.83° | Acc: (-0.02, -0.10, -9.82) m/s² | Gyro: (-0.34, 0.12, -0.10) deg/s"
73.549,"vibration","📊 ВИБРАЦИЯ: X=0.0120 Y=0.0119 Z=0.0095 | TOTAL=0.0194 m/s²"
73.549,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
73.549,"telemetry","packetCounter: 18423 | sampleTimeFine: 8426805 | Roll: -179.42° Pitch: 0.00° Yaw: 153.83° | Acc: (-0.01, -0.11, -9.81) m/s² | Gyro: (-0.45, -0.94, -0.54) deg/s"
73.559,"vibration","📊 ВИБРАЦИЯ: X=0.0114 Y=0.0119 Z=0.0093 | TOTAL=0.0189 m/s²"
73.559,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
73.559,"telemetry","packetCounter: 18424 | sampleTimeFine: 8426905 | Roll: -179.42° Pitch: 0.00° Yaw: 153.83° | Acc: (-0.02, -0.11, -9.81) m/s² | Gyro: (-0.76, -0.27, -0.36) deg/s"
73.569,"vibration","📊 ВИБРАЦИЯ: X=0.0099 Y=0.0118 Z=0.0089 | TOTAL=0.0178 m/s²"
73.569,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
73.569,"telemetry","packetCounter: 18425 | sampleTimeFine: 8427005 | Roll: -179.42° Pitch: 0.01° Yaw: 153.84° | Acc: (0.00, -0.11, -9.80) m/s² | Gyro: (-0.15, -0.52, -0.63) deg/s"
73.579,"vibration","📊 ВИБРАЦИЯ: X=0.0099 Y=0.0118 Z=0.0092 | TOTAL=0.0179 m/s²"
73.579,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
73.579,"telemetry","packetCounter: 18426 | sampleTimeFine: 8427105 | Roll: -179.42° Pitch: 0.02° Yaw: 153.84° | Acc: (-0.01, -0.11, -9.80) m/s² | Gyro: (-0.76, -0.66, 0.13) deg/s"
73.589,"vibration","📊 ВИБРАЦИЯ: X=0.0098 Y=0.0126 Z=0.0091 | TOTAL=0.0184 m/s²"
73.589,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
73.589,"telemetry","packetCounter: 18427 | sampleTimeFine: 8427205 | Roll: -179.42° Pitch: 0.01° Yaw: 153.84° | Acc: (-0.01, -0.07, -9.81) m/s² | Gyro: (-0.35, 0.07, -0.48) deg/s"
73.599,"vibration","📊 ВИБРАЦИЯ: X=0.0093 Y=0.0122 Z=0.0091 | TOTAL=0.0178 m/s²"
73.599,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
73.599,"telemetry","packetCounter: 18428 | sampleTimeFine: 8427305 | Roll: -179.42° Pitch: 0.01° Yaw: 153.84° | Acc: (-0.01, -0.11, -9.81) m/s² | Gyro: (-0.43, 0.22, -0.40) deg/s"
73.609,"vibration","📊 ВИБРАЦИЯ: X=0.0093 Y=0.0122 Z=0.0091 | TOTAL=0.0178 m/s²"
