time_seconds,type,message
19.101,"telemetry","packetCounter: 58132 | sampleTimeFine: 12408060 | Roll: 174.79° Pitch: 0.36° Yaw: -161.13° | Acc: (0.29, 1.65, -9.40) m/s² | Gyro: (-0.86, 0.35, -1.08) deg/s"
19.111,"vibration","📊 ВИБРАЦИЯ: X=0.1027 Y=0.4755 Z=0.4041 | TOTAL=0.6324 m/s²"
19.111,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
19.111,"telemetry","packetCounter: 58133 | sampleTimeFine: 12408160 | Roll: 174.78° Pitch: 0.36° Yaw: -161.12° | Acc: (0.09, 0.27, -10.02) m/s² | Gyro: (1.13, -0.82, -0.51) deg/s"
19.121,"vibration","📊 ВИБРАЦИЯ: X=0.1000 Y=0.4828 Z=0.4025 | TOTAL=0.6365 m/s²"
19.121,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
19.121,"telemetry","packetCounter: 58134 | sampleTimeFine: 12408260 | Roll: 174.80° Pitch: 0.36° Yaw: -161.10° | Acc: (0.43, 0.03, -9.33) m/s² | Gyro: (-2.20, -1.28, -2.81) deg/s"
19.131,"vibration","📊 ВИБРАЦИЯ: X=0.1004 Y=0.4838 Z=0.4152 | TOTAL=0.6454 m/s²"
19.131,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
19.131,"telemetry","packetCounter: 58135 | sampleTimeFine: 12408360 | Roll: 174.77° Pitch: 0.37° Yaw: -161.10° | Acc: (0.45, 0.89, -10.55) m/s² | Gyro: (0.23, -1.27, -0.99) deg/s"
19.141,"vibration","📊 ВИБРАЦИЯ: X=0.0998 Y=0.4698 Z=0.4132 | TOTAL=0.6336 m/s²"
19.141,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
19.141,"telemetry","packetCounter: 58136 | sampleTimeFine: 12408460 | Roll: 174.78° Pitch: 0.38° Yaw: -161.08° | Acc: (0.36, 0.85, -9.80) m/s² | Gyro: (0.05, -1.60, -0.63) deg/s"
19.151,"vibration","📊 ВИБРАЦИЯ: X=0.0995 Y=0.4594 Z=0.4098 | TOTAL=0.6236 m/s²"
19.151,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
19.151,"telemetry","packetCounter: 58137 | sampleTimeFine: 12408560 | Roll: 174.79° Pitch: 0.38° Yaw: -161.07° | Acc: (0.32, 0.51, -9.57) m/s² | Gyro: (0.84, -0.58, -1.84) deg/s"
19.161,"vibration","📊 ВИБРАЦИЯ: X=0.0978 Y=0.4587 Z=0.4067 | TOTAL=0.6208 m/s²"
19.161,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
19.161,"telemetry","packetCounter: 58138 | sampleTimeFine: 12408660 | Roll: 174.78° Pitch: 0.38° Yaw: -161.05° | Acc: (0.31, 0.50, -9.85) m/s² | Gyro: (-1.30, -1.82, -1.51) deg/s"
19.171,"vibration","📊 ВИБРАЦИЯ: X=0.0966 Y=0.4625 Z=0.4074 | TOTAL=0.6238 m/s²"
19.171,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
19.171,"telemetry","packetCounter: 58139 | sampleTimeFine: 12408760 | Roll: 174.78° Pitch: 0.38° Yaw: -161.03° | Acc: (0.37, 1.11, -10.20) m/s² | Gyro: (-0.76, 0.58, -1.89) deg/s"
19.181,"vibration","📊 ВИБРАЦИЯ: X=0.0967 Y=0.4520 Z=0.4056 | TOTAL=0.6150 m/s²"
19.181,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
19.181,"telemetry","packetCounter: 58140 | sampleTimeFine: 12408860 | Roll: 174.76° Pitch: 0.38° Yaw: -161.01° | Acc: (0.30, 0.57, -9.73) m/s² | Gyro: (-2.68, -0.48, -0.96) deg/s"
19.191,"vibration","📊 ВИБРАЦИЯ: X=0.0963 Y=0.4412 Z=0.4077 | TOTAL=0.6084 m/s²"
19.191,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
19.191,"telemetry","packetCounter: 58141 | sampleTimeFine: 12408960 | Roll: 174.75° Pitch: 0.36° Yaw: -161.01° | Acc: (0.40, 0.10, -9.52) m/s² | Gyro: (-0.74, 0.36, -2.70) deg/s"
19.201,"vibration","📊 ВИБРАЦИЯ: X=0.0973 Y=0.4423 Z=0.4182 | TOTAL=0.6165 m/s²"
19.201,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
19.201,"telemetry","packetCounter: 58142 | sampleTimeFine: 12409060 | Roll: 174.74° Pitch: 0.35° Yaw: -160.96° | Acc: (0.45, 0.94, -10.49) m/s² | Gyro: (-1.18, 0.59, -3.62) deg/s"
19.211,"vibration","📊 ВИБРАЦИЯ: X=0.0988 Y=0.4422 Z=0.4208 | TOTAL=0.6184 m/s²"
19.211,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
19.211,"telemetry","packetCounter: 58143 | sampleTimeFine: 12409160 | Roll: 174.73° Pitch: 0.33° Yaw: -160.94° | Acc: (0.22, 1.22, -9.27) m/s² | Gyro: (-0.29, 0.93, -0.69) deg/s"
19.221,"vibration","📊 ВИБРАЦИЯ: X=0.0977 Y=0.4468 Z=0.4176 | TOTAL=0.6193 m/s²"
19.221,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
19.221,"telemetry","packetCounter: 58144 | sampleTimeFine: 12409260 | Roll: 174.74° Pitch: 0.32° Yaw: -160.94° | Acc: (0.32, 0.11, -10.42) m/s² | Gyro: (1.07, 1.30, -1.61) deg/s"
19.231,"vibration","📊 ВИБРАЦИЯ: X=0.0964 Y=0.4455 Z=0.4286 | TOTAL=0.6257 m/s²"
19.231,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
19.231,"telemetry","packetCounter: 58145 | sampleTimeFine: 12409360 | Roll: 174.74° Pitch: 0.31° Yaw: -160.93° | Acc: (0.24, 0.71, -9.05) m/s² | Gyro: (-1.03, -0.16, -2.38) deg/s"
19.241,"vibration","📊 ВИБРАЦИЯ: X=0.0959 Y=0.4373 Z=0.4628 | TOTAL=0.6439 m/s²"
19.241,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
19.241,"telemetry","packetCounter: 58146 | sampleTimeFine: 12409460 | Roll: 174.73° Pitch: 0.32° Yaw: -160.89° | Acc: (0.47, 0.53, -11.06) m/s² | Gyro: (1.34, -1.08, -3.62) deg/s"
19.251,"vibration","📊 ВИБРАЦИЯ: X=0.1017 Y=0.4357 Z=0.4775 | TOTAL=0.6544 m/s²"
19.251,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
19.251,"telemetry","packetCounter: 58147 | sampleTimeFine: 12409560 | Roll: 174.74° Pitch: 0.34° Yaw: -160.86° | Acc: (0.10, 1.36, -9.00) m/s² | Gyro: (-0.93, -2.82, -0.64) deg/s"
19.261,"vibration","📊 ВИБРАЦИЯ: X=0.1015 Y=0.4514 Z=0.4768 | TOTAL=0.6644 m/s²"
19.261,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
19.261,"telemetry","packetCounter: 58148 | sampleTimeFine: 12409660 | Roll: 174.73° Pitch: 0.35° Yaw: -160.85° | Acc: (0.39, -0.20, -9.97) m/s² | Gyro: (-0.46, -2.36, -2.32) deg/s"
19.271,"vibration","📊 ВИБРАЦИЯ: X=0.1015 Y=0.4530 Z=0.4773 | TOTAL=0.6658 m/s²"
19.271,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
19.271,"telemetry","packetCounter: 58149 | sampleTimeFine: 12409760 | Roll: 174.73° Pitch: 0.36° Yaw: -160.82° | Acc: (0.34, 0.93, -10.26) m/s² | Gyro: (-0.58, -2.38, -3.24) deg/s"
19.281,"vibration","📊 ВИБРАЦИЯ: X=0.1047 Y=0.4494 Z=0.4777 | TOTAL=0.6641 m/s²"
19.281,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
19.281,"telemetry","packetCounter: 58150 | sampleTimeFine: 12409860 | Roll: 174.73° Pitch: 0.37° Yaw: -160.78° | Acc: (0.56, 0.94, -9.68) m/s² | Gyro: (-0.21, 0.15, -2.33) deg/s"
19.291,"vibration","📊 ВИБРАЦИЯ: X=0.1047 Y=0.4427 Z=0.4730 | TOTAL=0.6563 m/s²"
19.291,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
19.291,"telemetry","packetCounter: 58151 | sampleTimeFine: 12409960 | Roll: 174.71° Pitch: 0.34° Yaw: -160.76° | Acc: (0.38, 0.32, -10.16) m/s² | Gyro: (-0.10, 1.39, -1.11) deg/s"
19.301,"vibration","📊 ВИБРАЦИЯ: X=0.1046 Y=0.4433 Z=0.4746 | TOTAL=0.6578 m/s²"
19.301,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
19.301,"telemetry","packetCounter: 58152 | sampleTimeFine: 12410060 | Roll: 174.72° Pitch: 0.31° Yaw: -160.75° | Acc: (0.45, 0.49, -8.98) m/s² | Gyro: (-0.53, 2.23, -2.40) deg/s"
19.311,"vibration","📊 ВИБРАЦИЯ: X=0.1023 Y=0.4378 Z=0.4919 | TOTAL=0.6664 m/s²"
19.311,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
19.311,"telemetry","packetCounter: 58153 | sampleTimeFine: 12410160 | Roll: 174.71° Pitch: 0.29° Yaw: -160.72° | Acc: (0.30, 0.73, -10.75) m/s² | Gyro: (0.42, 1.97, -2.42) deg/s"
19.321,"vibration","📊 ВИБРАЦИЯ: X=0.0996 Y=0.4336 Z=0.5019 | TOTAL=0.6707 m/s²"
19.321,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
19.321,"telemetry","packetCounter: 58154 | sampleTimeFine: 12410260 | Roll: 174.72° Pitch: 0.27° Yaw: -160.71° | Acc: (0.17, 1.00, -9.05) m/s² | Gyro: (0.28, 2.42, -1.35) deg/s"
19.331,"vibration","📊 ВИБРАЦИЯ: X=0.0960 Y=0.4364 Z=0.5051 | TOTAL=0.6744 m/s²"
19.331,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
19.331,"telemetry","packetCounter: 58155 | sampleTimeFine: 12410360 | Roll: 174.71° Pitch: 0.25° Yaw: -160.70° | Acc: (0.28, 0.27, -10.33) m/s² | Gyro: (-0.83, 0.50, -1.40) deg/s"
19.341,"vibration","📊 ВИБРАЦИЯ: X=0.0955 Y=0.4392 Z=0.5014 | TOTAL=0.6733 m/s²"
19.341,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
19.341,"telemetry","packetCounter: 58156 | sampleTimeFine: 12410460 | Roll: 174.72° Pitch: 0.25° Yaw: -160.67° | Acc: (0.34, 0.25, -9.49) m/s² | Gyro: (0.57, -1.93, -3.36) deg/s"
19.351,"vibration","📊 ВИБРАЦИЯ: X=0.0949 Y=0.4395 Z=0.5062 | TOTAL=0.6770 m/s²"
19.351,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
19.351,"telemetry","packetCounter: 58157 | sampleTimeFine: 12410560 | Roll: 174.72° Pitch: 0.27° Yaw: -160.62° | Acc: (0.32, 1.10, -10.44) m/s² | Gyro: (0.77, -2.32, -1.55) deg/s"
19.361,"vibration","📊 ВИБРАЦИЯ: X=0.0958 Y=0.4340 Z=0.5189 | TOTAL=0.6832 m/s²"
19.361,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
19.361,"telemetry","packetCounter: 58158 | sampleTimeFine: 12410660 | Roll: 174.74° Pitch: 0.28° Yaw: -160.60° | Acc: (0.24, 0.82, -8.98) m/s² | Gyro: (1.05, -2.49, -1.05) deg/s"
19.371,"vibration","📊 ВИБРАЦИЯ: X=0.0949 Y=0.4370 Z=0.5183 | TOTAL=0.6845 m/s²"
19.371,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
19.371,"telemetry","packetCounter: 58159 | sampleTimeFine: 12410760 | Roll: 174.76° Pitch: 0.29° Yaw: -160.58° | Acc: (0.33, -0.17, -9.96) m/s² | Gyro: (1.08, -0.90, -1.83) deg/s"
19.381,"vibration","📊 ВИБРАЦИЯ: X=0.1005 Y=0.4405 Z=0.5152 | TOTAL=0.6853 m/s²"
19.381,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
19.381,"telemetry","packetCounter: 58160 | sampleTimeFine: 12410860 | Roll: 174.76° Pitch: 0.28° Yaw: -160.55° | Acc: (0.58, 1.08, -10.10) m/s² | Gyro: (-0.75, -0.31, -2.07) deg/s"
19.391,"vibration","📊 ВИБРАЦИЯ: X=0.1012 Y=0.4413 Z=0.5052 | TOTAL=0.6784 m/s²"
19.391,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
19.391,"telemetry","packetCounter: 58161 | sampleTimeFine: 12410960 | Roll: 174.77° Pitch: 0.26° Yaw: -160.51° | Acc: (0.42, 0.32, -9.84) m/s² | Gyro: (2.12, 2.11, -2.74) deg/s"
19.401,"vibration","📊 ВИБРАЦИЯ: X=0.0992 Y=0.4439 Z=0.4979 | TOTAL=0.6744 m/s²"
19.401,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
19.401,"telemetry","packetCounter: 58162 | sampleTimeFine: 12411060 | Roll: 174.78° Pitch: 0.23° Yaw: -160.48° | Acc: (0.32, 1.02, -9.32) m/s² | Gyro: (-1.21, 0.74, -0.78) deg/s"
19.411,"vibration","📊 ВИБРАЦИЯ: X=0.0978 Y=0.4422 Z=0.5028 | TOTAL=0.6767 m/s²"
19.411,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
19.411,"telemetry","packetCounter: 58163 | sampleTimeFine: 12411160 | Roll: 174.78° Pitch: 0.21° Yaw: -160.46° | Acc: (0.28, -0.08, -9.33) m/s² | Gyro: (0.41, 2.07, -2.85) deg/s"
19.421,"vibration","📊 ВИБРАЦИЯ: X=0.0973 Y=0.4453 Z=0.5200 | TOTAL=0.6915 m/s²"
19.421,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
19.421,"telemetry","packetCounter: 58164 | sampleTimeFine: 12411260 | Roll: 174.78° Pitch: 0.19° Yaw: -160.43° | Acc: (0.41, 1.30, -10.85) m/s² | Gyro: (-1.03, 1.44, -0.93) deg/s"
19.431,"vibration","📊 ВИБРАЦИЯ: X=0.0970 Y=0.4453 Z=0.5357 | TOTAL=0.7033 m/s²"
19.431,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
19.431,"telemetry","packetCounter: 58165 | sampleTimeFine: 12411360 | Roll: 174.78° Pitch: 0.19° Yaw: -160.41° | Acc: (0.20, 0.43, -8.86) m/s² | Gyro: (-0.35, 1.22, -2.90) deg/s"
19.441,"vibration","📊 ВИБРАЦИЯ: X=0.0966 Y=0.4420 Z=0.5393 | TOTAL=0.7040 m/s²"
19.441,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
19.441,"telemetry","packetCounter: 58166 | sampleTimeFine: 12411460 | Roll: 174.78° Pitch: 0.18° Yaw: -160.41° | Acc: (0.30, 0.32, -10.39) m/s² | Gyro: (0.46, -0.58, -1.07) deg/s"
19.451,"vibration","📊 ВИБРАЦИЯ: X=0.0965 Y=0.4402 Z=0.5361 | TOTAL=0.7004 m/s²"
19.451,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
19.451,"telemetry","packetCounter: 58167 | sampleTimeFine: 12411560 | Roll: 174.80° Pitch: 0.17° Yaw: -160.38° | Acc: (0.33, 0.77, -9.26) m/s² | Gyro: (-1.08, -1.07, -3.12) deg/s"
19.461,"vibration","📊 ВИБРАЦИЯ: X=0.0987 Y=0.4365 Z=0.5397 | TOTAL=0.7011 m/s²"
19.461,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
19.461,"telemetry","packetCounter: 58168 | sampleTimeFine: 12411660 | Roll: 174.77° Pitch: 0.19° Yaw: -160.32° | Acc: (0.49, 0.67, -10.53) m/s² | Gyro: (-0.11, -1.39, -2.22) deg/s"
19.471,"vibration","📊 ВИБРАЦИЯ: X=0.0999 Y=0.4375 Z=0.5445 | TOTAL=0.7056 m/s²"
19.471,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
19.471,"telemetry","packetCounter: 58169 | sampleTimeFine: 12411760 | Roll: 174.79° Pitch: 0.18° Yaw: -160.29° | Acc: (0.22, 0.83, -9.07) m/s² | Gyro: (0.10, -0.10, -2.63) deg/s"
19.481,"vibration","📊 ВИБРАЦИЯ: X=0.0988 Y=0.4339 Z=0.5447 | TOTAL=0.7033 m/s²"
19.481,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
19.481,"telemetry","packetCounter: 58170 | sampleTimeFine: 12411860 | Roll: 174.79° Pitch: 0.16° Yaw: -160.28° | Acc: (0.35, -0.01, -9.71) m/s² | Gyro: (-0.10, 1.04, -1.99) deg/s"
19.491,"vibration","📊 ВИБРАЦИЯ: X=0.1028 Y=0.4271 Z=0.5528 | TOTAL=0.7061 m/s²"
19.491,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
19.491,"telemetry","packetCounter: 58171 | sampleTimeFine: 12411960 | Roll: 174.80° Pitch: 0.15° Yaw: -160.24° | Acc: (0.54, 0.81, -10.49) m/s² | Gyro: (-0.09, 0.04, -2.33) deg/s"
19.501,"vibration","📊 ВИБРАЦИЯ: X=0.1019 Y=0.4304 Z=0.5557 | TOTAL=0.7102 m/s²"
19.501,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
19.501,"telemetry","packetCounter: 58172 | sampleTimeFine: 12412060 | Roll: 174.80° Pitch: 0.14° Yaw: -160.21° | Acc: (0.32, 1.00, -9.43) m/s² | Gyro: (2.04, 0.80, -1.41) deg/s"
19.511,"vibration","📊 ВИБРАЦИЯ: X=0.1061 Y=0.4302 Z=0.5516 | TOTAL=0.7076 m/s²"
19.511,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
19.511,"telemetry","packetCounter: 58173 | sampleTimeFine: 12412160 | Roll: 174.82° Pitch: 0.14° Yaw: -160.20° | Acc: (0.09, 0.51, -9.60) m/s² | Gyro: (-0.46, -0.93, -0.80) deg/s"
19.521,"vibration","📊 ВИБРАЦИЯ: X=0.1068 Y=0.4302 Z=0.5515 | TOTAL=0.7076 m/s²"
19.521,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
19.521,"telemetry","packetCounter: 58174 | sampleTimeFine: 12412260 | Roll: 174.83° Pitch: 0.14° Yaw: -160.18° | Acc: (0.25, 0.30, -9.42) m/s² | Gyro: (0.66, -1.26, -2.84) deg/s"
19.531,"vibration","📊 ВИБРАЦИЯ: X=0.1106 Y=0.4293 Z=0.5693 | TOTAL=0.7215 m/s²"
19.531,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
19.531,"telemetry","packetCounter: 58175 | sampleTimeFine: 12412360 | Roll: 174.83° Pitch: 0.16° Yaw: -160.15° | Acc: (0.54, 1.13, -10.82) m/s² | Gyro: (-1.14, -1.72, -1.98) deg/s"
19.541,"vibration","📊 ВИБРАЦИЯ: X=0.1109 Y=0.4251 Z=0.5801 | TOTAL=0.7277 m/s²"
19.541,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
19.541,"telemetry","packetCounter: 58176 | sampleTimeFine: 12412460 | Roll: 174.81° Pitch: 0.15° Yaw: -160.11° | Acc: (0.28, 0.76, -9.03) m/s² | Gyro: (-1.17, -0.42, -1.96) deg/s"
19.551,"vibration","📊 ВИБРАЦИЯ: X=0.1121 Y=0.4290 Z=0.5804 | TOTAL=0.7304 m/s²"
19.551,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
19.551,"telemetry","packetCounter: 58177 | sampleTimeFine: 12412560 | Roll: 174.79° Pitch: 0.13° Yaw: -160.08° | Acc: (0.48, 0.22, -10.20) m/s² | Gyro: (-1.95, 0.45, -2.50) deg/s"
19.561,"vibration","📊 ВИБРАЦИЯ: X=0.1120 Y=0.4317 Z=0.5854 | TOTAL=0.7359 m/s²"
19.561,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
19.561,"telemetry","packetCounter: 58178 | sampleTimeFine: 12412660 | Roll: 174.76° Pitch: 0.11° Yaw: -160.05° | Acc: (0.36, 1.20, -9.25) m/s² | Gyro: (-4.38, 0.94, -2.63) deg/s"
19.571,"vibration","📊 ВИБРАЦИЯ: X=0.1120 Y=0.4312 Z=0.5976 | TOTAL=0.7454 m/s²"
19.571,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
19.571,"telemetry","packetCounter: 58179 | sampleTimeFine: 12412760 | Roll: 174.72° Pitch: 0.10° Yaw: -160.04° | Acc: (0.35, 0.72, -10.71) m/s² | Gyro: (-0.31, 1.96, -1.42) deg/s"
19.581,"vibration","📊 ВИБРАЦИЯ: X=0.1143 Y=0.4229 Z=0.6007 | TOTAL=0.7435 m/s²"
19.581,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
19.581,"telemetry","packetCounter: 58180 | sampleTimeFine: 12412860 | Roll: 174.72° Pitch: 0.07° Yaw: -160.03° | Acc: (0.17, 0.83, -9.15) m/s² | Gyro: (-2.98, 0.70, -1.49) deg/s"
