time_seconds,total_vibration,rms_x,rms_y,rms_z
17.17,0.675864,0.194211,0.278676,0.584306
17.18,0.664486,0.192208,0.279782,0.571244
17.19,0.688002,0.19794,0.283339,0.594882
17.2,0.719714,0.212978,0.286467,0.624952
17.21,0.714177,0.210696,0.292662,0.616445
17.22,0.711331,0.207424,0.304273,0.608593
17.23,0.716659,0.208584,0.311153,0.610964
17.24,0.723191,0.214419,0.306094,0.619141
17.25,0.713363,0.214067,0.305897,0.607856
17.26,0.715698,0.219013,0.299862,0.611833
17.27,0.720379,0.222435,0.300003,0.616008
17.28,0.71823,0.224121,0.313163,0.606262
17.29,0.719439,0.225371,0.315103,0.606226
17.3,0.746783,0.228831,0.315091,0.637212
17.31,0.767446,0.233825,0.313732,0.660206
17.32,0.773525,0.232767,0.323155,0.663122
17.33,0.776968,0.232662,0.327114,0.66524
17.34,0.777072,0.230372,0.327268,0.666083
17.35,0.767839,0.23124,0.327543,0.654844
17.36,0.758714,0.230342,0.320514,0.647966
17.37,0.760054,0.231617,0.31973,0.649467
17.38,0.767877,0.240549,0.323553,0.653517
17.39,0.768172,0.239957,0.324612,0.653556
17.4,0.767573,0.240012,0.323274,0.653496
17.41,0.779073,0.242526,0.319785,0.667737
17.42,0.790725,0.250327,0.321654,0.677585
17.43,0.780261,0.251093,0.323656,0.664083
17.44,0.781624,0.250468,0.332897,0.661348
17.45,0.784283,0.25019,0.336834,0.662607
17.46,0.789469,0.249635,0.334287,0.67022
17.47,0.785131,0.249647,0.334785,0.66485
17.48,0.788089,0.246335,0.335992,0.668964
17.49,0.796807,0.250901,0.336413,0.67733
17.5,0.793985,0.246495,0.343911,0.671847
17.51,0.800304,0.248056,0.352937,0.674085
17.52,0.812237,0.24768,0.352052,0.688798
17.53,0.828872,0.251844,0.35095,0.707417
17.54,0.820622,0.254319,0.355704,0.694418
17.55,0.820412,0.255092,0.359753,0.691795
17.56,0.819442,0.256901,0.356987,0.69141
17.57,0.818233,0.25591,0.355627,0.691046
17.58,0.806258,0.254072,0.35439,0.678164
17.59,0.80673,0.254311,0.352886,0.67942
17.6,0.827501,0.267465,0.349091,0.700967
17.61,0.833117,0.271404,0.349642,0.705815
17.62,0.831761,0.27146,0.351369,0.703332
17.63,0.834243,0.271256,0.357339,0.703342
17.64,0.84243,0.272566,0.35726,0.712574
17.65,0.833851,0.272123,0.359874,0.701246
17.66,0.825215,0.266098,0.360007,0.693229
17.67,0.827643,0.264325,0.362407,0.695548
17.68,0.825296,0.264377,0.361316,0.693303
17.69,0.796862,0.256143,0.360153,0.663076
17.7,0.77283,0.242477,0.362748,0.637876
17.71,0.780277,0.240903,0.368672,0.644111
17.72,0.776642,0.241089,0.35771,0.645828
17.73,0.77094,0.239798,0.352037,0.642585
17.74,0.768414,0.239756,0.354552,0.638178
17.75,0.772058,0.243839,0.359548,0.638233
17.76,0.762623,0.237857,0.358813,0.6295
17.77,0.762991,0.235384,0.359027,0.630752
17.78,0.76575,0.238101,0.345982,0.640295
17.79,0.760661,0.239701,0.338094,0.637841
17.8,0.734782,0.235212,0.340032,0.607419
