time_seconds,type,message
17.120,"vibration","📊 ВИБРАЦИЯ: X=0.2524 Y=0.4454 Z=0.4242 | TOTAL=0.6648 m/s²"
17.120,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
17.121,"telemetry","packetCounter: 30488 | sampleTimeFine: 3073459 | Roll: 175.92° Pitch: -2.61° Yaw: -141.36° | Acc: (0.59, 0.63, -10.09) m/s² | Gyro: (-2.75, 4.46, 0.08) deg/s"
17.130,"vibration","📊 ВИБРАЦИЯ: X=0.2519 Y=0.4464 Z=0.4256 | TOTAL=0.6662 m/s²"
17.130,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
17.130,"telemetry","packetCounter: 30489 | sampleTimeFine: 3073559 | Roll: 175.87° Pitch: -2.65° Yaw: -141.36° | Acc: (0.42, 0.59, -9.54) m/s² | Gyro: (-5.05, 1.61, 0.11) deg/s"
17.140,"vibration","📊 ВИБРАЦИЯ: X=0.2467 Y=0.4442 Z=0.4268 | TOTAL=0.6636 m/s²"
17.140,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
17.141,"telemetry","packetCounter: 30490 | sampleTimeFine: 3073659 | Roll: 175.83° Pitch: -2.67° Yaw: -141.37° | Acc: (0.54, 1.02, -10.12) m/s² | Gyro: (-1.87, 2.76, 0.02) deg/s"
17.150,"vibration","📊 ВИБРАЦИЯ: X=0.2475 Y=0.4475 Z=0.4265 | TOTAL=0.6659 m/s²"
17.150,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
17.150,"telemetry","packetCounter: 30491 | sampleTimeFine: 3073759 | Roll: 175.84° Pitch: -2.72° Yaw: -141.38° | Acc: (0.68, 0.40, -9.83) m/s² | Gyro: (0.77, 5.00, 1.98) deg/s"
17.160,"vibration","📊 ВИБРАЦИЯ: X=0.2489 Y=0.4485 Z=0.4192 | TOTAL=0.6624 m/s²"
17.160,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
17.161,"telemetry","packetCounter: 30492 | sampleTimeFine: 3073859 | Roll: 175.87° Pitch: -2.80° Yaw: -141.41° | Acc: (0.25, 0.55, -9.53) m/s² | Gyro: (2.01, 7.36, -0.18) deg/s"
17.170,"vibration","📊 ВИБРАЦИЯ: X=0.2499 Y=0.4485 Z=0.4190 | TOTAL=0.6627 m/s²"
17.170,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
17.171,"telemetry","packetCounter: 30493 | sampleTimeFine: 3073959 | Roll: 175.92° Pitch: -2.89° Yaw: -141.39° | Acc: (0.66, 0.62, -9.87) m/s² | Gyro: (5.33, 8.03, -1.54) deg/s"
17.180,"vibration","📊 ВИБРАЦИЯ: X=0.2494 Y=0.4612 Z=0.4204 | TOTAL=0.6721 m/s²"
17.180,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
17.181,"telemetry","packetCounter: 30494 | sampleTimeFine: 3074059 | Roll: 175.96° Pitch: -2.97° Yaw: -141.37° | Acc: (0.58, 1.56, -10.41) m/s² | Gyro: (1.08, 7.59, 0.89) deg/s"
17.190,"vibration","📊 ВИБРАЦИЯ: X=0.2537 Y=0.4615 Z=0.4202 | TOTAL=0.6737 m/s²"
17.190,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
17.190,"telemetry","packetCounter: 30495 | sampleTimeFine: 3074159 | Roll: 175.94° Pitch: -3.03° Yaw: -141.39° | Acc: (0.12, 0.98, -9.78) m/s² | Gyro: (-0.94, 4.78, 1.06) deg/s"
17.200,"vibration","📊 ВИБРАЦИЯ: X=0.2537 Y=0.4593 Z=0.4116 | TOTAL=0.6669 m/s²"
17.200,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
17.201,"telemetry","packetCounter: 30496 | sampleTimeFine: 3074259 | Roll: 175.91° Pitch: -3.08° Yaw: -141.41° | Acc: (0.38, 0.22, -10.07) m/s² | Gyro: (-2.03, 2.68, -0.51) deg/s"
17.210,"vibration","📊 ВИБРАЦИЯ: X=0.2536 Y=0.4593 Z=0.4032 | TOTAL=0.6617 m/s²"
17.210,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
17.210,"telemetry","packetCounter: 30497 | sampleTimeFine: 3074359 | Roll: 175.89° Pitch: -3.09° Yaw: -141.40° | Acc: (0.46, 1.30, -9.36) m/s² | Gyro: (-3.77, -0.22, 0.50) deg/s"
17.220,"vibration","📊 ВИБРАЦИЯ: X=0.2434 Y=0.4507 Z=0.4007 | TOTAL=0.6503 m/s²"
17.220,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
17.221,"telemetry","packetCounter: 30498 | sampleTimeFine: 3074459 | Roll: 175.84° Pitch: -3.10° Yaw: -141.41° | Acc: (0.50, 0.76, -9.89) m/s² | Gyro: (-3.75, 1.25, -0.06) deg/s"
17.230,"vibration","📊 ВИБРАЦИЯ: X=0.2431 Y=0.4616 Z=0.4006 | TOTAL=0.6578 m/s²"
17.230,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
17.231,"telemetry","packetCounter: 30499 | sampleTimeFine: 3074559 | Roll: 175.86° Pitch: -3.12° Yaw: -141.42° | Acc: (0.35, 0.06, -9.76) m/s² | Gyro: (2.89, 2.89, -0.35) deg/s"
17.240,"vibration","📊 ВИБРАЦИЯ: X=0.2468 Y=0.4597 Z=0.4006 | TOTAL=0.6577 m/s²"
17.240,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
17.241,"telemetry","packetCounter: 30500 | sampleTimeFine: 3074659 | Roll: 175.92° Pitch: -3.17° Yaw: -141.40° | Acc: (0.82, 0.80, -9.51) m/s² | Gyro: (1.44, 4.40, -0.31) deg/s"
17.250,"vibration","📊 ВИБРАЦИЯ: X=0.2335 Y=0.4545 Z=0.3954 | TOTAL=0.6460 m/s²"
17.250,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
17.251,"telemetry","packetCounter: 30501 | sampleTimeFine: 3074759 | Roll: 175.94° Pitch: -3.22° Yaw: -141.40° | Acc: (0.39, 0.43, -9.30) m/s² | Gyro: (4.40, 4.51, 0.32) deg/s"
17.260,"vibration","📊 ВИБРАЦИЯ: X=0.2326 Y=0.4396 Z=0.4054 | TOTAL=0.6417 m/s²"
17.260,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
17.261,"telemetry","packetCounter: 30502 | sampleTimeFine: 3074859 | Roll: 175.97° Pitch: -3.27° Yaw: -141.40° | Acc: (0.49, 1.15, -10.61) m/s² | Gyro: (1.28, 6.51, 0.80) deg/s"
17.270,"vibration","📊 ВИБРАЦИЯ: X=0.2389 Y=0.4493 Z=0.4144 | TOTAL=0.6563 m/s²"
17.270,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
17.271,"telemetry","packetCounter: 30503 | sampleTimeFine: 3074959 | Roll: 175.96° Pitch: -3.31° Yaw: -141.41° | Acc: (0.07, 1.51, -9.19) m/s² | Gyro: (-2.16, 4.14, 1.26) deg/s"
17.280,"vibration","📊 ВИБРАЦИЯ: X=0.2406 Y=0.4494 Z=0.4000 | TOTAL=0.6479 m/s²"
17.280,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
17.281,"telemetry","packetCounter: 30504 | sampleTimeFine: 3075059 | Roll: 175.90° Pitch: -3.34° Yaw: -141.44° | Acc: (0.24, 0.55, -9.88) m/s² | Gyro: (-2.96, 1.20, 0.46) deg/s"
17.290,"vibration","📊 ВИБРАЦИЯ: X=0.2341 Y=0.4511 Z=0.3976 | TOTAL=0.6453 m/s²"
17.290,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
17.291,"telemetry","packetCounter: 30505 | sampleTimeFine: 3075159 | Roll: 175.89° Pitch: -3.35° Yaw: -141.44° | Acc: (0.42, 0.48, -9.70) m/s² | Gyro: (-2.77, -1.34, -1.47) deg/s"
17.300,"vibration","📊 ВИБРАЦИЯ: X=0.2239 Y=0.4564 Z=0.4027 | TOTAL=0.6486 m/s²"
17.300,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
17.300,"telemetry","packetCounter: 30506 | sampleTimeFine: 3075259 | Roll: 175.88° Pitch: -3.35° Yaw: -141.43° | Acc: (0.67, 1.28, -10.35) m/s² | Gyro: (-2.39, 1.28, 0.35) deg/s"
17.310,"vibration","📊 ВИБРАЦИЯ: X=0.2209 Y=0.4585 Z=0.4031 | TOTAL=0.6492 m/s²"
17.310,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
17.311,"telemetry","packetCounter: 30507 | sampleTimeFine: 3075359 | Roll: 175.89° Pitch: -3.37° Yaw: -141.45° | Acc: (0.57, 0.24, -9.69) m/s² | Gyro: (2.58, 0.93, 1.44) deg/s"
17.320,"vibration","📊 ВИБРАЦИЯ: X=0.2232 Y=0.4635 Z=0.4017 | TOTAL=0.6527 m/s²"
17.320,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
17.320,"telemetry","packetCounter: 30508 | sampleTimeFine: 3075459 | Roll: 175.94° Pitch: -3.41° Yaw: -141.46° | Acc: (0.69, 0.28, -9.98) m/s² | Gyro: (2.52, 3.40, 0.08) deg/s"
17.330,"vibration","📊 ВИБРАЦИЯ: X=0.2197 Y=0.4641 Z=0.4039 | TOTAL=0.6533 m/s²"
17.330,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
17.331,"telemetry","packetCounter: 30509 | sampleTimeFine: 3075559 | Roll: 175.97° Pitch: -3.47° Yaw: -141.45° | Acc: (0.42, 1.04, -9.48) m/s² | Gyro: (3.24, 4.79, -0.48) deg/s"
17.340,"vibration","📊 ВИБРАЦИЯ: X=0.2203 Y=0.4758 Z=0.4103 | TOTAL=0.6658 m/s²"
17.340,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
17.341,"telemetry","packetCounter: 30510 | sampleTimeFine: 3075659 | Roll: 175.96° Pitch: -3.52° Yaw: -141.46° | Acc: (0.34, 1.53, -10.40) m/s² | Gyro: (-0.03, 5.18, 0.87) deg/s"
17.350,"vibration","📊 ВИБРАЦИЯ: X=0.2238 Y=0.4656 Z=0.4099 | TOTAL=0.6595 m/s²"
17.350,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
17.351,"telemetry","packetCounter: 30511 | sampleTimeFine: 3075759 | Roll: 175.95° Pitch: -3.56° Yaw: -141.47° | Acc: (0.17, 1.13, -9.63) m/s² | Gyro: (-1.26, 2.62, 0.58) deg/s"
17.360,"vibration","📊 ВИБРАЦИЯ: X=0.2225 Y=0.4641 Z=0.4125 | TOTAL=0.6596 m/s²"
17.360,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
17.361,"telemetry","packetCounter: 30512 | sampleTimeFine: 3075859 | Roll: 175.93° Pitch: -3.58° Yaw: -141.49° | Acc: (0.39, 0.23, -10.17) m/s² | Gyro: (-2.20, 0.62, -0.38) deg/s"
17.370,"vibration","📊 ВИБРАЦИЯ: X=0.2222 Y=0.4588 Z=0.4191 | TOTAL=0.6599 m/s²"
17.370,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
17.370,"telemetry","packetCounter: 30513 | sampleTimeFine: 3075959 | Roll: 175.91° Pitch: -3.57° Yaw: -141.48° | Acc: (0.48, 0.68, -9.06) m/s² | Gyro: (-3.45, -2.96, -0.56) deg/s"
17.380,"vibration","📊 ВИБРАЦИЯ: X=0.2188 Y=0.4590 Z=0.4208 | TOTAL=0.6600 m/s²"
17.380,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
17.381,"telemetry","packetCounter: 30514 | sampleTimeFine: 3076059 | Roll: 175.90° Pitch: -3.54° Yaw: -141.46° | Acc: (0.70, 0.62, -10.08) m/s² | Gyro: (-1.95, -1.83, -1.31) deg/s"
17.390,"vibration","📊 ВИБРАЦИЯ: X=0.2200 Y=0.4620 Z=0.4101 | TOTAL=0.6558 m/s²"
17.390,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
17.391,"telemetry","packetCounter: 30515 | sampleTimeFine: 3076159 | Roll: 175.92° Pitch: -3.52° Yaw: -141.46° | Acc: (0.17, 0.40, -9.49) m/s² | Gyro: (3.02, -0.27, 1.32) deg/s"
17.400,"vibration","📊 ВИБРАЦИЯ: X=0.2149 Y=0.4661 Z=0.3875 | TOTAL=0.6431 m/s²"
17.400,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
17.401,"telemetry","packetCounter: 30516 | sampleTimeFine: 3076259 | Roll: 175.95° Pitch: -3.53° Yaw: -141.48° | Acc: (0.46, 1.29, -9.99) m/s² | Gyro: (0.21, 0.64, 0.26) deg/s"
17.410,"vibration","📊 ВИБРАЦИЯ: X=0.2146 Y=0.4611 Z=0.3910 | TOTAL=0.6415 m/s²"
17.410,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
17.411,"telemetry","packetCounter: 30517 | sampleTimeFine: 3076359 | Roll: 175.96° Pitch: -3.56° Yaw: -141.49° | Acc: (0.41, 0.56, -9.42) m/s² | Gyro: (3.86, 2.74, -0.22) deg/s"
17.420,"vibration","📊 ВИБРАЦИЯ: X=0.2174 Y=0.4657 Z=0.4225 | TOTAL=0.6654 m/s²"
17.420,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
17.421,"telemetry","packetCounter: 30518 | sampleTimeFine: 3076459 | Roll: 175.97° Pitch: -3.59° Yaw: -141.49° | Acc: (0.71, 1.25, -11.00) m/s² | Gyro: (-1.25, 2.45, 1.22) deg/s"
17.430,"vibration","📊 ВИБРАЦИЯ: X=0.2148 Y=0.4645 Z=0.4300 | TOTAL=0.6684 m/s²"
17.430,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
17.430,"telemetry","packetCounter: 30519 | sampleTimeFine: 3076559 | Roll: 175.92° Pitch: -3.60° Yaw: -141.51° | Acc: (0.16, 1.15, -9.18) m/s² | Gyro: (-3.14, 0.55, 1.00) deg/s"
17.440,"vibration","📊 ВИБРАЦИЯ: X=0.2141 Y=0.4736 Z=0.4313 | TOTAL=0.6754 m/s²"
17.440,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
17.441,"telemetry","packetCounter: 30520 | sampleTimeFine: 3076659 | Roll: 175.90° Pitch: -3.60° Yaw: -141.52° | Acc: (0.45, 0.15, -10.23) m/s² | Gyro: (-3.05, -0.83, -0.71) deg/s"
17.450,"vibration","📊 ВИБРАЦИЯ: X=0.2075 Y=0.4735 Z=0.4301 | TOTAL=0.6725 m/s²"
17.450,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
17.451,"telemetry","packetCounter: 30521 | sampleTimeFine: 3076759 | Roll: 175.88° Pitch: -3.60° Yaw: -141.51° | Acc: (0.50, 0.46, -9.61) m/s² | Gyro: (-4.25, -3.11, -1.19) deg/s"
17.460,"vibration","📊 ВИБРАЦИЯ: X=0.2047 Y=0.4808 Z=0.4308 | TOTAL=0.6773 m/s²"
17.460,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
17.461,"telemetry","packetCounter: 30522 | sampleTimeFine: 3076859 | Roll: 175.86° Pitch: -3.58° Yaw: -141.50° | Acc: (0.54, 1.39, -10.13) m/s² | Gyro: (-4.63, -1.44, -1.36) deg/s"
17.470,"vibration","📊 ВИБРАЦИЯ: X=0.2044 Y=0.4710 Z=0.4274 | TOTAL=0.6680 m/s²"
17.470,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
17.471,"telemetry","packetCounter: 30523 | sampleTimeFine: 3076959 | Roll: 175.84° Pitch: -3.58° Yaw: -141.51° | Acc: (0.47, 0.81, -10.23) m/s² | Gyro: (3.87, 0.71, 1.59) deg/s"
17.480,"vibration","📊 ВИБРАЦИЯ: X=0.2055 Y=0.4712 Z=0.4279 | TOTAL=0.6688 m/s²"
17.480,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
17.481,"telemetry","packetCounter: 30524 | sampleTimeFine: 3077059 | Roll: 175.88° Pitch: -3.62° Yaw: -141.53° | Acc: (0.62, 0.87, -10.16) m/s² | Gyro: (0.29, 2.65, 1.12) deg/s"
17.490,"vibration","📊 ВИБРАЦИЯ: X=0.2016 Y=0.4826 Z=0.4347 | TOTAL=0.6801 m/s²"
17.490,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
17.490,"telemetry","packetCounter: 30525 | sampleTimeFine: 3077159 | Roll: 175.88° Pitch: -3.66° Yaw: -141.55° | Acc: (0.58, -0.01, -9.21) m/s² | Gyro: (4.33, 2.57, 0.03) deg/s"
17.500,"vibration","📊 ВИБРАЦИЯ: X=0.1968 Y=0.4815 Z=0.4357 | TOTAL=0.6785 m/s²"
17.500,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
17.501,"telemetry","packetCounter: 30526 | sampleTimeFine: 3077259 | Roll: 175.92° Pitch: -3.68° Yaw: -141.54° | Acc: (0.50, 0.91, -10.08) m/s² | Gyro: (2.23, 0.41, -0.16) deg/s"
17.510,"vibration","📊 ВИБРАЦИЯ: X=0.1963 Y=0.4691 Z=0.4307 | TOTAL=0.6664 m/s²"
17.510,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
17.510,"telemetry","packetCounter: 30527 | sampleTimeFine: 3077359 | Roll: 175.92° Pitch: -3.67° Yaw: -141.53° | Acc: (0.27, 1.29, -9.47) m/s² | Gyro: (-3.01, 1.07, -0.30) deg/s"
17.520,"vibration","📊 ВИБРАЦИЯ: X=0.2116 Y=0.4504 Z=0.4302 | TOTAL=0.6578 m/s²"
17.520,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
17.521,"telemetry","packetCounter: 30528 | sampleTimeFine: 3077459 | Roll: 175.89° Pitch: -3.65° Yaw: -141.54° | Acc: (-0.12, 0.72, -9.19) m/s² | Gyro: (-4.97, -0.93, -0.09) deg/s"
17.530,"vibration","📊 ВИБРАЦИЯ: X=0.2080 Y=0.4463 Z=0.4294 | TOTAL=0.6533 m/s²"
17.530,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
17.530,"telemetry","packetCounter: 30529 | sampleTimeFine: 3077559 | Roll: 175.84° Pitch: -3.65° Yaw: -141.53° | Acc: (0.61, 0.50, -9.69) m/s² | Gyro: (-5.13, -2.04, 0.04) deg/s"
17.540,"vibration","📊 ВИБРАЦИЯ: X=0.2049 Y=0.4460 Z=0.4302 | TOTAL=0.6527 m/s²"
17.540,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
17.541,"telemetry","packetCounter: 30530 | sampleTimeFine: 3077659 | Roll: 175.82° Pitch: -3.63° Yaw: -141.53° | Acc: (0.67, 1.03, -10.13) m/s² | Gyro: (-3.77, -0.94, -0.05) deg/s"
17.550,"vibration","📊 ВИБРАЦИЯ: X=0.2076 Y=0.4433 Z=0.4311 | TOTAL=0.6523 m/s²"
17.550,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
17.550,"telemetry","packetCounter: 30531 | sampleTimeFine: 3077759 | Roll: 175.79° Pitch: -3.63° Yaw: -141.54° | Acc: (0.69, 0.36, -10.09) m/s² | Gyro: (2.24, 0.47, 0.42) deg/s"
17.560,"vibration","📊 ВИБРАЦИЯ: X=0.1980 Y=0.4429 Z=0.4227 | TOTAL=0.6435 m/s²"
17.560,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
17.561,"telemetry","packetCounter: 30532 | sampleTimeFine: 3077859 | Roll: 175.84° Pitch: -3.67° Yaw: -141.57° | Acc: (0.40, 0.84, -9.52) m/s² | Gyro: (4.28, 2.47, 1.75) deg/s"
17.570,"vibration","📊 ВИБРАЦИЯ: X=0.1986 Y=0.4144 Z=0.4189 | TOTAL=0.6218 m/s²"
17.570,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
17.570,"telemetry","packetCounter: 30533 | sampleTimeFine: 3077959 | Roll: 175.88° Pitch: -3.69° Yaw: -141.59° | Acc: (0.32, 0.61, -9.82) m/s² | Gyro: (4.42, 2.78, 0.35) deg/s"
17.580,"vibration","📊 ВИБРАЦИЯ: X=0.1990 Y=0.4149 Z=0.4197 | TOTAL=0.6228 m/s²"
17.580,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
17.581,"telemetry","packetCounter: 30534 | sampleTimeFine: 3078059 | Roll: 175.92° Pitch: -3.72° Yaw: -141.59° | Acc: (0.24, 0.56, -9.37) m/s² | Gyro: (3.89, 0.78, -0.90) deg/s"
17.590,"vibration","📊 ВИБРАЦИЯ: X=0.1995 Y=0.4423 Z=0.4140 | TOTAL=0.6379 m/s²"
17.590,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
17.591,"telemetry","packetCounter: 30535 | sampleTimeFine: 3078159 | Roll: 175.94° Pitch: -3.72° Yaw: -141.57° | Acc: (0.53, 1.88, -10.20) m/s² | Gyro: (-2.94, 0.12, -1.42) deg/s"
17.600,"vibration","📊 ВИБРАЦИЯ: X=0.1980 Y=0.4424 Z=0.4117 | TOTAL=0.6359 m/s²"
17.600,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
