time_seconds,type,message
11.090,"telemetry","packetCounter: 39454 | sampleTimeFine: 17102249 | Roll: -176.68° Pitch: -0.02° Yaw: -122.93° | Acc: (-1.44, 2.42, -14.01) m/s² | Gyro: (138.16, 92.14, 14.21) deg/s"
11.100,"vibration","📊 ВИБРАЦИЯ: X=1.5077 Y=1.7145 Z=2.3137 | TOTAL=3.2505 m/s²"
11.100,"bar","   ████████████████████████████████░░░░░░░░"
11.100,"telemetry","packetCounter: 39455 | sampleTimeFine: 17102349 | Roll: -175.37° Pitch: -0.84° Yaw: -123.04° | Acc: (0.29, -1.40, -8.69) m/s² | Gyro: (22.23, 88.21, 6.88) deg/s"
11.110,"vibration","📊 ВИБРАЦИЯ: X=1.5005 Y=1.7224 Z=2.2879 | TOTAL=3.2331 m/s²"
11.110,"bar","   ████████████████████████████████░░░░░░░░"
11.110,"telemetry","packetCounter: 39456 | sampleTimeFine: 17102449 | Roll: -175.04° Pitch: -1.80° Yaw: -123.24° | Acc: (-1.38, 1.39, -10.42) m/s² | Gyro: (105.39, 63.87, 9.92) deg/s"
11.120,"vibration","📊 ВИБРАЦИЯ: X=1.5005 Y=1.7141 Z=2.2583 | TOTAL=3.2077 m/s²"
11.120,"bar","   ████████████████████████████████░░░░░░░░"
11.120,"telemetry","packetCounter: 39457 | sampleTimeFine: 17102549 | Roll: -174.12° Pitch: -2.45° Yaw: -123.36° | Acc: (-0.08, 0.81, -10.27) m/s² | Gyro: (62.89, 113.00, 7.94) deg/s"
11.130,"vibration","📊 ВИБРАЦИЯ: X=1.5014 Y=1.7096 Z=2.2614 | TOTAL=3.2079 m/s²"
11.130,"bar","   ████████████████████████████████░░░░░░░░"
11.130,"telemetry","packetCounter: 39458 | sampleTimeFine: 17102649 | Roll: -173.36° Pitch: -3.51° Yaw: -123.54° | Acc: (0.26, -0.44, -11.41) m/s² | Gyro: (44.83, 64.74, 1.51) deg/s"
11.140,"vibration","📊 ВИБРАЦИЯ: X=1.5954 Y=1.7362 Z=2.2690 | TOTAL=3.2723 m/s²"
11.140,"bar","   ████████████████████████████████░░░░░░░░"
11.140,"telemetry","packetCounter: 39459 | sampleTimeFine: 17102749 | Roll: -172.96° Pitch: -4.10° Yaw: -123.71° | Acc: (-4.14, 2.40, -8.57) m/s² | Gyro: (110.78, 88.24, 14.14) deg/s"
11.150,"vibration","📊 ВИБРАЦИЯ: X=1.5902 Y=1.7387 Z=2.2620 | TOTAL=3.2662 m/s²"
11.150,"bar","   ████████████████████████████████░░░░░░░░"
11.150,"telemetry","packetCounter: 39460 | sampleTimeFine: 17102849 | Roll: -171.98° Pitch: -4.85° Yaw: -123.85° | Acc: (1.40, -0.76, -10.14) m/s² | Gyro: (12.26, 77.91, 7.44) deg/s"
11.160,"vibration","📊 ВИБРАЦИЯ: X=1.5840 Y=1.7043 Z=2.2526 | TOTAL=3.2385 m/s²"
11.160,"bar","   ████████████████████████████████░░░░░░░░"
11.160,"telemetry","packetCounter: 39461 | sampleTimeFine: 17102949 | Roll: -171.63° Pitch: -5.74° Yaw: -124.07° | Acc: (-1.61, 0.75, -11.51) m/s² | Gyro: (104.60, 56.53, 3.60) deg/s"
11.170,"vibration","📊 ВИБРАЦИЯ: X=1.5660 Y=1.6992 Z=2.2532 | TOTAL=3.2275 m/s²"
11.170,"bar","   ████████████████████████████████░░░░░░░░"
11.170,"telemetry","packetCounter: 39462 | sampleTimeFine: 17103049 | Roll: -170.78° Pitch: -6.24° Yaw: -124.18° | Acc: (-1.23, 0.61, -10.90) m/s² | Gyro: (47.10, 94.56, 5.98) deg/s"
11.180,"vibration","📊 ВИБРАЦИЯ: X=1.5586 Y=1.7010 Z=2.2595 | TOTAL=3.2292 m/s²"
11.180,"bar","   ████████████████████████████████░░░░░░░░"
11.180,"telemetry","packetCounter: 39463 | sampleTimeFine: 17103149 | Roll: -170.18° Pitch: -7.05° Yaw: -124.41° | Acc: (-0.22, 0.81, -11.54) m/s² | Gyro: (42.33, 29.26, 3.22) deg/s"
11.190,"vibration","📊 ВИБРАЦИЯ: X=1.5613 Y=1.7123 Z=2.2582 | TOTAL=3.2357 m/s²"
11.190,"bar","   ████████████████████████████████░░░░░░░░"
11.190,"telemetry","packetCounter: 39464 | sampleTimeFine: 17103249 | Roll: -169.87° Pitch: -7.44° Yaw: -124.54° | Acc: (-1.39, 1.93, -11.60) m/s² | Gyro: (96.58, 81.72, 8.76) deg/s"
11.200,"vibration","📊 ВИБРАЦИЯ: X=1.5442 Y=1.7255 Z=2.3572 | TOTAL=3.3043 m/s²"
11.200,"bar","   █████████████████████████████████░░░░░░░"
11.200,"telemetry","packetCounter: 39465 | sampleTimeFine: 17103349 | Roll: -168.83° Pitch: -8.12° Yaw: -124.67° | Acc: (0.63, -1.27, -5.53) m/s² | Gyro: (4.04, 47.32, -2.14) deg/s"
11.210,"vibration","📊 ВИБРАЦИЯ: X=1.5595 Y=1.7552 Z=2.3690 | TOTAL=3.3354 m/s²"
11.210,"bar","   █████████████████████████████████░░░░░░░"
11.210,"telemetry","packetCounter: 39466 | sampleTimeFine: 17103449 | Roll: -168.77° Pitch: -8.61° Yaw: -124.76° | Acc: (-3.53, 3.02, -13.59) m/s² | Gyro: (93.57, 55.18, 2.71) deg/s"
11.220,"vibration","📊 ВИБРАЦИЯ: X=1.5543 Y=1.7193 Z=2.3405 | TOTAL=3.2939 m/s²"
11.220,"bar","   ████████████████████████████████░░░░░░░░"
11.220,"telemetry","packetCounter: 39467 | sampleTimeFine: 17103549 | Roll: -167.93° Pitch: -9.05° Yaw: -124.88° | Acc: (0.60, -0.89, -9.32) m/s² | Gyro: (4.58, 65.78, 5.16) deg/s"
11.230,"vibration","📊 ВИБРАЦИЯ: X=1.5314 Y=1.7070 Z=2.3298 | TOTAL=3.2690 m/s²"
11.230,"bar","   ████████████████████████████████░░░░░░░░"
11.230,"telemetry","packetCounter: 39468 | sampleTimeFine: 17103649 | Roll: -167.79° Pitch: -9.79° Yaw: -125.06° | Acc: (0.40, 2.18, -13.02) m/s² | Gyro: (45.22, 31.85, -4.18) deg/s"
11.240,"vibration","📊 ВИБРАЦИЯ: X=1.5500 Y=1.6976 Z=2.2881 | TOTAL=3.2434 m/s²"
11.240,"bar","   ████████████████████████████████░░░░░░░░"
11.240,"telemetry","packetCounter: 39469 | sampleTimeFine: 17103749 | Roll: -167.50° Pitch: -10.13° Yaw: -125.15° | Acc: (-2.29, 0.02, -8.66) m/s² | Gyro: (50.02, 81.30, 4.80) deg/s"
11.250,"vibration","📊 ВИБРАЦИЯ: X=1.5158 Y=1.6924 Z=2.2831 | TOTAL=3.2209 m/s²"
11.250,"bar","   ████████████████████████████████░░░░░░░░"
11.250,"telemetry","packetCounter: 39470 | sampleTimeFine: 17103849 | Roll: -166.86° Pitch: -10.70° Yaw: -125.34° | Acc: (-0.08, -0.19, -9.34) m/s² | Gyro: (-4.75, 19.24, 2.06) deg/s"
11.260,"vibration","📊 ВИБРАЦИЯ: X=1.5209 Y=1.6994 Z=2.2947 | TOTAL=3.2352 m/s²"
11.260,"bar","   ████████████████████████████████░░░░░░░░"
11.260,"telemetry","packetCounter: 39471 | sampleTimeFine: 17103949 | Roll: -166.93° Pitch: -11.02° Yaw: -125.46° | Acc: (-1.75, 1.58, -12.37) m/s² | Gyro: (87.98, 57.98, 3.13) deg/s"
11.270,"vibration","📊 ВИБРАЦИЯ: X=1.5124 Y=1.7220 Z=2.3679 | TOTAL=3.2954 m/s²"
11.270,"bar","   ████████████████████████████████░░░░░░░░"
11.271,"telemetry","packetCounter: 39472 | sampleTimeFine: 17104049 | Roll: -166.00° Pitch: -11.48° Yaw: -125.50° | Acc: (0.99, -1.67, -6.07) m/s² | Gyro: (-22.20, 39.07, -7.21) deg/s"
11.280,"vibration","📊 ВИБРАЦИЯ: X=1.5369 Y=1.6880 Z=2.3898 | TOTAL=3.3049 m/s²"
11.280,"bar","   █████████████████████████████████░░░░░░░"
11.280,"telemetry","packetCounter: 39473 | sampleTimeFine: 17104149 | Roll: -166.10° Pitch: -11.98° Yaw: -125.52° | Acc: (-2.47, 0.57, -12.67) m/s² | Gyro: (93.50, 38.32, -4.84) deg/s"
11.290,"vibration","📊 ВИБРАЦИЯ: X=1.5346 Y=1.6678 Z=2.3997 | TOTAL=3.3008 m/s²"
11.290,"bar","   █████████████████████████████████░░░░░░░"
11.290,"telemetry","packetCounter: 39474 | sampleTimeFine: 17104249 | Roll: -165.32° Pitch: -12.24° Yaw: -125.69° | Acc: (0.50, -0.70, -8.64) m/s² | Gyro: (-8.30, 59.51, 7.78) deg/s"
11.300,"vibration","📊 ВИБРАЦИЯ: X=1.5432 Y=1.6592 Z=2.4270 | TOTAL=3.3204 m/s²"
11.300,"bar","   █████████████████████████████████░░░░░░░"
11.300,"telemetry","packetCounter: 39475 | sampleTimeFine: 17104349 | Roll: -165.17° Pitch: -12.71° Yaw: -125.83° | Acc: (-2.24, 1.95, -12.87) m/s² | Gyro: (53.04, 5.07, -2.41) deg/s"
11.310,"vibration","📊 ВИБРАЦИЯ: X=1.6108 Y=1.6686 Z=2.4578 | TOTAL=3.3793 m/s²"
11.310,"bar","   █████████████████████████████████░░░░░░░"
11.310,"telemetry","packetCounter: 39476 | sampleTimeFine: 17104449 | Roll: -164.80° Pitch: -12.60° Yaw: -125.76° | Acc: (-3.95, 1.52, -6.97) m/s² | Gyro: (50.81, 24.32, 5.67) deg/s"
11.320,"vibration","📊 ВИБРАЦИЯ: X=1.5565 Y=1.6631 Z=2.3948 | TOTAL=3.3051 m/s²"
11.320,"bar","   █████████████████████████████████░░░░░░░"
11.320,"telemetry","packetCounter: 39477 | sampleTimeFine: 17104549 | Roll: -164.40° Pitch: -12.71° Yaw: -125.88° | Acc: (0.39, -0.54, -11.77) m/s² | Gyro: (-18.28, -6.96, 2.32) deg/s"
11.330,"vibration","📊 ВИБРАЦИЯ: X=1.5500 Y=1.6545 Z=2.3657 | TOTAL=3.2766 m/s²"
11.330,"bar","   ████████████████████████████████░░░░░░░░"
11.330,"telemetry","packetCounter: 39478 | sampleTimeFine: 17104649 | Roll: -164.73° Pitch: -12.57° Yaw: -125.88° | Acc: (0.23, 2.00, -13.47) m/s² | Gyro: (0.16, -41.02, -1.20) deg/s"
11.340,"vibration","📊 ВИБРАЦИЯ: X=1.5909 Y=1.6236 Z=2.3495 | TOTAL=3.2691 m/s²"
11.340,"bar","   ████████████████████████████████░░░░░░░░"
11.340,"telemetry","packetCounter: 39479 | sampleTimeFine: 17104749 | Roll: -164.84° Pitch: -12.14° Yaw: -125.75° | Acc: (-3.75, 3.18, -6.88) m/s² | Gyro: (19.81, -18.37, 7.52) deg/s"
11.350,"vibration","📊 ВИБРАЦИЯ: X=1.5742 Y=1.6556 Z=2.3533 | TOTAL=3.2798 m/s²"
11.350,"bar","   ████████████████████████████████░░░░░░░░"
11.350,"telemetry","packetCounter: 39480 | sampleTimeFine: 17104849 | Roll: -164.85° Pitch: -11.85° Yaw: -125.72° | Acc: (0.51, -1.90, -11.32) m/s² | Gyro: (-77.51, -30.71, 2.10) deg/s"
11.360,"vibration","📊 ВИБРАЦИЯ: X=1.5681 Y=1.6686 Z=2.3947 | TOTAL=3.3133 m/s²"
11.360,"bar","   █████████████████████████████████░░░░░░░"
11.360,"telemetry","packetCounter: 39481 | sampleTimeFine: 17104949 | Roll: -165.56° Pitch: -11.51° Yaw: -125.71° | Acc: (-1.57, 2.22, -13.96) m/s² | Gyro: (-20.28, -68.05, 4.32) deg/s"
11.370,"vibration","📊 ВИБРАЦИЯ: X=1.5390 Y=1.6611 Z=2.3972 | TOTAL=3.2976 m/s²"
11.370,"bar","   ████████████████████████████████░░░░░░░░"
11.370,"telemetry","packetCounter: 39482 | sampleTimeFine: 17105049 | Roll: -166.09° Pitch: -10.82° Yaw: -125.54° | Acc: (-0.77, 0.92, -8.55) m/s² | Gyro: (-58.63, -24.48, 6.30) deg/s"
11.380,"vibration","📊 ВИБРАЦИЯ: X=1.5036 Y=1.6574 Z=2.3872 | TOTAL=3.2721 m/s²"
11.380,"bar","   ████████████████████████████████░░░░░░░░"
11.380,"telemetry","packetCounter: 39483 | sampleTimeFine: 17105149 | Roll: -166.51° Pitch: -10.46° Yaw: -125.54° | Acc: (-0.06, 1.69, -10.42) m/s² | Gyro: (-90.36, -76.34, 4.19) deg/s"
11.390,"vibration","📊 ВИБРАЦИЯ: X=1.4903 Y=1.5754 Z=2.4986 | TOTAL=3.3085 m/s²"
11.390,"bar","   █████████████████████████████████░░░░░░░"
11.390,"telemetry","packetCounter: 39484 | sampleTimeFine: 17105249 | Roll: -167.62° Pitch: -9.77° Yaw: -125.40° | Acc: (-2.01, 0.03, -16.08) m/s² | Gyro: (-20.21, -40.04, 5.28) deg/s"
11.400,"vibration","📊 ВИБРАЦИЯ: X=1.4944 Y=1.5798 Z=2.5709 | TOTAL=3.3672 m/s²"
11.400,"bar","   █████████████████████████████████░░░░░░░"
11.400,"telemetry","packetCounter: 39485 | sampleTimeFine: 17105349 | Roll: -167.85° Pitch: -9.21° Yaw: -125.38° | Acc: (0.58, -1.46, -6.02) m/s² | Gyro: (-125.45, -76.96, 9.01) deg/s"
11.410,"vibration","📊 ВИБРАЦИЯ: X=1.4966 Y=1.6029 Z=2.6256 | TOTAL=3.4209 m/s²"
11.410,"bar","   ██████████████████████████████████░░░░░░"
11.410,"telemetry","packetCounter: 39486 | sampleTimeFine: 17105449 | Roll: -169.04° Pitch: -8.56° Yaw: -125.36° | Acc: (-1.30, 2.38, -14.43) m/s² | Gyro: (-12.52, -64.06, 8.22) deg/s"
11.420,"vibration","📊 ВИБРАЦИЯ: X=1.4983 Y=1.6097 Z=2.7052 | TOTAL=3.4862 m/s²"
11.420,"bar","   ██████████████████████████████████░░░░░░"
11.420,"telemetry","packetCounter: 39487 | sampleTimeFine: 17105549 | Roll: -169.30° Pitch: -7.92° Yaw: -125.24° | Acc: (2.02, -1.19, -5.84) m/s² | Gyro: (-129.43, -47.95, 1.47) deg/s"
11.430,"vibration","📊 ВИБРАЦИЯ: X=1.4926 Y=1.6001 Z=2.7190 | TOTAL=3.4901 m/s²"
11.430,"bar","   ██████████████████████████████████░░░░░░"
11.430,"telemetry","packetCounter: 39488 | sampleTimeFine: 17105649 | Roll: -170.43° Pitch: -7.50° Yaw: -125.17° | Acc: (-2.70, 0.54, -13.24) m/s² | Gyro: (-32.40, -63.56, 4.67) deg/s"
11.440,"vibration","📊 ВИБРАЦИЯ: X=1.4876 Y=1.5218 Z=2.6854 | TOTAL=3.4264 m/s²"
11.440,"bar","   ██████████████████████████████████░░░░░░"
11.440,"telemetry","packetCounter: 39489 | sampleTimeFine: 17105749 | Roll: -170.97° Pitch: -6.78° Yaw: -125.18° | Acc: (0.11, 0.01, -10.07) m/s² | Gyro: (-102.83, -32.23, 12.22) deg/s"
11.450,"vibration","📊 ВИБРАЦИЯ: X=1.4905 Y=1.4833 Z=2.6819 | TOTAL=3.4080 m/s²"
11.450,"bar","   ██████████████████████████████████░░░░░░"
11.450,"telemetry","packetCounter: 39490 | sampleTimeFine: 17105849 | Roll: -171.87° Pitch: -6.42° Yaw: -125.26° | Acc: (-0.03, 0.81, -10.79) m/s² | Gyro: (-82.94, -86.47, 6.11) deg/s"
11.461,"vibration","📊 ВИБРАЦИЯ: X=1.4912 Y=1.4837 Z=2.6882 | TOTAL=3.4134 m/s²"
11.461,"bar","   ██████████████████████████████████░░░░░░"
11.461,"telemetry","packetCounter: 39491 | sampleTimeFine: 17105949 | Roll: -172.82° Pitch: -5.66° Yaw: -125.19° | Acc: (-0.35, 0.72, -11.91) m/s² | Gyro: (-51.00, -29.52, 6.07) deg/s"
11.470,"vibration","📊 ВИБРАЦИЯ: X=1.4925 Y=1.4691 Z=2.7572 | TOTAL=3.4624 m/s²"
11.470,"bar","   ██████████████████████████████████░░░░░░"
11.471,"telemetry","packetCounter: 39492 | sampleTimeFine: 17106049 | Roll: -173.29° Pitch: -5.22° Yaw: -125.18° | Acc: (0.80, -1.01, -5.90) m/s² | Gyro: (-126.07, -71.14, 6.94) deg/s"
11.481,"vibration","📊 ВИБРАЦИЯ: X=1.4717 Y=1.4419 Z=2.8473 | TOTAL=3.5146 m/s²"
11.481,"bar","   ███████████████████████████████████░░░░░"
11.481,"telemetry","packetCounter: 39493 | sampleTimeFine: 17106149 | Roll: -174.47° Pitch: -4.60° Yaw: -125.23° | Acc: (-2.20, 1.33, -15.92) m/s² | Gyro: (-17.82, -46.49, 10.94) deg/s"
11.490,"vibration","📊 ВИБРАЦИЯ: X=1.4565 Y=1.3480 Z=2.9427 | TOTAL=3.5494 m/s²"
11.490,"bar","   ███████████████████████████████████░░░░░"
11.490,"telemetry","packetCounter: 39494 | sampleTimeFine: 17106249 | Roll: -174.77° Pitch: -4.03° Yaw: -125.29° | Acc: (1.15, -1.37, -4.08) m/s² | Gyro: (-132.54, -46.55, 14.39) deg/s"
