time_seconds,type,message
15.627,"telemetry","packetCounter: 2603 | sampleTimeFine: 6842604 | Roll: 178.97° Pitch: 0.48° Yaw: 178.75° | Acc: (-0.43, 0.08, -9.43) m/s² | Gyro: (5.35, 3.60, -32.43) deg/s"
15.636,"vibration","📊 ВИБРАЦИЯ: X=0.1966 Y=0.7592 Z=0.3601 | TOTAL=0.8629 m/s²"
15.636,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
15.637,"telemetry","packetCounter: 2604 | sampleTimeFine: 6842704 | Roll: 178.99° Pitch: 0.47° Yaw: 179.06° | Acc: (-0.13, 1.84, -9.93) m/s² | Gyro: (-1.00, 1.35, -30.46) deg/s"
15.647,"vibration","📊 ВИБРАЦИЯ: X=0.2017 Y=0.7640 Z=0.3607 | TOTAL=0.8686 m/s²"
15.647,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
15.647,"telemetry","packetCounter: 2605 | sampleTimeFine: 6842804 | Roll: 178.94° Pitch: 0.48° Yaw: 179.35° | Acc: (-0.62, -0.39, -9.60) m/s² | Gyro: (-1.73, -0.53, -31.80) deg/s"
15.657,"vibration","📊 ВИБРАЦИЯ: X=0.2023 Y=0.7695 Z=0.3613 | TOTAL=0.8738 m/s²"
15.657,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
15.657,"telemetry","packetCounter: 2606 | sampleTimeFine: 6842904 | Roll: 178.93° Pitch: 0.51° Yaw: 179.68° | Acc: (-0.11, -0.20, -9.67) m/s² | Gyro: (-4.01, -1.96, -33.07) deg/s"
15.666,"vibration","📊 ВИБРАЦИЯ: X=0.2002 Y=0.7150 Z=0.3613 | TOTAL=0.8258 m/s²"
15.666,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
15.667,"telemetry","packetCounter: 2607 | sampleTimeFine: 6843004 | Roll: 178.92° Pitch: 0.52° Yaw: -179.96° | Acc: (0.00, 0.57, -9.65) m/s² | Gyro: (-1.21, -0.92, -33.62) deg/s"
15.676,"vibration","📊 ВИБРАЦИЯ: X=0.2015 Y=0.7138 Z=0.3624 | TOTAL=0.8255 m/s²"
15.676,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
15.676,"telemetry","packetCounter: 2608 | sampleTimeFine: 6843104 | Roll: 178.95° Pitch: 0.53° Yaw: -179.62° | Acc: (0.03, 0.53, -10.08) m/s² | Gyro: (-1.63, 1.19, -31.12) deg/s"
15.686,"vibration","📊 ВИБРАЦИЯ: X=0.2010 Y=0.7139 Z=0.3622 | TOTAL=0.8254 m/s²"
15.686,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
15.686,"telemetry","packetCounter: 2609 | sampleTimeFine: 6843204 | Roll: 178.97° Pitch: 0.50° Yaw: -179.32° | Acc: (-0.21, 0.32, -9.76) m/s² | Gyro: (3.90, 3.85, -31.69) deg/s"
15.696,"vibration","📊 ВИБРАЦИЯ: X=0.2012 Y=0.6978 Z=0.3416 | TOTAL=0.8026 m/s²"
15.696,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
15.696,"telemetry","packetCounter: 2610 | sampleTimeFine: 6843304 | Roll: 179.01° Pitch: 0.45° Yaw: -179.01° | Acc: (-0.09, 0.24, -10.02) m/s² | Gyro: (4.00, 4.82, -31.94) deg/s"
15.706,"vibration","📊 ВИБРАЦИЯ: X=0.2002 Y=0.7381 Z=0.3328 | TOTAL=0.8340 m/s²"
15.706,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
15.706,"telemetry","packetCounter: 2611 | sampleTimeFine: 6843404 | Roll: 179.04° Pitch: 0.43° Yaw: -178.70° | Acc: (-0.11, 2.15, -9.80) m/s² | Gyro: (0.57, 2.18, -31.63) deg/s"
15.716,"vibration","📊 ВИБРАЦИЯ: X=0.2093 Y=0.7446 Z=0.3236 | TOTAL=0.8384 m/s²"
15.716,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
15.716,"telemetry","packetCounter: 2612 | sampleTimeFine: 6843504 | Roll: 179.00° Pitch: 0.42° Yaw: -178.40° | Acc: (-0.72, -0.37, -9.92) m/s² | Gyro: (-2.02, 2.22, -32.33) deg/s"
15.726,"vibration","📊 ВИБРАЦИЯ: X=0.2002 Y=0.7443 Z=0.3206 | TOTAL=0.8348 m/s²"
15.726,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
15.726,"telemetry","packetCounter: 2613 | sampleTimeFine: 6843604 | Roll: 178.97° Pitch: 0.42° Yaw: -178.08° | Acc: (-0.21, 0.29, -9.63) m/s² | Gyro: (-4.07, -0.94, -33.16) deg/s"
15.736,"vibration","📊 ВИБРАЦИЯ: X=0.1956 Y=0.7443 Z=0.3190 | TOTAL=0.8331 m/s²"
15.736,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
15.736,"telemetry","packetCounter: 2614 | sampleTimeFine: 6843704 | Roll: 178.95° Pitch: 0.44° Yaw: -177.72° | Acc: (-0.24, 0.38, -9.99) m/s² | Gyro: (-3.97, -1.02, -33.79) deg/s"
15.746,"vibration","📊 ВИБРАЦИЯ: X=0.1998 Y=0.7476 Z=0.3334 | TOTAL=0.8426 m/s²"
15.746,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
15.746,"telemetry","packetCounter: 2615 | sampleTimeFine: 6843804 | Roll: 178.94° Pitch: 0.44° Yaw: -177.38° | Acc: (0.07, 0.95, -10.67) m/s² | Gyro: (-4.61, 0.46, -31.27) deg/s"
15.757,"vibration","📊 ВИБРАЦИЯ: X=0.2063 Y=0.7555 Z=0.3489 | TOTAL=0.8574 m/s²"
15.757,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
15.757,"telemetry","packetCounter: 2616 | sampleTimeFine: 6843904 | Roll: 178.91° Pitch: 0.41° Yaw: -177.07° | Acc: (-0.60, -0.45, -9.05) m/s² | Gyro: (0.87, 1.37, -32.73) deg/s"
15.767,"vibration","📊 ВИБРАЦИЯ: X=0.2220 Y=0.7574 Z=0.3547 | TOTAL=0.8653 m/s²"
15.767,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
15.767,"telemetry","packetCounter: 2617 | sampleTimeFine: 6844004 | Roll: 178.95° Pitch: 0.39° Yaw: -176.75° | Acc: (0.36, 0.83, -10.51) m/s² | Gyro: (1.72, 1.56, -32.37) deg/s"
15.777,"vibration","📊 ВИБРАЦИЯ: X=0.2221 Y=0.7593 Z=0.3584 | TOTAL=0.8685 m/s²"
15.777,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
15.777,"telemetry","packetCounter: 2618 | sampleTimeFine: 6844104 | Roll: 178.97° Pitch: 0.38° Yaw: -176.43° | Acc: (-0.23, 1.06, -9.48) m/s² | Gyro: (2.16, 1.94, -32.39) deg/s"
15.787,"vibration","📊 ВИБРАЦИЯ: X=0.2217 Y=0.7491 Z=0.3602 | TOTAL=0.8603 m/s²"
15.787,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
15.787,"telemetry","packetCounter: 2619 | sampleTimeFine: 6844204 | Roll: 178.95° Pitch: 0.37° Yaw: -176.12° | Acc: (-0.32, -0.25, -10.15) m/s² | Gyro: (-0.59, 2.96, -31.83) deg/s"
15.797,"vibration","📊 ВИБРАЦИЯ: X=0.2221 Y=0.7505 Z=0.3644 | TOTAL=0.8634 m/s²"
15.797,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
15.797,"telemetry","packetCounter: 2620 | sampleTimeFine: 6844304 | Roll: 178.94° Pitch: 0.35° Yaw: -175.79° | Acc: (-0.11, 0.09, -9.35) m/s² | Gyro: (-0.21, 0.75, -34.24) deg/s"
15.807,"vibration","📊 ВИБРАЦИЯ: X=0.2174 Y=0.7376 Z=0.3625 | TOTAL=0.8502 m/s²"
15.807,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
15.807,"telemetry","packetCounter: 2621 | sampleTimeFine: 6844404 | Roll: 178.94° Pitch: 0.36° Yaw: -175.43° | Acc: (-0.26, 0.41, -9.80) m/s² | Gyro: (-5.01, 0.85, -33.09) deg/s"
15.817,"vibration","📊 ВИБРАЦИЯ: X=0.2195 Y=0.7387 Z=0.3715 | TOTAL=0.8555 m/s²"
15.817,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
15.817,"telemetry","packetCounter: 2622 | sampleTimeFine: 6844504 | Roll: 178.90° Pitch: 0.36° Yaw: -175.09° | Acc: (0.03, 0.82, -10.43) m/s² | Gyro: (-4.55, 1.19, -31.49) deg/s"
15.827,"vibration","📊 ВИБРАЦИЯ: X=0.2205 Y=0.7504 Z=0.3802 | TOTAL=0.8696 m/s²"
15.827,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
15.827,"telemetry","packetCounter: 2623 | sampleTimeFine: 6844604 | Roll: 178.87° Pitch: 0.34° Yaw: -174.78° | Acc: (-0.48, -0.51, -9.26) m/s² | Gyro: (-3.96, 2.79, -32.58) deg/s"
15.837,"vibration","📊 ВИБРАЦИЯ: X=0.2300 Y=0.7781 Z=0.3769 | TOTAL=0.8947 m/s²"
15.837,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
15.837,"telemetry","packetCounter: 2624 | sampleTimeFine: 6844704 | Roll: 178.86° Pitch: 0.32° Yaw: -174.46° | Acc: (0.39, 2.16, -10.21) m/s² | Gyro: (-2.73, 1.52, -31.30) deg/s"
15.847,"vibration","📊 ВИБРАЦИЯ: X=0.2304 Y=0.7841 Z=0.3680 | TOTAL=0.8963 m/s²"
15.847,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
15.847,"telemetry","packetCounter: 2625 | sampleTimeFine: 6844804 | Roll: 178.85° Pitch: 0.30° Yaw: -174.16° | Acc: (-0.45, -0.26, -9.83) m/s² | Gyro: (-0.58, 3.99, -31.90) deg/s"
15.857,"vibration","📊 ВИБРАЦИЯ: X=0.2296 Y=0.7845 Z=0.3653 | TOTAL=0.8954 m/s²"
15.857,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
15.857,"telemetry","packetCounter: 2626 | sampleTimeFine: 6844904 | Roll: 178.84° Pitch: 0.27° Yaw: -173.85° | Acc: (-0.25, 0.67, -9.86) m/s² | Gyro: (0.30, 3.87, -32.88) deg/s"
15.866,"vibration","📊 ВИБРАЦИЯ: X=0.2288 Y=0.7819 Z=0.3653 | TOTAL=0.8928 m/s²"
15.866,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
15.867,"telemetry","packetCounter: 2627 | sampleTimeFine: 6845004 | Roll: 178.84° Pitch: 0.24° Yaw: -173.52° | Acc: (-0.21, 0.31, -9.78) m/s² | Gyro: (1.09, 3.04, -33.47) deg/s"
15.876,"vibration","📊 ВИБРАЦИЯ: X=0.2256 Y=0.7477 Z=0.3659 | TOTAL=0.8625 m/s²"
15.876,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
15.877,"telemetry","packetCounter: 2628 | sampleTimeFine: 6845104 | Roll: 178.84° Pitch: 0.23° Yaw: -173.18° | Acc: (-0.28, 0.49, -10.14) m/s² | Gyro: (-2.97, 0.48, -32.38) deg/s"
15.886,"vibration","📊 ВИБРАЦИЯ: X=0.2275 Y=0.7562 Z=0.3669 | TOTAL=0.8707 m/s²"
15.886,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
15.887,"telemetry","packetCounter: 2629 | sampleTimeFine: 6845204 | Roll: 178.80° Pitch: 0.23° Yaw: -172.85° | Acc: (-0.48, -0.34, -9.66) m/s² | Gyro: (-2.66, -0.12, -33.02) deg/s"
15.896,"vibration","📊 ВИБРАЦИЯ: X=0.2332 Y=0.7591 Z=0.3715 | TOTAL=0.8767 m/s²"
15.896,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
15.897,"telemetry","packetCounter: 2630 | sampleTimeFine: 6845304 | Roll: 178.78° Pitch: 0.24° Yaw: -172.52° | Acc: (0.18, 0.94, -10.44) m/s² | Gyro: (-5.23, -1.14, -32.74) deg/s"
15.906,"vibration","📊 ВИБРАЦИЯ: X=0.2308 Y=0.7455 Z=0.3667 | TOTAL=0.8622 m/s²"
15.906,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
15.907,"telemetry","packetCounter: 2631 | sampleTimeFine: 6845404 | Roll: 178.75° Pitch: 0.25° Yaw: -172.19° | Acc: (-0.20, 1.33, -9.55) m/s² | Gyro: (-4.59, -1.21, -31.87) deg/s"
15.917,"vibration","📊 ВИБРАЦИЯ: X=0.2312 Y=0.7467 Z=0.3749 | TOTAL=0.8669 m/s²"
15.917,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
15.917,"telemetry","packetCounter: 2632 | sampleTimeFine: 6845504 | Roll: 178.72° Pitch: 0.24° Yaw: -171.88° | Acc: (-0.02, 0.10, -10.60) m/s² | Gyro: (-3.09, 3.39, -31.75) deg/s"
15.926,"vibration","📊 ВИБРАЦИЯ: X=0.2310 Y=0.7463 Z=0.3814 | TOTAL=0.8694 m/s²"
15.926,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
15.927,"telemetry","packetCounter: 2633 | sampleTimeFine: 6845604 | Roll: 178.71° Pitch: 0.20° Yaw: -171.56° | Acc: (-0.21, 0.08, -9.36) m/s² | Gyro: (1.19, 2.60, -34.42) deg/s"
15.937,"vibration","📊 ВИБРАЦИЯ: X=0.2308 Y=0.7464 Z=0.3810 | TOTAL=0.8692 m/s²"
15.937,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
15.937,"telemetry","packetCounter: 2634 | sampleTimeFine: 6845704 | Roll: 178.72° Pitch: 0.17° Yaw: -171.22° | Acc: (-0.23, 0.95, -10.14) m/s² | Gyro: (-0.94, 4.47, -32.02) deg/s"
15.947,"vibration","📊 ВИБРАЦИЯ: X=0.2279 Y=0.7136 Z=0.3868 | TOTAL=0.8431 m/s²"
15.947,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
15.947,"telemetry","packetCounter: 2635 | sampleTimeFine: 6845804 | Roll: 178.69° Pitch: 0.14° Yaw: -170.90° | Acc: (-0.10, 0.18, -10.36) m/s² | Gyro: (-0.28, 2.31, -32.00) deg/s"
15.957,"vibration","📊 ВИБРАЦИЯ: X=0.2300 Y=0.7426 Z=0.3924 | TOTAL=0.8708 m/s²"
15.957,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
15.957,"telemetry","packetCounter: 2636 | sampleTimeFine: 6845904 | Roll: 178.67° Pitch: 0.15° Yaw: -170.58° | Acc: (-0.47, -0.99, -9.41) m/s² | Gyro: (-2.44, 0.10, -33.69) deg/s"
15.967,"vibration","📊 ВИБРАЦИЯ: X=0.2399 Y=0.7764 Z=0.3948 | TOTAL=0.9034 m/s²"
15.967,"bar","   █████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
15.967,"telemetry","packetCounter: 2637 | sampleTimeFine: 6846004 | Roll: 178.65° Pitch: 0.17° Yaw: -170.22° | Acc: (0.29, 2.13, -10.19) m/s² | Gyro: (-4.51, -1.16, -33.03) deg/s"
15.977,"vibration","📊 ВИБРАЦИЯ: X=0.2405 Y=0.7641 Z=0.3771 | TOTAL=0.8854 m/s²"
15.977,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
15.977,"telemetry","packetCounter: 2638 | sampleTimeFine: 6846104 | Roll: 178.58° Pitch: 0.19° Yaw: -169.90° | Acc: (-0.31, -0.07, -9.80) m/s² | Gyro: (-8.70, -0.01, -32.20) deg/s"
15.987,"vibration","📊 ВИБРАЦИЯ: X=0.2389 Y=0.7641 Z=0.3703 | TOTAL=0.8821 m/s²"
15.987,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
15.987,"telemetry","packetCounter: 2639 | sampleTimeFine: 6846204 | Roll: 178.50° Pitch: 0.19° Yaw: -169.57° | Acc: (-0.06, 0.45, -9.62) m/s² | Gyro: (-9.59, 0.80, -32.93) deg/s"
15.997,"vibration","📊 ВИБРАЦИЯ: X=0.2383 Y=0.7593 Z=0.3707 | TOTAL=0.8779 m/s²"
15.997,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
15.997,"telemetry","packetCounter: 2640 | sampleTimeFine: 6846304 | Roll: 178.41° Pitch: 0.18° Yaw: -169.24° | Acc: (-0.10, 0.50, -10.07) m/s² | Gyro: (-10.79, 2.42, -32.71) deg/s"
16.007,"vibration","📊 ВИБРАЦИЯ: X=0.2392 Y=0.7546 Z=0.3672 | TOTAL=0.8726 m/s²"
16.007,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
16.007,"telemetry","packetCounter: 2641 | sampleTimeFine: 6846404 | Roll: 178.31° Pitch: 0.16° Yaw: -168.92° | Acc: (-0.02, 1.23, -10.16) m/s² | Gyro: (-10.88, 2.10, -31.25) deg/s"
16.017,"vibration","📊 ВИБРАЦИЯ: X=0.2476 Y=0.7435 Z=0.3703 | TOTAL=0.8667 m/s²"
16.017,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
16.017,"telemetry","packetCounter: 2642 | sampleTimeFine: 6846504 | Roll: 178.19° Pitch: 0.14° Yaw: -168.61° | Acc: (-0.65, -0.66, -9.50) m/s² | Gyro: (-9.94, 3.10, -32.24) deg/s"
16.027,"vibration","📊 ВИБРАЦИЯ: X=0.2575 Y=0.7665 Z=0.3732 | TOTAL=0.8905 m/s²"
16.027,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
16.027,"telemetry","packetCounter: 2643 | sampleTimeFine: 6846604 | Roll: 178.11° Pitch: 0.15° Yaw: -168.30° | Acc: (0.42, 1.81, -10.21) m/s² | Gyro: (-8.98, -1.02, -31.58) deg/s"
16.037,"vibration","📊 ВИБРАЦИЯ: X=0.2675 Y=0.7709 Z=0.3771 | TOTAL=0.8989 m/s²"
16.037,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
16.037,"telemetry","packetCounter: 2644 | sampleTimeFine: 6846704 | Roll: 178.01° Pitch: 0.18° Yaw: -167.99° | Acc: (-0.74, -0.10, -9.41) m/s² | Gyro: (-11.08, -1.87, -32.78) deg/s"
16.047,"vibration","📊 ВИБРАЦИЯ: X=0.2725 Y=0.7616 Z=0.3774 | TOTAL=0.8926 m/s²"
16.047,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
16.047,"telemetry","packetCounter: 2645 | sampleTimeFine: 6846804 | Roll: 177.90° Pitch: 0.24° Yaw: -167.76° | Acc: (-0.59, 0.58, -10.50) m/s² | Gyro: (-10.31, -4.40, -20.70) deg/s"
16.057,"vibration","📊 ВИБРАЦИЯ: X=0.2709 Y=0.7621 Z=0.3736 | TOTAL=0.8909 m/s²"
16.057,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
16.057,"telemetry","packetCounter: 2646 | sampleTimeFine: 6846904 | Roll: 177.78° Pitch: 0.31° Yaw: -167.58° | Acc: (-0.23, 0.23, -9.89) m/s² | Gyro: (-11.72, -8.85, -17.23) deg/s"
16.067,"vibration","📊 ВИБРАЦИЯ: X=0.2759 Y=0.7391 Z=0.3780 | TOTAL=0.8748 m/s²"
16.067,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
16.067,"telemetry","packetCounter: 2647 | sampleTimeFine: 6847004 | Roll: 177.68° Pitch: 0.41° Yaw: -167.37° | Acc: (0.17, 0.77, -10.30) m/s² | Gyro: (-12.27, -9.50, -19.80) deg/s"
16.077,"vibration","📊 ВИБРАЦИЯ: X=0.2793 Y=0.7390 Z=0.3771 | TOTAL=0.8754 m/s²"
16.077,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
16.077,"telemetry","packetCounter: 2648 | sampleTimeFine: 6847104 | Roll: 177.54° Pitch: 0.50° Yaw: -167.17° | Acc: (-0.59, -0.18, -9.54) m/s² | Gyro: (-13.43, -8.75, -21.82) deg/s"
16.087,"vibration","📊 ВИБРАЦИЯ: X=0.2887 Y=0.7356 Z=0.3792 | TOTAL=0.8765 m/s²"
16.087,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
16.087,"telemetry","packetCounter: 2649 | sampleTimeFine: 6847204 | Roll: 177.39° Pitch: 0.61° Yaw: -167.00° | Acc: (0.35, 1.55, -10.18) m/s² | Gyro: (-16.05, -9.82, -16.37) deg/s"
16.097,"vibration","📊 ВИБРАЦИЯ: X=0.3071 Y=0.7343 Z=0.3872 | TOTAL=0.8851 m/s²"
16.097,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
16.097,"telemetry","packetCounter: 2650 | sampleTimeFine: 6847304 | Roll: 177.21° Pitch: 0.72° Yaw: -166.87° | Acc: (-1.03, 0.77, -10.46) m/s² | Gyro: (-21.33, -10.34, -12.68) deg/s"
16.107,"vibration","📊 ВИБРАЦИЯ: X=0.3074 Y=0.7461 Z=0.3871 | TOTAL=0.8950 m/s²"
16.107,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
