time_seconds,type,message
13.741,"vibration","📊 ВИБРАЦИЯ: X=0.1726 Y=0.6064 Z=0.5949 | TOTAL=0.8668 m/s²"
13.741,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
13.741,"telemetry","packetCounter: 309 | sampleTimeFine: 13181481 | Roll: 175.69° Pitch: -1.24° Yaw: 168.38° | Acc: (0.39, 0.40, -10.17) m/s² | Gyro: (0.57, 1.96, 1.01) deg/s"
13.751,"vibration","📊 ВИБРАЦИЯ: X=0.1698 Y=0.6051 Z=0.6032 | TOTAL=0.8711 m/s²"
13.751,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
13.751,"telemetry","packetCounter: 310 | sampleTimeFine: 13181581 | Roll: 175.72° Pitch: -1.26° Yaw: 168.37° | Acc: (0.48, 0.94, -9.08) m/s² | Gyro: (1.74, 0.37, -1.10) deg/s"
13.761,"vibration","📊 ВИБРАЦИЯ: X=0.1656 Y=0.5975 Z=0.6170 | TOTAL=0.8747 m/s²"
13.761,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
13.761,"telemetry","packetCounter: 311 | sampleTimeFine: 13181681 | Roll: 175.72° Pitch: -1.26° Yaw: 168.38° | Acc: (0.73, 0.74, -10.77) m/s² | Gyro: (-0.42, 1.53, 0.57) deg/s"
13.771,"vibration","📊 ВИБРАЦИЯ: X=0.1654 Y=0.5912 Z=0.6193 | TOTAL=0.8720 m/s²"
13.771,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
13.771,"telemetry","packetCounter: 312 | sampleTimeFine: 13181781 | Roll: 175.72° Pitch: -1.28° Yaw: 168.37° | Acc: (0.38, 0.94, -9.35) m/s² | Gyro: (-0.84, 1.73, 0.58) deg/s"
13.781,"vibration","📊 ВИБРАЦИЯ: X=0.1657 Y=0.5982 Z=0.6146 | TOTAL=0.8735 m/s²"
13.781,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
13.781,"telemetry","packetCounter: 313 | sampleTimeFine: 13181881 | Roll: 175.71° Pitch: -1.30° Yaw: 168.37° | Acc: (0.62, 0.18, -9.83) m/s² | Gyro: (-0.05, 1.54, -0.16) deg/s"
13.791,"vibration","📊 ВИБРАЦИЯ: X=0.1571 Y=0.6163 Z=0.6132 | TOTAL=0.8835 m/s²"
13.791,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
13.791,"telemetry","packetCounter: 314 | sampleTimeFine: 13181981 | Roll: 175.72° Pitch: -1.31° Yaw: 168.36° | Acc: (0.46, 1.97, -9.49) m/s² | Gyro: (-3.05, 0.20, 1.03) deg/s"
13.800,"vibration","📊 ВИБРАЦИЯ: X=0.1543 Y=0.6094 Z=0.6244 | TOTAL=0.8860 m/s²"
13.801,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
13.801,"telemetry","packetCounter: 315 | sampleTimeFine: 13182081 | Roll: 175.70° Pitch: -1.32° Yaw: 168.36° | Acc: (0.66, 0.26, -10.70) m/s² | Gyro: (0.97, 1.91, 0.24) deg/s"
13.811,"vibration","📊 ВИБРАЦИЯ: X=0.1558 Y=0.6053 Z=0.6244 | TOTAL=0.8835 m/s²"
13.811,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
13.811,"telemetry","packetCounter: 316 | sampleTimeFine: 13182181 | Roll: 175.71° Pitch: -1.34° Yaw: 168.35° | Acc: (0.37, 1.15, -9.00) m/s² | Gyro: (-4.05, 1.18, 1.10) deg/s"
13.820,"vibration","📊 ВИБРАЦИЯ: X=0.1602 Y=0.6157 Z=0.6236 | TOTAL=0.8908 m/s²"
13.820,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
13.821,"telemetry","packetCounter: 317 | sampleTimeFine: 13182281 | Roll: 175.68° Pitch: -1.36° Yaw: 168.34° | Acc: (0.80, 0.04, -10.36) m/s² | Gyro: (0.92, 1.64, 0.35) deg/s"
13.831,"vibration","📊 ВИБРАЦИЯ: X=0.1524 Y=0.6264 Z=0.6156 | TOTAL=0.8914 m/s²"
13.831,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
13.831,"telemetry","packetCounter: 318 | sampleTimeFine: 13182381 | Roll: 175.71° Pitch: -1.38° Yaw: 168.34° | Acc: (0.53, 2.16, -9.31) m/s² | Gyro: (-2.09, 1.06, 1.90) deg/s"
13.840,"vibration","📊 ВИБРАЦИЯ: X=0.1524 Y=0.6424 Z=0.5915 | TOTAL=0.8865 m/s²"
13.840,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
13.841,"telemetry","packetCounter: 319 | sampleTimeFine: 13182481 | Roll: 175.69° Pitch: -1.39° Yaw: 168.31° | Acc: (0.49, -0.18, -10.43) m/s² | Gyro: (1.63, 1.69, 0.97) deg/s"
13.851,"vibration","📊 ВИБРАЦИЯ: X=0.1495 Y=0.6460 Z=0.5931 | TOTAL=0.8896 m/s²"
13.851,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
13.851,"telemetry","packetCounter: 320 | sampleTimeFine: 13182581 | Roll: 175.70° Pitch: -1.41° Yaw: 168.32° | Acc: (0.50, 1.35, -9.07) m/s² | Gyro: (-2.25, 0.74, -0.55) deg/s"
13.860,"vibration","📊 ВИБРАЦИЯ: X=0.1512 Y=0.6431 Z=0.5985 | TOTAL=0.8914 m/s²"
13.860,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
13.861,"telemetry","packetCounter: 321 | sampleTimeFine: 13182681 | Roll: 175.67° Pitch: -1.41° Yaw: 168.31° | Acc: (0.75, 0.65, -10.47) m/s² | Gyro: (-1.24, 1.12, 1.62) deg/s"
13.870,"vibration","📊 ВИБРАЦИЯ: X=0.1506 Y=0.6452 Z=0.5983 | TOTAL=0.8927 m/s²"
13.871,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
13.871,"telemetry","packetCounter: 322 | sampleTimeFine: 13182781 | Roll: 175.66° Pitch: -1.42° Yaw: 168.29° | Acc: (0.53, 1.44, -9.81) m/s² | Gyro: (-1.81, -0.10, 2.48) deg/s"
13.880,"vibration","📊 ВИБРАЦИЯ: X=0.1527 Y=0.6508 Z=0.6006 | TOTAL=0.8986 m/s²"
13.880,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
13.881,"telemetry","packetCounter: 323 | sampleTimeFine: 13182881 | Roll: 175.65° Pitch: -1.43° Yaw: 168.26° | Acc: (0.33, 0.03, -9.45) m/s² | Gyro: (-1.27, 1.16, 0.44) deg/s"
13.891,"vibration","📊 ВИБРАЦИЯ: X=0.1507 Y=0.6539 Z=0.6022 | TOTAL=0.9016 m/s²"
13.891,"bar","   █████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
13.891,"telemetry","packetCounter: 324 | sampleTimeFine: 13182981 | Roll: 175.63° Pitch: -1.45° Yaw: 168.26° | Acc: (0.61, 1.64, -10.24) m/s² | Gyro: (-3.31, 0.39, 1.57) deg/s"
13.901,"vibration","📊 ВИБРАЦИЯ: X=0.1508 Y=0.6538 Z=0.5989 | TOTAL=0.8994 m/s²"
13.901,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
13.901,"telemetry","packetCounter: 325 | sampleTimeFine: 13183081 | Roll: 175.60° Pitch: -1.45° Yaw: 168.24° | Acc: (0.45, 0.88, -9.85) m/s² | Gyro: (-1.76, 0.33, 2.53) deg/s"
13.910,"vibration","📊 ВИБРАЦИЯ: X=0.1481 Y=0.6594 Z=0.5968 | TOTAL=0.9016 m/s²"
13.911,"bar","   █████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
13.911,"telemetry","packetCounter: 326 | sampleTimeFine: 13183181 | Roll: 175.58° Pitch: -1.46° Yaw: 168.21° | Acc: (0.59, 0.21, -10.12) m/s² | Gyro: (-3.34, -0.03, 1.49) deg/s"
13.921,"vibration","📊 ВИБРАЦИЯ: X=0.1467 Y=0.6424 Z=0.6007 | TOTAL=0.8917 m/s²"
13.921,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
13.921,"telemetry","packetCounter: 327 | sampleTimeFine: 13183281 | Roll: 175.56° Pitch: -1.46° Yaw: 168.19° | Acc: (0.53, 0.73, -9.33) m/s² | Gyro: (-0.86, -0.54, 0.73) deg/s"
13.931,"vibration","📊 ВИБРАЦИЯ: X=0.1462 Y=0.6418 Z=0.6043 | TOTAL=0.8936 m/s²"
13.931,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
13.931,"telemetry","packetCounter: 328 | sampleTimeFine: 13183381 | Roll: 175.53° Pitch: -1.45° Yaw: 168.18° | Acc: (0.59, 1.47, -10.36) m/s² | Gyro: (-3.39, -1.26, 3.52) deg/s"
13.940,"vibration","📊 ВИБРАЦИЯ: X=0.1483 Y=0.6416 Z=0.6058 | TOTAL=0.8948 m/s²"
13.940,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
13.941,"telemetry","packetCounter: 329 | sampleTimeFine: 13183481 | Roll: 175.53° Pitch: -1.44° Yaw: 168.14° | Acc: (0.34, 0.55, -9.51) m/s² | Gyro: (-0.28, -1.02, 2.94) deg/s"
13.951,"vibration","📊 ВИБРАЦИЯ: X=0.1455 Y=0.6439 Z=0.6075 | TOTAL=0.8971 m/s²"
13.951,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
13.951,"telemetry","packetCounter: 330 | sampleTimeFine: 13183581 | Roll: 175.51° Pitch: -1.43° Yaw: 168.10° | Acc: (0.65, 0.48, -10.16) m/s² | Gyro: (-3.60, -2.29, 2.43) deg/s"
13.960,"vibration","📊 ВИБРАЦИЯ: X=0.1448 Y=0.6394 Z=0.6027 | TOTAL=0.8906 m/s²"
13.960,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
13.961,"telemetry","packetCounter: 331 | sampleTimeFine: 13183681 | Roll: 175.49° Pitch: -1.43° Yaw: 168.09° | Acc: (0.60, 1.03, -9.56) m/s² | Gyro: (-1.03, -0.74, 1.39) deg/s"
13.971,"vibration","📊 ВИБРАЦИЯ: X=0.1449 Y=0.6364 Z=0.5947 | TOTAL=0.8830 m/s²"
13.971,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
13.971,"telemetry","packetCounter: 332 | sampleTimeFine: 13183781 | Roll: 175.47° Pitch: -1.42° Yaw: 168.06° | Acc: (0.56, 1.11, -10.17) m/s² | Gyro: (-3.22, -0.85, 5.22) deg/s"
13.980,"vibration","📊 ВИБРАЦИЯ: X=0.1495 Y=0.6481 Z=0.5990 | TOTAL=0.8950 m/s²"
13.981,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
13.981,"telemetry","packetCounter: 333 | sampleTimeFine: 13183881 | Roll: 175.47° Pitch: -1.41° Yaw: 168.01° | Acc: (0.22, -0.13, -9.11) m/s² | Gyro: (-0.42, -1.43, 1.65) deg/s"
13.991,"vibration","📊 ВИБРАЦИЯ: X=0.1514 Y=0.6403 Z=0.6006 | TOTAL=0.8909 m/s²"
13.991,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
13.991,"telemetry","packetCounter: 334 | sampleTimeFine: 13183981 | Roll: 175.46° Pitch: -1.40° Yaw: 167.98° | Acc: (0.71, 1.08, -10.53) m/s² | Gyro: (-1.95, -1.65, 3.42) deg/s"
14.000,"vibration","📊 ВИБРАЦИЯ: X=0.1493 Y=0.6326 Z=0.5845 | TOTAL=0.8741 m/s²"
14.000,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
14.001,"telemetry","packetCounter: 335 | sampleTimeFine: 13184081 | Roll: 175.45° Pitch: -1.39° Yaw: 167.96° | Acc: (0.46, 1.07, -9.39) m/s² | Gyro: (-1.29, -1.74, 3.88) deg/s"
14.011,"vibration","📊 ВИБРАЦИЯ: X=0.1445 Y=0.6363 Z=0.5706 | TOTAL=0.8668 m/s²"
14.011,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
14.011,"telemetry","packetCounter: 336 | sampleTimeFine: 13184181 | Roll: 175.44° Pitch: -1.38° Yaw: 167.92° | Acc: (0.64, 0.38, -10.20) m/s² | Gyro: (-1.61, -0.97, 3.95) deg/s"
14.020,"vibration","📊 ВИБРАЦИЯ: X=0.1459 Y=0.6247 Z=0.5884 | TOTAL=0.8705 m/s²"
14.020,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
14.021,"telemetry","packetCounter: 337 | sampleTimeFine: 13184281 | Roll: 175.43° Pitch: -1.37° Yaw: 167.88° | Acc: (0.24, 1.11, -8.70) m/s² | Gyro: (-2.14, -2.58, 2.49) deg/s"
14.031,"vibration","📊 ВИБРАЦИЯ: X=0.1486 Y=0.6039 Z=0.6069 | TOTAL=0.8690 m/s²"
14.031,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
14.031,"telemetry","packetCounter: 338 | sampleTimeFine: 13184381 | Roll: 175.42° Pitch: -1.35° Yaw: 167.85° | Acc: (0.75, 0.64, -11.03) m/s² | Gyro: (-1.73, -0.99, 4.65) deg/s"
14.040,"vibration","📊 ВИБРАЦИЯ: X=0.1520 Y=0.5959 Z=0.6175 | TOTAL=0.8715 m/s²"
14.041,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
14.041,"telemetry","packetCounter: 339 | sampleTimeFine: 13184481 | Roll: 175.41° Pitch: -1.34° Yaw: 167.80° | Acc: (0.29, 1.35, -8.82) m/s² | Gyro: (-3.09, -0.87, 4.69) deg/s"
14.050,"vibration","📊 ВИБРАЦИЯ: X=0.1556 Y=0.6138 Z=0.6192 | TOTAL=0.8857 m/s²"
14.050,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
14.051,"telemetry","packetCounter: 340 | sampleTimeFine: 13184581 | Roll: 175.38° Pitch: -1.34° Yaw: 167.75° | Acc: (0.77, -0.30, -10.37) m/s² | Gyro: (-1.32, -0.56, 3.65) deg/s"
14.061,"vibration","📊 ВИБРАЦИЯ: X=0.1559 Y=0.6291 Z=0.6273 | TOTAL=0.9020 m/s²"
14.061,"bar","   █████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
14.061,"telemetry","packetCounter: 341 | sampleTimeFine: 13184681 | Roll: 175.39° Pitch: -1.35° Yaw: 167.72° | Acc: (0.47, 1.81, -9.08) m/s² | Gyro: (-3.84, -0.56, 4.22) deg/s"
14.071,"vibration","📊 ВИБРАЦИЯ: X=0.1558 Y=0.6130 Z=0.6400 | TOTAL=0.8998 m/s²"
14.071,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
14.071,"telemetry","packetCounter: 342 | sampleTimeFine: 13184781 | Roll: 175.34° Pitch: -1.34° Yaw: 167.67° | Acc: (0.54, 0.38, -10.75) m/s² | Gyro: (-0.39, 0.55, 5.05) deg/s"
14.081,"vibration","📊 ВИБРАЦИЯ: X=0.1617 Y=0.6119 Z=0.6503 | TOTAL=0.9074 m/s²"
14.081,"bar","   █████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
14.081,"telemetry","packetCounter: 343 | sampleTimeFine: 13184881 | Roll: 175.35° Pitch: -1.34° Yaw: 167.63° | Acc: (0.16, 1.49, -8.85) m/s² | Gyro: (-3.48, -0.75, 4.20) deg/s"
14.091,"vibration","📊 ВИБРАЦИЯ: X=0.1643 Y=0.6285 Z=0.6551 | TOTAL=0.9226 m/s²"
14.091,"bar","   █████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
14.091,"telemetry","packetCounter: 344 | sampleTimeFine: 13184981 | Roll: 175.31° Pitch: -1.34° Yaw: 167.58° | Acc: (0.73, -0.18, -10.43) m/s² | Gyro: (-1.97, -0.87, 4.19) deg/s"
14.100,"vibration","📊 ВИБРАЦИЯ: X=0.1631 Y=0.6474 Z=0.6551 | TOTAL=0.9353 m/s²"
14.100,"bar","   █████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
14.101,"telemetry","packetCounter: 345 | sampleTimeFine: 13185081 | Roll: 175.29° Pitch: -1.33° Yaw: 167.54° | Acc: (0.60, 1.94, -9.83) m/s² | Gyro: (-4.78, -2.63, 5.52) deg/s"
14.111,"vibration","📊 ВИБРАЦИЯ: X=0.1657 Y=0.6462 Z=0.6536 | TOTAL=0.9339 m/s²"
14.111,"bar","   █████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
14.111,"telemetry","packetCounter: 346 | sampleTimeFine: 13185181 | Roll: 175.25° Pitch: -1.30° Yaw: 167.46° | Acc: (0.32, 0.27, -9.96) m/s² | Gyro: (-1.77, -0.92, 6.33) deg/s"
14.121,"vibration","📊 ВИБРАЦИЯ: X=0.1637 Y=0.6306 Z=0.6527 | TOTAL=0.9222 m/s²"
14.121,"bar","   █████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
14.121,"telemetry","packetCounter: 347 | sampleTimeFine: 13185281 | Roll: 175.22° Pitch: -1.30° Yaw: 167.40° | Acc: (0.47, 0.88, -9.53) m/s² | Gyro: (-4.12, -2.76, 3.93) deg/s"
14.131,"vibration","📊 ВИБРАЦИЯ: X=0.1635 Y=0.6251 Z=0.6526 | TOTAL=0.9184 m/s²"
14.131,"bar","   █████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
14.131,"telemetry","packetCounter: 348 | sampleTimeFine: 13185381 | Roll: 175.21° Pitch: -1.28° Yaw: 167.35° | Acc: (0.47, 0.92, -10.04) m/s² | Gyro: (-1.93, -1.74, 4.64) deg/s"
14.140,"vibration","📊 ВИБРАЦИЯ: X=0.1672 Y=0.6226 Z=0.6576 | TOTAL=0.9208 m/s²"
14.140,"bar","   █████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
14.141,"telemetry","packetCounter: 349 | sampleTimeFine: 13185481 | Roll: 175.17° Pitch: -1.27° Yaw: 167.31° | Acc: (0.78, 0.81, -10.41) m/s² | Gyro: (-3.58, -1.74, 6.28) deg/s"
14.151,"vibration","📊 ВИБРАЦИЯ: X=0.1658 Y=0.6208 Z=0.6599 | TOTAL=0.9211 m/s²"
14.151,"bar","   █████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
14.151,"telemetry","packetCounter: 350 | sampleTimeFine: 13185581 | Roll: 175.16° Pitch: -1.25° Yaw: 167.24° | Acc: (0.35, 0.31, -9.24) m/s² | Gyro: (-1.26, -1.09, 4.87) deg/s"
14.160,"vibration","📊 ВИБРАЦИЯ: X=0.1658 Y=0.6175 Z=0.6527 | TOTAL=0.9137 m/s²"
14.160,"bar","   █████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
14.161,"telemetry","packetCounter: 351 | sampleTimeFine: 13185681 | Roll: 175.14° Pitch: -1.25° Yaw: 167.18° | Acc: (0.47, 0.80, -10.01) m/s² | Gyro: (-3.22, -2.50, 6.04) deg/s"
14.171,"vibration","📊 ВИБРАЦИЯ: X=0.1666 Y=0.6199 Z=0.6442 | TOTAL=0.9094 m/s²"
14.171,"bar","   █████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
14.171,"telemetry","packetCounter: 352 | sampleTimeFine: 13185781 | Roll: 175.13° Pitch: -1.23° Yaw: 167.12° | Acc: (0.37, 1.33, -9.63) m/s² | Gyro: (-0.23, -1.75, 5.84) deg/s"
14.181,"vibration","📊 ВИБРАЦИЯ: X=0.1643 Y=0.6153 Z=0.6494 | TOTAL=0.9096 m/s²"
14.181,"bar","   █████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
14.181,"telemetry","packetCounter: 353 | sampleTimeFine: 13185881 | Roll: 175.14° Pitch: -1.22° Yaw: 167.05° | Acc: (0.71, 0.28, -10.69) m/s² | Gyro: (-1.76, -1.20, 6.68) deg/s"
14.191,"vibration","📊 ВИБРАЦИЯ: X=0.1609 Y=0.5938 Z=0.6540 | TOTAL=0.8979 m/s²"
14.191,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
14.191,"telemetry","packetCounter: 354 | sampleTimeFine: 13185981 | Roll: 175.12° Pitch: -1.22° Yaw: 166.99° | Acc: (0.48, 0.18, -8.88) m/s² | Gyro: (-1.37, -1.48, 3.12) deg/s"
14.201,"vibration","📊 ВИБРАЦИЯ: X=0.1621 Y=0.6018 Z=0.6509 | TOTAL=0.9012 m/s²"
14.201,"bar","   █████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
14.201,"telemetry","packetCounter: 355 | sampleTimeFine: 13186081 | Roll: 175.12° Pitch: -1.21° Yaw: 166.96° | Acc: (0.66, 1.52, -10.48) m/s² | Gyro: (-1.51, -1.42, 6.69) deg/s"
14.211,"vibration","📊 ВИБРАЦИЯ: X=0.1622 Y=0.6038 Z=0.6369 | TOTAL=0.8925 m/s²"
14.211,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
14.211,"telemetry","packetCounter: 356 | sampleTimeFine: 13186181 | Roll: 175.11° Pitch: -1.20° Yaw: 166.88° | Acc: (0.39, 1.18, -9.35) m/s² | Gyro: (-1.99, -2.15, 7.06) deg/s"
