time_seconds,type,message
3.331,"telemetry","packetCounter: 45241 | sampleTimeFine: 11123280 | Roll: -179.50° Pitch: 0.12° Yaw: -178.72° | Acc: (-0.10, -0.44, -9.60) m/s² | Gyro: (-5.10, 1.50, 0.43) deg/s"
3.341,"vibration","📊 ВИБРАЦИЯ: X=0.1107 Y=0.1622 Z=0.1355 | TOTAL=0.2386 m/s²"
3.341,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
3.341,"telemetry","packetCounter: 45242 | sampleTimeFine: 11123380 | Roll: -179.51° Pitch: 0.12° Yaw: -178.72° | Acc: (-0.03, 0.12, -10.16) m/s² | Gyro: (-2.67, -0.31, -0.22) deg/s"
3.351,"vibration","📊 ВИБРАЦИЯ: X=0.1111 Y=0.1630 Z=0.1340 | TOTAL=0.2385 m/s²"
3.351,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
3.351,"telemetry","packetCounter: 45243 | sampleTimeFine: 11123480 | Roll: -179.55° Pitch: 0.12° Yaw: -178.72° | Acc: (0.20, 0.02, -9.63) m/s² | Gyro: (-5.39, 0.14, -0.29) deg/s"
3.360,"vibration","📊 ВИБРАЦИЯ: X=0.1107 Y=0.1635 Z=0.1328 | TOTAL=0.2380 m/s²"
3.360,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
3.361,"telemetry","packetCounter: 45244 | sampleTimeFine: 11123580 | Roll: -179.61° Pitch: 0.10° Yaw: -178.72° | Acc: (-0.01, -0.26, -9.69) m/s² | Gyro: (-3.88, 2.22, 0.78) deg/s"
3.370,"vibration","📊 ВИБРАЦИЯ: X=0.1091 Y=0.1616 Z=0.1378 | TOTAL=0.2388 m/s²"
3.370,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
3.370,"telemetry","packetCounter: 45245 | sampleTimeFine: 11123680 | Roll: -179.61° Pitch: 0.09° Yaw: -178.72° | Acc: (-0.07, 0.01, -10.08) m/s² | Gyro: (-0.61, -0.61, -0.03) deg/s"
3.380,"vibration","📊 ВИБРАЦИЯ: X=0.1073 Y=0.1634 Z=0.1339 | TOTAL=0.2370 m/s²"
3.380,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
3.381,"telemetry","packetCounter: 45246 | sampleTimeFine: 11123780 | Roll: -179.61° Pitch: 0.11° Yaw: -178.71° | Acc: (0.12, 0.06, -9.74) m/s² | Gyro: (-2.21, -0.64, -0.54) deg/s"
3.390,"vibration","📊 ВИБРАЦИЯ: X=0.1082 Y=0.1643 Z=0.1348 | TOTAL=0.2385 m/s²"
3.390,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
3.391,"telemetry","packetCounter: 45247 | sampleTimeFine: 11123880 | Roll: -179.65° Pitch: 0.10° Yaw: -178.72° | Acc: (0.12, -0.24, -9.59) m/s² | Gyro: (-2.99, 1.53, 0.35) deg/s"
3.400,"vibration","📊 ВИБРАЦИЯ: X=0.1107 Y=0.1621 Z=0.1390 | TOTAL=0.2405 m/s²"
3.400,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
3.401,"telemetry","packetCounter: 45248 | sampleTimeFine: 11123980 | Roll: -179.66° Pitch: 0.08° Yaw: -178.72° | Acc: (-0.20, -0.08, -10.06) m/s² | Gyro: (-1.32, -0.01, -0.40) deg/s"
3.410,"vibration","📊 ВИБРАЦИЯ: X=0.1084 Y=0.1622 Z=0.1389 | TOTAL=0.2395 m/s²"
3.410,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
3.411,"telemetry","packetCounter: 45249 | sampleTimeFine: 11124080 | Roll: -179.66° Pitch: 0.10° Yaw: -178.69° | Acc: (-0.04, 0.03, -9.81) m/s² | Gyro: (-2.60, -1.48, -1.32) deg/s"
3.420,"vibration","📊 ВИБРАЦИЯ: X=0.1185 Y=0.1629 Z=0.1389 | TOTAL=0.2447 m/s²"
3.420,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
3.421,"telemetry","packetCounter: 45250 | sampleTimeFine: 11124180 | Roll: -179.69° Pitch: 0.11° Yaw: -178.69° | Acc: (0.36, 0.02, -9.72) m/s² | Gyro: (-2.84, -0.03, 0.26) deg/s"
3.430,"vibration","📊 ВИБРАЦИЯ: X=0.1183 Y=0.1556 Z=0.1363 | TOTAL=0.2383 m/s²"
3.430,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
3.431,"telemetry","packetCounter: 45251 | sampleTimeFine: 11124280 | Roll: -179.71° Pitch: 0.07° Yaw: -178.70° | Acc: (-0.08, -0.14, -9.82) m/s² | Gyro: (-1.88, 2.18, 0.26) deg/s"
3.440,"vibration","📊 ВИБРАЦИЯ: X=0.1186 Y=0.1529 Z=0.1354 | TOTAL=0.2362 m/s²"
3.440,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
3.441,"telemetry","packetCounter: 45252 | sampleTimeFine: 11124380 | Roll: -179.72° Pitch: 0.06° Yaw: -178.69° | Acc: (-0.13, -0.06, -9.84) m/s² | Gyro: (-1.46, 0.10, -0.40) deg/s"
3.450,"vibration","📊 ВИБРАЦИЯ: X=0.1183 Y=0.1538 Z=0.1354 | TOTAL=0.2366 m/s²"
3.450,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
3.451,"telemetry","packetCounter: 45253 | sampleTimeFine: 11124480 | Roll: -179.72° Pitch: 0.08° Yaw: -178.68° | Acc: (0.08, -0.25, -9.83) m/s² | Gyro: (-1.00, -0.78, 0.05) deg/s"
3.460,"vibration","📊 ВИБРАЦИЯ: X=0.1254 Y=0.1518 Z=0.1422 | TOTAL=0.2428 m/s²"
3.460,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
3.460,"telemetry","packetCounter: 45254 | sampleTimeFine: 11124580 | Roll: -179.72° Pitch: 0.07° Yaw: -178.68° | Acc: (0.36, 0.05, -9.49) m/s² | Gyro: (-1.71, 2.02, 0.69) deg/s"
3.470,"vibration","📊 ВИБРАЦИЯ: X=0.1296 Y=0.1492 Z=0.1479 | TOTAL=0.2469 m/s²"
3.470,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
3.471,"telemetry","packetCounter: 45255 | sampleTimeFine: 11124680 | Roll: -179.75° Pitch: 0.04° Yaw: -178.68° | Acc: (-0.21, 0.06, -10.11) m/s² | Gyro: (-1.83, 1.81, -0.36) deg/s"
3.480,"vibration","📊 ВИБРАЦИЯ: X=0.1321 Y=0.1478 Z=0.1482 | TOTAL=0.2476 m/s²"
3.480,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
3.481,"telemetry","packetCounter: 45256 | sampleTimeFine: 11124780 | Roll: -179.77° Pitch: 0.04° Yaw: -178.66° | Acc: (-0.20, -0.22, -9.91) m/s² | Gyro: (-2.93, -0.71, -0.98) deg/s"
3.490,"vibration","📊 ВИБРАЦИЯ: X=0.1379 Y=0.1481 Z=0.1490 | TOTAL=0.2513 m/s²"
3.490,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
3.491,"telemetry","packetCounter: 45257 | sampleTimeFine: 11124880 | Roll: -179.76° Pitch: 0.07° Yaw: -178.66° | Acc: (0.35, -0.04, -9.71) m/s² | Gyro: (0.25, -0.83, -0.57) deg/s"
3.500,"vibration","📊 ВИБРАЦИЯ: X=0.1395 Y=0.1510 Z=0.1476 | TOTAL=0.2530 m/s²"
3.500,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
3.501,"telemetry","packetCounter: 45258 | sampleTimeFine: 11124980 | Roll: -179.76° Pitch: 0.05° Yaw: -178.66° | Acc: (0.21, 0.21, -9.74) m/s² | Gyro: (-1.41, 0.78, -0.14) deg/s"
3.510,"vibration","📊 ВИБРАЦИЯ: X=0.1402 Y=0.1411 Z=0.1440 | TOTAL=0.2456 m/s²"
3.510,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
3.510,"telemetry","packetCounter: 45259 | sampleTimeFine: 11125080 | Roll: -179.81° Pitch: 0.03° Yaw: -178.65° | Acc: (-0.14, -0.01, -9.91) m/s² | Gyro: (-3.13, 0.64, -0.92) deg/s"
3.520,"vibration","📊 ВИБРАЦИЯ: X=0.1464 Y=0.1530 Z=0.1404 | TOTAL=0.2541 m/s²"
3.520,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
3.521,"telemetry","packetCounter: 45260 | sampleTimeFine: 11125180 | Roll: -179.83° Pitch: 0.03° Yaw: -178.64° | Acc: (-0.28, -0.61, -9.79) m/s² | Gyro: (-0.81, -0.52, -0.77) deg/s"
3.530,"vibration","📊 ВИБРАЦИЯ: X=0.1465 Y=0.1567 Z=0.1402 | TOTAL=0.2563 m/s²"
3.530,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
3.531,"telemetry","packetCounter: 45261 | sampleTimeFine: 11125280 | Roll: -179.77° Pitch: 0.06° Yaw: -178.64° | Acc: (0.21, 0.14, -9.94) m/s² | Gyro: (2.88, -0.66, -0.24) deg/s"
3.540,"vibration","📊 ВИБРАЦИЯ: X=0.1497 Y=0.1759 Z=0.1420 | TOTAL=0.2711 m/s²"
3.540,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
3.540,"telemetry","packetCounter: 45262 | sampleTimeFine: 11125380 | Roll: -179.74° Pitch: 0.06° Yaw: -178.63° | Acc: (0.30, 0.48, -9.66) m/s² | Gyro: (0.18, 0.61, -0.47) deg/s"
3.550,"vibration","📊 ВИБРАЦИЯ: X=0.1498 Y=0.1738 Z=0.1419 | TOTAL=0.2697 m/s²"
3.550,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
3.551,"telemetry","packetCounter: 45263 | sampleTimeFine: 11125480 | Roll: -179.80° Pitch: 0.03° Yaw: -178.59° | Acc: (-0.02, -0.03, -9.71) m/s² | Gyro: (-3.45, 1.27, -2.44) deg/s"
3.560,"vibration","📊 ВИБРАЦИЯ: X=0.1526 Y=0.1998 Z=0.1413 | TOTAL=0.2884 m/s²"
3.560,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
3.561,"telemetry","packetCounter: 45264 | sampleTimeFine: 11125580 | Roll: -179.83° Pitch: 0.02° Yaw: -178.58° | Acc: (-0.20, -0.82, -9.83) m/s² | Gyro: (-0.90, -0.59, -0.48) deg/s"
3.570,"vibration","📊 ВИБРАЦИЯ: X=0.1524 Y=0.1994 Z=0.1568 | TOTAL=0.2959 m/s²"
3.570,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
3.571,"telemetry","packetCounter: 45265 | sampleTimeFine: 11125680 | Roll: -179.78° Pitch: 0.06° Yaw: -178.60° | Acc: (0.09, 0.03, -10.30) m/s² | Gyro: (1.31, -2.53, 0.34) deg/s"
3.580,"vibration","📊 ВИБРАЦИЯ: X=0.1526 Y=0.2102 Z=0.1644 | TOTAL=0.3074 m/s²"
3.580,"bar","   ███░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
3.581,"telemetry","packetCounter: 45266 | sampleTimeFine: 11125780 | Roll: -179.75° Pitch: 0.08° Yaw: -178.59° | Acc: (0.16, 0.37, -9.44) m/s² | Gyro: (-1.07, -2.35, -1.09) deg/s"
3.590,"vibration","📊 ВИБРАЦИЯ: X=0.1533 Y=0.2220 Z=0.1655 | TOTAL=0.3165 m/s²"
3.590,"bar","   ███░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
3.591,"telemetry","packetCounter: 45267 | sampleTimeFine: 11125880 | Roll: -179.83° Pitch: 0.08° Yaw: -178.56° | Acc: (0.20, 0.42, -9.68) m/s² | Gyro: (-6.24, -0.15, -2.28) deg/s"
3.600,"vibration","📊 ВИБРАЦИЯ: X=0.1539 Y=0.2348 Z=0.1657 | TOTAL=0.3260 m/s²"
3.600,"bar","   ███░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
3.601,"telemetry","packetCounter: 45268 | sampleTimeFine: 11125980 | Roll: -179.91° Pitch: 0.06° Yaw: -178.55° | Acc: (-0.07, -0.64, -9.92) m/s² | Gyro: (-4.35, 0.56, -0.24) deg/s"
3.610,"vibration","📊 ВИБРАЦИЯ: X=0.1560 Y=0.2414 Z=0.1661 | TOTAL=0.3320 m/s²"
3.610,"bar","   ███░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
3.611,"telemetry","packetCounter: 45269 | sampleTimeFine: 11126080 | Roll: -179.89° Pitch: 0.05° Yaw: -178.58° | Acc: (-0.16, -0.50, -9.91) m/s² | Gyro: (0.41, 0.49, 1.85) deg/s"
3.620,"vibration","📊 ВИБРАЦИЯ: X=0.1565 Y=0.2519 Z=0.1656 | TOTAL=0.3397 m/s²"
3.620,"bar","   ███░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
3.621,"telemetry","packetCounter: 45270 | sampleTimeFine: 11126180 | Roll: -179.83° Pitch: 0.06° Yaw: -178.57° | Acc: (-0.12, 0.42, -9.91) m/s² | Gyro: (0.81, -0.79, -0.95) deg/s"
3.630,"vibration","📊 ВИБРАЦИЯ: X=0.1602 Y=0.2645 Z=0.1677 | TOTAL=0.3518 m/s²"
3.630,"bar","   ███░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
3.631,"telemetry","packetCounter: 45271 | sampleTimeFine: 11126280 | Roll: -179.84° Pitch: 0.09° Yaw: -178.54° | Acc: (0.31, 0.49, -9.62) m/s² | Gyro: (-1.82, -0.17, -1.15) deg/s"
3.640,"vibration","📊 ВИБРАЦИЯ: X=0.1586 Y=0.2648 Z=0.1677 | TOTAL=0.3513 m/s²"
3.640,"bar","   ███░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
3.641,"telemetry","packetCounter: 45272 | sampleTimeFine: 11126380 | Roll: -179.91° Pitch: 0.07° Yaw: -178.53° | Acc: (0.15, 0.02, -9.79) m/s² | Gyro: (-3.36, 0.71, -0.46) deg/s"
3.650,"vibration","📊 ВИБРАЦИЯ: X=0.1601 Y=0.2709 Z=0.1702 | TOTAL=0.3577 m/s²"
3.650,"bar","   ███░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
3.651,"telemetry","packetCounter: 45273 | sampleTimeFine: 11126480 | Roll: -179.93° Pitch: 0.04° Yaw: -178.55° | Acc: (0.24, -0.50, -10.02) m/s² | Gyro: (-0.03, 1.85, 1.08) deg/s"
3.660,"vibration","📊 ВИБРАЦИЯ: X=0.1710 Y=0.2725 Z=0.1694 | TOTAL=0.3636 m/s²"
3.660,"bar","   ███░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
3.661,"telemetry","packetCounter: 45274 | sampleTimeFine: 11126580 | Roll: -179.85° Pitch: 0.02° Yaw: -178.56° | Acc: (-0.40, -0.31, -9.76) m/s² | Gyro: (4.70, 0.29, 0.74) deg/s"
3.670,"vibration","📊 ВИБРАЦИЯ: X=0.1720 Y=0.2818 Z=0.1686 | TOTAL=0.3707 m/s²"
3.670,"bar","   ███░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
3.671,"telemetry","packetCounter: 45275 | sampleTimeFine: 11126680 | Roll: -179.77° Pitch: 0.06° Yaw: -178.54° | Acc: (-0.12, 0.45, -9.86) m/s² | Gyro: (4.49, -2.87, -1.73) deg/s"
3.680,"vibration","📊 ВИБРАЦИЯ: X=0.1763 Y=0.2841 Z=0.1707 | TOTAL=0.3754 m/s²"
3.680,"bar","   ███░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
3.681,"telemetry","packetCounter: 45276 | sampleTimeFine: 11126780 | Roll: -179.79° Pitch: 0.10° Yaw: -178.52° | Acc: (0.30, 0.18, -9.62) m/s² | Gyro: (-1.35, -1.87, -0.77) deg/s"
3.690,"vibration","📊 ВИБРАЦИЯ: X=0.1816 Y=0.2837 Z=0.1740 | TOTAL=0.3791 m/s²"
3.690,"bar","   ███░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
3.691,"telemetry","packetCounter: 45277 | sampleTimeFine: 11126880 | Roll: -179.84° Pitch: 0.09° Yaw: -178.53° | Acc: (0.36, -0.08, -10.08) m/s² | Gyro: (-3.73, 0.73, 0.53) deg/s"
3.700,"vibration","📊 ВИБРАЦИЯ: X=0.1814 Y=0.2905 Z=0.1764 | TOTAL=0.3853 m/s²"
3.700,"bar","   ███░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
3.701,"telemetry","packetCounter: 45278 | sampleTimeFine: 11126980 | Roll: -179.86° Pitch: 0.05° Yaw: -178.56° | Acc: (0.06, -0.54, -9.61) m/s² | Gyro: (-1.48, 1.91, 1.55) deg/s"
3.710,"vibration","📊 ВИБРАЦИЯ: X=0.2021 Y=0.2909 Z=0.1769 | TOTAL=0.3960 m/s²"
3.710,"bar","   ███░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
3.711,"telemetry","packetCounter: 45279 | sampleTimeFine: 11127080 | Roll: -179.85° Pitch: 0.02° Yaw: -178.56° | Acc: (-0.60, 0.06, -9.94) m/s² | Gyro: (-1.30, 1.48, 0.15) deg/s"
3.720,"vibration","📊 ВИБРАЦИЯ: X=0.2036 Y=0.2929 Z=0.1771 | TOTAL=0.3982 m/s²"
3.720,"bar","   ███░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
3.721,"telemetry","packetCounter: 45280 | sampleTimeFine: 11127180 | Roll: -179.84° Pitch: 0.04° Yaw: -178.53° | Acc: (-0.16, 0.26, -9.74) m/s² | Gyro: (-2.11, -1.13, -0.77) deg/s"
3.730,"vibration","📊 ВИБРАЦИЯ: X=0.2203 Y=0.2928 Z=0.1791 | TOTAL=0.4079 m/s²"
3.730,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
3.731,"telemetry","packetCounter: 45281 | sampleTimeFine: 11127280 | Roll: -179.89° Pitch: 0.08° Yaw: -178.53° | Acc: (0.62, -0.06, -9.62) m/s² | Gyro: (-4.14, -1.55, 1.40) deg/s"
3.740,"vibration","📊 ВИБРАЦИЯ: X=0.2225 Y=0.2914 Z=0.1847 | TOTAL=0.4105 m/s²"
3.740,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
3.741,"telemetry","packetCounter: 45282 | sampleTimeFine: 11127380 | Roll: -179.94° Pitch: 0.07° Yaw: -178.57° | Acc: (0.28, -0.11, -10.15) m/s² | Gyro: (-2.79, 0.97, 1.79) deg/s"
3.750,"vibration","📊 ВИБРАЦИЯ: X=0.2231 Y=0.2917 Z=0.1843 | TOTAL=0.4109 m/s²"
3.750,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
3.751,"telemetry","packetCounter: 45283 | sampleTimeFine: 11127480 | Roll: -179.95° Pitch: 0.02° Yaw: -178.59° | Acc: (0.16, 0.08, -9.75) m/s² | Gyro: (-2.55, 1.85, 0.25) deg/s"
3.760,"vibration","📊 ВИБРАЦИЯ: X=0.2298 Y=0.2940 Z=0.1895 | TOTAL=0.4185 m/s²"
3.760,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
3.761,"telemetry","packetCounter: 45284 | sampleTimeFine: 11127580 | Roll: -179.95° Pitch: -0.01° Yaw: -178.57° | Acc: (-0.35, -0.33, -9.41) m/s² | Gyro: (-1.02, 1.96, -0.59) deg/s"
3.770,"vibration","📊 ВИБРАЦИЯ: X=0.2352 Y=0.2981 Z=0.1973 | TOTAL=0.4279 m/s²"
3.770,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
3.771,"telemetry","packetCounter: 45285 | sampleTimeFine: 11127680 | Roll: -179.96° Pitch: 0.00° Yaw: -178.56° | Acc: (-0.34, 0.33, -10.26) m/s² | Gyro: (-1.22, -1.15, -0.47) deg/s"
3.780,"vibration","📊 ВИБРАЦИЯ: X=0.2406 Y=0.2985 Z=0.1984 | TOTAL=0.4316 m/s²"
3.780,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
3.781,"telemetry","packetCounter: 45286 | sampleTimeFine: 11127780 | Roll: -179.99° Pitch: 0.05° Yaw: -178.59° | Acc: (0.39, -0.16, -9.64) m/s² | Gyro: (-3.05, -1.74, 2.91) deg/s"
3.790,"vibration","📊 ВИБРАЦИЯ: X=0.2430 Y=0.2985 Z=0.1978 | TOTAL=0.4327 m/s²"
3.790,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
3.791,"telemetry","packetCounter: 45287 | sampleTimeFine: 11127880 | Roll: 179.97° Pitch: 0.06° Yaw: -178.63° | Acc: (0.28, -0.09, -9.78) m/s² | Gyro: (-3.64, -0.85, 2.12) deg/s"
3.800,"vibration","📊 ВИБРАЦИЯ: X=0.2421 Y=0.2963 Z=0.2033 | TOTAL=0.4333 m/s²"
3.800,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
3.801,"telemetry","packetCounter: 45288 | sampleTimeFine: 11127980 | Roll: 179.94° Pitch: 0.04° Yaw: -178.60° | Acc: (0.16, 0.18, -10.16) m/s² | Gyro: (-5.35, -0.00, -1.81) deg/s"
3.810,"vibration","📊 ВИБРАЦИЯ: X=0.2423 Y=0.2963 Z=0.2021 | TOTAL=0.4328 m/s²"
3.810,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
3.811,"telemetry","packetCounter: 45289 | sampleTimeFine: 11128080 | Roll: 179.89° Pitch: 0.02° Yaw: -178.53° | Acc: (-0.01, 0.06, -9.81) m/s² | Gyro: (-7.20, -0.20, -4.90) deg/s"
3.820,"vibration","📊 ВИБРАЦИЯ: X=0.2438 Y=0.2968 Z=0.2134 | TOTAL=0.4394 m/s²"
3.820,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
3.821,"telemetry","packetCounter: 45290 | sampleTimeFine: 11128180 | Roll: 179.81° Pitch: 0.03° Yaw: -178.51° | Acc: (-0.19, -0.17, -9.33) m/s² | Gyro: (-7.95, -1.93, -2.30) deg/s"
