time_seconds,type,message
15.826,"telemetry","packetCounter: 31721 | sampleTimeFine: 9760543 | Roll: 178.64° Pitch: 4.58° Yaw: 173.67° | Acc: (-0.55, 0.48, -9.60) m/s² | Gyro: (6.62, 9.68, -3.38) deg/s"
15.836,"vibration","📊 ВИБРАЦИЯ: X=0.2174 Y=0.6616 Z=0.2559 | TOTAL=0.7419 m/s²"
15.836,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
15.836,"telemetry","packetCounter: 31722 | sampleTimeFine: 9760643 | Roll: 178.73° Pitch: 4.47° Yaw: 173.71° | Acc: (-0.27, 0.40, -9.92) m/s² | Gyro: (10.48, 10.83, -2.58) deg/s"
15.846,"vibration","📊 ВИБРАЦИЯ: X=0.2174 Y=0.6666 Z=0.2437 | TOTAL=0.7423 m/s²"
15.846,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
15.846,"telemetry","packetCounter: 31723 | sampleTimeFine: 9760743 | Roll: 178.83° Pitch: 4.36° Yaw: 173.73° | Acc: (-0.24, -0.57, -9.30) m/s² | Gyro: (8.87, 9.54, -3.42) deg/s"
15.856,"vibration","📊 ВИБРАЦИЯ: X=0.2171 Y=0.6946 Z=0.2526 | TOTAL=0.7703 m/s²"
15.856,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
15.856,"telemetry","packetCounter: 31724 | sampleTimeFine: 9760843 | Roll: 178.92° Pitch: 4.27° Yaw: 173.77° | Acc: (-0.45, 2.05, -9.99) m/s² | Gyro: (7.66, 8.98, -2.65) deg/s"
15.866,"vibration","📊 ВИБРАЦИЯ: X=0.2192 Y=0.6917 Z=0.2495 | TOTAL=0.7673 m/s²"
15.866,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
15.866,"telemetry","packetCounter: 31725 | sampleTimeFine: 9760943 | Roll: 178.98° Pitch: 4.19° Yaw: 173.78° | Acc: (-0.67, 0.51, -9.60) m/s² | Gyro: (5.61, 7.18, -1.49) deg/s"
15.876,"vibration","📊 ВИБРАЦИЯ: X=0.2195 Y=0.6922 Z=0.2496 | TOTAL=0.7679 m/s²"
15.876,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
15.876,"telemetry","packetCounter: 31726 | sampleTimeFine: 9761043 | Roll: 179.03° Pitch: 4.13° Yaw: 173.79° | Acc: (-0.20, 0.26, -9.25) m/s² | Gyro: (4.15, 5.28, -3.23) deg/s"
15.886,"vibration","📊 ВИБРАЦИЯ: X=0.2216 Y=0.6907 Z=0.2514 | TOTAL=0.7677 m/s²"
15.886,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
15.886,"telemetry","packetCounter: 31727 | sampleTimeFine: 9761143 | Roll: 179.07° Pitch: 4.08° Yaw: 173.82° | Acc: (-0.54, 1.00, -10.04) m/s² | Gyro: (1.80, 5.36, -2.62) deg/s"
15.896,"vibration","📊 ВИБРАЦИЯ: X=0.2220 Y=0.6644 Z=0.2536 | TOTAL=0.7450 m/s²"
15.896,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
15.896,"telemetry","packetCounter: 31728 | sampleTimeFine: 9761243 | Roll: 179.09° Pitch: 4.02° Yaw: 173.85° | Acc: (-0.52, 0.13, -9.78) m/s² | Gyro: (3.95, 4.42, -2.59) deg/s"
15.906,"vibration","📊 ВИБРАЦИЯ: X=0.2100 Y=0.6642 Z=0.2525 | TOTAL=0.7410 m/s²"
15.906,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
15.906,"telemetry","packetCounter: 31729 | sampleTimeFine: 9761343 | Roll: 179.14° Pitch: 3.96° Yaw: 173.88° | Acc: (-0.32, 0.13, -9.25) m/s² | Gyro: (3.24, 4.21, -2.44) deg/s"
15.916,"vibration","📊 ВИБРАЦИЯ: X=0.2123 Y=0.6860 Z=0.2619 | TOTAL=0.7644 m/s²"
15.916,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
15.916,"telemetry","packetCounter: 31730 | sampleTimeFine: 9761443 | Roll: 179.19° Pitch: 3.91° Yaw: 173.89° | Acc: (-0.06, 1.78, -10.05) m/s² | Gyro: (3.70, 6.44, -2.25) deg/s"
15.926,"vibration","📊 ВИБРАЦИЯ: X=0.2237 Y=0.6781 Z=0.2563 | TOTAL=0.7587 m/s²"
15.926,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
15.926,"telemetry","packetCounter: 31731 | sampleTimeFine: 9761543 | Roll: 179.24° Pitch: 3.84° Yaw: 173.91° | Acc: (-0.80, -0.36, -9.51) m/s² | Gyro: (6.39, 7.02, -3.68) deg/s"
15.936,"vibration","📊 ВИБРАЦИЯ: X=0.2244 Y=0.6627 Z=0.2565 | TOTAL=0.7452 m/s²"
15.936,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
15.936,"telemetry","packetCounter: 31732 | sampleTimeFine: 9761643 | Roll: 179.30° Pitch: 3.76° Yaw: 173.95° | Acc: (-0.09, 0.68, -9.66) m/s² | Gyro: (3.41, 7.12, -2.60) deg/s"
15.946,"vibration","📊 ВИБРАЦИЯ: X=0.2195 Y=0.6496 Z=0.2678 | TOTAL=0.7362 m/s²"
15.946,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
15.947,"telemetry","packetCounter: 31733 | sampleTimeFine: 9761743 | Roll: 179.32° Pitch: 3.69° Yaw: 173.97° | Acc: (-0.38, 0.57, -10.14) m/s² | Gyro: (2.88, 6.75, -2.45) deg/s"
15.956,"vibration","📊 ВИБРАЦИЯ: X=0.2228 Y=0.6474 Z=0.2677 | TOTAL=0.7352 m/s²"
15.956,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
15.956,"telemetry","packetCounter: 31734 | sampleTimeFine: 9761843 | Roll: 179.35° Pitch: 3.62° Yaw: 174.00° | Acc: (-0.67, 1.22, -9.44) m/s² | Gyro: (1.58, 4.83, -2.18) deg/s"
15.966,"vibration","📊 ВИБРАЦИЯ: X=0.2230 Y=0.6389 Z=0.2515 | TOTAL=0.7220 m/s²"
15.966,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
15.966,"telemetry","packetCounter: 31735 | sampleTimeFine: 9761943 | Roll: 179.35° Pitch: 3.58° Yaw: 174.01° | Acc: (-0.42, -0.15, -9.52) m/s² | Gyro: (-0.38, 4.39, -2.86) deg/s"
15.976,"vibration","📊 ВИБРАЦИЯ: X=0.2228 Y=0.6386 Z=0.2627 | TOTAL=0.7256 m/s²"
15.976,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
15.976,"telemetry","packetCounter: 31736 | sampleTimeFine: 9762043 | Roll: 179.37° Pitch: 3.54° Yaw: 174.03° | Acc: (-0.18, 1.67, -10.13) m/s² | Gyro: (-0.02, 4.06, -3.32) deg/s"
15.986,"vibration","📊 ВИБРАЦИЯ: X=0.2290 Y=0.6392 Z=0.2614 | TOTAL=0.7276 m/s²"
15.986,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
15.986,"telemetry","packetCounter: 31737 | sampleTimeFine: 9762143 | Roll: 179.37° Pitch: 3.49° Yaw: 174.06° | Acc: (-0.88, -0.23, -9.52) m/s² | Gyro: (0.03, 3.78, -1.84) deg/s"
15.996,"vibration","📊 ВИБРАЦИЯ: X=0.2271 Y=0.6379 Z=0.2624 | TOTAL=0.7262 m/s²"
15.996,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
15.997,"telemetry","packetCounter: 31738 | sampleTimeFine: 9762243 | Roll: 179.38° Pitch: 3.45° Yaw: 174.07° | Acc: (-0.21, 0.61, -9.77) m/s² | Gyro: (1.32, 2.31, -1.72) deg/s"
16.006,"vibration","📊 ВИБРАЦИЯ: X=0.2272 Y=0.6176 Z=0.2600 | TOTAL=0.7076 m/s²"
16.006,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
16.007,"telemetry","packetCounter: 31739 | sampleTimeFine: 9762343 | Roll: 179.41° Pitch: 3.44° Yaw: 174.09° | Acc: (-0.28, 0.98, -9.96) m/s² | Gyro: (2.14, 1.62, -2.52) deg/s"
16.016,"vibration","📊 ВИБРАЦИЯ: X=0.2338 Y=0.6052 Z=0.2606 | TOTAL=0.6992 m/s²"
16.016,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
16.016,"telemetry","packetCounter: 31740 | sampleTimeFine: 9762443 | Roll: 179.43° Pitch: 3.41° Yaw: 174.10° | Acc: (-0.72, 0.46, -9.44) m/s² | Gyro: (0.62, 2.48, -1.56) deg/s"
16.026,"vibration","📊 ВИБРАЦИЯ: X=0.2328 Y=0.6049 Z=0.2588 | TOTAL=0.6980 m/s²"
16.026,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
16.026,"telemetry","packetCounter: 31741 | sampleTimeFine: 9762543 | Roll: 179.44° Pitch: 3.39° Yaw: 174.12° | Acc: (-0.42, 0.49, -9.73) m/s² | Gyro: (1.07, 2.29, -1.45) deg/s"
16.036,"vibration","📊 ВИБРАЦИЯ: X=0.2340 Y=0.6050 Z=0.2600 | TOTAL=0.6988 m/s²"
16.036,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
16.037,"telemetry","packetCounter: 31742 | sampleTimeFine: 9762643 | Roll: 179.44° Pitch: 3.36° Yaw: 174.13° | Acc: (-0.06, 0.67, -9.97) m/s² | Gyro: (-0.92, 2.05, -1.69) deg/s"
16.046,"vibration","📊 ВИБРАЦИЯ: X=0.2438 Y=0.6044 Z=0.2611 | TOTAL=0.7021 m/s²"
16.046,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
16.046,"telemetry","packetCounter: 31743 | sampleTimeFine: 9762743 | Roll: 179.44° Pitch: 3.33° Yaw: 174.15° | Acc: (-0.83, 0.24, -9.86) m/s² | Gyro: (-0.01, 1.56, -1.49) deg/s"
16.056,"vibration","📊 ВИБРАЦИЯ: X=0.2417 Y=0.6102 Z=0.2631 | TOTAL=0.7071 m/s²"
16.056,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
16.056,"telemetry","packetCounter: 31744 | sampleTimeFine: 9762843 | Roll: 179.44° Pitch: 3.32° Yaw: 174.16° | Acc: (-0.38, 1.34, -9.41) m/s² | Gyro: (-2.08, 0.90, 0.00) deg/s"
16.066,"vibration","📊 ВИБРАЦИЯ: X=0.2410 Y=0.6143 Z=0.2636 | TOTAL=0.7106 m/s²"
16.066,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
16.066,"telemetry","packetCounter: 31745 | sampleTimeFine: 9762943 | Roll: 179.43° Pitch: 3.31° Yaw: 174.16° | Acc: (-0.26, -0.22, -9.78) m/s² | Gyro: (0.00, 1.08, -3.26) deg/s"
16.076,"vibration","📊 ВИБРАЦИЯ: X=0.2418 Y=0.6045 Z=0.2597 | TOTAL=0.7010 m/s²"
16.076,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
16.076,"telemetry","packetCounter: 31746 | sampleTimeFine: 9763043 | Roll: 179.44° Pitch: 3.29° Yaw: 174.19° | Acc: (-0.54, 1.00, -9.79) m/s² | Gyro: (-2.77, 1.57, -1.05) deg/s"
16.086,"vibration","📊 ВИБРАЦИЯ: X=0.2440 Y=0.6037 Z=0.2579 | TOTAL=0.7003 m/s²"
16.086,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
16.086,"telemetry","packetCounter: 31747 | sampleTimeFine: 9763143 | Roll: 179.42° Pitch: 3.28° Yaw: 174.20° | Acc: (-0.69, -0.44, -9.79) m/s² | Gyro: (2.04, 0.04, -1.59) deg/s"
16.096,"vibration","📊 ВИБРАЦИЯ: X=0.2440 Y=0.6077 Z=0.2538 | TOTAL=0.7023 m/s²"
16.096,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
16.096,"telemetry","packetCounter: 31748 | sampleTimeFine: 9763243 | Roll: 179.46° Pitch: 3.28° Yaw: 174.21° | Acc: (-0.06, 1.38, -9.47) m/s² | Gyro: (-0.35, -1.84, -1.14) deg/s"
16.106,"vibration","📊 ВИБРАЦИЯ: X=0.2480 Y=0.6126 Z=0.2530 | TOTAL=0.7077 m/s²"
16.106,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
16.106,"telemetry","packetCounter: 31749 | sampleTimeFine: 9763343 | Roll: 179.44° Pitch: 3.30° Yaw: 174.21° | Acc: (-0.70, -0.01, -9.65) m/s² | Gyro: (-0.55, -0.59, -0.97) deg/s"
16.116,"vibration","📊 ВИБРАЦИЯ: X=0.2426 Y=0.6081 Z=0.2536 | TOTAL=0.7021 m/s²"
16.116,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
16.116,"telemetry","packetCounter: 31750 | sampleTimeFine: 9763443 | Roll: 179.46° Pitch: 3.31° Yaw: 174.22° | Acc: (-0.41, 1.27, -9.84) m/s² | Gyro: (0.60, -0.94, -0.11) deg/s"
16.126,"vibration","📊 ВИБРАЦИЯ: X=0.2436 Y=0.6279 Z=0.2522 | TOTAL=0.7192 m/s²"
16.126,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
16.126,"telemetry","packetCounter: 31751 | sampleTimeFine: 9763543 | Roll: 179.46° Pitch: 3.32° Yaw: 174.22° | Acc: (-0.20, -0.88, -9.67) m/s² | Gyro: (0.11, -2.13, -1.55) deg/s"
16.136,"vibration","📊 ВИБРАЦИЯ: X=0.2442 Y=0.6400 Z=0.2547 | TOTAL=0.7308 m/s²"
16.136,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
16.136,"telemetry","packetCounter: 31752 | sampleTimeFine: 9763643 | Roll: 179.47° Pitch: 3.33° Yaw: 174.23° | Acc: (-0.49, 1.43, -9.91) m/s² | Gyro: (-1.76, -1.28, 0.15) deg/s"
16.147,"vibration","📊 ВИБРАЦИЯ: X=0.2406 Y=0.6403 Z=0.2508 | TOTAL=0.7286 m/s²"
16.147,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
16.147,"telemetry","packetCounter: 31753 | sampleTimeFine: 9763743 | Roll: 179.45° Pitch: 3.34° Yaw: 174.23° | Acc: (-0.64, 0.33, -9.63) m/s² | Gyro: (-0.92, -1.60, 1.23) deg/s"
16.157,"vibration","📊 ВИБРАЦИЯ: X=0.2402 Y=0.6421 Z=0.2520 | TOTAL=0.7304 m/s²"
16.157,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
16.157,"telemetry","packetCounter: 31754 | sampleTimeFine: 9763843 | Roll: 179.45° Pitch: 3.35° Yaw: 174.21° | Acc: (-0.11, 0.20, -9.39) m/s² | Gyro: (-0.76, -1.17, -1.24) deg/s"
16.167,"vibration","📊 ВИБРАЦИЯ: X=0.2398 Y=0.6417 Z=0.2565 | TOTAL=0.7315 m/s²"
16.167,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
16.167,"telemetry","packetCounter: 31755 | sampleTimeFine: 9763943 | Roll: 179.43° Pitch: 3.37° Yaw: 174.22° | Acc: (-0.37, 0.60, -10.09) m/s² | Gyro: (-3.11, -0.86, -0.11) deg/s"
16.176,"vibration","📊 ВИБРАЦИЯ: X=0.2418 Y=0.6404 Z=0.2574 | TOTAL=0.7313 m/s²"
16.176,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
16.177,"telemetry","packetCounter: 31756 | sampleTimeFine: 9764043 | Roll: 179.41° Pitch: 3.38° Yaw: 174.21° | Acc: (-0.63, 0.14, -9.85) m/s² | Gyro: (0.30, -2.56, 1.04) deg/s"
16.187,"vibration","📊 ВИБРАЦИЯ: X=0.2360 Y=0.6342 Z=0.2606 | TOTAL=0.7251 m/s²"
16.187,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
16.187,"telemetry","packetCounter: 31757 | sampleTimeFine: 9764143 | Roll: 179.42° Pitch: 3.40° Yaw: 174.21° | Acc: (-0.28, 0.32, -9.29) m/s² | Gyro: (-0.06, -3.19, 0.90) deg/s"
16.196,"vibration","📊 ВИБРАЦИЯ: X=0.2373 Y=0.6361 Z=0.2630 | TOTAL=0.7281 m/s²"
16.196,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
16.197,"telemetry","packetCounter: 31758 | sampleTimeFine: 9764243 | Roll: 179.42° Pitch: 3.43° Yaw: 174.18° | Acc: (-0.18, 1.26, -9.93) m/s² | Gyro: (-0.73, -2.12, 1.06) deg/s"
16.207,"vibration","📊 ВИБРАЦИЯ: X=0.2428 Y=0.6378 Z=0.2641 | TOTAL=0.7318 m/s²"
16.207,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
16.207,"telemetry","packetCounter: 31759 | sampleTimeFine: 9764343 | Roll: 179.42° Pitch: 3.45° Yaw: 174.17° | Acc: (-0.74, 0.00, -9.89) m/s² | Gyro: (1.28, -2.20, 0.69) deg/s"
16.217,"vibration","📊 ВИБРАЦИЯ: X=0.2418 Y=0.6346 Z=0.2501 | TOTAL=0.7237 m/s²"
16.217,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
16.217,"telemetry","packetCounter: 31760 | sampleTimeFine: 9764443 | Roll: 179.42° Pitch: 3.47° Yaw: 174.16° | Acc: (-0.21, 0.13, -9.49) m/s² | Gyro: (-0.91, -2.55, 1.47) deg/s"
16.227,"vibration","📊 ВИБРАЦИЯ: X=0.2408 Y=0.6311 Z=0.2524 | TOTAL=0.7211 m/s²"
16.227,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
16.227,"telemetry","packetCounter: 31761 | sampleTimeFine: 9764543 | Roll: 179.42° Pitch: 3.49° Yaw: 174.14° | Acc: (-0.30, 0.92, -10.05) m/s² | Gyro: (0.25, -2.55, 1.49) deg/s"
16.237,"vibration","📊 ВИБРАЦИЯ: X=0.2417 Y=0.6253 Z=0.2534 | TOTAL=0.7167 m/s²"
16.237,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
16.237,"telemetry","packetCounter: 31762 | sampleTimeFine: 9764643 | Roll: 179.41° Pitch: 3.53° Yaw: 174.12° | Acc: (-0.61, 0.95, -9.54) m/s² | Gyro: (-2.23, -4.33, 2.59) deg/s"
16.246,"vibration","📊 ВИБРАЦИЯ: X=0.2415 Y=0.6296 Z=0.2466 | TOTAL=0.7180 m/s²"
16.246,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
16.246,"telemetry","packetCounter: 31763 | sampleTimeFine: 9764743 | Roll: 179.37° Pitch: 3.57° Yaw: 174.09° | Acc: (-0.50, -0.16, -9.63) m/s² | Gyro: (-2.53, -3.73, 0.56) deg/s"
16.256,"vibration","📊 ВИБРАЦИЯ: X=0.2393 Y=0.6266 Z=0.2493 | TOTAL=0.7156 m/s²"
16.256,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
16.256,"telemetry","packetCounter: 31764 | sampleTimeFine: 9764843 | Roll: 179.35° Pitch: 3.62° Yaw: 174.08° | Acc: (0.03, 1.39, -10.02) m/s² | Gyro: (-4.94, -4.67, 1.52) deg/s"
16.266,"vibration","📊 ВИБРАЦИЯ: X=0.2435 Y=0.6335 Z=0.2465 | TOTAL=0.7221 m/s²"
16.266,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
16.266,"telemetry","packetCounter: 31765 | sampleTimeFine: 9764943 | Roll: 179.28° Pitch: 3.65° Yaw: 174.06° | Acc: (-0.80, -0.30, -9.87) m/s² | Gyro: (-6.79, -4.34, 1.64) deg/s"
16.276,"vibration","📊 ВИБРАЦИЯ: X=0.2439 Y=0.6414 Z=0.2471 | TOTAL=0.7294 m/s²"
16.276,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
16.276,"telemetry","packetCounter: 31766 | sampleTimeFine: 9765043 | Roll: 179.23° Pitch: 3.69° Yaw: 174.05° | Acc: (-0.27, 1.25, -9.59) m/s² | Gyro: (-5.09, -5.37, 3.01) deg/s"
16.286,"vibration","📊 ВИБРАЦИЯ: X=0.2439 Y=0.6584 Z=0.2480 | TOTAL=0.7446 m/s²"
16.286,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
16.286,"telemetry","packetCounter: 31767 | sampleTimeFine: 9765143 | Roll: 179.18° Pitch: 3.73° Yaw: 174.01° | Acc: (-0.18, -0.53, -9.50) m/s² | Gyro: (-4.46, -2.76, 1.35) deg/s"
16.296,"vibration","📊 ВИБРАЦИЯ: X=0.2429 Y=0.6801 Z=0.2507 | TOTAL=0.7645 m/s²"
16.296,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
16.296,"telemetry","packetCounter: 31768 | sampleTimeFine: 9765243 | Roll: 179.12° Pitch: 3.75° Yaw: 174.00° | Acc: (-0.46, 1.75, -10.00) m/s² | Gyro: (-6.91, -2.02, 2.02) deg/s"
16.306,"vibration","📊 ВИБРАЦИЯ: X=0.2463 Y=0.6812 Z=0.2547 | TOTAL=0.7678 m/s²"
16.306,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
