time_seconds,type,message
65.151,"telemetry","packetCounter: 8389 | sampleTimeFine: 861430 | Roll: -177.92° Pitch: 0.61° Yaw: 157.47° | Acc: (-0.09, -0.35, -9.81) m/s² | Gyro: (-0.23, -0.26, -0.53) deg/s"
65.161,"vibration","📊 ВИБРАЦИЯ: X=0.0057 Y=0.0065 Z=0.0053 | TOTAL=0.0101 m/s²"
65.161,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
65.161,"telemetry","packetCounter: 8390 | sampleTimeFine: 861530 | Roll: -177.92° Pitch: 0.61° Yaw: 157.47° | Acc: (-0.10, -0.35, -9.81) m/s² | Gyro: (0.28, -0.41, -0.06) deg/s"
65.171,"vibration","📊 ВИБРАЦИЯ: X=0.0055 Y=0.0065 Z=0.0052 | TOTAL=0.0100 m/s²"
65.171,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
65.171,"telemetry","packetCounter: 8391 | sampleTimeFine: 861630 | Roll: -177.92° Pitch: 0.61° Yaw: 157.46° | Acc: (-0.09, -0.35, -9.81) m/s² | Gyro: (-0.65, -0.26, -0.31) deg/s"
65.181,"vibration","📊 ВИБРАЦИЯ: X=0.0055 Y=0.0065 Z=0.0052 | TOTAL=0.0100 m/s²"
65.181,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
65.181,"telemetry","packetCounter: 8392 | sampleTimeFine: 861730 | Roll: -177.92° Pitch: 0.61° Yaw: 157.47° | Acc: (-0.09, -0.36, -9.81) m/s² | Gyro: (-0.07, 0.07, 0.05) deg/s"
65.191,"vibration","📊 ВИБРАЦИЯ: X=0.0054 Y=0.0065 Z=0.0052 | TOTAL=0.0099 m/s²"
65.191,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
65.191,"telemetry","packetCounter: 8393 | sampleTimeFine: 861830 | Roll: -177.92° Pitch: 0.61° Yaw: 157.45° | Acc: (-0.10, -0.36, -9.80) m/s² | Gyro: (0.03, -0.30, -0.35) deg/s"
65.201,"vibration","📊 ВИБРАЦИЯ: X=0.0054 Y=0.0063 Z=0.0053 | TOTAL=0.0098 m/s²"
65.201,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
65.201,"telemetry","packetCounter: 8394 | sampleTimeFine: 861930 | Roll: -177.91° Pitch: 0.61° Yaw: 157.42° | Acc: (-0.09, -0.35, -9.81) m/s² | Gyro: (0.08, -0.42, -0.81) deg/s"
65.211,"vibration","📊 ВИБРАЦИЯ: X=0.0057 Y=0.0063 Z=0.0050 | TOTAL=0.0099 m/s²"
65.211,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
65.211,"telemetry","packetCounter: 8395 | sampleTimeFine: 862030 | Roll: -177.91° Pitch: 0.61° Yaw: 157.41° | Acc: (-0.11, -0.35, -9.80) m/s² | Gyro: (-0.27, -0.01, -0.61) deg/s"
65.221,"vibration","📊 ВИБРАЦИЯ: X=0.0056 Y=0.0061 Z=0.0050 | TOTAL=0.0097 m/s²"
65.221,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
65.221,"telemetry","packetCounter: 8396 | sampleTimeFine: 862130 | Roll: -177.91° Pitch: 0.61° Yaw: 157.40° | Acc: (-0.10, -0.36, -9.81) m/s² | Gyro: (-0.49, -0.31, -0.37) deg/s"
65.231,"vibration","📊 ВИБРАЦИЯ: X=0.0055 Y=0.0058 Z=0.0051 | TOTAL=0.0094 m/s²"
65.231,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
65.231,"telemetry","packetCounter: 8397 | sampleTimeFine: 862230 | Roll: -177.91° Pitch: 0.61° Yaw: 157.41° | Acc: (-0.10, -0.36, -9.80) m/s² | Gyro: (-0.29, -0.32, -0.07) deg/s"
65.241,"vibration","📊 ВИБРАЦИЯ: X=0.0054 Y=0.0058 Z=0.0050 | TOTAL=0.0094 m/s²"
65.241,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
65.241,"telemetry","packetCounter: 8398 | sampleTimeFine: 862330 | Roll: -177.91° Pitch: 0.61° Yaw: 157.43° | Acc: (-0.10, -0.36, -9.81) m/s² | Gyro: (-0.57, -0.39, -0.23) deg/s"
65.251,"vibration","📊 ВИБРАЦИЯ: X=0.0054 Y=0.0058 Z=0.0051 | TOTAL=0.0094 m/s²"
65.251,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
65.251,"telemetry","packetCounter: 8399 | sampleTimeFine: 862430 | Roll: -177.91° Pitch: 0.61° Yaw: 157.43° | Acc: (-0.10, -0.36, -9.82) m/s² | Gyro: (-0.25, -0.47, -0.68) deg/s"
65.261,"vibration","📊 ВИБРАЦИЯ: X=0.0056 Y=0.0059 Z=0.0051 | TOTAL=0.0095 m/s²"
65.261,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
65.261,"telemetry","packetCounter: 8400 | sampleTimeFine: 862530 | Roll: -177.91° Pitch: 0.62° Yaw: 157.44° | Acc: (-0.11, -0.36, -9.81) m/s² | Gyro: (-0.45, -0.58, -0.45) deg/s"
65.271,"vibration","📊 ВИБРАЦИЯ: X=0.0055 Y=0.0059 Z=0.0051 | TOTAL=0.0096 m/s²"
65.271,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
65.271,"telemetry","packetCounter: 8401 | sampleTimeFine: 862630 | Roll: -177.91° Pitch: 0.62° Yaw: 157.45° | Acc: (-0.09, -0.35, -9.82) m/s² | Gyro: (0.12, -0.47, -0.72) deg/s"
65.281,"vibration","📊 ВИБРАЦИЯ: X=0.0056 Y=0.0058 Z=0.0052 | TOTAL=0.0096 m/s²"
65.281,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
65.281,"telemetry","packetCounter: 8402 | sampleTimeFine: 862730 | Roll: -177.91° Pitch: 0.62° Yaw: 157.45° | Acc: (-0.10, -0.35, -9.80) m/s² | Gyro: (-0.40, -0.28, -0.09) deg/s"
65.291,"vibration","📊 ВИБРАЦИЯ: X=0.0056 Y=0.0059 Z=0.0052 | TOTAL=0.0096 m/s²"
65.291,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
65.291,"telemetry","packetCounter: 8403 | sampleTimeFine: 862830 | Roll: -177.91° Pitch: 0.62° Yaw: 157.45° | Acc: (-0.10, -0.35, -9.81) m/s² | Gyro: (-0.41, -0.35, -0.34) deg/s"
65.301,"vibration","📊 ВИБРАЦИЯ: X=0.0057 Y=0.0060 Z=0.0051 | TOTAL=0.0097 m/s²"
65.301,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
65.301,"telemetry","packetCounter: 8404 | sampleTimeFine: 862930 | Roll: -177.91° Pitch: 0.62° Yaw: 157.45° | Acc: (-0.08, -0.36, -9.82) m/s² | Gyro: (-0.04, 0.26, -0.33) deg/s"
65.311,"vibration","📊 ВИБРАЦИЯ: X=0.0058 Y=0.0059 Z=0.0051 | TOTAL=0.0097 m/s²"
65.311,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
65.311,"telemetry","packetCounter: 8405 | sampleTimeFine: 863030 | Roll: -177.90° Pitch: 0.61° Yaw: 157.43° | Acc: (-0.10, -0.35, -9.81) m/s² | Gyro: (-0.26, 0.28, 0.25) deg/s"
65.321,"vibration","📊 ВИБРАЦИЯ: X=0.0060 Y=0.0060 Z=0.0052 | TOTAL=0.0099 m/s²"
65.321,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
65.321,"telemetry","packetCounter: 8406 | sampleTimeFine: 863130 | Roll: -177.91° Pitch: 0.61° Yaw: 157.47° | Acc: (-0.11, -0.34, -9.80) m/s² | Gyro: (-0.17, -0.08, -0.06) deg/s"
65.331,"vibration","📊 ВИБРАЦИЯ: X=0.0057 Y=0.0060 Z=0.0052 | TOTAL=0.0098 m/s²"
65.331,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
65.331,"telemetry","packetCounter: 8407 | sampleTimeFine: 863230 | Roll: -177.91° Pitch: 0.61° Yaw: 157.46° | Acc: (-0.09, -0.35, -9.81) m/s² | Gyro: (-0.34, -0.46, -0.11) deg/s"
65.341,"vibration","📊 ВИБРАЦИЯ: X=0.0057 Y=0.0062 Z=0.0053 | TOTAL=0.0099 m/s²"
65.341,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
65.341,"telemetry","packetCounter: 8408 | sampleTimeFine: 863330 | Roll: -177.91° Pitch: 0.61° Yaw: 157.47° | Acc: (-0.10, -0.36, -9.80) m/s² | Gyro: (-0.37, -0.30, -0.50) deg/s"
65.351,"vibration","📊 ВИБРАЦИЯ: X=0.0056 Y=0.0062 Z=0.0052 | TOTAL=0.0098 m/s²"
65.351,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
65.351,"telemetry","packetCounter: 8409 | sampleTimeFine: 863430 | Roll: -177.91° Pitch: 0.61° Yaw: 157.47° | Acc: (-0.10, -0.35, -9.81) m/s² | Gyro: (-0.41, 0.08, -0.57) deg/s"
65.361,"vibration","📊 ВИБРАЦИЯ: X=0.0056 Y=0.0062 Z=0.0053 | TOTAL=0.0098 m/s²"
65.361,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
65.361,"telemetry","packetCounter: 8410 | sampleTimeFine: 863530 | Roll: -177.91° Pitch: 0.61° Yaw: 157.49° | Acc: (-0.09, -0.36, -9.82) m/s² | Gyro: (-0.25, -0.07, -0.26) deg/s"
65.371,"vibration","📊 ВИБРАЦИЯ: X=0.0055 Y=0.0061 Z=0.0050 | TOTAL=0.0097 m/s²"
65.371,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
65.371,"telemetry","packetCounter: 8411 | sampleTimeFine: 863630 | Roll: -177.90° Pitch: 0.61° Yaw: 157.49° | Acc: (-0.10, -0.35, -9.80) m/s² | Gyro: (0.21, -0.25, -0.56) deg/s"
65.381,"vibration","📊 ВИБРАЦИЯ: X=0.0056 Y=0.0060 Z=0.0051 | TOTAL=0.0097 m/s²"
65.381,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
65.381,"telemetry","packetCounter: 8412 | sampleTimeFine: 863730 | Roll: -177.90° Pitch: 0.61° Yaw: 157.49° | Acc: (-0.09, -0.36, -9.81) m/s² | Gyro: (-0.11, -0.27, 0.28) deg/s"
65.391,"vibration","📊 ВИБРАЦИЯ: X=0.0056 Y=0.0060 Z=0.0050 | TOTAL=0.0096 m/s²"
65.391,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
65.391,"telemetry","packetCounter: 8413 | sampleTimeFine: 863830 | Roll: -177.90° Pitch: 0.61° Yaw: 157.50° | Acc: (-0.10, -0.36, -9.81) m/s² | Gyro: (0.04, -0.66, -0.27) deg/s"
65.401,"vibration","📊 ВИБРАЦИЯ: X=0.0056 Y=0.0060 Z=0.0050 | TOTAL=0.0096 m/s²"
65.401,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
65.401,"telemetry","packetCounter: 8414 | sampleTimeFine: 863930 | Roll: -177.90° Pitch: 0.61° Yaw: 157.49° | Acc: (-0.09, -0.35, -9.81) m/s² | Gyro: (-0.49, -0.09, -0.08) deg/s"
65.411,"vibration","📊 ВИБРАЦИЯ: X=0.0057 Y=0.0059 Z=0.0051 | TOTAL=0.0097 m/s²"
65.411,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
65.411,"telemetry","packetCounter: 8415 | sampleTimeFine: 864030 | Roll: -177.90° Pitch: 0.61° Yaw: 157.49° | Acc: (-0.09, -0.35, -9.82) m/s² | Gyro: (-0.69, -0.28, -0.59) deg/s"
65.421,"vibration","📊 ВИБРАЦИЯ: X=0.0059 Y=0.0058 Z=0.0051 | TOTAL=0.0097 m/s²"
65.421,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
65.421,"telemetry","packetCounter: 8416 | sampleTimeFine: 864130 | Roll: -177.90° Pitch: 0.61° Yaw: 157.51° | Acc: (-0.08, -0.36, -9.81) m/s² | Gyro: (-0.74, -0.45, -0.37) deg/s"
65.431,"vibration","📊 ВИБРАЦИЯ: X=0.0059 Y=0.0058 Z=0.0051 | TOTAL=0.0097 m/s²"
65.431,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
65.431,"telemetry","packetCounter: 8417 | sampleTimeFine: 864230 | Roll: -177.91° Pitch: 0.61° Yaw: 157.52° | Acc: (-0.09, -0.36, -9.81) m/s² | Gyro: (-0.62, -0.33, -0.01) deg/s"
65.441,"vibration","📊 ВИБРАЦИЯ: X=0.0059 Y=0.0058 Z=0.0051 | TOTAL=0.0097 m/s²"
65.441,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
65.441,"telemetry","packetCounter: 8418 | sampleTimeFine: 864330 | Roll: -177.91° Pitch: 0.61° Yaw: 157.52° | Acc: (-0.10, -0.35, -9.81) m/s² | Gyro: (-0.05, -0.13, -0.03) deg/s"
65.451,"vibration","📊 ВИБРАЦИЯ: X=0.0059 Y=0.0060 Z=0.0051 | TOTAL=0.0098 m/s²"
65.451,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
65.451,"telemetry","packetCounter: 8419 | sampleTimeFine: 864430 | Roll: -177.91° Pitch: 0.61° Yaw: 157.50° | Acc: (-0.09, -0.34, -9.81) m/s² | Gyro: (-0.63, -0.18, -0.40) deg/s"
65.461,"vibration","📊 ВИБРАЦИЯ: X=0.0059 Y=0.0057 Z=0.0051 | TOTAL=0.0097 m/s²"
65.461,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
65.461,"telemetry","packetCounter: 8420 | sampleTimeFine: 864530 | Roll: -177.91° Pitch: 0.61° Yaw: 157.51° | Acc: (-0.09, -0.35, -9.81) m/s² | Gyro: (-0.35, -0.50, -0.43) deg/s"
65.471,"vibration","📊 ВИБРАЦИЯ: X=0.0059 Y=0.0057 Z=0.0050 | TOTAL=0.0096 m/s²"
65.471,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
65.471,"telemetry","packetCounter: 8421 | sampleTimeFine: 864630 | Roll: -177.91° Pitch: 0.61° Yaw: 157.51° | Acc: (-0.09, -0.36, -9.81) m/s² | Gyro: (-0.38, -0.16, 0.00) deg/s"
65.481,"vibration","📊 ВИБРАЦИЯ: X=0.0059 Y=0.0056 Z=0.0050 | TOTAL=0.0095 m/s²"
65.481,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
65.481,"telemetry","packetCounter: 8422 | sampleTimeFine: 864730 | Roll: -177.91° Pitch: 0.61° Yaw: 157.51° | Acc: (-0.10, -0.36, -9.81) m/s² | Gyro: (-0.38, -0.26, -0.76) deg/s"
65.491,"vibration","📊 ВИБРАЦИЯ: X=0.0061 Y=0.0057 Z=0.0050 | TOTAL=0.0098 m/s²"
65.491,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
65.491,"telemetry","packetCounter: 8423 | sampleTimeFine: 864830 | Roll: -177.91° Pitch: 0.61° Yaw: 157.51° | Acc: (-0.11, -0.36, -9.82) m/s² | Gyro: (-0.20, -0.10, -0.50) deg/s"
65.501,"vibration","📊 ВИБРАЦИЯ: X=0.0061 Y=0.0057 Z=0.0050 | TOTAL=0.0097 m/s²"
65.501,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
65.501,"telemetry","packetCounter: 8424 | sampleTimeFine: 864930 | Roll: -177.91° Pitch: 0.61° Yaw: 157.51° | Acc: (-0.09, -0.36, -9.81) m/s² | Gyro: (-0.82, -0.12, -0.04) deg/s"
65.511,"vibration","📊 ВИБРАЦИЯ: X=0.0063 Y=0.0056 Z=0.0051 | TOTAL=0.0098 m/s²"
65.511,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
65.511,"telemetry","packetCounter: 8425 | sampleTimeFine: 865030 | Roll: -177.91° Pitch: 0.61° Yaw: 157.48° | Acc: (-0.09, -0.35, -9.80) m/s² | Gyro: (0.17, -0.40, 0.29) deg/s"
65.521,"vibration","📊 ВИБРАЦИЯ: X=0.0063 Y=0.0057 Z=0.0051 | TOTAL=0.0099 m/s²"
65.521,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
65.521,"telemetry","packetCounter: 8426 | sampleTimeFine: 865130 | Roll: -177.91° Pitch: 0.61° Yaw: 157.49° | Acc: (-0.10, -0.35, -9.81) m/s² | Gyro: (-0.61, -0.30, -0.26) deg/s"
65.531,"vibration","📊 ВИБРАЦИЯ: X=0.0063 Y=0.0056 Z=0.0050 | TOTAL=0.0099 m/s²"
65.531,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
65.531,"telemetry","packetCounter: 8427 | sampleTimeFine: 865230 | Roll: -177.91° Pitch: 0.61° Yaw: 157.49° | Acc: (-0.09, -0.35, -9.81) m/s² | Gyro: (-0.23, 0.15, -0.22) deg/s"
65.541,"vibration","📊 ВИБРАЦИЯ: X=0.0063 Y=0.0055 Z=0.0052 | TOTAL=0.0098 m/s²"
65.541,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
65.541,"telemetry","packetCounter: 8428 | sampleTimeFine: 865330 | Roll: -177.91° Pitch: 0.61° Yaw: 157.49° | Acc: (-0.10, -0.36, -9.80) m/s² | Gyro: (-0.37, -0.38, -0.35) deg/s"
65.551,"vibration","📊 ВИБРАЦИЯ: X=0.0063 Y=0.0056 Z=0.0052 | TOTAL=0.0099 m/s²"
65.551,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
65.551,"telemetry","packetCounter: 8429 | sampleTimeFine: 865430 | Roll: -177.91° Pitch: 0.61° Yaw: 157.49° | Acc: (-0.09, -0.35, -9.81) m/s² | Gyro: (-0.04, -0.20, -0.48) deg/s"
65.562,"vibration","📊 ВИБРАЦИЯ: X=0.0065 Y=0.0055 Z=0.0054 | TOTAL=0.0101 m/s²"
65.562,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
65.562,"telemetry","packetCounter: 8430 | sampleTimeFine: 865530 | Roll: -177.91° Pitch: 0.61° Yaw: 157.49° | Acc: (-0.11, -0.36, -9.82) m/s² | Gyro: (-0.90, -0.07, 0.21) deg/s"
65.571,"vibration","📊 ВИБРАЦИЯ: X=0.0065 Y=0.0055 Z=0.0052 | TOTAL=0.0100 m/s²"
65.571,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
65.571,"telemetry","packetCounter: 8431 | sampleTimeFine: 865630 | Roll: -177.92° Pitch: 0.61° Yaw: 157.47° | Acc: (-0.10, -0.35, -9.81) m/s² | Gyro: (-0.52, -0.63, -0.01) deg/s"
65.581,"vibration","📊 ВИБРАЦИЯ: X=0.0062 Y=0.0054 Z=0.0052 | TOTAL=0.0097 m/s²"
65.581,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
65.581,"telemetry","packetCounter: 8432 | sampleTimeFine: 865730 | Roll: -177.92° Pitch: 0.61° Yaw: 157.46° | Acc: (-0.09, -0.35, -9.81) m/s² | Gyro: (-0.88, 0.12, -0.80) deg/s"
65.591,"vibration","📊 ВИБРАЦИЯ: X=0.0062 Y=0.0055 Z=0.0051 | TOTAL=0.0097 m/s²"
65.591,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
65.591,"telemetry","packetCounter: 8433 | sampleTimeFine: 865830 | Roll: -177.92° Pitch: 0.61° Yaw: 157.45° | Acc: (-0.09, -0.35, -9.80) m/s² | Gyro: (-0.33, -0.08, -0.55) deg/s"
65.601,"vibration","📊 ВИБРАЦИЯ: X=0.0061 Y=0.0055 Z=0.0051 | TOTAL=0.0097 m/s²"
65.601,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
65.601,"telemetry","packetCounter: 8434 | sampleTimeFine: 865930 | Roll: -177.92° Pitch: 0.61° Yaw: 157.43° | Acc: (-0.09, -0.35, -9.81) m/s² | Gyro: (-0.66, -0.18, -0.39) deg/s"
65.611,"vibration","📊 ВИБРАЦИЯ: X=0.0059 Y=0.0054 Z=0.0050 | TOTAL=0.0094 m/s²"
65.611,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
65.611,"telemetry","packetCounter: 8435 | sampleTimeFine: 866030 | Roll: -177.93° Pitch: 0.61° Yaw: 157.41° | Acc: (-0.09, -0.35, -9.81) m/s² | Gyro: (-0.35, -0.23, -0.73) deg/s"
65.621,"vibration","📊 ВИБРАЦИЯ: X=0.0059 Y=0.0054 Z=0.0050 | TOTAL=0.0094 m/s²"
65.621,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
65.621,"telemetry","packetCounter: 8436 | sampleTimeFine: 866130 | Roll: -177.93° Pitch: 0.60° Yaw: 157.43° | Acc: (-0.09, -0.36, -9.80) m/s² | Gyro: (-0.53, 0.14, -0.57) deg/s"
65.631,"vibration","📊 ВИБРАЦИЯ: X=0.0058 Y=0.0052 Z=0.0050 | TOTAL=0.0093 m/s²"
65.631,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
65.631,"telemetry","packetCounter: 8437 | sampleTimeFine: 866230 | Roll: -177.92° Pitch: 0.60° Yaw: 157.42° | Acc: (-0.10, -0.35, -9.81) m/s² | Gyro: (0.15, -0.01, -0.40) deg/s"
65.641,"vibration","📊 ВИБРАЦИЯ: X=0.0060 Y=0.0054 Z=0.0050 | TOTAL=0.0095 m/s²"
65.641,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
65.641,"telemetry","packetCounter: 8438 | sampleTimeFine: 866330 | Roll: -177.93° Pitch: 0.60° Yaw: 157.41° | Acc: (-0.11, -0.37, -9.81) m/s² | Gyro: (-0.54, -0.26, -0.30) deg/s"
65.651,"vibration","📊 ВИБРАЦИЯ: X=0.0060 Y=0.0054 Z=0.0051 | TOTAL=0.0095 m/s²"
65.651,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
65.651,"telemetry","packetCounter: 8439 | sampleTimeFine: 866430 | Roll: -177.93° Pitch: 0.60° Yaw: 157.42° | Acc: (-0.10, -0.36, -9.82) m/s² | Gyro: (-0.26, -0.29, -0.24) deg/s"
65.661,"vibration","📊 ВИБРАЦИЯ: X=0.0060 Y=0.0054 Z=0.0051 | TOTAL=0.0095 m/s²"
65.661,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
65.661,"telemetry","packetCounter: 8440 | sampleTimeFine: 866530 | Roll: -177.92° Pitch: 0.60° Yaw: 157.44° | Acc: (-0.09, -0.36, -9.80) m/s² | Gyro: (-0.58, 0.11, -0.25) deg/s"
65.671,"vibration","📊 ВИБРАЦИЯ: X=0.0060 Y=0.0054 Z=0.0052 | TOTAL=0.0096 m/s²"
65.671,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
65.671,"telemetry","packetCounter: 8441 | sampleTimeFine: 866630 | Roll: -177.93° Pitch: 0.60° Yaw: 157.45° | Acc: (-0.10, -0.36, -9.81) m/s² | Gyro: (-0.55, -0.34, -0.75) deg/s"
65.681,"vibration","📊 ВИБРАЦИЯ: X=0.0060 Y=0.0055 Z=0.0053 | TOTAL=0.0097 m/s²"
65.681,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
65.681,"telemetry","packetCounter: 8442 | sampleTimeFine: 866730 | Roll: -177.93° Pitch: 0.60° Yaw: 157.44° | Acc: (-0.10, -0.36, -9.82) m/s² | Gyro: (0.17, -0.03, 0.52) deg/s"
65.691,"vibration","📊 ВИБРАЦИЯ: X=0.0062 Y=0.0055 Z=0.0052 | TOTAL=0.0097 m/s²"
65.691,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
65.691,"telemetry","packetCounter: 8443 | sampleTimeFine: 866830 | Roll: -177.92° Pitch: 0.60° Yaw: 157.43° | Acc: (-0.11, -0.35, -9.81) m/s² | Gyro: (0.10, -0.03, -0.41) deg/s"
65.701,"vibration","📊 ВИБРАЦИЯ: X=0.0064 Y=0.0055 Z=0.0052 | TOTAL=0.0099 m/s²"
65.701,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
65.701,"telemetry","packetCounter: 8444 | sampleTimeFine: 866930 | Roll: -177.92° Pitch: 0.60° Yaw: 157.44° | Acc: (-0.09, -0.36, -9.81) m/s² | Gyro: (0.05, -0.31, -0.29) deg/s"
65.711,"vibration","📊 ВИБРАЦИЯ: X=0.0062 Y=0.0056 Z=0.0050 | TOTAL=0.0098 m/s²"
65.711,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
65.711,"telemetry","packetCounter: 8445 | sampleTimeFine: 867030 | Roll: -177.92° Pitch: 0.59° Yaw: 157.42° | Acc: (-0.09, -0.35, -9.81) m/s² | Gyro: (-0.71, -0.10, 0.08) deg/s"
65.721,"vibration","📊 ВИБРАЦИЯ: X=0.0064 Y=0.0056 Z=0.0050 | TOTAL=0.0098 m/s²"
65.721,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
65.721,"telemetry","packetCounter: 8446 | sampleTimeFine: 867130 | Roll: -177.92° Pitch: 0.60° Yaw: 157.42° | Acc: (-0.08, -0.36, -9.81) m/s² | Gyro: (0.17, -0.49, -0.04) deg/s"
65.731,"vibration","📊 ВИБРАЦИЯ: X=0.0064 Y=0.0056 Z=0.0049 | TOTAL=0.0098 m/s²"
65.731,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
65.731,"telemetry","packetCounter: 8447 | sampleTimeFine: 867230 | Roll: -177.92° Pitch: 0.60° Yaw: 157.42° | Acc: (-0.10, -0.36, -9.81) m/s² | Gyro: (-0.47, -0.25, -0.10) deg/s"
65.741,"vibration","📊 ВИБРАЦИЯ: X=0.0065 Y=0.0056 Z=0.0050 | TOTAL=0.0099 m/s²"
65.741,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
65.741,"telemetry","packetCounter: 8448 | sampleTimeFine: 867330 | Roll: -177.91° Pitch: 0.60° Yaw: 157.42° | Acc: (-0.10, -0.36, -9.80) m/s² | Gyro: (-0.12, -0.34, -0.87) deg/s"
