time_seconds,type,message
7.213,"bar","   ███████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
7.213,"telemetry","packetCounter: 21826 | sampleTimeFine: 8768993 | Roll: 178.05° Pitch: 2.89° Yaw: 176.10° | Acc: (-0.56, 1.13, -10.50) m/s² | Gyro: (12.37, 7.39, -1.60) deg/s"
7.223,"vibration","📊 ВИБРАЦИЯ: X=0.2828 Y=0.9155 Z=0.5864 | TOTAL=1.1234 m/s²"
7.223,"bar","   ███████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
7.223,"telemetry","packetCounter: 21827 | sampleTimeFine: 8769093 | Roll: 178.16° Pitch: 2.84° Yaw: 176.11° | Acc: (-0.40, -0.46, -10.02) m/s² | Gyro: (8.53, 5.09, -1.78) deg/s"
7.232,"vibration","📊 ВИБРАЦИЯ: X=0.2870 Y=0.9315 Z=0.5825 | TOTAL=1.1355 m/s²"
7.232,"bar","   ███████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
7.233,"telemetry","packetCounter: 21828 | sampleTimeFine: 8769193 | Roll: 178.26° Pitch: 2.80° Yaw: 176.15° | Acc: (0.26, 1.69, -10.79) m/s² | Gyro: (8.88, 4.33, -3.22) deg/s"
7.243,"vibration","📊 ВИБРАЦИЯ: X=0.2906 Y=0.9312 Z=0.5885 | TOTAL=1.1392 m/s²"
7.243,"bar","   ███████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
7.243,"telemetry","packetCounter: 21829 | sampleTimeFine: 8769293 | Roll: 178.35° Pitch: 2.75° Yaw: 176.18° | Acc: (-0.46, 0.20, -10.64) m/s² | Gyro: (7.18, 5.44, -1.90) deg/s"
7.253,"vibration","📊 ВИБРАЦИЯ: X=0.2911 Y=0.9310 Z=0.5749 | TOTAL=1.1323 m/s²"
7.253,"bar","   ███████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
7.253,"telemetry","packetCounter: 21830 | sampleTimeFine: 8769393 | Roll: 178.41° Pitch: 2.66° Yaw: 176.20° | Acc: (-0.01, 0.28, -10.01) m/s² | Gyro: (5.75, 6.63, -1.47) deg/s"
7.263,"vibration","📊 ВИБРАЦИЯ: X=0.2924 Y=0.9297 Z=0.5707 | TOTAL=1.1294 m/s²"
7.263,"bar","   ███████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
7.263,"telemetry","packetCounter: 21831 | sampleTimeFine: 8769493 | Roll: 178.45° Pitch: 2.58° Yaw: 176.21° | Acc: (0.23, 0.59, -10.33) m/s² | Gyro: (3.86, 8.59, -1.02) deg/s"
7.272,"vibration","📊 ВИБРАЦИЯ: X=0.2927 Y=0.9292 Z=0.5558 | TOTAL=1.1217 m/s²"
7.272,"bar","   ███████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
7.273,"telemetry","packetCounter: 21832 | sampleTimeFine: 8769593 | Roll: 178.49° Pitch: 2.49° Yaw: 176.22° | Acc: (-0.22, 0.69, -9.84) m/s² | Gyro: (4.71, 9.88, -0.64) deg/s"
7.283,"vibration","📊 ВИБРАЦИЯ: X=0.2969 Y=0.9324 Z=0.5537 | TOTAL=1.1244 m/s²"
7.283,"bar","   ███████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
7.283,"telemetry","packetCounter: 21833 | sampleTimeFine: 8769693 | Roll: 178.54° Pitch: 2.40° Yaw: 176.23° | Acc: (-0.53, -0.16, -10.23) m/s² | Gyro: (4.86, 10.76, -0.37) deg/s"
7.292,"vibration","📊 ВИБРАЦИЯ: X=0.2999 Y=0.9286 Z=0.5498 | TOTAL=1.1201 m/s²"
7.292,"bar","   ███████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
7.293,"telemetry","packetCounter: 21834 | sampleTimeFine: 8769793 | Roll: 178.62° Pitch: 2.31° Yaw: 176.26° | Acc: (0.18, 0.42, -10.09) m/s² | Gyro: (6.85, 8.78, -2.46) deg/s"
7.303,"vibration","📊 ВИБРАЦИЯ: X=0.3041 Y=0.9289 Z=0.5412 | TOTAL=1.1172 m/s²"
7.303,"bar","   ███████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
7.303,"telemetry","packetCounter: 21835 | sampleTimeFine: 8769893 | Roll: 178.68° Pitch: 2.24° Yaw: 176.28° | Acc: (-0.52, 1.02, -10.37) m/s² | Gyro: (0.96, 8.06, 0.14) deg/s"
7.313,"vibration","📊 ВИБРАЦИЯ: X=0.3049 Y=0.9249 Z=0.5257 | TOTAL=1.1067 m/s²"
7.313,"bar","   ███████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
7.313,"telemetry","packetCounter: 21836 | sampleTimeFine: 8769993 | Roll: 178.69° Pitch: 2.17° Yaw: 176.28° | Acc: (-0.39, 0.78, -10.53) m/s² | Gyro: (4.87, 4.56, -0.30) deg/s"
7.322,"vibration","📊 ВИБРАЦИЯ: X=0.3046 Y=0.9211 Z=0.5105 | TOTAL=1.0963 m/s²"
7.322,"bar","   ██████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
7.322,"telemetry","packetCounter: 21837 | sampleTimeFine: 8770093 | Roll: 178.73° Pitch: 2.13° Yaw: 176.27° | Acc: (0.07, 0.55, -10.06) m/s² | Gyro: (0.61, 2.70, 0.28) deg/s"
7.332,"vibration","📊 ВИБРАЦИЯ: X=0.3026 Y=0.9186 Z=0.5070 | TOTAL=1.0920 m/s²"
7.332,"bar","   ██████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
7.332,"telemetry","packetCounter: 21838 | sampleTimeFine: 8770193 | Roll: 178.73° Pitch: 2.10° Yaw: 176.26° | Acc: (-0.01, 1.24, -10.29) m/s² | Gyro: (1.44, 4.76, -1.04) deg/s"
7.342,"vibration","📊 ВИБРАЦИЯ: X=0.3097 Y=0.9152 Z=0.4936 | TOTAL=1.0849 m/s²"
7.342,"bar","   ██████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
7.342,"telemetry","packetCounter: 21839 | sampleTimeFine: 8770293 | Roll: 178.74° Pitch: 2.04° Yaw: 176.26° | Acc: (-0.62, 0.40, -10.44) m/s² | Gyro: (0.91, 5.50, -0.29) deg/s"
7.352,"vibration","📊 ВИБРАЦИЯ: X=0.3098 Y=0.9208 Z=0.4915 | TOTAL=1.0887 m/s²"
7.352,"bar","   ██████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
7.352,"telemetry","packetCounter: 21840 | sampleTimeFine: 8770393 | Roll: 178.76° Pitch: 1.98° Yaw: 176.28° | Acc: (0.00, -0.23, -9.95) m/s² | Gyro: (2.55, 5.38, -1.01) deg/s"
7.362,"vibration","📊 ВИБРАЦИЯ: X=0.3122 Y=0.9200 Z=0.4821 | TOTAL=1.0845 m/s²"
7.362,"bar","   ██████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
7.362,"telemetry","packetCounter: 21841 | sampleTimeFine: 8770493 | Roll: 178.77° Pitch: 1.92° Yaw: 176.29° | Acc: (0.13, 0.61, -10.71) m/s² | Gyro: (-0.83, 6.65, -0.81) deg/s"
7.372,"vibration","📊 ВИБРАЦИЯ: X=0.3132 Y=0.9190 Z=0.4771 | TOTAL=1.0818 m/s²"
7.372,"bar","   ██████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
7.373,"telemetry","packetCounter: 21842 | sampleTimeFine: 8770593 | Roll: 178.79° Pitch: 1.86° Yaw: 176.31° | Acc: (-0.40, 0.92, -10.33) m/s² | Gyro: (2.52, 4.29, -1.29) deg/s"
7.383,"vibration","📊 ВИБРАЦИЯ: X=0.3147 Y=0.9164 Z=0.4745 | TOTAL=1.0789 m/s²"
7.383,"bar","   ██████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
7.383,"telemetry","packetCounter: 21843 | sampleTimeFine: 8770693 | Roll: 178.80° Pitch: 1.83° Yaw: 176.31° | Acc: (-0.37, 0.95, -9.87) m/s² | Gyro: (-2.32, 4.17, 1.16) deg/s"
7.393,"vibration","📊 ВИБРАЦИЯ: X=0.3135 Y=0.9085 Z=0.4716 | TOTAL=1.0706 m/s²"
7.393,"bar","   ██████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
7.393,"telemetry","packetCounter: 21844 | sampleTimeFine: 8770793 | Roll: 178.78° Pitch: 1.79° Yaw: 176.30° | Acc: (0.03, 0.12, -10.40) m/s² | Gyro: (0.63, 3.00, -1.42) deg/s"
7.402,"vibration","📊 ВИБРАЦИЯ: X=0.3159 Y=0.9124 Z=0.4503 | TOTAL=1.0654 m/s²"
7.402,"bar","   ██████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
7.403,"telemetry","packetCounter: 21845 | sampleTimeFine: 8770893 | Roll: 178.80° Pitch: 1.76° Yaw: 176.31° | Acc: (-0.45, 1.16, -10.38) m/s² | Gyro: (-1.88, 3.15, 1.43) deg/s"
7.412,"vibration","📊 ВИБРАЦИЯ: X=0.3148 Y=0.9167 Z=0.4393 | TOTAL=1.0642 m/s²"
7.412,"bar","   ██████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
7.412,"telemetry","packetCounter: 21846 | sampleTimeFine: 8770993 | Roll: 178.76° Pitch: 1.72° Yaw: 176.29° | Acc: (-0.42, -0.53, -10.23) m/s² | Gyro: (0.69, 2.54, 0.73) deg/s"
7.423,"vibration","📊 ВИБРАЦИЯ: X=0.3223 Y=0.8803 Z=0.4357 | TOTAL=1.0338 m/s²"
7.423,"bar","   ██████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
7.423,"telemetry","packetCounter: 21847 | sampleTimeFine: 8771093 | Roll: 178.78° Pitch: 1.70° Yaw: 176.29° | Acc: (0.35, 0.83, -10.07) m/s² | Gyro: (0.43, 0.35, 0.38) deg/s"
7.433,"vibration","📊 ВИБРАЦИЯ: X=0.3198 Y=0.8630 Z=0.4233 | TOTAL=1.0131 m/s²"
7.433,"bar","   ██████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
7.433,"telemetry","packetCounter: 21848 | sampleTimeFine: 8771193 | Roll: 178.78° Pitch: 1.70° Yaw: 176.28° | Acc: (-0.38, 0.50, -9.99) m/s² | Gyro: (-0.30, 2.22, 0.84) deg/s"
7.443,"vibration","📊 ВИБРАЦИЯ: X=0.3200 Y=0.8612 Z=0.4059 | TOTAL=1.0044 m/s²"
7.443,"bar","   ██████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
7.443,"telemetry","packetCounter: 21849 | sampleTimeFine: 8771293 | Roll: 178.78° Pitch: 1.68° Yaw: 176.28° | Acc: (-0.30, 0.69, -10.25) m/s² | Gyro: (-0.60, 2.25, 0.55) deg/s"
7.453,"vibration","📊 ВИБРАЦИЯ: X=0.3220 Y=0.8307 Z=0.3875 | TOTAL=0.9716 m/s²"
7.453,"bar","   █████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
7.453,"telemetry","packetCounter: 21850 | sampleTimeFine: 8771393 | Roll: 178.78° Pitch: 1.67° Yaw: 176.28° | Acc: (0.13, -0.80, -10.03) m/s² | Gyro: (1.04, 0.86, -1.20) deg/s"
7.463,"vibration","📊 ВИБРАЦИЯ: X=0.3212 Y=0.8069 Z=0.3816 | TOTAL=0.9486 m/s²"
7.463,"bar","   █████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
7.463,"telemetry","packetCounter: 21851 | sampleTimeFine: 8771493 | Roll: 178.80° Pitch: 1.66° Yaw: 176.30° | Acc: (-0.15, 1.55, -10.29) m/s² | Gyro: (-3.24, 2.59, 0.79) deg/s"
7.473,"vibration","📊 ВИБРАЦИЯ: X=0.3236 Y=0.7842 Z=0.3620 | TOTAL=0.9224 m/s²"
7.473,"bar","   █████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
7.473,"telemetry","packetCounter: 21852 | sampleTimeFine: 8771593 | Roll: 178.77° Pitch: 1.64° Yaw: 176.29° | Acc: (-0.70, -0.25, -10.24) m/s² | Gyro: (0.29, 0.37, 1.07) deg/s"
7.483,"vibration","📊 ВИБРАЦИЯ: X=0.3328 Y=0.7853 Z=0.3522 | TOTAL=0.9228 m/s²"
7.483,"bar","   █████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
7.483,"telemetry","packetCounter: 21853 | sampleTimeFine: 8771693 | Roll: 178.79° Pitch: 1.64° Yaw: 176.28° | Acc: (0.42, 1.67, -9.89) m/s² | Gyro: (-1.92, -0.64, 1.96) deg/s"
7.493,"vibration","📊 ВИБРАЦИЯ: X=0.3334 Y=0.7694 Z=0.3431 | TOTAL=0.9060 m/s²"
7.493,"bar","   █████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
7.493,"telemetry","packetCounter: 21854 | sampleTimeFine: 8771793 | Roll: 178.76° Pitch: 1.64° Yaw: 176.25° | Acc: (-0.34, -0.15, -10.23) m/s² | Gyro: (-2.02, 1.32, 0.34) deg/s"
7.503,"vibration","📊 ВИБРАЦИЯ: X=0.3313 Y=0.7320 Z=0.3399 | TOTAL=0.8725 m/s²"
7.503,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
7.503,"telemetry","packetCounter: 21855 | sampleTimeFine: 8771893 | Roll: 178.76° Pitch: 1.63° Yaw: 176.26° | Acc: (-0.18, 1.79, -10.33) m/s² | Gyro: (-0.18, 0.59, 0.99) deg/s"
7.513,"vibration","📊 ВИБРАЦИЯ: X=0.3284 Y=0.7218 Z=0.3453 | TOTAL=0.8649 m/s²"
7.513,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
7.513,"telemetry","packetCounter: 21856 | sampleTimeFine: 8771993 | Roll: 178.74° Pitch: 1.62° Yaw: 176.23° | Acc: (-0.24, -0.78, -9.91) m/s² | Gyro: (-2.15, 0.87, 1.82) deg/s"
7.522,"vibration","📊 ВИБРАЦИЯ: X=0.3412 Y=0.7365 Z=0.3436 | TOTAL=0.8814 m/s²"
7.522,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
7.523,"telemetry","packetCounter: 21857 | sampleTimeFine: 8772093 | Roll: 178.73° Pitch: 1.61° Yaw: 176.21° | Acc: (0.52, 1.58, -10.33) m/s² | Gyro: (-1.06, 0.18, 1.77) deg/s"
7.532,"vibration","📊 ВИБРАЦИЯ: X=0.3419 Y=0.7063 Z=0.3471 | TOTAL=0.8580 m/s²"
7.532,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
7.533,"telemetry","packetCounter: 21858 | sampleTimeFine: 8772193 | Roll: 178.70° Pitch: 1.61° Yaw: 176.18° | Acc: (-0.76, 0.23, -9.95) m/s² | Gyro: (-1.96, 0.04, 2.42) deg/s"
7.542,"vibration","📊 ВИБРАЦИЯ: X=0.3406 Y=0.7030 Z=0.3455 | TOTAL=0.8542 m/s²"
7.542,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
7.543,"telemetry","packetCounter: 21859 | sampleTimeFine: 8772293 | Roll: 178.70° Pitch: 1.62° Yaw: 176.16° | Acc: (-0.06, 0.52, -9.69) m/s² | Gyro: (-0.70, -1.04, 1.91) deg/s"
7.552,"vibration","📊 ВИБРАЦИЯ: X=0.3398 Y=0.6863 Z=0.3412 | TOTAL=0.8384 m/s²"
7.552,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
7.553,"telemetry","packetCounter: 21860 | sampleTimeFine: 8772393 | Roll: 178.68° Pitch: 1.62° Yaw: 176.14° | Acc: (-0.01, 0.34, -10.18) m/s² | Gyro: (-1.32, 0.91, 0.77) deg/s"
7.563,"vibration","📊 ВИБРАЦИЯ: X=0.3395 Y=0.6702 Z=0.3425 | TOTAL=0.8257 m/s²"
7.563,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
7.563,"telemetry","packetCounter: 21861 | sampleTimeFine: 8772493 | Roll: 178.68° Pitch: 1.61° Yaw: 176.14° | Acc: (-0.25, 0.50, -10.11) m/s² | Gyro: (-1.89, 0.64, 1.64) deg/s"
7.572,"vibration","📊 ВИБРАЦИЯ: X=0.3379 Y=0.6664 Z=0.3331 | TOTAL=0.8180 m/s²"
7.572,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
7.572,"telemetry","packetCounter: 21862 | sampleTimeFine: 8772593 | Roll: 178.66° Pitch: 1.59° Yaw: 176.12° | Acc: (-0.42, 0.29, -10.07) m/s² | Gyro: (-2.31, 0.66, 2.76) deg/s"
7.582,"vibration","📊 ВИБРАЦИЯ: X=0.3310 Y=0.6664 Z=0.3297 | TOTAL=0.8139 m/s²"
7.582,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
7.583,"telemetry","packetCounter: 21863 | sampleTimeFine: 8772693 | Roll: 178.65° Pitch: 1.59° Yaw: 176.11° | Acc: (0.26, 0.11, -9.97) m/s² | Gyro: (0.41, -1.44, 0.71) deg/s"
7.592,"vibration","📊 ВИБРАЦИЯ: X=0.3270 Y=0.6774 Z=0.3275 | TOTAL=0.8204 m/s²"
7.592,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
7.593,"telemetry","packetCounter: 21864 | sampleTimeFine: 8772793 | Roll: 178.65° Pitch: 1.60° Yaw: 176.09° | Acc: (-0.19, 1.82, -10.06) m/s² | Gyro: (-5.09, 0.11, 3.75) deg/s"
7.603,"vibration","📊 ВИБРАЦИЯ: X=0.3324 Y=0.6869 Z=0.3080 | TOTAL=0.8229 m/s²"
7.603,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
7.603,"telemetry","packetCounter: 21865 | sampleTimeFine: 8772893 | Roll: 178.60° Pitch: 1.59° Yaw: 176.05° | Acc: (-0.63, -0.28, -10.19) m/s² | Gyro: (-0.31, -0.20, 1.85) deg/s"
7.613,"vibration","📊 ВИБРАЦИЯ: X=0.3360 Y=0.6857 Z=0.3138 | TOTAL=0.8255 m/s²"
7.613,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
7.613,"telemetry","packetCounter: 21866 | sampleTimeFine: 8772993 | Roll: 178.62° Pitch: 1.59° Yaw: 176.04° | Acc: (0.31, 0.83, -9.81) m/s² | Gyro: (-2.05, -0.88, 2.58) deg/s"
7.623,"vibration","📊 ВИБРАЦИЯ: X=0.3360 Y=0.6930 Z=0.3134 | TOTAL=0.8315 m/s²"
7.623,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
7.623,"telemetry","packetCounter: 21867 | sampleTimeFine: 8773093 | Roll: 178.59° Pitch: 1.59° Yaw: 176.01° | Acc: (-0.18, -0.26, -10.34) m/s² | Gyro: (-1.60, 0.67, 1.90) deg/s"
7.633,"vibration","📊 ВИБРАЦИЯ: X=0.3326 Y=0.6969 Z=0.2768 | TOTAL=0.8203 m/s²"
7.633,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
7.633,"telemetry","packetCounter: 21868 | sampleTimeFine: 8773193 | Roll: 178.60° Pitch: 1.59° Yaw: 176.00° | Acc: (-0.26, 1.16, -10.02) m/s² | Gyro: (1.91, -1.29, 3.05) deg/s"
7.643,"vibration","📊 ВИБРАЦИЯ: X=0.3246 Y=0.6922 Z=0.2971 | TOTAL=0.8202 m/s²"
7.643,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
7.643,"telemetry","packetCounter: 21869 | sampleTimeFine: 8773293 | Roll: 178.59° Pitch: 1.61° Yaw: 175.95° | Acc: (-0.34, 0.03, -9.36) m/s² | Gyro: (-1.77, -1.28, 3.56) deg/s"
7.653,"vibration","📊 ВИБРАЦИЯ: X=0.3327 Y=0.6938 Z=0.2930 | TOTAL=0.8234 m/s²"
7.653,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
7.653,"telemetry","packetCounter: 21870 | sampleTimeFine: 8773393 | Roll: 178.57° Pitch: 1.62° Yaw: 175.91° | Acc: (0.37, 1.00, -10.11) m/s² | Gyro: (-1.21, -1.11, 3.15) deg/s"
7.663,"vibration","📊 ВИБРАЦИЯ: X=0.3149 Y=0.6972 Z=0.2990 | TOTAL=0.8214 m/s²"
7.663,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
7.663,"telemetry","packetCounter: 21871 | sampleTimeFine: 8773493 | Roll: 178.55° Pitch: 1.64° Yaw: 175.88° | Acc: (-0.58, 0.05, -9.74) m/s² | Gyro: (-3.25, -1.37, 2.71) deg/s"
7.673,"vibration","📊 ВИБРАЦИЯ: X=0.3157 Y=0.6947 Z=0.2984 | TOTAL=0.8194 m/s²"
7.673,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
7.673,"telemetry","packetCounter: 21872 | sampleTimeFine: 8773593 | Roll: 178.53° Pitch: 1.64° Yaw: 175.86° | Acc: (0.03, 0.01, -10.03) m/s² | Gyro: (-1.18, -1.12, 3.77) deg/s"
7.683,"vibration","📊 ВИБРАЦИЯ: X=0.3178 Y=0.6609 Z=0.2859 | TOTAL=0.7871 m/s²"
7.683,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
7.683,"telemetry","packetCounter: 21873 | sampleTimeFine: 8773693 | Roll: 178.53° Pitch: 1.63° Yaw: 175.82° | Acc: (0.09, 0.03, -9.47) m/s² | Gyro: (-1.26, 0.02, 3.58) deg/s"
7.693,"vibration","📊 ВИБРАЦИЯ: X=0.3175 Y=0.6564 Z=0.2903 | TOTAL=0.7848 m/s²"
7.693,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
7.693,"telemetry","packetCounter: 21874 | sampleTimeFine: 8773793 | Roll: 178.52° Pitch: 1.63° Yaw: 175.80° | Acc: (-0.24, 0.57, -9.78) m/s² | Gyro: (-0.24, -0.47, 3.68) deg/s"
