time_seconds,type,message
66.135,"vibration","📊 ВИБРАЦИЯ: X=0.1932 Y=0.3259 Z=0.4643 | TOTAL=0.5993 m/s²"
66.135,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
66.135,"telemetry","packetCounter: 35793 | sampleTimeFine: 10161605 | Roll: 175.54° Pitch: -2.29° Yaw: -163.06° | Acc: (-0.04, -0.07, -9.46) m/s² | Gyro: (-39.18, -3.09, -4.11) deg/s"
66.145,"vibration","📊 ВИБРАЦИЯ: X=0.1868 Y=0.3251 Z=0.4643 | TOTAL=0.5968 m/s²"
66.145,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
66.145,"telemetry","packetCounter: 35794 | sampleTimeFine: 10161705 | Roll: 175.17° Pitch: -2.26° Yaw: -163.03° | Acc: (-0.06, 0.58, -10.23) m/s² | Gyro: (-40.80, -2.07, -4.17) deg/s"
66.155,"vibration","📊 ВИБРАЦИЯ: X=0.1792 Y=0.3224 Z=0.4645 | TOTAL=0.5932 m/s²"
66.155,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
66.155,"telemetry","packetCounter: 35795 | sampleTimeFine: 10161805 | Roll: 174.78° Pitch: -2.25° Yaw: -162.99° | Acc: (0.03, 0.01, -9.69) m/s² | Gyro: (-35.15, -1.79, -3.80) deg/s"
66.165,"vibration","📊 ВИБРАЦИЯ: X=0.1792 Y=0.3231 Z=0.4631 | TOTAL=0.5924 m/s²"
66.165,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
66.165,"telemetry","packetCounter: 35796 | sampleTimeFine: 10161905 | Roll: 174.46° Pitch: -2.24° Yaw: -162.97° | Acc: (-0.19, 0.35, -10.13) m/s² | Gyro: (-33.04, 0.18, -2.12) deg/s"
66.175,"vibration","📊 ВИБРАЦИЯ: X=0.1867 Y=0.3229 Z=0.4603 | TOTAL=0.5925 m/s²"
66.175,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
66.175,"telemetry","packetCounter: 35797 | sampleTimeFine: 10162005 | Roll: 174.14° Pitch: -2.24° Yaw: -162.96° | Acc: (0.14, 0.51, -9.40) m/s² | Gyro: (-30.66, -2.52, -2.13) deg/s"
66.185,"vibration","📊 ВИБРАЦИЯ: X=0.1922 Y=0.3283 Z=0.4602 | TOTAL=0.5971 m/s²"
66.185,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
66.185,"telemetry","packetCounter: 35798 | sampleTimeFine: 10162105 | Roll: 173.85° Pitch: -2.20° Yaw: -162.94° | Acc: (-0.55, 0.09, -10.25) m/s² | Gyro: (-26.95, -2.73, -3.89) deg/s"
66.195,"vibration","📊 ВИБРАЦИЯ: X=0.1899 Y=0.3247 Z=0.4527 | TOTAL=0.5886 m/s²"
66.195,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
66.195,"telemetry","packetCounter: 35799 | sampleTimeFine: 10162205 | Roll: 173.58° Pitch: -2.14° Yaw: -162.91° | Acc: (-0.18, 0.82, -9.21) m/s² | Gyro: (-31.15, -5.56, -1.81) deg/s"
66.205,"vibration","📊 ВИБРАЦИЯ: X=0.1826 Y=0.3277 Z=0.4460 | TOTAL=0.5828 m/s²"
66.205,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
66.205,"telemetry","packetCounter: 35800 | sampleTimeFine: 10162305 | Roll: 173.27° Pitch: -2.06° Yaw: -162.90° | Acc: (-0.42, 0.20, -10.36) m/s² | Gyro: (-29.30, -8.27, -3.50) deg/s"
66.215,"vibration","📊 ВИБРАЦИЯ: X=0.1818 Y=0.3276 Z=0.4318 | TOTAL=0.5717 m/s²"
66.215,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
66.215,"telemetry","packetCounter: 35801 | sampleTimeFine: 10162405 | Roll: 172.97° Pitch: -1.94° Yaw: -162.88° | Acc: (-0.06, 0.43, -9.70) m/s² | Gyro: (-30.88, -14.11, -4.01) deg/s"
66.225,"vibration","📊 ВИБРАЦИЯ: X=0.1781 Y=0.3285 Z=0.4117 | TOTAL=0.5560 m/s²"
66.225,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
66.225,"telemetry","packetCounter: 35802 | sampleTimeFine: 10162505 | Roll: 172.69° Pitch: -1.78° Yaw: -162.87° | Acc: (-0.51, 0.26, -9.89) m/s² | Gyro: (-28.43, -16.14, -3.11) deg/s"
66.235,"vibration","📊 ВИБРАЦИЯ: X=0.1724 Y=0.3278 Z=0.4093 | TOTAL=0.5520 m/s²"
66.235,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
66.235,"telemetry","packetCounter: 35803 | sampleTimeFine: 10162605 | Roll: 172.41° Pitch: -1.61° Yaw: -162.85° | Acc: (-0.10, 0.52, -9.92) m/s² | Gyro: (-27.66, -17.85, -4.72) deg/s"
66.245,"vibration","📊 ВИБРАЦИЯ: X=0.1650 Y=0.3274 Z=0.4044 | TOTAL=0.5458 m/s²"
66.245,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
66.245,"telemetry","packetCounter: 35804 | sampleTimeFine: 10162705 | Roll: 172.14° Pitch: -1.42° Yaw: -162.84° | Acc: (-0.08, 0.12, -9.70) m/s² | Gyro: (-27.67, -19.58, -3.29) deg/s"
66.255,"vibration","📊 ВИБРАЦИЯ: X=0.1691 Y=0.3107 Z=0.4044 | TOTAL=0.5373 m/s²"
66.255,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
66.255,"telemetry","packetCounter: 35805 | sampleTimeFine: 10162805 | Roll: 171.87° Pitch: -1.24° Yaw: -162.84° | Acc: (0.12, 0.65, -9.85) m/s² | Gyro: (-26.96, -16.19, -3.47) deg/s"
66.265,"vibration","📊 ВИБРАЦИЯ: X=0.1685 Y=0.3181 Z=0.4048 | TOTAL=0.5417 m/s²"
66.265,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
66.265,"telemetry","packetCounter: 35806 | sampleTimeFine: 10162905 | Roll: 171.62° Pitch: -1.09° Yaw: -162.83° | Acc: (-0.10, -0.05, -10.14) m/s² | Gyro: (-20.65, -14.93, -3.36) deg/s"
66.275,"vibration","📊 ВИБРАЦИЯ: X=0.1717 Y=0.3113 Z=0.4044 | TOTAL=0.5384 m/s²"
66.275,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
66.275,"telemetry","packetCounter: 35807 | sampleTimeFine: 10163005 | Roll: 171.42° Pitch: -0.96° Yaw: -162.82° | Acc: (0.10, 0.66, -9.31) m/s² | Gyro: (-26.52, -11.46, -2.91) deg/s"
66.285,"vibration","📊 ВИБРАЦИЯ: X=0.1737 Y=0.3067 Z=0.4161 | TOTAL=0.5454 m/s²"
66.285,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
66.285,"telemetry","packetCounter: 35808 | sampleTimeFine: 10163105 | Roll: 171.16° Pitch: -0.86° Yaw: -162.82° | Acc: (0.02, 0.41, -10.62) m/s² | Gyro: (-22.92, -9.82, -3.15) deg/s"
66.295,"vibration","📊 ВИБРАЦИЯ: X=0.1733 Y=0.3021 Z=0.4148 | TOTAL=0.5417 m/s²"
66.295,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
66.295,"telemetry","packetCounter: 35809 | sampleTimeFine: 10163205 | Roll: 170.94° Pitch: -0.77° Yaw: -162.80° | Acc: (-0.07, 0.33, -9.59) m/s² | Gyro: (-21.68, -9.26, -3.39) deg/s"
66.305,"vibration","📊 ВИБРАЦИЯ: X=0.1747 Y=0.3022 Z=0.4137 | TOTAL=0.5413 m/s²"
66.305,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
66.305,"telemetry","packetCounter: 35810 | sampleTimeFine: 10163305 | Roll: 170.74° Pitch: -0.67° Yaw: -162.78° | Acc: (0.01, 0.41, -9.83) m/s² | Gyro: (-22.25, -9.48, -3.21) deg/s"
66.315,"vibration","📊 ВИБРАЦИЯ: X=0.1666 Y=0.3024 Z=0.4094 | TOTAL=0.5356 m/s²"
66.315,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
66.315,"telemetry","packetCounter: 35811 | sampleTimeFine: 10163405 | Roll: 170.53° Pitch: -0.57° Yaw: -162.77° | Acc: (-0.14, 0.24, -9.50) m/s² | Gyro: (-19.60, -10.97, -3.91) deg/s"
66.325,"vibration","📊 ВИБРАЦИЯ: X=0.1708 Y=0.2935 Z=0.4125 | TOTAL=0.5343 m/s²"
66.325,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
66.325,"telemetry","packetCounter: 35812 | sampleTimeFine: 10163505 | Roll: 170.35° Pitch: -0.44° Yaw: -162.76° | Acc: (-0.43, 0.14, -9.41) m/s² | Gyro: (-17.86, -11.12, -1.90) deg/s"
66.335,"vibration","📊 ВИБРАЦИЯ: X=0.1673 Y=0.2935 Z=0.4186 | TOTAL=0.5380 m/s²"
66.335,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
66.335,"telemetry","packetCounter: 35813 | sampleTimeFine: 10163605 | Roll: 170.19° Pitch: -0.32° Yaw: -162.77° | Acc: (0.00, 0.52, -10.32) m/s² | Gyro: (-17.44, -11.61, -2.29) deg/s"
66.345,"vibration","📊 ВИБРАЦИЯ: X=0.1639 Y=0.3013 Z=0.4180 | TOTAL=0.5407 m/s²"
66.345,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
66.345,"telemetry","packetCounter: 35814 | sampleTimeFine: 10163705 | Roll: 170.03° Pitch: -0.19° Yaw: -162.77° | Acc: (-0.18, -0.05, -9.42) m/s² | Gyro: (-13.31, -16.65, -4.08) deg/s"
66.355,"vibration","📊 ВИБРАЦИЯ: X=0.1653 Y=0.2955 Z=0.4162 | TOTAL=0.5365 m/s²"
66.355,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
66.355,"telemetry","packetCounter: 35815 | sampleTimeFine: 10163805 | Roll: 169.92° Pitch: -0.02° Yaw: -162.75° | Acc: (0.01, 0.76, -9.75) m/s² | Gyro: (-14.65, -14.41, -4.35) deg/s"
66.365,"vibration","📊 ВИБРАЦИЯ: X=0.1653 Y=0.2966 Z=0.4164 | TOTAL=0.5373 m/s²"
66.365,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
66.365,"telemetry","packetCounter: 35816 | sampleTimeFine: 10163905 | Roll: 169.79° Pitch: 0.13° Yaw: -162.74° | Acc: (-0.23, 0.24, -9.91) m/s² | Gyro: (-9.88, -15.27, -3.15) deg/s"
66.375,"vibration","📊 ВИБРАЦИЯ: X=0.1625 Y=0.2955 Z=0.4302 | TOTAL=0.5466 m/s²"
66.375,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
66.375,"telemetry","packetCounter: 35817 | sampleTimeFine: 10164005 | Roll: 169.68° Pitch: 0.29° Yaw: -162.74° | Acc: (-0.11, 0.44, -9.04) m/s² | Gyro: (-12.80, -16.93, -3.30) deg/s"
66.385,"vibration","📊 ВИБРАЦИЯ: X=0.1627 Y=0.2856 Z=0.4338 | TOTAL=0.5443 m/s²"
66.385,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
66.385,"telemetry","packetCounter: 35818 | sampleTimeFine: 10164105 | Roll: 169.58° Pitch: 0.47° Yaw: -162.75° | Acc: (-0.04, 0.72, -10.23) m/s² | Gyro: (-10.08, -16.62, -3.23) deg/s"
66.395,"vibration","📊 ВИБРАЦИЯ: X=0.1627 Y=0.2907 Z=0.4362 | TOTAL=0.5489 m/s²"
66.395,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
66.395,"telemetry","packetCounter: 35819 | sampleTimeFine: 10164205 | Roll: 169.49° Pitch: 0.65° Yaw: -162.75° | Acc: (-0.22, 0.02, -9.47) m/s² | Gyro: (-6.19, -18.53, -3.83) deg/s"
66.405,"vibration","📊 ВИБРАЦИЯ: X=0.1616 Y=0.2911 Z=0.4292 | TOTAL=0.5432 m/s²"
66.405,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
66.405,"telemetry","packetCounter: 35820 | sampleTimeFine: 10164305 | Roll: 169.45° Pitch: 0.83° Yaw: -162.75° | Acc: (-0.11, 0.55, -9.55) m/s² | Gyro: (-9.49, -17.36, -3.70) deg/s"
66.415,"vibration","📊 ВИБРАЦИЯ: X=0.1607 Y=0.2905 Z=0.4347 | TOTAL=0.5470 m/s²"
66.415,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
66.415,"telemetry","packetCounter: 35821 | sampleTimeFine: 10164405 | Roll: 169.36° Pitch: 1.02° Yaw: -162.74° | Acc: (-0.10, 0.42, -10.33) m/s² | Gyro: (-6.34, -19.67, -5.10) deg/s"
66.425,"vibration","📊 ВИБРАЦИЯ: X=0.1592 Y=0.2875 Z=0.4356 | TOTAL=0.5457 m/s²"
66.425,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
66.425,"telemetry","packetCounter: 35822 | sampleTimeFine: 10164505 | Roll: 169.31° Pitch: 1.21° Yaw: -162.73° | Acc: (0.00, 0.38, -9.46) m/s² | Gyro: (-4.20, -19.59, -3.77) deg/s"
66.435,"vibration","📊 ВИБРАЦИЯ: X=0.1606 Y=0.2866 Z=0.4350 | TOTAL=0.5451 m/s²"
66.435,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
66.435,"telemetry","packetCounter: 35823 | sampleTimeFine: 10164605 | Roll: 169.29° Pitch: 1.40° Yaw: -162.74° | Acc: (0.13, 0.47, -10.07) m/s² | Gyro: (-4.50, -17.18, -3.74) deg/s"
66.445,"vibration","📊 ВИБРАЦИЯ: X=0.1604 Y=0.2943 Z=0.4428 | TOTAL=0.5553 m/s²"
66.445,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
66.445,"telemetry","packetCounter: 35824 | sampleTimeFine: 10164705 | Roll: 169.28° Pitch: 1.56° Yaw: -162.74° | Acc: (-0.09, -0.06, -9.01) m/s² | Gyro: (1.84, -17.93, -3.73) deg/s"
66.455,"vibration","📊 ВИБРАЦИЯ: X=0.1646 Y=0.2943 Z=0.4232 | TOTAL=0.5411 m/s²"
66.455,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
66.455,"telemetry","packetCounter: 35825 | sampleTimeFine: 10164805 | Roll: 169.35° Pitch: 1.72° Yaw: -162.73° | Acc: (0.16, 0.25, -10.37) m/s² | Gyro: (4.80, -11.22, -4.34) deg/s"
66.465,"vibration","📊 ВИБРАЦИЯ: X=0.1621 Y=0.3029 Z=0.3987 | TOTAL=0.5262 m/s²"
66.465,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
66.465,"telemetry","packetCounter: 35826 | sampleTimeFine: 10164905 | Roll: 169.48° Pitch: 1.82° Yaw: -162.71° | Acc: (0.13, -0.12, -9.62) m/s² | Gyro: (19.88, -11.89, -3.62) deg/s"
66.475,"vibration","📊 ВИБРАЦИЯ: X=0.1651 Y=0.3202 Z=0.3978 | TOTAL=0.5367 m/s²"
66.475,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
66.475,"telemetry","packetCounter: 35827 | sampleTimeFine: 10165005 | Roll: 169.75° Pitch: 1.92° Yaw: -162.69° | Acc: (0.13, -0.36, -9.97) m/s² | Gyro: (24.45, -8.69, -4.60) deg/s"
66.485,"vibration","📊 ВИБРАЦИЯ: X=0.1640 Y=0.3218 Z=0.3984 | TOTAL=0.5378 m/s²"
66.485,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
66.485,"telemetry","packetCounter: 35828 | sampleTimeFine: 10165105 | Roll: 170.07° Pitch: 2.01° Yaw: -162.66° | Acc: (-0.14, 0.10, -9.65) m/s² | Gyro: (36.20, -9.72, -5.11) deg/s"
66.495,"vibration","📊 ВИБРАЦИЯ: X=0.1626 Y=0.3251 Z=0.3977 | TOTAL=0.5388 m/s²"
66.495,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
66.495,"telemetry","packetCounter: 35829 | sampleTimeFine: 10165205 | Roll: 170.50° Pitch: 2.12° Yaw: -162.65° | Acc: (-0.09, -0.07, -9.72) m/s² | Gyro: (42.66, -8.89, -3.18) deg/s"
66.505,"vibration","📊 ВИБРАЦИЯ: X=0.1609 Y=0.3234 Z=0.4028 | TOTAL=0.5411 m/s²"
66.505,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
66.505,"telemetry","packetCounter: 35830 | sampleTimeFine: 10165305 | Roll: 170.98° Pitch: 2.21° Yaw: -162.62° | Acc: (-0.02, 0.75, -10.28) m/s² | Gyro: (49.54, -7.21, -3.98) deg/s"
66.515,"vibration","📊 ВИБРАЦИЯ: X=0.1615 Y=0.3712 Z=0.4037 | TOTAL=0.5717 m/s²"
66.515,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
66.515,"telemetry","packetCounter: 35831 | sampleTimeFine: 10165405 | Roll: 171.52° Pitch: 2.29° Yaw: -162.60° | Acc: (-0.18, -1.08, -9.31) m/s² | Gyro: (58.97, -10.74, -5.56) deg/s"
66.525,"vibration","📊 ВИБРАЦИЯ: X=0.1636 Y=0.3937 Z=0.4374 | TOTAL=0.6108 m/s²"
66.525,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
66.525,"telemetry","packetCounter: 35832 | sampleTimeFine: 10165505 | Roll: 172.17° Pitch: 2.40° Yaw: -162.56° | Acc: (0.14, 1.43, -11.01) m/s² | Gyro: (57.86, -8.06, -4.30) deg/s"
66.535,"vibration","📊 ВИБРАЦИЯ: X=0.1637 Y=0.4295 Z=0.4624 | TOTAL=0.6519 m/s²"
66.535,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
66.535,"telemetry","packetCounter: 35833 | sampleTimeFine: 10165605 | Roll: 172.76° Pitch: 2.50° Yaw: -162.53° | Acc: (-0.18, -0.90, -8.70) m/s² | Gyro: (69.14, -13.77, -6.13) deg/s"
66.545,"vibration","📊 ВИБРАЦИЯ: X=0.1600 Y=0.4471 Z=0.4858 | TOTAL=0.6793 m/s²"
66.545,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
66.545,"telemetry","packetCounter: 35834 | sampleTimeFine: 10165705 | Roll: 173.51° Pitch: 2.64° Yaw: -162.48° | Acc: (0.01, 1.30, -10.92) m/s² | Gyro: (66.38, -7.83, -4.09) deg/s"
66.555,"vibration","📊 ВИБРАЦИЯ: X=0.1588 Y=0.4519 Z=0.4965 | TOTAL=0.6899 m/s²"
66.555,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
66.555,"telemetry","packetCounter: 35835 | sampleTimeFine: 10165805 | Roll: 174.16° Pitch: 2.72° Yaw: -162.46° | Acc: (-0.24, -0.16, -9.05) m/s² | Gyro: (71.03, -13.41, -5.99) deg/s"
66.565,"vibration","📊 ВИБРАЦИЯ: X=0.1582 Y=0.4521 Z=0.4963 | TOTAL=0.6897 m/s²"
66.565,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
66.565,"telemetry","packetCounter: 35836 | sampleTimeFine: 10165905 | Roll: 174.86° Pitch: 2.87° Yaw: -162.41° | Acc: (-0.14, 0.81, -9.83) m/s² | Gyro: (67.21, -12.48, -4.67) deg/s"
66.575,"vibration","📊 ВИБРАЦИЯ: X=0.1561 Y=0.4550 Z=0.5004 | TOTAL=0.6941 m/s²"
66.575,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
66.575,"telemetry","packetCounter: 35837 | sampleTimeFine: 10166005 | Roll: 175.51° Pitch: 3.01° Yaw: -162.39° | Acc: (-0.13, 0.96, -10.28) m/s² | Gyro: (62.09, -14.42, -4.37) deg/s"
66.585,"vibration","📊 ВИБРАЦИЯ: X=0.1568 Y=0.4553 Z=0.4991 | TOTAL=0.6935 m/s²"
66.585,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
66.585,"telemetry","packetCounter: 35838 | sampleTimeFine: 10166105 | Roll: 176.11° Pitch: 3.16° Yaw: -162.35° | Acc: (-0.20, 0.65, -10.17) m/s² | Gyro: (58.45, -16.34, -5.58) deg/s"
66.595,"vibration","📊 ВИБРАЦИЯ: X=0.1596 Y=0.4571 Z=0.5101 | TOTAL=0.7033 m/s²"
66.595,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
66.595,"telemetry","packetCounter: 35839 | sampleTimeFine: 10166205 | Roll: 176.64° Pitch: 3.33° Yaw: -162.31° | Acc: (0.12, 0.82, -8.98) m/s² | Gyro: (51.72, -17.13, -4.82) deg/s"
66.605,"vibration","📊 ВИБРАЦИЯ: X=0.1605 Y=0.4642 Z=0.5289 | TOTAL=0.7218 m/s²"
66.605,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
66.605,"telemetry","packetCounter: 35840 | sampleTimeFine: 10166305 | Roll: 177.15° Pitch: 3.50° Yaw: -162.28° | Acc: (0.07, 0.96, -10.88) m/s² | Gyro: (50.11, -15.13, -4.65) deg/s"
66.615,"vibration","📊 ВИБРАЦИЯ: X=0.1615 Y=0.4566 Z=0.5303 | TOTAL=0.7182 m/s²"
66.615,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
66.615,"telemetry","packetCounter: 35841 | sampleTimeFine: 10166405 | Roll: 177.64° Pitch: 3.64° Yaw: -162.24° | Acc: (-0.21, 0.25, -8.95) m/s² | Gyro: (47.94, -16.39, -4.57) deg/s"
66.625,"vibration","📊 ВИБРАЦИЯ: X=0.1747 Y=0.4652 Z=0.5210 | TOTAL=0.7200 m/s²"
66.625,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
66.625,"telemetry","packetCounter: 35842 | sampleTimeFine: 10166505 | Roll: 178.11° Pitch: 3.79° Yaw: -162.21° | Acc: (0.39, 1.01, -9.87) m/s² | Gyro: (43.38, -11.24, -3.76) deg/s"
66.635,"vibration","📊 ВИБРАЦИЯ: X=0.1746 Y=0.4631 Z=0.5427 | TOTAL=0.7345 m/s²"
66.635,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
66.635,"telemetry","packetCounter: 35843 | sampleTimeFine: 10166605 | Roll: 178.55° Pitch: 3.88° Yaw: -162.18° | Acc: (-0.08, 0.65, -10.96) m/s² | Gyro: (46.88, -8.25, -3.87) deg/s"
66.645,"vibration","📊 ВИБРАЦИЯ: X=0.1747 Y=0.4621 Z=0.5512 | TOTAL=0.7402 m/s²"
66.645,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
66.645,"telemetry","packetCounter: 35844 | sampleTimeFine: 10166705 | Roll: 179.01° Pitch: 3.94° Yaw: -162.14° | Acc: (-0.13, 0.31, -9.03) m/s² | Gyro: (42.19, -9.55, -4.56) deg/s"
66.655,"vibration","📊 ВИБРАЦИЯ: X=0.1765 Y=0.4670 Z=0.5621 | TOTAL=0.7518 m/s²"
66.655,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
66.655,"telemetry","packetCounter: 35845 | sampleTimeFine: 10166805 | Roll: 179.43° Pitch: 4.04° Yaw: -162.10° | Acc: (0.13, 0.97, -10.61) m/s² | Gyro: (39.49, -8.52, -3.67) deg/s"
66.665,"vibration","📊 ВИБРАЦИЯ: X=0.1761 Y=0.4672 Z=0.5620 | TOTAL=0.7517 m/s²"
66.665,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
66.665,"telemetry","packetCounter: 35846 | sampleTimeFine: 10166905 | Roll: 179.83° Pitch: 4.12° Yaw: -162.07° | Acc: (-0.17, 0.49, -9.53) m/s² | Gyro: (41.52, -8.85, -3.05) deg/s"
66.675,"vibration","📊 ВИБРАЦИЯ: X=0.1736 Y=0.4693 Z=0.5641 | TOTAL=0.7541 m/s²"
66.675,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
66.675,"telemetry","packetCounter: 35847 | sampleTimeFine: 10167005 | Roll: -179.75° Pitch: 4.22° Yaw: -162.04° | Acc: (-0.14, 0.04, -9.28) m/s² | Gyro: (40.90, -10.74, -4.04) deg/s"
66.685,"vibration","📊 ВИБРАЦИЯ: X=0.1610 Y=0.4835 Z=0.5654 | TOTAL=0.7612 m/s²"
66.685,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
66.685,"telemetry","packetCounter: 35848 | sampleTimeFine: 10167105 | Roll: -179.35° Pitch: 4.33° Yaw: -162.00° | Acc: (0.05, 1.26, -10.32) m/s² | Gyro: (37.02, -10.34, -3.65) deg/s"
66.695,"vibration","📊 ВИБРАЦИЯ: X=0.1634 Y=0.4805 Z=0.5601 | TOTAL=0.7558 m/s²"
66.695,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
66.695,"telemetry","packetCounter: 35849 | sampleTimeFine: 10167205 | Roll: -178.99° Pitch: 4.44° Yaw: -161.96° | Acc: (-0.30, 0.19, -9.55) m/s² | Gyro: (40.23, -11.29, -3.95) deg/s"
66.705,"vibration","📊 ВИБРАЦИЯ: X=0.1582 Y=0.4801 Z=0.5604 | TOTAL=0.7547 m/s²"
66.705,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
66.705,"telemetry","packetCounter: 35850 | sampleTimeFine: 10167305 | Roll: -178.59° Pitch: 4.55° Yaw: -161.93° | Acc: (0.14, 0.51, -9.25) m/s² | Gyro: (34.05, -9.70, -3.32) deg/s"
66.715,"vibration","📊 ВИБРАЦИЯ: X=0.1582 Y=0.4850 Z=0.5863 | TOTAL=0.7772 m/s²"
66.715,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
66.715,"telemetry","packetCounter: 35851 | sampleTimeFine: 10167405 | Roll: -178.25° Pitch: 4.63° Yaw: -161.89° | Acc: (-0.04, 0.88, -11.04) m/s² | Gyro: (33.37, -9.48, -4.86) deg/s"
66.725,"vibration","📊 ВИБРАЦИЯ: X=0.1447 Y=0.4849 Z=0.5974 | TOTAL=0.7829 m/s²"
66.725,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
66.725,"telemetry","packetCounter: 35852 | sampleTimeFine: 10167505 | Roll: -177.92° Pitch: 4.71° Yaw: -161.85° | Acc: (-0.11, 0.52, -9.01) m/s² | Gyro: (33.61, -10.08, -3.31) deg/s"
66.735,"vibration","📊 ВИБРАЦИЯ: X=0.1447 Y=0.4848 Z=0.5985 | TOTAL=0.7837 m/s²"
66.735,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
