time_seconds,type,message
46.230,"telemetry","packetCounter: 52126 | sampleTimeFine: 5247902 | Roll: 177.32° Pitch: -4.41° Yaw: 179.34° | Acc: (-1.91, 1.60, -15.14) m/s² | Gyro: (-62.07, -28.28, 0.37) deg/s"
46.240,"vibration","📊 ВИБРАЦИЯ: X=0.9074 Y=1.5867 Z=3.2142 | TOTAL=3.6975 m/s²"
46.240,"bar","   ████████████████████████████████████░░░░"
46.240,"telemetry","packetCounter: 52127 | sampleTimeFine: 5248002 | Roll: 176.65° Pitch: -4.03° Yaw: 179.37° | Acc: (-0.26, -1.32, -12.16) m/s² | Gyro: (-112.51, -21.05, -2.07) deg/s"
46.250,"vibration","📊 ВИБРАЦИЯ: X=0.9148 Y=1.5798 Z=3.2455 | TOTAL=3.7237 m/s²"
46.250,"bar","   █████████████████████████████████████░░░"
46.250,"telemetry","packetCounter: 52128 | sampleTimeFine: 5248102 | Roll: 175.29° Pitch: -3.99° Yaw: 179.27° | Acc: (0.91, -0.66, -7.78) m/s² | Gyro: (-93.17, -22.93, 2.57) deg/s"
46.260,"vibration","📊 ВИБРАЦИЯ: X=0.9122 Y=1.6061 Z=3.1997 | TOTAL=3.6945 m/s²"
46.260,"bar","   ████████████████████████████████████░░░░"
46.260,"telemetry","packetCounter: 52129 | sampleTimeFine: 5248202 | Roll: 174.47° Pitch: -3.55° Yaw: 179.23° | Acc: (-0.07, 2.75, -8.25) m/s² | Gyro: (-29.74, -57.01, 0.30) deg/s"
46.270,"vibration","📊 ВИБРАЦИЯ: X=0.9575 Y=1.6727 Z=3.2537 | TOTAL=3.7817 m/s²"
46.270,"bar","   █████████████████████████████████████░░░"
46.270,"telemetry","packetCounter: 52130 | sampleTimeFine: 5248302 | Roll: 174.26° Pitch: -2.90° Yaw: 179.21° | Acc: (-2.02, -2.71, -6.58) m/s² | Gyro: (-47.45, -49.85, 3.41) deg/s"
46.280,"vibration","📊 ВИБРАЦИЯ: X=0.9624 Y=1.6734 Z=3.1141 | TOTAL=3.6639 m/s²"
46.280,"bar","   ████████████████████████████████████░░░░"
46.280,"telemetry","packetCounter: 52131 | sampleTimeFine: 5248402 | Roll: 174.05° Pitch: -2.34° Yaw: 179.06° | Acc: (-0.90, 1.09, -15.10) m/s² | Gyro: (-88.31, -42.20, 2.13) deg/s"
46.290,"vibration","📊 ВИБРАЦИЯ: X=0.9861 Y=1.6553 Z=2.9785 | TOTAL=3.5474 m/s²"
46.290,"bar","   ███████████████████████████████████░░░░░"
46.290,"telemetry","packetCounter: 52132 | sampleTimeFine: 5248502 | Roll: 173.04° Pitch: -1.97° Yaw: 179.02° | Acc: (1.57, -0.28, -9.11) m/s² | Gyro: (-73.56, -44.27, 1.42) deg/s"
46.300,"vibration","📊 ВИБРАЦИЯ: X=0.9725 Y=1.6460 Z=3.0429 | TOTAL=3.5937 m/s²"
46.300,"bar","   ███████████████████████████████████░░░░░"
46.300,"telemetry","packetCounter: 52133 | sampleTimeFine: 5248602 | Roll: 172.18° Pitch: -1.61° Yaw: 178.88° | Acc: (0.78, 0.29, -6.32) m/s² | Gyro: (-24.02, -57.87, 6.46) deg/s"
46.310,"vibration","📊 ВИБРАЦИЯ: X=0.9780 Y=1.6323 Z=3.0033 | TOTAL=3.5554 m/s²"
46.310,"bar","   ███████████████████████████████████░░░░░"
46.310,"telemetry","packetCounter: 52134 | sampleTimeFine: 5248702 | Roll: 172.17° Pitch: -0.89° Yaw: 178.70° | Acc: (-1.29, 1.51, -10.80) m/s² | Gyro: (-18.51, -55.91, 10.44) deg/s"
46.320,"vibration","📊 ВИБРАЦИЯ: X=0.9794 Y=1.6586 Z=2.9047 | TOTAL=3.4853 m/s²"
46.320,"bar","   ██████████████████████████████████░░░░░░"
46.320,"telemetry","packetCounter: 52135 | sampleTimeFine: 5248802 | Roll: 172.09° Pitch: -0.23° Yaw: 178.58° | Acc: (-1.51, -1.80, -10.67) m/s² | Gyro: (-81.43, -40.32, 3.65) deg/s"
46.330,"vibration","📊 ВИБРАЦИЯ: X=0.9892 Y=1.6096 Z=2.9044 | TOTAL=3.4649 m/s²"
46.330,"bar","   ██████████████████████████████████░░░░░░"
46.330,"telemetry","packetCounter: 52136 | sampleTimeFine: 5248902 | Roll: 171.12° Pitch: 0.04° Yaw: 178.41° | Acc: (1.09, -0.26, -10.07) m/s² | Gyro: (-73.22, -42.40, 6.71) deg/s"
46.340,"vibration","📊 ВИБРАЦИЯ: X=0.9987 Y=1.5936 Z=2.8267 | TOTAL=3.3952 m/s²"
46.340,"bar","   █████████████████████████████████░░░░░░░"
46.340,"telemetry","packetCounter: 52137 | sampleTimeFine: 5249002 | Roll: 170.40° Pitch: 0.50° Yaw: 178.26° | Acc: (1.23, 1.76, -8.23) m/s² | Gyro: (-11.71, -65.49, 4.51) deg/s"
46.350,"vibration","📊 ВИБРАЦИЯ: X=0.9834 Y=1.6071 Z=2.7746 | TOTAL=3.3539 m/s²"
46.350,"bar","   █████████████████████████████████░░░░░░░"
46.350,"telemetry","packetCounter: 52138 | sampleTimeFine: 5249102 | Roll: 170.30° Pitch: 1.04° Yaw: 178.05° | Acc: (-0.28, -0.98, -6.19) m/s² | Gyro: (-12.65, -43.86, 17.61) deg/s"
46.360,"vibration","📊 ВИБРАЦИЯ: X=0.9986 Y=1.5998 Z=2.8299 | TOTAL=3.4007 m/s²"
46.360,"bar","   ██████████████████████████████████░░░░░░"
46.360,"telemetry","packetCounter: 52139 | sampleTimeFine: 5249202 | Roll: 170.41° Pitch: 1.48° Yaw: 177.82° | Acc: (-1.19, 1.07, -14.66) m/s² | Gyro: (-67.49, -23.94, 8.95) deg/s"
46.370,"vibration","📊 ВИБРАЦИЯ: X=0.9806 Y=1.6142 Z=2.7833 | TOTAL=3.3636 m/s²"
46.370,"bar","   █████████████████████████████████░░░░░░░"
46.370,"telemetry","packetCounter: 52140 | sampleTimeFine: 5249302 | Roll: 169.63° Pitch: 1.67° Yaw: 177.74° | Acc: (0.80, -1.54, -10.00) m/s² | Gyro: (-79.88, -16.47, 2.78) deg/s"
46.380,"vibration","📊 ВИБРАЦИЯ: X=0.9944 Y=1.5997 Z=2.8078 | TOTAL=3.3811 m/s²"
46.380,"bar","   █████████████████████████████████░░░░░░░"
46.380,"telemetry","packetCounter: 52141 | sampleTimeFine: 5249402 | Roll: 168.66° Pitch: 1.71° Yaw: 177.53° | Acc: (1.21, 0.01, -5.84) m/s² | Gyro: (-33.86, -33.22, 12.05) deg/s"
46.390,"vibration","📊 ВИБРАЦИЯ: X=0.9968 Y=1.5823 Z=2.7898 | TOTAL=3.3586 m/s²"
46.390,"bar","   █████████████████████████████████░░░░░░░"
46.390,"telemetry","packetCounter: 52142 | sampleTimeFine: 5249502 | Roll: 168.55° Pitch: 2.13° Yaw: 177.31° | Acc: (-0.46, 1.44, -9.63) m/s² | Gyro: (12.60, -42.37, 15.36) deg/s"
46.400,"vibration","📊 ВИБРАЦИЯ: X=1.0176 Y=1.6502 Z=2.6918 | TOTAL=3.3173 m/s²"
46.400,"bar","   █████████████████████████████████░░░░░░░"
46.400,"telemetry","packetCounter: 52143 | sampleTimeFine: 5249602 | Roll: 168.88° Pitch: 2.54° Yaw: 177.13° | Acc: (-1.49, -2.89, -10.53) m/s² | Gyro: (-32.13, -11.65, 8.00) deg/s"
46.410,"vibration","📊 ВИБРАЦИЯ: X=1.0118 Y=1.6472 Z=2.6724 | TOTAL=3.2983 m/s²"
46.410,"bar","   ████████████████████████████████░░░░░░░░"
46.410,"telemetry","packetCounter: 52144 | sampleTimeFine: 5249702 | Roll: 168.55° Pitch: 2.53° Yaw: 176.91° | Acc: (0.67, -0.18, -10.45) m/s² | Gyro: (-55.24, -12.56, 18.35) deg/s"
46.420,"vibration","📊 ВИБРАЦИЯ: X=1.0054 Y=1.6275 Z=2.6768 | TOTAL=3.2901 m/s²"
46.420,"bar","   ████████████████████████████████░░░░░░░░"
46.420,"telemetry","packetCounter: 52145 | sampleTimeFine: 5249802 | Roll: 168.12° Pitch: 2.68° Yaw: 176.77° | Acc: (1.07, 0.53, -6.88) m/s² | Gyro: (49.35, -35.15, 4.08) deg/s"
46.430,"vibration","📊 ВИБРАЦИЯ: X=0.9752 Y=1.6489 Z=2.6453 | TOTAL=3.2661 m/s²"
46.430,"bar","   ████████████████████████████████░░░░░░░░"
46.430,"telemetry","packetCounter: 52146 | sampleTimeFine: 5249902 | Roll: 168.70° Pitch: 2.90° Yaw: 176.49° | Acc: (-0.31, -2.40, -9.62) m/s² | Gyro: (45.42, -10.13, 26.89) deg/s"
46.440,"vibration","📊 ВИБРАЦИЯ: X=0.9442 Y=1.6498 Z=2.6697 | TOTAL=3.2773 m/s²"
46.440,"bar","   ████████████████████████████████░░░░░░░░"
46.440,"telemetry","packetCounter: 52147 | sampleTimeFine: 5250002 | Roll: 169.37° Pitch: 2.92° Yaw: 176.24° | Acc: (0.49, 0.84, -13.96) m/s² | Gyro: (-16.72, 10.50, 10.43) deg/s"
46.450,"vibration","📊 ВИБРАЦИЯ: X=0.9618 Y=1.6391 Z=2.7567 | TOTAL=3.3483 m/s²"
46.450,"bar","   █████████████████████████████████░░░░░░░"
46.450,"telemetry","packetCounter: 52148 | sampleTimeFine: 5250102 | Roll: 169.33° Pitch: 2.86° Yaw: 176.17° | Acc: (1.34, -1.05, -4.69) m/s² | Gyro: (53.46, -5.64, 10.43) deg/s"
46.460,"vibration","📊 ВИБРАЦИЯ: X=0.9356 Y=1.5913 Z=2.7889 | TOTAL=3.3445 m/s²"
46.460,"bar","   █████████████████████████████████░░░░░░░"
46.460,"telemetry","packetCounter: 52149 | sampleTimeFine: 5250202 | Roll: 169.84° Pitch: 2.74° Yaw: 175.96° | Acc: (0.43, -0.23, -6.76) m/s² | Gyro: (93.96, 3.45, 17.70) deg/s"
46.470,"vibration","📊 ВИБРАЦИЯ: X=0.9418 Y=1.5955 Z=2.8023 | TOTAL=3.3594 m/s²"
46.470,"bar","   █████████████████████████████████░░░░░░░"
46.470,"telemetry","packetCounter: 52150 | sampleTimeFine: 5250302 | Roll: 171.06° Pitch: 2.79° Yaw: 175.70° | Acc: (-0.92, 1.09, -12.63) m/s² | Gyro: (52.26, 10.88, 19.84) deg/s"
46.480,"vibration","📊 ВИБРАЦИЯ: X=0.9378 Y=1.5875 Z=2.7722 | TOTAL=3.3294 m/s²"
46.480,"bar","   █████████████████████████████████░░░░░░░"
46.480,"telemetry","packetCounter: 52151 | sampleTimeFine: 5250402 | Roll: 171.58° Pitch: 2.61° Yaw: 175.56° | Acc: (-0.36, -0.67, -10.98) m/s² | Gyro: (23.30, 30.34, 14.34) deg/s"
46.490,"vibration","📊 ВИБРАЦИЯ: X=0.9386 Y=1.5596 Z=2.7699 | TOTAL=3.3145 m/s²"
46.490,"bar","   █████████████████████████████████░░░░░░░"
46.490,"telemetry","packetCounter: 52152 | sampleTimeFine: 5250502 | Roll: 171.54° Pitch: 2.14° Yaw: 175.39° | Acc: (0.40, -0.59, -9.81) m/s² | Gyro: (30.75, 28.60, 13.92) deg/s"
46.500,"vibration","📊 ВИБРАЦИЯ: X=0.9261 Y=1.5735 Z=2.7764 | TOTAL=3.3230 m/s²"
46.500,"bar","   █████████████████████████████████░░░░░░░"
46.500,"telemetry","packetCounter: 52153 | sampleTimeFine: 5250602 | Roll: 171.80° Pitch: 1.86° Yaw: 175.23° | Acc: (0.85, 1.77, -8.81) m/s² | Gyro: (56.36, 10.94, 11.99) deg/s"
46.510,"vibration","📊 ВИБРАЦИЯ: X=0.9163 Y=1.5545 Z=2.7980 | TOTAL=3.3294 m/s²"
46.510,"bar","   █████████████████████████████████░░░░░░░"
46.510,"telemetry","packetCounter: 52154 | sampleTimeFine: 5250702 | Roll: 172.28° Pitch: 1.69° Yaw: 175.11° | Acc: (0.11, 0.71, -5.76) m/s² | Gyro: (62.12, 9.15, 13.39) deg/s"
46.520,"vibration","📊 ВИБРАЦИЯ: X=0.9101 Y=1.4900 Z=2.7980 | TOTAL=3.2981 m/s²"
46.520,"bar","   ████████████████████████████████░░░░░░░░"
46.520,"telemetry","packetCounter: 52155 | sampleTimeFine: 5250802 | Roll: 173.03° Pitch: 1.69° Yaw: 174.98° | Acc: (0.18, 1.06, -9.25) m/s² | Gyro: (55.81, 2.83, 6.54) deg/s"
46.530,"vibration","📊 ВИБРАЦИЯ: X=0.9282 Y=1.4905 Z=2.7843 | TOTAL=3.2917 m/s²"
46.530,"bar","   ████████████████████████████████░░░░░░░░"
46.530,"telemetry","packetCounter: 52156 | sampleTimeFine: 5250902 | Roll: 173.84° Pitch: 1.75° Yaw: 174.83° | Acc: (-1.38, 0.53, -9.35) m/s² | Gyro: (53.97, 11.25, 12.60) deg/s"
46.540,"vibration","📊 ВИБРАЦИЯ: X=0.9282 Y=1.4793 Z=2.8013 | TOTAL=3.3011 m/s²"
46.540,"bar","   █████████████████████████████████░░░░░░░"
46.540,"telemetry","packetCounter: 52157 | sampleTimeFine: 5251002 | Roll: 174.54° Pitch: 1.66° Yaw: 174.72° | Acc: (-0.07, -0.67, -13.29) m/s² | Gyro: (22.60, 24.43, 8.59) deg/s"
46.550,"vibration","📊 ВИБРАЦИЯ: X=0.9307 Y=1.4589 Z=2.7908 | TOTAL=3.2838 m/s²"
46.550,"bar","   ████████████████████████████████░░░░░░░░"
46.550,"telemetry","packetCounter: 52158 | sampleTimeFine: 5251102 | Roll: 174.55° Pitch: 1.35° Yaw: 174.53° | Acc: (-0.57, 0.30, -12.12) m/s² | Gyro: (14.74, 24.05, 16.33) deg/s"
46.560,"vibration","📊 ВИБРАЦИЯ: X=0.9376 Y=1.4565 Z=2.7710 | TOTAL=3.2678 m/s²"
46.560,"bar","   ████████████████████████████████░░░░░░░░"
46.560,"telemetry","packetCounter: 52159 | sampleTimeFine: 5251202 | Roll: 174.64° Pitch: 1.02° Yaw: 174.45° | Acc: (1.38, 0.41, -7.88) m/s² | Gyro: (45.11, 15.85, -0.88) deg/s"
46.570,"vibration","📊 ВИБРАЦИЯ: X=0.9377 Y=1.4343 Z=2.7685 | TOTAL=3.2559 m/s²"
46.570,"bar","   ████████████████████████████████░░░░░░░░"
46.570,"telemetry","packetCounter: 52160 | sampleTimeFine: 5251302 | Roll: 175.03° Pitch: 0.83° Yaw: 174.35° | Acc: (0.53, -0.62, -6.94) m/s² | Gyro: (59.44, 3.87, 11.88) deg/s"
46.580,"vibration","📊 ВИБРАЦИЯ: X=0.9249 Y=1.4293 Z=2.7984 | TOTAL=3.2756 m/s²"
46.580,"bar","   ████████████████████████████████░░░░░░░░"
46.580,"telemetry","packetCounter: 52161 | sampleTimeFine: 5251402 | Roll: 175.78° Pitch: 0.91° Yaw: 174.20° | Acc: (-0.75, 2.57, -6.33) m/s² | Gyro: (65.21, -2.98, 6.58) deg/s"
46.590,"vibration","📊 ВИБРАЦИЯ: X=0.9238 Y=1.4303 Z=2.7729 | TOTAL=3.2539 m/s²"
46.590,"bar","   ████████████████████████████████░░░░░░░░"
46.590,"telemetry","packetCounter: 52162 | sampleTimeFine: 5251502 | Roll: 176.53° Pitch: 1.00° Yaw: 174.18° | Acc: (-0.39, -0.61, -12.56) m/s² | Gyro: (36.74, 6.74, 1.34) deg/s"
46.600,"vibration","📊 ВИБРАЦИЯ: X=0.9297 Y=1.4149 Z=2.7773 | TOTAL=3.2526 m/s²"
46.600,"bar","   ████████████████████████████████░░░░░░░░"
46.600,"telemetry","packetCounter: 52163 | sampleTimeFine: 5251602 | Roll: 177.00° Pitch: 0.99° Yaw: 174.03° | Acc: (-0.80, 0.81, -12.48) m/s² | Gyro: (24.39, 17.55, 6.02) deg/s"
46.610,"vibration","📊 ВИБРАЦИЯ: X=0.9381 Y=1.3912 Z=2.7874 | TOTAL=3.2535 m/s²"
46.610,"bar","   ████████████████████████████████░░░░░░░░"
46.610,"telemetry","packetCounter: 52164 | sampleTimeFine: 5251702 | Roll: 177.21° Pitch: 0.75° Yaw: 173.99° | Acc: (0.90, 0.19, -12.31) m/s² | Gyro: (18.69, 23.87, 3.43) deg/s"
46.620,"vibration","📊 ВИБРАЦИЯ: X=0.9404 Y=1.3911 Z=2.7726 | TOTAL=3.2414 m/s²"
46.620,"bar","   ████████████████████████████████░░░░░░░░"
46.620,"telemetry","packetCounter: 52165 | sampleTimeFine: 5251802 | Roll: 177.20° Pitch: 0.47° Yaw: 173.88° | Acc: (-0.67, 0.38, -9.51) m/s² | Gyro: (31.36, 5.62, 6.09) deg/s"
46.630,"vibration","📊 ВИБРАЦИЯ: X=0.9431 Y=1.3806 Z=2.8382 | TOTAL=3.2941 m/s²"
46.630,"bar","   ████████████████████████████████░░░░░░░░"
46.630,"telemetry","packetCounter: 52166 | sampleTimeFine: 5251902 | Roll: 177.52° Pitch: 0.39° Yaw: 173.89° | Acc: (0.85, 1.16, -4.91) m/s² | Gyro: (56.37, -6.78, -9.74) deg/s"
46.640,"vibration","📊 ВИБРАЦИЯ: X=0.9325 Y=1.3430 Z=2.8380 | TOTAL=3.2753 m/s²"
46.640,"bar","   ████████████████████████████████░░░░░░░░"
46.640,"telemetry","packetCounter: 52167 | sampleTimeFine: 5252002 | Roll: 178.09° Pitch: 0.52° Yaw: 173.87° | Acc: (0.41, -0.25, -8.72) m/s² | Gyro: (52.94, -9.48, 7.25) deg/s"
46.650,"vibration","📊 ВИБРАЦИЯ: X=0.9414 Y=1.3536 Z=2.8158 | TOTAL=3.2630 m/s²"
46.650,"bar","   ████████████████████████████████░░░░░░░░"
46.650,"telemetry","packetCounter: 52168 | sampleTimeFine: 5252102 | Roll: 178.85° Pitch: 0.69° Yaw: 173.77° | Acc: (-1.19, 2.16, -9.40) m/s² | Gyro: (37.30, 5.32, 3.27) deg/s"
46.660,"vibration","📊 ВИБРАЦИЯ: X=0.9394 Y=1.3310 Z=2.8576 | TOTAL=3.2894 m/s²"
46.660,"bar","   ████████████████████████████████░░░░░░░░"
46.660,"telemetry","packetCounter: 52169 | sampleTimeFine: 5252202 | Roll: 179.30° Pitch: 0.58° Yaw: 173.79° | Acc: (0.09, -1.16, -14.42) m/s² | Gyro: (9.49, 30.22, -4.68) deg/s"
46.670,"vibration","📊 ВИБРАЦИЯ: X=0.9344 Y=1.2781 Z=2.8917 | TOTAL=3.2967 m/s²"
46.670,"bar","   ████████████████████████████████░░░░░░░░"
46.670,"telemetry","packetCounter: 52170 | sampleTimeFine: 5252302 | Roll: 179.20° Pitch: 0.29° Yaw: 173.65° | Acc: (-0.36, 0.27, -12.82) m/s² | Gyro: (2.48, 18.04, 5.30) deg/s"
46.680,"vibration","📊 ВИБРАЦИЯ: X=0.9443 Y=1.2632 Z=2.8972 | TOTAL=3.2987 m/s²"
46.680,"bar","   ████████████████████████████████░░░░░░░░"
46.680,"telemetry","packetCounter: 52171 | sampleTimeFine: 5252402 | Roll: 179.21° Pitch: 0.09° Yaw: 173.61° | Acc: (0.95, 0.46, -7.44) m/s² | Gyro: (39.38, 3.87, -1.36) deg/s"
46.690,"vibration","📊 ВИБРАЦИЯ: X=0.9346 Y=1.2620 Z=2.9304 | TOTAL=3.3247 m/s²"
46.690,"bar","   █████████████████████████████████░░░░░░░"
46.690,"telemetry","packetCounter: 52172 | sampleTimeFine: 5252502 | Roll: 179.52° Pitch: -0.06° Yaw: 173.61° | Acc: (0.24, 0.56, -5.12) m/s² | Gyro: (40.03, -1.88, -0.89) deg/s"
46.700,"vibration","📊 ВИБРАЦИЯ: X=0.9389 Y=1.2568 Z=2.9414 | TOTAL=3.3336 m/s²"
46.700,"bar","   █████████████████████████████████░░░░░░░"
46.700,"telemetry","packetCounter: 52173 | sampleTimeFine: 5252602 | Roll: -179.88° Pitch: 0.05° Yaw: 173.61° | Acc: (-0.69, 1.84, -5.41) m/s² | Gyro: (53.12, -5.86, -5.86) deg/s"
46.710,"vibration","📊 ВИБРАЦИЯ: X=0.9247 Y=1.2531 Z=2.9540 | TOTAL=3.3394 m/s²"
46.710,"bar","   █████████████████████████████████░░░░░░░"
46.710,"telemetry","packetCounter: 52174 | sampleTimeFine: 5252702 | Roll: -179.25° Pitch: 0.16° Yaw: 173.63° | Acc: (-0.67, 0.36, -12.30) m/s² | Gyro: (21.45, 3.02, 1.08) deg/s"
46.720,"vibration","📊 ВИБРАЦИЯ: X=0.9214 Y=1.2534 Z=2.8669 | TOTAL=3.2617 m/s²"
46.720,"bar","   ████████████████████████████████░░░░░░░░"
46.720,"telemetry","packetCounter: 52175 | sampleTimeFine: 5252802 | Roll: -179.05° Pitch: 0.22° Yaw: 173.61° | Acc: (-0.45, 0.34, -11.63) m/s² | Gyro: (-0.17, 9.73, -2.92) deg/s"
46.730,"vibration","📊 ВИБРАЦИЯ: X=0.8825 Y=1.2634 Z=2.7830 | TOTAL=3.1812 m/s²"
46.730,"bar","   ███████████████████████████████░░░░░░░░░"
46.730,"telemetry","packetCounter: 52176 | sampleTimeFine: 5252902 | Roll: -179.17° Pitch: 0.16° Yaw: 173.56° | Acc: (-0.18, 1.99, -12.24) m/s² | Gyro: (-10.00, 11.49, 0.74) deg/s"
46.740,"vibration","📊 ВИБРАЦИЯ: X=0.8836 Y=1.2458 Z=2.7761 | TOTAL=3.1685 m/s²"
46.740,"bar","   ███████████████████████████████░░░░░░░░░"
46.740,"telemetry","packetCounter: 52177 | sampleTimeFine: 5253002 | Roll: -179.44° Pitch: -0.03° Yaw: 173.55° | Acc: (0.40, 0.56, -11.76) m/s² | Gyro: (-22.56, 11.90, -2.00) deg/s"
46.750,"vibration","📊 ВИБРАЦИЯ: X=0.8745 Y=1.2605 Z=2.7675 | TOTAL=3.1642 m/s²"
46.750,"bar","   ███████████████████████████████░░░░░░░░░"
46.750,"telemetry","packetCounter: 52178 | sampleTimeFine: 5253102 | Roll: -179.88° Pitch: -0.15° Yaw: 173.50° | Acc: (-0.24, 1.88, -10.56) m/s² | Gyro: (-35.89, 7.87, -0.66) deg/s"
46.760,"vibration","📊 ВИБРАЦИЯ: X=0.8825 Y=1.2133 Z=2.7739 | TOTAL=3.1536 m/s²"
46.760,"bar","   ███████████████████████████████░░░░░░░░░"
46.760,"telemetry","packetCounter: 52179 | sampleTimeFine: 5253202 | Roll: 179.66° Pitch: -0.33° Yaw: 173.57° | Acc: (0.82, 0.86, -7.71) m/s² | Gyro: (-46.01, 7.89, -10.14) deg/s"
46.770,"vibration","📊 ВИБРАЦИЯ: X=0.8349 Y=1.1437 Z=2.7472 | TOTAL=3.0906 m/s²"
46.770,"bar","   ██████████████████████████████░░░░░░░░░░"
46.770,"telemetry","packetCounter: 52180 | sampleTimeFine: 5253302 | Roll: 179.02° Pitch: -0.42° Yaw: 173.60° | Acc: (0.23, -0.54, -8.26) m/s² | Gyro: (-51.80, -2.06, -4.86) deg/s"
46.780,"vibration","📊 ВИБРАЦИЯ: X=0.8247 Y=1.1750 Z=2.7490 | TOTAL=3.1013 m/s²"
46.780,"bar","   ███████████████████████████████░░░░░░░░░"
46.780,"telemetry","packetCounter: 52181 | sampleTimeFine: 5253402 | Roll: 178.64° Pitch: -0.37° Yaw: 173.60° | Acc: (-0.16, 2.36, -3.92) m/s² | Gyro: (-26.13, -15.30, -4.96) deg/s"
46.790,"vibration","📊 ВИБРАЦИЯ: X=0.7957 Y=1.1779 Z=2.7586 | TOTAL=3.1033 m/s²"
46.790,"bar","   ███████████████████████████████░░░░░░░░░"
46.790,"telemetry","packetCounter: 52182 | sampleTimeFine: 5253502 | Roll: 178.41° Pitch: -0.16° Yaw: 173.76° | Acc: (0.09, -0.52, -11.09) m/s² | Gyro: (-39.10, -16.00, -10.33) deg/s"
46.800,"vibration","📊 ВИБРАЦИЯ: X=0.7924 Y=1.1879 Z=2.7232 | TOTAL=3.0748 m/s²"
46.800,"bar","   ██████████████████████████████░░░░░░░░░░"
46.800,"telemetry","packetCounter: 52183 | sampleTimeFine: 5253602 | Roll: 178.21° Pitch: 0.13° Yaw: 173.67° | Acc: (-0.56, 1.40, -10.12) m/s² | Gyro: (-46.38, -1.31, 4.65) deg/s"
46.810,"vibration","📊 ВИБРАЦИЯ: X=0.7810 Y=1.1785 Z=2.7876 | TOTAL=3.1257 m/s²"
46.810,"bar","   ███████████████████████████████░░░░░░░░░"
46.810,"telemetry","packetCounter: 52184 | sampleTimeFine: 5253702 | Roll: 177.82° Pitch: 0.15° Yaw: 173.74° | Acc: (-0.88, -0.28, -13.96) m/s² | Gyro: (-74.65, 10.57, -8.10) deg/s"
46.820,"vibration","📊 ВИБРАЦИЯ: X=0.7504 Y=1.1629 Z=2.7856 | TOTAL=3.1104 m/s²"
46.820,"bar","   ███████████████████████████████░░░░░░░░░"
46.820,"telemetry","packetCounter: 52185 | sampleTimeFine: 5253802 | Roll: 176.91° Pitch: -0.02° Yaw: 173.76° | Acc: (-0.01, -1.31, -10.35) m/s² | Gyro: (-60.29, 3.66, -6.21) deg/s"
46.830,"vibration","📊 ВИБРАЦИЯ: X=0.7581 Y=1.1693 Z=2.8264 | TOTAL=3.1512 m/s²"
46.830,"bar","   ███████████████████████████████░░░░░░░░░"
46.830,"telemetry","packetCounter: 52186 | sampleTimeFine: 5253902 | Roll: 176.30° Pitch: -0.10° Yaw: 173.80° | Acc: (1.34, 1.35, -6.13) m/s² | Gyro: (-28.62, -11.21, -9.60) deg/s"
46.840,"vibration","📊 ВИБРАЦИЯ: X=0.7428 Y=1.1541 Z=2.8694 | TOTAL=3.1808 m/s²"
46.840,"bar","   ███████████████████████████████░░░░░░░░░"
46.840,"telemetry","packetCounter: 52187 | sampleTimeFine: 5254002 | Roll: 175.91° Pitch: -0.09° Yaw: 173.87° | Acc: (0.56, -0.27, -5.77) m/s² | Gyro: (-27.19, -8.65, -0.72) deg/s"
46.850,"vibration","📊 ВИБРАЦИЯ: X=0.7523 Y=1.1552 Z=2.8312 | TOTAL=3.1490 m/s²"
46.850,"bar","   ███████████████████████████████░░░░░░░░░"
46.850,"telemetry","packetCounter: 52188 | sampleTimeFine: 5254102 | Roll: 175.85° Pitch: 0.04° Yaw: 173.85° | Acc: (-0.87, 1.66, -9.50) m/s² | Gyro: (-20.24, -2.21, -6.03) deg/s"
46.860,"vibration","📊 ВИБРАЦИЯ: X=0.7347 Y=1.1683 Z=2.7956 | TOTAL=3.1177 m/s²"
46.860,"bar","   ███████████████████████████████░░░░░░░░░"
46.860,"telemetry","packetCounter: 52189 | sampleTimeFine: 5254202 | Roll: 175.77° Pitch: 0.15° Yaw: 173.89° | Acc: (-0.39, -1.12, -13.57) m/s² | Gyro: (-56.38, 12.00, -4.99) deg/s"
46.870,"vibration","📊 ВИБРАЦИЯ: X=0.7264 Y=1.1396 Z=2.8145 | TOTAL=3.1222 m/s²"
46.870,"bar","   ███████████████████████████████░░░░░░░░░"
46.870,"telemetry","packetCounter: 52190 | sampleTimeFine: 5254302 | Roll: 175.14° Pitch: 0.03° Yaw: 173.83° | Acc: (0.12, -0.07, -11.88) m/s² | Gyro: (-66.08, 16.71, 5.55) deg/s"
46.880,"vibration","📊 ВИБРАЦИЯ: X=0.7062 Y=1.1606 Z=2.7649 | TOTAL=3.0807 m/s²"
46.880,"bar","   ██████████████████████████████░░░░░░░░░░"
46.880,"telemetry","packetCounter: 52191 | sampleTimeFine: 5254402 | Roll: 174.39° Pitch: -0.21° Yaw: 173.84° | Acc: (0.01, 1.94, -9.20) m/s² | Gyro: (-48.16, 6.71, -4.15) deg/s"
46.890,"vibration","📊 ВИБРАЦИЯ: X=0.7068 Y=1.1541 Z=2.8334 | TOTAL=3.1400 m/s²"
46.890,"bar","   ███████████████████████████████░░░░░░░░░"
