time_seconds,type,message
5.661,"telemetry","packetCounter: 30664 | sampleTimeFine: 9655011 | Roll: 177.62° Pitch: -1.78° Yaw: -177.72° | Acc: (0.36, 0.43, -10.70) m/s² | Gyro: (3.54, 0.36, -3.46) deg/s"
5.670,"vibration","📊 ВИБРАЦИЯ: X=0.2047 Y=0.4121 Z=0.4807 | TOTAL=0.6654 m/s²"
5.670,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
5.670,"telemetry","packetCounter: 30665 | sampleTimeFine: 9655111 | Roll: 177.65° Pitch: -1.76° Yaw: -177.68° | Acc: (0.12, 0.62, -9.72) m/s² | Gyro: (3.80, -2.15, -4.67) deg/s"
5.680,"vibration","📊 ВИБРАЦИЯ: X=0.2040 Y=0.4200 Z=0.4826 | TOTAL=0.6715 m/s²"
5.680,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
5.680,"telemetry","packetCounter: 30666 | sampleTimeFine: 9655211 | Roll: 177.64° Pitch: -1.74° Yaw: -177.64° | Acc: (0.25, 1.01, -10.93) m/s² | Gyro: (-1.39, -2.27, -3.92) deg/s"
5.690,"vibration","📊 ВИБРАЦИЯ: X=0.2037 Y=0.4217 Z=0.4802 | TOTAL=0.6707 m/s²"
5.690,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
5.690,"telemetry","packetCounter: 30667 | sampleTimeFine: 9655311 | Roll: 177.62° Pitch: -1.70° Yaw: -177.61° | Acc: (0.25, 1.00, -10.45) m/s² | Gyro: (-1.75, -3.88, -2.69) deg/s"
5.700,"vibration","📊 ВИБРАЦИЯ: X=0.2042 Y=0.4227 Z=0.4790 | TOTAL=0.6707 m/s²"
5.700,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
5.700,"telemetry","packetCounter: 30668 | sampleTimeFine: 9655411 | Roll: 177.58° Pitch: -1.65° Yaw: -177.59° | Acc: (0.39, 0.73, -10.92) m/s² | Gyro: (-5.67, -4.13, -1.60) deg/s"
5.710,"vibration","📊 ВИБРАЦИЯ: X=0.2059 Y=0.4252 Z=0.4682 | TOTAL=0.6651 m/s²"
5.710,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
5.710,"telemetry","packetCounter: 30669 | sampleTimeFine: 9655511 | Roll: 177.54° Pitch: -1.62° Yaw: -177.57° | Acc: (0.47, 0.03, -10.26) m/s² | Gyro: (-4.56, -3.92, -4.17) deg/s"
5.720,"vibration","📊 ВИБРАЦИЯ: X=0.2094 Y=0.4212 Z=0.4607 | TOTAL=0.6584 m/s²"
5.720,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
5.720,"telemetry","packetCounter: 30670 | sampleTimeFine: 9655611 | Roll: 177.51° Pitch: -1.59° Yaw: -177.53° | Acc: (0.54, 0.39, -10.73) m/s² | Gyro: (-5.61, -3.10, -3.64) deg/s"
5.730,"vibration","📊 ВИБРАЦИЯ: X=0.2085 Y=0.4231 Z=0.4390 | TOTAL=0.6444 m/s²"
5.730,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
5.730,"telemetry","packetCounter: 30671 | sampleTimeFine: 9655711 | Roll: 177.48° Pitch: -1.57° Yaw: -177.49° | Acc: (0.40, 0.80, -10.31) m/s² | Gyro: (0.37, -2.16, -2.89) deg/s"
5.740,"vibration","📊 ВИБРАЦИЯ: X=0.2136 Y=0.4226 Z=0.4360 | TOTAL=0.6437 m/s²"
5.740,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
5.740,"telemetry","packetCounter: 30672 | sampleTimeFine: 9655811 | Roll: 177.49° Pitch: -1.57° Yaw: -177.46° | Acc: (0.61, 0.62, -11.30) m/s² | Gyro: (1.49, -0.18, -2.39) deg/s"
5.750,"vibration","📊 ВИБРАЦИЯ: X=0.2112 Y=0.4225 Z=0.4307 | TOTAL=0.6392 m/s²"
5.750,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
5.750,"telemetry","packetCounter: 30673 | sampleTimeFine: 9655911 | Roll: 177.52° Pitch: -1.57° Yaw: -177.44° | Acc: (0.35, 0.38, -10.59) m/s² | Gyro: (2.53, 0.81, -4.13) deg/s"
5.760,"vibration","📊 ВИБРАЦИЯ: X=0.2058 Y=0.4188 Z=0.4303 | TOTAL=0.6348 m/s²"
5.760,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
5.760,"telemetry","packetCounter: 30674 | sampleTimeFine: 9656011 | Roll: 177.53° Pitch: -1.57° Yaw: -177.40° | Acc: (0.27, 0.29, -10.41) m/s² | Gyro: (2.93, -0.82, -4.13) deg/s"
5.770,"vibration","📊 ВИБРАЦИЯ: X=0.2059 Y=0.4202 Z=0.4256 | TOTAL=0.6325 m/s²"
5.770,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
5.770,"telemetry","packetCounter: 30675 | sampleTimeFine: 9656111 | Roll: 177.57° Pitch: -1.55° Yaw: -177.34° | Acc: (0.18, 0.75, -10.43) m/s² | Gyro: (1.79, -2.58, -5.92) deg/s"
5.780,"vibration","📊 ВИБРАЦИЯ: X=0.2038 Y=0.4252 Z=0.4273 | TOTAL=0.6363 m/s²"
5.780,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
5.780,"telemetry","packetCounter: 30676 | sampleTimeFine: 9656211 | Roll: 177.57° Pitch: -1.49° Yaw: -177.27° | Acc: (0.21, 0.93, -10.96) m/s² | Gyro: (-0.72, -5.12, -5.05) deg/s"
5.790,"vibration","📊 ВИБРАЦИЯ: X=0.1991 Y=0.4268 Z=0.4277 | TOTAL=0.6362 m/s²"
5.790,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
5.790,"telemetry","packetCounter: 30677 | sampleTimeFine: 9656311 | Roll: 177.56° Pitch: -1.44° Yaw: -177.24° | Acc: (0.35, 0.74, -10.37) m/s² | Gyro: (-3.57, -5.14, -3.37) deg/s"
5.800,"vibration","📊 ВИБРАЦИЯ: X=0.2000 Y=0.4270 Z=0.4277 | TOTAL=0.6366 m/s²"
5.800,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
5.800,"telemetry","packetCounter: 30678 | sampleTimeFine: 9656411 | Roll: 177.50° Pitch: -1.40° Yaw: -177.22° | Acc: (0.46, 0.56, -10.61) m/s² | Gyro: (-6.65, -3.95, -3.50) deg/s"
5.810,"vibration","📊 ВИБРАЦИЯ: X=0.1995 Y=0.4273 Z=0.4278 | TOTAL=0.6367 m/s²"
5.810,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
5.810,"telemetry","packetCounter: 30679 | sampleTimeFine: 9656511 | Roll: 177.43° Pitch: -1.37° Yaw: -177.18° | Acc: (0.59, 0.63, -10.48) m/s² | Gyro: (-5.41, -2.51, -3.46) deg/s"
5.820,"vibration","📊 ВИБРАЦИЯ: X=0.1987 Y=0.4249 Z=0.4377 | TOTAL=0.6415 m/s²"
5.820,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
5.820,"telemetry","packetCounter: 30680 | sampleTimeFine: 9656611 | Roll: 177.39° Pitch: -1.35° Yaw: -177.15° | Acc: (0.61, 0.67, -11.30) m/s² | Gyro: (-2.70, -0.33, -2.24) deg/s"
5.830,"vibration","📊 ВИБРАЦИЯ: X=0.1993 Y=0.4244 Z=0.4360 | TOTAL=0.6403 m/s²"
5.830,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
5.830,"telemetry","packetCounter: 30681 | sampleTimeFine: 9656711 | Roll: 177.39° Pitch: -1.37° Yaw: -177.13° | Acc: (0.53, 0.54, -10.59) m/s² | Gyro: (-0.95, 4.16, -2.01) deg/s"
5.840,"vibration","📊 ВИБРАЦИЯ: X=0.1969 Y=0.4226 Z=0.4221 | TOTAL=0.6289 m/s²"
5.840,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
5.840,"telemetry","packetCounter: 30682 | sampleTimeFine: 9656811 | Roll: 177.40° Pitch: -1.44° Yaw: -177.12° | Acc: (0.52, 0.09, -10.75) m/s² | Gyro: (-0.47, 5.30, -1.49) deg/s"
5.850,"vibration","📊 ВИБРАЦИЯ: X=0.1970 Y=0.4245 Z=0.4201 | TOTAL=0.6288 m/s²"
5.850,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
5.850,"telemetry","packetCounter: 30683 | sampleTimeFine: 9656911 | Roll: 177.41° Pitch: -1.49° Yaw: -177.10° | Acc: (0.35, 0.79, -10.55) m/s² | Gyro: (1.16, 4.41, -2.34) deg/s"
5.860,"vibration","📊 ВИБРАЦИЯ: X=0.1954 Y=0.4245 Z=0.4240 | TOTAL=0.6310 m/s²"
5.860,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
5.860,"telemetry","packetCounter: 30684 | sampleTimeFine: 9657011 | Roll: 177.41° Pitch: -1.53° Yaw: -177.08° | Acc: (0.21, 0.76, -11.09) m/s² | Gyro: (4.05, 3.80, -1.13) deg/s"
5.870,"vibration","📊 ВИБРАЦИЯ: X=0.1991 Y=0.4213 Z=0.4328 | TOTAL=0.6360 m/s²"
5.870,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
5.870,"telemetry","packetCounter: 30685 | sampleTimeFine: 9657111 | Roll: 177.46° Pitch: -1.54° Yaw: -177.07° | Acc: (0.03, 0.41, -9.87) m/s² | Gyro: (3.25, 1.11, -1.85) deg/s"
5.880,"vibration","📊 ВИБРАЦИЯ: X=0.1973 Y=0.4162 Z=0.4506 | TOTAL=0.6444 m/s²"
5.880,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
5.880,"telemetry","packetCounter: 30686 | sampleTimeFine: 9657211 | Roll: 177.51° Pitch: -1.54° Yaw: -177.05° | Acc: (0.25, 0.29, -9.73) m/s² | Gyro: (3.67, -1.46, -2.05) deg/s"
5.890,"vibration","📊 ВИБРАЦИЯ: X=0.1972 Y=0.4123 Z=0.4597 | TOTAL=0.6482 m/s²"
5.890,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
5.890,"telemetry","packetCounter: 30687 | sampleTimeFine: 9657311 | Roll: 177.55° Pitch: -1.51° Yaw: -177.01° | Acc: (0.30, 0.73, -9.83) m/s² | Gyro: (0.90, -3.66, -3.06) deg/s"
5.900,"vibration","📊 ВИБРАЦИЯ: X=0.1967 Y=0.3889 Z=0.4791 | TOTAL=0.6477 m/s²"
5.900,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
5.900,"telemetry","packetCounter: 30688 | sampleTimeFine: 9657411 | Roll: 177.55° Pitch: -1.47° Yaw: -176.98° | Acc: (0.30, 0.60, -9.47) m/s² | Gyro: (2.41, -3.34, -1.69) deg/s"
5.910,"vibration","📊 ВИБРАЦИЯ: X=0.1963 Y=0.3836 Z=0.5119 | TOTAL=0.6691 m/s²"
5.910,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
5.910,"telemetry","packetCounter: 30689 | sampleTimeFine: 9657511 | Roll: 177.60° Pitch: -1.43° Yaw: -176.97° | Acc: (0.20, 0.47, -9.26) m/s² | Gyro: (4.20, -3.08, -1.63) deg/s"
5.920,"vibration","📊 ВИБРАЦИЯ: X=0.1898 Y=0.3853 Z=0.5617 | TOTAL=0.7071 m/s²"
5.920,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
5.920,"telemetry","packetCounter: 30690 | sampleTimeFine: 9657611 | Roll: 177.65° Pitch: -1.40° Yaw: -176.97° | Acc: (0.28, 0.26, -8.86) m/s² | Gyro: (4.37, -3.39, -1.45) deg/s"
5.930,"vibration","📊 ВИБРАЦИЯ: X=0.1869 Y=0.3658 Z=0.6259 | TOTAL=0.7487 m/s²"
5.930,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
5.930,"telemetry","packetCounter: 30691 | sampleTimeFine: 9657711 | Roll: 177.70° Pitch: -1.37° Yaw: -176.96° | Acc: (0.30, 0.26, -8.50) m/s² | Gyro: (5.75, -3.44, -1.17) deg/s"
5.940,"vibration","📊 ВИБРАЦИЯ: X=0.1851 Y=0.3463 Z=0.6603 | TOTAL=0.7683 m/s²"
5.940,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
5.940,"telemetry","packetCounter: 30692 | sampleTimeFine: 9657811 | Roll: 177.75° Pitch: -1.35° Yaw: -176.94° | Acc: (0.32, 0.81, -8.91) m/s² | Gyro: (3.41, -1.80, -0.99) deg/s"
5.950,"vibration","📊 ВИБРАЦИЯ: X=0.1843 Y=0.3455 Z=0.6880 | TOTAL=0.7917 m/s²"
5.950,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
5.950,"telemetry","packetCounter: 30693 | sampleTimeFine: 9657911 | Roll: 177.77° Pitch: -1.34° Yaw: -176.93° | Acc: (0.45, 0.73, -8.86) m/s² | Gyro: (3.39, -0.95, 0.27) deg/s"
5.960,"vibration","📊 ВИБРАЦИЯ: X=0.1816 Y=0.3421 Z=0.7072 | TOTAL=0.8063 m/s²"
5.960,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
5.960,"telemetry","packetCounter: 30694 | sampleTimeFine: 9658011 | Roll: 177.81° Pitch: -1.33° Yaw: -176.95° | Acc: (0.34, 0.34, -9.21) m/s² | Gyro: (2.29, -0.65, 1.36) deg/s"
5.970,"vibration","📊 ВИБРАЦИЯ: X=0.1815 Y=0.3158 Z=0.7299 | TOTAL=0.8157 m/s²"
5.970,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
5.970,"telemetry","packetCounter: 30695 | sampleTimeFine: 9658111 | Roll: 177.81° Pitch: -1.32° Yaw: -176.96° | Acc: (0.34, 0.52, -8.69) m/s² | Gyro: (-0.64, -0.16, 1.02) deg/s"
5.980,"vibration","📊 ВИБРАЦИЯ: X=0.1816 Y=0.3136 Z=0.7767 | TOTAL=0.8571 m/s²"
5.980,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
5.980,"telemetry","packetCounter: 30696 | sampleTimeFine: 9658211 | Roll: 177.80° Pitch: -1.33° Yaw: -176.98° | Acc: (0.23, 0.41, -8.39) m/s² | Gyro: (-0.79, -0.53, 0.65) deg/s"
5.990,"vibration","📊 ВИБРАЦИЯ: X=0.1807 Y=0.3180 Z=0.8281 | TOTAL=0.9053 m/s²"
5.990,"bar","   █████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
5.990,"telemetry","packetCounter: 30697 | sampleTimeFine: 9658311 | Roll: 177.80° Pitch: -1.33° Yaw: -176.99° | Acc: (0.26, 0.16, -8.00) m/s² | Gyro: (-1.11, -0.62, 1.27) deg/s"
6.000,"vibration","📊 ВИБРАЦИЯ: X=0.1800 Y=0.3147 Z=0.8419 | TOTAL=0.9167 m/s²"
6.000,"bar","   █████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
6.000,"telemetry","packetCounter: 30698 | sampleTimeFine: 9658411 | Roll: 177.80° Pitch: -1.33° Yaw: -177.00° | Acc: (0.21, 0.67, -8.79) m/s² | Gyro: (-0.93, 0.32, 1.18) deg/s"
6.010,"vibration","📊 ВИБРАЦИЯ: X=0.1783 Y=0.3042 Z=0.8592 | TOTAL=0.9287 m/s²"
6.010,"bar","   █████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
6.010,"telemetry","packetCounter: 30699 | sampleTimeFine: 9658511 | Roll: 177.79° Pitch: -1.34° Yaw: -177.01° | Acc: (0.41, 0.80, -8.74) m/s² | Gyro: (-0.85, 0.47, 2.36) deg/s"
6.020,"vibration","📊 ВИБРАЦИЯ: X=0.1771 Y=0.3053 Z=0.8792 | TOTAL=0.9474 m/s²"
6.020,"bar","   █████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
6.020,"telemetry","packetCounter: 30700 | sampleTimeFine: 9658611 | Roll: 177.79° Pitch: -1.34° Yaw: -177.04° | Acc: (0.38, 0.34, -8.78) m/s² | Gyro: (-0.32, 0.59, 2.46) deg/s"
6.030,"vibration","📊 ВИБРАЦИЯ: X=0.1770 Y=0.3016 Z=0.8933 | TOTAL=0.9593 m/s²"
6.030,"bar","   █████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
6.030,"telemetry","packetCounter: 30701 | sampleTimeFine: 9658711 | Roll: 177.78° Pitch: -1.35° Yaw: -177.07° | Acc: (0.38, 0.49, -8.95) m/s² | Gyro: (-1.40, 1.70, 1.81) deg/s"
6.040,"vibration","📊 ВИБРАЦИЯ: X=0.1697 Y=0.3031 Z=0.8914 | TOTAL=0.9567 m/s²"
6.040,"bar","   █████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
6.040,"telemetry","packetCounter: 30702 | sampleTimeFine: 9658811 | Roll: 177.76° Pitch: -1.37° Yaw: -177.08° | Acc: (0.34, 0.29, -8.58) m/s² | Gyro: (-2.70, 1.09, 1.35) deg/s"
6.050,"vibration","📊 ВИБРАЦИЯ: X=0.1680 Y=0.3018 Z=0.9076 | TOTAL=0.9711 m/s²"
6.050,"bar","   █████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
6.050,"telemetry","packetCounter: 30703 | sampleTimeFine: 9658911 | Roll: 177.72° Pitch: -1.38° Yaw: -177.10° | Acc: (0.27, 0.42, -8.66) m/s² | Gyro: (-3.18, 1.14, 1.53) deg/s"
6.060,"vibration","📊 ВИБРАЦИЯ: X=0.1645 Y=0.2928 Z=0.9093 | TOTAL=0.9694 m/s²"
6.060,"bar","   █████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
6.060,"telemetry","packetCounter: 30704 | sampleTimeFine: 9659011 | Roll: 177.69° Pitch: -1.40° Yaw: -177.11° | Acc: (0.32, 0.54, -8.73) m/s² | Gyro: (-3.36, 0.77, 2.11) deg/s"
6.070,"vibration","📊 ВИБРАЦИЯ: X=0.1527 Y=0.2960 Z=0.9242 | TOTAL=0.9824 m/s²"
6.070,"bar","   █████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
6.070,"telemetry","packetCounter: 30705 | sampleTimeFine: 9659111 | Roll: 177.66° Pitch: -1.40° Yaw: -177.13° | Acc: (0.32, 0.97, -8.74) m/s² | Gyro: (-3.43, 0.11, 2.30) deg/s"
6.080,"vibration","📊 ВИБРАЦИЯ: X=0.1328 Y=0.2793 Z=0.9276 | TOTAL=0.9778 m/s²"
6.080,"bar","   █████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
6.080,"telemetry","packetCounter: 30706 | sampleTimeFine: 9659211 | Roll: 177.63° Pitch: -1.40° Yaw: -177.16° | Acc: (0.36, 0.75, -8.96) m/s² | Gyro: (-3.24, -0.38, 3.19) deg/s"
6.090,"vibration","📊 ВИБРАЦИЯ: X=0.1208 Y=0.2762 Z=0.9297 | TOTAL=0.9773 m/s²"
6.090,"bar","   █████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
6.090,"telemetry","packetCounter: 30707 | sampleTimeFine: 9659311 | Roll: 177.59° Pitch: -1.39° Yaw: -177.20° | Acc: (0.34, 0.43, -9.16) m/s² | Gyro: (-2.74, -0.57, 3.51) deg/s"
6.100,"vibration","📊 ВИБРАЦИЯ: X=0.1228 Y=0.2629 Z=0.9333 | TOTAL=0.9774 m/s²"
6.100,"bar","   █████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
6.100,"telemetry","packetCounter: 30708 | sampleTimeFine: 9659411 | Roll: 177.59° Pitch: -1.38° Yaw: -177.24° | Acc: (0.17, 0.09, -8.34) m/s² | Gyro: (-1.21, -0.39, 2.51) deg/s"
6.110,"vibration","📊 ВИБРАЦИЯ: X=0.1214 Y=0.2610 Z=0.9488 | TOTAL=0.9915 m/s²"
6.110,"bar","   █████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
6.110,"telemetry","packetCounter: 30709 | sampleTimeFine: 9659511 | Roll: 177.58° Pitch: -1.39° Yaw: -177.26° | Acc: (0.32, 0.38, -8.55) m/s² | Gyro: (-2.08, 0.01, 2.07) deg/s"
6.120,"vibration","📊 ВИБРАЦИЯ: X=0.1214 Y=0.2552 Z=0.9488 | TOTAL=0.9900 m/s²"
6.120,"bar","   █████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
6.120,"telemetry","packetCounter: 30710 | sampleTimeFine: 9659611 | Roll: 177.56° Pitch: -1.37° Yaw: -177.27° | Acc: (0.39, 0.57, -8.76) m/s² | Gyro: (-2.99, -2.23, 1.84) deg/s"
6.130,"vibration","📊 ВИБРАЦИЯ: X=0.1214 Y=0.2432 Z=0.9559 | TOTAL=0.9938 m/s²"
6.130,"bar","   █████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
6.130,"telemetry","packetCounter: 30711 | sampleTimeFine: 9659711 | Roll: 177.53° Pitch: -1.36° Yaw: -177.29° | Acc: (0.41, 0.85, -8.88) m/s² | Gyro: (-3.60, -0.78, 3.20) deg/s"
6.140,"vibration","📊 ВИБРАЦИЯ: X=0.1192 Y=0.2430 Z=0.9485 | TOTAL=0.9864 m/s²"
6.140,"bar","   █████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
6.140,"telemetry","packetCounter: 30712 | sampleTimeFine: 9659811 | Roll: 177.50° Pitch: -1.36° Yaw: -177.32° | Acc: (0.38, 0.69, -8.75) m/s² | Gyro: (-2.60, -0.91, 4.44) deg/s"
6.150,"vibration","📊 ВИБРАЦИЯ: X=0.1207 Y=0.2408 Z=0.9466 | TOTAL=0.9842 m/s²"
6.150,"bar","   █████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
