time_seconds,type,message
13.870,"vibration","📊 ВИБРАЦИЯ: X=0.1466 Y=0.3177 Z=0.3400 | TOTAL=0.4879 m/s²"
13.870,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
13.870,"telemetry","packetCounter: 9269 | sampleTimeFine: 14085901 | Roll: 175.50° Pitch: -1.52° Yaw: -175.31° | Acc: (0.54, 1.42, -9.67) m/s² | Gyro: (-0.46, 18.18, 3.83) deg/s"
13.880,"vibration","📊 ВИБРАЦИЯ: X=0.1469 Y=0.3151 Z=0.3430 | TOTAL=0.4884 m/s²"
13.880,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
13.881,"telemetry","packetCounter: 9270 | sampleTimeFine: 14086001 | Roll: 175.50° Pitch: -1.69° Yaw: -175.33° | Acc: (0.63, 0.88, -10.06) m/s² | Gyro: (1.84, 17.84, 5.28) deg/s"
13.890,"vibration","📊 ВИБРАЦИЯ: X=0.1483 Y=0.3100 Z=0.3450 | TOTAL=0.4870 m/s²"
13.890,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
13.890,"telemetry","packetCounter: 9271 | sampleTimeFine: 14086101 | Roll: 175.51° Pitch: -1.86° Yaw: -175.37° | Acc: (0.48, 0.71, -9.45) m/s² | Gyro: (-0.11, 16.00, 4.06) deg/s"
13.900,"vibration","📊 ВИБРАЦИЯ: X=0.1485 Y=0.2998 Z=0.3435 | TOTAL=0.4795 m/s²"
13.900,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
13.901,"telemetry","packetCounter: 9272 | sampleTimeFine: 14086201 | Roll: 175.52° Pitch: -2.02° Yaw: -175.40° | Acc: (0.67, 0.84, -9.68) m/s² | Gyro: (0.68, 12.87, 3.21) deg/s"
13.910,"vibration","📊 ВИБРАЦИЯ: X=0.1485 Y=0.2998 Z=0.3460 | TOTAL=0.4813 m/s²"
13.910,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
13.910,"telemetry","packetCounter: 9273 | sampleTimeFine: 14086301 | Roll: 175.52° Pitch: -2.15° Yaw: -175.42° | Acc: (0.80, 0.98, -10.23) m/s² | Gyro: (0.74, 13.75, 4.34) deg/s"
13.920,"vibration","📊 ВИБРАЦИЯ: X=0.1578 Y=0.2890 Z=0.3485 | TOTAL=0.4795 m/s²"
13.920,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
13.921,"telemetry","packetCounter: 9274 | sampleTimeFine: 14086401 | Roll: 175.54° Pitch: -2.29° Yaw: -175.45° | Acc: (0.33, 0.88, -9.44) m/s² | Gyro: (1.12, 13.72, 3.41) deg/s"
13.930,"vibration","📊 ВИБРАЦИЯ: X=0.1562 Y=0.2912 Z=0.3465 | TOTAL=0.4788 m/s²"
13.930,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
13.930,"telemetry","packetCounter: 9275 | sampleTimeFine: 14086501 | Roll: 175.55° Pitch: -2.43° Yaw: -175.48° | Acc: (0.71, 0.62, -9.93) m/s² | Gyro: (1.19, 12.20, 3.27) deg/s"
13.940,"vibration","📊 ВИБРАЦИЯ: X=0.1557 Y=0.2803 Z=0.3439 | TOTAL=0.4702 m/s²"
13.940,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
13.941,"telemetry","packetCounter: 9276 | sampleTimeFine: 14086601 | Roll: 175.57° Pitch: -2.56° Yaw: -175.49° | Acc: (0.67, 0.88, -9.72) m/s² | Gyro: (1.56, 10.77, 3.10) deg/s"
13.950,"vibration","📊 ВИБРАЦИЯ: X=0.1557 Y=0.2677 Z=0.3445 | TOTAL=0.4633 m/s²"
13.950,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
13.950,"telemetry","packetCounter: 9277 | sampleTimeFine: 14086701 | Roll: 175.59° Pitch: -2.66° Yaw: -175.51° | Acc: (0.70, 1.00, -9.99) m/s² | Gyro: (2.37, 9.66, 3.77) deg/s"
13.960,"vibration","📊 ВИБРАЦИЯ: X=0.1593 Y=0.2733 Z=0.3329 | TOTAL=0.4593 m/s²"
13.960,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
13.961,"telemetry","packetCounter: 9278 | sampleTimeFine: 14086801 | Roll: 175.62° Pitch: -2.77° Yaw: -175.54° | Acc: (0.46, 0.51, -9.81) m/s² | Gyro: (2.31, 10.46, 2.70) deg/s"
13.970,"vibration","📊 ВИБРАЦИЯ: X=0.1595 Y=0.2740 Z=0.3266 | TOTAL=0.4552 m/s²"
13.970,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
13.970,"telemetry","packetCounter: 9279 | sampleTimeFine: 14086901 | Roll: 175.65° Pitch: -2.88° Yaw: -175.55° | Acc: (0.65, 1.06, -9.68) m/s² | Gyro: (1.43, 9.59, 1.83) deg/s"
13.980,"vibration","📊 ВИБРАЦИЯ: X=0.1585 Y=0.2729 Z=0.3351 | TOTAL=0.4603 m/s²"
13.980,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
13.981,"telemetry","packetCounter: 9280 | sampleTimeFine: 14087001 | Roll: 175.67° Pitch: -2.98° Yaw: -175.55° | Acc: (0.85, 1.11, -10.28) m/s² | Gyro: (2.20, 8.40, 4.63) deg/s"
13.990,"vibration","📊 ВИБРАЦИЯ: X=0.1588 Y=0.2709 Z=0.3336 | TOTAL=0.4581 m/s²"
13.990,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
13.990,"telemetry","packetCounter: 9281 | sampleTimeFine: 14087101 | Roll: 175.70° Pitch: -3.09° Yaw: -175.58° | Acc: (0.61, 0.63, -9.65) m/s² | Gyro: (1.85, 9.87, 3.54) deg/s"
14.000,"vibration","📊 ВИБРАЦИЯ: X=0.1566 Y=0.2715 Z=0.3304 | TOTAL=0.4555 m/s²"
14.000,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
14.001,"telemetry","packetCounter: 9282 | sampleTimeFine: 14087201 | Roll: 175.70° Pitch: -3.17° Yaw: -175.61° | Acc: (0.44, 1.03, -9.50) m/s² | Gyro: (1.06, 6.94, 2.55) deg/s"
14.010,"vibration","📊 ВИБРАЦИЯ: X=0.1532 Y=0.2716 Z=0.3290 | TOTAL=0.4533 m/s²"
14.010,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
14.010,"telemetry","packetCounter: 9283 | sampleTimeFine: 14087301 | Roll: 175.74° Pitch: -3.25° Yaw: -175.62° | Acc: (0.66, 0.86, -9.99) m/s² | Gyro: (2.36, 6.25, 2.31) deg/s"
14.020,"vibration","📊 ВИБРАЦИЯ: X=0.1509 Y=0.2804 Z=0.3284 | TOTAL=0.4574 m/s²"
14.020,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
14.021,"telemetry","packetCounter: 9284 | sampleTimeFine: 14087401 | Roll: 175.74° Pitch: -3.31° Yaw: -175.63° | Acc: (0.77, 1.41, -9.95) m/s² | Gyro: (0.19, 5.37, 3.01) deg/s"
14.031,"vibration","📊 ВИБРАЦИЯ: X=0.1500 Y=0.2776 Z=0.3268 | TOTAL=0.4542 m/s²"
14.031,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
14.031,"telemetry","packetCounter: 9285 | sampleTimeFine: 14087501 | Roll: 175.74° Pitch: -3.38° Yaw: -175.66° | Acc: (0.55, 0.65, -10.06) m/s² | Gyro: (1.63, 6.00, 3.97) deg/s"
14.041,"vibration","📊 ВИБРАЦИЯ: X=0.1501 Y=0.2710 Z=0.3340 | TOTAL=0.4555 m/s²"
14.041,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
14.041,"telemetry","packetCounter: 9286 | sampleTimeFine: 14087601 | Roll: 175.75° Pitch: -3.45° Yaw: -175.68° | Acc: (0.65, 0.90, -9.26) m/s² | Gyro: (-1.08, 4.46, 1.24) deg/s"
14.050,"vibration","📊 ВИБРАЦИЯ: X=0.1487 Y=0.2598 Z=0.3373 | TOTAL=0.4510 m/s²"
14.050,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
14.051,"telemetry","packetCounter: 9287 | sampleTimeFine: 14087701 | Roll: 175.72° Pitch: -3.50° Yaw: -175.68° | Acc: (0.68, 1.13, -10.09) m/s² | Gyro: (-0.86, 4.35, 2.44) deg/s"
14.061,"vibration","📊 ВИБРАЦИЯ: X=0.1473 Y=0.2543 Z=0.3363 | TOTAL=0.4466 m/s²"
14.061,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
14.061,"telemetry","packetCounter: 9288 | sampleTimeFine: 14087801 | Roll: 175.74° Pitch: -3.56° Yaw: -175.68° | Acc: (0.68, 1.04, -10.32) m/s² | Gyro: (0.68, 5.68, 2.60) deg/s"
14.071,"vibration","📊 ВИБРАЦИЯ: X=0.1488 Y=0.2540 Z=0.3316 | TOTAL=0.4434 m/s²"
14.071,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
14.071,"telemetry","packetCounter: 9289 | sampleTimeFine: 14087901 | Roll: 175.74° Pitch: -3.63° Yaw: -175.68° | Acc: (0.49, 0.92, -9.37) m/s² | Gyro: (-2.29, 5.75, 1.65) deg/s"
14.081,"vibration","📊 ВИБРАЦИЯ: X=0.1491 Y=0.2660 Z=0.3315 | TOTAL=0.4504 m/s²"
14.081,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
14.081,"telemetry","packetCounter: 9290 | sampleTimeFine: 14088001 | Roll: 175.76° Pitch: -3.70° Yaw: -175.68° | Acc: (0.80, 0.29, -9.86) m/s² | Gyro: (1.50, 4.84, 1.84) deg/s"
14.091,"vibration","📊 ВИБРАЦИЯ: X=0.1450 Y=0.2694 Z=0.3238 | TOTAL=0.4455 m/s²"
14.091,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
14.091,"telemetry","packetCounter: 9291 | sampleTimeFine: 14088101 | Roll: 175.77° Pitch: -3.75° Yaw: -175.67° | Acc: (0.61, 1.24, -9.60) m/s² | Gyro: (-2.54, 3.51, 1.64) deg/s"
14.101,"vibration","📊 ВИБРАЦИЯ: X=0.1422 Y=0.2687 Z=0.3223 | TOTAL=0.4431 m/s²"
14.101,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
14.101,"telemetry","packetCounter: 9292 | sampleTimeFine: 14088201 | Roll: 175.77° Pitch: -3.77° Yaw: -175.68° | Acc: (0.64, 0.73, -10.14) m/s² | Gyro: (3.09, 3.34, 2.34) deg/s"
14.111,"vibration","📊 ВИБРАЦИЯ: X=0.1431 Y=0.2668 Z=0.3275 | TOTAL=0.4460 m/s²"
14.111,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
14.111,"telemetry","packetCounter: 9293 | sampleTimeFine: 14088301 | Roll: 175.81° Pitch: -3.82° Yaw: -175.69° | Acc: (0.53, 0.84, -9.36) m/s² | Gyro: (-1.65, 4.63, 0.91) deg/s"
14.121,"vibration","📊 ВИБРАЦИЯ: X=0.1445 Y=0.2608 Z=0.3279 | TOTAL=0.4432 m/s²"
14.121,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
14.121,"telemetry","packetCounter: 9294 | sampleTimeFine: 14088401 | Roll: 175.78° Pitch: -3.86° Yaw: -175.69° | Acc: (0.86, 0.73, -9.92) m/s² | Gyro: (-0.77, 2.20, 1.90) deg/s"
14.131,"vibration","📊 ВИБРАЦИЯ: X=0.1425 Y=0.2600 Z=0.3287 | TOTAL=0.4427 m/s²"
14.131,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
14.131,"telemetry","packetCounter: 9295 | sampleTimeFine: 14088501 | Roll: 175.78° Pitch: -3.89° Yaw: -175.70° | Acc: (0.74, 1.03, -9.98) m/s² | Gyro: (-1.65, 2.63, 2.57) deg/s"
14.141,"vibration","📊 ВИБРАЦИЯ: X=0.1429 Y=0.2524 Z=0.3296 | TOTAL=0.4391 m/s²"
14.141,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
14.141,"telemetry","packetCounter: 9296 | sampleTimeFine: 14088601 | Roll: 175.74° Pitch: -3.93° Yaw: -175.71° | Acc: (0.61, 1.06, -9.53) m/s² | Gyro: (-2.00, 3.01, 2.43) deg/s"
14.151,"vibration","📊 ВИБРАЦИЯ: X=0.1432 Y=0.2538 Z=0.3265 | TOTAL=0.4376 m/s²"
14.151,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
14.151,"telemetry","packetCounter: 9297 | sampleTimeFine: 14088701 | Roll: 175.73° Pitch: -3.96° Yaw: -175.71° | Acc: (0.58, 0.65, -9.80) m/s² | Gyro: (-1.20, 2.86, 0.69) deg/s"
14.161,"vibration","📊 ВИБРАЦИЯ: X=0.1430 Y=0.2584 Z=0.3151 | TOTAL=0.4319 m/s²"
14.161,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
14.161,"telemetry","packetCounter: 9298 | sampleTimeFine: 14088801 | Roll: 175.70° Pitch: -4.01° Yaw: -175.69° | Acc: (0.73, 1.32, -9.71) m/s² | Gyro: (-4.89, 2.97, 1.32) deg/s"
14.171,"vibration","📊 ВИБРАЦИЯ: X=0.1460 Y=0.2636 Z=0.3251 | TOTAL=0.4433 m/s²"
14.171,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
14.171,"telemetry","packetCounter: 9299 | sampleTimeFine: 14088901 | Roll: 175.65° Pitch: -4.04° Yaw: -175.70° | Acc: (0.89, 0.53, -10.56) m/s² | Gyro: (-0.54, 2.96, 2.48) deg/s"
14.181,"vibration","📊 ВИБРАЦИЯ: X=0.1481 Y=0.2635 Z=0.3351 | TOTAL=0.4513 m/s²"
14.181,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
14.181,"telemetry","packetCounter: 9300 | sampleTimeFine: 14089001 | Roll: 175.64° Pitch: -4.08° Yaw: -175.71° | Acc: (0.50, 0.87, -9.20) m/s² | Gyro: (-3.66, 3.31, 2.91) deg/s"
14.191,"vibration","📊 ВИБРАЦИЯ: X=0.1405 Y=0.2685 Z=0.3362 | TOTAL=0.4526 m/s²"
14.191,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
14.191,"telemetry","packetCounter: 9301 | sampleTimeFine: 14089101 | Roll: 175.61° Pitch: -4.12° Yaw: -175.72° | Acc: (0.60, 0.52, -10.03) m/s² | Gyro: (-0.01, 2.89, 0.51) deg/s"
14.201,"vibration","📊 ВИБРАЦИЯ: X=0.1400 Y=0.2695 Z=0.3337 | TOTAL=0.4512 m/s²"
14.201,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
14.201,"telemetry","packetCounter: 9302 | sampleTimeFine: 14089201 | Roll: 175.62° Pitch: -4.14° Yaw: -175.72° | Acc: (0.60, 1.25, -9.71) m/s² | Gyro: (-3.01, 2.15, 0.82) deg/s"
14.211,"vibration","📊 ВИБРАЦИЯ: X=0.1431 Y=0.2679 Z=0.3497 | TOTAL=0.4632 m/s²"
14.211,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
14.211,"telemetry","packetCounter: 9303 | sampleTimeFine: 14089301 | Roll: 175.59° Pitch: -4.17° Yaw: -175.70° | Acc: (0.95, 0.92, -10.54) m/s² | Gyro: (-0.48, 1.67, 2.74) deg/s"
14.221,"vibration","📊 ВИБРАЦИЯ: X=0.1459 Y=0.2708 Z=0.3576 | TOTAL=0.4717 m/s²"
14.221,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
14.221,"telemetry","packetCounter: 9304 | sampleTimeFine: 14089401 | Roll: 175.59° Pitch: -4.20° Yaw: -175.70° | Acc: (0.40, 0.58, -9.23) m/s² | Gyro: (-3.48, 1.79, 0.92) deg/s"
14.231,"vibration","📊 ВИБРАЦИЯ: X=0.1432 Y=0.2765 Z=0.3544 | TOTAL=0.4718 m/s²"
14.231,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
14.231,"telemetry","packetCounter: 9305 | sampleTimeFine: 14089501 | Roll: 175.57° Pitch: -4.23° Yaw: -175.69° | Acc: (0.78, 0.46, -10.02) m/s² | Gyro: (-0.98, -0.11, -0.01) deg/s"
14.241,"vibration","📊 ВИБРАЦИЯ: X=0.1380 Y=0.2778 Z=0.3476 | TOTAL=0.4659 m/s²"
14.241,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
14.241,"telemetry","packetCounter: 9306 | sampleTimeFine: 14089601 | Roll: 175.55° Pitch: -4.23° Yaw: -175.67° | Acc: (0.57, 1.23, -9.66) m/s² | Gyro: (-4.97, 0.15, 0.40) deg/s"
14.251,"vibration","📊 ВИБРАЦИЯ: X=0.1434 Y=0.2774 Z=0.3580 | TOTAL=0.4750 m/s²"
14.251,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
14.251,"telemetry","packetCounter: 9307 | sampleTimeFine: 14089701 | Roll: 175.51° Pitch: -4.24° Yaw: -175.66° | Acc: (0.94, 1.10, -10.48) m/s² | Gyro: (0.82, 0.47, 1.90) deg/s"
14.261,"vibration","📊 ВИБРАЦИЯ: X=0.1433 Y=0.2775 Z=0.3568 | TOTAL=0.4742 m/s²"
14.261,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
14.261,"telemetry","packetCounter: 9308 | sampleTimeFine: 14089801 | Roll: 175.52° Pitch: -4.26° Yaw: -175.66° | Acc: (0.54, 0.63, -9.44) m/s² | Gyro: (-2.28, 1.84, 1.40) deg/s"
14.271,"vibration","📊 ВИБРАЦИЯ: X=0.1435 Y=0.2813 Z=0.3567 | TOTAL=0.4764 m/s²"
14.271,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
14.271,"telemetry","packetCounter: 9309 | sampleTimeFine: 14089901 | Roll: 175.50° Pitch: -4.29° Yaw: -175.66° | Acc: (0.81, 0.46, -9.83) m/s² | Gyro: (2.60, -0.21, 0.81) deg/s"
14.281,"vibration","📊 ВИБРАЦИЯ: X=0.1430 Y=0.2823 Z=0.3540 | TOTAL=0.4748 m/s²"
14.281,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
14.281,"telemetry","packetCounter: 9310 | sampleTimeFine: 14090001 | Roll: 175.52° Pitch: -4.30° Yaw: -175.66° | Acc: (0.66, 1.04, -9.78) m/s² | Gyro: (-3.17, 0.42, -0.18) deg/s"
14.291,"vibration","📊 ВИБРАЦИЯ: X=0.1422 Y=0.2929 Z=0.3516 | TOTAL=0.4792 m/s²"
14.291,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
14.291,"telemetry","packetCounter: 9311 | sampleTimeFine: 14090101 | Roll: 175.46° Pitch: -4.29° Yaw: -175.66° | Acc: (0.75, 1.43, -10.03) m/s² | Gyro: (1.79, -0.51, 0.95) deg/s"
14.301,"vibration","📊 ВИБРАЦИЯ: X=0.1405 Y=0.2878 Z=0.3480 | TOTAL=0.4729 m/s²"
14.301,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
14.301,"telemetry","packetCounter: 9312 | sampleTimeFine: 14090201 | Roll: 175.49° Pitch: -4.29° Yaw: -175.67° | Acc: (0.48, 0.81, -9.72) m/s² | Gyro: (-2.99, 0.33, 1.00) deg/s"
14.311,"vibration","📊 ВИБРАЦИЯ: X=0.1375 Y=0.2748 Z=0.3488 | TOTAL=0.4649 m/s²"
14.311,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
14.311,"telemetry","packetCounter: 9313 | sampleTimeFine: 14090301 | Roll: 175.43° Pitch: -4.31° Yaw: -175.66° | Acc: (0.83, 0.73, -9.53) m/s² | Gyro: (-1.57, -0.94, -0.62) deg/s"
14.321,"vibration","📊 ВИБРАЦИЯ: X=0.1363 Y=0.2758 Z=0.3288 | TOTAL=0.4503 m/s²"
14.321,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
14.321,"telemetry","packetCounter: 9314 | sampleTimeFine: 14090401 | Roll: 175.44° Pitch: -4.29° Yaw: -175.66° | Acc: (0.68, 0.70, -10.04) m/s² | Gyro: (-2.13, -1.95, 0.06) deg/s"
14.330,"vibration","📊 ВИБРАЦИЯ: X=0.1395 Y=0.2818 Z=0.3288 | TOTAL=0.4550 m/s²"
14.330,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
14.330,"telemetry","packetCounter: 9315 | sampleTimeFine: 14090501 | Roll: 175.38° Pitch: -4.29° Yaw: -175.65° | Acc: (0.90, 1.29, -9.87) m/s² | Gyro: (-2.48, -0.63, 0.52) deg/s"
14.340,"vibration","📊 ВИБРАЦИЯ: X=0.1441 Y=0.2769 Z=0.3258 | TOTAL=0.4512 m/s²"
14.340,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
14.340,"telemetry","packetCounter: 9316 | sampleTimeFine: 14090601 | Roll: 175.38° Pitch: -4.28° Yaw: -175.66° | Acc: (0.37, 0.77, -9.71) m/s² | Gyro: (-0.33, 0.04, 0.65) deg/s"
14.350,"vibration","📊 ВИБРАЦИЯ: X=0.1448 Y=0.2712 Z=0.3244 | TOTAL=0.4470 m/s²"
14.350,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
