time_seconds,type,message
0.730,"vibration","📊 ВИБРАЦИЯ: X=1.9301 Y=5.2364 Z=5.9938 | TOTAL=8.1897 m/s²"
0.730,"bar","   ████████████████████████████████████████"
0.731,"telemetry","packetCounter: 47052 | sampleTimeFine: 4731937 | Roll: 173.09° Pitch: 10.65° Yaw: 177.08° | Acc: (1.21, 6.22, -6.70) m/s² | Gyro: (-6.95, -16.94, 10.63) deg/s"
0.741,"vibration","📊 ВИБРАЦИЯ: X=1.9263 Y=5.3427 Z=5.9910 | TOTAL=8.2552 m/s²"
0.741,"bar","   ████████████████████████████████████████"
0.741,"telemetry","packetCounter: 47053 | sampleTimeFine: 4732037 | Roll: 173.23° Pitch: 10.51° Yaw: 177.53° | Acc: (0.34, -7.24, -14.65) m/s² | Gyro: (-20.65, 16.02, -27.77) deg/s"
0.750,"vibration","📊 ВИБРАЦИЯ: X=1.8785 Y=5.2874 Z=5.9451 | TOTAL=8.1749 m/s²"
0.750,"bar","   ████████████████████████████████████████"
0.751,"telemetry","packetCounter: 47054 | sampleTimeFine: 4732137 | Roll: 173.07° Pitch: 10.60° Yaw: 176.92° | Acc: (-1.12, 1.50, -9.79) m/s² | Gyro: (25.87, -12.66, 29.73) deg/s"
0.760,"vibration","📊 ВИБРАЦИЯ: X=1.8307 Y=5.3049 Z=6.1068 | TOTAL=8.2937 m/s²"
0.760,"bar","   ████████████████████████████████████████"
0.761,"telemetry","packetCounter: 47055 | sampleTimeFine: 4732237 | Roll: 173.06° Pitch: 10.80° Yaw: 176.85° | Acc: (-0.55, 8.64, 0.23) m/s² | Gyro: (-19.93, -21.41, 11.74) deg/s"
0.770,"vibration","📊 ВИБРАЦИЯ: X=1.8657 Y=5.3933 Z=6.3023 | TOTAL=8.5022 m/s²"
0.770,"bar","   ████████████████████████████████████████"
0.771,"telemetry","packetCounter: 47056 | sampleTimeFine: 4732337 | Roll: 173.15° Pitch: 10.75° Yaw: 177.48° | Acc: (2.57, -6.58, -20.99) m/s² | Gyro: (-11.83, 26.33, -41.47) deg/s"
0.780,"vibration","📊 ВИБРАЦИЯ: X=1.8459 Y=5.2919 Z=6.2943 | TOTAL=8.4279 m/s²"
0.780,"bar","   ████████████████████████████████████████"
0.781,"telemetry","packetCounter: 47057 | sampleTimeFine: 4732437 | Roll: 173.01° Pitch: 10.53° Yaw: 177.07° | Acc: (-1.74, -0.43, -11.76) m/s² | Gyro: (19.05, -4.20, 26.56) deg/s"
0.790,"vibration","📊 ВИБРАЦИЯ: X=1.8303 Y=5.1534 Z=6.3061 | TOTAL=8.3471 m/s²"
0.790,"bar","   ████████████████████████████████████████"
0.790,"telemetry","packetCounter: 47058 | sampleTimeFine: 4732537 | Roll: 172.85° Pitch: 10.64° Yaw: 176.66° | Acc: (-1.24, 4.49, -5.77) m/s² | Gyro: (-32.64, -13.86, 33.40) deg/s"
0.800,"vibration","📊 ВИБРАЦИЯ: X=1.8473 Y=5.1522 Z=6.3511 | TOTAL=8.3842 m/s²"
0.800,"bar","   ████████████████████████████████████████"
0.801,"telemetry","packetCounter: 47059 | sampleTimeFine: 4732637 | Roll: 172.64° Pitch: 10.63° Yaw: 177.06° | Acc: (1.73, 1.93, -4.35) m/s² | Gyro: (5.76, 11.31, -48.79) deg/s"
0.810,"vibration","📊 ВИБРАЦИЯ: X=1.8252 Y=5.1057 Z=6.3627 | TOTAL=8.3596 m/s²"
0.810,"bar","   ████████████████████████████████████████"
0.811,"telemetry","packetCounter: 47060 | sampleTimeFine: 4732737 | Roll: 172.58° Pitch: 10.53° Yaw: 177.15° | Acc: (0.20, -5.39, -19.07) m/s² | Gyro: (-5.84, -2.66, 20.43) deg/s"
0.820,"vibration","📊 ВИБРАЦИЯ: X=1.8316 Y=5.0378 Z=6.2694 | TOTAL=8.2486 m/s²"
0.820,"bar","   ████████████████████████████████████████"
0.821,"telemetry","packetCounter: 47061 | sampleTimeFine: 4732837 | Roll: 172.48° Pitch: 10.53° Yaw: 176.71° | Acc: (-1.21, 0.12, -4.93) m/s² | Gyro: (-14.63, 0.36, 30.77) deg/s"
0.830,"vibration","📊 ВИБРАЦИЯ: X=1.8164 Y=5.0519 Z=6.3053 | TOTAL=8.2812 m/s²"
0.830,"bar","   ████████████████████████████████████████"
0.830,"telemetry","packetCounter: 47062 | sampleTimeFine: 4732937 | Roll: 172.60° Pitch: 10.62° Yaw: 176.92° | Acc: (-0.48, 3.36, -4.69) m/s² | Gyro: (8.80, -0.13, -45.02) deg/s"
0.840,"vibration","📊 ВИБРАЦИЯ: X=1.8350 Y=4.8645 Z=6.2318 | TOTAL=8.1158 m/s²"
0.840,"bar","   ████████████████████████████████████████"
0.841,"telemetry","packetCounter: 47063 | sampleTimeFine: 4733037 | Roll: 172.47° Pitch: 10.58° Yaw: 177.12° | Acc: (1.80, -1.48, -20.87) m/s² | Gyro: (-8.13, 5.44, 14.12) deg/s"
0.850,"vibration","📊 ВИБРАЦИЯ: X=1.7755 Y=4.8528 Z=6.1517 | TOTAL=8.0341 m/s²"
0.850,"bar","   ████████████████████████████████████████"
0.851,"telemetry","packetCounter: 47064 | sampleTimeFine: 4733137 | Roll: 172.49° Pitch: 10.42° Yaw: 176.89° | Acc: (-0.38, -0.44, -5.93) m/s² | Gyro: (1.05, 1.40, 20.89) deg/s"
0.860,"vibration","📊 ВИБРАЦИЯ: X=1.7803 Y=4.6958 Z=6.1130 | TOTAL=7.9113 m/s²"
0.860,"bar","   ████████████████████████████████████████"
0.861,"telemetry","packetCounter: 47065 | sampleTimeFine: 4733237 | Roll: 172.77° Pitch: 10.50° Yaw: 176.71° | Acc: (-2.94, 1.45, -7.29) m/s² | Gyro: (11.83, 0.17, -12.93) deg/s"
0.870,"vibration","📊 ВИБРАЦИЯ: X=1.8785 Y=4.7280 Z=6.1857 | TOTAL=8.0091 m/s²"
0.870,"bar","   ████████████████████████████████████████"
0.871,"telemetry","packetCounter: 47066 | sampleTimeFine: 4733337 | Roll: 172.47° Pitch: 10.46° Yaw: 176.90° | Acc: (4.44, 4.97, -17.06) m/s² | Gyro: (-23.66, 4.04, 4.82) deg/s"
0.880,"vibration","📊 ВИБРАЦИЯ: X=1.8945 Y=4.8523 Z=6.1424 | TOTAL=8.0538 m/s²"
0.880,"bar","   ████████████████████████████████████████"
0.880,"telemetry","packetCounter: 47067 | sampleTimeFine: 4733437 | Roll: 172.30° Pitch: 10.06° Yaw: 177.06° | Acc: (-1.75, -7.85, -7.55) m/s² | Gyro: (-11.04, 15.43, 3.65) deg/s"
0.890,"vibration","📊 ВИБРАЦИЯ: X=1.8618 Y=4.8677 Z=6.0494 | TOTAL=7.9847 m/s²"
0.890,"bar","   ████████████████████████████████████████"
0.891,"telemetry","packetCounter: 47068 | sampleTimeFine: 4733537 | Roll: 172.51° Pitch: 10.14° Yaw: 176.63° | Acc: (-1.77, 2.95, -4.98) m/s² | Gyro: (29.17, -0.16, 3.62) deg/s"
0.900,"vibration","📊 ВИБРАЦИЯ: X=1.8720 Y=4.8970 Z=6.0581 | TOTAL=8.0116 m/s²"
0.900,"bar","   ████████████████████████████████████████"
0.901,"telemetry","packetCounter: 47069 | sampleTimeFine: 4733637 | Roll: 172.60° Pitch: 10.33° Yaw: 176.71° | Acc: (1.61, 7.20, -5.78) m/s² | Gyro: (-6.77, -15.39, 10.54) deg/s"
0.910,"vibration","📊 ВИБРАЦИЯ: X=1.8552 Y=5.0058 Z=6.1312 | TOTAL=8.1297 m/s²"
0.910,"bar","   ████████████████████████████████████████"
0.911,"telemetry","packetCounter: 47070 | sampleTimeFine: 4733737 | Roll: 172.84° Pitch: 10.24° Yaw: 177.13° | Acc: (0.84, -6.94, -16.61) m/s² | Gyro: (-4.32, 22.11, -16.40) deg/s"
0.921,"vibration","📊 ВИБРАЦИЯ: X=1.8430 Y=4.7997 Z=6.0760 | TOTAL=7.9594 m/s²"
0.921,"bar","   ████████████████████████████████████████"
0.921,"telemetry","packetCounter: 47071 | sampleTimeFine: 4733837 | Roll: 172.84° Pitch: 10.08° Yaw: 176.79° | Acc: (-1.32, 1.70, -10.34) m/s² | Gyro: (30.44, 2.04, 9.13) deg/s"
0.931,"vibration","📊 ВИБРАЦИЯ: X=1.8458 Y=4.7704 Z=5.9489 | TOTAL=7.8456 m/s²"
0.931,"bar","   ████████████████████████████████████████"
0.931,"telemetry","packetCounter: 47072 | sampleTimeFine: 4733937 | Roll: 172.78° Pitch: 10.12° Yaw: 176.46° | Acc: (-0.81, 6.13, -5.08) m/s² | Gyro: (-19.77, -7.72, 33.39) deg/s"
0.941,"vibration","📊 ВИБРАЦИЯ: X=1.8630 Y=4.7834 Z=5.9601 | TOTAL=7.8660 m/s²"
0.941,"bar","   ████████████████████████████████████████"
0.941,"telemetry","packetCounter: 47073 | sampleTimeFine: 4734037 | Roll: 172.73° Pitch: 10.06° Yaw: 176.72° | Acc: (1.86, -3.10, -12.86) m/s² | Gyro: (20.04, 12.92, -31.66) deg/s"
0.950,"vibration","📊 ВИБРАЦИЯ: X=1.8431 Y=4.8133 Z=5.9575 | TOTAL=7.8776 m/s²"
0.950,"bar","   ████████████████████████████████████████"
0.951,"telemetry","packetCounter: 47074 | sampleTimeFine: 4734137 | Roll: 173.01° Pitch: 9.91° Yaw: 176.82° | Acc: (-1.58, -3.45, -12.07) m/s² | Gyro: (20.06, -1.49, 7.76) deg/s"
0.961,"vibration","📊 ВИБРАЦИЯ: X=1.8304 Y=4.7630 Z=5.9655 | TOTAL=7.8501 m/s²"
0.961,"bar","   ████████████████████████████████████████"
0.961,"telemetry","packetCounter: 47075 | sampleTimeFine: 4734237 | Roll: 173.15° Pitch: 10.04° Yaw: 176.49° | Acc: (-1.13, 2.36, -5.94) m/s² | Gyro: (0.34, -10.02, 20.03) deg/s"
0.970,"vibration","📊 ВИБРАЦИЯ: X=1.8501 Y=4.7192 Z=5.8380 | TOTAL=7.7315 m/s²"
0.970,"bar","   ████████████████████████████████████████"
0.971,"telemetry","packetCounter: 47076 | sampleTimeFine: 4734337 | Roll: 173.02° Pitch: 10.02° Yaw: 176.64° | Acc: (1.86, 4.17, -8.23) m/s² | Gyro: (3.73, 6.97, -23.69) deg/s"
0.980,"vibration","📊 ВИБРАЦИЯ: X=1.8306 Y=4.7575 Z=5.8820 | TOTAL=7.7835 m/s²"
0.981,"bar","   ████████████████████████████████████████"
0.981,"telemetry","packetCounter: 47077 | sampleTimeFine: 4734437 | Roll: 173.04° Pitch: 9.83° Yaw: 176.80° | Acc: (-0.33, -4.41, -17.71) m/s² | Gyro: (7.79, 4.15, 9.27) deg/s"
0.990,"vibration","📊 ВИБРАЦИЯ: X=1.8337 Y=4.6471 Z=5.8380 | TOTAL=7.6837 m/s²"
0.990,"bar","   ████████████████████████████████████████"
0.991,"telemetry","packetCounter: 47078 | sampleTimeFine: 4734537 | Roll: 173.24° Pitch: 9.93° Yaw: 176.44° | Acc: (-0.81, 0.86, -3.53) m/s² | Gyro: (10.66, -5.52, 24.57) deg/s"
1.000,"vibration","📊 ВИБРАЦИЯ: X=1.8085 Y=4.6621 Z=5.6162 | TOTAL=7.5198 m/s²"
1.000,"bar","   ████████████████████████████████████████"
1.001,"telemetry","packetCounter: 47079 | sampleTimeFine: 4734637 | Roll: 173.30° Pitch: 9.92° Yaw: 176.52° | Acc: (0.45, 5.79, -1.82) m/s² | Gyro: (8.97, 4.15, -23.92) deg/s"
1.010,"vibration","📊 ВИБРАЦИЯ: X=1.8080 Y=4.7191 Z=5.9045 | TOTAL=7.7718 m/s²"
1.010,"bar","   ████████████████████████████████████████"
1.011,"telemetry","packetCounter: 47080 | sampleTimeFine: 4734737 | Roll: 173.17° Pitch: 9.77° Yaw: 176.65° | Acc: (0.09, -4.83, -23.22) m/s² | Gyro: (-2.32, 13.20, 11.45) deg/s"
1.021,"vibration","📊 ВИБРАЦИЯ: X=1.7923 Y=4.7194 Z=5.9656 | TOTAL=7.8150 m/s²"
1.021,"bar","   ████████████████████████████████████████"
1.021,"telemetry","packetCounter: 47081 | sampleTimeFine: 4734837 | Roll: 173.34° Pitch: 9.73° Yaw: 176.42° | Acc: (0.99, -0.31, -3.74) m/s² | Gyro: (20.72, -6.11, 20.73) deg/s"
1.030,"vibration","📊 ВИБРАЦИЯ: X=1.7355 Y=4.7111 Z=5.8824 | TOTAL=7.7337 m/s²"
1.030,"bar","   ████████████████████████████████████████"
1.031,"telemetry","packetCounter: 47082 | sampleTimeFine: 4734937 | Roll: 173.74° Pitch: 9.84° Yaw: 176.31° | Acc: (-0.87, 3.15, -7.84) m/s² | Gyro: (18.79, 0.73, -9.69) deg/s"
1.041,"vibration","📊 ВИБРАЦИЯ: X=1.7018 Y=4.6572 Z=5.9818 | TOTAL=7.7697 m/s²"
1.041,"bar","   ████████████████████████████████████████"
1.041,"telemetry","packetCounter: 47083 | sampleTimeFine: 4735037 | Roll: 173.61° Pitch: 9.67° Yaw: 176.44° | Acc: (0.28, -1.27, -17.82) m/s² | Gyro: (-0.70, 7.74, 5.34) deg/s"
1.050,"vibration","📊 ВИБРАЦИЯ: X=1.7043 Y=4.6528 Z=5.9782 | TOTAL=7.7648 m/s²"
1.050,"bar","   ████████████████████████████████████████"
1.050,"telemetry","packetCounter: 47084 | sampleTimeFine: 4735137 | Roll: 173.76° Pitch: 9.67° Yaw: 176.37° | Acc: (1.08, -0.50, -5.12) m/s² | Gyro: (11.80, -9.65, 8.77) deg/s"
1.060,"vibration","📊 ВИБРАЦИЯ: X=1.6494 Y=4.6135 Z=5.9565 | TOTAL=7.7126 m/s²"
1.060,"bar","   ████████████████████████████████████████"
1.061,"telemetry","packetCounter: 47085 | sampleTimeFine: 4735237 | Roll: 174.15° Pitch: 9.85° Yaw: 176.26° | Acc: (-1.15, 1.31, -9.12) m/s² | Gyro: (25.15, -6.90, -4.05) deg/s"
1.071,"vibration","📊 ВИБРАЦИЯ: X=1.6427 Y=4.4977 Z=6.0507 | TOTAL=7.7162 m/s²"
1.071,"bar","   ████████████████████████████████████████"
1.071,"telemetry","packetCounter: 47086 | sampleTimeFine: 4735337 | Roll: 173.90° Pitch: 9.71° Yaw: 176.34° | Acc: (1.35, 2.71, -17.38) m/s² | Gyro: (-16.38, 5.54, 1.72) deg/s"
1.081,"vibration","📊 ВИБРАЦИЯ: X=1.6408 Y=4.5150 Z=6.1159 | TOTAL=7.7770 m/s²"
1.081,"bar","   ████████████████████████████████████████"
1.081,"telemetry","packetCounter: 47087 | sampleTimeFine: 4735437 | Roll: 173.81° Pitch: 9.67° Yaw: 176.33° | Acc: (0.09, -2.83, -3.49) m/s² | Gyro: (-4.05, -7.00, 8.65) deg/s"
1.090,"vibration","📊 ВИБРАЦИЯ: X=1.6478 Y=4.4087 Z=6.0511 | TOTAL=7.6660 m/s²"
1.090,"bar","   ████████████████████████████████████████"
1.090,"telemetry","packetCounter: 47088 | sampleTimeFine: 4735537 | Roll: 174.22° Pitch: 9.87° Yaw: 176.25° | Acc: (-2.00, 1.19, -8.61) m/s² | Gyro: (19.28, -3.35, -25.39) deg/s"
1.101,"vibration","📊 ВИБРАЦИЯ: X=1.7078 Y=4.2748 Z=6.1573 | TOTAL=7.6878 m/s²"
1.101,"bar","   ████████████████████████████████████████"
1.101,"telemetry","packetCounter: 47089 | sampleTimeFine: 4735637 | Roll: 173.90° Pitch: 9.78° Yaw: 176.39° | Acc: (3.17, 2.30, -20.06) m/s² | Gyro: (-19.61, 1.98, 12.88) deg/s"
1.110,"vibration","📊 ВИБРАЦИЯ: X=1.7176 Y=4.2802 Z=6.2552 | TOTAL=7.7716 m/s²"
1.110,"bar","   ████████████████████████████████████████"
1.111,"telemetry","packetCounter: 47090 | sampleTimeFine: 4735737 | Roll: 173.67° Pitch: 9.67° Yaw: 176.06° | Acc: (-1.31, -1.21, -1.80) m/s² | Gyro: (-18.49, -12.65, 51.17) deg/s"
1.121,"vibration","📊 ВИБРАЦИЯ: X=1.8017 Y=4.0671 Z=6.1145 | TOTAL=7.5614 m/s²"
1.121,"bar","   ████████████████████████████████████████"
1.121,"telemetry","packetCounter: 47091 | sampleTimeFine: 4735837 | Roll: 174.18° Pitch: 9.79° Yaw: 176.19° | Acc: (-3.90, -1.25, -7.45) m/s² | Gyro: (9.41, 14.52, -68.55) deg/s"
1.130,"vibration","📊 ВИБРАЦИЯ: X=1.9551 Y=3.9903 Z=5.9987 | TOTAL=7.4652 m/s²"
1.130,"bar","   ████████████████████████████████████████"
1.131,"telemetry","packetCounter: 47092 | sampleTimeFine: 4735937 | Roll: 173.75° Pitch: 9.84° Yaw: 176.37° | Acc: (5.55, 4.14, -13.80) m/s² | Gyro: (-13.53, -10.42, 18.96) deg/s"
1.141,"vibration","📊 ВИБРАЦИЯ: X=1.9396 Y=3.9789 Z=5.9933 | TOTAL=7.4507 m/s²"
1.141,"bar","   ████████████████████████████████████████"
1.141,"telemetry","packetCounter: 47093 | sampleTimeFine: 4736037 | Roll: 173.73° Pitch: 9.54° Yaw: 176.63° | Acc: (-0.98, -4.26, -9.70) m/s² | Gyro: (-9.39, 6.86, 9.16) deg/s"
1.150,"vibration","📊 ВИБРАЦИЯ: X=1.9429 Y=3.9399 Z=5.9698 | TOTAL=7.4119 m/s²"
1.150,"bar","   ████████████████████████████████████████"
1.151,"telemetry","packetCounter: 47094 | sampleTimeFine: 4736137 | Roll: 173.85° Pitch: 9.55° Yaw: 176.21° | Acc: (-1.80, 0.01, -7.85) m/s² | Gyro: (23.75, 7.84, -4.86) deg/s"
1.160,"vibration","📊 ВИБРАЦИЯ: X=1.9369 Y=4.0883 Z=5.9574 | TOTAL=7.4804 m/s²"
1.160,"bar","   ████████████████████████████████████████"
1.161,"telemetry","packetCounter: 47095 | sampleTimeFine: 4736237 | Roll: 173.83° Pitch: 9.80° Yaw: 176.00° | Acc: (0.81, 8.49, -3.03) m/s² | Gyro: (-8.96, -30.37, 30.62) deg/s"
1.170,"vibration","📊 ВИБРАЦИЯ: X=1.9446 Y=4.1206 Z=5.8681 | TOTAL=7.4294 m/s²"
1.170,"bar","   ████████████████████████████████████████"
1.171,"telemetry","packetCounter: 47096 | sampleTimeFine: 4736337 | Roll: 173.90° Pitch: 9.80° Yaw: 176.41° | Acc: (1.41, -5.50, -18.12) m/s² | Gyro: (0.61, 24.78, -29.83) deg/s"
1.180,"vibration","📊 ВИБРАЦИЯ: X=1.9549 Y=4.1446 Z=5.8602 | TOTAL=7.4392 m/s²"
1.180,"bar","   ████████████████████████████████████████"
1.181,"telemetry","packetCounter: 47097 | sampleTimeFine: 4736437 | Roll: 173.98° Pitch: 9.49° Yaw: 176.31° | Acc: (-1.46, -2.89, -10.60) m/s² | Gyro: (21.98, 2.84, 6.60) deg/s"
1.190,"vibration","📊 ВИБРАЦИЯ: X=1.9080 Y=4.2570 Z=6.0055 | TOTAL=7.6045 m/s²"
1.190,"bar","   ████████████████████████████████████████"
1.191,"telemetry","packetCounter: 47098 | sampleTimeFine: 4736537 | Roll: 173.97° Pitch: 9.66° Yaw: 175.83° | Acc: (-1.14, 7.34, -0.33) m/s² | Gyro: (-17.77, -14.22, 42.45) deg/s"
1.200,"vibration","📊 ВИБРАЦИЯ: X=1.8047 Y=4.2566 Z=6.0056 | TOTAL=7.5791 m/s²"
1.200,"bar","   ████████████████████████████████████████"
