time_seconds,type,message
16.601,"vibration","📊 ВИБРАЦИЯ: X=0.1768 Y=0.3413 Z=0.4431 | TOTAL=0.5866 m/s²"
16.601,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
16.601,"telemetry","packetCounter: 30432 | sampleTimeFine: 9638221 | Roll: 175.75° Pitch: -2.25° Yaw: -176.69° | Acc: (0.52, 0.91, -9.51) m/s² | Gyro: (-1.58, -0.71, -2.36) deg/s"
16.611,"vibration","📊 ВИБРАЦИЯ: X=0.1770 Y=0.3409 Z=0.4442 | TOTAL=0.5872 m/s²"
16.611,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
16.611,"telemetry","packetCounter: 30433 | sampleTimeFine: 9638321 | Roll: 175.75° Pitch: -2.24° Yaw: -176.65° | Acc: (0.71, 0.60, -9.98) m/s² | Gyro: (-0.79, -1.36, -4.11) deg/s"
16.621,"vibration","📊 ВИБРАЦИЯ: X=0.1768 Y=0.3407 Z=0.4426 | TOTAL=0.5859 m/s²"
16.621,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
16.621,"telemetry","packetCounter: 30434 | sampleTimeFine: 9638421 | Roll: 175.73° Pitch: -2.22° Yaw: -176.62° | Acc: (0.66, 1.39, -9.91) m/s² | Gyro: (-2.24, -0.99, -2.55) deg/s"
16.631,"vibration","📊 ВИБРАЦИЯ: X=0.1776 Y=0.3510 Z=0.4412 | TOTAL=0.5911 m/s²"
16.631,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
16.631,"telemetry","packetCounter: 30435 | sampleTimeFine: 9638521 | Roll: 175.71° Pitch: -2.22° Yaw: -176.59° | Acc: (0.77, 0.22, -10.22) m/s² | Gyro: (0.09, -0.49, -2.81) deg/s"
16.641,"vibration","📊 ВИБРАЦИЯ: X=0.1771 Y=0.3461 Z=0.4503 | TOTAL=0.5949 m/s²"
16.641,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
16.641,"telemetry","packetCounter: 30436 | sampleTimeFine: 9638621 | Roll: 175.71° Pitch: -2.21° Yaw: -176.56° | Acc: (0.63, 0.58, -8.95) m/s² | Gyro: (-1.24, -2.56, -3.84) deg/s"
16.651,"vibration","📊 ВИБРАЦИЯ: X=0.1723 Y=0.3538 Z=0.4534 | TOTAL=0.6004 m/s²"
16.651,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
16.651,"telemetry","packetCounter: 30437 | sampleTimeFine: 9638721 | Roll: 175.68° Pitch: -2.18° Yaw: -176.53° | Acc: (0.65, 1.33, -10.15) m/s² | Gyro: (-2.58, -2.17, -2.28) deg/s"
16.661,"vibration","📊 ВИБРАЦИЯ: X=0.1724 Y=0.3536 Z=0.4494 | TOTAL=0.5973 m/s²"
16.661,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
16.661,"telemetry","packetCounter: 30438 | sampleTimeFine: 9638821 | Roll: 175.67° Pitch: -2.16° Yaw: -176.50° | Acc: (0.71, 0.67, -10.19) m/s² | Gyro: (0.55, -1.41, -1.47) deg/s"
16.671,"vibration","📊 ВИБРАЦИЯ: X=0.1700 Y=0.3549 Z=0.4280 | TOTAL=0.5814 m/s²"
16.671,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
16.671,"telemetry","packetCounter: 30439 | sampleTimeFine: 9638921 | Roll: 175.66° Pitch: -2.16° Yaw: -176.49° | Acc: (0.42, 1.05, -9.33) m/s² | Gyro: (-2.97, -1.68, -2.64) deg/s"
16.681,"vibration","📊 ВИБРАЦИЯ: X=0.1752 Y=0.3729 Z=0.4275 | TOTAL=0.5937 m/s²"
16.681,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
16.681,"telemetry","packetCounter: 30440 | sampleTimeFine: 9639021 | Roll: 175.63° Pitch: -2.15° Yaw: -176.46° | Acc: (0.99, 0.00, -10.03) m/s² | Gyro: (0.38, -2.25, -3.64) deg/s"
16.691,"vibration","📊 ВИБРАЦИЯ: X=0.1766 Y=0.3760 Z=0.4266 | TOTAL=0.5955 m/s²"
16.691,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
16.691,"telemetry","packetCounter: 30441 | sampleTimeFine: 9639121 | Roll: 175.64° Pitch: -2.13° Yaw: -176.42° | Acc: (0.89, 1.16, -9.69) m/s² | Gyro: (-2.71, -2.21, -3.65) deg/s"
16.701,"vibration","📊 ВИБРАЦИЯ: X=0.1783 Y=0.3781 Z=0.4277 | TOTAL=0.5981 m/s²"
16.701,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
16.701,"telemetry","packetCounter: 30442 | sampleTimeFine: 9639221 | Roll: 175.59° Pitch: -2.11° Yaw: -176.38° | Acc: (0.48, 1.16, -10.02) m/s² | Gyro: (-1.04, -0.75, -1.74) deg/s"
16.711,"vibration","📊 ВИБРАЦИЯ: X=0.1787 Y=0.3767 Z=0.4276 | TOTAL=0.5973 m/s²"
16.711,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
16.711,"telemetry","packetCounter: 30443 | sampleTimeFine: 9639321 | Roll: 175.60° Pitch: -2.11° Yaw: -176.36° | Acc: (0.48, 0.51, -9.71) m/s² | Gyro: (-0.42, 0.56, -3.52) deg/s"
16.721,"vibration","📊 ВИБРАЦИЯ: X=0.1798 Y=0.3761 Z=0.4249 | TOTAL=0.5952 m/s²"
16.721,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
16.721,"telemetry","packetCounter: 30444 | sampleTimeFine: 9639421 | Roll: 175.59° Pitch: -2.13° Yaw: -176.33° | Acc: (0.80, 0.81, -9.22) m/s² | Gyro: (-2.16, -0.68, -3.84) deg/s"
16.731,"vibration","📊 ВИБРАЦИЯ: X=0.1884 Y=0.3731 Z=0.4381 | TOTAL=0.6055 m/s²"
16.731,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
16.731,"telemetry","packetCounter: 30445 | sampleTimeFine: 9639521 | Roll: 175.57° Pitch: -2.12° Yaw: -176.29° | Acc: (1.09, 0.40, -10.78) m/s² | Gyro: (0.81, -0.74, -2.90) deg/s"
16.741,"vibration","📊 ВИБРАЦИЯ: X=0.1901 Y=0.3686 Z=0.4403 | TOTAL=0.6049 m/s²"
16.741,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
16.741,"telemetry","packetCounter: 30446 | sampleTimeFine: 9639621 | Roll: 175.58° Pitch: -2.11° Yaw: -176.27° | Acc: (0.46, 1.30, -9.45) m/s² | Gyro: (-0.65, 0.12, -0.67) deg/s"
16.751,"vibration","📊 ВИБРАЦИЯ: X=0.1926 Y=0.3689 Z=0.4302 | TOTAL=0.5985 m/s²"
16.751,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
16.751,"telemetry","packetCounter: 30447 | sampleTimeFine: 9639721 | Roll: 175.57° Pitch: -2.11° Yaw: -176.28° | Acc: (0.44, 0.69, -9.64) m/s² | Gyro: (0.52, -0.31, -1.53) deg/s"
16.763,"vibration","📊 ВИБРАЦИЯ: X=0.1906 Y=0.3730 Z=0.4235 | TOTAL=0.5957 m/s²"
16.763,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
16.763,"telemetry","packetCounter: 30448 | sampleTimeFine: 9639821 | Roll: 175.58° Pitch: -2.12° Yaw: -176.25° | Acc: (0.79, 0.41, -9.64) m/s² | Gyro: (1.33, 0.14, -3.03) deg/s"
16.771,"vibration","📊 ВИБРАЦИЯ: X=0.1906 Y=0.3759 Z=0.4245 | TOTAL=0.5981 m/s²"
16.771,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
16.771,"telemetry","packetCounter: 30449 | sampleTimeFine: 9639921 | Roll: 175.59° Pitch: -2.12° Yaw: -176.24° | Acc: (0.84, 1.27, -9.99) m/s² | Gyro: (-0.41, -0.37, -0.95) deg/s"
16.781,"vibration","📊 ВИБРАЦИЯ: X=0.1856 Y=0.3817 Z=0.4266 | TOTAL=0.6018 m/s²"
16.781,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
16.782,"telemetry","packetCounter: 30450 | sampleTimeFine: 9640021 | Roll: 175.60° Pitch: -2.12° Yaw: -176.23° | Acc: (0.70, 0.33, -10.22) m/s² | Gyro: (3.30, 0.63, -1.37) deg/s"
16.791,"vibration","📊 ВИБРАЦИЯ: X=0.1846 Y=0.3739 Z=0.4330 | TOTAL=0.6011 m/s²"
16.791,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
16.792,"telemetry","packetCounter: 30451 | sampleTimeFine: 9640121 | Roll: 175.62° Pitch: -2.13° Yaw: -176.22° | Acc: (0.46, 0.94, -9.19) m/s² | Gyro: (-0.22, 0.93, -1.81) deg/s"
16.801,"vibration","📊 ВИБРАЦИЯ: X=0.1838 Y=0.3710 Z=0.4350 | TOTAL=0.6005 m/s²"
16.801,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
16.802,"telemetry","packetCounter: 30452 | sampleTimeFine: 9640221 | Roll: 175.61° Pitch: -2.15° Yaw: -176.20° | Acc: (0.57, 0.75, -9.43) m/s² | Gyro: (0.20, 0.10, -2.69) deg/s"
16.811,"vibration","📊 ВИБРАЦИЯ: X=0.1848 Y=0.3734 Z=0.4376 | TOTAL=0.6042 m/s²"
16.811,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
16.812,"telemetry","packetCounter: 30453 | sampleTimeFine: 9640321 | Roll: 175.61° Pitch: -2.14° Yaw: -176.18° | Acc: (0.80, 1.12, -10.36) m/s² | Gyro: (-0.59, 0.07, -0.83) deg/s"
16.821,"vibration","📊 ВИБРАЦИЯ: X=0.1815 Y=0.3723 Z=0.4230 | TOTAL=0.5920 m/s²"
16.821,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
16.822,"telemetry","packetCounter: 30454 | sampleTimeFine: 9640421 | Roll: 175.60° Pitch: -2.14° Yaw: -176.17° | Acc: (0.68, 0.57, -9.69) m/s² | Gyro: (-0.37, -1.13, -0.77) deg/s"
16.831,"vibration","📊 ВИБРАЦИЯ: X=0.1799 Y=0.3732 Z=0.4226 | TOTAL=0.5918 m/s²"
16.831,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
16.831,"telemetry","packetCounter: 30455 | sampleTimeFine: 9640521 | Roll: 175.60° Pitch: -2.14° Yaw: -176.15° | Acc: (0.66, 0.25, -9.76) m/s² | Gyro: (1.22, -0.56, -2.48) deg/s"
16.841,"vibration","📊 ВИБРАЦИЯ: X=0.1801 Y=0.3737 Z=0.4216 | TOTAL=0.5914 m/s²"
16.841,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
16.842,"telemetry","packetCounter: 30456 | sampleTimeFine: 9640621 | Roll: 175.62° Pitch: -2.14° Yaw: -176.13° | Acc: (0.53, 1.00, -9.12) m/s² | Gyro: (0.64, -0.71, -1.77) deg/s"
16.851,"vibration","📊 ВИБРАЦИЯ: X=0.1798 Y=0.3738 Z=0.4207 | TOTAL=0.5908 m/s²"
16.851,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
16.851,"telemetry","packetCounter: 30457 | sampleTimeFine: 9640721 | Roll: 175.62° Pitch: -2.14° Yaw: -176.11° | Acc: (0.76, 1.04, -10.29) m/s² | Gyro: (1.46, -0.17, -1.25) deg/s"
16.861,"vibration","📊 ВИБРАЦИЯ: X=0.1789 Y=0.3712 Z=0.4213 | TOTAL=0.5893 m/s²"
16.861,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
16.862,"telemetry","packetCounter: 30458 | sampleTimeFine: 9640821 | Roll: 175.63° Pitch: -2.14° Yaw: -176.09° | Acc: (0.69, 0.71, -9.95) m/s² | Gyro: (1.68, -0.11, -0.65) deg/s"
16.871,"vibration","📊 ВИБРАЦИЯ: X=0.1789 Y=0.3744 Z=0.4230 | TOTAL=0.5926 m/s²"
16.871,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
16.872,"telemetry","packetCounter: 30459 | sampleTimeFine: 9640921 | Roll: 175.64° Pitch: -2.14° Yaw: -176.10° | Acc: (0.62, 0.43, -9.49) m/s² | Gyro: (-0.17, -1.23, -1.46) deg/s"
16.881,"vibration","📊 ВИБРАЦИЯ: X=0.1817 Y=0.3618 Z=0.4224 | TOTAL=0.5851 m/s²"
16.881,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
16.882,"telemetry","packetCounter: 30460 | sampleTimeFine: 9641021 | Roll: 175.65° Pitch: -2.14° Yaw: -176.09° | Acc: (0.92, 0.56, -9.59) m/s² | Gyro: (1.34, -0.77, -1.64) deg/s"
16.891,"vibration","📊 ВИБРАЦИЯ: X=0.1808 Y=0.3547 Z=0.4225 | TOTAL=0.5805 m/s²"
16.891,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
16.892,"telemetry","packetCounter: 30461 | sampleTimeFine: 9641121 | Roll: 175.64° Pitch: -2.11° Yaw: -176.09° | Acc: (0.56, 1.16, -9.94) m/s² | Gyro: (-0.88, -1.54, -0.68) deg/s"
16.901,"vibration","📊 ВИБРАЦИЯ: X=0.1799 Y=0.3556 Z=0.4168 | TOTAL=0.5767 m/s²"
16.901,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
16.902,"telemetry","packetCounter: 30462 | sampleTimeFine: 9641221 | Roll: 175.64° Pitch: -2.10° Yaw: -176.07° | Acc: (0.53, 0.97, -9.87) m/s² | Gyro: (-0.21, -0.97, -1.48) deg/s"
16.911,"vibration","📊 ВИБРАЦИЯ: X=0.1772 Y=0.3561 Z=0.4091 | TOTAL=0.5706 m/s²"
16.911,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
16.912,"telemetry","packetCounter: 30463 | sampleTimeFine: 9641321 | Roll: 175.65° Pitch: -2.11° Yaw: -176.05° | Acc: (0.71, 0.57, -9.75) m/s² | Gyro: (-0.08, -0.26, -1.05) deg/s"
16.921,"vibration","📊 ВИБРАЦИЯ: X=0.1781 Y=0.3664 Z=0.4135 | TOTAL=0.5805 m/s²"
16.921,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
16.922,"telemetry","packetCounter: 30464 | sampleTimeFine: 9641421 | Roll: 175.65° Pitch: -2.11° Yaw: -176.03° | Acc: (0.81, 0.17, -9.26) m/s² | Gyro: (0.06, -3.09, -2.41) deg/s"
16.931,"vibration","📊 ВИБРАЦИЯ: X=0.1771 Y=0.3692 Z=0.4071 | TOTAL=0.5774 m/s²"
16.931,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
16.932,"telemetry","packetCounter: 30465 | sampleTimeFine: 9641521 | Roll: 175.64° Pitch: -2.08° Yaw: -176.00° | Acc: (0.90, 1.10, -10.19) m/s² | Gyro: (0.06, -1.39, -0.27) deg/s"
16.941,"vibration","📊 ВИБРАЦИЯ: X=0.1757 Y=0.3683 Z=0.3995 | TOTAL=0.5710 m/s²"
16.941,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
16.942,"telemetry","packetCounter: 30466 | sampleTimeFine: 9641621 | Roll: 175.65° Pitch: -2.07° Yaw: -176.00° | Acc: (0.43, 0.66, -9.87) m/s² | Gyro: (2.99, 0.04, -0.37) deg/s"
16.951,"vibration","📊 ВИБРАЦИЯ: X=0.1759 Y=0.3683 Z=0.4010 | TOTAL=0.5722 m/s²"
16.951,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
16.952,"telemetry","packetCounter: 30467 | sampleTimeFine: 9641721 | Roll: 175.68° Pitch: -2.08° Yaw: -176.00° | Acc: (0.55, 0.80, -9.52) m/s² | Gyro: (1.43, 0.13, -0.92) deg/s"
16.961,"vibration","📊 ВИБРАЦИЯ: X=0.1775 Y=0.3691 Z=0.4004 | TOTAL=0.5728 m/s²"
16.961,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
16.962,"telemetry","packetCounter: 30468 | sampleTimeFine: 9641821 | Roll: 175.70° Pitch: -2.09° Yaw: -176.00° | Acc: (0.84, 0.55, -9.67) m/s² | Gyro: (2.56, -0.54, -0.88) deg/s"
16.971,"vibration","📊 ВИБРАЦИЯ: X=0.1817 Y=0.3562 Z=0.3991 | TOTAL=0.5649 m/s²"
16.971,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
16.971,"telemetry","packetCounter: 30469 | sampleTimeFine: 9641921 | Roll: 175.73° Pitch: -2.08° Yaw: -175.99° | Acc: (0.95, 0.63, -9.77) m/s² | Gyro: (0.58, -1.67, -1.63) deg/s"
16.981,"vibration","📊 ВИБРАЦИЯ: X=0.1816 Y=0.3477 Z=0.4009 | TOTAL=0.5609 m/s²"
16.981,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
16.982,"telemetry","packetCounter: 30470 | sampleTimeFine: 9642021 | Roll: 175.72° Pitch: -2.05° Yaw: -175.98° | Acc: (0.63, 1.08, -10.07) m/s² | Gyro: (1.10, -0.44, 0.61) deg/s"
16.991,"vibration","📊 ВИБРАЦИЯ: X=0.1895 Y=0.3493 Z=0.3897 | TOTAL=0.5566 m/s²"
16.991,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
16.991,"telemetry","packetCounter: 30471 | sampleTimeFine: 9642121 | Roll: 175.73° Pitch: -2.07° Yaw: -175.99° | Acc: (0.29, 0.51, -9.36) m/s² | Gyro: (0.51, 1.60, -1.61) deg/s"
17.001,"vibration","📊 ВИБРАЦИЯ: X=0.1895 Y=0.3411 Z=0.3918 | TOTAL=0.5529 m/s²"
17.001,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
17.002,"telemetry","packetCounter: 30472 | sampleTimeFine: 9642221 | Roll: 175.73° Pitch: -2.09° Yaw: -175.97° | Acc: (0.70, 0.66, -9.33) m/s² | Gyro: (-0.68, -0.83, -1.62) deg/s"
17.011,"vibration","📊 ВИБРАЦИЯ: X=0.1933 Y=0.3412 Z=0.3950 | TOTAL=0.5567 m/s²"
17.011,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
17.011,"telemetry","packetCounter: 30473 | sampleTimeFine: 9642321 | Roll: 175.73° Pitch: -2.09° Yaw: -175.96° | Acc: (0.94, 0.84, -10.17) m/s² | Gyro: (0.27, -0.77, 0.60) deg/s"
17.021,"vibration","📊 ВИБРАЦИЯ: X=0.1884 Y=0.3402 Z=0.3909 | TOTAL=0.5515 m/s²"
17.021,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
17.022,"telemetry","packetCounter: 30474 | sampleTimeFine: 9642421 | Roll: 175.73° Pitch: -2.07° Yaw: -175.96° | Acc: (0.64, 0.82, -9.67) m/s² | Gyro: (0.34, -1.46, 0.30) deg/s"
17.029,"vibration","📊 ВИБРАЦИЯ: X=0.1860 Y=0.3341 Z=0.3910 | TOTAL=0.5469 m/s²"
17.029,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
17.029,"telemetry","packetCounter: 30475 | sampleTimeFine: 9642521 | Roll: 175.74° Pitch: -2.06° Yaw: -175.95° | Acc: (0.58, 0.39, -9.97) m/s² | Gyro: (1.62, -0.29, -0.20) deg/s"
17.040,"vibration","📊 ВИБРАЦИЯ: X=0.1848 Y=0.3305 Z=0.4058 | TOTAL=0.5551 m/s²"
17.040,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
17.041,"telemetry","packetCounter: 30476 | sampleTimeFine: 9642621 | Roll: 175.77° Pitch: -2.07° Yaw: -175.94° | Acc: (0.45, 0.59, -9.00) m/s² | Gyro: (1.97, -0.57, -2.27) deg/s"
17.050,"vibration","📊 ВИБРАЦИЯ: X=0.1837 Y=0.3314 Z=0.4056 | TOTAL=0.5550 m/s²"
17.050,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
17.051,"telemetry","packetCounter: 30477 | sampleTimeFine: 9642721 | Roll: 175.78° Pitch: -2.07° Yaw: -175.93° | Acc: (0.80, 1.16, -9.92) m/s² | Gyro: (1.28, -0.42, -1.40) deg/s"
17.060,"vibration","📊 ВИБРАЦИЯ: X=0.1818 Y=0.3271 Z=0.4050 | TOTAL=0.5514 m/s²"
17.060,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
17.060,"telemetry","packetCounter: 30478 | sampleTimeFine: 9642821 | Roll: 175.79° Pitch: -2.06° Yaw: -175.93° | Acc: (0.87, 0.63, -10.04) m/s² | Gyro: (2.32, -0.45, 0.38) deg/s"
17.070,"vibration","📊 ВИБРАЦИЯ: X=0.1818 Y=0.3227 Z=0.4034 | TOTAL=0.5476 m/s²"
17.070,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
17.071,"telemetry","packetCounter: 30479 | sampleTimeFine: 9642921 | Roll: 175.81° Pitch: -2.06° Yaw: -175.95° | Acc: (0.63, 0.76, -9.62) m/s² | Gyro: (1.46, 0.20, 0.70) deg/s"
