time_seconds,type,message
53.950,"vibration","📊 ВИБРАЦИЯ: X=0.7496 Y=2.2149 Z=2.8039 | TOTAL=3.6510 m/s²"
53.950,"bar","   ████████████████████████████████████░░░░"
53.950,"telemetry","packetCounter: 17761 | sampleTimeFine: 14926653 | Roll: 173.94° Pitch: 3.49° Yaw: -125.87° | Acc: (0.21, -3.35, -6.58) m/s² | Gyro: (-27.42, 25.45, 22.17) deg/s"
53.960,"vibration","📊 ВИБРАЦИЯ: X=0.7661 Y=2.2385 Z=2.8288 | TOTAL=3.6879 m/s²"
53.960,"bar","   ████████████████████████████████████░░░░"
53.960,"telemetry","packetCounter: 17762 | sampleTimeFine: 14926753 | Roll: 173.78° Pitch: 3.19° Yaw: -126.16° | Acc: (-1.50, 2.34, -12.83) m/s² | Gyro: (39.44, 3.45, 25.91) deg/s"
53.970,"vibration","📊 ВИБРАЦИЯ: X=0.7685 Y=2.2388 Z=2.7869 | TOTAL=3.6565 m/s²"
53.970,"bar","   ████████████████████████████████████░░░░"
53.970,"telemetry","packetCounter: 17763 | sampleTimeFine: 14926853 | Roll: 174.09° Pitch: 3.04° Yaw: -126.32° | Acc: (0.22, 0.34, -11.07) m/s² | Gyro: (16.17, 49.52, 25.33) deg/s"
53.980,"vibration","📊 ВИБРАЦИЯ: X=0.7941 Y=2.2561 Z=2.7454 | TOTAL=3.6411 m/s²"
53.980,"bar","   ████████████████████████████████████░░░░"
53.980,"telemetry","packetCounter: 17764 | sampleTimeFine: 14926953 | Roll: 174.24° Pitch: 2.49° Yaw: -126.54° | Acc: (1.23, -2.06, -7.10) m/s² | Gyro: (-15.81, 17.18, 22.69) deg/s"
53.990,"vibration","📊 ВИБРАЦИЯ: X=0.7862 Y=2.2512 Z=2.7247 | TOTAL=3.6207 m/s²"
53.990,"bar","   ████████████████████████████████████░░░░"
53.990,"telemetry","packetCounter: 17765 | sampleTimeFine: 14927053 | Roll: 174.03° Pitch: 2.16° Yaw: -126.74° | Acc: (-0.90, 2.61, -12.97) m/s² | Gyro: (51.36, 47.99, 20.56) deg/s"
54.000,"vibration","📊 ВИБРАЦИЯ: X=0.7874 Y=2.2527 Z=2.7201 | TOTAL=3.6185 m/s²"
54.000,"bar","   ████████████████████████████████████░░░░"
54.000,"telemetry","packetCounter: 17766 | sampleTimeFine: 14927153 | Roll: 174.59° Pitch: 1.73° Yaw: -126.92° | Acc: (-0.59, -0.64, -10.21) m/s² | Gyro: (-12.96, 60.55, 27.33) deg/s"
54.010,"vibration","📊 ВИБРАЦИЯ: X=0.7815 Y=2.2455 Z=2.7063 | TOTAL=3.6024 m/s²"
54.010,"bar","   ████████████████████████████████████░░░░"
54.011,"telemetry","packetCounter: 17767 | sampleTimeFine: 14927253 | Roll: 174.56° Pitch: 1.08° Yaw: -127.07° | Acc: (0.10, -0.29, -10.10) m/s² | Gyro: (16.94, 26.86, 15.82) deg/s"
54.020,"vibration","📊 ВИБРАЦИЯ: X=0.7713 Y=2.2400 Z=2.6010 | TOTAL=3.5182 m/s²"
54.020,"bar","   ███████████████████████████████████░░░░░"
54.021,"telemetry","packetCounter: 17768 | sampleTimeFine: 14927353 | Roll: 174.61° Pitch: 0.65° Yaw: -127.22° | Acc: (0.21, 1.62, -13.47) m/s² | Gyro: (36.98, 73.16, 24.71) deg/s"
54.030,"vibration","📊 ВИБРАЦИЯ: X=0.7722 Y=2.2469 Z=2.6318 | TOTAL=3.5456 m/s²"
54.030,"bar","   ███████████████████████████████████░░░░░"
54.030,"telemetry","packetCounter: 17769 | sampleTimeFine: 14927453 | Roll: 175.02° Pitch: -0.04° Yaw: -127.39° | Acc: (-0.54, -2.40, -4.62) m/s² | Gyro: (-21.67, 55.42, 20.58) deg/s"
54.040,"vibration","📊 ВИБРАЦИЯ: X=0.7844 Y=2.2461 Z=2.7153 | TOTAL=3.6101 m/s²"
54.040,"bar","   ████████████████████████████████████░░░░"
54.040,"telemetry","packetCounter: 17770 | sampleTimeFine: 14927553 | Roll: 174.89° Pitch: -0.65° Yaw: -127.59° | Acc: (-1.35, 1.80, -15.22) m/s² | Gyro: (53.26, 48.88, 22.14) deg/s"
54.050,"vibration","📊 ВИБРАЦИЯ: X=0.7861 Y=2.2423 Z=2.7162 | TOTAL=3.6088 m/s²"
54.050,"bar","   ████████████████████████████████████░░░░"
54.050,"telemetry","packetCounter: 17771 | sampleTimeFine: 14927653 | Roll: 175.36° Pitch: -1.16° Yaw: -127.79° | Acc: (0.09, -0.34, -9.12) m/s² | Gyro: (4.12, 81.88, 29.00) deg/s"
54.060,"vibration","📊 ВИБРАЦИЯ: X=0.7779 Y=2.2141 Z=2.6967 | TOTAL=3.5748 m/s²"
54.060,"bar","   ███████████████████████████████████░░░░░"
54.060,"telemetry","packetCounter: 17772 | sampleTimeFine: 14927753 | Roll: 175.51° Pitch: -2.05° Yaw: -127.91° | Acc: (0.52, -0.80, -10.34) m/s² | Gyro: (11.87, 45.34, 14.15) deg/s"
54.070,"vibration","📊 ВИБРАЦИЯ: X=0.7650 Y=2.1919 Z=2.6390 | TOTAL=3.5148 m/s²"
54.070,"bar","   ███████████████████████████████████░░░░░"
54.070,"telemetry","packetCounter: 17773 | sampleTimeFine: 14927853 | Roll: 175.56° Pitch: -2.57° Yaw: -128.10° | Acc: (-1.21, 1.77, -13.27) m/s² | Gyro: (58.90, 82.71, 24.86) deg/s"
54.080,"vibration","📊 ВИБРАЦИЯ: X=0.7650 Y=2.1854 Z=2.6179 | TOTAL=3.4949 m/s²"
54.080,"bar","   ██████████████████████████████████░░░░░░"
54.080,"telemetry","packetCounter: 17774 | sampleTimeFine: 14927953 | Roll: 176.20° Pitch: -3.35° Yaw: -128.24° | Acc: (-0.52, -2.18, -6.62) m/s² | Gyro: (-12.73, 73.21, 20.55) deg/s"
54.090,"vibration","📊 ВИБРАЦИЯ: X=0.7644 Y=2.1895 Z=2.6713 | TOTAL=3.5375 m/s²"
54.090,"bar","   ███████████████████████████████████░░░░░"
54.090,"telemetry","packetCounter: 17775 | sampleTimeFine: 14928053 | Roll: 176.20° Pitch: -4.12° Yaw: -128.42° | Acc: (-0.45, 1.65, -13.85) m/s² | Gyro: (61.06, 52.28, 17.74) deg/s"
54.100,"vibration","📊 ВИБРАЦИЯ: X=0.7640 Y=2.1859 Z=2.6534 | TOTAL=3.5217 m/s²"
54.100,"bar","   ███████████████████████████████████░░░░░"
54.100,"telemetry","packetCounter: 17776 | sampleTimeFine: 14928153 | Roll: 176.74° Pitch: -4.70° Yaw: -128.56° | Acc: (-0.47, 0.68, -11.61) m/s² | Gyro: (31.81, 92.27, 23.04) deg/s"
54.110,"vibration","📊 ВИБРАЦИЯ: X=0.7644 Y=2.1749 Z=2.6695 | TOTAL=3.5271 m/s²"
54.110,"bar","   ███████████████████████████████████░░░░░"
54.110,"telemetry","packetCounter: 17777 | sampleTimeFine: 14928253 | Roll: 177.09° Pitch: -5.60° Yaw: -128.68° | Acc: (-0.51, -2.52, -6.64) m/s² | Gyro: (0.43, 57.73, 14.35) deg/s"
54.120,"vibration","📊 ВИБРАЦИЯ: X=0.7756 Y=2.1480 Z=2.6910 | TOTAL=3.5294 m/s²"
54.120,"bar","   ███████████████████████████████████░░░░░"
54.121,"telemetry","packetCounter: 17778 | sampleTimeFine: 14928353 | Roll: 177.16° Pitch: -6.15° Yaw: -128.84° | Acc: (-1.49, 2.53, -14.31) m/s² | Gyro: (74.22, 60.94, 16.56) deg/s"
54.130,"vibration","📊 ВИБРАЦИЯ: X=0.7763 Y=2.1410 Z=2.6873 | TOTAL=3.5225 m/s²"
54.130,"bar","   ███████████████████████████████████░░░░░"
54.130,"telemetry","packetCounter: 17779 | sampleTimeFine: 14928453 | Roll: 177.94° Pitch: -6.75° Yaw: -128.97° | Acc: (-0.57, 0.07, -9.16) m/s² | Gyro: (25.21, 83.27, 20.73) deg/s"
54.140,"vibration","📊 ВИБРАЦИЯ: X=0.7804 Y=2.1389 Z=2.6865 | TOTAL=3.5216 m/s²"
54.140,"bar","   ███████████████████████████████████░░░░░"
54.141,"telemetry","packetCounter: 17780 | sampleTimeFine: 14928553 | Roll: 178.24° Pitch: -7.59° Yaw: -129.13° | Acc: (0.46, -1.33, -9.44) m/s² | Gyro: (18.13, 44.49, 10.43) deg/s"
54.150,"vibration","📊 ВИБРАЦИЯ: X=0.7842 Y=2.1264 Z=2.6814 | TOTAL=3.5109 m/s²"
54.150,"bar","   ███████████████████████████████████░░░░░"
54.150,"telemetry","packetCounter: 17781 | sampleTimeFine: 14928653 | Roll: 178.42° Pitch: -8.08° Yaw: -129.23° | Acc: (-1.32, 2.12, -15.02) m/s² | Gyro: (79.02, 71.07, 15.59) deg/s"
54.160,"vibration","📊 ВИБРАЦИЯ: X=0.7871 Y=2.1143 Z=2.6398 | TOTAL=3.4725 m/s²"
54.160,"bar","   ██████████████████████████████████░░░░░░"
54.161,"telemetry","packetCounter: 17782 | sampleTimeFine: 14928753 | Roll: 179.21° Pitch: -8.71° Yaw: -129.38° | Acc: (-0.95, -2.21, -7.89) m/s² | Gyro: (1.08, 72.48, 18.42) deg/s"
54.170,"vibration","📊 ВИБРАЦИЯ: X=0.7887 Y=2.1023 Z=2.6543 | TOTAL=3.4767 m/s²"
54.170,"bar","   ██████████████████████████████████░░░░░░"
54.170,"telemetry","packetCounter: 17783 | sampleTimeFine: 14928853 | Roll: 179.37° Pitch: -9.41° Yaw: -129.54° | Acc: (-0.78, 1.07, -12.28) m/s² | Gyro: (60.09, 34.51, 9.52) deg/s"
54.180,"vibration","📊 ВИБРАЦИЯ: X=0.7814 Y=2.1063 Z=2.6553 | TOTAL=3.4782 m/s²"
54.180,"bar","   ██████████████████████████████████░░░░░░"
54.181,"telemetry","packetCounter: 17784 | sampleTimeFine: 14928953 | Roll: 179.89° Pitch: -9.81° Yaw: -129.66° | Acc: (-0.50, 1.88, -12.66) m/s² | Gyro: (57.51, 73.52, 18.75) deg/s"
54.190,"vibration","📊 ВИБРАЦИЯ: X=0.7634 Y=2.1023 Z=2.6909 | TOTAL=3.4990 m/s²"
54.190,"bar","   ██████████████████████████████████░░░░░░"
54.191,"telemetry","packetCounter: 17785 | sampleTimeFine: 14929053 | Roll: -179.47° Pitch: -10.53° Yaw: -129.76° | Acc: (-0.08, -3.00, -7.12) m/s² | Gyro: (6.46, 51.32, 7.21) deg/s"
54.200,"vibration","📊 ВИБРАЦИЯ: X=0.7698 Y=2.0808 Z=2.6954 | TOTAL=3.4911 m/s²"
54.200,"bar","   ██████████████████████████████████░░░░░░"
54.201,"telemetry","packetCounter: 17786 | sampleTimeFine: 14929153 | Roll: -179.38° Pitch: -11.01° Yaw: -129.92° | Acc: (-1.56, 2.68, -13.51) m/s² | Gyro: (77.92, 43.45, 12.28) deg/s"
54.210,"vibration","📊 ВИБРАЦИЯ: X=0.7708 Y=2.0734 Z=2.6808 | TOTAL=3.4756 m/s²"
54.210,"bar","   ██████████████████████████████████░░░░░░"
54.211,"telemetry","packetCounter: 17787 | sampleTimeFine: 14929253 | Roll: -178.58° Pitch: -11.39° Yaw: -130.04° | Acc: (-1.14, 1.30, -10.78) m/s² | Gyro: (36.50, 63.81, 15.16) deg/s"
54.220,"vibration","📊 ВИБРАЦИЯ: X=0.7777 Y=2.1032 Z=2.6828 | TOTAL=3.4965 m/s²"
54.220,"bar","   ██████████████████████████████████░░░░░░"
54.221,"telemetry","packetCounter: 17788 | sampleTimeFine: 14929353 | Roll: -178.23° Pitch: -12.00° Yaw: -130.15° | Acc: (0.60, -2.46, -9.55) m/s² | Gyro: (2.12, 30.48, 6.05) deg/s"
54.230,"vibration","📊 ВИБРАЦИЯ: X=0.7854 Y=2.1202 Z=2.6418 | TOTAL=3.4772 m/s²"
54.230,"bar","   ██████████████████████████████████░░░░░░"
54.230,"telemetry","packetCounter: 17789 | sampleTimeFine: 14929453 | Roll: -178.19° Pitch: -12.33° Yaw: -130.26° | Acc: (-1.36, 3.28, -13.61) m/s² | Gyro: (76.24, 43.71, 8.42) deg/s"
54.240,"vibration","📊 ВИБРАЦИЯ: X=0.7919 Y=2.0918 Z=2.6078 | TOTAL=3.4356 m/s²"
54.240,"bar","   ██████████████████████████████████░░░░░░"
54.241,"telemetry","packetCounter: 17790 | sampleTimeFine: 14929553 | Roll: -177.47° Pitch: -12.72° Yaw: -130.33° | Acc: (-1.15, -0.54, -9.67) m/s² | Gyro: (8.43, 59.10, 12.81) deg/s"
54.250,"vibration","📊 ВИБРАЦИЯ: X=0.7930 Y=2.0866 Z=2.6068 | TOTAL=3.4319 m/s²"
54.250,"bar","   ██████████████████████████████████░░░░░░"
54.251,"telemetry","packetCounter: 17791 | sampleTimeFine: 14929653 | Roll: -177.28° Pitch: -13.25° Yaw: -130.48° | Acc: (-0.14, -0.73, -10.48) m/s² | Gyro: (19.56, 13.63, 3.66) deg/s"
54.260,"vibration","📊 ВИБРАЦИЯ: X=0.7881 Y=2.0973 Z=2.5645 | TOTAL=3.4054 m/s²"
54.260,"bar","   ██████████████████████████████████░░░░░░"
54.260,"telemetry","packetCounter: 17792 | sampleTimeFine: 14929753 | Roll: -177.12° Pitch: -13.46° Yaw: -130.55° | Acc: (-0.97, 2.80, -13.14) m/s² | Gyro: (68.02, 46.03, 10.19) deg/s"
54.270,"vibration","📊 ВИБРАЦИЯ: X=0.7775 Y=2.0703 Z=2.5963 | TOTAL=3.4105 m/s²"
54.270,"bar","   ██████████████████████████████████░░░░░░"
54.271,"telemetry","packetCounter: 17793 | sampleTimeFine: 14929853 | Roll: -176.44° Pitch: -13.85° Yaw: -130.62° | Acc: (-0.12, -2.45, -7.54) m/s² | Gyro: (-20.98, 41.94, 5.41) deg/s"
54.280,"vibration","📊 ВИБРАЦИЯ: X=0.7782 Y=2.0654 Z=2.6583 | TOTAL=3.4552 m/s²"
54.280,"bar","   ██████████████████████████████████░░░░░░"
54.280,"telemetry","packetCounter: 17794 | sampleTimeFine: 14929953 | Roll: -176.50° Pitch: -14.25° Yaw: -130.73° | Acc: (-1.30, 2.38, -14.56) m/s² | Gyro: (56.13, 15.34, 2.18) deg/s"
54.290,"vibration","📊 ВИБРАЦИЯ: X=0.7681 Y=2.0654 Z=2.6529 | TOTAL=3.4487 m/s²"
54.290,"bar","   ██████████████████████████████████░░░░░░"
54.291,"telemetry","packetCounter: 17795 | sampleTimeFine: 14930053 | Roll: -176.13° Pitch: -14.39° Yaw: -130.78° | Acc: (-0.65, 0.13, -11.81) m/s² | Gyro: (20.70, 46.66, 11.37) deg/s"
54.300,"vibration","📊 ВИБРАЦИЯ: X=0.7522 Y=2.0479 Z=2.6816 | TOTAL=3.4570 m/s²"
54.300,"bar","   ██████████████████████████████████░░░░░░"
54.300,"telemetry","packetCounter: 17796 | sampleTimeFine: 14930153 | Roll: -175.80° Pitch: -14.81° Yaw: -130.83° | Acc: (0.42, -1.15, -7.73) m/s² | Gyro: (-4.97, 11.38, -2.14) deg/s"
54.310,"vibration","📊 ВИБРАЦИЯ: X=0.7423 Y=2.0254 Z=2.7293 | TOTAL=3.4788 m/s²"
54.310,"bar","   ██████████████████████████████████░░░░░░"
54.311,"telemetry","packetCounter: 17797 | sampleTimeFine: 14930253 | Roll: -175.85° Pitch: -15.01° Yaw: -130.85° | Acc: (-0.75, 3.07, -14.52) m/s² | Gyro: (66.29, 38.17, 2.92) deg/s"
54.320,"vibration","📊 ВИБРАЦИЯ: X=0.7390 Y=2.0238 Z=2.7406 | TOTAL=3.4861 m/s²"
54.320,"bar","   ██████████████████████████████████░░░░░░"
54.321,"telemetry","packetCounter: 17798 | sampleTimeFine: 14930353 | Roll: -175.27° Pitch: -15.34° Yaw: -130.93° | Acc: (-0.37, -2.08, -8.86) m/s² | Gyro: (-23.84, 41.78, 6.74) deg/s"
54.330,"vibration","📊 ВИБРАЦИЯ: X=0.7359 Y=2.0246 Z=2.7403 | TOTAL=3.4856 m/s²"
54.330,"bar","   ██████████████████████████████████░░░░░░"
54.331,"telemetry","packetCounter: 17799 | sampleTimeFine: 14930453 | Roll: -175.36° Pitch: -15.73° Yaw: -131.02° | Acc: (-1.05, 0.80, -11.19) m/s² | Gyro: (30.60, 3.66, -3.48) deg/s"
54.340,"vibration","📊 ВИБРАЦИЯ: X=0.7279 Y=2.0019 Z=2.7026 | TOTAL=3.4411 m/s²"
54.340,"bar","   ██████████████████████████████████░░░░░░"
54.341,"telemetry","packetCounter: 17800 | sampleTimeFine: 14930553 | Roll: -175.18° Pitch: -15.79° Yaw: -131.04° | Acc: (-0.36, 2.65, -13.32) m/s² | Gyro: (27.67, 47.25, 10.77) deg/s"
54.350,"vibration","📊 ВИБРАЦИЯ: X=0.7571 Y=2.0046 Z=2.7403 | TOTAL=3.4786 m/s²"
54.350,"bar","   ██████████████████████████████████░░░░░░"
54.350,"telemetry","packetCounter: 17801 | sampleTimeFine: 14930653 | Roll: -174.85° Pitch: -16.25° Yaw: -131.05° | Acc: (1.01, -2.48, -6.78) m/s² | Gyro: (-23.55, 18.30, -7.69) deg/s"
54.360,"vibration","📊 ВИБРАЦИЯ: X=0.7651 Y=2.0280 Z=2.7748 | TOTAL=3.5210 m/s²"
54.360,"bar","   ███████████████████████████████████░░░░░"
54.360,"telemetry","packetCounter: 17802 | sampleTimeFine: 14930753 | Roll: -175.08° Pitch: -16.46° Yaw: -131.07° | Acc: (-1.36, 2.38, -13.78) m/s² | Gyro: (51.89, 25.44, 0.56) deg/s"
54.370,"vibration","📊 ВИБРАЦИЯ: X=0.7573 Y=1.9937 Z=2.7305 | TOTAL=3.4647 m/s²"
54.370,"bar","   ██████████████████████████████████░░░░░░"
54.370,"telemetry","packetCounter: 17803 | sampleTimeFine: 14930853 | Roll: -174.58° Pitch: -16.62° Yaw: -131.11° | Acc: (-0.86, -0.40, -11.03) m/s² | Gyro: (-11.83, 39.28, 6.15) deg/s"
54.380,"vibration","📊 ВИБРАЦИЯ: X=0.7514 Y=1.9613 Z=2.7380 | TOTAL=3.4507 m/s²"
54.380,"bar","   ██████████████████████████████████░░░░░░"
54.380,"telemetry","packetCounter: 17804 | sampleTimeFine: 14930953 | Roll: -174.59° Pitch: -16.98° Yaw: -131.13° | Acc: (-0.04, 0.27, -9.33) m/s² | Gyro: (7.15, -3.84, -7.66) deg/s"
54.390,"vibration","📊 ВИБРАЦИЯ: X=0.7540 Y=1.9726 Z=2.7634 | TOTAL=3.4779 m/s²"
54.390,"bar","   ██████████████████████████████████░░░░░░"
54.391,"telemetry","packetCounter: 17805 | sampleTimeFine: 14931053 | Roll: -174.62° Pitch: -17.05° Yaw: -131.07° | Acc: (0.03, 1.93, -13.89) m/s² | Gyro: (44.78, 34.08, 2.87) deg/s"
54.400,"vibration","📊 ВИБРАЦИЯ: X=0.7286 Y=1.9846 Z=2.7904 | TOTAL=3.5008 m/s²"
54.400,"bar","   ███████████████████████████████████░░░░░"
54.401,"telemetry","packetCounter: 17806 | sampleTimeFine: 14931153 | Roll: -174.15° Pitch: -17.31° Yaw: -131.11° | Acc: (0.26, -2.46, -5.75) m/s² | Gyro: (-30.09, 21.24, -1.98) deg/s"
54.410,"vibration","📊 ВИБРАЦИЯ: X=0.7300 Y=1.9444 Z=2.8295 | TOTAL=3.5099 m/s²"
54.410,"bar","   ███████████████████████████████████░░░░░"
54.411,"telemetry","packetCounter: 17807 | sampleTimeFine: 14931253 | Roll: -174.31° Pitch: -17.52° Yaw: -131.12° | Acc: (-1.69, 2.16, -14.40) m/s² | Gyro: (46.53, 5.84, -5.24) deg/s"
54.420,"vibration","📊 ВИБРАЦИЯ: X=0.7326 Y=1.9366 Z=2.8292 | TOTAL=3.5059 m/s²"
54.420,"bar","   ███████████████████████████████████░░░░░"
54.420,"telemetry","packetCounter: 17808 | sampleTimeFine: 14931353 | Roll: -174.02° Pitch: -17.55° Yaw: -131.10° | Acc: (0.19, 0.39, -10.87) m/s² | Gyro: (-3.21, 37.20, 6.38) deg/s"
54.430,"vibration","📊 ВИБРАЦИЯ: X=0.7237 Y=1.9405 Z=2.7951 | TOTAL=3.4788 m/s²"
54.430,"bar","   ██████████████████████████████████░░░░░░"
54.431,"telemetry","packetCounter: 17809 | sampleTimeFine: 14931453 | Roll: -174.00° Pitch: -17.95° Yaw: -131.11° | Acc: (0.98, -1.14, -8.89) m/s² | Gyro: (-7.47, -4.25, -11.32) deg/s"
54.440,"vibration","📊 ВИБРАЦИЯ: X=0.7456 Y=1.9542 Z=2.7718 | TOTAL=3.4724 m/s²"
54.440,"bar","   ██████████████████████████████████░░░░░░"
54.441,"telemetry","packetCounter: 17810 | sampleTimeFine: 14931553 | Roll: -174.13° Pitch: -17.88° Yaw: -131.04° | Acc: (-1.74, 2.81, -10.58) m/s² | Gyro: (41.69, 19.96, -2.37) deg/s"
54.450,"vibration","📊 ВИБРАЦИЯ: X=0.7398 Y=1.8867 Z=2.7094 | TOTAL=3.3834 m/s²"
54.450,"bar","   █████████████████████████████████░░░░░░░"
54.451,"telemetry","packetCounter: 17811 | sampleTimeFine: 14931653 | Roll: -173.73° Pitch: -18.00° Yaw: -131.00° | Acc: (-0.73, -0.21, -11.82) m/s² | Gyro: (-25.70, 22.10, 0.66) deg/s"
54.460,"vibration","📊 ВИБРАЦИЯ: X=0.7331 Y=1.8770 Z=2.7064 | TOTAL=3.3742 m/s²"
54.460,"bar","   █████████████████████████████████░░░░░░░"
54.461,"telemetry","packetCounter: 17812 | sampleTimeFine: 14931753 | Roll: -174.05° Pitch: -18.15° Yaw: -131.07° | Acc: (0.26, -1.29, -9.09) m/s² | Gyro: (-17.03, -18.48, -5.84) deg/s"
54.470,"vibration","📊 ВИБРАЦИЯ: X=0.7414 Y=1.9244 Z=2.7318 | TOTAL=3.4228 m/s²"
54.470,"bar","   ██████████████████████████████████░░░░░░"
54.470,"telemetry","packetCounter: 17813 | sampleTimeFine: 14931853 | Roll: -174.35° Pitch: -17.90° Yaw: -130.94° | Acc: (-1.52, 3.27, -8.14) m/s² | Gyro: (12.13, -29.24, -4.12) deg/s"
54.480,"vibration","📊 ВИБРАЦИЯ: X=0.7228 Y=1.9081 Z=2.6848 | TOTAL=3.3722 m/s²"
54.480,"bar","   █████████████████████████████████░░░░░░░"
54.480,"telemetry","packetCounter: 17814 | sampleTimeFine: 14931953 | Roll: -174.21° Pitch: -17.41° Yaw: -130.83° | Acc: (-1.84, 1.97, -11.80) m/s² | Gyro: (-12.85, -26.44, -0.79) deg/s"
54.490,"vibration","📊 ВИБРАЦИЯ: X=0.7231 Y=1.9016 Z=2.6680 | TOTAL=3.3551 m/s²"
54.490,"bar","   █████████████████████████████████░░░░░░░"
54.491,"telemetry","packetCounter: 17815 | sampleTimeFine: 14932053 | Roll: -174.39° Pitch: -17.10° Yaw: -130.79° | Acc: (-0.17, -1.65, -11.11) m/s² | Gyro: (-49.83, -35.75, -1.03) deg/s"
54.500,"vibration","📊 ВИБРАЦИЯ: X=0.7336 Y=1.8993 Z=2.6679 | TOTAL=3.3560 m/s²"
54.500,"bar","   █████████████████████████████████░░░░░░░"
54.500,"telemetry","packetCounter: 17816 | sampleTimeFine: 14932153 | Roll: -175.05° Pitch: -16.57° Yaw: -130.76° | Acc: (-1.43, -0.37, -10.23) m/s² | Gyro: (-47.58, -89.68, -4.24) deg/s"
54.510,"vibration","📊 ВИБРАЦИЯ: X=0.7329 Y=1.9475 Z=2.7062 | TOTAL=3.4137 m/s²"
54.510,"bar","   ██████████████████████████████████░░░░░░"
54.511,"telemetry","packetCounter: 17817 | sampleTimeFine: 14932253 | Roll: -175.63° Pitch: -15.54° Yaw: -130.64° | Acc: (-1.20, 3.45, -7.50) m/s² | Gyro: (-19.12, -97.29, -1.03) deg/s"
54.520,"vibration","📊 ВИБРАЦИЯ: X=0.7281 Y=1.9484 Z=2.7133 | TOTAL=3.4188 m/s²"
54.520,"bar","   ██████████████████████████████████░░░░░░"
54.520,"telemetry","packetCounter: 17818 | sampleTimeFine: 14932353 | Roll: -175.86° Pitch: -14.58° Yaw: -130.53° | Acc: (-0.06, 1.68, -13.80) m/s² | Gyro: (-58.42, -71.37, 3.63) deg/s"
54.530,"vibration","📊 ВИБРАЦИЯ: X=0.7585 Y=1.9471 Z=2.6184 | TOTAL=3.3500 m/s²"
54.530,"bar","   █████████████████████████████████░░░░░░░"
54.531,"telemetry","packetCounter: 17819 | sampleTimeFine: 14932453 | Roll: -176.51° Pitch: -13.83° Yaw: -130.44° | Acc: (0.93, -2.35, -7.21) m/s² | Gyro: (-90.15, -106.19, -6.97) deg/s"
54.540,"vibration","📊 ВИБРАЦИЯ: X=0.7503 Y=1.9730 Z=2.5872 | TOTAL=3.3390 m/s²"
54.540,"bar","   █████████████████████████████████░░░░░░░"
54.540,"telemetry","packetCounter: 17820 | sampleTimeFine: 14932553 | Roll: -177.37° Pitch: -12.83° Yaw: -130.36° | Acc: (-0.69, 3.05, -14.17) m/s² | Gyro: (-17.30, -96.36, -3.64) deg/s"
54.550,"vibration","📊 ВИБРАЦИЯ: X=0.7616 Y=1.9880 Z=2.6462 | TOTAL=3.3963 m/s²"
54.550,"bar","   █████████████████████████████████░░░░░░░"
54.551,"telemetry","packetCounter: 17821 | sampleTimeFine: 14932653 | Roll: -177.65° Pitch: -11.81° Yaw: -130.26° | Acc: (0.58, -1.48, -6.51) m/s² | Gyro: (-93.35, -78.13, 0.56) deg/s"
54.560,"vibration","📊 ВИБРАЦИЯ: X=0.7480 Y=1.9873 Z=2.6700 | TOTAL=3.4114 m/s²"
54.560,"bar","   ██████████████████████████████████░░░░░░"
54.561,"telemetry","packetCounter: 17822 | sampleTimeFine: 14932753 | Roll: -178.38° Pitch: -11.06° Yaw: -130.27° | Acc: (-0.22, 1.54, -13.32) m/s² | Gyro: (-39.07, -109.78, -1.63) deg/s"
54.570,"vibration","📊 ВИБРАЦИЯ: X=0.7892 Y=1.9907 Z=2.6466 | TOTAL=3.4045 m/s²"
54.570,"bar","   ██████████████████████████████████░░░░░░"
54.571,"telemetry","packetCounter: 17823 | sampleTimeFine: 14932853 | Roll: -178.98° Pitch: -10.08° Yaw: -130.22° | Acc: (1.38, -1.20, -10.76) m/s² | Gyro: (-60.17, -58.06, 2.55) deg/s"
54.580,"vibration","📊 ВИБРАЦИЯ: X=0.7943 Y=1.9585 Z=2.6167 | TOTAL=3.3635 m/s²"
54.580,"bar","   █████████████████████████████████░░░░░░░"
54.581,"telemetry","packetCounter: 17824 | sampleTimeFine: 14932953 | Roll: -179.42° Pitch: -9.47° Yaw: -130.28° | Acc: (0.14, -0.09, -7.72) m/s² | Gyro: (-68.65, -102.33, 2.50) deg/s"
54.590,"vibration","📊 ВИБРАЦИЯ: X=0.7951 Y=2.0075 Z=2.5989 | TOTAL=3.3789 m/s²"
54.590,"bar","   █████████████████████████████████░░░░░░░"
54.591,"telemetry","packetCounter: 17825 | sampleTimeFine: 14933053 | Roll: 179.80° Pitch: -8.49° Yaw: -130.30° | Acc: (-0.22, 3.78, -12.98) m/s² | Gyro: (-28.20, -67.94, 0.76) deg/s"
54.600,"vibration","📊 ВИБРАЦИЯ: X=0.8353 Y=2.0541 Z=2.6259 | TOTAL=3.4369 m/s²"
54.600,"bar","   ██████████████████████████████████░░░░░░"
54.601,"telemetry","packetCounter: 17826 | sampleTimeFine: 14933153 | Roll: 179.51° Pitch: -7.82° Yaw: -130.17° | Acc: (1.34, -2.67, -7.92) m/s² | Gyro: (-95.76, -62.24, -3.72) deg/s"
54.610,"vibration","📊 ВИБРАЦИЯ: X=0.8440 Y=2.0121 Z=2.5692 | TOTAL=3.3707 m/s²"
54.610,"bar","   █████████████████████████████████░░░░░░░"
