time_seconds,type,message
8.050,"vibration","📊 ВИБРАЦИЯ: X=1.9385 Y=2.6399 Z=3.0242 | TOTAL=4.4579 m/s²"
8.050,"bar","   ████████████████████████████████████████"
8.050,"telemetry","packetCounter: 40222 | sampleTimeFine: 10610928 | Roll: 176.37° Pitch: -0.71° Yaw: -168.69° | Acc: (-2.71, 1.59, -8.15) m/s² | Gyro: (41.22, 9.43, -3.30) deg/s"
8.060,"vibration","📊 ВИБРАЦИЯ: X=1.9978 Y=2.6386 Z=2.9315 | TOTAL=4.4212 m/s²"
8.060,"bar","   ████████████████████████████████████████"
8.060,"telemetry","packetCounter: 40223 | sampleTimeFine: 10611028 | Roll: 176.74° Pitch: -0.70° Yaw: -168.65° | Acc: (3.33, -2.84, -8.00) m/s² | Gyro: (-49.31, -7.11, -3.97) deg/s"
8.070,"vibration","📊 ВИБРАЦИЯ: X=2.0090 Y=2.6883 Z=2.9436 | TOTAL=4.4640 m/s²"
8.070,"bar","   ████████████████████████████████████████"
8.070,"telemetry","packetCounter: 40224 | sampleTimeFine: 10611128 | Roll: 176.39° Pitch: -0.69° Yaw: -168.66° | Acc: (-2.51, 4.05, -13.53) m/s² | Gyro: (45.01, -14.16, -0.59) deg/s"
8.080,"vibration","📊 ВИБРАЦИЯ: X=1.9854 Y=2.6670 Z=2.9600 | TOTAL=4.4516 m/s²"
8.080,"bar","   ████████████████████████████████████████"
8.080,"telemetry","packetCounter: 40225 | sampleTimeFine: 10611228 | Roll: 176.63° Pitch: -0.55° Yaw: -168.49° | Acc: (-0.14, -2.53, -7.58) m/s² | Gyro: (-16.15, 19.93, -11.11) deg/s"
8.090,"vibration","📊 ВИБРАЦИЯ: X=1.9851 Y=2.5953 Z=2.9201 | TOTAL=4.3822 m/s²"
8.090,"bar","   ████████████████████████████████████████"
8.090,"telemetry","packetCounter: 40226 | sampleTimeFine: 10611328 | Roll: 176.59° Pitch: -0.67° Yaw: -168.47° | Acc: (1.56, -1.41, -11.46) m/s² | Gyro: (-14.76, -40.88, -5.96) deg/s"
8.100,"vibration","📊 ВИБРАЦИЯ: X=2.0026 Y=2.6279 Z=2.8999 | TOTAL=4.3961 m/s²"
8.100,"bar","   ████████████████████████████████████████"
8.100,"telemetry","packetCounter: 40227 | sampleTimeFine: 10611428 | Roll: 176.49° Pitch: -0.29° Yaw: -168.48° | Acc: (-2.15, 3.73, -8.96) m/s² | Gyro: (49.79, 2.93, -2.81) deg/s"
8.110,"vibration","📊 ВИБРАЦИЯ: X=2.0367 Y=2.6399 Z=2.9113 | TOTAL=4.4264 m/s²"
8.110,"bar","   ████████████████████████████████████████"
8.110,"telemetry","packetCounter: 40228 | sampleTimeFine: 10611528 | Roll: 176.96° Pitch: -0.29° Yaw: -168.43° | Acc: (2.84, -2.58, -6.40) m/s² | Gyro: (-35.72, 3.37, -3.20) deg/s"
8.120,"vibration","📊 ВИБРАЦИЯ: X=2.0208 Y=2.6321 Z=2.9480 | TOTAL=4.4388 m/s²"
8.120,"bar","   ████████████████████████████████████████"
8.120,"telemetry","packetCounter: 40229 | sampleTimeFine: 10611628 | Roll: 176.67° Pitch: -0.45° Yaw: -168.39° | Acc: (-0.89, 2.65, -14.61) m/s² | Gyro: (38.67, -13.05, -7.76) deg/s"
8.130,"vibration","📊 ВИБРАЦИЯ: X=1.9920 Y=2.5984 Z=2.9575 | TOTAL=4.4121 m/s²"
8.130,"bar","   ████████████████████████████████████████"
8.130,"telemetry","packetCounter: 40230 | sampleTimeFine: 10611728 | Roll: 176.99° Pitch: -0.26° Yaw: -168.30° | Acc: (-1.54, 0.22, -7.59) m/s² | Gyro: (9.34, 22.82, -1.75) deg/s"
8.140,"vibration","📊 ВИБРАЦИЯ: X=2.0248 Y=2.5688 Z=2.8746 | TOTAL=4.3545 m/s²"
8.140,"bar","   ████████████████████████████████████████"
8.140,"telemetry","packetCounter: 40231 | sampleTimeFine: 10611828 | Roll: 177.15° Pitch: -0.50° Yaw: -168.30° | Acc: (2.70, -1.07, -10.52) m/s² | Gyro: (-16.85, -20.27, -12.41) deg/s"
8.150,"vibration","📊 ВИБРАЦИЯ: X=2.0096 Y=2.6180 Z=2.8741 | TOTAL=4.3763 m/s²"
8.150,"bar","   ████████████████████████████████████████"
8.150,"telemetry","packetCounter: 40232 | sampleTimeFine: 10611928 | Roll: 176.94° Pitch: -0.37° Yaw: -168.14° | Acc: (-2.12, 3.91, -11.63) m/s² | Gyro: (52.51, 10.41, -9.23) deg/s"
8.160,"vibration","📊 ВИБРАЦИЯ: X=1.9948 Y=2.6150 Z=2.9245 | TOTAL=4.4011 m/s²"
8.160,"bar","   ████████████████████████████████████████"
8.160,"telemetry","packetCounter: 40233 | sampleTimeFine: 10612028 | Roll: 177.38° Pitch: -0.46° Yaw: -168.06° | Acc: (2.03, -3.89, -5.98) m/s² | Gyro: (-32.23, 22.68, -4.41) deg/s"
8.170,"vibration","📊 ВИБРАЦИЯ: X=1.9916 Y=2.5920 Z=2.9661 | TOTAL=4.4140 m/s²"
8.170,"bar","   ████████████████████████████████████████"
8.170,"telemetry","packetCounter: 40234 | sampleTimeFine: 10612128 | Roll: 177.25° Pitch: -0.77° Yaw: -168.05° | Acc: (0.02, 2.86, -15.08) m/s² | Gyro: (30.71, -7.37, -7.96) deg/s"
8.180,"vibration","📊 ВИБРАЦИЯ: X=1.9946 Y=2.5958 Z=2.9392 | TOTAL=4.3995 m/s²"
8.180,"bar","   ████████████████████████████████████████"
8.180,"telemetry","packetCounter: 40235 | sampleTimeFine: 10612228 | Roll: 177.42° Pitch: -0.72° Yaw: -167.89° | Acc: (-1.71, 1.61, -7.55) m/s² | Gyro: (27.29, 38.69, -7.25) deg/s"
8.190,"vibration","📊 ВИБРАЦИЯ: X=2.0232 Y=2.6322 Z=2.9346 | TOTAL=4.4309 m/s²"
8.190,"bar","   ████████████████████████████████████████"
8.190,"telemetry","packetCounter: 40236 | sampleTimeFine: 10612328 | Roll: 177.75° Pitch: -1.07° Yaw: -167.84° | Acc: (2.88, -2.84, -8.70) m/s² | Gyro: (-25.45, 5.01, -11.15) deg/s"
8.200,"vibration","📊 ВИБРАЦИЯ: X=2.0259 Y=2.6260 Z=2.9206 | TOTAL=4.4193 m/s²"
8.200,"bar","   ████████████████████████████████████████"
8.200,"telemetry","packetCounter: 40237 | sampleTimeFine: 10612428 | Roll: 177.48° Pitch: -1.17° Yaw: -167.72° | Acc: (-2.21, 2.76, -9.80) m/s² | Gyro: (48.70, 6.93, -10.25) deg/s"
8.210,"vibration","📊 ВИБРАЦИЯ: X=2.0155 Y=2.5810 Z=2.8417 | TOTAL=4.3358 m/s²"
8.210,"bar","   ████████████████████████████████████████"
8.210,"telemetry","packetCounter: 40238 | sampleTimeFine: 10612528 | Roll: 177.90° Pitch: -1.23° Yaw: -167.66° | Acc: (0.69, -0.40, -10.96) m/s² | Gyro: (-9.28, 43.70, -1.87) deg/s"
8.220,"vibration","📊 ВИБРАЦИЯ: X=2.0259 Y=2.5786 Z=2.6822 | TOTAL=4.2364 m/s²"
8.220,"bar","   ████████████████████████████████████████"
8.220,"telemetry","packetCounter: 40239 | sampleTimeFine: 10612628 | Roll: 177.87° Pitch: -1.65° Yaw: -167.65° | Acc: (1.45, -0.05, -10.60) m/s² | Gyro: (-13.16, -10.53, -10.08) deg/s"
8.230,"vibration","📊 ВИБРАЦИЯ: X=2.0327 Y=2.5881 Z=2.5962 | TOTAL=4.1917 m/s²"
8.230,"bar","   ████████████████████████████████████████"
8.230,"telemetry","packetCounter: 40240 | sampleTimeFine: 10612728 | Roll: 177.75° Pitch: -1.57° Yaw: -167.44° | Acc: (-3.00, 2.58, -9.36) m/s² | Gyro: (53.42, 28.42, -12.35) deg/s"
8.240,"vibration","📊 ВИБРАЦИЯ: X=2.0178 Y=2.5832 Z=2.6145 | TOTAL=4.1928 m/s²"
8.240,"bar","   ████████████████████████████████████████"
8.240,"telemetry","packetCounter: 40241 | sampleTimeFine: 10612828 | Roll: 178.19° Pitch: -1.75° Yaw: -167.38° | Acc: (2.30, -3.01, -7.64) m/s² | Gyro: (-34.39, 22.55, -6.34) deg/s"
8.250,"vibration","📊 ВИБРАЦИЯ: X=2.0228 Y=2.5068 Z=2.5196 | TOTAL=4.0895 m/s²"
8.250,"bar","   ████████████████████████████████████████"
8.250,"telemetry","packetCounter: 40242 | sampleTimeFine: 10612928 | Roll: 177.98° Pitch: -2.01° Yaw: -167.33° | Acc: (-1.43, 2.70, -12.04) m/s² | Gyro: (33.82, -10.63, -11.71) deg/s"
8.260,"vibration","📊 ВИБРАЦИЯ: X=2.0134 Y=2.5009 Z=2.4852 | TOTAL=4.0601 m/s²"
8.260,"bar","   ████████████████████████████████████████"
8.260,"telemetry","packetCounter: 40243 | sampleTimeFine: 10613028 | Roll: 178.19° Pitch: -1.90° Yaw: -167.11° | Acc: (-0.90, 0.93, -11.23) m/s² | Gyro: (14.94, 34.83, -8.68) deg/s"
8.270,"vibration","📊 ВИБРАЦИЯ: X=2.0198 Y=2.5177 Z=2.4869 | TOTAL=4.0747 m/s²"
8.270,"bar","   ████████████████████████████████████████"
8.270,"telemetry","packetCounter: 40244 | sampleTimeFine: 10613128 | Roll: 178.39° Pitch: -2.19° Yaw: -167.09° | Acc: (2.58, -3.00, -7.93) m/s² | Gyro: (-29.69, -11.40, -11.35) deg/s"
8.280,"vibration","📊 ВИБРАЦИЯ: X=2.0362 Y=2.5929 Z=2.4906 | TOTAL=4.1319 m/s²"
8.280,"bar","   ████████████████████████████████████████"
8.280,"telemetry","packetCounter: 40245 | sampleTimeFine: 10613228 | Roll: 178.11° Pitch: -2.11° Yaw: -167.00° | Acc: (-2.70, 5.37, -11.06) m/s² | Gyro: (53.64, 11.37, -9.16) deg/s"
8.290,"vibration","📊 ВИБРАЦИЯ: X=2.0436 Y=2.6083 Z=2.5056 | TOTAL=4.1542 m/s²"
8.290,"bar","   ████████████████████████████████████████"
8.290,"telemetry","packetCounter: 40246 | sampleTimeFine: 10613328 | Roll: 178.55° Pitch: -2.17° Yaw: -166.83° | Acc: (1.36, -2.03, -7.89) m/s² | Gyro: (-28.85, 27.25, -10.66) deg/s"
8.300,"vibration","📊 ВИБРАЦИЯ: X=2.0398 Y=2.6044 Z=2.5449 | TOTAL=4.1738 m/s²"
8.300,"bar","   ████████████████████████████████████████"
8.300,"telemetry","packetCounter: 40247 | sampleTimeFine: 10613428 | Roll: 178.44° Pitch: -2.43° Yaw: -166.73° | Acc: (-0.50, 0.21, -13.37) m/s² | Gyro: (13.83, -22.40, -13.02) deg/s"
8.310,"vibration","📊 ВИБРАЦИЯ: X=1.9970 Y=2.6118 Z=2.4983 | TOTAL=4.1293 m/s²"
8.310,"bar","   ████████████████████████████████████████"
8.310,"telemetry","packetCounter: 40248 | sampleTimeFine: 10613528 | Roll: 178.45° Pitch: -2.18° Yaw: -166.63° | Acc: (-1.80, 2.86, -8.77) m/s² | Gyro: (25.11, 20.62, -4.83) deg/s"
8.320,"vibration","📊 ВИБРАЦИЯ: X=2.0267 Y=2.6109 Z=2.5053 | TOTAL=4.1474 m/s²"
8.320,"bar","   ████████████████████████████████████████"
8.320,"telemetry","packetCounter: 40249 | sampleTimeFine: 10613628 | Roll: 178.70° Pitch: -2.34° Yaw: -166.53° | Acc: (3.03, -2.14, -8.58) m/s² | Gyro: (-43.60, -11.04, -20.53) deg/s"
8.330,"vibration","📊 ВИБРАЦИЯ: X=2.0650 Y=2.5973 Z=2.4682 | TOTAL=4.1355 m/s²"
8.330,"bar","   ████████████████████████████████████████"
8.330,"telemetry","packetCounter: 40250 | sampleTimeFine: 10613728 | Roll: 178.30° Pitch: -2.26° Yaw: -166.31° | Acc: (-2.91, 2.59, -12.21) m/s² | Gyro: (46.77, -8.05, -16.41) deg/s"
8.340,"vibration","📊 ВИБРАЦИЯ: X=2.0503 Y=2.6019 Z=2.4843 | TOTAL=4.1407 m/s²"
8.340,"bar","   ████████████████████████████████████████"
8.340,"telemetry","packetCounter: 40251 | sampleTimeFine: 10613828 | Roll: 178.65° Pitch: -2.07° Yaw: -166.22° | Acc: (0.58, -0.95, -7.84) m/s² | Gyro: (-24.23, 12.66, -5.82) deg/s"
8.350,"vibration","📊 ВИБРАЦИЯ: X=2.0155 Y=2.5476 Z=2.4582 | TOTAL=4.0737 m/s²"
8.350,"bar","   ████████████████████████████████████████"
8.350,"telemetry","packetCounter: 40252 | sampleTimeFine: 10613928 | Roll: 178.56° Pitch: -2.24° Yaw: -166.16° | Acc: (0.68, 0.88, -12.11) m/s² | Gyro: (1.10, -36.90, -17.30) deg/s"
8.362,"vibration","📊 ВИБРАЦИЯ: X=1.9982 Y=2.5254 Z=2.4247 | TOTAL=4.0311 m/s²"
8.362,"bar","   ████████████████████████████████████████"
8.362,"telemetry","packetCounter: 40253 | sampleTimeFine: 10614028 | Roll: 178.44° Pitch: -1.91° Yaw: -165.94° | Acc: (-1.65, 2.36, -10.91) m/s² | Gyro: (30.03, 11.81, -13.87) deg/s"
8.370,"vibration","📊 ВИБРАЦИЯ: X=2.0217 Y=2.5582 Z=2.4503 | TOTAL=4.0788 m/s²"
8.370,"bar","   ████████████████████████████████████████"
8.370,"telemetry","packetCounter: 40254 | sampleTimeFine: 10614128 | Roll: 178.70° Pitch: -1.96° Yaw: -165.79° | Acc: (2.19, -3.06, -6.55) m/s² | Gyro: (-50.42, -21.39, -19.66) deg/s"
8.380,"vibration","📊 ВИБРАЦИЯ: X=2.0303 Y=2.6239 Z=2.4075 | TOTAL=4.0992 m/s²"
8.380,"bar","   ████████████████████████████████████████"
8.380,"telemetry","packetCounter: 40255 | sampleTimeFine: 10614228 | Roll: 178.31° Pitch: -1.77° Yaw: -165.69° | Acc: (-1.90, 4.66, -12.17) m/s² | Gyro: (49.54, -20.50, -14.03) deg/s"
8.390,"vibration","📊 ВИБРАЦИЯ: X=2.0050 Y=2.6155 Z=2.3168 | TOTAL=4.0285 m/s²"
8.390,"bar","   ████████████████████████████████████████"
8.390,"telemetry","packetCounter: 40256 | sampleTimeFine: 10614328 | Roll: 178.59° Pitch: -1.55° Yaw: -165.50° | Acc: (1.42, -1.88, -8.14) m/s² | Gyro: (-39.05, 11.53, -13.71) deg/s"
8.400,"vibration","📊 ВИБРАЦИЯ: X=1.9617 Y=2.5827 Z=2.3554 | TOTAL=4.0083 m/s²"
8.400,"bar","   ████████████████████████████████████████"
8.400,"telemetry","packetCounter: 40257 | sampleTimeFine: 10614428 | Roll: 178.40° Pitch: -1.72° Yaw: -165.40° | Acc: (-0.08, 1.38, -13.03) m/s² | Gyro: (-2.71, -35.53, -15.25) deg/s"
8.410,"vibration","📊 ВИБРАЦИЯ: X=1.9623 Y=2.5523 Z=2.2735 | TOTAL=3.9413 m/s²"
8.410,"bar","   ███████████████████████████████████████░"
8.410,"telemetry","packetCounter: 40258 | sampleTimeFine: 10614528 | Roll: 178.18° Pitch: -1.37° Yaw: -165.25° | Acc: (-1.07, 0.96, -8.81) m/s² | Gyro: (13.47, 10.33, -12.14) deg/s"
8.420,"vibration","📊 ВИБРАЦИЯ: X=1.9628 Y=2.5685 Z=2.2785 | TOTAL=3.9549 m/s²"
8.420,"bar","   ███████████████████████████████████████░"
8.420,"telemetry","packetCounter: 40259 | sampleTimeFine: 10614628 | Roll: 178.46° Pitch: -1.38° Yaw: -165.08° | Acc: (2.00, -1.66, -7.86) m/s² | Gyro: (-49.85, -27.66, -23.43) deg/s"
8.430,"vibration","📊 ВИБРАЦИЯ: X=1.9613 Y=2.5619 Z=2.2781 | TOTAL=3.9496 m/s²"
8.430,"bar","   ███████████████████████████████████████░"
8.430,"telemetry","packetCounter: 40260 | sampleTimeFine: 10614728 | Roll: 177.92° Pitch: -1.13° Yaw: -164.90° | Acc: (-2.57, 4.24, -11.11) m/s² | Gyro: (39.76, -11.19, -13.39) deg/s"
8.440,"vibration","📊 ВИБРАЦИЯ: X=1.9667 Y=2.5518 Z=2.3004 | TOTAL=3.9587 m/s²"
8.440,"bar","   ███████████████████████████████████████░"
8.440,"telemetry","packetCounter: 40261 | sampleTimeFine: 10614828 | Roll: 178.10° Pitch: -0.93° Yaw: -164.71° | Acc: (2.10, -3.17, -6.97) m/s² | Gyro: (-67.71, -1.92, -15.05) deg/s"
8.450,"vibration","📊 ВИБРАЦИЯ: X=1.9672 Y=2.5743 Z=2.4324 | TOTAL=4.0514 m/s²"
8.450,"bar","   ████████████████████████████████████████"
