time_seconds,type,message
9.490,"telemetry","packetCounter: 39760 | sampleTimeFine: 10566698 | Roll: 174.63° Pitch: 1.61° Yaw: 170.39° | Acc: (0.16, 1.06, -9.88) m/s² | Gyro: (6.84, 21.93, 5.84) deg/s"
9.500,"vibration","📊 ВИБРАЦИЯ: X=0.1970 Y=0.4169 Z=0.3792 | TOTAL=0.5970 m/s²"
9.500,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
9.500,"telemetry","packetCounter: 39761 | sampleTimeFine: 10566798 | Roll: 174.70° Pitch: 1.41° Yaw: 170.36° | Acc: (0.09, 0.92, -9.48) m/s² | Gyro: (4.67, 19.42, 5.07) deg/s"
9.510,"vibration","📊 ВИБРАЦИЯ: X=0.1979 Y=0.4166 Z=0.3777 | TOTAL=0.5962 m/s²"
9.510,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
9.511,"telemetry","packetCounter: 39762 | sampleTimeFine: 10566898 | Roll: 174.73° Pitch: 1.23° Yaw: 170.34° | Acc: (0.25, 0.41, -9.01) m/s² | Gyro: (0.89, 15.80, 3.95) deg/s"
9.520,"vibration","📊 ВИБРАЦИЯ: X=0.1972 Y=0.4254 Z=0.3770 | TOTAL=0.6017 m/s²"
9.520,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
9.520,"telemetry","packetCounter: 39763 | sampleTimeFine: 10566998 | Roll: 174.78° Pitch: 1.07° Yaw: 170.32° | Acc: (0.30, -0.13, -9.17) m/s² | Gyro: (7.06, 14.44, 4.07) deg/s"
9.530,"vibration","📊 ВИБРАЦИЯ: X=0.1935 Y=0.4285 Z=0.3793 | TOTAL=0.6041 m/s²"
9.530,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
9.530,"telemetry","packetCounter: 39764 | sampleTimeFine: 10567098 | Roll: 174.88° Pitch: 0.92° Yaw: 170.29° | Acc: (0.34, 1.02, -8.89) m/s² | Gyro: (7.98, 15.48, 5.30) deg/s"
9.540,"vibration","📊 ВИБРАЦИЯ: X=0.1928 Y=0.4210 Z=0.3795 | TOTAL=0.5987 m/s²"
9.540,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
9.540,"telemetry","packetCounter: 39765 | sampleTimeFine: 10567198 | Roll: 174.99° Pitch: 0.77° Yaw: 170.24° | Acc: (0.42, 0.45, -9.42) m/s² | Gyro: (13.15, 15.77, 6.08) deg/s"
9.550,"vibration","📊 ВИБРАЦИЯ: X=0.1930 Y=0.4162 Z=0.3706 | TOTAL=0.5898 m/s²"
9.550,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
9.550,"telemetry","packetCounter: 39766 | sampleTimeFine: 10567298 | Roll: 175.13° Pitch: 0.60° Yaw: 170.20° | Acc: (0.46, 0.42, -9.01) m/s² | Gyro: (12.20, 17.82, 5.03) deg/s"
9.560,"vibration","📊 ВИБРАЦИЯ: X=0.1947 Y=0.4114 Z=0.3592 | TOTAL=0.5798 m/s²"
9.560,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
9.560,"telemetry","packetCounter: 39767 | sampleTimeFine: 10567398 | Roll: 175.23° Pitch: 0.43° Yaw: 170.17° | Acc: (0.18, 0.45, -9.25) m/s² | Gyro: (9.74, 16.93, 3.76) deg/s"
9.570,"vibration","📊 ВИБРАЦИЯ: X=0.1949 Y=0.4259 Z=0.3582 | TOTAL=0.5897 m/s²"
9.570,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
9.570,"telemetry","packetCounter: 39768 | sampleTimeFine: 10567498 | Roll: 175.29° Pitch: 0.27° Yaw: 170.14° | Acc: (0.29, 1.53, -9.65) m/s² | Gyro: (6.23, 13.60, 5.02) deg/s"
9.580,"vibration","📊 ВИБРАЦИЯ: X=0.1974 Y=0.4262 Z=0.3580 | TOTAL=0.5906 m/s²"
9.580,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
9.580,"telemetry","packetCounter: 39769 | sampleTimeFine: 10567598 | Roll: 175.33° Pitch: 0.15° Yaw: 170.12° | Acc: (0.15, 0.87, -9.21) m/s² | Gyro: (3.85, 12.91, 3.90) deg/s"
9.590,"vibration","📊 ВИБРАЦИЯ: X=0.1988 Y=0.4246 Z=0.3660 | TOTAL=0.5948 m/s²"
9.590,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
9.590,"telemetry","packetCounter: 39770 | sampleTimeFine: 10567698 | Roll: 175.34° Pitch: 0.03° Yaw: 170.07° | Acc: (0.14, 0.54, -8.59) m/s² | Gyro: (-1.67, 10.18, 4.99) deg/s"
9.600,"vibration","📊 ВИБРАЦИЯ: X=0.1988 Y=0.4124 Z=0.3753 | TOTAL=0.5920 m/s²"
9.600,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
9.601,"telemetry","packetCounter: 39771 | sampleTimeFine: 10567798 | Roll: 175.34° Pitch: -0.08° Yaw: 170.04° | Acc: (0.42, 0.81, -9.79) m/s² | Gyro: (1.60, 10.42, 2.74) deg/s"
9.610,"vibration","📊 ВИБРАЦИЯ: X=0.1997 Y=0.4126 Z=0.3929 | TOTAL=0.6037 m/s²"
9.610,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
9.610,"telemetry","packetCounter: 39772 | sampleTimeFine: 10567898 | Roll: 175.38° Pitch: -0.18° Yaw: 170.03° | Acc: (0.54, 0.32, -10.03) m/s² | Gyro: (4.27, 10.90, 3.18) deg/s"
9.620,"vibration","📊 ВИБРАЦИЯ: X=0.1975 Y=0.4083 Z=0.3979 | TOTAL=0.6033 m/s²"
9.620,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
9.620,"telemetry","packetCounter: 39773 | sampleTimeFine: 10567998 | Roll: 175.43° Pitch: -0.31° Yaw: 170.00° | Acc: (0.42, 0.82, -9.80) m/s² | Gyro: (5.62, 13.58, 3.92) deg/s"
9.630,"vibration","📊 ВИБРАЦИЯ: X=0.1914 Y=0.4096 Z=0.4121 | TOTAL=0.6118 m/s²"
9.630,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
9.630,"telemetry","packetCounter: 39774 | sampleTimeFine: 10568098 | Roll: 175.49° Pitch: -0.45° Yaw: 169.97° | Acc: (0.37, 0.36, -10.00) m/s² | Gyro: (7.08, 12.26, 3.26) deg/s"
9.640,"vibration","📊 ВИБРАЦИЯ: X=0.1910 Y=0.4183 Z=0.4386 | TOTAL=0.6355 m/s²"
9.640,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
9.640,"telemetry","packetCounter: 39775 | sampleTimeFine: 10568198 | Roll: 175.55° Pitch: -0.57° Yaw: 169.95° | Acc: (0.31, 1.21, -10.69) m/s² | Gyro: (3.92, 12.35, 3.20) deg/s"
9.650,"vibration","📊 ВИБРАЦИЯ: X=0.1891 Y=0.4216 Z=0.4877 | TOTAL=0.6718 m/s²"
9.650,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
9.651,"telemetry","packetCounter: 39776 | sampleTimeFine: 10568298 | Roll: 175.57° Pitch: -0.68° Yaw: 169.92° | Acc: (0.26, 1.16, -10.82) m/s² | Gyro: (2.57, 10.70, 4.42) deg/s"
9.660,"vibration","📊 ВИБРАЦИЯ: X=0.1879 Y=0.4310 Z=0.5046 | TOTAL=0.6897 m/s²"
9.660,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
9.660,"telemetry","packetCounter: 39777 | sampleTimeFine: 10568398 | Roll: 175.58° Pitch: -0.79° Yaw: 169.91° | Acc: (0.39, -0.01, -10.27) m/s² | Gyro: (-1.10, 9.99, 0.68) deg/s"
9.670,"vibration","📊 ВИБРАЦИЯ: X=0.1881 Y=0.4433 Z=0.5754 | TOTAL=0.7503 m/s²"
9.670,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
9.670,"telemetry","packetCounter: 39778 | sampleTimeFine: 10568498 | Roll: 175.57° Pitch: -0.89° Yaw: 169.89° | Acc: (0.44, 1.40, -11.31) m/s² | Gyro: (-2.15, 8.63, 3.16) deg/s"
9.680,"vibration","📊 ВИБРАЦИЯ: X=0.1881 Y=0.4286 Z=0.5878 | TOTAL=0.7514 m/s²"
9.680,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
9.680,"telemetry","packetCounter: 39779 | sampleTimeFine: 10568598 | Roll: 175.56° Pitch: -0.98° Yaw: 169.88° | Acc: (0.35, 0.45, -10.33) m/s² | Gyro: (0.16, 9.89, 2.24) deg/s"
9.690,"vibration","📊 ВИБРАЦИЯ: X=0.1881 Y=0.4289 Z=0.6384 | TOTAL=0.7917 m/s²"
9.690,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
9.690,"telemetry","packetCounter: 39780 | sampleTimeFine: 10568698 | Roll: 175.58° Pitch: -1.09° Yaw: 169.85° | Acc: (0.49, 0.54, -11.41) m/s² | Gyro: (-2.13, 9.46, 2.78) deg/s"
9.700,"vibration","📊 ВИБРАЦИЯ: X=0.1903 Y=0.4217 Z=0.6748 | TOTAL=0.8182 m/s²"
9.700,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
9.700,"telemetry","packetCounter: 39781 | sampleTimeFine: 10568798 | Roll: 175.59° Pitch: -1.20° Yaw: 169.84° | Acc: (0.60, 0.69, -11.03) m/s² | Gyro: (1.99, 10.75, 2.59) deg/s"
9.710,"vibration","📊 ВИБРАЦИЯ: X=0.1903 Y=0.4206 Z=0.6958 | TOTAL=0.8351 m/s²"
9.710,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
9.710,"telemetry","packetCounter: 39782 | sampleTimeFine: 10568898 | Roll: 175.62° Pitch: -1.30° Yaw: 169.82° | Acc: (0.26, 0.63, -10.70) m/s² | Gyro: (3.07, 9.90, 3.86) deg/s"
9.720,"vibration","📊 ВИБРАЦИЯ: X=0.1900 Y=0.4230 Z=0.7207 | TOTAL=0.8570 m/s²"
9.720,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
9.720,"telemetry","packetCounter: 39783 | sampleTimeFine: 10568998 | Roll: 175.66° Pitch: -1.40° Yaw: 169.79° | Acc: (0.38, 0.98, -11.12) m/s² | Gyro: (3.11, 9.10, 1.88) deg/s"
9.730,"vibration","📊 ВИБРАЦИЯ: X=0.1896 Y=0.4224 Z=0.7825 | TOTAL=0.9092 m/s²"
9.730,"bar","   █████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
9.730,"telemetry","packetCounter: 39784 | sampleTimeFine: 10569098 | Roll: 175.67° Pitch: -1.47° Yaw: 169.77° | Acc: (0.37, 0.73, -11.76) m/s² | Gyro: (2.55, 6.81, 3.45) deg/s"
9.740,"vibration","📊 ВИБРАЦИЯ: X=0.1920 Y=0.4240 Z=0.7807 | TOTAL=0.9089 m/s²"
9.740,"bar","   █████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
9.740,"telemetry","packetCounter: 39785 | sampleTimeFine: 10569198 | Roll: 175.68° Pitch: -1.53° Yaw: 169.74° | Acc: (0.18, 0.99, -9.59) m/s² | Gyro: (-1.28, 4.07, 2.08) deg/s"
9.750,"vibration","📊 ВИБРАЦИЯ: X=0.1919 Y=0.4217 Z=0.8338 | TOTAL=0.9538 m/s²"
9.750,"bar","   █████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
9.751,"telemetry","packetCounter: 39786 | sampleTimeFine: 10569298 | Roll: 175.65° Pitch: -1.56° Yaw: 169.72° | Acc: (0.46, 0.74, -11.85) m/s² | Gyro: (-0.63, 2.61, 2.03) deg/s"
9.760,"vibration","📊 ВИБРАЦИЯ: X=0.1926 Y=0.4190 Z=0.8373 | TOTAL=0.9559 m/s²"
9.760,"bar","   █████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
9.760,"telemetry","packetCounter: 39787 | sampleTimeFine: 10569398 | Roll: 175.65° Pitch: -1.58° Yaw: 169.69° | Acc: (0.27, 1.08, -10.30) m/s² | Gyro: (-1.62, 1.89, 3.81) deg/s"
9.771,"vibration","📊 ВИБРАЦИЯ: X=0.1969 Y=0.4264 Z=0.8338 | TOTAL=0.9569 m/s²"
9.771,"bar","   █████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
9.771,"telemetry","packetCounter: 39788 | sampleTimeFine: 10569498 | Roll: 175.64° Pitch: -1.62° Yaw: 169.66° | Acc: (0.69, -0.30, -10.84) m/s² | Gyro: (-0.08, 3.52, 2.32) deg/s"
9.781,"vibration","📊 ВИБРАЦИЯ: X=0.1977 Y=0.4281 Z=0.8460 | TOTAL=0.9686 m/s²"
9.781,"bar","   █████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
9.781,"telemetry","packetCounter: 39789 | sampleTimeFine: 10569598 | Roll: 175.64° Pitch: -1.67° Yaw: 169.64° | Acc: (0.52, 1.10, -10.77) m/s² | Gyro: (-1.25, 4.94, 3.36) deg/s"
9.791,"vibration","📊 ВИБРАЦИЯ: X=0.1978 Y=0.4298 Z=0.8514 | TOTAL=0.9740 m/s²"
9.791,"bar","   █████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
9.791,"telemetry","packetCounter: 39790 | sampleTimeFine: 10569698 | Roll: 175.65° Pitch: -1.74° Yaw: 169.62° | Acc: (0.45, 0.38, -10.54) m/s² | Gyro: (4.25, 7.64, 2.21) deg/s"
9.800,"vibration","📊 ВИБРАЦИЯ: X=0.1978 Y=0.4311 Z=0.8532 | TOTAL=0.9762 m/s²"
9.800,"bar","   █████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
9.800,"telemetry","packetCounter: 39791 | sampleTimeFine: 10569798 | Roll: 175.70° Pitch: -1.81° Yaw: 169.60° | Acc: (0.42, 0.41, -11.05) m/s² | Gyro: (-0.75, 6.30, 2.52) deg/s"
9.810,"vibration","📊 ВИБРАЦИЯ: X=0.1987 Y=0.4376 Z=0.8526 | TOTAL=0.9787 m/s²"
9.810,"bar","   █████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
9.811,"telemetry","packetCounter: 39792 | sampleTimeFine: 10569898 | Roll: 175.71° Pitch: -1.87° Yaw: 169.58° | Acc: (0.26, 1.24, -10.93) m/s² | Gyro: (1.69, 5.87, 3.18) deg/s"
9.820,"vibration","📊 ВИБРАЦИЯ: X=0.2013 Y=0.4295 Z=0.8552 | TOTAL=0.9780 m/s²"
9.820,"bar","   █████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
9.820,"telemetry","packetCounter: 39793 | sampleTimeFine: 10569998 | Roll: 175.71° Pitch: -1.89° Yaw: 169.56° | Acc: (0.14, 0.53, -10.44) m/s² | Gyro: (-0.86, 1.76, 3.47) deg/s"
9.830,"vibration","📊 ВИБРАЦИЯ: X=0.1993 Y=0.4350 Z=0.8850 | TOTAL=1.0061 m/s²"
9.830,"bar","   ██████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
9.831,"telemetry","packetCounter: 39794 | sampleTimeFine: 10570098 | Roll: 175.70° Pitch: -1.90° Yaw: 169.54° | Acc: (0.49, 1.46, -11.74) m/s² | Gyro: (-4.58, 1.18, 2.43) deg/s"
9.840,"vibration","📊 ВИБРАЦИЯ: X=0.1993 Y=0.4307 Z=0.9281 | TOTAL=1.0424 m/s²"
9.840,"bar","   ██████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
9.841,"telemetry","packetCounter: 39795 | sampleTimeFine: 10570198 | Roll: 175.65° Pitch: -1.91° Yaw: 169.50° | Acc: (0.42, 0.61, -12.03) m/s² | Gyro: (-1.53, 0.72, 3.59) deg/s"
9.850,"vibration","📊 ВИБРАЦИЯ: X=0.1994 Y=0.4163 Z=0.9149 | TOTAL=1.0247 m/s²"
9.850,"bar","   ██████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
9.850,"telemetry","packetCounter: 39796 | sampleTimeFine: 10570298 | Roll: 175.61° Pitch: -1.92° Yaw: 169.47° | Acc: (0.45, 0.98, -10.72) m/s² | Gyro: (-5.97, -1.02, 3.69) deg/s"
9.860,"vibration","📊 ВИБРАЦИЯ: X=0.2048 Y=0.4164 Z=0.9519 | TOTAL=1.0590 m/s²"
9.860,"bar","   ██████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
9.861,"telemetry","packetCounter: 39797 | sampleTimeFine: 10570398 | Roll: 175.57° Pitch: -1.93° Yaw: 169.43° | Acc: (0.73, 0.98, -12.15) m/s² | Gyro: (-0.51, 2.26, 3.42) deg/s"
9.870,"vibration","📊 ВИБРАЦИЯ: X=0.2063 Y=0.4243 Z=0.9883 | TOTAL=1.0951 m/s²"
9.870,"bar","   ██████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
9.871,"telemetry","packetCounter: 39798 | sampleTimeFine: 10570498 | Roll: 175.59° Pitch: -1.97° Yaw: 169.39° | Acc: (0.63, 0.08, -12.08) m/s² | Gyro: (0.91, 3.95, 4.13) deg/s"
9.881,"vibration","📊 ВИБРАЦИЯ: X=0.2046 Y=0.4285 Z=1.0214 | TOTAL=1.1264 m/s²"
9.881,"bar","   ███████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
9.881,"telemetry","packetCounter: 39799 | sampleTimeFine: 10570598 | Roll: 175.62° Pitch: -2.03° Yaw: 169.35° | Acc: (0.58, 1.20, -12.23) m/s² | Gyro: (-1.48, 5.91, 3.21) deg/s"
9.891,"vibration","📊 ВИБРАЦИЯ: X=0.2045 Y=0.4308 Z=1.0378 | TOTAL=1.1421 m/s²"
9.891,"bar","   ███████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
9.891,"telemetry","packetCounter: 39800 | sampleTimeFine: 10570698 | Roll: 175.60° Pitch: -2.09° Yaw: 169.33° | Acc: (0.42, 1.06, -12.08) m/s² | Gyro: (1.09, 5.01, 4.06) deg/s"
9.901,"vibration","📊 ВИБРАЦИЯ: X=0.2047 Y=0.4312 Z=1.0897 | TOTAL=1.1897 m/s²"
9.901,"bar","   ███████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
9.901,"telemetry","packetCounter: 39801 | sampleTimeFine: 10570798 | Roll: 175.58° Pitch: -2.13° Yaw: 169.29° | Acc: (0.48, 0.58, -12.79) m/s² | Gyro: (-4.17, 1.69, 3.74) deg/s"
9.911,"vibration","📊 ВИБРАЦИЯ: X=0.2071 Y=0.4307 Z=1.0827 | TOTAL=1.1835 m/s²"
9.911,"bar","   ███████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
9.911,"telemetry","packetCounter: 39802 | sampleTimeFine: 10570898 | Roll: 175.54° Pitch: -2.13° Yaw: 169.24° | Acc: (0.18, 0.91, -10.84) m/s² | Gyro: (-2.38, -0.86, 4.29) deg/s"
9.920,"vibration","📊 ВИБРАЦИЯ: X=0.2082 Y=0.4319 Z=1.0927 | TOTAL=1.1933 m/s²"
9.920,"bar","   ███████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
9.921,"telemetry","packetCounter: 39803 | sampleTimeFine: 10570998 | Roll: 175.51° Pitch: -2.11° Yaw: 169.21° | Acc: (0.60, 0.39, -12.06) m/s² | Gyro: (-4.84, -1.85, 1.68) deg/s"
9.930,"vibration","📊 ВИБРАЦИЯ: X=0.1898 Y=0.4161 Z=1.1450 | TOTAL=1.2330 m/s²"
9.930,"bar","   ████████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
9.931,"telemetry","packetCounter: 39804 | sampleTimeFine: 10571098 | Roll: 175.50° Pitch: -2.10° Yaw: 169.18° | Acc: (0.50, 0.74, -13.04) m/s² | Gyro: (-0.70, -0.14, 4.10) deg/s"
9.940,"vibration","📊 ВИБРАЦИЯ: X=0.1760 Y=0.3947 Z=1.1242 | TOTAL=1.2044 m/s²"
9.940,"bar","   ████████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
9.941,"telemetry","packetCounter: 39805 | sampleTimeFine: 10571198 | Roll: 175.50° Pitch: -2.11° Yaw: 169.15° | Acc: (0.48, 0.58, -11.25) m/s² | Gyro: (-2.54, 0.39, 4.33) deg/s"
9.951,"vibration","📊 ВИБРАЦИЯ: X=0.1665 Y=0.4083 Z=1.1628 | TOTAL=1.2436 m/s²"
9.951,"bar","   ████████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
9.951,"telemetry","packetCounter: 39806 | sampleTimeFine: 10571298 | Roll: 175.47° Pitch: -2.14° Yaw: 169.11° | Acc: (0.83, 1.49, -12.78) m/s² | Gyro: (-3.99, 3.70, 4.82) deg/s"
9.961,"vibration","📊 ВИБРАЦИЯ: X=0.1643 Y=0.4085 Z=1.1641 | TOTAL=1.2446 m/s²"
9.961,"bar","   ████████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
9.961,"telemetry","packetCounter: 39807 | sampleTimeFine: 10571398 | Roll: 175.43° Pitch: -2.17° Yaw: 169.05° | Acc: (0.41, 0.58, -11.84) m/s² | Gyro: (2.14, 2.81, 5.37) deg/s"
9.970,"vibration","📊 ВИБРАЦИЯ: X=0.1641 Y=0.4025 Z=1.1986 | TOTAL=1.2750 m/s²"
9.970,"bar","   ████████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
9.971,"telemetry","packetCounter: 39808 | sampleTimeFine: 10571498 | Roll: 175.47° Pitch: -2.19° Yaw: 169.00° | Acc: (0.36, 0.92, -13.35) m/s² | Gyro: (1.53, 1.37, 4.05) deg/s"
9.980,"vibration","📊 ВИБРАЦИЯ: X=0.1588 Y=0.4022 Z=1.1838 | TOTAL=1.2603 m/s²"
9.980,"bar","   ████████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
9.981,"telemetry","packetCounter: 39809 | sampleTimeFine: 10571598 | Roll: 175.48° Pitch: -2.21° Yaw: 168.98° | Acc: (0.44, 0.82, -11.95) m/s² | Gyro: (-3.44, 0.08, 4.59) deg/s"
