time_seconds,type,message
5.881,"vibration","📊 ВИБРАЦИЯ: X=0.9309 Y=1.3890 Z=1.7910 | TOTAL=2.4502 m/s²"
5.881,"bar","   ████████████████████████░░░░░░░░░░░░░░░░"
5.881,"telemetry","packetCounter: 23314 | sampleTimeFine: 22046021 | Roll: 179.01° Pitch: 0.23° Yaw: -177.78° | Acc: (0.11, 0.15, -8.97) m/s² | Gyro: (-11.33, 22.97, 3.00) deg/s"
5.891,"vibration","📊 ВИБРАЦИЯ: X=0.9244 Y=1.3868 Z=1.8349 | TOTAL=2.4788 m/s²"
5.891,"bar","   ████████████████████████░░░░░░░░░░░░░░░░"
5.891,"telemetry","packetCounter: 23315 | sampleTimeFine: 22046121 | Roll: 178.82° Pitch: 0.01° Yaw: -177.84° | Acc: (0.33, 0.03, -6.69) m/s² | Gyro: (-0.02, -6.00, 0.42) deg/s"
5.901,"vibration","📊 ВИБРАЦИЯ: X=0.9101 Y=1.3861 Z=1.8734 | TOTAL=2.5018 m/s²"
5.901,"bar","   █████████████████████████░░░░░░░░░░░░░░░"
5.901,"telemetry","packetCounter: 23316 | sampleTimeFine: 22046221 | Roll: 178.79° Pitch: 0.18° Yaw: -177.79° | Acc: (-1.01, 1.01, -12.77) m/s² | Gyro: (5.61, -9.20, -4.87) deg/s"
5.911,"vibration","📊 ВИБРАЦИЯ: X=0.9119 Y=1.3967 Z=1.8940 | TOTAL=2.5238 m/s²"
5.911,"bar","   █████████████████████████░░░░░░░░░░░░░░░"
5.911,"telemetry","packetCounter: 23317 | sampleTimeFine: 22046321 | Roll: 178.86° Pitch: 0.27° Yaw: -177.71° | Acc: (-0.83, 1.43, -11.92) m/s² | Gyro: (-9.99, 13.36, -5.53) deg/s"
5.921,"vibration","📊 ВИБРАЦИЯ: X=0.9158 Y=1.4013 Z=1.9505 | TOTAL=2.5704 m/s²"
5.921,"bar","   █████████████████████████░░░░░░░░░░░░░░░"
5.921,"telemetry","packetCounter: 23318 | sampleTimeFine: 22046421 | Roll: 178.69° Pitch: 0.10° Yaw: -177.72° | Acc: (0.58, -0.70, -6.58) m/s² | Gyro: (-24.25, 4.12, 4.14) deg/s"
5.931,"vibration","📊 ВИБРАЦИЯ: X=0.9041 Y=1.3982 Z=1.8892 | TOTAL=2.5182 m/s²"
5.931,"bar","   █████████████████████████░░░░░░░░░░░░░░░"
5.931,"telemetry","packetCounter: 23319 | sampleTimeFine: 22046521 | Roll: 178.50° Pitch: 0.03° Yaw: -177.72° | Acc: (0.43, -0.36, -9.88) m/s² | Gyro: (3.21, -18.10, -8.90) deg/s"
5.941,"vibration","📊 ВИБРАЦИЯ: X=0.8946 Y=1.3866 Z=1.9257 | TOTAL=2.5360 m/s²"
5.941,"bar","   █████████████████████████░░░░░░░░░░░░░░░"
5.941,"telemetry","packetCounter: 23320 | sampleTimeFine: 22046621 | Roll: 178.57° Pitch: 0.22° Yaw: -177.64° | Acc: (-0.49, 1.29, -12.49) m/s² | Gyro: (-1.44, 2.33, -5.50) deg/s"
5.951,"vibration","📊 ВИБРАЦИЯ: X=0.8955 Y=1.3867 Z=1.9320 | TOTAL=2.5412 m/s²"
5.951,"bar","   █████████████████████████░░░░░░░░░░░░░░░"
5.951,"telemetry","packetCounter: 23321 | sampleTimeFine: 22046721 | Roll: 178.55° Pitch: 0.17° Yaw: -177.62° | Acc: (0.25, 0.29, -8.48) m/s² | Gyro: (-28.18, 13.89, 6.17) deg/s"
5.961,"vibration","📊 ВИБРАЦИЯ: X=0.9015 Y=1.3938 Z=1.9429 | TOTAL=2.5554 m/s²"
5.961,"bar","   █████████████████████████░░░░░░░░░░░░░░░"
5.961,"telemetry","packetCounter: 23322 | sampleTimeFine: 22046821 | Roll: 178.27° Pitch: -0.02° Yaw: -177.63° | Acc: (0.70, -0.92, -8.14) m/s² | Gyro: (0.78, -6.92, -8.08) deg/s"
5.971,"vibration","📊 ВИБРАЦИЯ: X=0.9010 Y=1.3903 Z=1.9837 | TOTAL=2.5845 m/s²"
5.971,"bar","   █████████████████████████░░░░░░░░░░░░░░░"
5.971,"telemetry","packetCounter: 23323 | sampleTimeFine: 22046921 | Roll: 178.34° Pitch: 0.03° Yaw: -177.57° | Acc: (-0.27, 0.71, -13.30) m/s² | Gyro: (10.67, 7.58, -6.68) deg/s"
5.981,"vibration","📊 ВИБРАЦИЯ: X=0.9007 Y=1.3560 Z=1.9820 | TOTAL=2.5648 m/s²"
5.981,"bar","   █████████████████████████░░░░░░░░░░░░░░░"
5.981,"telemetry","packetCounter: 23324 | sampleTimeFine: 22047021 | Roll: 178.47° Pitch: -0.08° Yaw: -177.56° | Acc: (-0.04, 0.04, -9.90) m/s² | Gyro: (-14.19, 23.31, 8.38) deg/s"
5.991,"vibration","📊 ВИБРАЦИЯ: X=0.8657 Y=1.3586 Z=1.9941 | TOTAL=2.5635 m/s²"
5.991,"bar","   █████████████████████████░░░░░░░░░░░░░░░"
5.991,"telemetry","packetCounter: 23325 | sampleTimeFine: 22047121 | Roll: 178.30° Pitch: -0.35° Yaw: -177.59° | Acc: (0.70, -0.51, -8.16) m/s² | Gyro: (9.40, 4.89, -2.89) deg/s"
6.001,"vibration","📊 ВИБРАЦИЯ: X=0.8667 Y=1.3303 Z=2.0172 | TOTAL=2.5670 m/s²"
6.001,"bar","   █████████████████████████░░░░░░░░░░░░░░░"
6.001,"telemetry","packetCounter: 23326 | sampleTimeFine: 22047221 | Roll: 178.41° Pitch: -0.37° Yaw: -177.55° | Acc: (-0.29, 0.94, -12.07) m/s² | Gyro: (20.12, 7.70, -7.65) deg/s"
6.011,"vibration","📊 ВИБРАЦИЯ: X=0.8458 Y=1.3249 Z=2.0251 | TOTAL=2.5636 m/s²"
6.011,"bar","   █████████████████████████░░░░░░░░░░░░░░░"
6.011,"telemetry","packetCounter: 23327 | sampleTimeFine: 22047321 | Roll: 178.63° Pitch: -0.39° Yaw: -177.46° | Acc: (-0.68, 1.27, -11.19) m/s² | Gyro: (-1.99, 19.56, -0.33) deg/s"
6.021,"vibration","📊 ВИБРАЦИЯ: X=0.8086 Y=1.3260 Z=2.0551 | TOTAL=2.5760 m/s²"
6.021,"bar","   █████████████████████████░░░░░░░░░░░░░░░"
6.021,"telemetry","packetCounter: 23328 | sampleTimeFine: 22047421 | Roll: 178.49° Pitch: -0.59° Yaw: -177.54° | Acc: (0.07, 0.61, -7.40) m/s² | Gyro: (-22.51, 7.40, 8.47) deg/s"
6.031,"vibration","📊 ВИБРАЦИЯ: X=0.8010 Y=1.3207 Z=2.0454 | TOTAL=2.5631 m/s²"
6.031,"bar","   █████████████████████████░░░░░░░░░░░░░░░"
6.031,"telemetry","packetCounter: 23329 | sampleTimeFine: 22047521 | Roll: 178.27° Pitch: -0.67° Yaw: -177.54° | Acc: (-0.32, -0.17, -10.30) m/s² | Gyro: (6.30, -7.93, -6.33) deg/s"
6.041,"vibration","📊 ВИБРАЦИЯ: X=0.7844 Y=1.3085 Z=2.0675 | TOTAL=2.5694 m/s²"
6.041,"bar","   █████████████████████████░░░░░░░░░░░░░░░"
6.041,"telemetry","packetCounter: 23330 | sampleTimeFine: 22047621 | Roll: 178.38° Pitch: -0.51° Yaw: -177.48° | Acc: (-0.64, 0.57, -12.52) m/s² | Gyro: (1.69, 0.80, -3.94) deg/s"
6.051,"vibration","📊 ВИБРАЦИЯ: X=0.7722 Y=1.3074 Z=2.0719 | TOTAL=2.5688 m/s²"
6.051,"bar","   █████████████████████████░░░░░░░░░░░░░░░"
6.051,"telemetry","packetCounter: 23331 | sampleTimeFine: 22047721 | Roll: 178.40° Pitch: -0.54° Yaw: -177.48° | Acc: (0.54, 0.49, -8.98) m/s² | Gyro: (-25.15, 8.51, 6.60) deg/s"
6.061,"vibration","📊 ВИБРАЦИЯ: X=0.7707 Y=1.2988 Z=2.0790 | TOTAL=2.5697 m/s²"
6.061,"bar","   █████████████████████████░░░░░░░░░░░░░░░"
6.061,"telemetry","packetCounter: 23332 | sampleTimeFine: 22047821 | Roll: 178.19° Pitch: -0.68° Yaw: -177.52° | Acc: (0.62, -0.52, -8.70) m/s² | Gyro: (11.09, -9.38, -4.90) deg/s"
6.071,"vibration","📊 ВИБРАЦИЯ: X=0.7306 Y=1.2701 Z=2.1150 | TOTAL=2.5730 m/s²"
6.071,"bar","   █████████████████████████░░░░░░░░░░░░░░░"
6.071,"telemetry","packetCounter: 23333 | sampleTimeFine: 22047921 | Roll: 178.31° Pitch: -0.62° Yaw: -177.45° | Acc: (-0.22, 0.34, -12.69) m/s² | Gyro: (8.91, 8.22, -6.97) deg/s"
6.081,"vibration","📊 ВИБРАЦИЯ: X=0.7341 Y=1.2657 Z=2.1195 | TOTAL=2.5755 m/s²"
6.081,"bar","   █████████████████████████░░░░░░░░░░░░░░░"
6.081,"telemetry","packetCounter: 23334 | sampleTimeFine: 22048021 | Roll: 178.44° Pitch: -0.72° Yaw: -177.39° | Acc: (0.49, 0.00, -8.98) m/s² | Gyro: (-18.45, 20.27, 0.38) deg/s"
6.091,"vibration","📊 ВИБРАЦИЯ: X=0.7404 Y=1.2645 Z=2.1232 | TOTAL=2.5798 m/s²"
6.091,"bar","   █████████████████████████░░░░░░░░░░░░░░░"
6.091,"telemetry","packetCounter: 23335 | sampleTimeFine: 22048121 | Roll: 178.26° Pitch: -0.94° Yaw: -177.43° | Acc: (0.72, 0.25, -9.04) m/s² | Gyro: (18.17, 3.14, -0.76) deg/s"
6.101,"vibration","📊 ВИБРАЦИЯ: X=0.7388 Y=1.2520 Z=2.1529 | TOTAL=2.5977 m/s²"
6.101,"bar","   █████████████████████████░░░░░░░░░░░░░░░"
6.101,"telemetry","packetCounter: 23336 | sampleTimeFine: 22048221 | Roll: 178.45° Pitch: -0.97° Yaw: -177.35° | Acc: (-0.45, 0.83, -12.55) m/s² | Gyro: (17.92, 12.18, -6.64) deg/s"
6.111,"vibration","📊 ВИБРАЦИЯ: X=0.7247 Y=1.2668 Z=2.1543 | TOTAL=2.6021 m/s²"
6.111,"bar","   ██████████████████████████░░░░░░░░░░░░░░"
6.111,"telemetry","packetCounter: 23337 | sampleTimeFine: 22048321 | Roll: 178.60° Pitch: -1.03° Yaw: -177.32° | Acc: (-0.36, 1.58, -10.53) m/s² | Gyro: (-18.67, 18.81, 2.61) deg/s"
6.121,"vibration","📊 ВИБРАЦИЯ: X=0.7142 Y=1.2233 Z=2.1561 | TOTAL=2.5798 m/s²"
6.121,"bar","   █████████████████████████░░░░░░░░░░░░░░░"
6.121,"telemetry","packetCounter: 23338 | sampleTimeFine: 22048421 | Roll: 178.33° Pitch: -1.22° Yaw: -177.37° | Acc: (0.15, 0.41, -8.25) m/s² | Gyro: (-5.57, 0.73, 3.04) deg/s"
6.131,"vibration","📊 ВИБРАЦИЯ: X=0.6874 Y=1.2175 Z=2.1571 | TOTAL=2.5705 m/s²"
6.131,"bar","   █████████████████████████░░░░░░░░░░░░░░░"
6.131,"telemetry","packetCounter: 23339 | sampleTimeFine: 22048521 | Roll: 178.28° Pitch: -1.22° Yaw: -177.34° | Acc: (-0.96, 0.38, -9.20) m/s² | Gyro: (7.98, -8.18, -10.54) deg/s"
6.141,"vibration","📊 ВИБРАЦИЯ: X=0.6696 Y=1.2032 Z=2.1694 | TOTAL=2.5695 m/s²"
6.141,"bar","   █████████████████████████░░░░░░░░░░░░░░░"
6.141,"telemetry","packetCounter: 23340 | sampleTimeFine: 22048621 | Roll: 178.37° Pitch: -1.11° Yaw: -177.25° | Acc: (0.12, 0.63, -12.68) m/s² | Gyro: (-26.04, 5.95, -2.61) deg/s"
6.151,"vibration","📊 ВИБРАЦИЯ: X=0.6664 Y=1.2029 Z=2.1765 | TOTAL=2.5745 m/s²"
6.151,"bar","   █████████████████████████░░░░░░░░░░░░░░░"
6.151,"telemetry","packetCounter: 23341 | sampleTimeFine: 22048721 | Roll: 178.11° Pitch: -1.20° Yaw: -177.27° | Acc: (1.00, 0.01, -7.92) m/s² | Gyro: (-15.21, 1.63, 1.51) deg/s"
6.161,"vibration","📊 ВИБРАЦИЯ: X=0.6606 Y=1.1960 Z=2.1761 | TOTAL=2.5695 m/s²"
6.161,"bar","   █████████████████████████░░░░░░░░░░░░░░░"
6.161,"telemetry","packetCounter: 23342 | sampleTimeFine: 22048821 | Roll: 178.00° Pitch: -1.24° Yaw: -177.23° | Acc: (-0.04, 0.27, -10.29) m/s² | Gyro: (21.53, -2.45, -6.99) deg/s"
6.171,"vibration","📊 ВИБРАЦИЯ: X=0.6504 Y=1.1765 Z=2.1600 | TOTAL=2.5442 m/s²"
6.171,"bar","   █████████████████████████░░░░░░░░░░░░░░░"
6.171,"telemetry","packetCounter: 23343 | sampleTimeFine: 22048921 | Roll: 178.22° Pitch: -1.23° Yaw: -177.17° | Acc: (0.14, 1.11, -12.45) m/s² | Gyro: (-19.64, 16.87, -0.96) deg/s"
6.181,"vibration","📊 ВИБРАЦИЯ: X=0.6438 Y=1.1768 Z=2.1594 | TOTAL=2.5422 m/s²"
6.181,"bar","   █████████████████████████░░░░░░░░░░░░░░░"
6.181,"telemetry","packetCounter: 23344 | sampleTimeFine: 22049021 | Roll: 178.04° Pitch: -1.40° Yaw: -177.17° | Acc: (0.63, 0.51, -8.40) m/s² | Gyro: (-0.34, 8.68, 1.17) deg/s"
6.191,"vibration","📊 ВИБРАЦИЯ: X=0.6463 Y=1.1274 Z=2.1405 | TOTAL=2.5041 m/s²"
6.191,"bar","   █████████████████████████░░░░░░░░░░░░░░░"
6.191,"telemetry","packetCounter: 23345 | sampleTimeFine: 22049121 | Roll: 177.97° Pitch: -1.46° Yaw: -177.16° | Acc: (-0.54, 0.22, -10.53) m/s² | Gyro: (11.50, -2.81, -5.79) deg/s"
6.201,"vibration","📊 ВИБРАЦИЯ: X=0.6137 Y=1.0987 Z=2.1441 | TOTAL=2.4861 m/s²"
6.201,"bar","   ████████████████████████░░░░░░░░░░░░░░░░"
6.201,"telemetry","packetCounter: 23346 | sampleTimeFine: 22049221 | Roll: 178.04° Pitch: -1.40° Yaw: -177.12° | Acc: (-0.05, 1.14, -11.31) m/s² | Gyro: (-33.77, 9.47, -0.15) deg/s"
6.211,"vibration","📊 ВИБРАЦИЯ: X=0.6126 Y=1.0975 Z=2.1628 | TOTAL=2.5015 m/s²"
6.211,"bar","   █████████████████████████░░░░░░░░░░░░░░░"
6.211,"telemetry","packetCounter: 23347 | sampleTimeFine: 22049321 | Roll: 177.73° Pitch: -1.45° Yaw: -177.11° | Acc: (-0.02, 0.40, -7.86) m/s² | Gyro: (-7.15, -9.60, -2.26) deg/s"
6.221,"vibration","📊 ВИБРАЦИЯ: X=0.5818 Y=1.0699 Z=2.1581 | TOTAL=2.4780 m/s²"
6.221,"bar","   ████████████████████████░░░░░░░░░░░░░░░░"
6.221,"telemetry","packetCounter: 23348 | sampleTimeFine: 22049421 | Roll: 177.71° Pitch: -1.38° Yaw: -177.06° | Acc: (-0.85, -0.49, -11.82) m/s² | Gyro: (2.72, -12.09, -9.74) deg/s"
6.231,"vibration","📊 ВИБРАЦИЯ: X=0.5888 Y=1.0695 Z=2.1609 | TOTAL=2.4819 m/s²"
6.231,"bar","   ████████████████████████░░░░░░░░░░░░░░░░"
6.231,"telemetry","packetCounter: 23349 | sampleTimeFine: 22049521 | Roll: 177.77° Pitch: -1.20° Yaw: -176.99° | Acc: (0.68, 0.23, -11.20) m/s² | Gyro: (-23.52, -1.99, -2.00) deg/s"
6.241,"vibration","📊 ВИБРАЦИЯ: X=0.5903 Y=1.0695 Z=2.1662 | TOTAL=2.4869 m/s²"
6.241,"bar","   ████████████████████████░░░░░░░░░░░░░░░░"
6.241,"telemetry","packetCounter: 23350 | sampleTimeFine: 22049621 | Roll: 177.61° Pitch: -1.18° Yaw: -176.97° | Acc: (0.71, 0.33, -9.01) m/s² | Gyro: (25.29, -12.40, -3.03) deg/s"
6.251,"vibration","📊 ВИБРАЦИЯ: X=0.5859 Y=1.0486 Z=2.1821 | TOTAL=2.4908 m/s²"
6.251,"bar","   ████████████████████████░░░░░░░░░░░░░░░░"
6.251,"telemetry","packetCounter: 23351 | sampleTimeFine: 22049721 | Roll: 177.82° Pitch: -1.09° Yaw: -176.95° | Acc: (0.01, 0.81, -12.68) m/s² | Gyro: (1.24, -3.23, -3.70) deg/s"
6.261,"vibration","📊 ВИБРАЦИЯ: X=0.5838 Y=1.0293 Z=2.1816 | TOTAL=2.4819 m/s²"
6.261,"bar","   ████████████████████████░░░░░░░░░░░░░░░░"
6.262,"telemetry","packetCounter: 23352 | sampleTimeFine: 22049821 | Roll: 177.87° Pitch: -1.06° Yaw: -176.92° | Acc: (0.70, 0.62, -9.37) m/s² | Gyro: (-6.99, 1.41, 1.38) deg/s"
6.271,"vibration","📊 ВИБРАЦИЯ: X=0.5788 Y=0.9810 Z=2.1014 | TOTAL=2.3903 m/s²"
6.271,"bar","   ███████████████████████░░░░░░░░░░░░░░░░░"
6.271,"telemetry","packetCounter: 23353 | sampleTimeFine: 22049921 | Roll: 177.76° Pitch: -1.04° Yaw: -176.92° | Acc: (0.01, 0.15, -9.91) m/s² | Gyro: (23.76, -17.56, -4.29) deg/s"
6.281,"vibration","📊 ВИБРАЦИЯ: X=0.5689 Y=0.9782 Z=2.1184 | TOTAL=2.4017 m/s²"
6.281,"bar","   ████████████████████████░░░░░░░░░░░░░░░░"
6.282,"telemetry","packetCounter: 23354 | sampleTimeFine: 22050021 | Roll: 177.97° Pitch: -0.91° Yaw: -176.90° | Acc: (0.34, 1.13, -12.11) m/s² | Gyro: (-15.46, 5.03, -0.41) deg/s"
6.291,"vibration","📊 ВИБРАЦИЯ: X=0.5737 Y=0.9252 Z=2.0787 | TOTAL=2.3465 m/s²"
6.291,"bar","   ███████████████████████░░░░░░░░░░░░░░░░░"
6.292,"telemetry","packetCounter: 23355 | sampleTimeFine: 22050121 | Roll: 177.82° Pitch: -0.98° Yaw: -176.88° | Acc: (0.90, 0.65, -8.43) m/s² | Gyro: (0.54, -3.01, -0.00) deg/s"
6.301,"vibration","📊 ВИБРАЦИЯ: X=0.5744 Y=0.9095 Z=2.0842 | TOTAL=2.3454 m/s²"
6.301,"bar","   ███████████████████████░░░░░░░░░░░░░░░░░"
6.301,"telemetry","packetCounter: 23356 | sampleTimeFine: 22050221 | Roll: 177.77° Pitch: -0.98° Yaw: -176.89° | Acc: (-0.16, 0.77, -11.25) m/s² | Gyro: (7.51, -3.39, -2.97) deg/s"
6.311,"vibration","📊 ВИБРАЦИЯ: X=0.5720 Y=0.7348 Z=1.9610 | TOTAL=2.1708 m/s²"
6.311,"bar","   █████████████████████░░░░░░░░░░░░░░░░░░░"
6.312,"telemetry","packetCounter: 23357 | sampleTimeFine: 22050321 | Roll: 177.82° Pitch: -0.92° Yaw: -176.87° | Acc: (0.32, 0.98, -11.97) m/s² | Gyro: (-32.35, 9.87, 1.90) deg/s"
6.321,"vibration","📊 ВИБРАЦИЯ: X=0.5643 Y=0.6281 Z=1.9758 | TOTAL=2.1487 m/s²"
6.321,"bar","   █████████████████████░░░░░░░░░░░░░░░░░░░"
6.322,"telemetry","packetCounter: 23358 | sampleTimeFine: 22050421 | Roll: 177.59° Pitch: -1.03° Yaw: -176.86° | Acc: (0.52, 0.42, -8.19) m/s² | Gyro: (16.12, -1.48, -3.13) deg/s"
6.331,"vibration","📊 ВИБРАЦИЯ: X=0.5493 Y=0.6218 Z=1.9506 | TOTAL=2.1197 m/s²"
6.331,"bar","   █████████████████████░░░░░░░░░░░░░░░░░░░"
6.331,"telemetry","packetCounter: 23359 | sampleTimeFine: 22050521 | Roll: 177.75° Pitch: -1.02° Yaw: -176.85° | Acc: (0.17, -0.31, -12.30) m/s² | Gyro: (-3.08, 3.35, -1.89) deg/s"
