time_seconds,type,message
8.564,"telemetry","packetCounter: 39005 | sampleTimeFine: 10491048 | Roll: 174.52° Pitch: 2.16° Yaw: 176.95° | Acc: (-0.46, 0.36, -9.60) m/s² | Gyro: (4.56, 2.19, 7.00) deg/s"
8.574,"vibration","📊 ВИБРАЦИЯ: X=0.2577 Y=0.6225 Z=0.2989 | TOTAL=0.7370 m/s²"
8.574,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
8.574,"telemetry","packetCounter: 39006 | sampleTimeFine: 10491148 | Roll: 174.55° Pitch: 2.14° Yaw: 176.89° | Acc: (-0.38, 0.40, -8.88) m/s² | Gyro: (1.37, 0.44, 6.33) deg/s"
8.584,"vibration","📊 ВИБРАЦИЯ: X=0.2439 Y=0.6214 Z=0.2986 | TOTAL=0.7313 m/s²"
8.584,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
8.584,"telemetry","packetCounter: 39007 | sampleTimeFine: 10491248 | Roll: 174.57° Pitch: 2.12° Yaw: 176.83° | Acc: (-0.32, 0.17, -9.01) m/s² | Gyro: (1.05, -0.23, 6.87) deg/s"
8.594,"vibration","📊 ВИБРАЦИЯ: X=0.2403 Y=0.6242 Z=0.2987 | TOTAL=0.7325 m/s²"
8.594,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
8.594,"telemetry","packetCounter: 39008 | sampleTimeFine: 10491348 | Roll: 174.58° Pitch: 2.10° Yaw: 176.76° | Acc: (-0.10, 0.80, -9.20) m/s² | Gyro: (1.70, 0.55, 7.04) deg/s"
8.604,"vibration","📊 ВИБРАЦИЯ: X=0.2438 Y=0.6460 Z=0.3025 | TOTAL=0.7539 m/s²"
8.604,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
8.604,"telemetry","packetCounter: 39009 | sampleTimeFine: 10491448 | Roll: 174.60° Pitch: 2.08° Yaw: 176.70° | Acc: (-0.61, -0.87, -8.72) m/s² | Gyro: (4.88, 0.70, 6.48) deg/s"
8.614,"vibration","📊 ВИБРАЦИЯ: X=0.2429 Y=0.6470 Z=0.2998 | TOTAL=0.7533 m/s²"
8.614,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
8.614,"telemetry","packetCounter: 39010 | sampleTimeFine: 10491548 | Roll: 174.69° Pitch: 2.07° Yaw: 176.64° | Acc: (-0.23, 0.57, -9.19) m/s² | Gyro: (9.48, 1.41, 6.47) deg/s"
8.624,"vibration","📊 ВИБРАЦИЯ: X=0.2412 Y=0.6619 Z=0.3029 | TOTAL=0.7669 m/s²"
8.624,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
8.624,"telemetry","packetCounter: 39011 | sampleTimeFine: 10491648 | Roll: 174.85° Pitch: 2.05° Yaw: 176.59° | Acc: (-0.43, -0.68, -8.75) m/s² | Gyro: (15.84, 2.02, 5.22) deg/s"
8.633,"vibration","📊 ВИБРАЦИЯ: X=0.2395 Y=0.6628 Z=0.3092 | TOTAL=0.7696 m/s²"
8.633,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
8.634,"telemetry","packetCounter: 39012 | sampleTimeFine: 10491748 | Roll: 175.06° Pitch: 2.04° Yaw: 176.55° | Acc: (-0.25, -0.42, -8.59) m/s² | Gyro: (23.57, 0.47, 4.49) deg/s"
8.643,"vibration","📊 ВИБРАЦИЯ: X=0.2385 Y=0.6653 Z=0.2984 | TOTAL=0.7672 m/s²"
8.643,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
8.643,"telemetry","packetCounter: 39013 | sampleTimeFine: 10491848 | Roll: 175.32° Pitch: 2.04° Yaw: 176.49° | Acc: (-0.13, 0.69, -9.00) m/s² | Gyro: (25.83, 0.86, 5.57) deg/s"
8.653,"vibration","📊 ВИБРАЦИЯ: X=0.2356 Y=0.6727 Z=0.2979 | TOTAL=0.7725 m/s²"
8.653,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
8.654,"telemetry","packetCounter: 39014 | sampleTimeFine: 10491948 | Roll: 175.57° Pitch: 2.04° Yaw: 176.44° | Acc: (-0.41, 1.30, -9.15) m/s² | Gyro: (22.97, 0.24, 4.83) deg/s"
8.663,"vibration","📊 ВИБРАЦИЯ: X=0.2411 Y=0.6715 Z=0.2981 | TOTAL=0.7733 m/s²"
8.663,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
8.664,"telemetry","packetCounter: 39015 | sampleTimeFine: 10492048 | Roll: 175.76° Pitch: 2.04° Yaw: 176.39° | Acc: (-0.72, 1.11, -9.11) m/s² | Gyro: (18.45, -0.79, 5.95) deg/s"
8.673,"vibration","📊 ВИБРАЦИЯ: X=0.2220 Y=0.6666 Z=0.2938 | TOTAL=0.7616 m/s²"
8.673,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
8.674,"telemetry","packetCounter: 39016 | sampleTimeFine: 10492148 | Roll: 175.90° Pitch: 2.04° Yaw: 176.33° | Acc: (-0.30, 0.80, -9.42) m/s² | Gyro: (11.98, -1.04, 4.89) deg/s"
8.683,"vibration","📊 ВИБРАЦИЯ: X=0.2219 Y=0.6354 Z=0.2952 | TOTAL=0.7349 m/s²"
8.683,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
8.684,"telemetry","packetCounter: 39017 | sampleTimeFine: 10492248 | Roll: 175.97° Pitch: 2.05° Yaw: 176.27° | Acc: (-0.35, -0.10, -8.72) m/s² | Gyro: (6.30, -1.51, 4.46) deg/s"
8.693,"vibration","📊 ВИБРАЦИЯ: X=0.2215 Y=0.6317 Z=0.2892 | TOTAL=0.7292 m/s²"
8.693,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
8.694,"telemetry","packetCounter: 39018 | sampleTimeFine: 10492348 | Roll: 176.05° Pitch: 2.06° Yaw: 176.23° | Acc: (-0.20, 0.37, -9.25) m/s² | Gyro: (7.79, -1.01, 3.77) deg/s"
8.703,"vibration","📊 ВИБРАЦИЯ: X=0.2205 Y=0.6255 Z=0.2872 | TOTAL=0.7228 m/s²"
8.703,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
8.704,"telemetry","packetCounter: 39019 | sampleTimeFine: 10492448 | Roll: 176.14° Pitch: 2.05° Yaw: 176.20° | Acc: (-0.34, 0.76, -9.02) m/s² | Gyro: (6.99, 0.18, 4.75) deg/s"
8.713,"vibration","📊 ВИБРАЦИЯ: X=0.2163 Y=0.6009 Z=0.2771 | TOTAL=0.6961 m/s²"
8.713,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
8.714,"telemetry","packetCounter: 39020 | sampleTimeFine: 10492548 | Roll: 176.23° Pitch: 2.04° Yaw: 176.16° | Acc: (-0.44, -0.41, -9.09) m/s² | Gyro: (12.75, 0.97, 3.79) deg/s"
8.723,"vibration","📊 ВИБРАЦИЯ: X=0.2091 Y=0.6028 Z=0.2772 | TOTAL=0.6957 m/s²"
8.723,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
8.723,"telemetry","packetCounter: 39021 | sampleTimeFine: 10492648 | Roll: 176.40° Pitch: 2.01° Yaw: 176.13° | Acc: (-0.20, 0.82, -9.21) m/s² | Gyro: (14.30, 1.26, 3.54) deg/s"
8.734,"vibration","📊 ВИБРАЦИЯ: X=0.2098 Y=0.6105 Z=0.2784 | TOTAL=0.7030 m/s²"
8.734,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
8.734,"telemetry","packetCounter: 39022 | sampleTimeFine: 10492748 | Roll: 176.55° Pitch: 2.01° Yaw: 176.10° | Acc: (-0.45, -0.40, -8.64) m/s² | Gyro: (16.78, -0.14, 1.79) deg/s"
8.744,"vibration","📊 ВИБРАЦИЯ: X=0.2096 Y=0.6188 Z=0.2794 | TOTAL=0.7106 m/s²"
8.744,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
8.744,"telemetry","packetCounter: 39023 | sampleTimeFine: 10492848 | Roll: 176.73° Pitch: 2.01° Yaw: 176.08° | Acc: (-0.28, 1.24, -8.90) m/s² | Gyro: (15.78, -0.90, 2.84) deg/s"
8.754,"vibration","📊 ВИБРАЦИЯ: X=0.1913 Y=0.6324 Z=0.2814 | TOTAL=0.7181 m/s²"
8.754,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
8.754,"telemetry","packetCounter: 39024 | sampleTimeFine: 10492948 | Roll: 176.86° Pitch: 2.02° Yaw: 176.04° | Acc: (-0.27, 1.35, -9.50) m/s² | Gyro: (11.48, -1.83, 3.77) deg/s"
8.764,"vibration","📊 ВИБРАЦИЯ: X=0.1869 Y=0.6336 Z=0.2876 | TOTAL=0.7205 m/s²"
8.764,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
8.764,"telemetry","packetCounter: 39025 | sampleTimeFine: 10493048 | Roll: 176.93° Pitch: 2.05° Yaw: 176.00° | Acc: (-0.42, 0.72, -8.69) m/s² | Gyro: (8.25, -3.16, 3.11) deg/s"
8.774,"vibration","📊 ВИБРАЦИЯ: X=0.1848 Y=0.6285 Z=0.2884 | TOTAL=0.7158 m/s²"
8.774,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
8.774,"telemetry","packetCounter: 39026 | sampleTimeFine: 10493148 | Roll: 176.99° Pitch: 2.08° Yaw: 175.97° | Acc: (-0.40, 0.03, -8.96) m/s² | Gyro: (6.41, -2.60, 2.53) deg/s"
8.784,"vibration","📊 ВИБРАЦИЯ: X=0.1856 Y=0.6290 Z=0.2919 | TOTAL=0.7179 m/s²"
8.784,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
8.784,"telemetry","packetCounter: 39027 | sampleTimeFine: 10493248 | Roll: 177.06° Pitch: 2.10° Yaw: 175.96° | Acc: (-0.22, -0.27, -8.68) m/s² | Gyro: (6.68, -1.83, 0.41) deg/s"
8.794,"vibration","📊 ВИБРАЦИЯ: X=0.1850 Y=0.6148 Z=0.2985 | TOTAL=0.7080 m/s²"
8.794,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
8.794,"telemetry","packetCounter: 39028 | sampleTimeFine: 10493348 | Roll: 177.14° Pitch: 2.11° Yaw: 175.96° | Acc: (-0.31, -0.25, -8.54) m/s² | Gyro: (7.52, -0.76, 0.05) deg/s"
8.804,"vibration","📊 ВИБРАЦИЯ: X=0.1922 Y=0.5834 Z=0.2846 | TOTAL=0.6770 m/s²"
8.804,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
8.804,"telemetry","packetCounter: 39029 | sampleTimeFine: 10493448 | Roll: 177.25° Pitch: 2.11° Yaw: 175.97° | Acc: (0.04, 0.65, -9.49) m/s² | Gyro: (10.62, 0.12, 0.93) deg/s"
8.814,"vibration","📊 ВИБРАЦИЯ: X=0.1852 Y=0.5818 Z=0.2928 | TOTAL=0.6771 m/s²"
8.814,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
8.814,"telemetry","packetCounter: 39030 | sampleTimeFine: 10493548 | Roll: 177.36° Pitch: 2.11° Yaw: 175.97° | Acc: (-0.36, 0.59, -8.58) m/s² | Gyro: (9.32, 1.05, 1.48) deg/s"
8.824,"vibration","📊 ВИБРАЦИЯ: X=0.1850 Y=0.5756 Z=0.2900 | TOTAL=0.6706 m/s²"
8.824,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
8.824,"telemetry","packetCounter: 39031 | sampleTimeFine: 10493648 | Roll: 177.46° Pitch: 2.09° Yaw: 175.97° | Acc: (-0.45, -0.02, -9.32) m/s² | Gyro: (11.07, 1.30, -0.14) deg/s"
8.834,"vibration","📊 ВИБРАЦИЯ: X=0.1851 Y=0.5707 Z=0.2909 | TOTAL=0.6667 m/s²"
8.834,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
8.834,"telemetry","packetCounter: 39032 | sampleTimeFine: 10493748 | Roll: 177.56° Pitch: 2.09° Yaw: 175.97° | Acc: (-0.40, 1.15, -8.85) m/s² | Gyro: (7.80, -0.45, 0.21) deg/s"
8.844,"vibration","📊 ВИБРАЦИЯ: X=0.1631 Y=0.5571 Z=0.2946 | TOTAL=0.6510 m/s²"
8.844,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
8.844,"telemetry","packetCounter: 39033 | sampleTimeFine: 10493848 | Roll: 177.62° Pitch: 2.11° Yaw: 175.96° | Acc: (-0.48, -0.17, -8.61) m/s² | Gyro: (6.22, -3.00, -0.40) deg/s"
8.854,"vibration","📊 ВИБРАЦИЯ: X=0.1756 Y=0.5792 Z=0.2990 | TOTAL=0.6750 m/s²"
8.854,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
8.854,"telemetry","packetCounter: 39034 | sampleTimeFine: 10493948 | Roll: 177.69° Pitch: 2.14° Yaw: 175.97° | Acc: (0.13, 1.57, -9.42) m/s² | Gyro: (4.93, -3.30, -0.11) deg/s"
8.864,"vibration","📊 ВИБРАЦИЯ: X=0.1758 Y=0.5798 Z=0.2996 | TOTAL=0.6759 m/s²"
8.864,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
8.864,"telemetry","packetCounter: 39035 | sampleTimeFine: 10494048 | Roll: 177.73° Pitch: 2.18° Yaw: 175.97° | Acc: (-0.41, 0.57, -8.74) m/s² | Gyro: (2.28, -2.73, -0.13) deg/s"
8.874,"vibration","📊 ВИБРАЦИЯ: X=0.1755 Y=0.5769 Z=0.2982 | TOTAL=0.6727 m/s²"
8.874,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
8.874,"telemetry","packetCounter: 39036 | sampleTimeFine: 10494148 | Roll: 177.77° Pitch: 2.20° Yaw: 175.97° | Acc: (-0.12, 0.69, -9.33) m/s² | Gyro: (5.09, -1.56, -0.62) deg/s"
8.884,"vibration","📊 ВИБРАЦИЯ: X=0.1748 Y=0.5803 Z=0.3001 | TOTAL=0.6762 m/s²"
8.884,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
8.884,"telemetry","packetCounter: 39037 | sampleTimeFine: 10494248 | Roll: 177.82° Pitch: 2.20° Yaw: 175.96° | Acc: (-0.30, 0.86, -8.81) m/s² | Gyro: (2.92, 0.64, -1.02) deg/s"
8.894,"vibration","📊 ВИБРАЦИЯ: X=0.1747 Y=0.5951 Z=0.2841 | TOTAL=0.6822 m/s²"
8.894,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
8.894,"telemetry","packetCounter: 39038 | sampleTimeFine: 10494348 | Roll: 177.84° Pitch: 2.19° Yaw: 175.97° | Acc: (-0.35, -0.71, -8.66) m/s² | Gyro: (6.23, 0.89, -2.33) deg/s"
8.904,"vibration","📊 ВИБРАЦИЯ: X=0.1769 Y=0.6191 Z=0.2885 | TOTAL=0.7056 m/s²"
8.904,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
8.904,"telemetry","packetCounter: 39039 | sampleTimeFine: 10494448 | Roll: 177.92° Pitch: 2.18° Yaw: 175.99° | Acc: (0.01, 1.59, -9.46) m/s² | Gyro: (4.64, 1.37, -0.99) deg/s"
8.914,"vibration","📊 ВИБРАЦИЯ: X=0.1738 Y=0.6252 Z=0.2912 | TOTAL=0.7113 m/s²"
8.914,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
8.914,"telemetry","packetCounter: 39040 | sampleTimeFine: 10494548 | Roll: 177.95° Pitch: 2.18° Yaw: 176.02° | Acc: (-0.61, -0.22, -8.68) m/s² | Gyro: (3.46, 0.61, -2.73) deg/s"
8.924,"vibration","📊 ВИБРАЦИЯ: X=0.1738 Y=0.6298 Z=0.3004 | TOTAL=0.7191 m/s²"
8.924,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
8.924,"telemetry","packetCounter: 39041 | sampleTimeFine: 10494648 | Roll: 177.99° Pitch: 2.18° Yaw: 176.05° | Acc: (-0.25, 1.05, -9.54) m/s² | Gyro: (3.86, -0.17, -1.54) deg/s"
8.934,"vibration","📊 ВИБРАЦИЯ: X=0.1731 Y=0.6317 Z=0.3038 | TOTAL=0.7221 m/s²"
8.934,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
8.934,"telemetry","packetCounter: 39042 | sampleTimeFine: 10494748 | Roll: 178.01° Pitch: 2.18° Yaw: 176.05° | Acc: (-0.53, 0.05, -8.66) m/s² | Gyro: (0.10, -2.63, -2.10) deg/s"
8.944,"vibration","📊 ВИБРАЦИЯ: X=0.1746 Y=0.6348 Z=0.3023 | TOTAL=0.7245 m/s²"
8.944,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
8.944,"telemetry","packetCounter: 39043 | sampleTimeFine: 10494848 | Roll: 178.02° Pitch: 2.20° Yaw: 176.09° | Acc: (-0.05, -0.06, -8.93) m/s² | Gyro: (2.37, -2.39, -3.06) deg/s"
8.954,"vibration","📊 ВИБРАЦИЯ: X=0.1711 Y=0.6455 Z=0.3039 | TOTAL=0.7337 m/s²"
8.954,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
8.954,"telemetry","packetCounter: 39044 | sampleTimeFine: 10494948 | Roll: 178.07° Pitch: 2.23° Yaw: 176.12° | Acc: (-0.15, 1.34, -9.29) m/s² | Gyro: (1.46, -2.14, -1.95) deg/s"
8.964,"vibration","📊 ВИБРАЦИЯ: X=0.1702 Y=0.6481 Z=0.3001 | TOTAL=0.7342 m/s²"
8.964,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
8.964,"telemetry","packetCounter: 39045 | sampleTimeFine: 10495048 | Roll: 178.09° Pitch: 2.25° Yaw: 176.14° | Acc: (-0.41, -0.11, -9.04) m/s² | Gyro: (4.06, -1.57, -2.90) deg/s"
8.974,"vibration","📊 ВИБРАЦИЯ: X=0.1758 Y=0.6608 Z=0.3027 | TOTAL=0.7477 m/s²"
8.974,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
8.974,"telemetry","packetCounter: 39046 | sampleTimeFine: 10495148 | Roll: 178.16° Pitch: 2.25° Yaw: 176.17° | Acc: (-0.01, 1.41, -9.32) m/s² | Gyro: (4.39, 0.85, -2.14) deg/s"
8.984,"vibration","📊 ВИБРАЦИЯ: X=0.1769 Y=0.6711 Z=0.3127 | TOTAL=0.7612 m/s²"
8.984,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
8.984,"telemetry","packetCounter: 39047 | sampleTimeFine: 10495248 | Roll: 178.18° Pitch: 2.24° Yaw: 176.18° | Acc: (-0.47, -0.41, -8.40) m/s² | Gyro: (2.89, 0.20, -3.34) deg/s"
8.994,"vibration","📊 ВИБРАЦИЯ: X=0.1808 Y=0.6641 Z=0.3196 | TOTAL=0.7589 m/s²"
8.994,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
8.994,"telemetry","packetCounter: 39048 | sampleTimeFine: 10495348 | Roll: 178.23° Pitch: 2.24° Yaw: 176.23° | Acc: (-0.03, 0.67, -9.48) m/s² | Gyro: (5.21, 0.64, -3.26) deg/s"
9.004,"vibration","📊 ВИБРАЦИЯ: X=0.1786 Y=0.6613 Z=0.3186 | TOTAL=0.7555 m/s²"
9.004,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
9.004,"telemetry","packetCounter: 39049 | sampleTimeFine: 10495448 | Roll: 178.28° Pitch: 2.24° Yaw: 176.27° | Acc: (-0.43, 1.04, -9.17) m/s² | Gyro: (1.39, -0.54, -3.13) deg/s"
9.014,"vibration","📊 ВИБРАЦИЯ: X=0.1767 Y=0.6592 Z=0.3280 | TOTAL=0.7572 m/s²"
9.014,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
9.014,"telemetry","packetCounter: 39050 | sampleTimeFine: 10495548 | Roll: 178.29° Pitch: 2.25° Yaw: 176.30° | Acc: (-0.40, -0.05, -9.61) m/s² | Gyro: (2.82, -1.48, -2.87) deg/s"
9.024,"vibration","📊 ВИБРАЦИЯ: X=0.1762 Y=0.6368 Z=0.3235 | TOTAL=0.7357 m/s²"
9.024,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
9.024,"telemetry","packetCounter: 39051 | sampleTimeFine: 10495648 | Roll: 178.32° Pitch: 2.27° Yaw: 176.32° | Acc: (-0.16, 0.61, -8.88) m/s² | Gyro: (1.52, -2.21, -2.42) deg/s"
9.034,"vibration","📊 ВИБРАЦИЯ: X=0.1753 Y=0.6398 Z=0.3268 | TOTAL=0.7395 m/s²"
9.034,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
9.034,"telemetry","packetCounter: 39052 | sampleTimeFine: 10495748 | Roll: 178.35° Pitch: 2.28° Yaw: 176.35° | Acc: (-0.32, -0.20, -8.62) m/s² | Gyro: (3.11, -2.30, -3.09) deg/s"
9.044,"vibration","📊 ВИБРАЦИЯ: X=0.1814 Y=0.6483 Z=0.3356 | TOTAL=0.7522 m/s²"
9.044,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
9.044,"telemetry","packetCounter: 39053 | sampleTimeFine: 10495848 | Roll: 178.41° Pitch: 2.30° Yaw: 176.38° | Acc: (0.03, 1.19, -9.65) m/s² | Gyro: (4.52, -1.38, -2.04) deg/s"
9.054,"vibration","📊 ВИБРАЦИЯ: X=0.1795 Y=0.6519 Z=0.3355 | TOTAL=0.7548 m/s²"
9.054,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
9.054,"telemetry","packetCounter: 39054 | sampleTimeFine: 10495948 | Roll: 178.46° Pitch: 2.31° Yaw: 176.40° | Acc: (-0.31, 0.95, -9.06) m/s² | Gyro: (4.48, -0.87, -2.18) deg/s"
