time_seconds,type,message
53.535,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
53.535,"telemetry","packetCounter: 24233 | sampleTimeFine: 2445830 | Roll: 176.27° Pitch: -1.84° Yaw: -111.81° | Acc: (0.20, 1.08, -10.15) m/s² | Gyro: (1.69, 0.80, -0.34) deg/s"
53.545,"vibration","📊 ВИБРАЦИЯ: X=0.2075 Y=0.2879 Z=0.4541 | TOTAL=0.5763 m/s²"
53.545,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
53.545,"telemetry","packetCounter: 24234 | sampleTimeFine: 2445930 | Roll: 176.23° Pitch: -1.84° Yaw: -111.81° | Acc: (0.65, 1.31, -9.81) m/s² | Gyro: (-2.37, -1.24, 0.47) deg/s"
53.555,"vibration","📊 ВИБРАЦИЯ: X=0.2063 Y=0.2813 Z=0.4321 | TOTAL=0.5553 m/s²"
53.555,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
53.555,"telemetry","packetCounter: 24235 | sampleTimeFine: 2446030 | Roll: 176.21° Pitch: -1.82° Yaw: -111.82° | Acc: (0.17, 0.65, -9.74) m/s² | Gyro: (-0.07, -2.62, -0.23) deg/s"
53.565,"vibration","📊 ВИБРАЦИЯ: X=0.2034 Y=0.2635 Z=0.4308 | TOTAL=0.5444 m/s²"
53.565,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
53.565,"telemetry","packetCounter: 24236 | sampleTimeFine: 2446130 | Roll: 176.24° Pitch: -1.82° Yaw: -111.83° | Acc: (0.34, 0.71, -9.50) m/s² | Gyro: (-1.53, 0.15, -0.72) deg/s"
53.575,"vibration","📊 ВИБРАЦИЯ: X=0.2029 Y=0.2533 Z=0.4464 | TOTAL=0.5519 m/s²"
53.575,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
53.575,"telemetry","packetCounter: 24237 | sampleTimeFine: 2446230 | Roll: 176.24° Pitch: -1.83° Yaw: -111.82° | Acc: (0.35, 0.80, -8.73) m/s² | Gyro: (1.06, 0.55, -0.99) deg/s"
53.585,"vibration","📊 ВИБРАЦИЯ: X=0.2114 Y=0.2503 Z=0.4823 | TOTAL=0.5831 m/s²"
53.585,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
53.585,"telemetry","packetCounter: 24238 | sampleTimeFine: 2446330 | Roll: 176.26° Pitch: -1.86° Yaw: -111.81° | Acc: (0.82, 0.97, -10.90) m/s² | Gyro: (2.11, 4.12, 0.90) deg/s"
53.595,"vibration","📊 ВИБРАЦИЯ: X=0.2104 Y=0.2451 Z=0.4822 | TOTAL=0.5804 m/s²"
53.595,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
53.595,"telemetry","packetCounter: 24239 | sampleTimeFine: 2446430 | Roll: 176.31° Pitch: -1.90° Yaw: -111.81° | Acc: (0.28, 0.77, -9.26) m/s² | Gyro: (7.18, 4.00, 1.13) deg/s"
53.605,"vibration","📊 ВИБРАЦИЯ: X=0.2121 Y=0.2452 Z=0.4829 | TOTAL=0.5816 m/s²"
53.605,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
53.605,"telemetry","packetCounter: 24240 | sampleTimeFine: 2446530 | Roll: 176.36° Pitch: -1.95° Yaw: -111.83° | Acc: (0.16, 1.02, -9.77) m/s² | Gyro: (1.22, 4.30, 0.19) deg/s"
53.615,"vibration","📊 ВИБРАЦИЯ: X=0.2156 Y=0.2426 Z=0.4913 | TOTAL=0.5888 m/s²"
53.615,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
53.615,"telemetry","packetCounter: 24241 | sampleTimeFine: 2446630 | Roll: 176.36° Pitch: -1.98° Yaw: -111.84° | Acc: (0.08, 0.86, -8.91) m/s² | Gyro: (4.65, 2.01, -0.49) deg/s"
53.625,"vibration","📊 ВИБРАЦИЯ: X=0.2155 Y=0.2442 Z=0.5070 | TOTAL=0.6026 m/s²"
53.625,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
53.625,"telemetry","packetCounter: 24242 | sampleTimeFine: 2446730 | Roll: 176.41° Pitch: -1.98° Yaw: -111.83° | Acc: (0.29, 1.23, -10.59) m/s² | Gyro: (-1.08, 0.99, -1.06) deg/s"
53.635,"vibration","📊 ВИБРАЦИЯ: X=0.2163 Y=0.2485 Z=0.5100 | TOTAL=0.6072 m/s²"
53.635,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
53.635,"telemetry","packetCounter: 24243 | sampleTimeFine: 2446830 | Roll: 176.37° Pitch: -1.99° Yaw: -111.82° | Acc: (0.50, 1.29, -9.18) m/s² | Gyro: (-2.27, -0.30, 1.22) deg/s"
53.645,"vibration","📊 ВИБРАЦИЯ: X=0.2167 Y=0.2511 Z=0.5133 | TOTAL=0.6111 m/s²"
53.645,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
53.645,"telemetry","packetCounter: 24244 | sampleTimeFine: 2446930 | Roll: 176.36° Pitch: -2.00° Yaw: -111.83° | Acc: (0.27, 0.43, -10.02) m/s² | Gyro: (-0.47, 0.82, -0.59) deg/s"
53.655,"vibration","📊 ВИБРАЦИЯ: X=0.2149 Y=0.2512 Z=0.5146 | TOTAL=0.6117 m/s²"
53.655,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
53.655,"telemetry","packetCounter: 24245 | sampleTimeFine: 2447030 | Roll: 176.38° Pitch: -2.02° Yaw: -111.84° | Acc: (0.35, 0.85, -9.08) m/s² | Gyro: (-0.65, 0.44, 0.39) deg/s"
53.665,"vibration","📊 ВИБРАЦИЯ: X=0.2133 Y=0.2522 Z=0.5149 | TOTAL=0.6117 m/s²"
53.665,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
53.665,"telemetry","packetCounter: 24246 | sampleTimeFine: 2447130 | Roll: 176.39° Pitch: -2.04° Yaw: -111.83° | Acc: (0.29, 0.73, -9.50) m/s² | Gyro: (2.37, 2.03, -0.84) deg/s"
53.675,"vibration","📊 ВИБРАЦИЯ: X=0.2165 Y=0.2386 Z=0.5309 | TOTAL=0.6210 m/s²"
53.675,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
53.675,"telemetry","packetCounter: 24247 | sampleTimeFine: 2447230 | Roll: 176.44° Pitch: -2.05° Yaw: -111.83° | Acc: (0.70, 0.95, -10.87) m/s² | Gyro: (5.49, 3.29, 1.79) deg/s"
53.685,"vibration","📊 ВИБРАЦИЯ: X=0.2147 Y=0.2334 Z=0.5311 | TOTAL=0.6186 m/s²"
53.685,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
53.685,"telemetry","packetCounter: 24248 | sampleTimeFine: 2447330 | Roll: 176.49° Pitch: -2.09° Yaw: -111.85° | Acc: (0.10, 0.91, -9.15) m/s² | Gyro: (3.93, 1.88, 0.70) deg/s"
53.695,"vibration","📊 ВИБРАЦИЯ: X=0.2165 Y=0.2320 Z=0.5271 | TOTAL=0.6152 m/s²"
53.695,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
53.695,"telemetry","packetCounter: 24249 | sampleTimeFine: 2447430 | Roll: 176.51° Pitch: -2.10° Yaw: -111.86° | Acc: (0.14, 1.07, -9.34) m/s² | Gyro: (1.76, 0.09, 0.02) deg/s"
53.705,"vibration","📊 ВИБРАЦИЯ: X=0.2112 Y=0.2317 Z=0.5277 | TOTAL=0.6138 m/s²"
53.705,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
53.705,"telemetry","packetCounter: 24250 | sampleTimeFine: 2447530 | Roll: 176.52° Pitch: -2.09° Yaw: -111.87° | Acc: (0.14, 1.07, -9.81) m/s² | Gyro: (0.12, -1.74, 0.37) deg/s"
53.715,"vibration","📊 ВИБРАЦИЯ: X=0.2121 Y=0.2289 Z=0.5289 | TOTAL=0.6141 m/s²"
53.715,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
53.715,"telemetry","packetCounter: 24251 | sampleTimeFine: 2447630 | Roll: 176.51° Pitch: -2.08° Yaw: -111.86° | Acc: (0.48, 1.20, -9.88) m/s² | Gyro: (-3.28, -0.87, -0.02) deg/s"
53.725,"vibration","📊 ВИБРАЦИЯ: X=0.2095 Y=0.2288 Z=0.5098 | TOTAL=0.5967 m/s²"
53.725,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
53.725,"telemetry","packetCounter: 24252 | sampleTimeFine: 2447730 | Roll: 176.48° Pitch: -2.07° Yaw: -111.87° | Acc: (0.46, 0.92, -9.75) m/s² | Gyro: (-2.68, -0.60, 1.30) deg/s"
53.735,"vibration","📊 ВИБРАЦИЯ: X=0.2077 Y=0.2501 Z=0.4997 | TOTAL=0.5961 m/s²"
53.735,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
53.735,"telemetry","packetCounter: 24253 | sampleTimeFine: 2447830 | Roll: 176.48° Pitch: -2.08° Yaw: -111.89° | Acc: (0.44, 0.19, -9.92) m/s² | Gyro: (1.32, 0.49, 0.02) deg/s"
53.745,"vibration","📊 ВИБРАЦИЯ: X=0.2057 Y=0.2495 Z=0.5075 | TOTAL=0.6017 m/s²"
53.745,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
53.745,"telemetry","packetCounter: 24254 | sampleTimeFine: 2447930 | Roll: 176.52° Pitch: -2.10° Yaw: -111.89° | Acc: (0.22, 0.73, -8.86) m/s² | Gyro: (0.89, 1.63, -0.20) deg/s"
53.755,"vibration","📊 ВИБРАЦИЯ: X=0.2059 Y=0.2532 Z=0.5149 | TOTAL=0.6096 m/s²"
53.755,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
53.755,"telemetry","packetCounter: 24255 | sampleTimeFine: 2448030 | Roll: 176.52° Pitch: -2.12° Yaw: -111.88° | Acc: (0.42, 1.27, -10.30) m/s² | Gyro: (4.12, 2.38, -0.34) deg/s"
53.765,"vibration","📊 ВИБРАЦИЯ: X=0.2020 Y=0.2572 Z=0.5214 | TOTAL=0.6155 m/s²"
53.765,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
53.765,"telemetry","packetCounter: 24256 | sampleTimeFine: 2448130 | Roll: 176.58° Pitch: -2.14° Yaw: -111.88° | Acc: (0.24, 1.29, -10.27) m/s² | Gyro: (4.00, 3.08, 2.11) deg/s"
53.775,"vibration","📊 ВИБРАЦИЯ: X=0.2016 Y=0.2568 Z=0.5224 | TOTAL=0.6160 m/s²"
53.775,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
53.775,"telemetry","packetCounter: 24257 | sampleTimeFine: 2448230 | Roll: 176.59° Pitch: -2.16° Yaw: -111.91° | Acc: (0.19, 0.81, -9.32) m/s² | Gyro: (0.09, -0.91, 0.70) deg/s"
53.785,"vibration","📊 ВИБРАЦИЯ: X=0.2028 Y=0.2539 Z=0.5232 | TOTAL=0.6159 m/s²"
53.785,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
53.785,"telemetry","packetCounter: 24258 | sampleTimeFine: 2448330 | Roll: 176.58° Pitch: -2.13° Yaw: -111.92° | Acc: (0.18, 0.74, -9.40) m/s² | Gyro: (-0.73, -4.39, -0.51) deg/s"
53.795,"vibration","📊 ВИБРАЦИЯ: X=0.1961 Y=0.2504 Z=0.5303 | TOTAL=0.6184 m/s²"
53.795,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
53.795,"telemetry","packetCounter: 24259 | sampleTimeFine: 2448430 | Roll: 176.57° Pitch: -2.08° Yaw: -111.92° | Acc: (0.29, 0.90, -10.29) m/s² | Gyro: (-3.81, -4.72, -0.47) deg/s"
53.805,"vibration","📊 ВИБРАЦИЯ: X=0.1962 Y=0.2547 Z=0.5305 | TOTAL=0.6203 m/s²"
53.805,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
53.805,"telemetry","packetCounter: 24260 | sampleTimeFine: 2448530 | Roll: 176.55° Pitch: -2.04° Yaw: -111.91° | Acc: (0.30, 1.25, -9.28) m/s² | Gyro: (-1.77, -3.70, 0.33) deg/s"
53.815,"vibration","📊 ВИБРАЦИЯ: X=0.1981 Y=0.2549 Z=0.5354 | TOTAL=0.6252 m/s²"
53.815,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
53.815,"telemetry","packetCounter: 24261 | sampleTimeFine: 2448630 | Roll: 176.54° Pitch: -2.02° Yaw: -111.92° | Acc: (0.54, 0.85, -10.20) m/s² | Gyro: (-0.70, -1.22, 0.70) deg/s"
53.825,"vibration","📊 ВИБРАЦИЯ: X=0.1904 Y=0.2731 Z=0.5353 | TOTAL=0.6304 m/s²"
53.825,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
53.825,"telemetry","packetCounter: 24262 | sampleTimeFine: 2448730 | Roll: 176.58° Pitch: -2.03° Yaw: -111.94° | Acc: (0.48, 0.16, -9.21) m/s² | Gyro: (5.57, -1.19, 0.16) deg/s"
53.835,"vibration","📊 ВИБРАЦИЯ: X=0.1909 Y=0.2708 Z=0.5325 | TOTAL=0.6272 m/s²"
53.835,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
53.835,"telemetry","packetCounter: 24263 | sampleTimeFine: 2448830 | Roll: 176.62° Pitch: -2.02° Yaw: -111.94° | Acc: (0.16, 0.93, -9.58) m/s² | Gyro: (0.76, -0.75, -0.96) deg/s"
53.845,"vibration","📊 ВИБРАЦИЯ: X=0.1901 Y=0.2741 Z=0.5339 | TOTAL=0.6295 m/s²"
53.845,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
53.845,"telemetry","packetCounter: 24264 | sampleTimeFine: 2448930 | Roll: 176.63° Pitch: -2.00° Yaw: -111.94° | Acc: (0.37, 1.24, -9.99) m/s² | Gyro: (6.64, -1.13, 1.94) deg/s"
53.855,"vibration","📊 ВИБРАЦИЯ: X=0.1946 Y=0.2762 Z=0.5382 | TOTAL=0.6355 m/s²"
53.855,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
53.855,"telemetry","packetCounter: 24265 | sampleTimeFine: 2449030 | Roll: 176.70° Pitch: -1.98° Yaw: -111.96° | Acc: (0.02, 1.19, -10.20) m/s² | Gyro: (0.39, -0.61, 0.96) deg/s"
53.865,"vibration","📊 ВИБРАЦИЯ: X=0.1915 Y=0.2740 Z=0.5476 | TOTAL=0.6416 m/s²"
53.865,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
53.865,"telemetry","packetCounter: 24266 | sampleTimeFine: 2449130 | Roll: 176.66° Pitch: -1.96° Yaw: -111.96° | Acc: (0.28, 0.94, -8.94) m/s² | Gyro: (-2.38, -6.04, -0.40) deg/s"
53.875,"vibration","📊 ВИБРАЦИЯ: X=0.1922 Y=0.2730 Z=0.5476 | TOTAL=0.6413 m/s²"
53.875,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
53.875,"telemetry","packetCounter: 24267 | sampleTimeFine: 2449230 | Roll: 176.63° Pitch: -1.89° Yaw: -111.96° | Acc: (0.21, 0.76, -9.71) m/s² | Gyro: (-4.66, -7.91, -1.03) deg/s"
53.885,"vibration","📊 ВИБРАЦИЯ: X=0.1932 Y=0.2720 Z=0.5482 | TOTAL=0.6418 m/s²"
53.885,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
53.885,"telemetry","packetCounter: 24268 | sampleTimeFine: 2449330 | Roll: 176.61° Pitch: -1.80° Yaw: -111.97° | Acc: (0.49, 0.83, -10.13) m/s² | Gyro: (-3.64, -8.74, 1.34) deg/s"
53.895,"vibration","📊 ВИБРАЦИЯ: X=0.1933 Y=0.2725 Z=0.5374 | TOTAL=0.6328 m/s²"
53.895,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
53.895,"telemetry","packetCounter: 24269 | sampleTimeFine: 2449430 | Roll: 176.60° Pitch: -1.74° Yaw: -111.98° | Acc: (0.30, 1.03, -9.20) m/s² | Gyro: (-0.90, -4.87, 0.22) deg/s"
53.905,"vibration","📊 ВИБРАЦИЯ: X=0.1928 Y=0.2689 Z=0.5363 | TOTAL=0.6301 m/s²"
53.905,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
53.905,"telemetry","packetCounter: 24270 | sampleTimeFine: 2449530 | Roll: 176.61° Pitch: -1.70° Yaw: -111.99° | Acc: (0.46, 0.72, -10.09) m/s² | Gyro: (2.42, -3.86, 0.34) deg/s"
53.915,"vibration","📊 ВИБРАЦИЯ: X=0.1845 Y=0.2853 Z=0.5424 | TOTAL=0.6400 m/s²"
53.915,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
53.915,"telemetry","packetCounter: 24271 | sampleTimeFine: 2449630 | Roll: 176.68° Pitch: -1.68° Yaw: -112.01° | Acc: (0.41, 0.01, -9.11) m/s² | Gyro: (6.94, -4.73, -0.21) deg/s"
53.925,"vibration","📊 ВИБРАЦИЯ: X=0.1826 Y=0.2902 Z=0.5434 | TOTAL=0.6425 m/s²"
53.925,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
53.925,"telemetry","packetCounter: 24272 | sampleTimeFine: 2449730 | Roll: 176.72° Pitch: -1.62° Yaw: -112.01° | Acc: (0.33, 1.31, -9.92) m/s² | Gyro: (1.00, -5.36, 0.11) deg/s"
53.935,"vibration","📊 ВИБРАЦИЯ: X=0.1848 Y=0.2974 Z=0.5433 | TOTAL=0.6463 m/s²"
53.935,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
53.936,"telemetry","packetCounter: 24273 | sampleTimeFine: 2449830 | Roll: 176.71° Pitch: -1.55° Yaw: -112.02° | Acc: (0.10, 1.37, -9.66) m/s² | Gyro: (5.11, -5.59, 2.34) deg/s"
53.945,"vibration","📊 ВИБРАЦИЯ: X=0.1855 Y=0.2981 Z=0.5475 | TOTAL=0.6504 m/s²"
53.945,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
53.945,"telemetry","packetCounter: 24274 | sampleTimeFine: 2449930 | Roll: 176.78° Pitch: -1.48° Yaw: -112.05° | Acc: (0.14, 1.15, -10.17) m/s² | Gyro: (-1.49, -7.18, 1.70) deg/s"
53.955,"vibration","📊 ВИБРАЦИЯ: X=0.1786 Y=0.2933 Z=0.5612 | TOTAL=0.6579 m/s²"
53.955,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
53.955,"telemetry","packetCounter: 24275 | sampleTimeFine: 2450030 | Roll: 176.73° Pitch: -1.42° Yaw: -112.06° | Acc: (0.41, 0.79, -8.76) m/s² | Gyro: (-4.21, -10.66, 0.06) deg/s"
53.965,"vibration","📊 ВИБРАЦИЯ: X=0.1765 Y=0.2982 Z=0.5697 | TOTAL=0.6668 m/s²"
53.965,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
53.965,"telemetry","packetCounter: 24276 | sampleTimeFine: 2450130 | Roll: 176.70° Pitch: -1.30° Yaw: -112.08° | Acc: (0.52, 0.52, -10.38) m/s² | Gyro: (-2.56, -11.57, 0.49) deg/s"
53.975,"vibration","📊 ВИБРАЦИЯ: X=0.1800 Y=0.2975 Z=0.5699 | TOTAL=0.6676 m/s²"
53.975,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
53.975,"telemetry","packetCounter: 24277 | sampleTimeFine: 2450230 | Roll: 176.70° Pitch: -1.20° Yaw: -112.09° | Acc: (0.58, 0.84, -10.00) m/s² | Gyro: (1.06, -8.47, 1.97) deg/s"
53.985,"vibration","📊 ВИБРАЦИЯ: X=0.1892 Y=0.2960 Z=0.5526 | TOTAL=0.6548 m/s²"
53.985,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
53.985,"telemetry","packetCounter: 24278 | sampleTimeFine: 2450330 | Roll: 176.74° Pitch: -1.12° Yaw: -112.12° | Acc: (-0.09, 0.90, -9.10) m/s² | Gyro: (2.07, -8.39, 1.18) deg/s"
53.995,"vibration","📊 ВИБРАЦИЯ: X=0.1815 Y=0.2960 Z=0.5267 | TOTAL=0.6308 m/s²"
53.995,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
53.995,"telemetry","packetCounter: 24279 | sampleTimeFine: 2450430 | Roll: 176.76° Pitch: -1.03° Yaw: -112.14° | Acc: (0.44, 0.99, -9.79) m/s² | Gyro: (3.05, -10.33, 1.21) deg/s"
54.005,"vibration","📊 ВИБРАЦИЯ: X=0.1806 Y=0.2983 Z=0.5249 | TOTAL=0.6302 m/s²"
54.005,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
54.005,"telemetry","packetCounter: 24280 | sampleTimeFine: 2450530 | Roll: 176.81° Pitch: -0.92° Yaw: -112.16° | Acc: (0.44, 0.48, -9.70) m/s² | Gyro: (2.36, -12.56, 0.74) deg/s"
54.015,"vibration","📊 ВИБРАЦИЯ: X=0.1799 Y=0.3050 Z=0.5277 | TOTAL=0.6355 m/s²"
54.015,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
54.015,"telemetry","packetCounter: 24281 | sampleTimeFine: 2450630 | Roll: 176.80° Pitch: -0.80° Yaw: -112.18° | Acc: (0.53, 1.37, -10.09) m/s² | Gyro: (-0.84, -12.65, 1.93) deg/s"
54.025,"vibration","📊 ВИБРАЦИЯ: X=0.1831 Y=0.3039 Z=0.5229 | TOTAL=0.6319 m/s²"
54.025,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
54.025,"telemetry","packetCounter: 24282 | sampleTimeFine: 2450730 | Roll: 176.79° Pitch: -0.67° Yaw: -112.22° | Acc: (0.04, 0.80, -9.77) m/s² | Gyro: (0.61, -12.12, 1.87) deg/s"
54.035,"vibration","📊 ВИБРАЦИЯ: X=0.1863 Y=0.3029 Z=0.5194 | TOTAL=0.6295 m/s²"
54.035,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
54.035,"telemetry","packetCounter: 24283 | sampleTimeFine: 2450830 | Roll: 176.81° Pitch: -0.56° Yaw: -112.24° | Acc: (0.60, 0.85, -9.58) m/s² | Gyro: (-1.18, -11.37, 0.41) deg/s"
54.045,"vibration","📊 ВИБРАЦИЯ: X=0.1810 Y=0.3017 Z=0.5236 | TOTAL=0.6309 m/s²"
54.045,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
54.045,"telemetry","packetCounter: 24284 | sampleTimeFine: 2450930 | Roll: 176.78° Pitch: -0.47° Yaw: -112.25° | Acc: (0.39, 1.26, -9.20) m/s² | Gyro: (-3.80, -9.77, 1.22) deg/s"
54.055,"vibration","📊 ВИБРАЦИЯ: X=0.1892 Y=0.3047 Z=0.5391 | TOTAL=0.6475 m/s²"
54.055,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
54.055,"telemetry","packetCounter: 24285 | sampleTimeFine: 2451030 | Roll: 176.75° Pitch: -0.37° Yaw: -112.27° | Acc: (0.75, 0.51, -10.60) m/s² | Gyro: (-0.55, -9.89, 2.62) deg/s"
54.065,"vibration","📊 ВИБРАЦИЯ: X=0.1893 Y=0.3035 Z=0.5383 | TOTAL=0.6463 m/s²"
54.065,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
54.065,"telemetry","packetCounter: 24286 | sampleTimeFine: 2451130 | Roll: 176.77° Pitch: -0.28° Yaw: -112.30° | Acc: (0.36, 0.90, -9.70) m/s² | Gyro: (0.34, -8.37, 1.83) deg/s"
54.075,"vibration","📊 ВИБРАЦИЯ: X=0.1946 Y=0.3037 Z=0.5224 | TOTAL=0.6348 m/s²"
54.075,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
54.075,"telemetry","packetCounter: 24287 | sampleTimeFine: 2451230 | Roll: 176.76° Pitch: -0.20° Yaw: -112.33° | Acc: (0.02, 1.02, -9.38) m/s² | Gyro: (-0.11, -8.09, 1.30) deg/s"
54.085,"vibration","📊 ВИБРАЦИЯ: X=0.1841 Y=0.3077 Z=0.4942 | TOTAL=0.6106 m/s²"
54.085,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
54.085,"telemetry","packetCounter: 24288 | sampleTimeFine: 2451330 | Roll: 176.78° Pitch: -0.12° Yaw: -112.35° | Acc: (0.53, 0.54, -9.78) m/s² | Gyro: (2.31, -8.57, 1.42) deg/s"
54.095,"vibration","📊 ВИБРАЦИЯ: X=0.1850 Y=0.3072 Z=0.4909 | TOTAL=0.6080 m/s²"
54.095,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
54.095,"telemetry","packetCounter: 24289 | sampleTimeFine: 2451430 | Roll: 176.81° Pitch: -0.05° Yaw: -112.38° | Acc: (0.47, 0.85, -9.88) m/s² | Gyro: (-2.33, -8.23, 2.28) deg/s"
54.105,"vibration","📊 ВИБРАЦИЯ: X=0.1842 Y=0.3070 Z=0.4910 | TOTAL=0.6077 m/s²"
54.105,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
54.105,"telemetry","packetCounter: 24290 | sampleTimeFine: 2451530 | Roll: 176.77° Pitch: 0.05° Yaw: -112.41° | Acc: (0.46, 0.99, -9.61) m/s² | Gyro: (1.28, -10.39, 3.49) deg/s"
54.115,"vibration","📊 ВИБРАЦИЯ: X=0.1832 Y=0.3070 Z=0.4797 | TOTAL=0.5983 m/s²"
54.115,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
54.115,"telemetry","packetCounter: 24291 | sampleTimeFine: 2451630 | Roll: 176.80° Pitch: 0.14° Yaw: -112.45° | Acc: (0.11, 0.94, -10.03) m/s² | Gyro: (0.88, -8.33, 2.13) deg/s"
54.125,"vibration","📊 ВИБРАЦИЯ: X=0.1833 Y=0.3034 Z=0.4694 | TOTAL=0.5882 m/s²"
54.125,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
54.125,"telemetry","packetCounter: 24292 | sampleTimeFine: 2451730 | Roll: 176.80° Pitch: 0.21° Yaw: -112.48° | Acc: (0.41, 0.92, -9.18) m/s² | Gyro: (-0.92, -9.08, 1.25) deg/s"
54.135,"vibration","📊 ВИБРАЦИЯ: X=0.1820 Y=0.2979 Z=0.4636 | TOTAL=0.5804 m/s²"
54.135,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
