time_seconds,type,message
0.670,"telemetry","packetCounter: 51427 | sampleTimeFine: 24865661 | Roll: 175.41° Pitch: 3.00° Yaw: 179.93° | Acc: (-0.06, 0.73, -9.60) m/s² | Gyro: (-4.93, 2.54, 0.72) deg/s"
0.680,"vibration","📊 ВИБРАЦИЯ: X=0.2553 Y=0.3970 Z=0.3620 | TOTAL=0.5949 m/s²"
0.680,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.680,"telemetry","packetCounter: 51428 | sampleTimeFine: 24865761 | Roll: 175.40° Pitch: 3.02° Yaw: 179.94° | Acc: (-0.30, -0.30, -10.04) m/s² | Gyro: (3.43, -4.63, -1.36) deg/s"
0.690,"vibration","📊 ВИБРАЦИЯ: X=0.2547 Y=0.4017 Z=0.3622 | TOTAL=0.5979 m/s²"
0.690,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.690,"telemetry","packetCounter: 51429 | sampleTimeFine: 24865861 | Roll: 175.41° Pitch: 3.01° Yaw: 179.93° | Acc: (-0.18, 0.68, -9.71) m/s² | Gyro: (-4.46, 3.13, 1.12) deg/s"
0.700,"vibration","📊 ВИБРАЦИЯ: X=0.2528 Y=0.4054 Z=0.3619 | TOTAL=0.5994 m/s²"
0.700,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.700,"telemetry","packetCounter: 51430 | sampleTimeFine: 24865961 | Roll: 175.42° Pitch: 3.03° Yaw: 179.95° | Acc: (-0.22, -0.14, -9.85) m/s² | Gyro: (4.55, -3.37, -1.52) deg/s"
0.710,"vibration","📊 ВИБРАЦИЯ: X=0.2516 Y=0.4063 Z=0.3596 | TOTAL=0.5981 m/s²"
0.710,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.710,"telemetry","packetCounter: 51431 | sampleTimeFine: 24866061 | Roll: 175.40° Pitch: 3.00° Yaw: 179.95° | Acc: (-0.31, 0.53, -9.85) m/s² | Gyro: (-6.36, 3.80, 0.62) deg/s"
0.720,"vibration","📊 ВИБРАЦИЯ: X=0.2509 Y=0.4056 Z=0.3571 | TOTAL=0.5958 m/s²"
0.720,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.720,"telemetry","packetCounter: 51432 | sampleTimeFine: 24866161 | Roll: 175.42° Pitch: 3.03° Yaw: 179.95° | Acc: (-0.23, 0.11, -9.64) m/s² | Gyro: (5.85, -3.84, -0.40) deg/s"
0.730,"vibration","📊 ВИБРАЦИЯ: X=0.2486 Y=0.4029 Z=0.3538 | TOTAL=0.5910 m/s²"
0.730,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.730,"telemetry","packetCounter: 51433 | sampleTimeFine: 24866261 | Roll: 175.39° Pitch: 2.99° Yaw: 179.95° | Acc: (-0.32, 0.37, -10.03) m/s² | Gyro: (-6.79, 3.48, 0.08) deg/s"
0.740,"vibration","📊 ВИБРАЦИЯ: X=0.2429 Y=0.3973 Z=0.3518 | TOTAL=0.5836 m/s²"
0.740,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.740,"telemetry","packetCounter: 51434 | sampleTimeFine: 24866361 | Roll: 175.43° Pitch: 3.02° Yaw: 179.96° | Acc: (-0.12, 0.23, -9.52) m/s² | Gyro: (5.92, -3.30, -0.85) deg/s"
0.750,"vibration","📊 ВИБРАЦИЯ: X=0.2347 Y=0.3913 Z=0.3503 | TOTAL=0.5753 m/s²"
0.750,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.750,"telemetry","packetCounter: 51435 | sampleTimeFine: 24866461 | Roll: 175.38° Pitch: 3.00° Yaw: 179.95° | Acc: (-0.32, 0.21, -10.14) m/s² | Gyro: (-6.66, 2.64, 0.11) deg/s"
0.760,"vibration","📊 ВИБРАЦИЯ: X=0.2290 Y=0.3812 Z=0.3496 | TOTAL=0.5657 m/s²"
0.760,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.760,"telemetry","packetCounter: 51436 | sampleTimeFine: 24866561 | Roll: 175.44° Pitch: 3.03° Yaw: 179.96° | Acc: (-0.13, 0.35, -9.42) m/s² | Gyro: (6.70, -2.80, -0.46) deg/s"
0.770,"vibration","📊 ВИБРАЦИЯ: X=0.2270 Y=0.3722 Z=0.3501 | TOTAL=0.5591 m/s²"
0.770,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.770,"telemetry","packetCounter: 51437 | sampleTimeFine: 24866661 | Roll: 175.39° Pitch: 3.00° Yaw: 179.96° | Acc: (-0.36, 0.07, -10.20) m/s² | Gyro: (-6.23, 1.77, -0.65) deg/s"
0.780,"vibration","📊 ВИБРАЦИЯ: X=0.2261 Y=0.3645 Z=0.3539 | TOTAL=0.5561 m/s²"
0.780,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.780,"telemetry","packetCounter: 51438 | sampleTimeFine: 24866761 | Roll: 175.45° Pitch: 3.03° Yaw: 179.97° | Acc: (-0.18, 0.48, -9.34) m/s² | Gyro: (5.70, -2.28, -0.48) deg/s"
0.790,"vibration","📊 ВИБРАЦИЯ: X=0.2264 Y=0.3589 Z=0.3586 | TOTAL=0.5556 m/s²"
0.790,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.790,"telemetry","packetCounter: 51439 | sampleTimeFine: 24866861 | Roll: 175.39° Pitch: 3.00° Yaw: 179.97° | Acc: (-0.33, -0.02, -10.27) m/s² | Gyro: (-5.20, 1.95, -0.42) deg/s"
0.800,"vibration","📊 ВИБРАЦИЯ: X=0.2277 Y=0.3578 Z=0.3637 | TOTAL=0.5587 m/s²"
0.800,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.800,"telemetry","packetCounter: 51440 | sampleTimeFine: 24866961 | Roll: 175.46° Pitch: 3.03° Yaw: 179.98° | Acc: (-0.05, 0.52, -9.33) m/s² | Gyro: (5.01, -2.53, 0.11) deg/s"
0.810,"vibration","📊 ВИБРАЦИЯ: X=0.2274 Y=0.3581 Z=0.3703 | TOTAL=0.5631 m/s²"
0.810,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.810,"telemetry","packetCounter: 51441 | sampleTimeFine: 24867061 | Roll: 175.40° Pitch: 2.99° Yaw: 179.97° | Acc: (-0.38, -0.02, -10.30) m/s² | Gyro: (-4.80, 2.22, -0.62) deg/s"
0.820,"vibration","📊 ВИБРАЦИЯ: X=0.2285 Y=0.3596 Z=0.3776 | TOTAL=0.5693 m/s²"
0.820,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.820,"telemetry","packetCounter: 51442 | sampleTimeFine: 24867161 | Roll: 175.47° Pitch: 3.02° Yaw: 179.99° | Acc: (-0.01, 0.53, -9.28) m/s² | Gyro: (4.30, -1.56, -0.50) deg/s"
0.830,"vibration","📊 ВИБРАЦИЯ: X=0.2314 Y=0.3630 Z=0.3825 | TOTAL=0.5758 m/s²"
0.830,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.830,"telemetry","packetCounter: 51443 | sampleTimeFine: 24867261 | Roll: 175.42° Pitch: 2.99° Yaw: 179.99° | Acc: (-0.54, -0.11, -10.28) m/s² | Gyro: (-4.05, 1.14, -0.80) deg/s"
0.840,"vibration","📊 ВИБРАЦИЯ: X=0.2346 Y=0.3668 Z=0.3861 | TOTAL=0.5819 m/s²"
0.840,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.840,"telemetry","packetCounter: 51444 | sampleTimeFine: 24867361 | Roll: 175.48° Pitch: 3.01° Yaw: 179.99° | Acc: (0.05, 0.63, -9.33) m/s² | Gyro: (3.34, -1.55, 0.75) deg/s"
0.850,"vibration","📊 ВИБРАЦИЯ: X=0.2395 Y=0.3702 Z=0.3873 | TOTAL=0.5869 m/s²"
0.850,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.850,"telemetry","packetCounter: 51445 | sampleTimeFine: 24867461 | Roll: 175.43° Pitch: 2.99° Yaw: 179.99° | Acc: (-0.59, -0.14, -10.25) m/s² | Gyro: (-2.93, -0.04, -0.64) deg/s"
0.860,"vibration","📊 ВИБРАЦИЯ: X=0.2448 Y=0.3730 Z=0.3872 | TOTAL=0.5907 m/s²"
0.860,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.860,"telemetry","packetCounter: 51446 | sampleTimeFine: 24867561 | Roll: 175.48° Pitch: 3.01° Yaw: 179.98° | Acc: (0.13, 0.66, -9.34) m/s² | Gyro: (1.26, -0.03, 0.82) deg/s"
0.870,"vibration","📊 ВИБРАЦИЯ: X=0.2514 Y=0.3771 Z=0.3863 | TOTAL=0.5955 m/s²"
0.870,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.870,"telemetry","packetCounter: 51447 | sampleTimeFine: 24867661 | Roll: 175.43° Pitch: 3.00° Yaw: 179.99° | Acc: (-0.67, -0.25, -10.25) m/s² | Gyro: (-2.16, -0.81, -0.65) deg/s"
0.880,"vibration","📊 ВИБРАЦИЯ: X=0.2563 Y=0.3809 Z=0.3838 | TOTAL=0.5983 m/s²"
0.880,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.880,"telemetry","packetCounter: 51448 | sampleTimeFine: 24867761 | Roll: 175.47° Pitch: 3.00° Yaw: 179.99° | Acc: (0.23, 0.75, -9.38) m/s² | Gyro: (0.07, 1.86, 0.45) deg/s"
0.890,"vibration","📊 ВИБРАЦИЯ: X=0.2589 Y=0.3879 Z=0.3822 | TOTAL=0.6030 m/s²"
0.890,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.890,"telemetry","packetCounter: 51449 | sampleTimeFine: 24867861 | Roll: 175.44° Pitch: 2.99° Yaw: 179.99° | Acc: (-0.69, -0.41, -10.21) m/s² | Gyro: (-0.03, -2.94, -0.75) deg/s"
0.900,"vibration","📊 ВИБРАЦИЯ: X=0.2598 Y=0.3914 Z=0.3778 | TOTAL=0.6029 m/s²"
0.900,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.900,"telemetry","packetCounter: 51450 | sampleTimeFine: 24867961 | Roll: 175.48° Pitch: 3.00° Yaw: 179.99° | Acc: (0.16, 0.84, -9.50) m/s² | Gyro: (-1.87, 2.05, 0.60) deg/s"
0.910,"vibration","📊 ВИБРАЦИЯ: X=0.2535 Y=0.3927 Z=0.3754 | TOTAL=0.5995 m/s²"
0.910,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.910,"telemetry","packetCounter: 51451 | sampleTimeFine: 24868061 | Roll: 175.46° Pitch: 3.00° Yaw: 180.00° | Acc: (-0.55, -0.34, -10.12) m/s² | Gyro: (1.89, -3.74, -1.09) deg/s"
0.920,"vibration","📊 ВИБРАЦИЯ: X=0.2495 Y=0.3940 Z=0.3733 | TOTAL=0.5974 m/s²"
0.920,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.920,"telemetry","packetCounter: 51452 | sampleTimeFine: 24868161 | Roll: 175.48° Pitch: 3.01° Yaw: -180.00° | Acc: (0.01, 0.83, -9.55) m/s² | Gyro: (-4.31, 2.96, -0.16) deg/s"
0.930,"vibration","📊 ВИБРАЦИЯ: X=0.2480 Y=0.3899 Z=0.3701 | TOTAL=0.5920 m/s²"
0.930,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.930,"telemetry","packetCounter: 51453 | sampleTimeFine: 24868261 | Roll: 175.47° Pitch: 3.02° Yaw: -179.98° | Acc: (-0.46, -0.21, -10.02) m/s² | Gyro: (2.93, -4.75, -1.54) deg/s"
0.940,"vibration","📊 ВИБРАЦИЯ: X=0.2460 Y=0.3868 Z=0.3668 | TOTAL=0.5871 m/s²"
0.940,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.940,"telemetry","packetCounter: 51454 | sampleTimeFine: 24868361 | Roll: 175.46° Pitch: 3.01° Yaw: -179.99° | Acc: (-0.14, 0.69, -9.62) m/s² | Gyro: (-6.13, 3.39, 1.43) deg/s"
0.950,"vibration","📊 ВИБРАЦИЯ: X=0.2445 Y=0.3822 Z=0.3658 | TOTAL=0.5828 m/s²"
0.950,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.950,"telemetry","packetCounter: 51455 | sampleTimeFine: 24868461 | Roll: 175.46° Pitch: 3.04° Yaw: -179.98° | Acc: (-0.26, -0.14, -10.02) m/s² | Gyro: (4.37, -4.90, -1.61) deg/s"
0.960,"vibration","📊 ВИБРАЦИЯ: X=0.2439 Y=0.3785 Z=0.3654 | TOTAL=0.5799 m/s²"
0.960,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.960,"telemetry","packetCounter: 51456 | sampleTimeFine: 24868561 | Roll: 175.45° Pitch: 3.02° Yaw: -179.98° | Acc: (-0.27, 0.61, -9.70) m/s² | Gyro: (-5.99, 3.76, 0.55) deg/s"
0.970,"vibration","📊 ВИБРАЦИЯ: X=0.2444 Y=0.3776 Z=0.3647 | TOTAL=0.5791 m/s²"
0.970,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.970,"telemetry","packetCounter: 51457 | sampleTimeFine: 24868661 | Roll: 175.47° Pitch: 3.04° Yaw: -179.97° | Acc: (-0.13, -0.11, -9.82) m/s² | Gyro: (5.64, -3.89, -1.39) deg/s"
0.980,"vibration","📊 ВИБРАЦИЯ: X=0.2453 Y=0.3767 Z=0.3650 | TOTAL=0.5790 m/s²"
0.980,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.980,"telemetry","packetCounter: 51458 | sampleTimeFine: 24868761 | Roll: 175.46° Pitch: 3.00° Yaw: -179.98° | Acc: (-0.40, 0.46, -9.94) m/s² | Gyro: (-5.90, 3.92, 0.87) deg/s"
0.990,"vibration","📊 ВИБРАЦИЯ: X=0.2452 Y=0.3756 Z=0.3658 | TOTAL=0.5788 m/s²"
0.990,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.990,"telemetry","packetCounter: 51459 | sampleTimeFine: 24868861 | Roll: 175.50° Pitch: 3.03° Yaw: -179.96° | Acc: (-0.08, 0.17, -9.62) m/s² | Gyro: (6.63, -3.03, -1.09) deg/s"
1.000,"vibration","📊 ВИБРАЦИЯ: X=0.2458 Y=0.3754 Z=0.3674 | TOTAL=0.5799 m/s²"
1.000,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
1.000,"telemetry","packetCounter: 51460 | sampleTimeFine: 24868961 | Roll: 175.48° Pitch: 2.98° Yaw: -179.97° | Acc: (-0.41, 0.28, -10.06) m/s² | Gyro: (-5.89, 4.18, 0.65) deg/s"
1.010,"vibration","📊 ВИБРАЦИЯ: X=0.2463 Y=0.3756 Z=0.3698 | TOTAL=0.5818 m/s²"
1.010,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
1.010,"telemetry","packetCounter: 51461 | sampleTimeFine: 24869061 | Roll: 175.53° Pitch: 3.02° Yaw: -179.95° | Acc: (-0.07, 0.32, -9.46) m/s² | Gyro: (6.52, -3.20, -1.19) deg/s"
1.020,"vibration","📊 ВИБРАЦИЯ: X=0.2463 Y=0.3755 Z=0.3708 | TOTAL=0.5824 m/s²"
1.020,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
1.020,"telemetry","packetCounter: 51462 | sampleTimeFine: 24869161 | Roll: 175.49° Pitch: 2.98° Yaw: -179.96° | Acc: (-0.38, 0.17, -10.16) m/s² | Gyro: (-6.68, 3.08, 0.32) deg/s"
1.030,"vibration","📊 ВИБРАЦИЯ: X=0.2474 Y=0.3751 Z=0.3713 | TOTAL=0.5829 m/s²"
1.030,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
1.030,"telemetry","packetCounter: 51463 | sampleTimeFine: 24869261 | Roll: 175.56° Pitch: 3.00° Yaw: -179.94° | Acc: (-0.05, 0.40, -9.39) m/s² | Gyro: (6.14, -2.04, -1.02) deg/s"
1.040,"vibration","📊 ВИБРАЦИЯ: X=0.2482 Y=0.3749 Z=0.3705 | TOTAL=0.5826 m/s²"
1.040,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
1.040,"telemetry","packetCounter: 51464 | sampleTimeFine: 24869361 | Roll: 175.51° Pitch: 2.96° Yaw: -179.95° | Acc: (-0.39, 0.05, -10.19) m/s² | Gyro: (-5.29, 2.44, 0.55) deg/s"
1.050,"vibration","📊 ВИБРАЦИЯ: X=0.2487 Y=0.3727 Z=0.3688 | TOTAL=0.5803 m/s²"
1.050,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
1.050,"telemetry","packetCounter: 51465 | sampleTimeFine: 24869461 | Roll: 175.58° Pitch: 2.99° Yaw: -179.94° | Acc: (-0.04, 0.42, -9.36) m/s² | Gyro: (5.98, -1.82, -0.30) deg/s"
1.060,"vibration","📊 ВИБРАЦИЯ: X=0.2488 Y=0.3715 Z=0.3686 | TOTAL=0.5795 m/s²"
1.060,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
1.060,"telemetry","packetCounter: 51466 | sampleTimeFine: 24869561 | Roll: 175.53° Pitch: 2.96° Yaw: -179.94° | Acc: (-0.41, 0.04, -10.26) m/s² | Gyro: (-5.49, 0.92, -0.45) deg/s"
1.070,"vibration","📊 ВИБРАЦИЯ: X=0.2489 Y=0.3706 Z=0.3666 | TOTAL=0.5777 m/s²"
1.070,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
1.070,"telemetry","packetCounter: 51467 | sampleTimeFine: 24869661 | Roll: 175.60° Pitch: 2.99° Yaw: -179.93° | Acc: (-0.04, 0.52, -9.30) m/s² | Gyro: (4.77, -1.69, 0.18) deg/s"
1.080,"vibration","📊 ВИБРАЦИЯ: X=0.2476 Y=0.3707 Z=0.3663 | TOTAL=0.5770 m/s²"
1.080,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
1.080,"telemetry","packetCounter: 51468 | sampleTimeFine: 24869761 | Roll: 175.53° Pitch: 2.96° Yaw: -179.94° | Acc: (-0.45, -0.02, -10.31) m/s² | Gyro: (-5.43, 0.97, -0.82) deg/s"
1.090,"vibration","📊 ВИБРАЦИЯ: X=0.2465 Y=0.3706 Z=0.3649 | TOTAL=0.5755 m/s²"
1.090,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
1.090,"telemetry","packetCounter: 51469 | sampleTimeFine: 24869861 | Roll: 175.60° Pitch: 2.98° Yaw: -179.93° | Acc: (0.01, 0.56, -9.30) m/s² | Gyro: (3.52, -1.10, 0.24) deg/s"
1.100,"vibration","📊 ВИБРАЦИЯ: X=0.2428 Y=0.3700 Z=0.3663 | TOTAL=0.5745 m/s²"
1.100,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
1.100,"telemetry","packetCounter: 51470 | sampleTimeFine: 24869961 | Roll: 175.53° Pitch: 2.96° Yaw: -179.93° | Acc: (-0.52, -0.07, -10.32) m/s² | Gyro: (-4.72, -0.13, -0.75) deg/s"
1.110,"vibration","📊 ВИБРАЦИЯ: X=0.2377 Y=0.3693 Z=0.3687 | TOTAL=0.5735 m/s²"
1.110,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
1.110,"telemetry","packetCounter: 51471 | sampleTimeFine: 24870061 | Roll: 175.60° Pitch: 2.98° Yaw: -179.93° | Acc: (-0.01, 0.54, -9.28) m/s² | Gyro: (3.52, -0.60, 0.97) deg/s"
1.120,"vibration","📊 ВИБРАЦИЯ: X=0.2349 Y=0.3651 Z=0.3687 | TOTAL=0.5696 m/s²"
1.120,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
1.120,"telemetry","packetCounter: 51472 | sampleTimeFine: 24870161 | Roll: 175.54° Pitch: 2.97° Yaw: -179.93° | Acc: (-0.59, -0.08, -10.27) m/s² | Gyro: (-3.54, -0.56, -1.09) deg/s"
1.130,"vibration","📊 ВИБРАЦИЯ: X=0.2338 Y=0.3637 Z=0.3716 | TOTAL=0.5701 m/s²"
1.130,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
1.130,"telemetry","packetCounter: 51473 | sampleTimeFine: 24870261 | Roll: 175.60° Pitch: 2.98° Yaw: -179.93° | Acc: (0.14, 0.64, -9.29) m/s² | Gyro: (1.79, 0.25, 1.11) deg/s"
1.140,"vibration","📊 ВИБРАЦИЯ: X=0.2343 Y=0.3618 Z=0.3741 | TOTAL=0.5707 m/s²"
1.140,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
1.140,"telemetry","packetCounter: 51474 | sampleTimeFine: 24870361 | Roll: 175.56° Pitch: 2.96° Yaw: -179.92° | Acc: (-0.63, -0.22, -10.25) m/s² | Gyro: (-1.67, -1.00, -1.29) deg/s"
1.150,"vibration","📊 ВИБРАЦИЯ: X=0.2380 Y=0.3578 Z=0.3751 | TOTAL=0.5704 m/s²"
1.150,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
1.150,"telemetry","packetCounter: 51475 | sampleTimeFine: 24870461 | Roll: 175.61° Pitch: 2.97° Yaw: -179.93° | Acc: (0.16, 0.75, -9.39) m/s² | Gyro: (0.74, 0.97, 1.05) deg/s"
1.160,"vibration","📊 ВИБРАЦИЯ: X=0.2422 Y=0.3587 Z=0.3764 | TOTAL=0.5736 m/s²"
1.160,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
1.160,"telemetry","packetCounter: 51476 | sampleTimeFine: 24870561 | Roll: 175.57° Pitch: 2.96° Yaw: -179.92° | Acc: (-0.66, -0.32, -10.20) m/s² | Gyro: (-1.19, -2.19, -1.26) deg/s"
1.170,"vibration","📊 ВИБРАЦИЯ: X=0.2458 Y=0.3599 Z=0.3782 | TOTAL=0.5770 m/s²"
1.170,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
1.171,"telemetry","packetCounter: 51477 | sampleTimeFine: 24870661 | Roll: 175.61° Pitch: 2.97° Yaw: -179.92° | Acc: (0.11, 0.77, -9.47) m/s² | Gyro: (-1.30, 2.09, 0.70) deg/s"
1.180,"vibration","📊 ВИБРАЦИЯ: X=0.2510 Y=0.3617 Z=0.3795 | TOTAL=0.5812 m/s²"
1.180,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
1.181,"telemetry","packetCounter: 51478 | sampleTimeFine: 24870761 | Roll: 175.57° Pitch: 2.97° Yaw: -179.92° | Acc: (-0.60, -0.36, -10.13) m/s² | Gyro: (0.07, -3.14, -0.90) deg/s"
1.190,"vibration","📊 ВИБРАЦИЯ: X=0.2552 Y=0.3669 Z=0.3818 | TOTAL=0.5878 m/s²"
1.190,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
1.190,"telemetry","packetCounter: 51479 | sampleTimeFine: 24870861 | Roll: 175.60° Pitch: 2.96° Yaw: -179.92° | Acc: (0.09, 0.86, -9.49) m/s² | Gyro: (-2.02, 3.50, 0.70) deg/s"
