time_seconds,type,message
53.180,"telemetry","packetCounter: 3589 | sampleTimeFine: 20067244 | Roll: 175.46° Pitch: -3.01° Yaw: -173.18° | Acc: (0.89, 1.52, -6.56) m/s² | Gyro: (-12.50, 8.69, -5.28) deg/s"
53.190,"vibration","📊 ВИБРАЦИЯ: X=0.6196 Y=0.7849 Z=4.5012 | TOTAL=4.6109 m/s²"
53.190,"bar","   ████████████████████████████████████████"
53.190,"telemetry","packetCounter: 3590 | sampleTimeFine: 20067344 | Roll: 175.34° Pitch: -3.10° Yaw: -173.15° | Acc: (-0.61, 0.11, -7.95) m/s² | Gyro: (3.92, -13.75, -1.81) deg/s"
53.200,"vibration","📊 ВИБРАЦИЯ: X=0.6187 Y=0.7867 Z=4.4852 | TOTAL=4.5955 m/s²"
53.200,"bar","   ████████████████████████████████████████"
53.200,"telemetry","packetCounter: 3591 | sampleTimeFine: 20067444 | Roll: 175.43° Pitch: -2.93° Yaw: -173.16° | Acc: (0.34, -0.57, -15.72) m/s² | Gyro: (-4.04, 7.56, -6.01) deg/s"
53.210,"vibration","📊 ВИБРАЦИЯ: X=0.6196 Y=0.7952 Z=4.4923 | TOTAL=4.6040 m/s²"
53.210,"bar","   ████████████████████████████████████████"
53.210,"telemetry","packetCounter: 3592 | sampleTimeFine: 20067544 | Roll: 175.38° Pitch: -3.01° Yaw: -173.05° | Acc: (1.20, 1.70, -8.06) m/s² | Gyro: (-4.02, 1.93, -5.79) deg/s"
53.220,"vibration","📊 ВИБРАЦИЯ: X=0.6213 Y=0.7952 Z=4.4741 | TOTAL=4.5865 m/s²"
53.220,"bar","   ████████████████████████████████████████"
53.220,"telemetry","packetCounter: 3593 | sampleTimeFine: 20067644 | Roll: 175.35° Pitch: -3.07° Yaw: -173.03° | Acc: (-0.09, 0.69, -4.10) m/s² | Gyro: (10.96, -15.18, -1.52) deg/s"
53.230,"vibration","📊 ВИБРАЦИЯ: X=0.6171 Y=0.7949 Z=4.5368 | TOTAL=4.6471 m/s²"
53.230,"bar","   ████████████████████████████████████████"
53.230,"telemetry","packetCounter: 3594 | sampleTimeFine: 20067744 | Roll: 175.43° Pitch: -2.95° Yaw: -173.02° | Acc: (0.84, -0.04, -16.88) m/s² | Gyro: (-13.87, 11.74, -5.17) deg/s"
53.240,"vibration","📊 ВИБРАЦИЯ: X=0.6074 Y=0.8004 Z=4.5765 | TOTAL=4.6855 m/s²"
53.240,"bar","   ████████████████████████████████████████"
53.240,"telemetry","packetCounter: 3595 | sampleTimeFine: 20067844 | Roll: 175.31° Pitch: -3.04° Yaw: -172.93° | Acc: (0.59, 1.24, -5.32) m/s² | Gyro: (-3.03, 8.93, -5.99) deg/s"
53.250,"vibration","📊 ВИБРАЦИЯ: X=0.6253 Y=0.7925 Z=4.5171 | TOTAL=4.6285 m/s²"
53.250,"bar","   ████████████████████████████████████████"
53.250,"telemetry","packetCounter: 3596 | sampleTimeFine: 20067944 | Roll: 175.30° Pitch: -3.11° Yaw: -172.90° | Acc: (-0.75, 0.68, -8.17) m/s² | Gyro: (3.37, -13.83, -1.17) deg/s"
53.260,"vibration","📊 ВИБРАЦИЯ: X=0.6173 Y=0.8057 Z=4.5937 | TOTAL=4.7045 m/s²"
53.260,"bar","   ████████████████████████████████████████"
53.260,"telemetry","packetCounter: 3597 | sampleTimeFine: 20068044 | Roll: 175.30° Pitch: -2.94° Yaw: -172.90° | Acc: (0.52, -0.46, -15.79) m/s² | Gyro: (-9.35, 6.68, -6.01) deg/s"
53.270,"vibration","📊 ВИБРАЦИЯ: X=0.6348 Y=0.8100 Z=4.5219 | TOTAL=4.6375 m/s²"
53.270,"bar","   ████████████████████████████████████████"
53.270,"telemetry","packetCounter: 3598 | sampleTimeFine: 20068144 | Roll: 175.22° Pitch: -3.02° Yaw: -172.82° | Acc: (1.51, 1.41, -8.78) m/s² | Gyro: (0.31, 6.06, -5.26) deg/s"
53.280,"vibration","📊 ВИБРАЦИЯ: X=0.6428 Y=0.8091 Z=4.5361 | TOTAL=4.6523 m/s²"
53.280,"bar","   ████████████████████████████████████████"
53.280,"telemetry","packetCounter: 3599 | sampleTimeFine: 20068244 | Roll: 175.25° Pitch: -3.12° Yaw: -172.78° | Acc: (-0.34, 1.26, -4.51) m/s² | Gyro: (8.14, -12.12, -1.41) deg/s"
53.290,"vibration","📊 ВИБРАЦИЯ: X=0.6386 Y=0.8206 Z=4.6411 | TOTAL=4.7562 m/s²"
53.290,"bar","   ████████████████████████████████████████"
53.290,"telemetry","packetCounter: 3600 | sampleTimeFine: 20068344 | Roll: 175.29° Pitch: -3.02° Yaw: -172.77° | Acc: (0.79, -0.40, -17.12) m/s² | Gyro: (-15.55, 14.22, -5.82) deg/s"
53.300,"vibration","📊 ВИБРАЦИЯ: X=0.6379 Y=0.8129 Z=4.6380 | TOTAL=4.7517 m/s²"
53.300,"bar","   ████████████████████████████████████████"
53.300,"telemetry","packetCounter: 3601 | sampleTimeFine: 20068444 | Roll: 175.14° Pitch: -3.14° Yaw: -172.68° | Acc: (0.37, 1.03, -4.98) m/s² | Gyro: (-1.43, 5.46, -5.35) deg/s"
53.310,"vibration","📊 ВИБРАЦИЯ: X=0.6502 Y=0.8043 Z=4.6538 | TOTAL=4.7673 m/s²"
53.310,"bar","   ████████████████████████████████████████"
53.310,"telemetry","packetCounter: 3602 | sampleTimeFine: 20068544 | Roll: 175.23° Pitch: -3.16° Yaw: -172.66° | Acc: (-0.81, 0.57, -6.36) m/s² | Gyro: (10.75, -18.58, -1.79) deg/s"
53.320,"vibration","📊 ВИБРАЦИЯ: X=0.6573 Y=0.8039 Z=4.7028 | TOTAL=4.8161 m/s²"
53.320,"bar","   ████████████████████████████████████████"
53.320,"telemetry","packetCounter: 3603 | sampleTimeFine: 20068644 | Roll: 175.29° Pitch: -2.98° Yaw: -172.66° | Acc: (1.15, 0.07, -16.92) m/s² | Gyro: (-11.48, 6.70, -5.24) deg/s"
53.330,"vibration","📊 ВИБРАЦИЯ: X=0.6725 Y=0.8181 Z=4.6280 | TOTAL=4.7476 m/s²"
53.330,"bar","   ████████████████████████████████████████"
53.330,"telemetry","packetCounter: 3604 | sampleTimeFine: 20068744 | Roll: 175.13° Pitch: -3.08° Yaw: -172.56° | Acc: (1.56, 1.87, -7.72) m/s² | Gyro: (-1.71, 8.88, -5.27) deg/s"
53.340,"vibration","📊 ВИБРАЦИЯ: X=0.6866 Y=0.8183 Z=4.6541 | TOTAL=4.7751 m/s²"
53.340,"bar","   ████████████████████████████████████████"
53.340,"telemetry","packetCounter: 3605 | sampleTimeFine: 20068844 | Roll: 175.11° Pitch: -3.18° Yaw: -172.54° | Acc: (-0.79, 0.47, -6.15) m/s² | Gyro: (9.40, -8.82, -1.96) deg/s"
53.350,"vibration","📊 ВИБРАЦИЯ: X=0.6881 Y=0.8300 Z=4.6722 | TOTAL=4.7950 m/s²"
53.350,"bar","   ████████████████████████████████████████"
53.350,"telemetry","packetCounter: 3606 | sampleTimeFine: 20068944 | Roll: 175.22° Pitch: -3.08° Yaw: -172.53° | Acc: (0.74, -0.74, -17.34) m/s² | Gyro: (-12.96, 15.53, -4.87) deg/s"
53.360,"vibration","📊 ВИБРАЦИЯ: X=0.6870 Y=0.8547 Z=4.7044 | TOTAL=4.8305 m/s²"
53.360,"bar","   ████████████████████████████████████████"
53.360,"telemetry","packetCounter: 3607 | sampleTimeFine: 20069044 | Roll: 175.11° Pitch: -3.19° Yaw: -172.45° | Acc: (0.34, 2.09, -3.43) m/s² | Gyro: (6.41, -3.84, -2.68) deg/s"
53.370,"vibration","📊 ВИБРАЦИЯ: X=0.6818 Y=0.8547 Z=4.6920 | TOTAL=4.8177 m/s²"
53.370,"bar","   ████████████████████████████████████████"
53.370,"telemetry","packetCounter: 3608 | sampleTimeFine: 20069144 | Roll: 175.20° Pitch: -3.17° Yaw: -172.43° | Acc: (-0.32, -0.02, -9.36) m/s² | Gyro: (6.68, -11.07, -4.25) deg/s"
53.380,"vibration","📊 ВИБРАЦИЯ: X=0.6979 Y=0.8384 Z=4.7115 | TOTAL=4.8361 m/s²"
53.380,"bar","   ████████████████████████████████████████"
53.380,"telemetry","packetCounter: 3609 | sampleTimeFine: 20069244 | Roll: 175.22° Pitch: -3.08° Yaw: -172.42° | Acc: (1.45, 0.17, -16.34) m/s² | Gyro: (-17.30, 14.09, -3.37) deg/s"
53.390,"vibration","📊 ВИБРАЦИЯ: X=0.6819 Y=0.8613 Z=4.7945 | TOTAL=4.9187 m/s²"
53.390,"bar","   ████████████████████████████████████████"
53.390,"telemetry","packetCounter: 3610 | sampleTimeFine: 20069344 | Roll: 175.06° Pitch: -3.21° Yaw: -172.37° | Acc: (0.33, 2.03, -3.45) m/s² | Gyro: (13.41, -2.81, -2.39) deg/s"
53.400,"vibration","📊 ВИБРАЦИЯ: X=0.6836 Y=0.8510 Z=4.7509 | TOTAL=4.8747 m/s²"
53.400,"bar","   ████████████████████████████████████████"
53.400,"telemetry","packetCounter: 3611 | sampleTimeFine: 20069444 | Roll: 175.23° Pitch: -3.20° Yaw: -172.33° | Acc: (-0.16, -0.20, -11.19) m/s² | Gyro: (0.25, -4.88, -5.66) deg/s"
53.410,"vibration","📊 ВИБРАЦИЯ: X=0.6989 Y=0.8293 Z=4.7505 | TOTAL=4.8728 m/s²"
53.410,"bar","   ████████████████████████████████████████"
53.410,"telemetry","packetCounter: 3612 | sampleTimeFine: 20069544 | Roll: 175.20° Pitch: -3.17° Yaw: -172.31° | Acc: (1.48, 0.63, -14.57) m/s² | Gyro: (-17.16, 19.96, -2.10) deg/s"
53.420,"vibration","📊 ВИБРАЦИЯ: X=0.7044 Y=0.8444 Z=4.8581 | TOTAL=4.9810 m/s²"
53.420,"bar","   ████████████████████████████████████████"
53.420,"telemetry","packetCounter: 3613 | sampleTimeFine: 20069644 | Roll: 175.02° Pitch: -3.35° Yaw: -172.26° | Acc: (-0.33, 1.75, -2.41) m/s² | Gyro: (15.26, -7.45, -1.01) deg/s"
53.430,"vibration","📊 ВИБРАЦИЯ: X=0.7051 Y=0.8553 Z=4.8581 | TOTAL=4.9830 m/s²"
53.430,"bar","   ████████████████████████████████████████"
53.430,"telemetry","packetCounter: 3614 | sampleTimeFine: 20069744 | Roll: 175.22° Pitch: -3.28° Yaw: -172.26° | Acc: (0.11, -1.14, -14.67) m/s² | Gyro: (0.71, 4.25, -5.06) deg/s"
53.440,"vibration","📊 ВИБРАЦИЯ: X=0.7126 Y=0.8492 Z=4.8578 | TOTAL=4.9827 m/s²"
53.440,"bar","   ████████████████████████████████████████"
53.440,"telemetry","packetCounter: 3615 | sampleTimeFine: 20069844 | Roll: 175.24° Pitch: -3.30° Yaw: -172.19° | Acc: (1.29, 1.55, -10.57) m/s² | Gyro: (-7.59, 12.62, -3.32) deg/s"
53.450,"vibration","📊 ВИБРАЦИЯ: X=0.7115 Y=0.8593 Z=4.8545 | TOTAL=4.9811 m/s²"
53.450,"bar","   ████████████████████████████████████████"
53.450,"telemetry","packetCounter: 3616 | sampleTimeFine: 20069944 | Roll: 175.12° Pitch: -3.45° Yaw: -172.17° | Acc: (-0.25, 1.60, -4.75) m/s² | Gyro: (12.67, -10.65, -0.36) deg/s"
53.460,"vibration","📊 ВИБРАЦИЯ: X=0.7128 Y=0.8743 Z=4.8827 | TOTAL=5.0113 m/s²"
53.460,"bar","   ████████████████████████████████████████"
53.460,"telemetry","packetCounter: 3617 | sampleTimeFine: 20070044 | Roll: 175.27° Pitch: -3.35° Yaw: -172.18° | Acc: (0.70, -0.87, -16.59) m/s² | Gyro: (-4.22, 11.40, -3.71) deg/s"
53.470,"vibration","📊 ВИБРАЦИЯ: X=0.7013 Y=0.8821 Z=4.9218 | TOTAL=5.0491 m/s²"
53.470,"bar","   ████████████████████████████████████████"
53.470,"telemetry","packetCounter: 3618 | sampleTimeFine: 20070144 | Roll: 175.22° Pitch: -3.42° Yaw: -172.12° | Acc: (0.48, 1.68, -5.47) m/s² | Gyro: (-0.69, 2.74, -1.71) deg/s"
53.480,"vibration","📊 ВИБРАЦИЯ: X=0.7150 Y=0.8710 Z=4.8734 | TOTAL=5.0020 m/s²"
53.480,"bar","   ████████████████████████████████████████"
53.480,"telemetry","packetCounter: 3619 | sampleTimeFine: 20070244 | Roll: 175.28° Pitch: -3.46° Yaw: -172.10° | Acc: (-0.59, 0.41, -6.58) m/s² | Gyro: (14.90, -15.08, -2.61) deg/s"
53.490,"vibration","📊 ВИБРАЦИЯ: X=0.7188 Y=0.8655 Z=4.9850 | TOTAL=5.1104 m/s²"
53.490,"bar","   ████████████████████████████████████████"
53.490,"telemetry","packetCounter: 3620 | sampleTimeFine: 20070344 | Roll: 175.38° Pitch: -3.33° Yaw: -172.12° | Acc: (1.44, 0.16, -17.47) m/s² | Gyro: (-15.79, 10.59, -1.93) deg/s"
53.500,"vibration","📊 ВИБРАЦИЯ: X=0.7243 Y=0.9053 Z=4.9666 | TOTAL=5.1002 m/s²"
53.500,"bar","   ████████████████████████████████████████"
53.500,"telemetry","packetCounter: 3621 | sampleTimeFine: 20070444 | Roll: 175.19° Pitch: -3.44° Yaw: -172.06° | Acc: (1.21, 2.54, -5.71) m/s² | Gyro: (4.17, 6.65, -2.00) deg/s"
53.510,"vibration","📊 ВИБРАЦИЯ: X=0.7375 Y=0.9089 Z=4.8913 | TOTAL=5.0294 m/s²"
53.510,"bar","   ████████████████████████████████████████"
53.510,"telemetry","packetCounter: 3622 | sampleTimeFine: 20070544 | Roll: 175.21° Pitch: -3.54° Yaw: -172.05° | Acc: (-0.58, -0.40, -9.18) m/s² | Gyro: (2.21, -3.13, -2.02) deg/s"
53.523,"vibration","📊 ВИБРАЦИЯ: X=0.7370 Y=0.9133 Z=4.9476 | TOTAL=5.0849 m/s²"
53.523,"bar","   ████████████████████████████████████████"
53.523,"telemetry","packetCounter: 3623 | sampleTimeFine: 20070644 | Roll: 175.27° Pitch: -3.46° Yaw: -172.04° | Acc: (0.70, 0.00, -15.86) m/s² | Gyro: (-17.36, 15.97, -3.00) deg/s"
53.530,"vibration","📊 ВИБРАЦИЯ: X=0.7224 Y=0.9326 Z=5.0392 | TOTAL=5.1755 m/s²"
53.530,"bar","   ████████████████████████████████████████"
53.531,"telemetry","packetCounter: 3624 | sampleTimeFine: 20070744 | Roll: 175.13° Pitch: -3.58° Yaw: -171.99° | Acc: (-0.00, 2.13, -2.22) m/s² | Gyro: (13.78, -11.09, -0.90) deg/s"
53.540,"vibration","📊 ВИБРАЦИЯ: X=0.7221 Y=0.9347 Z=5.0232 | TOTAL=5.1602 m/s²"
53.540,"bar","   ████████████████████████████████████████"
53.541,"telemetry","packetCounter: 3625 | sampleTimeFine: 20070844 | Roll: 175.27° Pitch: -3.49° Yaw: -171.98° | Acc: (0.14, -0.59, -12.77) m/s² | Gyro: (-2.76, -6.96, -5.06) deg/s"
53.550,"vibration","📊 ВИБРАЦИЯ: X=0.7204 Y=0.9348 Z=5.0233 | TOTAL=5.1601 m/s²"
53.550,"bar","   ████████████████████████████████████████"
53.550,"telemetry","packetCounter: 3626 | sampleTimeFine: 20070944 | Roll: 175.21° Pitch: -3.43° Yaw: -171.96° | Acc: (1.55, 0.99, -13.75) m/s² | Gyro: (-14.49, 11.61, -2.26) deg/s"
53.560,"vibration","📊 ВИБРАЦИЯ: X=0.7245 Y=0.9482 Z=5.0315 | TOTAL=5.1711 m/s²"
53.560,"bar","   ████████████████████████████████████████"
53.560,"telemetry","packetCounter: 3627 | sampleTimeFine: 20071044 | Roll: 175.05° Pitch: -3.54° Yaw: -171.90° | Acc: (-0.16, 2.22, -2.45) m/s² | Gyro: (12.54, -14.83, -3.11) deg/s"
53.570,"vibration","📊 ВИБРАЦИЯ: X=0.7175 Y=0.9627 Z=5.0777 | TOTAL=5.2178 m/s²"
53.570,"bar","   ████████████████████████████████████████"
53.570,"telemetry","packetCounter: 3628 | sampleTimeFine: 20071144 | Roll: 175.22° Pitch: -3.42° Yaw: -171.88° | Acc: (0.58, -0.85, -15.28) m/s² | Gyro: (-2.85, 2.38, -5.13) deg/s"
53.580,"vibration","📊 ВИБРАЦИЯ: X=0.7162 Y=0.9606 Z=5.0471 | TOTAL=5.1874 m/s²"
53.580,"bar","   ████████████████████████████████████████"
53.580,"telemetry","packetCounter: 3629 | sampleTimeFine: 20071244 | Roll: 175.19° Pitch: -3.39° Yaw: -171.83° | Acc: (0.68, 1.00, -8.20) m/s² | Gyro: (-15.03, 6.29, -4.05) deg/s"
53.590,"vibration","📊 ВИБРАЦИЯ: X=0.7341 Y=0.9538 Z=5.0036 | TOTAL=5.1463 m/s²"
53.590,"bar","   ████████████████████████████████████████"
53.590,"telemetry","packetCounter: 3630 | sampleTimeFine: 20071344 | Roll: 175.07° Pitch: -3.41° Yaw: -171.78° | Acc: (-0.83, 1.35, -4.95) m/s² | Gyro: (10.21, -24.26, -3.60) deg/s"
53.600,"vibration","📊 ВИБРАЦИЯ: X=0.7275 Y=0.9631 Z=5.0673 | TOTAL=5.2090 m/s²"
53.600,"bar","   ████████████████████████████████████████"
53.600,"telemetry","packetCounter: 3631 | sampleTimeFine: 20071444 | Roll: 175.15° Pitch: -3.15° Yaw: -171.79° | Acc: (0.39, -0.75, -15.55) m/s² | Gyro: (-3.35, -7.47, -5.18) deg/s"
53.610,"vibration","📊 ВИБРАЦИЯ: X=0.7381 Y=0.9738 Z=4.9852 | TOTAL=5.1328 m/s²"
53.610,"bar","   ████████████████████████████████████████"
53.610,"telemetry","packetCounter: 3632 | sampleTimeFine: 20071544 | Roll: 175.08° Pitch: -3.07° Yaw: -171.75° | Acc: (1.66, 1.68, -10.70) m/s² | Gyro: (-10.59, -0.84, -2.83) deg/s"
53.620,"vibration","📊 ВИБРАЦИЯ: X=0.7422 Y=0.9702 Z=5.0233 | TOTAL=5.1697 m/s²"
53.620,"bar","   ████████████████████████████████████████"
53.620,"telemetry","packetCounter: 3633 | sampleTimeFine: 20071644 | Roll: 174.97° Pitch: -3.06° Yaw: -171.71° | Acc: (-0.54, 1.68, -3.62) m/s² | Gyro: (11.87, -26.02, -3.58) deg/s"
53.630,"vibration","📊 ВИБРАЦИЯ: X=0.7258 Y=0.9897 Z=5.1108 | TOTAL=5.2561 m/s²"
53.630,"bar","   ████████████████████████████████████████"
53.630,"telemetry","packetCounter: 3634 | sampleTimeFine: 20071744 | Roll: 175.14° Pitch: -2.82° Yaw: -171.69° | Acc: (0.54, -0.87, -16.64) m/s² | Gyro: (-6.74, -4.12, -8.56) deg/s"
53.640,"vibration","📊 ВИБРАЦИЯ: X=0.7258 Y=0.9915 Z=5.0663 | TOTAL=5.2132 m/s²"
53.640,"bar","   ████████████████████████████████████████"
53.640,"telemetry","packetCounter: 3635 | sampleTimeFine: 20071844 | Roll: 175.07° Pitch: -2.72° Yaw: -171.60° | Acc: (0.52, 1.42, -5.74) m/s² | Gyro: (-5.11, -11.92, -5.60) deg/s"
53.650,"vibration","📊 ВИБРАЦИЯ: X=0.7337 Y=0.9854 Z=5.0510 | TOTAL=5.1983 m/s²"
53.650,"bar","   ████████████████████████████████████████"
53.650,"telemetry","packetCounter: 3636 | sampleTimeFine: 20071944 | Roll: 175.03° Pitch: -2.58° Yaw: -171.56° | Acc: (-0.43, 1.03, -7.24) m/s² | Gyro: (4.90, -35.01, -3.79) deg/s"
53.660,"vibration","📊 ВИБРАЦИЯ: X=0.7305 Y=0.9967 Z=5.0863 | TOTAL=5.2342 m/s²"
53.660,"bar","   ████████████████████████████████████████"
53.660,"telemetry","packetCounter: 3637 | sampleTimeFine: 20072044 | Roll: 175.02° Pitch: -2.25° Yaw: -171.57° | Acc: (1.04, -0.48, -16.11) m/s² | Gyro: (-7.73, -8.98, -6.89) deg/s"
53.670,"vibration","📊 ВИБРАЦИЯ: X=0.7453 Y=1.0091 Z=5.0156 | TOTAL=5.1701 m/s²"
53.670,"bar","   ████████████████████████████████████████"
53.670,"telemetry","packetCounter: 3638 | sampleTimeFine: 20072144 | Roll: 174.96° Pitch: -2.18° Yaw: -171.50° | Acc: (1.56, 1.86, -7.18) m/s² | Gyro: (-3.15, -10.94, -4.49) deg/s"
53.680,"vibration","📊 ВИБРАЦИЯ: X=0.7529 Y=1.0039 Z=5.0223 | TOTAL=5.1767 m/s²"
53.680,"bar","   ████████████████████████████████████████"
53.680,"telemetry","packetCounter: 3639 | sampleTimeFine: 20072244 | Roll: 174.98° Pitch: -2.10° Yaw: -171.47° | Acc: (-0.49, 1.09, -6.07) m/s² | Gyro: (9.15, -27.58, -4.19) deg/s"
53.690,"vibration","📊 ВИБРАЦИЯ: X=0.7525 Y=1.0101 Z=5.1314 | TOTAL=5.2838 m/s²"
53.690,"bar","   ████████████████████████████████████████"
53.690,"telemetry","packetCounter: 3640 | sampleTimeFine: 20072344 | Roll: 175.03° Pitch: -1.86° Yaw: -171.47° | Acc: (1.42, -0.30, -17.54) m/s² | Gyro: (-21.08, 3.55, -4.02) deg/s"
53.700,"vibration","📊 ВИБРАЦИЯ: X=0.7544 Y=1.0127 Z=5.1712 | TOTAL=5.3232 m/s²"
53.700,"bar","   ████████████████████████████████████████"
53.700,"telemetry","packetCounter: 3641 | sampleTimeFine: 20072444 | Roll: 174.83° Pitch: -1.84° Yaw: -171.39° | Acc: (0.05, 2.05, -2.38) m/s² | Gyro: (3.63, -18.52, -4.81) deg/s"
53.710,"vibration","📊 ВИБРАЦИЯ: X=0.7617 Y=1.0210 Z=5.1697 | TOTAL=5.3243 m/s²"
53.710,"bar","   ████████████████████████████████████████"
53.710,"telemetry","packetCounter: 3642 | sampleTimeFine: 20072544 | Roll: 174.85° Pitch: -1.64° Yaw: -171.37° | Acc: (-0.67, -0.66, -11.10) m/s² | Gyro: (-1.53, -23.01, -5.69) deg/s"
53.720,"vibration","📊 ВИБРАЦИЯ: X=0.7693 Y=1.0212 Z=5.1687 | TOTAL=5.3245 m/s²"
53.720,"bar","   ████████████████████████████████████████"
53.721,"telemetry","packetCounter: 3643 | sampleTimeFine: 20072644 | Roll: 174.85° Pitch: -1.36° Yaw: -171.38° | Acc: (1.32, 0.54, -15.58) m/s² | Gyro: (-12.94, -5.79, -4.48) deg/s"
53.730,"vibration","📊 ВИБРАЦИЯ: X=0.7685 Y=1.0376 Z=5.1725 | TOTAL=5.3312 m/s²"
53.730,"bar","   ████████████████████████████████████████"
53.730,"telemetry","packetCounter: 3644 | sampleTimeFine: 20072744 | Roll: 174.76° Pitch: -1.32° Yaw: -171.30° | Acc: (0.75, 2.19, -2.65) m/s² | Gyro: (14.91, -22.32, -5.41) deg/s"
53.740,"vibration","📊 ВИБРАЦИЯ: X=0.7688 Y=1.0414 Z=5.1547 | TOTAL=5.3148 m/s²"
53.740,"bar","   ████████████████████████████████████████"
53.740,"telemetry","packetCounter: 3645 | sampleTimeFine: 20072844 | Roll: 174.92° Pitch: -1.16° Yaw: -171.28° | Acc: (0.19, -0.13, -13.03) m/s² | Gyro: (-2.90, -17.95, -5.34) deg/s"
53.750,"vibration","📊 ВИБРАЦИЯ: X=0.7582 Y=1.0414 Z=5.1580 | TOTAL=5.3165 m/s²"
53.750,"bar","   ████████████████████████████████████████"
53.750,"telemetry","packetCounter: 3646 | sampleTimeFine: 20072944 | Roll: 174.86° Pitch: -0.96° Yaw: -171.24° | Acc: (1.20, 0.62, -12.04) m/s² | Gyro: (-17.78, -0.13, -4.65) deg/s"
53.760,"vibration","📊 ВИБРАЦИЯ: X=0.7726 Y=1.0399 Z=5.1580 | TOTAL=5.3182 m/s²"
53.760,"bar","   ████████████████████████████████████████"
53.760,"telemetry","packetCounter: 3647 | sampleTimeFine: 20073044 | Roll: 174.70° Pitch: -0.93° Yaw: -171.18° | Acc: (-0.61, 1.81, -3.81) m/s² | Gyro: (10.12, -32.37, -4.22) deg/s"
53.770,"vibration","📊 ВИБРАЦИЯ: X=0.7577 Y=1.0547 Z=5.2088 | TOTAL=5.3682 m/s²"
53.770,"bar","   ████████████████████████████████████████"
53.770,"telemetry","packetCounter: 3648 | sampleTimeFine: 20073144 | Roll: 174.73° Pitch: -0.61° Yaw: -171.19° | Acc: (0.67, -0.72, -14.96) m/s² | Gyro: (-10.51, -14.72, -5.75) deg/s"
53.780,"vibration","📊 ВИБРАЦИЯ: X=0.7699 Y=1.0662 Z=5.1535 | TOTAL=5.3187 m/s²"
53.780,"bar","   ████████████████████████████████████████"
53.780,"telemetry","packetCounter: 3649 | sampleTimeFine: 20073244 | Roll: 174.66° Pitch: -0.45° Yaw: -171.15° | Acc: (1.67, 1.93, -10.09) m/s² | Gyro: (-11.68, -8.39, -4.41) deg/s"
53.790,"vibration","📊 ВИБРАЦИЯ: X=0.7785 Y=1.0578 Z=5.1248 | TOTAL=5.2904 m/s²"
53.790,"bar","   ████████████████████████████████████████"
53.790,"telemetry","packetCounter: 3650 | sampleTimeFine: 20073344 | Roll: 174.57° Pitch: -0.39° Yaw: -171.08° | Acc: (-0.45, 1.34, -3.53) m/s² | Gyro: (6.74, -30.23, -6.23) deg/s"
53.800,"vibration","📊 ВИБРАЦИЯ: X=0.7863 Y=1.0612 Z=5.1940 | TOTAL=5.3593 m/s²"
53.800,"bar","   ████████████████████████████████████████"
53.800,"telemetry","packetCounter: 3651 | sampleTimeFine: 20073444 | Roll: 174.61° Pitch: -0.15° Yaw: -171.10° | Acc: (1.22, 0.05, -17.43) m/s² | Gyro: (-21.88, -3.23, -3.47) deg/s"
53.810,"vibration","📊 ВИБРАЦИЯ: X=0.7659 Y=1.0667 Z=5.2444 | TOTAL=5.4063 m/s²"
53.810,"bar","   ████████████████████████████████████████"
53.810,"telemetry","packetCounter: 3652 | sampleTimeFine: 20073544 | Roll: 174.43° Pitch: -0.05° Yaw: -171.01° | Acc: (0.38, 1.51, -3.66) m/s² | Gyro: (-5.47, -13.16, -5.97) deg/s"
53.820,"vibration","📊 ВИБРАЦИЯ: X=0.7741 Y=1.0772 Z=5.1478 | TOTAL=5.3160 m/s²"
53.820,"bar","   ████████████████████████████████████████"
53.821,"telemetry","packetCounter: 3653 | sampleTimeFine: 20073644 | Roll: 174.38° Pitch: 0.09° Yaw: -171.00° | Acc: (-0.62, -0.52, -10.72) m/s² | Gyro: (-0.42, -25.71, -3.99) deg/s"
53.830,"vibration","📊 ВИБРАЦИЯ: X=0.7739 Y=1.0647 Z=5.2141 | TOTAL=5.3776 m/s²"
53.830,"bar","   ████████████████████████████████████████"
53.830,"telemetry","packetCounter: 3654 | sampleTimeFine: 20073744 | Roll: 174.33° Pitch: 0.37° Yaw: -171.03° | Acc: (1.56, 0.59, -16.02) m/s² | Gyro: (-18.71, -4.93, -2.94) deg/s"
53.840,"vibration","📊 ВИБРАЦИЯ: X=0.7554 Y=1.0826 Z=5.2967 | TOTAL=5.4587 m/s²"
53.840,"bar","   ████████████████████████████████████████"
53.840,"telemetry","packetCounter: 3655 | sampleTimeFine: 20073844 | Roll: 174.21° Pitch: 0.39° Yaw: -170.97° | Acc: (0.79, 2.12, -2.29) m/s² | Gyro: (13.77, -19.08, -3.86) deg/s"
53.850,"vibration","📊 ВИБРАЦИЯ: X=0.7544 Y=1.0683 Z=5.2102 | TOTAL=5.3718 m/s²"
53.850,"bar","   ████████████████████████████████████████"
53.851,"telemetry","packetCounter: 3656 | sampleTimeFine: 20073944 | Roll: 174.29° Pitch: 0.51° Yaw: -170.94° | Acc: (0.43, -0.06, -13.22) m/s² | Gyro: (-11.24, -10.75, -6.12) deg/s"
53.860,"vibration","📊 ВИБРАЦИЯ: X=0.7614 Y=1.0518 Z=5.1323 | TOTAL=5.2940 m/s²"
53.860,"bar","   ████████████████████████████████████████"
