time_seconds,type,message
2.971,"telemetry","packetCounter: 6384 | sampleTimeFine: 20348831 | Roll: 175.07° Pitch: 2.13° Yaw: 179.22° | Acc: (0.10, 1.28, -15.26) m/s² | Gyro: (-5.13, 14.07, -5.44) deg/s"
2.981,"vibration","📊 ВИБРАЦИЯ: X=1.1847 Y=1.4798 Z=3.7009 | TOTAL=4.1581 m/s²"
2.981,"bar","   ████████████████████████████████████████"
2.981,"telemetry","packetCounter: 6385 | sampleTimeFine: 20348931 | Roll: 175.08° Pitch: 1.95° Yaw: 179.18° | Acc: (-1.08, -0.12, -8.93) m/s² | Gyro: (6.57, 3.04, 4.89) deg/s"
2.991,"vibration","📊 ВИБРАЦИЯ: X=1.1430 Y=1.3883 Z=3.7518 | TOTAL=4.1605 m/s²"
2.991,"bar","   ████████████████████████████████████████"
2.991,"telemetry","packetCounter: 6386 | sampleTimeFine: 20349031 | Roll: 175.22° Pitch: 2.14° Yaw: 179.06° | Acc: (-0.21, 0.92, -5.41) m/s² | Gyro: (3.82, -11.02, 6.48) deg/s"
3.001,"vibration","📊 ВИБРАЦИЯ: X=1.1445 Y=1.3809 Z=3.7192 | TOTAL=4.1291 m/s²"
3.001,"bar","   ████████████████████████████████████████"
3.001,"telemetry","packetCounter: 6387 | sampleTimeFine: 20349131 | Roll: 175.19° Pitch: 2.11° Yaw: 179.11° | Acc: (0.82, 2.52, -12.29) m/s² | Gyro: (-0.66, 9.74, -4.08) deg/s"
3.011,"vibration","📊 ВИБРАЦИЯ: X=1.1327 Y=1.3971 Z=3.7349 | TOTAL=4.1454 m/s²"
3.011,"bar","   ████████████████████████████████████████"
3.011,"telemetry","packetCounter: 6388 | sampleTimeFine: 20349231 | Roll: 175.12° Pitch: 1.96° Yaw: 179.16° | Acc: (-1.22, -0.74, -12.23) m/s² | Gyro: (-1.78, 2.02, 1.53) deg/s"
3.021,"vibration","📊 ВИБРАЦИЯ: X=1.1052 Y=1.3890 Z=3.7324 | TOTAL=4.1330 m/s²"
3.021,"bar","   ████████████████████████████████████████"
3.021,"telemetry","packetCounter: 6389 | sampleTimeFine: 20349331 | Roll: 175.21° Pitch: 2.10° Yaw: 179.03° | Acc: (-0.31, 0.43, -5.91) m/s² | Gyro: (6.67, -8.05, 7.71) deg/s"
3.031,"vibration","📊 ВИБРАЦИЯ: X=1.0524 Y=1.2992 Z=3.7370 | TOTAL=4.0939 m/s²"
3.031,"bar","   ████████████████████████████████████████"
3.031,"telemetry","packetCounter: 6390 | sampleTimeFine: 20349431 | Roll: 175.22° Pitch: 2.10° Yaw: 179.04° | Acc: (0.45, 1.40, -11.24) m/s² | Gyro: (-1.63, 3.14, -3.18) deg/s"
3.041,"vibration","📊 ВИБРАЦИЯ: X=1.0535 Y=1.2370 Z=3.6948 | TOTAL=4.0363 m/s²"
3.041,"bar","   ████████████████████████████████████████"
3.041,"telemetry","packetCounter: 6391 | sampleTimeFine: 20349531 | Roll: 175.15° Pitch: 1.99° Yaw: 179.11° | Acc: (-1.02, 0.05, -12.41) m/s² | Gyro: (-5.41, 2.26, -0.48) deg/s"
3.051,"vibration","📊 ВИБРАЦИЯ: X=1.0227 Y=1.2322 Z=3.7008 | TOTAL=4.0324 m/s²"
3.051,"bar","   ████████████████████████████████████████"
3.051,"telemetry","packetCounter: 6392 | sampleTimeFine: 20349631 | Roll: 175.20° Pitch: 2.11° Yaw: 179.02° | Acc: (-0.79, 0.89, -7.20) m/s² | Gyro: (3.28, -8.67, 4.77) deg/s"
3.061,"vibration","📊 ВИБРАЦИЯ: X=1.0333 Y=1.2293 Z=3.6624 | TOTAL=3.9990 m/s²"
3.061,"bar","   ███████████████████████████████████████░"
3.061,"telemetry","packetCounter: 6393 | sampleTimeFine: 20349731 | Roll: 175.19° Pitch: 2.20° Yaw: 178.99° | Acc: (1.21, 1.61, -9.28) m/s² | Gyro: (-2.60, -3.43, 0.23) deg/s"
3.071,"vibration","📊 ВИБРАЦИЯ: X=0.9662 Y=1.1639 Z=3.6565 | TOTAL=3.9571 m/s²"
3.071,"bar","   ███████████████████████████████████████░"
3.071,"telemetry","packetCounter: 6394 | sampleTimeFine: 20349831 | Roll: 175.11° Pitch: 2.04° Yaw: 179.05° | Acc: (-1.11, -0.03, -13.10) m/s² | Gyro: (-4.82, 6.49, -0.20) deg/s"
3.081,"vibration","📊 ВИБРАЦИЯ: X=0.9630 Y=1.1140 Z=3.6560 | TOTAL=3.9414 m/s²"
3.081,"bar","   ███████████████████████████████████████░"
3.081,"telemetry","packetCounter: 6395 | sampleTimeFine: 20349931 | Roll: 175.20° Pitch: 2.13° Yaw: 178.98° | Acc: (-1.21, 0.51, -7.42) m/s² | Gyro: (4.44, -8.70, 4.14) deg/s"
3.091,"vibration","📊 ВИБРАЦИЯ: X=0.9585 Y=1.1237 Z=3.6316 | TOTAL=3.9204 m/s²"
3.091,"bar","   ███████████████████████████████████████░"
3.091,"telemetry","packetCounter: 6396 | sampleTimeFine: 20350031 | Roll: 175.20° Pitch: 2.25° Yaw: 178.92° | Acc: (1.01, 1.83, -8.83) m/s² | Gyro: (-1.96, -3.96, 3.19) deg/s"
3.101,"vibration","📊 ВИБРАЦИЯ: X=0.9451 Y=1.1281 Z=3.6183 | TOTAL=3.9062 m/s²"
3.101,"bar","   ███████████████████████████████████████░"
3.101,"telemetry","packetCounter: 6397 | sampleTimeFine: 20350131 | Roll: 175.07° Pitch: 2.08° Yaw: 178.97° | Acc: (-0.87, -0.12, -13.30) m/s² | Gyro: (-5.50, 8.97, -1.74) deg/s"
3.111,"vibration","📊 ВИБРАЦИЯ: X=0.9485 Y=1.1264 Z=3.5093 | TOTAL=3.8057 m/s²"
3.111,"bar","   ██████████████████████████████████████░░"
3.111,"telemetry","packetCounter: 6398 | sampleTimeFine: 20350231 | Roll: 175.14° Pitch: 2.09° Yaw: 178.95° | Acc: (-0.98, 0.56, -7.56) m/s² | Gyro: (5.68, -3.62, 2.99) deg/s"
3.121,"vibration","📊 ВИБРАЦИЯ: X=0.9587 Y=1.1183 Z=3.5070 | TOTAL=3.8038 m/s²"
3.121,"bar","   ██████████████████████████████████████░░"
3.121,"telemetry","packetCounter: 6399 | sampleTimeFine: 20350331 | Roll: 175.19° Pitch: 2.23° Yaw: 178.88° | Acc: (0.75, 0.94, -8.00) m/s² | Gyro: (1.25, -5.87, 3.24) deg/s"
3.131,"vibration","📊 ВИБРАЦИЯ: X=0.9589 Y=1.1172 Z=3.5010 | TOTAL=3.7980 m/s²"
3.131,"bar","   █████████████████████████████████████░░░"
3.131,"telemetry","packetCounter: 6400 | sampleTimeFine: 20350431 | Roll: 175.11° Pitch: 2.06° Yaw: 178.96° | Acc: (-0.46, 0.52, -14.36) m/s² | Gyro: (-5.89, 13.58, -3.73) deg/s"
3.139,"vibration","📊 ВИБРАЦИЯ: X=0.9539 Y=1.0904 Z=3.4845 | TOTAL=3.7737 m/s²"
3.139,"bar","   █████████████████████████████████████░░░"
3.139,"telemetry","packetCounter: 6401 | sampleTimeFine: 20350531 | Roll: 175.10° Pitch: 1.95° Yaw: 178.91° | Acc: (-1.00, 0.64, -7.42) m/s² | Gyro: (1.81, 1.96, 5.03) deg/s"
3.151,"vibration","📊 ВИБРАЦИЯ: X=0.9476 Y=1.0751 Z=3.5146 | TOTAL=3.7955 m/s²"
3.151,"bar","   █████████████████████████████████████░░░"
3.151,"telemetry","packetCounter: 6402 | sampleTimeFine: 20350631 | Roll: 175.18° Pitch: 2.18° Yaw: 178.83° | Acc: (-0.05, 0.79, -5.40) m/s² | Gyro: (2.09, -13.30, 2.00) deg/s"
3.161,"vibration","📊 ВИБРАЦИЯ: X=0.9554 Y=1.0966 Z=3.5294 | TOTAL=3.8174 m/s²"
3.161,"bar","   ██████████████████████████████████████░░"
3.162,"telemetry","packetCounter: 6403 | sampleTimeFine: 20350731 | Roll: 175.16° Pitch: 2.21° Yaw: 178.94° | Acc: (1.28, 2.31, -14.26) m/s² | Gyro: (-4.72, 7.28, -6.48) deg/s"
3.169,"vibration","📊 ВИБРАЦИЯ: X=0.9123 Y=1.0700 Z=3.5480 | TOTAL=3.8165 m/s²"
3.169,"bar","   ██████████████████████████████████████░░"
3.169,"telemetry","packetCounter: 6404 | sampleTimeFine: 20350831 | Roll: 175.06° Pitch: 1.90° Yaw: 178.95° | Acc: (-1.13, -0.66, -12.45) m/s² | Gyro: (-5.76, 11.43, 5.02) deg/s"
3.180,"vibration","📊 ВИБРАЦИЯ: X=0.9521 Y=1.0257 Z=3.4954 | TOTAL=3.7652 m/s²"
3.180,"bar","   █████████████████████████████████████░░░"
3.181,"telemetry","packetCounter: 6405 | sampleTimeFine: 20350931 | Roll: 175.12° Pitch: 1.93° Yaw: 178.82° | Acc: (-2.49, 0.88, -6.29) m/s² | Gyro: (-0.30, -3.14, 3.66) deg/s"
3.190,"vibration","📊 ВИБРАЦИЯ: X=0.9616 Y=1.0343 Z=3.5179 | TOTAL=3.7908 m/s²"
3.190,"bar","   █████████████████████████████████████░░░"
3.190,"telemetry","packetCounter: 6406 | sampleTimeFine: 20351031 | Roll: 175.13° Pitch: 2.25° Yaw: 178.86° | Acc: (1.20, 1.81, -5.37) m/s² | Gyro: (2.67, -20.96, -4.97) deg/s"
3.200,"vibration","📊 ВИБРАЦИЯ: X=0.9973 Y=1.0414 Z=3.5920 | TOTAL=3.8706 m/s²"
3.200,"bar","   ██████████████████████████████████████░░"
3.201,"telemetry","packetCounter: 6407 | sampleTimeFine: 20351131 | Roll: 175.07° Pitch: 2.37° Yaw: 178.96° | Acc: (2.13, -0.10, -16.78) m/s² | Gyro: (-9.27, 0.56, -6.24) deg/s"
3.211,"vibration","📊 ВИБРАЦИЯ: X=0.9983 Y=1.0475 Z=3.4424 | TOTAL=3.7342 m/s²"
3.211,"bar","   █████████████████████████████████████░░░"
3.211,"telemetry","packetCounter: 6408 | sampleTimeFine: 20351231 | Roll: 174.92° Pitch: 1.99° Yaw: 178.91° | Acc: (-0.68, -0.16, -11.43) m/s² | Gyro: (-1.39, 15.09, 9.16) deg/s"
3.220,"vibration","📊 ВИБРАЦИЯ: X=1.0932 Y=1.0492 Z=3.4387 | TOTAL=3.7578 m/s²"
3.220,"bar","   █████████████████████████████████████░░░"
3.220,"telemetry","packetCounter: 6409 | sampleTimeFine: 20351331 | Roll: 175.02° Pitch: 1.78° Yaw: 178.79° | Acc: (-3.50, -0.19, -7.36) m/s² | Gyro: (1.91, 6.54, 2.55) deg/s"
3.230,"vibration","📊 ВИБРАЦИЯ: X=1.0964 Y=1.0488 Z=3.4116 | TOTAL=3.7338 m/s²"
3.230,"bar","   █████████████████████████████████████░░░"
3.230,"telemetry","packetCounter: 6410 | sampleTimeFine: 20351431 | Roll: 175.06° Pitch: 2.02° Yaw: 178.85° | Acc: (-1.13, 1.26, -5.73) m/s² | Gyro: (3.47, -15.24, -4.93) deg/s"
3.240,"vibration","📊 ВИБРАЦИЯ: X=1.0984 Y=1.0642 Z=3.3238 | TOTAL=3.6588 m/s²"
3.240,"bar","   ████████████████████████████████████░░░░"
3.240,"telemetry","packetCounter: 6411 | sampleTimeFine: 20351531 | Roll: 175.12° Pitch: 2.42° Yaw: 178.93° | Acc: (0.30, 2.19, -12.02) m/s² | Gyro: (3.54, -20.52, -3.90) deg/s"
3.250,"vibration","📊 ВИБРАЦИЯ: X=1.1488 Y=1.0887 Z=3.3371 | TOTAL=3.6934 m/s²"
3.250,"bar","   ████████████████████████████████████░░░░"
3.250,"telemetry","packetCounter: 6412 | sampleTimeFine: 20351631 | Roll: 175.12° Pitch: 2.61° Yaw: 178.92° | Acc: (2.16, 2.58, -7.55) m/s² | Gyro: (1.53, -7.76, -3.07) deg/s"
3.260,"vibration","📊 ВИБРАЦИЯ: X=1.1719 Y=1.1014 Z=3.3063 | TOTAL=3.6767 m/s²"
3.260,"bar","   ████████████████████████████████████░░░░"
3.261,"telemetry","packetCounter: 6413 | sampleTimeFine: 20351731 | Roll: 175.06° Pitch: 2.51° Yaw: 179.01° | Acc: (1.59, -0.43, -11.46) m/s² | Gyro: (-3.30, 6.38, -4.65) deg/s"
3.270,"vibration","📊 ВИБРАЦИЯ: X=1.1405 Y=1.0608 Z=3.3186 | TOTAL=3.6660 m/s²"
3.270,"bar","   ████████████████████████████████████░░░░"
3.271,"telemetry","packetCounter: 6414 | sampleTimeFine: 20351831 | Roll: 175.00° Pitch: 2.11° Yaw: 179.05° | Acc: (-0.28, 0.03, -12.08) m/s² | Gyro: (-0.19, 18.11, -2.42) deg/s"
3.280,"vibration","📊 ВИБРАЦИЯ: X=1.1602 Y=1.0411 Z=3.2801 | TOTAL=3.6317 m/s²"
3.280,"bar","   ████████████████████████████████████░░░░"
3.280,"telemetry","packetCounter: 6415 | sampleTimeFine: 20351931 | Roll: 175.05° Pitch: 1.77° Yaw: 178.99° | Acc: (-2.09, -0.30, -10.43) m/s² | Gyro: (-0.54, 15.59, 6.36) deg/s"
3.291,"vibration","📊 ВИБРАЦИЯ: X=1.1896 Y=1.0468 Z=3.2711 | TOTAL=3.6347 m/s²"
3.291,"bar","   ████████████████████████████████████░░░░"
3.291,"telemetry","packetCounter: 6416 | sampleTimeFine: 20352031 | Roll: 175.12° Pitch: 1.73° Yaw: 178.92° | Acc: (-2.44, 1.56, -7.89) m/s² | Gyro: (3.79, 4.61, 1.54) deg/s"
3.300,"vibration","📊 ВИБРАЦИЯ: X=1.2157 Y=1.0424 Z=3.2596 | TOTAL=3.6318 m/s²"
3.300,"bar","   ████████████████████████████████████░░░░"
3.300,"telemetry","packetCounter: 6417 | sampleTimeFine: 20352131 | Roll: 175.21° Pitch: 1.97° Yaw: 178.98° | Acc: (-2.66, 0.42, -9.32) m/s² | Gyro: (1.23, -6.52, -4.88) deg/s"
3.310,"vibration","📊 ВИБРАЦИЯ: X=1.2226 Y=1.0425 Z=3.1810 | TOTAL=3.5638 m/s²"
3.310,"bar","   ███████████████████████████████████░░░░░"
3.310,"telemetry","packetCounter: 6418 | sampleTimeFine: 20352231 | Roll: 175.17° Pitch: 2.29° Yaw: 179.00° | Acc: (0.60, 1.52, -8.23) m/s² | Gyro: (-0.99, -12.51, -0.00) deg/s"
3.320,"vibration","📊 ВИБРАЦИЯ: X=1.2716 Y=1.0624 Z=3.1603 | TOTAL=3.5684 m/s²"
3.320,"bar","   ███████████████████████████████████░░░░░"
3.320,"telemetry","packetCounter: 6419 | sampleTimeFine: 20352331 | Roll: 175.17° Pitch: 2.50° Yaw: 179.04° | Acc: (2.27, 2.27, -9.13) m/s² | Gyro: (5.50, -9.43, -3.23) deg/s"
3.330,"vibration","📊 ВИБРАЦИЯ: X=1.2846 Y=1.0644 Z=3.1205 | TOTAL=3.5385 m/s²"
3.330,"bar","   ███████████████████████████████████░░░░░"
3.330,"telemetry","packetCounter: 6420 | sampleTimeFine: 20352431 | Roll: 175.16° Pitch: 2.49° Yaw: 179.06° | Acc: (1.32, -0.09, -9.61) m/s² | Gyro: (-1.59, 2.25, -0.93) deg/s"
3.340,"vibration","📊 ВИБРАЦИЯ: X=1.2878 Y=1.0721 Z=3.0640 | TOTAL=3.4923 m/s²"
3.340,"bar","   ██████████████████████████████████░░░░░░"
3.340,"telemetry","packetCounter: 6421 | sampleTimeFine: 20352531 | Roll: 175.11° Pitch: 2.24° Yaw: 179.07° | Acc: (0.40, -0.41, -11.86) m/s² | Gyro: (-2.31, 10.02, -3.61) deg/s"
3.350,"vibration","📊 ВИБРАЦИЯ: X=1.2858 Y=1.0568 Z=3.0617 | TOTAL=3.4848 m/s²"
3.350,"bar","   ██████████████████████████████████░░░░░░"
3.350,"telemetry","packetCounter: 6422 | sampleTimeFine: 20352631 | Roll: 175.12° Pitch: 1.97° Yaw: 179.09° | Acc: (0.25, 0.46, -10.22) m/s² | Gyro: (5.70, 10.68, 2.57) deg/s"
3.360,"vibration","📊 ВИБРАЦИЯ: X=1.2859 Y=1.0586 Z=3.0085 | TOTAL=3.4388 m/s²"
3.360,"bar","   ██████████████████████████████████░░░░░░"
3.360,"telemetry","packetCounter: 6423 | sampleTimeFine: 20352731 | Roll: 175.16° Pitch: 1.68° Yaw: 179.05° | Acc: (-0.56, 0.27, -11.60) m/s² | Gyro: (-1.13, 14.10, 1.74) deg/s"
3.370,"vibration","📊 ВИБРАЦИЯ: X=1.2939 Y=1.0367 Z=2.9731 | TOTAL=3.4042 m/s²"
3.370,"bar","   ██████████████████████████████████░░░░░░"
3.370,"telemetry","packetCounter: 6424 | sampleTimeFine: 20352831 | Roll: 175.21° Pitch: 1.50° Yaw: 179.04° | Acc: (-1.42, 0.83, -10.08) m/s² | Gyro: (5.87, 8.99, 1.87) deg/s"
3.380,"vibration","📊 ВИБРАЦИЯ: X=1.3264 Y=1.0150 Z=2.9647 | TOTAL=3.4028 m/s²"
3.380,"bar","   ██████████████████████████████████░░░░░░"
3.380,"telemetry","packetCounter: 6425 | sampleTimeFine: 20352931 | Roll: 175.33° Pitch: 1.54° Yaw: 178.98° | Acc: (-2.48, 0.61, -10.88) m/s² | Gyro: (3.63, -0.56, 3.10) deg/s"
3.390,"vibration","📊 ВИБРАЦИЯ: X=1.3323 Y=1.0305 Z=2.9255 | TOTAL=3.3757 m/s²"
3.390,"bar","   █████████████████████████████████░░░░░░░"
3.390,"telemetry","packetCounter: 6426 | sampleTimeFine: 20353031 | Roll: 175.38° Pitch: 1.73° Yaw: 178.98° | Acc: (-1.40, 2.01, -7.49) m/s² | Gyro: (3.62, -9.58, -1.81) deg/s"
3.400,"vibration","📊 ВИБРАЦИЯ: X=1.3160 Y=1.0050 Z=2.9180 | TOTAL=3.3551 m/s²"
