time_seconds,type,message
20.670,"vibration","📊 ВИБРАЦИЯ: X=0.1478 Y=0.3980 Z=0.4683 | TOTAL=0.6320 m/s²"
20.670,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
20.671,"telemetry","packetCounter: 22430 | sampleTimeFine: 8829539 | Roll: 178.02° Pitch: -2.37° Yaw: 165.53° | Acc: (0.68, 0.92, -10.43) m/s² | Gyro: (-2.28, 11.19, 2.37) deg/s"
20.681,"vibration","📊 ВИБРАЦИЯ: X=0.1476 Y=0.3896 Z=0.4671 | TOTAL=0.6259 m/s²"
20.681,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
20.681,"telemetry","packetCounter: 22431 | sampleTimeFine: 8829639 | Roll: 177.99° Pitch: -2.49° Yaw: 165.49° | Acc: (0.42, 0.42, -9.61) m/s² | Gyro: (0.30, 12.07, 2.42) deg/s"
20.691,"vibration","📊 ВИБРАЦИЯ: X=0.1486 Y=0.3880 Z=0.4496 | TOTAL=0.6122 m/s²"
20.691,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
20.691,"telemetry","packetCounter: 22432 | sampleTimeFine: 8829739 | Roll: 178.01° Pitch: -2.63° Yaw: 165.47° | Acc: (0.31, 0.22, -9.63) m/s² | Gyro: (1.49, 14.60, 0.89) deg/s"
20.701,"vibration","📊 ВИБРАЦИЯ: X=0.1471 Y=0.3883 Z=0.4462 | TOTAL=0.6095 m/s²"
20.701,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
20.701,"telemetry","packetCounter: 22433 | sampleTimeFine: 8829839 | Roll: 178.02° Pitch: -2.77° Yaw: 165.47° | Acc: (0.48, 0.68, -9.44) m/s² | Gyro: (0.42, 13.53, 0.30) deg/s"
20.711,"vibration","📊 ВИБРАЦИЯ: X=0.1466 Y=0.3821 Z=0.4540 | TOTAL=0.6112 m/s²"
20.711,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
20.711,"telemetry","packetCounter: 22434 | sampleTimeFine: 8829939 | Roll: 178.02° Pitch: -2.91° Yaw: 165.45° | Acc: (0.51, 0.64, -10.43) m/s² | Gyro: (0.02, 12.81, 2.21) deg/s"
20.720,"vibration","📊 ВИБРАЦИЯ: X=0.1501 Y=0.3684 Z=0.4527 | TOTAL=0.6027 m/s²"
20.720,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
20.721,"telemetry","packetCounter: 22435 | sampleTimeFine: 8830039 | Roll: 178.03° Pitch: -3.02° Yaw: 165.44° | Acc: (0.22, 0.52, -9.76) m/s² | Gyro: (0.57, 11.13, 1.54) deg/s"
20.731,"vibration","📊 ВИБРАЦИЯ: X=0.1559 Y=0.3679 Z=0.4496 | TOTAL=0.6015 m/s²"
20.731,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
20.731,"telemetry","packetCounter: 22436 | sampleTimeFine: 8830139 | Roll: 178.02° Pitch: -3.11° Yaw: 165.41° | Acc: (0.15, 0.56, -9.31) m/s² | Gyro: (-0.38, 9.01, 1.33) deg/s"
20.740,"vibration","📊 ВИБРАЦИЯ: X=0.1566 Y=0.3685 Z=0.4449 | TOTAL=0.5986 m/s²"
20.740,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
20.741,"telemetry","packetCounter: 22437 | sampleTimeFine: 8830239 | Roll: 178.02° Pitch: -3.19° Yaw: 165.40° | Acc: (0.30, 0.22, -9.83) m/s² | Gyro: (0.45, 6.18, -0.03) deg/s"
20.751,"vibration","📊 ВИБРАЦИЯ: X=0.1559 Y=0.3790 Z=0.4444 | TOTAL=0.6045 m/s²"
20.751,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
20.751,"telemetry","packetCounter: 22438 | sampleTimeFine: 8830339 | Roll: 178.03° Pitch: -3.23° Yaw: 165.40° | Acc: (0.51, 1.16, -9.78) m/s² | Gyro: (-1.36, 4.58, 0.58) deg/s"
20.761,"vibration","📊 ВИБРАЦИЯ: X=0.1542 Y=0.3711 Z=0.4457 | TOTAL=0.6001 m/s²"
20.761,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
20.761,"telemetry","packetCounter: 22439 | sampleTimeFine: 8830439 | Roll: 178.03° Pitch: -3.28° Yaw: 165.40° | Acc: (0.46, 0.10, -10.19) m/s² | Gyro: (-0.18, 6.17, 0.93) deg/s"
20.771,"vibration","📊 ВИБРАЦИЯ: X=0.1540 Y=0.3765 Z=0.4471 | TOTAL=0.6044 m/s²"
20.771,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
20.771,"telemetry","packetCounter: 22440 | sampleTimeFine: 8830539 | Roll: 178.04° Pitch: -3.36° Yaw: 165.39° | Acc: (0.41, -0.16, -9.47) m/s² | Gyro: (0.52, 6.55, 0.63) deg/s"
20.781,"vibration","📊 ВИБРАЦИЯ: X=0.1522 Y=0.3754 Z=0.4460 | TOTAL=0.6025 m/s²"
20.781,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
20.781,"telemetry","packetCounter: 22441 | sampleTimeFine: 8830639 | Roll: 178.07° Pitch: -3.43° Yaw: 165.38° | Acc: (0.42, 0.59, -9.37) m/s² | Gyro: (2.76, 5.47, -0.28) deg/s"
20.791,"vibration","📊 ВИБРАЦИЯ: X=0.1528 Y=0.3859 Z=0.4466 | TOTAL=0.6097 m/s²"
20.791,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
20.791,"telemetry","packetCounter: 22442 | sampleTimeFine: 8830739 | Roll: 178.08° Pitch: -3.48° Yaw: 165.39° | Acc: (0.56, 1.26, -10.05) m/s² | Gyro: (-0.72, 6.29, 2.14) deg/s"
20.801,"vibration","📊 ВИБРАЦИЯ: X=0.1548 Y=0.3794 Z=0.4411 | TOTAL=0.6021 m/s²"
20.801,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
20.801,"telemetry","packetCounter: 22443 | sampleTimeFine: 8830839 | Roll: 178.10° Pitch: -3.54° Yaw: 165.36° | Acc: (0.22, 0.12, -9.60) m/s² | Gyro: (3.85, 5.95, 1.13) deg/s"
20.811,"vibration","📊 ВИБРАЦИЯ: X=0.1558 Y=0.3783 Z=0.4411 | TOTAL=0.6016 m/s²"
20.811,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
20.811,"telemetry","packetCounter: 22444 | sampleTimeFine: 8830939 | Roll: 178.14° Pitch: -3.59° Yaw: 165.36° | Acc: (0.31, 0.08, -9.95) m/s² | Gyro: (0.01, 4.39, -0.29) deg/s"
20.821,"vibration","📊 ВИБРАЦИЯ: X=0.1562 Y=0.3798 Z=0.4443 | TOTAL=0.6050 m/s²"
20.821,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
20.821,"telemetry","packetCounter: 22445 | sampleTimeFine: 8831039 | Roll: 178.15° Pitch: -3.62° Yaw: 165.36° | Acc: (0.29, 0.79, -9.44) m/s² | Gyro: (1.12, 1.46, -0.33) deg/s"
20.831,"vibration","📊 ВИБРАЦИЯ: X=0.1564 Y=0.3818 Z=0.4418 | TOTAL=0.6046 m/s²"
20.831,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
20.831,"telemetry","packetCounter: 22446 | sampleTimeFine: 8831139 | Roll: 178.15° Pitch: -3.62° Yaw: 165.37° | Acc: (0.49, 0.84, -10.11) m/s² | Gyro: (-0.01, 0.23, 0.10) deg/s"
20.841,"vibration","📊 ВИБРАЦИЯ: X=0.1561 Y=0.3783 Z=0.4188 | TOTAL=0.5856 m/s²"
20.841,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
20.841,"telemetry","packetCounter: 22447 | sampleTimeFine: 8831239 | Roll: 178.16° Pitch: -3.62° Yaw: 165.37° | Acc: (0.46, 0.44, -9.63) m/s² | Gyro: (-0.63, 0.21, 0.69) deg/s"
20.851,"vibration","📊 ВИБРАЦИЯ: X=0.1563 Y=0.3804 Z=0.4102 | TOTAL=0.5809 m/s²"
20.851,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
20.851,"telemetry","packetCounter: 22448 | sampleTimeFine: 8831339 | Roll: 178.15° Pitch: -3.63° Yaw: 165.36° | Acc: (0.33, 0.11, -9.62) m/s² | Gyro: (0.26, 0.83, -1.01) deg/s"
20.861,"vibration","📊 ВИБРАЦИЯ: X=0.1568 Y=0.3815 Z=0.4093 | TOTAL=0.5811 m/s²"
20.861,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
20.861,"telemetry","packetCounter: 22449 | sampleTimeFine: 8831439 | Roll: 178.18° Pitch: -3.64° Yaw: 165.37° | Acc: (0.34, 0.73, -9.51) m/s² | Gyro: (1.81, 0.60, -0.19) deg/s"
20.871,"vibration","📊 ВИБРАЦИЯ: X=0.1599 Y=0.3900 Z=0.4078 | TOTAL=0.5865 m/s²"
20.871,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
20.871,"telemetry","packetCounter: 22450 | sampleTimeFine: 8831539 | Roll: 178.20° Pitch: -3.66° Yaw: 165.37° | Acc: (0.65, 1.17, -10.06) m/s² | Gyro: (-0.40, 1.81, 1.22) deg/s"
20.881,"vibration","📊 ВИБРАЦИЯ: X=0.1603 Y=0.3966 Z=0.3989 | TOTAL=0.5849 m/s²"
20.881,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
20.881,"telemetry","packetCounter: 22451 | sampleTimeFine: 8831639 | Roll: 178.19° Pitch: -3.68° Yaw: 165.35° | Acc: (0.51, -0.01, -10.41) m/s² | Gyro: (1.46, 2.08, 0.89) deg/s"
20.891,"vibration","📊 ВИБРАЦИЯ: X=0.1613 Y=0.3983 Z=0.3953 | TOTAL=0.5838 m/s²"
20.891,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
20.891,"telemetry","packetCounter: 22452 | sampleTimeFine: 8831739 | Roll: 178.21° Pitch: -3.70° Yaw: 165.34° | Acc: (0.30, 0.82, -9.19) m/s² | Gyro: (-0.34, 2.41, -0.36) deg/s"
20.901,"vibration","📊 ВИБРАЦИЯ: X=0.1642 Y=0.3828 Z=0.3933 | TOTAL=0.5729 m/s²"
20.901,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
20.901,"telemetry","packetCounter: 22453 | sampleTimeFine: 8831839 | Roll: 178.20° Pitch: -3.72° Yaw: 165.35° | Acc: (0.18, 0.70, -9.59) m/s² | Gyro: (0.02, 0.23, -1.01) deg/s"
20.911,"vibration","📊 ВИБРАЦИЯ: X=0.1659 Y=0.3710 Z=0.3968 | TOTAL=0.5679 m/s²"
20.911,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
20.911,"telemetry","packetCounter: 22454 | sampleTimeFine: 8831939 | Roll: 178.21° Pitch: -3.71° Yaw: 165.36° | Acc: (0.63, 1.02, -10.19) m/s² | Gyro: (-0.34, -1.26, 0.48) deg/s"
20.921,"vibration","📊 ВИБРАЦИЯ: X=0.1657 Y=0.3775 Z=0.3916 | TOTAL=0.5686 m/s²"
20.921,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
20.921,"telemetry","packetCounter: 22455 | sampleTimeFine: 8832039 | Roll: 178.21° Pitch: -3.69° Yaw: 165.34° | Acc: (0.30, 0.04, -9.91) m/s² | Gyro: (1.20, -0.73, -0.37) deg/s"
20.931,"vibration","📊 ВИБРАЦИЯ: X=0.1643 Y=0.3751 Z=0.3863 | TOTAL=0.5630 m/s²"
20.931,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
20.931,"telemetry","packetCounter: 22456 | sampleTimeFine: 8832139 | Roll: 178.21° Pitch: -3.69° Yaw: 165.34° | Acc: (0.40, 0.72, -9.80) m/s² | Gyro: (-1.26, -0.16, 0.31) deg/s"
20.940,"vibration","📊 ВИБРАЦИЯ: X=0.1574 Y=0.3755 Z=0.3820 | TOTAL=0.5583 m/s²"
20.940,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
20.941,"telemetry","packetCounter: 22457 | sampleTimeFine: 8832239 | Roll: 178.21° Pitch: -3.69° Yaw: 165.35° | Acc: (0.44, 0.41, -9.39) m/s² | Gyro: (2.05, -1.75, -1.18) deg/s"
20.951,"vibration","📊 ВИБРАЦИЯ: X=0.1631 Y=0.3795 Z=0.3856 | TOTAL=0.5651 m/s²"
20.951,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
20.951,"telemetry","packetCounter: 22458 | sampleTimeFine: 8832339 | Roll: 178.22° Pitch: -3.68° Yaw: 165.35° | Acc: (0.74, 0.93, -10.50) m/s² | Gyro: (-1.45, -1.38, 0.92) deg/s"
20.961,"vibration","📊 ВИБРАЦИЯ: X=0.1629 Y=0.3783 Z=0.3864 | TOTAL=0.5648 m/s²"
20.961,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
20.961,"telemetry","packetCounter: 22459 | sampleTimeFine: 8832439 | Roll: 178.20° Pitch: -3.67° Yaw: 165.33° | Acc: (0.43, 0.45, -9.64) m/s² | Gyro: (1.02, 1.22, 0.65) deg/s"
20.970,"vibration","📊 ВИБРАЦИЯ: X=0.1666 Y=0.3777 Z=0.3897 | TOTAL=0.5677 m/s²"
20.970,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
20.971,"telemetry","packetCounter: 22460 | sampleTimeFine: 8832539 | Roll: 178.23° Pitch: -3.69° Yaw: 165.32° | Acc: (0.16, 0.18, -9.45) m/s² | Gyro: (1.76, 1.54, -0.66) deg/s"
20.981,"vibration","📊 ВИБРАЦИЯ: X=0.1642 Y=0.3824 Z=0.3820 | TOTAL=0.5649 m/s²"
20.981,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
20.981,"telemetry","packetCounter: 22461 | sampleTimeFine: 8832639 | Roll: 178.23° Pitch: -3.70° Yaw: 165.34° | Acc: (0.48, 0.96, -9.84) m/s² | Gyro: (-0.33, -0.20, -0.82) deg/s"
20.990,"vibration","📊 ВИБРАЦИЯ: X=0.1648 Y=0.3817 Z=0.3895 | TOTAL=0.5697 m/s²"
20.990,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
20.991,"telemetry","packetCounter: 22462 | sampleTimeFine: 8832739 | Roll: 178.23° Pitch: -3.70° Yaw: 165.34° | Acc: (0.55, 0.49, -10.35) m/s² | Gyro: (-1.12, -0.78, 0.06) deg/s"
21.001,"vibration","📊 ВИБРАЦИЯ: X=0.1605 Y=0.3757 Z=0.3861 | TOTAL=0.5621 m/s²"
21.001,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
21.001,"telemetry","packetCounter: 22463 | sampleTimeFine: 8832839 | Roll: 178.22° Pitch: -3.69° Yaw: 165.33° | Acc: (0.47, 0.34, -9.84) m/s² | Gyro: (0.23, -0.61, 0.27) deg/s"
21.011,"vibration","📊 ВИБРАЦИЯ: X=0.1578 Y=0.3626 Z=0.3900 | TOTAL=0.5554 m/s²"
21.011,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
21.011,"telemetry","packetCounter: 22464 | sampleTimeFine: 8832939 | Roll: 178.22° Pitch: -3.68° Yaw: 165.32° | Acc: (0.38, 0.53, -9.27) m/s² | Gyro: (-1.19, -1.42, 0.19) deg/s"
21.020,"vibration","📊 ВИБРАЦИЯ: X=0.1523 Y=0.3662 Z=0.3904 | TOTAL=0.5565 m/s²"
21.020,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
21.021,"telemetry","packetCounter: 22465 | sampleTimeFine: 8833039 | Roll: 178.22° Pitch: -3.67° Yaw: 165.32° | Acc: (0.28, 0.09, -9.94) m/s² | Gyro: (0.80, -1.14, -1.35) deg/s"
21.031,"vibration","📊 ВИБРАЦИЯ: X=0.1543 Y=0.3789 Z=0.3856 | TOTAL=0.5622 m/s²"
21.031,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
21.031,"telemetry","packetCounter: 22466 | sampleTimeFine: 8833139 | Roll: 178.24° Pitch: -3.67° Yaw: 165.34° | Acc: (0.57, 1.28, -9.98) m/s² | Gyro: (-1.58, -0.88, -0.49) deg/s"
21.041,"vibration","📊 ВИБРАЦИЯ: X=0.1548 Y=0.3811 Z=0.3797 | TOTAL=0.5598 m/s²"
21.041,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
21.041,"telemetry","packetCounter: 22467 | sampleTimeFine: 8833239 | Roll: 178.23° Pitch: -3.67° Yaw: 165.34° | Acc: (0.50, 0.04, -10.12) m/s² | Gyro: (1.18, 0.38, -0.45) deg/s"
21.051,"vibration","📊 ВИБРАЦИЯ: X=0.1548 Y=0.3838 Z=0.3698 | TOTAL=0.5549 m/s²"
21.051,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
21.051,"telemetry","packetCounter: 22468 | sampleTimeFine: 8833339 | Roll: 178.25° Pitch: -3.67° Yaw: 165.35° | Acc: (0.40, -0.00, -9.75) m/s² | Gyro: (0.03, -0.40, -1.39) deg/s"
21.061,"vibration","📊 ВИБРАЦИЯ: X=0.1548 Y=0.3854 Z=0.3777 | TOTAL=0.5614 m/s²"
21.061,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
21.061,"telemetry","packetCounter: 22469 | sampleTimeFine: 8833439 | Roll: 178.27° Pitch: -3.67° Yaw: 165.36° | Acc: (0.35, 0.94, -9.25) m/s² | Gyro: (1.55, -1.27, -0.97) deg/s"
21.071,"vibration","📊 ВИБРАЦИЯ: X=0.1567 Y=0.3810 Z=0.3866 | TOTAL=0.5649 m/s²"
21.071,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
21.071,"telemetry","packetCounter: 22470 | sampleTimeFine: 8833539 | Roll: 178.28° Pitch: -3.65° Yaw: 165.36° | Acc: (0.58, 1.05, -10.39) m/s² | Gyro: (-0.53, -2.67, 0.01) deg/s"
21.081,"vibration","📊 ВИБРАЦИЯ: X=0.1574 Y=0.3813 Z=0.3829 | TOTAL=0.5628 m/s²"
21.081,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
21.081,"telemetry","packetCounter: 22471 | sampleTimeFine: 8833639 | Roll: 178.29° Pitch: -3.63° Yaw: 165.37° | Acc: (0.30, 0.41, -9.77) m/s² | Gyro: (1.61, -2.02, -1.72) deg/s"
21.091,"vibration","📊 ВИБРАЦИЯ: X=0.1539 Y=0.3757 Z=0.3817 | TOTAL=0.5573 m/s²"
21.091,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
21.091,"telemetry","packetCounter: 22472 | sampleTimeFine: 8833739 | Roll: 178.30° Pitch: -3.62° Yaw: 165.39° | Acc: (0.51, 0.09, -10.02) m/s² | Gyro: (-0.90, -1.06, -1.57) deg/s"
21.101,"vibration","📊 ВИБРАЦИЯ: X=0.1498 Y=0.3731 Z=0.3548 | TOTAL=0.5362 m/s²"
21.101,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
21.101,"telemetry","packetCounter: 22473 | sampleTimeFine: 8833839 | Roll: 178.29° Pitch: -3.62° Yaw: 165.40° | Acc: (0.26, 0.80, -9.56) m/s² | Gyro: (0.23, -1.30, -1.82) deg/s"
21.111,"vibration","📊 ВИБРАЦИЯ: X=0.1524 Y=0.3775 Z=0.3482 | TOTAL=0.5358 m/s²"
21.111,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
21.111,"telemetry","packetCounter: 22474 | sampleTimeFine: 8833939 | Roll: 178.30° Pitch: -3.61° Yaw: 165.42° | Acc: (0.61, 1.05, -9.94) m/s² | Gyro: (-0.40, -2.28, 0.57) deg/s"
21.120,"vibration","📊 ВИБРАЦИЯ: X=0.1427 Y=0.3779 Z=0.3513 | TOTAL=0.5354 m/s²"
21.120,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
21.121,"telemetry","packetCounter: 22475 | sampleTimeFine: 8834039 | Roll: 178.29° Pitch: -3.59° Yaw: 165.41° | Acc: (0.51, 0.40, -10.19) m/s² | Gyro: (-0.38, -1.68, -0.41) deg/s"
21.131,"vibration","📊 ВИБРАЦИЯ: X=0.1440 Y=0.3763 Z=0.3539 | TOTAL=0.5363 m/s²"
21.131,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
21.131,"telemetry","packetCounter: 22476 | sampleTimeFine: 8834139 | Roll: 178.29° Pitch: -3.57° Yaw: 165.40° | Acc: (0.22, 0.24, -9.46) m/s² | Gyro: (1.21, -1.45, -1.68) deg/s"
21.141,"vibration","📊 ВИБРАЦИЯ: X=0.1419 Y=0.3793 Z=0.3489 | TOTAL=0.5346 m/s²"
21.141,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
21.141,"telemetry","packetCounter: 22477 | sampleTimeFine: 8834239 | Roll: 178.30° Pitch: -3.56° Yaw: 165.42° | Acc: (0.32, 0.91, -9.83) m/s² | Gyro: (0.03, -2.31, -1.44) deg/s"
21.151,"vibration","📊 ВИБРАЦИЯ: X=0.1449 Y=0.3807 Z=0.3505 | TOTAL=0.5374 m/s²"
21.151,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
21.151,"telemetry","packetCounter: 22478 | sampleTimeFine: 8834339 | Roll: 178.29° Pitch: -3.54° Yaw: 165.44° | Acc: (0.70, 0.79, -10.04) m/s² | Gyro: (-2.46, -2.87, -0.70) deg/s"
