time_seconds,type,message
47.711,"bar","   ████████████████████████████████████████"
47.711,"telemetry","packetCounter: 39135 | sampleTimeFine: 3938060 | Roll: -179.80° Pitch: 2.67° Yaw: 156.46° | Acc: (-0.18, -1.51, -13.54) m/s² | Gyro: (4.29, 13.00, -5.89) deg/s"
47.721,"vibration","📊 ВИБРАЦИЯ: X=3.3877 Y=1.7229 Z=6.1990 | TOTAL=7.2713 m/s²"
47.721,"bar","   ████████████████████████████████████████"
47.721,"telemetry","packetCounter: 39136 | sampleTimeFine: 3938160 | Roll: -179.85° Pitch: 2.61° Yaw: 156.47° | Acc: (0.94, -2.01, -13.63) m/s² | Gyro: (-4.66, 3.81, -5.26) deg/s"
47.731,"vibration","📊 ВИБРАЦИЯ: X=3.3898 Y=1.7224 Z=6.2225 | TOTAL=7.2922 m/s²"
47.731,"bar","   ████████████████████████████████████████"
47.731,"telemetry","packetCounter: 39137 | sampleTimeFine: 3938260 | Roll: -179.86° Pitch: 2.55° Yaw: 156.50° | Acc: (-0.43, 1.40, -6.51) m/s² | Gyro: (-3.41, 4.39, -0.52) deg/s"
47.741,"vibration","📊 ВИБРАЦИЯ: X=3.3889 Y=1.7251 Z=6.2226 | TOTAL=7.2925 m/s²"
47.741,"bar","   ████████████████████████████████████████"
47.741,"telemetry","packetCounter: 39138 | sampleTimeFine: 3938360 | Roll: -179.85° Pitch: 2.48° Yaw: 156.52° | Acc: (-1.45, -0.21, -10.07) m/s² | Gyro: (2.21, 6.77, -3.15) deg/s"
47.750,"vibration","📊 ВИБРАЦИЯ: X=3.3904 Y=1.7226 Z=6.2227 | TOTAL=7.2928 m/s²"
47.750,"bar","   ████████████████████████████████████████"
47.751,"telemetry","packetCounter: 39139 | sampleTimeFine: 3938460 | Roll: -179.85° Pitch: 2.38° Yaw: 156.56° | Acc: (-0.57, 0.54, -10.82) m/s² | Gyro: (-1.40, 8.93, -3.19) deg/s"
47.761,"vibration","📊 ВИБРАЦИЯ: X=3.3935 Y=1.7237 Z=6.2317 | TOTAL=7.3022 m/s²"
47.761,"bar","   ████████████████████████████████████████"
47.761,"telemetry","packetCounter: 39140 | sampleTimeFine: 3938560 | Roll: -179.85° Pitch: 2.29° Yaw: 156.57° | Acc: (-0.24, -0.04, -7.94) m/s² | Gyro: (-0.89, 8.46, -2.75) deg/s"
47.770,"vibration","📊 ВИБРАЦИЯ: X=3.3959 Y=1.7328 Z=6.2320 | TOTAL=7.3056 m/s²"
47.770,"bar","   ████████████████████████████████████████"
47.771,"telemetry","packetCounter: 39141 | sampleTimeFine: 3938660 | Roll: -179.86° Pitch: 2.20° Yaw: 156.59° | Acc: (-0.34, -0.84, -10.70) m/s² | Gyro: (-0.49, 10.84, -2.86) deg/s"
47.781,"vibration","📊 ВИБРАЦИЯ: X=3.4006 Y=1.7321 Z=6.2324 | TOTAL=7.3080 m/s²"
47.781,"bar","   ████████████████████████████████████████"
47.781,"telemetry","packetCounter: 39142 | sampleTimeFine: 3938760 | Roll: -179.85° Pitch: 2.06° Yaw: 156.62° | Acc: (0.09, 0.42, -9.66) m/s² | Gyro: (-0.24, 14.11, -3.01) deg/s"
47.790,"vibration","📊 ВИБРАЦИЯ: X=3.4019 Y=1.7282 Z=6.2311 | TOTAL=7.3066 m/s²"
47.790,"bar","   ████████████████████████████████████████"
47.791,"telemetry","packetCounter: 39143 | sampleTimeFine: 3938860 | Roll: -179.86° Pitch: 1.89° Yaw: 156.66° | Acc: (-0.48, -0.16, -10.01) m/s² | Gyro: (-1.63, 16.02, -4.91) deg/s"
47.801,"vibration","📊 ВИБРАЦИЯ: X=1.5800 Y=1.4027 Z=4.9115 | TOTAL=5.3467 m/s²"
47.801,"bar","   ████████████████████████████████████████"
47.801,"telemetry","packetCounter: 39144 | sampleTimeFine: 3938960 | Roll: -179.89° Pitch: 1.74° Yaw: 156.71° | Acc: (-0.60, -0.06, -9.30) m/s² | Gyro: (-4.08, 15.02, -3.30) deg/s"
47.810,"vibration","📊 ВИБРАЦИЯ: X=1.3931 Y=1.4056 Z=4.6582 | TOTAL=5.0611 m/s²"
47.810,"bar","   ████████████████████████████████████████"
47.811,"telemetry","packetCounter: 39145 | sampleTimeFine: 3939060 | Roll: -179.96° Pitch: 1.56° Yaw: 156.74° | Acc: (-0.67, -0.41, -10.03) m/s² | Gyro: (-5.47, 18.35, -3.46) deg/s"
47.821,"vibration","📊 ВИБРАЦИЯ: X=1.2771 Y=1.3707 Z=4.6583 | TOTAL=5.0210 m/s²"
47.821,"bar","   ████████████████████████████████████████"
47.821,"telemetry","packetCounter: 39146 | sampleTimeFine: 3939160 | Roll: -180.00° Pitch: 1.37° Yaw: 156.77° | Acc: (-0.49, -0.30, -10.07) m/s² | Gyro: (-4.85, 19.04, -4.30) deg/s"
47.831,"vibration","📊 ВИБРАЦИЯ: X=1.2681 Y=1.3694 Z=4.6512 | TOTAL=5.0117 m/s²"
47.831,"bar","   ████████████████████████████████████████"
47.831,"telemetry","packetCounter: 39147 | sampleTimeFine: 3939260 | Roll: 179.97° Pitch: 1.19° Yaw: 156.80° | Acc: (-0.37, 0.41, -9.89) m/s² | Gyro: (-5.66, 17.26, -4.53) deg/s"
47.841,"vibration","📊 ВИБРАЦИЯ: X=1.2661 Y=1.3640 Z=4.6482 | TOTAL=5.0069 m/s²"
47.841,"bar","   ████████████████████████████████████████"
47.841,"telemetry","packetCounter: 39148 | sampleTimeFine: 3939360 | Roll: 179.92° Pitch: 1.06° Yaw: 156.84° | Acc: (0.13, -0.20, -9.56) m/s² | Gyro: (-5.86, 14.09, -5.33) deg/s"
47.851,"vibration","📊 ВИБРАЦИЯ: X=1.2410 Y=1.3623 Z=4.6486 | TOTAL=5.0005 m/s²"
47.851,"bar","   ████████████████████████████████████████"
47.851,"telemetry","packetCounter: 39149 | sampleTimeFine: 3939460 | Roll: 179.85° Pitch: 0.93° Yaw: 156.92° | Acc: (0.23, 0.06, -9.94) m/s² | Gyro: (-7.34, 15.57, -5.13) deg/s"
47.861,"vibration","📊 ВИБРАЦИЯ: X=1.2043 Y=1.3657 Z=4.6483 | TOTAL=4.9922 m/s²"
47.861,"bar","   ████████████████████████████████████████"
47.861,"telemetry","packetCounter: 39150 | sampleTimeFine: 3939560 | Roll: 179.77° Pitch: 0.77° Yaw: 156.95° | Acc: (0.67, 0.88, -10.37) m/s² | Gyro: (-9.25, 15.22, -4.07) deg/s"
47.871,"vibration","📊 ВИБРАЦИЯ: X=1.2017 Y=1.3657 Z=4.6455 | TOTAL=4.9890 m/s²"
47.871,"bar","   ████████████████████████████████████████"
47.871,"telemetry","packetCounter: 39151 | sampleTimeFine: 3939660 | Roll: 179.69° Pitch: 0.60° Yaw: 156.99° | Acc: (-0.08, 0.09, -9.81) m/s² | Gyro: (-8.18, 14.32, -4.34) deg/s"
47.881,"vibration","📊 ВИБРАЦИЯ: X=1.1990 Y=1.3631 Z=4.6436 | TOTAL=4.9858 m/s²"
47.881,"bar","   ████████████████████████████████████████"
47.881,"telemetry","packetCounter: 39152 | sampleTimeFine: 3939760 | Roll: 179.61° Pitch: 0.45° Yaw: 157.04° | Acc: (-0.48, -0.42, -9.13) m/s² | Gyro: (-6.99, 12.53, -5.13) deg/s"
47.891,"vibration","📊 ВИБРАЦИЯ: X=1.1853 Y=1.3674 Z=4.6416 | TOTAL=4.9818 m/s²"
47.891,"bar","   ████████████████████████████████████████"
47.891,"telemetry","packetCounter: 39153 | sampleTimeFine: 3939860 | Roll: 179.56° Pitch: 0.33° Yaw: 157.08° | Acc: (-0.73, -0.91, -10.13) m/s² | Gyro: (-5.79, 9.17, -4.81) deg/s"
47.901,"vibration","📊 ВИБРАЦИЯ: X=1.1822 Y=1.3691 Z=4.6369 | TOTAL=4.9772 m/s²"
47.901,"bar","   ████████████████████████████████████████"
47.901,"telemetry","packetCounter: 39154 | sampleTimeFine: 3939960 | Roll: 179.52° Pitch: 0.27° Yaw: 157.14° | Acc: (-0.63, 0.76, -10.17) m/s² | Gyro: (-2.19, 5.15, -5.48) deg/s"
47.911,"vibration","📊 ВИБРАЦИЯ: X=1.1868 Y=1.3640 Z=4.6330 | TOTAL=4.9733 m/s²"
47.911,"bar","   ████████████████████████████████████████"
47.911,"telemetry","packetCounter: 39155 | sampleTimeFine: 3940060 | Roll: 179.52° Pitch: 0.27° Yaw: 157.18° | Acc: (0.08, -0.14, -9.48) m/s² | Gyro: (0.24, 0.49, -4.66) deg/s"
47.921,"vibration","📊 ВИБРАЦИЯ: X=1.2206 Y=1.3619 Z=4.6243 | TOTAL=4.9728 m/s²"
47.921,"bar","   ████████████████████████████████████████"
47.921,"telemetry","packetCounter: 39156 | sampleTimeFine: 3940160 | Roll: 179.56° Pitch: 0.30° Yaw: 157.22° | Acc: (1.38, 0.49, -9.59) m/s² | Gyro: (2.45, 0.34, -5.71) deg/s"
47.931,"vibration","📊 ВИБРАЦИЯ: X=1.2258 Y=1.3666 Z=4.6121 | TOTAL=4.9641 m/s²"
47.931,"bar","   ████████████████████████████████████████"
47.931,"telemetry","packetCounter: 39157 | sampleTimeFine: 3940260 | Roll: 179.60° Pitch: 0.30° Yaw: 157.29° | Acc: (0.21, 1.10, -10.20) m/s² | Gyro: (3.62, -0.65, -5.16) deg/s"
47.941,"vibration","📊 ВИБРАЦИЯ: X=1.2265 Y=1.3655 Z=4.5886 | TOTAL=4.9421 m/s²"
47.941,"bar","   ████████████████████████████████████████"
47.941,"telemetry","packetCounter: 39158 | sampleTimeFine: 3940360 | Roll: 179.64° Pitch: 0.27° Yaw: 157.33° | Acc: (-0.27, 0.00, -9.43) m/s² | Gyro: (4.88, 0.47, -3.96) deg/s"
47.951,"vibration","📊 ВИБРАЦИЯ: X=1.2292 Y=1.3835 Z=4.5750 | TOTAL=4.9352 m/s²"
47.951,"bar","   ████████████████████████████████████████"
47.951,"telemetry","packetCounter: 39159 | sampleTimeFine: 3940460 | Roll: 179.67° Pitch: 0.24° Yaw: 157.37° | Acc: (0.14, -1.47, -9.24) m/s² | Gyro: (2.22, -0.36, -5.80) deg/s"
47.961,"vibration","📊 ВИБРАЦИЯ: X=1.2346 Y=1.3814 Z=4.5670 | TOTAL=4.9285 m/s²"
47.961,"bar","   ████████████████████████████████████████"
47.961,"telemetry","packetCounter: 39160 | sampleTimeFine: 3940560 | Roll: 179.70° Pitch: 0.24° Yaw: 157.43° | Acc: (-1.47, -0.02, -10.62) m/s² | Gyro: (5.61, -0.13, -5.52) deg/s"
47.971,"vibration","📊 ВИБРАЦИЯ: X=1.2351 Y=1.3753 Z=4.5614 | TOTAL=4.9217 m/s²"
47.971,"bar","   ████████████████████████████████████████"
47.971,"telemetry","packetCounter: 39161 | sampleTimeFine: 3940660 | Roll: 179.80° Pitch: 0.28° Yaw: 157.47° | Acc: (-0.13, 1.03, -9.95) m/s² | Gyro: (6.43, -3.89, -4.29) deg/s"
47.981,"vibration","📊 ВИБРАЦИЯ: X=1.2427 Y=1.3607 Z=4.5487 | TOTAL=4.9078 m/s²"
47.981,"bar","   ████████████████████████████████████████"
47.981,"telemetry","packetCounter: 39162 | sampleTimeFine: 3940760 | Roll: 179.85° Pitch: 0.37° Yaw: 157.51° | Acc: (0.63, -0.25, -9.51) m/s² | Gyro: (4.30, -5.15, -5.93) deg/s"
47.991,"vibration","📊 ВИБРАЦИЯ: X=1.2555 Y=1.3613 Z=4.5223 | TOTAL=4.8867 m/s²"
47.991,"bar","   ████████████████████████████████████████"
47.991,"telemetry","packetCounter: 39163 | sampleTimeFine: 3940860 | Roll: 179.88° Pitch: 0.39° Yaw: 157.57° | Acc: (0.86, 0.34, -9.96) m/s² | Gyro: (3.32, -0.33, -5.16) deg/s"
48.001,"vibration","📊 ВИБРАЦИЯ: X=1.2544 Y=1.3614 Z=4.5055 | TOTAL=4.8710 m/s²"
48.001,"bar","   ████████████████████████████████████████"
48.001,"telemetry","packetCounter: 39164 | sampleTimeFine: 3940960 | Roll: 179.91° Pitch: 0.31° Yaw: 157.62° | Acc: (-0.34, -0.11, -9.88) m/s² | Gyro: (2.72, 2.89, -5.35) deg/s"
48.011,"vibration","📊 ВИБРАЦИЯ: X=1.2544 Y=1.3622 Z=4.4940 | TOTAL=4.8605 m/s²"
48.011,"bar","   ████████████████████████████████████████"
48.011,"telemetry","packetCounter: 39165 | sampleTimeFine: 3941060 | Roll: 179.92° Pitch: 0.26° Yaw: 157.67° | Acc: (-0.51, -0.37, -9.69) m/s² | Gyro: (0.86, 2.52, -4.87) deg/s"
48.021,"vibration","📊 ВИБРАЦИЯ: X=1.2518 Y=1.3424 Z=4.4908 | TOTAL=4.8514 m/s²"
48.021,"bar","   ████████████████████████████████████████"
48.021,"telemetry","packetCounter: 39166 | sampleTimeFine: 3941160 | Roll: 179.94° Pitch: 0.27° Yaw: 157.71° | Acc: (-0.68, -0.10, -9.66) m/s² | Gyro: (1.47, 0.81, -3.70) deg/s"
48.031,"vibration","📊 ВИБРАЦИЯ: X=1.2578 Y=1.3282 Z=4.4821 | TOTAL=4.8410 m/s²"
48.031,"bar","   ████████████████████████████████████████"
48.031,"telemetry","packetCounter: 39167 | sampleTimeFine: 3941260 | Roll: 179.97° Pitch: 0.28° Yaw: 157.73° | Acc: (0.43, 0.25, -10.09) m/s² | Gyro: (0.95, 1.96, -3.66) deg/s"
48.041,"vibration","📊 ВИБРАЦИЯ: X=1.2604 Y=1.3292 Z=4.4573 | TOTAL=4.8191 m/s²"
48.041,"bar","   ████████████████████████████████████████"
48.041,"telemetry","packetCounter: 39168 | sampleTimeFine: 3941360 | Roll: 179.98° Pitch: 0.24° Yaw: 157.77° | Acc: (0.20, 0.59, -10.15) m/s² | Gyro: (0.70, 4.31, -3.41) deg/s"
48.051,"vibration","📊 ВИБРАЦИЯ: X=1.2618 Y=1.3191 Z=4.4348 | TOTAL=4.7957 m/s²"
48.051,"bar","   ████████████████████████████████████████"
48.051,"telemetry","packetCounter: 39169 | sampleTimeFine: 3941460 | Roll: 179.97° Pitch: 0.18° Yaw: 157.80° | Acc: (-0.03, -0.77, -8.97) m/s² | Gyro: (-0.28, 4.68, -3.41) deg/s"
48.061,"vibration","📊 ВИБРАЦИЯ: X=0.7811 Y=1.2569 Z=2.4497 | TOTAL=2.8620 m/s²"
48.061,"bar","   ████████████████████████████░░░░░░░░░░░░"
48.061,"telemetry","packetCounter: 39170 | sampleTimeFine: 3941560 | Roll: 179.99° Pitch: 0.14° Yaw: 157.82° | Acc: (-0.36, -0.31, -10.04) m/s² | Gyro: (3.22, 2.41, -1.48) deg/s"
48.071,"vibration","📊 ВИБРАЦИЯ: X=0.6369 Y=1.2505 Z=2.0448 | TOTAL=2.4800 m/s²"
48.071,"bar","   ████████████████████████░░░░░░░░░░░░░░░░"
48.071,"telemetry","packetCounter: 39171 | sampleTimeFine: 3941660 | Roll: -179.95° Pitch: 0.15° Yaw: 157.82° | Acc: (0.15, 0.30, -10.08) m/s² | Gyro: (3.30, -1.22, -1.85) deg/s"
48.081,"vibration","📊 ВИБРАЦИЯ: X=0.6390 Y=0.9868 Z=2.0342 | TOTAL=2.3495 m/s²"
48.081,"bar","   ███████████████████████░░░░░░░░░░░░░░░░░"
48.081,"telemetry","packetCounter: 39172 | sampleTimeFine: 3941760 | Roll: -179.93° Pitch: 0.18° Yaw: 157.86° | Acc: (0.20, 0.47, -9.89) m/s² | Gyro: (1.66, -1.95, -3.78) deg/s"
48.091,"vibration","📊 ВИБРАЦИЯ: X=0.6326 Y=0.9869 Z=1.9697 | TOTAL=2.2921 m/s²"
48.091,"bar","   ██████████████████████░░░░░░░░░░░░░░░░░░"
48.091,"telemetry","packetCounter: 39173 | sampleTimeFine: 3941860 | Roll: -179.94° Pitch: 0.17° Yaw: 157.90° | Acc: (-0.02, -0.25, -9.43) m/s² | Gyro: (-0.41, -1.73, -2.57) deg/s"
48.101,"vibration","📊 ВИБРАЦИЯ: X=0.6311 Y=0.9813 Z=1.9184 | TOTAL=2.2453 m/s²"
48.101,"bar","   ██████████████████████░░░░░░░░░░░░░░░░░░"
48.101,"telemetry","packetCounter: 39174 | sampleTimeFine: 3941960 | Roll: -179.92° Pitch: 0.17° Yaw: 157.91° | Acc: (-0.31, -0.38, -9.91) m/s² | Gyro: (1.66, -1.14, -2.26) deg/s"
48.111,"vibration","📊 ВИБРАЦИЯ: X=0.6261 Y=0.9824 Z=1.8728 | TOTAL=2.2055 m/s²"
48.111,"bar","   ██████████████████████░░░░░░░░░░░░░░░░░░"
48.111,"telemetry","packetCounter: 39175 | sampleTimeFine: 3942060 | Roll: -179.89° Pitch: 0.21° Yaw: 157.91° | Acc: (-0.21, 0.27, -10.15) m/s² | Gyro: (1.68, -3.14, -1.72) deg/s"
48.121,"vibration","📊 ВИБРАЦИЯ: X=0.6225 Y=0.9810 Z=1.8342 | TOTAL=2.1713 m/s²"
48.121,"bar","   █████████████████████░░░░░░░░░░░░░░░░░░░"
48.121,"telemetry","packetCounter: 39176 | sampleTimeFine: 3942160 | Roll: -179.89° Pitch: 0.25° Yaw: 157.94° | Acc: (0.37, -0.12, -9.62) m/s² | Gyro: (-1.21, -2.43, -3.37) deg/s"
48.131,"vibration","📊 ВИБРАЦИЯ: X=0.6218 Y=0.9698 Z=1.8189 | TOTAL=2.1530 m/s²"
48.131,"bar","   █████████████████████░░░░░░░░░░░░░░░░░░░"
48.131,"telemetry","packetCounter: 39177 | sampleTimeFine: 3942260 | Roll: -179.93° Pitch: 0.24° Yaw: 157.97° | Acc: (0.05, -0.04, -9.78) m/s² | Gyro: (-4.09, -0.02, -1.52) deg/s"
48.141,"vibration","📊 ВИБРАЦИЯ: X=0.6204 Y=0.9510 Z=1.7970 | TOTAL=2.1256 m/s²"
48.141,"bar","   █████████████████████░░░░░░░░░░░░░░░░░░░"
48.141,"telemetry","packetCounter: 39178 | sampleTimeFine: 3942360 | Roll: -179.97° Pitch: 0.23° Yaw: 157.97° | Acc: (-0.48, -0.12, -9.74) m/s² | Gyro: (-3.97, -1.26, -0.39) deg/s"
48.151,"vibration","📊 ВИБРАЦИЯ: X=0.6197 Y=0.9458 Z=1.7281 | TOTAL=2.0652 m/s²"
48.151,"bar","   ████████████████████░░░░░░░░░░░░░░░░░░░░"
48.151,"telemetry","packetCounter: 39179 | sampleTimeFine: 3942460 | Roll: -180.00° Pitch: 0.28° Yaw: 157.97° | Acc: (-0.04, 0.02, -9.78) m/s² | Gyro: (-4.36, -3.92, -0.89) deg/s"
48.161,"vibration","📊 ВИБРАЦИЯ: X=0.6172 Y=0.8549 Z=1.5110 | TOTAL=1.8425 m/s²"
48.161,"bar","   ██████████████████░░░░░░░░░░░░░░░░░░░░░░"
48.161,"telemetry","packetCounter: 39180 | sampleTimeFine: 3942560 | Roll: 179.97° Pitch: 0.30° Yaw: 157.99° | Acc: (0.29, 0.04, -9.99) m/s² | Gyro: (-4.35, -0.71, -1.32) deg/s"
48.171,"vibration","📊 ВИБРАЦИЯ: X=0.6169 Y=0.6878 Z=1.1759 | TOTAL=1.4955 m/s²"
48.171,"bar","   ██████████████░░░░░░░░░░░░░░░░░░░░░░░░░░"
48.171,"telemetry","packetCounter: 39181 | sampleTimeFine: 3942660 | Roll: 179.92° Pitch: 0.27° Yaw: 157.98° | Acc: (-0.20, 0.25, -10.00) m/s² | Gyro: (-5.29, 0.63, -0.05) deg/s"
48.181,"vibration","📊 ВИБРАЦИЯ: X=0.6034 Y=0.6523 Z=1.1257 | TOTAL=1.4342 m/s²"
48.181,"bar","   ██████████████░░░░░░░░░░░░░░░░░░░░░░░░░░"
48.181,"telemetry","packetCounter: 39182 | sampleTimeFine: 3942760 | Roll: 179.86° Pitch: 0.28° Yaw: 157.98° | Acc: (-0.31, -0.34, -9.42) m/s² | Gyro: (-4.09, -1.68, -0.85) deg/s"
48.191,"vibration","📊 ВИБРАЦИЯ: X=0.5538 Y=0.6239 Z=1.0522 | TOTAL=1.3428 m/s²"
48.191,"bar","   █████████████░░░░░░░░░░░░░░░░░░░░░░░░░░░"
48.191,"telemetry","packetCounter: 39183 | sampleTimeFine: 3942860 | Roll: 179.85° Pitch: 0.32° Yaw: 157.99° | Acc: (0.15, 0.09, -9.80) m/s² | Gyro: (-2.20, -2.79, -0.57) deg/s"
48.201,"vibration","📊 ВИБРАЦИЯ: X=0.5193 Y=0.6206 Z=0.9917 | TOTAL=1.2799 m/s²"
48.201,"bar","   ████████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
48.201,"telemetry","packetCounter: 39184 | sampleTimeFine: 3942960 | Roll: 179.83° Pitch: 0.33° Yaw: 158.00° | Acc: (0.06, 0.23, -10.23) m/s² | Gyro: (-3.39, -1.01, -0.50) deg/s"
48.211,"vibration","📊 ВИБРАЦИЯ: X=0.5194 Y=0.5837 Z=0.8460 | TOTAL=1.1516 m/s²"
48.211,"bar","   ███████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
48.211,"telemetry","packetCounter: 39185 | sampleTimeFine: 3943060 | Roll: 179.77° Pitch: 0.33° Yaw: 158.00° | Acc: (-0.20, 0.04, -9.63) m/s² | Gyro: (-4.78, -1.99, -0.03) deg/s"
48.221,"vibration","📊 ВИБРАЦИЯ: X=0.4971 Y=0.5099 Z=0.6493 | TOTAL=0.9637 m/s²"
48.221,"bar","   █████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
48.221,"telemetry","packetCounter: 39186 | sampleTimeFine: 3943160 | Roll: 179.75° Pitch: 0.38° Yaw: 157.99° | Acc: (-0.18, -0.21, -9.65) m/s² | Gyro: (-1.53, -4.77, 0.07) deg/s"
48.231,"vibration","📊 ВИБРАЦИЯ: X=0.4971 Y=0.4708 Z=0.4543 | TOTAL=0.8217 m/s²"
48.231,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
48.231,"telemetry","packetCounter: 39187 | sampleTimeFine: 3943260 | Roll: 179.77° Pitch: 0.43° Yaw: 157.99° | Acc: (0.17, 0.06, -9.81) m/s² | Gyro: (-1.07, -4.19, -0.48) deg/s"
48.241,"vibration","📊 ВИБРАЦИЯ: X=0.4602 Y=0.4737 Z=0.4546 | TOTAL=0.8018 m/s²"
48.241,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
48.241,"telemetry","packetCounter: 39188 | sampleTimeFine: 3943360 | Roll: 179.74° Pitch: 0.44° Yaw: 157.99° | Acc: (-0.16, 0.44, -10.09) m/s² | Gyro: (-2.35, -2.09, -0.31) deg/s"
48.251,"vibration","📊 ВИБРАЦИЯ: X=0.4558 Y=0.4702 Z=0.4328 | TOTAL=0.7849 m/s²"
48.251,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
48.251,"telemetry","packetCounter: 39189 | sampleTimeFine: 3943460 | Roll: 179.72° Pitch: 0.47° Yaw: 157.99° | Acc: (-0.24, -0.33, -9.56) m/s² | Gyro: (-0.15, -4.29, -0.47) deg/s"
48.261,"vibration","📊 ВИБРАЦИЯ: X=0.4553 Y=0.4704 Z=0.3439 | TOTAL=0.7395 m/s²"
48.261,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
48.261,"telemetry","packetCounter: 39190 | sampleTimeFine: 3943560 | Roll: 179.77° Pitch: 0.51° Yaw: 158.00° | Acc: (-0.08, 0.11, -10.04) m/s² | Gyro: (3.32, -2.53, -0.34) deg/s"
48.271,"vibration","📊 ВИБРАЦИЯ: X=0.4543 Y=0.4598 Z=0.3236 | TOTAL=0.7228 m/s²"
48.271,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
48.271,"telemetry","packetCounter: 39191 | sampleTimeFine: 3943660 | Roll: 179.79° Pitch: 0.51° Yaw: 157.99° | Acc: (0.04, 0.50, -9.51) m/s² | Gyro: (1.14, -0.34, 0.06) deg/s"
48.281,"vibration","📊 ВИБРАЦИЯ: X=0.4543 Y=0.4595 Z=0.3233 | TOTAL=0.7225 m/s²"
48.281,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
48.281,"telemetry","packetCounter: 39192 | sampleTimeFine: 3943760 | Roll: 179.78° Pitch: 0.51° Yaw: 157.98° | Acc: (-0.27, -0.37, -9.93) m/s² | Gyro: (0.42, -0.16, 0.18) deg/s"
48.291,"vibration","📊 ВИБРАЦИЯ: X=0.4508 Y=0.4590 Z=0.3232 | TOTAL=0.7200 m/s²"
48.291,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
48.291,"telemetry","packetCounter: 39193 | sampleTimeFine: 3943860 | Roll: 179.82° Pitch: 0.51° Yaw: 157.99° | Acc: (-0.11, -0.06, -10.01) m/s² | Gyro: (3.51, 0.61, -0.39) deg/s"
48.301,"vibration","📊 ВИБРАЦИЯ: X=0.4454 Y=0.4608 Z=0.3163 | TOTAL=0.7146 m/s²"
48.301,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
48.301,"telemetry","packetCounter: 39194 | sampleTimeFine: 3943960 | Roll: 179.85° Pitch: 0.49° Yaw: 157.99° | Acc: (0.10, 0.31, -9.60) m/s² | Gyro: (1.07, 1.72, -0.30) deg/s"
48.311,"vibration","📊 ВИБРАЦИЯ: X=0.4387 Y=0.4569 Z=0.3151 | TOTAL=0.7075 m/s²"
48.311,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
48.311,"telemetry","packetCounter: 39195 | sampleTimeFine: 3944060 | Roll: 179.83° Pitch: 0.45° Yaw: 157.99° | Acc: (-0.34, -0.09, -9.74) m/s² | Gyro: (-0.83, 2.61, -0.23) deg/s"
48.321,"vibration","📊 ВИБРАЦИЯ: X=0.4345 Y=0.4571 Z=0.3137 | TOTAL=0.7044 m/s²"
48.321,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
48.321,"telemetry","packetCounter: 39196 | sampleTimeFine: 3944160 | Roll: 179.86° Pitch: 0.44° Yaw: 157.98° | Acc: (-0.09, -0.31, -9.96) m/s² | Gyro: (2.20, 2.18, -0.29) deg/s"
48.331,"vibration","📊 ВИБРАЦИЯ: X=0.4331 Y=0.4588 Z=0.3145 | TOTAL=0.7050 m/s²"
48.331,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
48.331,"telemetry","packetCounter: 39197 | sampleTimeFine: 3944260 | Roll: 179.89° Pitch: 0.41° Yaw: 157.98° | Acc: (0.16, 0.50, -9.99) m/s² | Gyro: (0.55, 2.88, 0.17) deg/s"
48.341,"vibration","📊 ВИБРАЦИЯ: X=0.4330 Y=0.4593 Z=0.3151 | TOTAL=0.7055 m/s²"
48.341,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
48.341,"telemetry","packetCounter: 39198 | sampleTimeFine: 3944360 | Roll: 179.86° Pitch: 0.37° Yaw: 157.98° | Acc: (-0.21, -0.24, -9.52) m/s² | Gyro: (-1.68, 2.86, -0.13) deg/s"
48.351,"vibration","📊 ВИБРАЦИЯ: X=0.4313 Y=0.4613 Z=0.3146 | TOTAL=0.7056 m/s²"
48.351,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
48.351,"telemetry","packetCounter: 39199 | sampleTimeFine: 3944460 | Roll: 179.86° Pitch: 0.36° Yaw: 157.99° | Acc: (-0.15, -0.28, -9.84) m/s² | Gyro: (0.31, 0.67, -0.79) deg/s"
48.361,"vibration","📊 ВИБРАЦИЯ: X=0.4202 Y=0.4497 Z=0.3066 | TOTAL=0.6876 m/s²"
48.361,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
