time_seconds,type,message
38.721,"vibration","📊 ВИБРАЦИЯ: X=0.0067 Y=0.0054 Z=0.0047 | TOTAL=0.0098 m/s²"
38.721,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
38.721,"telemetry","packetCounter: 59807 | sampleTimeFine: 6009519 | Roll: -179.14° Pitch: 1.04° Yaw: -92.00° | Acc: (-0.02, -0.14, -9.80) m/s² | Gyro: (-1.00, -0.09, -0.29) deg/s"
38.731,"vibration","📊 ВИБРАЦИЯ: X=0.0066 Y=0.0053 Z=0.0047 | TOTAL=0.0097 m/s²"
38.731,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
38.731,"telemetry","packetCounter: 59808 | sampleTimeFine: 6009619 | Roll: -179.14° Pitch: 1.04° Yaw: -91.98° | Acc: (-0.02, -0.14, -9.81) m/s² | Gyro: (-0.34, -0.04, -0.54) deg/s"
38.741,"vibration","📊 ВИБРАЦИЯ: X=0.0066 Y=0.0052 Z=0.0047 | TOTAL=0.0096 m/s²"
38.741,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
38.741,"telemetry","packetCounter: 59809 | sampleTimeFine: 6009719 | Roll: -179.14° Pitch: 1.03° Yaw: -91.98° | Acc: (-0.02, -0.13, -9.81) m/s² | Gyro: (-0.13, -0.23, -0.18) deg/s"
38.751,"vibration","📊 ВИБРАЦИЯ: X=0.0066 Y=0.0052 Z=0.0047 | TOTAL=0.0096 m/s²"
38.751,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
38.751,"telemetry","packetCounter: 59810 | sampleTimeFine: 6009819 | Roll: -179.14° Pitch: 1.03° Yaw: -91.98° | Acc: (-0.02, -0.14, -9.82) m/s² | Gyro: (-0.11, -0.18, -0.48) deg/s"
38.761,"vibration","📊 ВИБРАЦИЯ: X=0.0066 Y=0.0052 Z=0.0047 | TOTAL=0.0096 m/s²"
38.761,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
38.761,"telemetry","packetCounter: 59811 | sampleTimeFine: 6009919 | Roll: -179.14° Pitch: 1.03° Yaw: -91.96° | Acc: (-0.03, -0.14, -9.81) m/s² | Gyro: (-0.48, 0.19, -0.74) deg/s"
38.771,"vibration","📊 ВИБРАЦИЯ: X=0.0066 Y=0.0052 Z=0.0048 | TOTAL=0.0096 m/s²"
38.771,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
38.771,"telemetry","packetCounter: 59812 | sampleTimeFine: 6010019 | Roll: -179.15° Pitch: 1.02° Yaw: -91.95° | Acc: (-0.02, -0.14, -9.82) m/s² | Gyro: (-0.46, 0.13, -0.27) deg/s"
38.781,"vibration","📊 ВИБРАЦИЯ: X=0.0067 Y=0.0053 Z=0.0048 | TOTAL=0.0098 m/s²"
38.781,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
38.781,"telemetry","packetCounter: 59813 | sampleTimeFine: 6010119 | Roll: -179.14° Pitch: 1.01° Yaw: -91.98° | Acc: (-0.01, -0.13, -9.82) m/s² | Gyro: (-0.07, 0.04, -0.18) deg/s"
38.791,"vibration","📊 ВИБРАЦИЯ: X=0.0067 Y=0.0052 Z=0.0049 | TOTAL=0.0098 m/s²"
38.791,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
38.791,"telemetry","packetCounter: 59814 | sampleTimeFine: 6010219 | Roll: -179.15° Pitch: 1.01° Yaw: -91.99° | Acc: (-0.02, -0.14, -9.81) m/s² | Gyro: (-0.34, -0.54, 0.16) deg/s"
38.801,"vibration","📊 ВИБРАЦИЯ: X=0.0068 Y=0.0052 Z=0.0048 | TOTAL=0.0098 m/s²"
38.801,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
38.801,"telemetry","packetCounter: 59815 | sampleTimeFine: 6010319 | Roll: -179.14° Pitch: 1.01° Yaw: -92.00° | Acc: (-0.01, -0.13, -9.81) m/s² | Gyro: (-0.35, -0.15, -0.05) deg/s"
38.811,"vibration","📊 ВИБРАЦИЯ: X=0.0068 Y=0.0055 Z=0.0048 | TOTAL=0.0099 m/s²"
38.811,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
38.811,"telemetry","packetCounter: 59816 | sampleTimeFine: 6010419 | Roll: -179.15° Pitch: 1.01° Yaw: -91.99° | Acc: (-0.02, -0.12, -9.81) m/s² | Gyro: (-0.46, -0.22, -0.38) deg/s"
38.821,"vibration","📊 ВИБРАЦИЯ: X=0.0065 Y=0.0054 Z=0.0049 | TOTAL=0.0098 m/s²"
38.821,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
38.821,"telemetry","packetCounter: 59817 | sampleTimeFine: 6010519 | Roll: -179.15° Pitch: 1.00° Yaw: -92.01° | Acc: (-0.02, -0.13, -9.82) m/s² | Gyro: (-0.54, 0.03, -0.12) deg/s"
38.831,"vibration","📊 ВИБРАЦИЯ: X=0.0064 Y=0.0055 Z=0.0049 | TOTAL=0.0098 m/s²"
38.831,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
38.831,"telemetry","packetCounter: 59818 | sampleTimeFine: 6010619 | Roll: -179.15° Pitch: 1.00° Yaw: -92.06° | Acc: (-0.02, -0.15, -9.81) m/s² | Gyro: (0.04, -0.19, -0.88) deg/s"
38.841,"vibration","📊 ВИБРАЦИЯ: X=0.0065 Y=0.0054 Z=0.0049 | TOTAL=0.0098 m/s²"
38.841,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
38.841,"telemetry","packetCounter: 59819 | sampleTimeFine: 6010719 | Roll: -179.15° Pitch: 1.00° Yaw: -92.04° | Acc: (-0.03, -0.13, -9.82) m/s² | Gyro: (-0.38, -0.19, 0.47) deg/s"
38.851,"vibration","📊 ВИБРАЦИЯ: X=0.0065 Y=0.0054 Z=0.0049 | TOTAL=0.0097 m/s²"
38.851,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
38.851,"telemetry","packetCounter: 59820 | sampleTimeFine: 6010819 | Roll: -179.15° Pitch: 0.99° Yaw: -92.04° | Acc: (-0.02, -0.13, -9.82) m/s² | Gyro: (-0.50, -0.33, -0.14) deg/s"
38.861,"vibration","📊 ВИБРАЦИЯ: X=0.0063 Y=0.0055 Z=0.0050 | TOTAL=0.0098 m/s²"
38.861,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
38.861,"telemetry","packetCounter: 59821 | sampleTimeFine: 6010919 | Roll: -179.16° Pitch: 0.99° Yaw: -92.06° | Acc: (-0.02, -0.13, -9.81) m/s² | Gyro: (-0.79, -0.07, -0.35) deg/s"
38.871,"vibration","📊 ВИБРАЦИЯ: X=0.0065 Y=0.0059 Z=0.0051 | TOTAL=0.0102 m/s²"
38.871,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
38.871,"telemetry","packetCounter: 59822 | sampleTimeFine: 6011019 | Roll: -179.16° Pitch: 0.99° Yaw: -92.01° | Acc: (-0.01, -0.12, -9.82) m/s² | Gyro: (-0.49, -0.15, -0.57) deg/s"
38.881,"vibration","📊 ВИБРАЦИЯ: X=0.0065 Y=0.0060 Z=0.0051 | TOTAL=0.0102 m/s²"
38.881,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
38.881,"telemetry","packetCounter: 59823 | sampleTimeFine: 6011119 | Roll: -179.16° Pitch: 0.98° Yaw: -91.98° | Acc: (-0.02, -0.13, -9.81) m/s² | Gyro: (-0.40, -0.32, -0.30) deg/s"
38.891,"vibration","📊 ВИБРАЦИЯ: X=0.0065 Y=0.0058 Z=0.0052 | TOTAL=0.0102 m/s²"
38.891,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
38.891,"telemetry","packetCounter: 59824 | sampleTimeFine: 6011219 | Roll: -179.17° Pitch: 0.98° Yaw: -91.98° | Acc: (-0.03, -0.14, -9.82) m/s² | Gyro: (-0.73, -0.33, -0.38) deg/s"
38.901,"vibration","📊 ВИБРАЦИЯ: X=0.0064 Y=0.0059 Z=0.0052 | TOTAL=0.0101 m/s²"
38.901,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
38.901,"telemetry","packetCounter: 59825 | sampleTimeFine: 6011319 | Roll: -179.17° Pitch: 0.98° Yaw: -91.99° | Acc: (-0.02, -0.13, -9.81) m/s² | Gyro: (-0.60, -0.35, -0.22) deg/s"
38.911,"vibration","📊 ВИБРАЦИЯ: X=0.0064 Y=0.0059 Z=0.0052 | TOTAL=0.0102 m/s²"
38.911,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
38.911,"telemetry","packetCounter: 59826 | sampleTimeFine: 6011419 | Roll: -179.17° Pitch: 0.98° Yaw: -91.99° | Acc: (-0.03, -0.14, -9.81) m/s² | Gyro: (-0.40, 0.18, -0.52) deg/s"
38.921,"vibration","📊 ВИБРАЦИЯ: X=0.0063 Y=0.0060 Z=0.0051 | TOTAL=0.0100 m/s²"
38.921,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
38.921,"telemetry","packetCounter: 59827 | sampleTimeFine: 6011519 | Roll: -179.18° Pitch: 0.97° Yaw: -91.99° | Acc: (-0.02, -0.13, -9.81) m/s² | Gyro: (-0.43, -0.32, 0.29) deg/s"
38.931,"vibration","📊 ВИБРАЦИЯ: X=0.0062 Y=0.0060 Z=0.0051 | TOTAL=0.0101 m/s²"
38.931,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
38.931,"telemetry","packetCounter: 59828 | sampleTimeFine: 6011619 | Roll: -179.18° Pitch: 0.97° Yaw: -91.96° | Acc: (-0.02, -0.14, -9.82) m/s² | Gyro: (-0.44, -0.20, 0.03) deg/s"
38.941,"vibration","📊 ВИБРАЦИЯ: X=0.0062 Y=0.0060 Z=0.0051 | TOTAL=0.0100 m/s²"
38.941,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
38.941,"telemetry","packetCounter: 59829 | sampleTimeFine: 6011719 | Roll: -179.18° Pitch: 0.97° Yaw: -91.96° | Acc: (-0.02, -0.14, -9.82) m/s² | Gyro: (-0.35, -0.27, -0.17) deg/s"
38.951,"vibration","📊 ВИБРАЦИЯ: X=0.0061 Y=0.0060 Z=0.0052 | TOTAL=0.0100 m/s²"
38.951,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
38.951,"telemetry","packetCounter: 59830 | sampleTimeFine: 6011819 | Roll: -179.18° Pitch: 0.97° Yaw: -91.95° | Acc: (-0.02, -0.13, -9.82) m/s² | Gyro: (-0.44, -0.42, -0.86) deg/s"
38.961,"vibration","📊 ВИБРАЦИЯ: X=0.0061 Y=0.0059 Z=0.0053 | TOTAL=0.0100 m/s²"
38.961,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
38.961,"telemetry","packetCounter: 59831 | sampleTimeFine: 6011919 | Roll: -179.19° Pitch: 0.97° Yaw: -91.96° | Acc: (-0.02, -0.13, -9.82) m/s² | Gyro: (-0.81, -0.26, 0.37) deg/s"
38.971,"vibration","📊 ВИБРАЦИЯ: X=0.0060 Y=0.0059 Z=0.0054 | TOTAL=0.0100 m/s²"
38.971,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
38.971,"telemetry","packetCounter: 59832 | sampleTimeFine: 6012019 | Roll: -179.19° Pitch: 0.96° Yaw: -91.95° | Acc: (-0.02, -0.14, -9.82) m/s² | Gyro: (-0.12, -0.21, -0.00) deg/s"
38.981,"vibration","📊 ВИБРАЦИЯ: X=0.0059 Y=0.0059 Z=0.0052 | TOTAL=0.0099 m/s²"
38.981,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
38.981,"telemetry","packetCounter: 59833 | sampleTimeFine: 6012119 | Roll: -179.19° Pitch: 0.97° Yaw: -91.91° | Acc: (-0.03, -0.13, -9.81) m/s² | Gyro: (-0.21, -0.47, -0.45) deg/s"
38.991,"vibration","📊 ВИБРАЦИЯ: X=0.0059 Y=0.0059 Z=0.0052 | TOTAL=0.0099 m/s²"
38.991,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
38.991,"telemetry","packetCounter: 59834 | sampleTimeFine: 6012219 | Roll: -179.19° Pitch: 0.96° Yaw: -91.91° | Acc: (-0.02, -0.13, -9.82) m/s² | Gyro: (-0.03, -0.14, -0.17) deg/s"
39.001,"vibration","📊 ВИБРАЦИЯ: X=0.0059 Y=0.0058 Z=0.0052 | TOTAL=0.0098 m/s²"
39.001,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
39.001,"telemetry","packetCounter: 59835 | sampleTimeFine: 6012319 | Roll: -179.19° Pitch: 0.96° Yaw: -91.91° | Acc: (-0.02, -0.13, -9.81) m/s² | Gyro: (-0.22, -0.38, -0.04) deg/s"
39.011,"vibration","📊 ВИБРАЦИЯ: X=0.0059 Y=0.0058 Z=0.0052 | TOTAL=0.0098 m/s²"
39.011,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
39.011,"telemetry","packetCounter: 59836 | sampleTimeFine: 6012419 | Roll: -179.19° Pitch: 0.96° Yaw: -91.91° | Acc: (-0.03, -0.13, -9.81) m/s² | Gyro: (-0.68, -0.05, -0.24) deg/s"
39.021,"vibration","📊 ВИБРАЦИЯ: X=0.0060 Y=0.0059 Z=0.0052 | TOTAL=0.0099 m/s²"
39.021,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
39.021,"telemetry","packetCounter: 59837 | sampleTimeFine: 6012519 | Roll: -179.19° Pitch: 0.95° Yaw: -91.87° | Acc: (-0.03, -0.14, -9.82) m/s² | Gyro: (-0.11, -0.03, -0.67) deg/s"
39.031,"vibration","📊 ВИБРАЦИЯ: X=0.0058 Y=0.0059 Z=0.0052 | TOTAL=0.0097 m/s²"
39.031,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
39.031,"telemetry","packetCounter: 59838 | sampleTimeFine: 6012619 | Roll: -179.19° Pitch: 0.95° Yaw: -91.78° | Acc: (-0.02, -0.14, -9.82) m/s² | Gyro: (-0.61, -0.52, -0.26) deg/s"
39.041,"vibration","📊 ВИБРАЦИЯ: X=0.0053 Y=0.0059 Z=0.0051 | TOTAL=0.0095 m/s²"
39.041,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
39.041,"telemetry","packetCounter: 59839 | sampleTimeFine: 6012719 | Roll: -179.19° Pitch: 0.96° Yaw: -91.69° | Acc: (-0.02, -0.14, -9.82) m/s² | Gyro: (0.20, -0.54, -0.84) deg/s"
39.051,"vibration","📊 ВИБРАЦИЯ: X=0.0053 Y=0.0059 Z=0.0051 | TOTAL=0.0094 m/s²"
39.051,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
39.051,"telemetry","packetCounter: 59840 | sampleTimeFine: 6012819 | Roll: -179.19° Pitch: 0.95° Yaw: -91.65° | Acc: (-0.02, -0.14, -9.81) m/s² | Gyro: (-0.25, -0.09, -0.17) deg/s"
39.061,"vibration","📊 ВИБРАЦИЯ: X=0.0053 Y=0.0059 Z=0.0052 | TOTAL=0.0095 m/s²"
39.061,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
39.061,"telemetry","packetCounter: 59841 | sampleTimeFine: 6012919 | Roll: -179.20° Pitch: 0.95° Yaw: -91.45° | Acc: (-0.02, -0.13, -9.81) m/s² | Gyro: (-0.49, -0.51, -0.29) deg/s"
39.071,"vibration","📊 ВИБРАЦИЯ: X=0.0054 Y=0.0059 Z=0.0052 | TOTAL=0.0095 m/s²"
39.071,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
39.071,"telemetry","packetCounter: 59842 | sampleTimeFine: 6013019 | Roll: -179.20° Pitch: 0.95° Yaw: -91.31° | Acc: (-0.01, -0.13, -9.82) m/s² | Gyro: (-0.56, -0.32, -0.32) deg/s"
39.081,"vibration","📊 ВИБРАЦИЯ: X=0.0056 Y=0.0059 Z=0.0052 | TOTAL=0.0096 m/s²"
39.081,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
39.081,"telemetry","packetCounter: 59843 | sampleTimeFine: 6013119 | Roll: -179.20° Pitch: 0.95° Yaw: -91.39° | Acc: (-0.03, -0.14, -9.81) m/s² | Gyro: (0.04, -0.19, -0.23) deg/s"
39.091,"vibration","📊 ВИБРАЦИЯ: X=0.0056 Y=0.0059 Z=0.0052 | TOTAL=0.0097 m/s²"
39.091,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
39.091,"telemetry","packetCounter: 59844 | sampleTimeFine: 6013219 | Roll: -179.19° Pitch: 0.95° Yaw: -91.54° | Acc: (-0.03, -0.14, -9.82) m/s² | Gyro: (0.04, -0.15, 0.07) deg/s"
39.101,"vibration","📊 ВИБРАЦИЯ: X=0.0056 Y=0.0058 Z=0.0052 | TOTAL=0.0096 m/s²"
39.101,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
39.101,"telemetry","packetCounter: 59845 | sampleTimeFine: 6013319 | Roll: -179.19° Pitch: 0.95° Yaw: -91.63° | Acc: (-0.02, -0.14, -9.82) m/s² | Gyro: (0.07, -0.59, -0.22) deg/s"
39.111,"vibration","📊 ВИБРАЦИЯ: X=0.0055 Y=0.0058 Z=0.0052 | TOTAL=0.0096 m/s²"
39.111,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
39.111,"telemetry","packetCounter: 59846 | sampleTimeFine: 6013419 | Roll: -179.19° Pitch: 0.95° Yaw: -91.67° | Acc: (-0.03, -0.14, -9.81) m/s² | Gyro: (-0.23, -0.48, -0.99) deg/s"
39.121,"vibration","📊 ВИБРАЦИЯ: X=0.0053 Y=0.0058 Z=0.0052 | TOTAL=0.0094 m/s²"
39.121,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
39.121,"telemetry","packetCounter: 59847 | sampleTimeFine: 6013519 | Roll: -179.19° Pitch: 0.95° Yaw: -91.50° | Acc: (-0.02, -0.13, -9.82) m/s² | Gyro: (0.04, -0.50, 0.28) deg/s"
39.131,"vibration","📊 ВИБРАЦИЯ: X=0.0053 Y=0.0058 Z=0.0051 | TOTAL=0.0094 m/s²"
39.131,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
39.131,"telemetry","packetCounter: 59848 | sampleTimeFine: 6013619 | Roll: -179.19° Pitch: 0.95° Yaw: -91.10° | Acc: (-0.02, -0.14, -9.81) m/s² | Gyro: (-0.08, -0.56, -0.84) deg/s"
39.141,"vibration","📊 ВИБРАЦИЯ: X=0.0053 Y=0.0058 Z=0.0052 | TOTAL=0.0095 m/s²"
39.141,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
39.141,"telemetry","packetCounter: 59849 | sampleTimeFine: 6013719 | Roll: -179.19° Pitch: 0.95° Yaw: -90.99° | Acc: (-0.02, -0.13, -9.82) m/s² | Gyro: (-0.42, -0.71, -0.65) deg/s"
39.151,"vibration","📊 ВИБРАЦИЯ: X=0.0050 Y=0.0059 Z=0.0052 | TOTAL=0.0093 m/s²"
39.151,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
39.151,"telemetry","packetCounter: 59850 | sampleTimeFine: 6013819 | Roll: -179.20° Pitch: 0.95° Yaw: -91.15° | Acc: (-0.02, -0.14, -9.82) m/s² | Gyro: (-0.74, -0.66, 0.29) deg/s"
39.161,"vibration","📊 ВИБРАЦИЯ: X=0.0051 Y=0.0060 Z=0.0053 | TOTAL=0.0095 m/s²"
39.161,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
39.161,"telemetry","packetCounter: 59851 | sampleTimeFine: 6013919 | Roll: -179.20° Pitch: 0.95° Yaw: -90.82° | Acc: (-0.02, -0.14, -9.81) m/s² | Gyro: (-0.36, -0.19, -0.80) deg/s"
39.171,"vibration","📊 ВИБРАЦИЯ: X=0.0050 Y=0.0060 Z=0.0053 | TOTAL=0.0095 m/s²"
39.171,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
39.172,"telemetry","packetCounter: 59852 | sampleTimeFine: 6014019 | Roll: -179.21° Pitch: 0.95° Yaw: -90.26° | Acc: (-0.02, -0.13, -9.81) m/s² | Gyro: (-0.59, -0.07, -0.33) deg/s"
39.181,"vibration","📊 ВИБРАЦИЯ: X=0.0050 Y=0.0060 Z=0.0055 | TOTAL=0.0096 m/s²"
39.181,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
39.181,"telemetry","packetCounter: 59853 | sampleTimeFine: 6014119 | Roll: -179.21° Pitch: 0.94° Yaw: -90.56° | Acc: (-0.02, -0.13, -9.80) m/s² | Gyro: (-0.43, -0.22, 0.03) deg/s"
39.191,"vibration","📊 ВИБРАЦИЯ: X=0.0049 Y=0.0062 Z=0.0055 | TOTAL=0.0096 m/s²"
39.191,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
39.191,"telemetry","packetCounter: 59854 | sampleTimeFine: 6014219 | Roll: -179.20° Pitch: 0.94° Yaw: -90.72° | Acc: (-0.02, -0.12, -9.82) m/s² | Gyro: (0.37, -0.26, -0.54) deg/s"
39.201,"vibration","📊 ВИБРАЦИЯ: X=0.0049 Y=0.0061 Z=0.0055 | TOTAL=0.0095 m/s²"
39.201,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
39.201,"telemetry","packetCounter: 59855 | sampleTimeFine: 6014319 | Roll: -179.20° Pitch: 0.93° Yaw: -90.66° | Acc: (-0.02, -0.14, -9.81) m/s² | Gyro: (-0.53, 0.16, -0.68) deg/s"
39.211,"vibration","📊 ВИБРАЦИЯ: X=0.0053 Y=0.0061 Z=0.0053 | TOTAL=0.0096 m/s²"
39.211,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
39.211,"telemetry","packetCounter: 59856 | sampleTimeFine: 6014419 | Roll: -179.20° Pitch: 0.93° Yaw: -90.66° | Acc: (-0.04, -0.13, -9.82) m/s² | Gyro: (-0.23, -0.14, -0.47) deg/s"
39.221,"vibration","📊 ВИБРАЦИЯ: X=0.0055 Y=0.0061 Z=0.0052 | TOTAL=0.0096 m/s²"
39.221,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
39.221,"telemetry","packetCounter: 59857 | sampleTimeFine: 6014519 | Roll: -179.20° Pitch: 0.93° Yaw: -90.64° | Acc: (-0.03, -0.14, -9.81) m/s² | Gyro: (0.16, -0.26, -0.31) deg/s"
39.231,"vibration","📊 ВИБРАЦИЯ: X=0.0055 Y=0.0061 Z=0.0050 | TOTAL=0.0096 m/s²"
39.231,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
39.231,"telemetry","packetCounter: 59858 | sampleTimeFine: 6014619 | Roll: -179.20° Pitch: 0.93° Yaw: -90.60° | Acc: (-0.02, -0.14, -9.81) m/s² | Gyro: (-0.45, -0.43, -0.57) deg/s"
39.241,"vibration","📊 ВИБРАЦИЯ: X=0.0054 Y=0.0060 Z=0.0052 | TOTAL=0.0096 m/s²"
39.241,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
39.241,"telemetry","packetCounter: 59859 | sampleTimeFine: 6014719 | Roll: -179.21° Pitch: 0.93° Yaw: -90.58° | Acc: (-0.02, -0.14, -9.82) m/s² | Gyro: (-0.58, -0.14, -0.09) deg/s"
39.251,"vibration","📊 ВИБРАЦИЯ: X=0.0054 Y=0.0061 Z=0.0051 | TOTAL=0.0096 m/s²"
39.251,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
39.251,"telemetry","packetCounter: 59860 | sampleTimeFine: 6014819 | Roll: -179.21° Pitch: 0.93° Yaw: -90.60° | Acc: (-0.02, -0.14, -9.81) m/s² | Gyro: (-0.28, -0.11, -0.35) deg/s"
39.261,"vibration","📊 ВИБРАЦИЯ: X=0.0054 Y=0.0062 Z=0.0051 | TOTAL=0.0097 m/s²"
39.261,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
39.261,"telemetry","packetCounter: 59861 | sampleTimeFine: 6014919 | Roll: -179.21° Pitch: 0.93° Yaw: -90.59° | Acc: (-0.02, -0.14, -9.81) m/s² | Gyro: (-0.16, -0.59, -0.65) deg/s"
39.271,"vibration","📊 ВИБРАЦИЯ: X=0.0055 Y=0.0061 Z=0.0053 | TOTAL=0.0097 m/s²"
39.271,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
39.272,"telemetry","packetCounter: 59862 | sampleTimeFine: 6015019 | Roll: -179.21° Pitch: 0.93° Yaw: -90.59° | Acc: (-0.03, -0.14, -9.82) m/s² | Gyro: (-0.20, -0.71, -0.05) deg/s"
39.281,"vibration","📊 ВИБРАЦИЯ: X=0.0052 Y=0.0060 Z=0.0052 | TOTAL=0.0095 m/s²"
39.281,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
39.281,"telemetry","packetCounter: 59863 | sampleTimeFine: 6015119 | Roll: -179.21° Pitch: 0.93° Yaw: -90.59° | Acc: (-0.02, -0.14, -9.81) m/s² | Gyro: (-0.40, -0.25, -0.33) deg/s"
39.291,"vibration","📊 ВИБРАЦИЯ: X=0.0053 Y=0.0061 Z=0.0051 | TOTAL=0.0096 m/s²"
39.291,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
39.291,"telemetry","packetCounter: 59864 | sampleTimeFine: 6015219 | Roll: -179.21° Pitch: 0.93° Yaw: -90.59° | Acc: (-0.01, -0.12, -9.82) m/s² | Gyro: (-0.42, -0.14, -0.30) deg/s"
39.301,"vibration","📊 ВИБРАЦИЯ: X=0.0051 Y=0.0061 Z=0.0052 | TOTAL=0.0095 m/s²"
39.301,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
39.301,"telemetry","packetCounter: 59865 | sampleTimeFine: 6015319 | Roll: -179.21° Pitch: 0.93° Yaw: -90.60° | Acc: (-0.02, -0.14, -9.81) m/s² | Gyro: (-0.71, -0.82, 0.22) deg/s"
39.311,"vibration","📊 ВИБРАЦИЯ: X=0.0051 Y=0.0059 Z=0.0052 | TOTAL=0.0094 m/s²"
