time_seconds,type,message
17.271,"telemetry","packetCounter: 18307 | sampleTimeFine: 1857518 | Roll: 177.77° Pitch: -6.09° Yaw: -178.35° | Acc: (-1.44, -0.27, -11.55) m/s² | Gyro: (66.89, -37.93, -12.10) deg/s"
17.281,"vibration","📊 ВИБРАЦИЯ: X=0.9966 Y=0.8512 Z=5.4016 | TOTAL=5.5583 m/s²"
17.281,"bar","   ████████████████████████████████████████"
17.281,"telemetry","packetCounter: 18308 | sampleTimeFine: 1857618 | Roll: 178.53° Pitch: -5.85° Yaw: -178.29° | Acc: (1.67, 1.13, -10.45) m/s² | Gyro: (-76.39, 2.66, -1.64) deg/s"
17.291,"vibration","📊 ВИБРАЦИЯ: X=0.9871 Y=0.8490 Z=5.3780 | TOTAL=5.5333 m/s²"
17.291,"bar","   ████████████████████████████████████████"
17.291,"telemetry","packetCounter: 18309 | sampleTimeFine: 1857718 | Roll: 177.69° Pitch: -5.90° Yaw: -178.25° | Acc: (-0.17, 0.73, -9.54) m/s² | Gyro: (74.87, -27.60, -4.75) deg/s"
17.301,"vibration","📊 ВИБРАЦИЯ: X=0.9866 Y=0.8346 Z=5.3150 | TOTAL=5.4699 m/s²"
17.301,"bar","   ████████████████████████████████████████"
17.301,"telemetry","packetCounter: 18310 | sampleTimeFine: 1857818 | Roll: 178.28° Pitch: -5.42° Yaw: -178.28° | Acc: (-0.75, 0.33, -14.56) m/s² | Gyro: (-78.44, -24.56, -2.39) deg/s"
17.311,"vibration","📊 ВИБРАЦИЯ: X=0.9871 Y=0.8541 Z=5.4956 | TOTAL=5.6485 m/s²"
17.311,"bar","   ████████████████████████████████████████"
17.311,"telemetry","packetCounter: 18311 | sampleTimeFine: 1857918 | Roll: 177.93° Pitch: -5.17° Yaw: -178.27° | Acc: (-0.36, 2.13, 2.30) m/s² | Gyro: (67.56, -41.86, 2.44) deg/s"
17.321,"vibration","📊 ВИБРАЦИЯ: X=1.0052 Y=0.9750 Z=5.7801 | TOTAL=5.9473 m/s²"
17.321,"bar","   ████████████████████████████████████████"
17.321,"telemetry","packetCounter: 18312 | sampleTimeFine: 1858018 | Roll: 178.19° Pitch: -5.02° Yaw: -178.18° | Acc: (1.75, -2.72, -22.55) m/s² | Gyro: (-42.55, 3.52, -9.70) deg/s"
17.331,"vibration","📊 ВИБРАЦИЯ: X=1.0084 Y=1.0489 Z=5.8185 | TOTAL=5.9976 m/s²"
17.331,"bar","   ████████████████████████████████████████"
17.331,"telemetry","packetCounter: 18313 | sampleTimeFine: 1858118 | Roll: 178.03° Pitch: -5.01° Yaw: -178.24° | Acc: (0.64, 3.48, -4.75) m/s² | Gyro: (-0.45, -16.67, 3.15) deg/s"
17.341,"vibration","📊 ВИБРАЦИЯ: X=1.0501 Y=1.0611 Z=5.7512 | TOTAL=5.9418 m/s²"
17.341,"bar","   ████████████████████████████████████████"
17.341,"telemetry","packetCounter: 18314 | sampleTimeFine: 1858218 | Roll: 177.89° Pitch: -4.75° Yaw: -178.12° | Acc: (-2.14, -0.54, -8.17) m/s² | Gyro: (47.48, -20.82, -17.16) deg/s"
17.351,"vibration","📊 ВИБРАЦИЯ: X=1.0617 Y=1.0945 Z=5.6890 | TOTAL=5.8898 m/s²"
17.351,"bar","   ████████████████████████████████████████"
17.351,"telemetry","packetCounter: 18315 | sampleTimeFine: 1858318 | Roll: 178.39° Pitch: -4.54° Yaw: -178.01° | Acc: (1.18, -1.35, -11.78) m/s² | Gyro: (-63.49, -5.06, 0.29) deg/s"
17.361,"vibration","📊 ВИБРАЦИЯ: X=1.0664 Y=1.1138 Z=5.6998 | TOTAL=5.9047 m/s²"
17.361,"bar","   ████████████████████████████████████████"
17.361,"telemetry","packetCounter: 18316 | sampleTimeFine: 1858418 | Roll: 177.86° Pitch: -4.45° Yaw: -178.12° | Acc: (-1.28, 2.05, -4.54) m/s² | Gyro: (52.52, -42.45, 3.09) deg/s"
17.371,"vibration","📊 ВИБРАЦИЯ: X=1.0638 Y=1.1259 Z=5.7405 | TOTAL=5.9458 m/s²"
17.371,"bar","   ████████████████████████████████████████"
17.371,"telemetry","packetCounter: 18317 | sampleTimeFine: 1858518 | Roll: 178.27° Pitch: -3.85° Yaw: -178.13° | Acc: (-0.95, -0.57, -14.82) m/s² | Gyro: (10.75, -36.24, -4.57) deg/s"
17.381,"vibration","📊 ВИБРАЦИЯ: X=1.1020 Y=1.1178 Z=5.7480 | TOTAL=5.9585 m/s²"
17.381,"bar","   ████████████████████████████████████████"
17.381,"telemetry","packetCounter: 18318 | sampleTimeFine: 1858618 | Roll: 178.41° Pitch: -3.54° Yaw: -178.04° | Acc: (2.19, 0.29, -5.58) m/s² | Gyro: (-37.31, -23.07, -0.36) deg/s"
17.391,"vibration","📊 ВИБРАЦИЯ: X=1.1030 Y=1.1293 Z=5.6635 | TOTAL=5.8794 m/s²"
17.391,"bar","   ████████████████████████████████████████"
17.391,"telemetry","packetCounter: 18319 | sampleTimeFine: 1858718 | Roll: 178.01° Pitch: -3.29° Yaw: -178.10° | Acc: (0.41, 2.35, -7.71) m/s² | Gyro: (62.33, -46.37, -0.95) deg/s"
17.401,"vibration","📊 ВИБРАЦИЯ: X=1.1007 Y=1.1271 Z=5.6185 | TOTAL=5.8352 m/s²"
17.401,"bar","   ████████████████████████████████████████"
17.401,"telemetry","packetCounter: 18320 | sampleTimeFine: 1858818 | Roll: 178.61° Pitch: -2.89° Yaw: -178.12° | Acc: (-0.42, -0.39, -14.01) m/s² | Gyro: (-20.77, -7.54, 0.23) deg/s"
17.411,"vibration","📊 ВИБРАЦИЯ: X=1.0912 Y=1.1215 Z=5.7368 | TOTAL=5.9464 m/s²"
17.411,"bar","   ████████████████████████████████████████"
17.411,"telemetry","packetCounter: 18321 | sampleTimeFine: 1858918 | Roll: 178.48° Pitch: -2.80° Yaw: -178.19° | Acc: (0.14, 0.44, -1.20) m/s² | Gyro: (-24.66, -17.36, 11.46) deg/s"
17.421,"vibration","📊 ВИБРАЦИЯ: X=1.0955 Y=1.1205 Z=5.7191 | TOTAL=5.9299 m/s²"
17.421,"bar","   ████████████████████████████████████████"
17.421,"telemetry","packetCounter: 18322 | sampleTimeFine: 1859018 | Roll: 178.21° Pitch: -2.53° Yaw: -178.25° | Acc: (-0.84, 0.44, -7.10) m/s² | Gyro: (47.01, -55.46, 4.99) deg/s"
17.431,"vibration","📊 ВИБРАЦИЯ: X=1.1116 Y=1.1248 Z=5.7221 | TOTAL=5.9366 m/s²"
17.431,"bar","   ████████████████████████████████████████"
17.431,"telemetry","packetCounter: 18323 | sampleTimeFine: 1859118 | Roll: 178.76° Pitch: -1.98° Yaw: -178.37° | Acc: (-1.41, -0.14, -15.20) m/s² | Gyro: (1.16, -19.70, 11.15) deg/s"
17.441,"vibration","📊 ВИБРАЦИЯ: X=1.1083 Y=1.1186 Z=5.6761 | TOTAL=5.8905 m/s²"
17.441,"bar","   ████████████████████████████████████████"
17.441,"telemetry","packetCounter: 18324 | sampleTimeFine: 1859218 | Roll: 178.74° Pitch: -1.63° Yaw: -178.49° | Acc: (0.84, 1.64, -7.22) m/s² | Gyro: (-30.86, -37.96, 10.45) deg/s"
17.451,"vibration","📊 ВИБРАЦИЯ: X=1.0901 Y=1.1174 Z=5.7517 | TOTAL=5.9598 m/s²"
17.451,"bar","   ████████████████████████████████████████"
17.451,"telemetry","packetCounter: 18325 | sampleTimeFine: 1859318 | Roll: 178.43° Pitch: -1.31° Yaw: -178.50° | Acc: (1.42, 1.05, -2.56) m/s² | Gyro: (43.89, -56.89, -0.38) deg/s"
17.461,"vibration","📊 ВИБРАЦИЯ: X=1.1059 Y=1.1059 Z=5.7731 | TOTAL=5.9812 m/s²"
17.461,"bar","   ████████████████████████████████████████"
17.461,"telemetry","packetCounter: 18326 | sampleTimeFine: 1859418 | Roll: 178.84° Pitch: -0.69° Yaw: -178.60° | Acc: (-1.44, 0.34, -13.06) m/s² | Gyro: (12.60, -43.67, 9.60) deg/s"
17.471,"vibration","📊 ВИБРАЦИЯ: X=1.1126 Y=1.1109 Z=5.7431 | TOTAL=5.9544 m/s²"
17.471,"bar","   ████████████████████████████████████████"
17.471,"telemetry","packetCounter: 18327 | sampleTimeFine: 1859518 | Roll: 179.00° Pitch: -0.22° Yaw: -178.69° | Acc: (0.79, -0.39, -9.40) m/s² | Gyro: (-46.74, -26.43, 8.30) deg/s"
17.481,"vibration","📊 ВИБРАЦИЯ: X=1.1277 Y=1.1011 Z=5.7899 | TOTAL=6.0006 m/s²"
17.481,"bar","   ████████████████████████████████████████"
17.481,"telemetry","packetCounter: 18328 | sampleTimeFine: 1859618 | Roll: 178.54° Pitch: 0.11° Yaw: -178.80° | Acc: (-1.40, 0.95, 1.21) m/s² | Gyro: (24.06, -82.71, 11.25) deg/s"
17.491,"vibration","📊 ВИБРАЦИЯ: X=1.1704 Y=1.1025 Z=5.7295 | TOTAL=5.9508 m/s²"
17.491,"bar","   ████████████████████████████████████████"
17.491,"telemetry","packetCounter: 18329 | sampleTimeFine: 1859718 | Roll: 178.84° Pitch: 1.03° Yaw: -179.04° | Acc: (-2.38, -1.31, -16.96) m/s² | Gyro: (31.43, -71.39, 18.38) deg/s"
17.501,"vibration","📊 ВИБРАЦИЯ: X=1.1948 Y=1.0890 Z=5.7251 | TOTAL=5.9490 m/s²"
17.501,"bar","   ████████████████████████████████████████"
17.501,"telemetry","packetCounter: 18330 | sampleTimeFine: 1859818 | Roll: 179.18° Pitch: 1.86° Yaw: -179.14° | Acc: (1.73, 1.09, -10.13) m/s² | Gyro: (-26.51, -59.32, 12.09) deg/s"
17.511,"vibration","📊 ВИБРАЦИЯ: X=1.2190 Y=1.0992 Z=5.8163 | TOTAL=6.0435 m/s²"
17.511,"bar","   ████████████████████████████████████████"
17.511,"telemetry","packetCounter: 18331 | sampleTimeFine: 1859918 | Roll: 178.78° Pitch: 2.19° Yaw: -179.21° | Acc: (1.75, 2.22, -1.74) m/s² | Gyro: (39.60, -69.42, 0.70) deg/s"
17.521,"vibration","📊 ВИБРАЦИЯ: X=1.2077 Y=1.0787 Z=5.8021 | TOTAL=6.0238 m/s²"
17.521,"bar","   ████████████████████████████████████████"
17.521,"telemetry","packetCounter: 18332 | sampleTimeFine: 1860018 | Roll: 179.11° Pitch: 2.87° Yaw: -179.30° | Acc: (0.87, -0.03, -15.06) m/s² | Gyro: (18.67, -50.03, 8.09) deg/s"
17.531,"vibration","📊 ВИБРАЦИЯ: X=1.2163 Y=1.0724 Z=5.7164 | TOTAL=5.9419 m/s²"
17.531,"bar","   ████████████████████████████████████████"
17.531,"telemetry","packetCounter: 18333 | sampleTimeFine: 1860118 | Roll: 179.24° Pitch: 3.33° Yaw: -179.48° | Acc: (1.62, 0.80, -8.62) m/s² | Gyro: (-59.95, -30.74, 21.61) deg/s"
17.541,"vibration","📊 ВИБРАЦИЯ: X=1.2598 Y=1.0732 Z=5.7302 | TOTAL=5.9644 m/s²"
17.541,"bar","   ████████████████████████████████████████"
17.541,"telemetry","packetCounter: 18334 | sampleTimeFine: 1860218 | Roll: 178.65° Pitch: 3.60° Yaw: -179.55° | Acc: (-2.54, 0.24, -0.94) m/s² | Gyro: (46.06, -62.00, 0.25) deg/s"
17.551,"vibration","📊 ВИБРАЦИЯ: X=1.2427 Y=1.0731 Z=5.7712 | TOTAL=6.0003 m/s²"
17.551,"bar","   ████████████████████████████████████████"
17.551,"telemetry","packetCounter: 18335 | sampleTimeFine: 1860318 | Roll: 179.20° Pitch: 4.33° Yaw: -179.66° | Acc: (0.25, 0.38, -15.90) m/s² | Gyro: (4.29, -43.89, 11.62) deg/s"
17.561,"vibration","📊 ВИБРАЦИЯ: X=1.2746 Y=1.0599 Z=5.7700 | TOTAL=6.0034 m/s²"
17.561,"bar","   ████████████████████████████████████████"
17.561,"telemetry","packetCounter: 18336 | sampleTimeFine: 1860418 | Roll: 179.06° Pitch: 4.76° Yaw: -179.82° | Acc: (2.01, 0.56, -8.20) m/s² | Gyro: (-51.43, -39.81, 18.34) deg/s"
17.571,"vibration","📊 ВИБРАЦИЯ: X=1.2772 Y=1.0613 Z=5.8517 | TOTAL=6.0828 m/s²"
17.571,"bar","   ████████████████████████████████████████"
17.571,"telemetry","packetCounter: 18337 | sampleTimeFine: 1860518 | Roll: 178.39° Pitch: 5.11° Yaw: -179.89° | Acc: (0.56, 1.09, -1.05) m/s² | Gyro: (29.27, -63.29, -0.96) deg/s"
17.581,"vibration","📊 ВИБРАЦИЯ: X=1.3098 Y=1.0598 Z=5.7793 | TOTAL=6.0198 m/s²"
17.581,"bar","   ████████████████████████████████████████"
17.581,"telemetry","packetCounter: 18338 | sampleTimeFine: 1860618 | Roll: 178.70° Pitch: 5.76° Yaw: -179.98° | Acc: (-2.16, 0.22, -13.05) m/s² | Gyro: (-8.85, -43.34, 13.28) deg/s"
17.591,"vibration","📊 ВИБРАЦИЯ: X=1.3116 Y=1.0670 Z=5.7717 | TOTAL=6.0142 m/s²"
17.591,"bar","   ████████████████████████████████████████"
17.591,"telemetry","packetCounter: 18339 | sampleTimeFine: 1860718 | Roll: 178.53° Pitch: 6.22° Yaw: 179.83° | Acc: (0.85, 1.65, -13.05) m/s² | Gyro: (-52.05, -31.61, 11.72) deg/s"
17.601,"vibration","📊 ВИБРАЦИЯ: X=1.3244 Y=1.0664 Z=5.8460 | TOTAL=6.0882 m/s²"
17.601,"bar","   ████████████████████████████████████████"
17.601,"telemetry","packetCounter: 18340 | sampleTimeFine: 1860818 | Roll: 177.97° Pitch: 6.42° Yaw: 179.78° | Acc: (1.22, 0.72, -2.29) m/s² | Gyro: (-18.78, -54.70, 9.67) deg/s"
17.611,"vibration","📊 ВИБРАЦИЯ: X=1.3243 Y=1.0817 Z=5.7902 | TOTAL=6.0374 m/s²"
17.611,"bar","   ████████████████████████████████████████"
17.611,"telemetry","packetCounter: 18341 | sampleTimeFine: 1860918 | Roll: 177.70° Pitch: 6.74° Yaw: 179.57° | Acc: (-0.10, 1.85, -10.91) m/s² | Gyro: (12.91, -40.65, 13.12) deg/s"
17.621,"vibration","📊 ВИБРАЦИЯ: X=1.3080 Y=1.0832 Z=5.7492 | TOTAL=5.9947 m/s²"
17.621,"bar","   ████████████████████████████████████████"
17.621,"telemetry","packetCounter: 18342 | sampleTimeFine: 1861018 | Roll: 177.68° Pitch: 7.21° Yaw: 179.42° | Acc: (0.93, 0.12, -12.12) m/s² | Gyro: (-87.34, -24.68, 17.20) deg/s"
17.631,"vibration","📊 ВИБРАЦИЯ: X=1.3057 Y=1.0775 Z=5.9817 | TOTAL=6.2167 m/s²"
17.631,"bar","   ████████████████████████████████████████"
17.631,"telemetry","packetCounter: 18343 | sampleTimeFine: 1861118 | Roll: 176.90° Pitch: 7.28° Yaw: 179.28° | Acc: (0.38, 1.11, 2.67) m/s² | Gyro: (-18.93, -29.60, 13.81) deg/s"
17.641,"vibration","📊 ВИБРАЦИЯ: X=1.3027 Y=1.1010 Z=6.0817 | TOTAL=6.3164 m/s²"
17.641,"bar","   ████████████████████████████████████████"
17.641,"telemetry","packetCounter: 18344 | sampleTimeFine: 1861218 | Roll: 176.64° Pitch: 7.49° Yaw: 179.11° | Acc: (-0.33, -1.11, -17.06) m/s² | Gyro: (-4.07, -26.22, 14.01) deg/s"
17.651,"vibration","📊 ВИБРАЦИЯ: X=1.3045 Y=1.0986 Z=6.0482 | TOTAL=6.2841 m/s²"
17.651,"bar","   ████████████████████████████████████████"
17.651,"telemetry","packetCounter: 18345 | sampleTimeFine: 1861318 | Roll: 176.52° Pitch: 7.73° Yaw: 178.88° | Acc: (0.57, 1.05, -11.22) m/s² | Gyro: (-74.38, -0.42, 19.00) deg/s"
17.661,"vibration","📊 ВИБРАЦИЯ: X=1.3155 Y=1.0958 Z=6.1835 | TOTAL=6.4162 m/s²"
17.661,"bar","   ████████████████████████████████████████"
17.661,"telemetry","packetCounter: 18346 | sampleTimeFine: 1861418 | Roll: 175.75° Pitch: 7.67° Yaw: 178.78° | Acc: (1.62, 1.54, 1.66) m/s² | Gyro: (-8.02, -35.14, 7.82) deg/s"
17.671,"vibration","📊 ВИБРАЦИЯ: X=1.3263 Y=1.1170 Z=6.1633 | TOTAL=6.4026 m/s²"
17.671,"bar","   ████████████████████████████████████████"
