time_seconds,type,message
3.381,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
3.381,"telemetry","packetCounter: 61129 | sampleTimeFine: 12709681 | Roll: 179.90° Pitch: 2.28° Yaw: -178.84° | Acc: (-0.23, 0.04, -9.83) m/s² | Gyro: (0.08, 2.53, -0.64) deg/s"
3.391,"vibration","📊 ВИБРАЦИЯ: X=0.0769 Y=0.0422 Z=0.0334 | TOTAL=0.0939 m/s²"
3.391,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
3.391,"telemetry","packetCounter: 61130 | sampleTimeFine: 12709781 | Roll: 179.90° Pitch: 2.27° Yaw: -178.84° | Acc: (-0.41, -0.02, -9.83) m/s² | Gyro: (-0.51, 0.34, -0.01) deg/s"
3.401,"vibration","📊 ВИБРАЦИЯ: X=0.0779 Y=0.0420 Z=0.0338 | TOTAL=0.0947 m/s²"
3.401,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
3.401,"telemetry","packetCounter: 61131 | sampleTimeFine: 12709881 | Roll: 179.91° Pitch: 2.25° Yaw: -178.84° | Acc: (-0.26, 0.01, -9.85) m/s² | Gyro: (0.30, 1.75, -0.43) deg/s"
3.411,"vibration","📊 ВИБРАЦИЯ: X=0.0780 Y=0.0440 Z=0.0337 | TOTAL=0.0957 m/s²"
3.411,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
3.411,"telemetry","packetCounter: 61132 | sampleTimeFine: 12709981 | Roll: 179.91° Pitch: 2.24° Yaw: -178.83° | Acc: (-0.38, -0.10, -9.80) m/s² | Gyro: (-0.09, -0.36, -0.17) deg/s"
3.421,"vibration","📊 ВИБРАЦИЯ: X=0.0779 Y=0.0457 Z=0.0332 | TOTAL=0.0962 m/s²"
3.421,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
3.421,"telemetry","packetCounter: 61133 | sampleTimeFine: 12710081 | Roll: 179.91° Pitch: 2.24° Yaw: -178.83° | Acc: (-0.34, 0.09, -9.81) m/s² | Gyro: (-0.28, 1.02, -0.66) deg/s"
3.431,"vibration","📊 ВИБРАЦИЯ: X=0.0778 Y=0.0465 Z=0.0327 | TOTAL=0.0964 m/s²"
3.431,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
3.431,"telemetry","packetCounter: 61134 | sampleTimeFine: 12710181 | Roll: 179.91° Pitch: 2.25° Yaw: -178.83° | Acc: (-0.37, -0.07, -9.80) m/s² | Gyro: (-0.29, -1.59, 0.19) deg/s"
3.441,"vibration","📊 ВИБРАЦИЯ: X=0.0777 Y=0.0469 Z=0.0329 | TOTAL=0.0966 m/s²"
3.441,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
3.441,"telemetry","packetCounter: 61135 | sampleTimeFine: 12710281 | Roll: 179.91° Pitch: 2.24° Yaw: -178.82° | Acc: (-0.41, 0.04, -9.78) m/s² | Gyro: (-0.67, 0.83, -0.36) deg/s"
3.451,"vibration","📊 ВИБРАЦИЯ: X=0.0774 Y=0.0471 Z=0.0326 | TOTAL=0.0963 m/s²"
3.451,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
3.451,"telemetry","packetCounter: 61136 | sampleTimeFine: 12710381 | Roll: 179.91° Pitch: 2.25° Yaw: -178.83° | Acc: (-0.30, -0.03, -9.82) m/s² | Gyro: (-0.02, -1.65, 0.36) deg/s"
3.461,"vibration","📊 ВИБРАЦИЯ: X=0.0779 Y=0.0476 Z=0.0325 | TOTAL=0.0970 m/s²"
3.461,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
3.461,"telemetry","packetCounter: 61137 | sampleTimeFine: 12710481 | Roll: 179.91° Pitch: 2.25° Yaw: -178.82° | Acc: (-0.43, 0.06, -9.78) m/s² | Gyro: (-0.66, 0.63, -0.48) deg/s"
3.471,"vibration","📊 ВИБРАЦИЯ: X=0.0790 Y=0.0483 Z=0.0326 | TOTAL=0.0981 m/s²"
3.471,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
3.471,"telemetry","packetCounter: 61138 | sampleTimeFine: 12710581 | Roll: 179.91° Pitch: 2.26° Yaw: -178.82° | Acc: (-0.26, -0.06, -9.85) m/s² | Gyro: (0.54, -1.23, -0.02) deg/s"
3.481,"vibration","📊 ВИБРАЦИЯ: X=0.0799 Y=0.0483 Z=0.0328 | TOTAL=0.0989 m/s²"
3.481,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
3.481,"telemetry","packetCounter: 61139 | sampleTimeFine: 12710681 | Roll: 179.91° Pitch: 2.25° Yaw: -178.82° | Acc: (-0.45, 0.05, -9.78) m/s² | Gyro: (-1.05, 0.73, -0.24) deg/s"
3.491,"vibration","📊 ВИБРАЦИЯ: X=0.0805 Y=0.0484 Z=0.0327 | TOTAL=0.0995 m/s²"
3.491,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
3.491,"telemetry","packetCounter: 61140 | sampleTimeFine: 12710781 | Roll: 179.90° Pitch: 2.26° Yaw: -178.82° | Acc: (-0.25, -0.04, -9.82) m/s² | Gyro: (-0.11, -0.22, -0.38) deg/s"
3.501,"vibration","📊 ВИБРАЦИЯ: X=0.0811 Y=0.0482 Z=0.0331 | TOTAL=0.1000 m/s²"
3.501,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
3.501,"telemetry","packetCounter: 61141 | sampleTimeFine: 12710881 | Roll: 179.90° Pitch: 2.25° Yaw: -178.81° | Acc: (-0.43, 0.02, -9.77) m/s² | Gyro: (-1.00, 0.23, -0.26) deg/s"
3.511,"vibration","📊 ВИБРАЦИЯ: X=0.0822 Y=0.0481 Z=0.0332 | TOTAL=0.1009 m/s²"
3.511,"bar","   █░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
3.511,"telemetry","packetCounter: 61142 | sampleTimeFine: 12710981 | Roll: 179.91° Pitch: 2.26° Yaw: -178.81° | Acc: (-0.23, -0.01, -9.86) m/s² | Gyro: (0.84, -0.27, -0.51) deg/s"
3.521,"vibration","📊 ВИБРАЦИЯ: X=0.0824 Y=0.0470 Z=0.0341 | TOTAL=0.1008 m/s²"
3.521,"bar","   █░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
3.521,"telemetry","packetCounter: 61143 | sampleTimeFine: 12711081 | Roll: 179.90° Pitch: 2.25° Yaw: -178.81° | Acc: (-0.42, -0.01, -9.75) m/s² | Gyro: (-1.57, -0.46, 0.19) deg/s"
3.531,"vibration","📊 ВИБРАЦИЯ: X=0.0840 Y=0.0471 Z=0.0343 | TOTAL=0.1022 m/s²"
3.531,"bar","   █░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
3.531,"telemetry","packetCounter: 61144 | sampleTimeFine: 12711181 | Roll: 179.90° Pitch: 2.26° Yaw: -178.81° | Acc: (-0.24, 0.02, -9.84) m/s² | Gyro: (-0.46, -0.63, -0.63) deg/s"
3.541,"vibration","📊 ВИБРАЦИЯ: X=0.0846 Y=0.0470 Z=0.0341 | TOTAL=0.1026 m/s²"
3.541,"bar","   █░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
3.541,"telemetry","packetCounter: 61145 | sampleTimeFine: 12711281 | Roll: 179.89° Pitch: 2.27° Yaw: -178.80° | Acc: (-0.45, -0.05, -9.81) m/s² | Gyro: (-1.42, -1.53, -0.08) deg/s"
3.551,"vibration","📊 ВИБРАЦИЯ: X=0.0849 Y=0.0478 Z=0.0340 | TOTAL=0.1032 m/s²"
3.551,"bar","   █░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
3.551,"telemetry","packetCounter: 61146 | sampleTimeFine: 12711381 | Roll: 179.89° Pitch: 2.28° Yaw: -178.79° | Acc: (-0.29, 0.08, -9.84) m/s² | Gyro: (-0.68, -0.12, -0.71) deg/s"
3.561,"vibration","📊 ВИБРАЦИЯ: X=0.0856 Y=0.0482 Z=0.0340 | TOTAL=0.1039 m/s²"
3.561,"bar","   █░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
3.561,"telemetry","packetCounter: 61147 | sampleTimeFine: 12711481 | Roll: 179.87° Pitch: 2.29° Yaw: -178.79° | Acc: (-0.43, -0.05, -9.82) m/s² | Gyro: (-1.23, -2.13, 0.09) deg/s"
3.571,"vibration","📊 ВИБРАЦИЯ: X=0.0856 Y=0.0494 Z=0.0342 | TOTAL=0.1045 m/s²"
3.571,"bar","   █░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
3.571,"telemetry","packetCounter: 61148 | sampleTimeFine: 12711581 | Roll: 179.88° Pitch: 2.29° Yaw: -178.78° | Acc: (-0.34, 0.10, -9.78) m/s² | Gyro: (0.11, -0.26, -0.65) deg/s"
3.581,"vibration","📊 ВИБРАЦИЯ: X=0.0862 Y=0.0503 Z=0.0343 | TOTAL=0.1055 m/s²"
3.581,"bar","   █░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
3.581,"telemetry","packetCounter: 61149 | sampleTimeFine: 12711681 | Roll: 179.88° Pitch: 2.31° Yaw: -178.78° | Acc: (-0.44, -0.10, -9.78) m/s² | Gyro: (-0.29, -2.11, 0.60) deg/s"
3.591,"vibration","📊 ВИБРАЦИЯ: X=0.0863 Y=0.0519 Z=0.0346 | TOTAL=0.1065 m/s²"
3.591,"bar","   █░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
3.591,"telemetry","packetCounter: 61150 | sampleTimeFine: 12711781 | Roll: 179.88° Pitch: 2.31° Yaw: -178.78° | Acc: (-0.33, 0.10, -9.77) m/s² | Gyro: (-0.43, 0.01, -1.01) deg/s"
3.601,"vibration","📊 ВИБРАЦИЯ: X=0.0863 Y=0.0541 Z=0.0349 | TOTAL=0.1077 m/s²"
3.601,"bar","   █░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
3.601,"telemetry","packetCounter: 61151 | sampleTimeFine: 12711881 | Roll: 179.88° Pitch: 2.32° Yaw: -178.78° | Acc: (-0.34, -0.11, -9.77) m/s² | Gyro: (-0.06, -0.74, 0.65) deg/s"
3.611,"vibration","📊 ВИБРАЦИЯ: X=0.0862 Y=0.0575 Z=0.0354 | TOTAL=0.1095 m/s²"
3.611,"bar","   █░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
3.611,"telemetry","packetCounter: 61152 | sampleTimeFine: 12711981 | Roll: 179.88° Pitch: 2.30° Yaw: -178.77° | Acc: (-0.34, 0.14, -9.85) m/s² | Gyro: (-0.12, 1.30, -0.77) deg/s"
3.621,"vibration","📊 ВИБРАЦИЯ: X=0.0860 Y=0.0605 Z=0.0348 | TOTAL=0.1108 m/s²"
3.621,"bar","   █░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
3.621,"telemetry","packetCounter: 61153 | sampleTimeFine: 12712081 | Roll: 179.89° Pitch: 2.30° Yaw: -178.76° | Acc: (-0.34, -0.13, -9.82) m/s² | Gyro: (0.50, -0.84, -0.12) deg/s"
3.631,"vibration","📊 ВИБРАЦИЯ: X=0.0859 Y=0.0604 Z=0.0345 | TOTAL=0.1106 m/s²"
3.631,"bar","   █░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
3.631,"telemetry","packetCounter: 61154 | sampleTimeFine: 12712181 | Roll: 179.89° Pitch: 2.29° Yaw: -178.76° | Acc: (-0.38, 0.05, -9.81) m/s² | Gyro: (-1.06, 1.34, -0.38) deg/s"
3.641,"vibration","📊 ВИБРАЦИЯ: X=0.0856 Y=0.0610 Z=0.0333 | TOTAL=0.1102 m/s²"
3.641,"bar","   █░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
3.641,"telemetry","packetCounter: 61155 | sampleTimeFine: 12712281 | Roll: 179.89° Pitch: 2.28° Yaw: -178.76° | Acc: (-0.33, -0.08, -9.80) m/s² | Gyro: (0.64, -0.03, -0.47) deg/s"
3.651,"vibration","📊 ВИБРАЦИЯ: X=0.0859 Y=0.0623 Z=0.0317 | TOTAL=0.1107 m/s²"
3.651,"bar","   █░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
3.651,"telemetry","packetCounter: 61156 | sampleTimeFine: 12712381 | Roll: 179.89° Pitch: 2.26° Yaw: -178.75° | Acc: (-0.45, 0.10, -9.81) m/s² | Gyro: (-2.27, 1.74, 0.03) deg/s"
3.661,"vibration","📊 ВИБРАЦИЯ: X=0.0850 Y=0.0614 Z=0.0324 | TOTAL=0.1097 m/s²"
3.661,"bar","   █░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
3.661,"telemetry","packetCounter: 61157 | sampleTimeFine: 12712481 | Roll: 179.89° Pitch: 2.26° Yaw: -178.75° | Acc: (-0.33, -0.01, -9.86) m/s² | Gyro: (0.32, -0.21, -0.09) deg/s"
3.671,"vibration","📊 ВИБРАЦИЯ: X=0.0840 Y=0.0614 Z=0.0320 | TOTAL=0.1089 m/s²"
3.671,"bar","   █░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
3.671,"telemetry","packetCounter: 61158 | sampleTimeFine: 12712581 | Roll: 179.88° Pitch: 2.25° Yaw: -178.74° | Acc: (-0.40, 0.04, -9.79) m/s² | Gyro: (-0.98, 0.95, -0.06) deg/s"
3.681,"vibration","📊 ВИБРАЦИЯ: X=0.0845 Y=0.0605 Z=0.0318 | TOTAL=0.1086 m/s²"
3.681,"bar","   █░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
3.681,"telemetry","packetCounter: 61159 | sampleTimeFine: 12712681 | Roll: 179.89° Pitch: 2.25° Yaw: -178.74° | Acc: (-0.25, 0.05, -9.82) m/s² | Gyro: (0.56, -0.36, -0.68) deg/s"
3.691,"vibration","📊 ВИБРАЦИЯ: X=0.0830 Y=0.0600 Z=0.0321 | TOTAL=0.1073 m/s²"
3.691,"bar","   █░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
3.691,"telemetry","packetCounter: 61160 | sampleTimeFine: 12712781 | Roll: 179.89° Pitch: 2.24° Yaw: -178.73° | Acc: (-0.40, -0.04, -9.77) m/s² | Gyro: (-0.68, -0.01, 0.04) deg/s"
3.701,"vibration","📊 ВИБРАЦИЯ: X=0.0841 Y=0.0601 Z=0.0320 | TOTAL=0.1082 m/s²"
3.701,"bar","   █░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
3.701,"telemetry","packetCounter: 61161 | sampleTimeFine: 12712881 | Roll: 179.90° Pitch: 2.24° Yaw: -178.73° | Acc: (-0.22, 0.07, -9.82) m/s² | Gyro: (0.87, -0.60, -0.68) deg/s"
3.711,"vibration","📊 ВИБРАЦИЯ: X=0.0835 Y=0.0606 Z=0.0324 | TOTAL=0.1082 m/s²"
3.711,"bar","   █░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
3.711,"telemetry","packetCounter: 61162 | sampleTimeFine: 12712981 | Roll: 179.89° Pitch: 2.24° Yaw: -178.72° | Acc: (-0.41, -0.08, -9.76) m/s² | Gyro: (-0.82, -0.39, 0.30) deg/s"
3.721,"vibration","📊 ВИБРАЦИЯ: X=0.0830 Y=0.0610 Z=0.0321 | TOTAL=0.1079 m/s²"
3.721,"bar","   █░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
3.721,"telemetry","packetCounter: 61163 | sampleTimeFine: 12713081 | Roll: 179.90° Pitch: 2.25° Yaw: -178.71° | Acc: (-0.28, 0.06, -9.84) m/s² | Gyro: (-0.04, -0.64, -1.05) deg/s"
3.731,"vibration","📊 ВИБРАЦИЯ: X=0.0826 Y=0.0612 Z=0.0321 | TOTAL=0.1077 m/s²"
3.731,"bar","   █░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
3.731,"telemetry","packetCounter: 61164 | sampleTimeFine: 12713181 | Roll: 179.89° Pitch: 2.25° Yaw: -178.71° | Acc: (-0.43, -0.06, -9.81) m/s² | Gyro: (-1.07, -1.41, -0.01) deg/s"
3.741,"vibration","📊 ВИБРАЦИЯ: X=0.0831 Y=0.0612 Z=0.0320 | TOTAL=0.1081 m/s²"
3.741,"bar","   █░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
3.741,"telemetry","packetCounter: 61165 | sampleTimeFine: 12713281 | Roll: 179.89° Pitch: 2.26° Yaw: -178.70° | Acc: (-0.28, 0.03, -9.81) m/s² | Gyro: (-0.61, -1.47, -0.66) deg/s"
3.751,"vibration","📊 ВИБРАЦИЯ: X=0.0839 Y=0.0630 Z=0.0320 | TOTAL=0.1097 m/s²"
3.751,"bar","   █░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
3.751,"telemetry","packetCounter: 61166 | sampleTimeFine: 12713381 | Roll: 179.88° Pitch: 2.27° Yaw: -178.69° | Acc: (-0.44, -0.10, -9.80) m/s² | Gyro: (-0.63, -1.81, -0.42) deg/s"
3.761,"vibration","📊 ВИБРАЦИЯ: X=0.0851 Y=0.0639 Z=0.0311 | TOTAL=0.1108 m/s²"
3.761,"bar","   █░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
3.761,"telemetry","packetCounter: 61167 | sampleTimeFine: 12713481 | Roll: 179.89° Pitch: 2.29° Yaw: -178.68° | Acc: (-0.25, 0.08, -9.84) m/s² | Gyro: (-0.35, -0.81, -0.80) deg/s"
3.771,"vibration","📊 ВИБРАЦИЯ: X=0.0853 Y=0.0656 Z=0.0311 | TOTAL=0.1120 m/s²"
3.771,"bar","   █░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
3.771,"telemetry","packetCounter: 61168 | sampleTimeFine: 12713581 | Roll: 179.89° Pitch: 2.29° Yaw: -178.68° | Acc: (-0.41, -0.10, -9.80) m/s² | Gyro: (-0.26, -1.04, -0.28) deg/s"
3.781,"vibration","📊 ВИБРАЦИЯ: X=0.0854 Y=0.0668 Z=0.0304 | TOTAL=0.1126 m/s²"
3.781,"bar","   █░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
3.781,"telemetry","packetCounter: 61169 | sampleTimeFine: 12713681 | Roll: 179.90° Pitch: 2.29° Yaw: -178.66° | Acc: (-0.30, 0.10, -9.83) m/s² | Gyro: (-0.30, -0.31, -0.52) deg/s"
3.791,"vibration","📊 ВИБРАЦИЯ: X=0.0858 Y=0.0667 Z=0.0304 | TOTAL=0.1129 m/s²"
3.791,"bar","   █░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
3.791,"telemetry","packetCounter: 61170 | sampleTimeFine: 12713781 | Roll: 179.90° Pitch: 2.29° Yaw: -178.66° | Acc: (-0.43, -0.03, -9.77) m/s² | Gyro: (0.56, -1.21, -0.41) deg/s"
3.801,"vibration","📊 ВИБРАЦИЯ: X=0.0846 Y=0.0677 Z=0.0298 | TOTAL=0.1124 m/s²"
3.801,"bar","   █░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
3.801,"telemetry","packetCounter: 61171 | sampleTimeFine: 12713881 | Roll: 179.90° Pitch: 2.29° Yaw: -178.66° | Acc: (-0.38, 0.08, -9.79) m/s² | Gyro: (-0.16, 0.65, -0.14) deg/s"
3.811,"vibration","📊 ВИБРАЦИЯ: X=0.0839 Y=0.0680 Z=0.0284 | TOTAL=0.1117 m/s²"
3.811,"bar","   █░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
3.811,"telemetry","packetCounter: 61172 | sampleTimeFine: 12713981 | Roll: 179.91° Pitch: 2.30° Yaw: -178.65° | Acc: (-0.41, -0.05, -9.79) m/s² | Gyro: (0.14, -0.89, -0.93) deg/s"
3.821,"vibration","📊 ВИБРАЦИЯ: X=0.0836 Y=0.0686 Z=0.0284 | TOTAL=0.1118 m/s²"
3.821,"bar","   █░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
3.821,"telemetry","packetCounter: 61173 | sampleTimeFine: 12714081 | Roll: 179.90° Pitch: 2.30° Yaw: -178.65° | Acc: (-0.31, 0.07, -9.78) m/s² | Gyro: (-0.96, 2.06, 0.17) deg/s"
3.831,"vibration","📊 ВИБРАЦИЯ: X=0.0778 Y=0.0694 Z=0.0280 | TOTAL=0.1080 m/s²"
3.831,"bar","   █░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
3.831,"telemetry","packetCounter: 61174 | sampleTimeFine: 12714181 | Roll: 179.90° Pitch: 2.29° Yaw: -178.65° | Acc: (-0.36, -0.09, -9.82) m/s² | Gyro: (0.43, 0.23, -0.16) deg/s"
3.841,"vibration","📊 ВИБРАЦИЯ: X=0.0776 Y=0.0704 Z=0.0279 | TOTAL=0.1084 m/s²"
3.841,"bar","   █░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
3.841,"telemetry","packetCounter: 61175 | sampleTimeFine: 12714281 | Roll: 179.90° Pitch: 2.27° Yaw: -178.65° | Acc: (-0.32, 0.09, -9.82) m/s² | Gyro: (-0.59, 3.16, 0.34) deg/s"
3.851,"vibration","📊 ВИБРАЦИЯ: X=0.0730 Y=0.0716 Z=0.0274 | TOTAL=0.1058 m/s²"
3.851,"bar","   █░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
3.851,"telemetry","packetCounter: 61176 | sampleTimeFine: 12714381 | Roll: 179.90° Pitch: 2.25° Yaw: -178.66° | Acc: (-0.41, -0.10, -9.80) m/s² | Gyro: (0.05, 0.55, 0.30) deg/s"
3.861,"vibration","📊 ВИБРАЦИЯ: X=0.0722 Y=0.0728 Z=0.0284 | TOTAL=0.1064 m/s²"
3.861,"bar","   █░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
3.861,"telemetry","packetCounter: 61177 | sampleTimeFine: 12714481 | Roll: 179.90° Pitch: 2.23° Yaw: -178.65° | Acc: (-0.26, 0.11, -9.87) m/s² | Gyro: (-0.88, 2.99, -1.20) deg/s"
3.871,"vibration","📊 ВИБРАЦИЯ: X=0.0719 Y=0.0737 Z=0.0276 | TOTAL=0.1066 m/s²"
3.871,"bar","   █░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
3.871,"telemetry","packetCounter: 61178 | sampleTimeFine: 12714581 | Roll: 179.89° Pitch: 2.22° Yaw: -178.65° | Acc: (-0.42, -0.09, -9.79) m/s² | Gyro: (-0.57, 0.35, -0.74) deg/s"
3.881,"vibration","📊 ВИБРАЦИЯ: X=0.0716 Y=0.0748 Z=0.0277 | TOTAL=0.1071 m/s²"
