time_seconds,type,message
60.440,"vibration","📊 ВИБРАЦИЯ: X=0.0064 Y=0.0068 Z=0.0047 | TOTAL=0.0105 m/s²"
60.440,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.440,"telemetry","packetCounter: 59356 | sampleTimeFine: 12536879 | Roll: 179.10° Pitch: 1.14° Yaw: -179.62° | Acc: (-0.18, 0.16, -9.82) m/s² | Gyro: (-0.82, -0.80, -0.44) deg/s"
60.450,"vibration","📊 ВИБРАЦИЯ: X=0.0065 Y=0.0069 Z=0.0047 | TOTAL=0.0105 m/s²"
60.450,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.450,"telemetry","packetCounter: 59357 | sampleTimeFine: 12536979 | Roll: 179.10° Pitch: 1.14° Yaw: -179.61° | Acc: (-0.18, 0.14, -9.81) m/s² | Gyro: (-0.53, -0.56, -0.57) deg/s"
60.460,"vibration","📊 ВИБРАЦИЯ: X=0.0066 Y=0.0069 Z=0.0047 | TOTAL=0.0106 m/s²"
60.460,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.460,"telemetry","packetCounter: 59358 | sampleTimeFine: 12537079 | Roll: 179.10° Pitch: 1.14° Yaw: -179.61° | Acc: (-0.18, 0.14, -9.82) m/s² | Gyro: (0.36, -0.04, -0.31) deg/s"
60.470,"vibration","📊 ВИБРАЦИЯ: X=0.0065 Y=0.0068 Z=0.0049 | TOTAL=0.0106 m/s²"
60.470,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.470,"telemetry","packetCounter: 59359 | sampleTimeFine: 12537179 | Roll: 179.11° Pitch: 1.14° Yaw: -179.60° | Acc: (-0.19, 0.14, -9.82) m/s² | Gyro: (-0.32, -0.35, -0.61) deg/s"
60.480,"vibration","📊 ВИБРАЦИЯ: X=0.0066 Y=0.0068 Z=0.0046 | TOTAL=0.0105 m/s²"
60.480,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.480,"telemetry","packetCounter: 59360 | sampleTimeFine: 12537279 | Roll: 179.11° Pitch: 1.14° Yaw: -179.58° | Acc: (-0.19, 0.14, -9.81) m/s² | Gyro: (-0.32, 0.19, 0.08) deg/s"
60.490,"vibration","📊 ВИБРАЦИЯ: X=0.0066 Y=0.0067 Z=0.0046 | TOTAL=0.0105 m/s²"
60.490,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.490,"telemetry","packetCounter: 59361 | sampleTimeFine: 12537379 | Roll: 179.10° Pitch: 1.14° Yaw: -179.55° | Acc: (-0.19, 0.15, -9.81) m/s² | Gyro: (-0.94, -0.32, -0.12) deg/s"
60.500,"vibration","📊 ВИБРАЦИЯ: X=0.0067 Y=0.0068 Z=0.0047 | TOTAL=0.0106 m/s²"
60.500,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.500,"telemetry","packetCounter: 59362 | sampleTimeFine: 12537479 | Roll: 179.10° Pitch: 1.13° Yaw: -179.49° | Acc: (-0.18, 0.15, -9.82) m/s² | Gyro: (-0.57, 0.13, -0.31) deg/s"
60.510,"vibration","📊 ВИБРАЦИЯ: X=0.0066 Y=0.0067 Z=0.0047 | TOTAL=0.0105 m/s²"
60.510,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.510,"telemetry","packetCounter: 59363 | sampleTimeFine: 12537579 | Roll: 179.10° Pitch: 1.13° Yaw: -179.47° | Acc: (-0.19, 0.14, -9.81) m/s² | Gyro: (-0.51, -0.35, -0.25) deg/s"
60.520,"vibration","📊 ВИБРАЦИЯ: X=0.0066 Y=0.0067 Z=0.0046 | TOTAL=0.0105 m/s²"
60.520,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.520,"telemetry","packetCounter: 59364 | sampleTimeFine: 12537679 | Roll: 179.09° Pitch: 1.13° Yaw: -179.45° | Acc: (-0.19, 0.14, -9.81) m/s² | Gyro: (-0.51, -0.37, -0.47) deg/s"
60.530,"vibration","📊 ВИБРАЦИЯ: X=0.0067 Y=0.0067 Z=0.0045 | TOTAL=0.0105 m/s²"
60.530,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.530,"telemetry","packetCounter: 59365 | sampleTimeFine: 12537779 | Roll: 179.09° Pitch: 1.13° Yaw: -179.43° | Acc: (-0.18, 0.14, -9.81) m/s² | Gyro: (-0.80, -0.19, -0.42) deg/s"
60.540,"vibration","📊 ВИБРАЦИЯ: X=0.0067 Y=0.0068 Z=0.0045 | TOTAL=0.0106 m/s²"
60.540,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.540,"telemetry","packetCounter: 59366 | sampleTimeFine: 12537879 | Roll: 179.09° Pitch: 1.13° Yaw: -179.43° | Acc: (-0.19, 0.14, -9.81) m/s² | Gyro: (-0.28, -0.35, -0.32) deg/s"
60.550,"vibration","📊 ВИБРАЦИЯ: X=0.0068 Y=0.0068 Z=0.0046 | TOTAL=0.0107 m/s²"
60.550,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.550,"telemetry","packetCounter: 59367 | sampleTimeFine: 12537979 | Roll: 179.09° Pitch: 1.14° Yaw: -179.43° | Acc: (-0.19, 0.14, -9.80) m/s² | Gyro: (-0.25, -0.81, -0.39) deg/s"
60.560,"vibration","📊 ВИБРАЦИЯ: X=0.0067 Y=0.0075 Z=0.0046 | TOTAL=0.0111 m/s²"
60.560,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.560,"telemetry","packetCounter: 59368 | sampleTimeFine: 12538079 | Roll: 179.09° Pitch: 1.14° Yaw: -179.41° | Acc: (-0.18, 0.17, -9.81) m/s² | Gyro: (-0.13, -0.80, -0.38) deg/s"
60.570,"vibration","📊 ВИБРАЦИЯ: X=0.0069 Y=0.0075 Z=0.0046 | TOTAL=0.0111 m/s²"
60.570,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.570,"telemetry","packetCounter: 59369 | sampleTimeFine: 12538179 | Roll: 179.09° Pitch: 1.15° Yaw: -179.39° | Acc: (-0.20, 0.14, -9.82) m/s² | Gyro: (-0.22, -0.55, -0.62) deg/s"
60.580,"vibration","📊 ВИБРАЦИЯ: X=0.0069 Y=0.0076 Z=0.0045 | TOTAL=0.0112 m/s²"
60.580,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.580,"telemetry","packetCounter: 59370 | sampleTimeFine: 12538279 | Roll: 179.10° Pitch: 1.15° Yaw: -179.36° | Acc: (-0.18, 0.15, -9.81) m/s² | Gyro: (-0.33, -0.02, -0.71) deg/s"
60.590,"vibration","📊 ВИБРАЦИЯ: X=0.0069 Y=0.0076 Z=0.0045 | TOTAL=0.0112 m/s²"
60.590,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.590,"telemetry","packetCounter: 59371 | sampleTimeFine: 12538379 | Roll: 179.09° Pitch: 1.15° Yaw: -179.33° | Acc: (-0.19, 0.15, -9.81) m/s² | Gyro: (-0.89, -0.46, -0.04) deg/s"
60.600,"vibration","📊 ВИБРАЦИЯ: X=0.0069 Y=0.0075 Z=0.0045 | TOTAL=0.0112 m/s²"
60.600,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.600,"telemetry","packetCounter: 59372 | sampleTimeFine: 12538479 | Roll: 179.09° Pitch: 1.15° Yaw: -179.30° | Acc: (-0.18, 0.14, -9.82) m/s² | Gyro: (-0.47, -0.55, 0.00) deg/s"
60.610,"vibration","📊 ВИБРАЦИЯ: X=0.0071 Y=0.0075 Z=0.0045 | TOTAL=0.0112 m/s²"
60.610,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.610,"telemetry","packetCounter: 59373 | sampleTimeFine: 12538579 | Roll: 179.09° Pitch: 1.15° Yaw: -179.29° | Acc: (-0.20, 0.14, -9.81) m/s² | Gyro: (0.01, -0.43, -0.27) deg/s"
60.620,"vibration","📊 ВИБРАЦИЯ: X=0.0069 Y=0.0075 Z=0.0045 | TOTAL=0.0112 m/s²"
60.620,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.620,"telemetry","packetCounter: 59374 | sampleTimeFine: 12538679 | Roll: 179.09° Pitch: 1.15° Yaw: -179.28° | Acc: (-0.19, 0.15, -9.80) m/s² | Gyro: (-0.29, -0.24, 0.00) deg/s"
60.630,"vibration","📊 ВИБРАЦИЯ: X=0.0064 Y=0.0074 Z=0.0046 | TOTAL=0.0109 m/s²"
60.630,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.630,"telemetry","packetCounter: 59375 | sampleTimeFine: 12538779 | Roll: 179.09° Pitch: 1.15° Yaw: -179.25° | Acc: (-0.19, 0.14, -9.80) m/s² | Gyro: (-0.23, -0.41, -0.27) deg/s"
60.640,"vibration","📊 ВИБРАЦИЯ: X=0.0064 Y=0.0079 Z=0.0046 | TOTAL=0.0112 m/s²"
60.640,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.640,"telemetry","packetCounter: 59376 | sampleTimeFine: 12538879 | Roll: 179.09° Pitch: 1.15° Yaw: -179.21° | Acc: (-0.18, 0.16, -9.82) m/s² | Gyro: (-0.34, -0.75, -0.54) deg/s"
60.650,"vibration","📊 ВИБРАЦИЯ: X=0.0063 Y=0.0079 Z=0.0046 | TOTAL=0.0111 m/s²"
60.650,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.650,"telemetry","packetCounter: 59377 | sampleTimeFine: 12538979 | Roll: 179.09° Pitch: 1.15° Yaw: -179.18° | Acc: (-0.18, 0.15, -9.82) m/s² | Gyro: (-0.33, -0.17, -0.26) deg/s"
60.660,"vibration","📊 ВИБРАЦИЯ: X=0.0063 Y=0.0080 Z=0.0046 | TOTAL=0.0112 m/s²"
60.660,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.660,"telemetry","packetCounter: 59378 | sampleTimeFine: 12539079 | Roll: 179.09° Pitch: 1.15° Yaw: -179.15° | Acc: (-0.19, 0.13, -9.81) m/s² | Gyro: (-0.07, -0.06, -0.50) deg/s"
60.671,"vibration","📊 ВИБРАЦИЯ: X=0.0061 Y=0.0081 Z=0.0047 | TOTAL=0.0112 m/s²"
60.671,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.671,"telemetry","packetCounter: 59379 | sampleTimeFine: 12539179 | Roll: 179.10° Pitch: 1.15° Yaw: -179.11° | Acc: (-0.19, 0.15, -9.82) m/s² | Gyro: (-0.13, -0.25, -0.04) deg/s"
60.680,"vibration","📊 ВИБРАЦИЯ: X=0.0061 Y=0.0079 Z=0.0047 | TOTAL=0.0110 m/s²"
60.680,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.680,"telemetry","packetCounter: 59380 | sampleTimeFine: 12539279 | Roll: 179.10° Pitch: 1.15° Yaw: -179.10° | Acc: (-0.18, 0.15, -9.82) m/s² | Gyro: (0.22, 0.29, -0.22) deg/s"
60.690,"vibration","📊 ВИБРАЦИЯ: X=0.0060 Y=0.0079 Z=0.0047 | TOTAL=0.0110 m/s²"
60.690,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.690,"telemetry","packetCounter: 59381 | sampleTimeFine: 12539379 | Roll: 179.11° Pitch: 1.14° Yaw: -179.10° | Acc: (-0.19, 0.14, -9.81) m/s² | Gyro: (0.15, -0.28, -0.15) deg/s"
60.700,"vibration","📊 ВИБРАЦИЯ: X=0.0061 Y=0.0078 Z=0.0046 | TOTAL=0.0109 m/s²"
60.700,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.700,"telemetry","packetCounter: 59382 | sampleTimeFine: 12539479 | Roll: 179.11° Pitch: 1.14° Yaw: -179.05° | Acc: (-0.19, 0.15, -9.81) m/s² | Gyro: (-0.25, -0.15, -0.10) deg/s"
60.710,"vibration","📊 ВИБРАЦИЯ: X=0.0061 Y=0.0078 Z=0.0047 | TOTAL=0.0110 m/s²"
60.710,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.710,"telemetry","packetCounter: 59383 | sampleTimeFine: 12539579 | Roll: 179.10° Pitch: 1.14° Yaw: -179.03° | Acc: (-0.18, 0.15, -9.82) m/s² | Gyro: (-0.88, -0.37, -0.35) deg/s"
60.720,"vibration","📊 ВИБРАЦИЯ: X=0.0061 Y=0.0079 Z=0.0047 | TOTAL=0.0110 m/s²"
60.720,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.720,"telemetry","packetCounter: 59384 | sampleTimeFine: 12539679 | Roll: 179.10° Pitch: 1.14° Yaw: -179.03° | Acc: (-0.19, 0.14, -9.81) m/s² | Gyro: (-0.44, -0.36, -0.13) deg/s"
60.730,"vibration","📊 ВИБРАЦИЯ: X=0.0060 Y=0.0080 Z=0.0047 | TOTAL=0.0110 m/s²"
60.730,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.730,"telemetry","packetCounter: 59385 | sampleTimeFine: 12539779 | Roll: 179.10° Pitch: 1.14° Yaw: -178.98° | Acc: (-0.19, 0.14, -9.82) m/s² | Gyro: (-0.56, -0.23, -0.56) deg/s"
60.741,"vibration","📊 ВИБРАЦИЯ: X=0.0062 Y=0.0080 Z=0.0050 | TOTAL=0.0113 m/s²"
60.741,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.741,"telemetry","packetCounter: 59386 | sampleTimeFine: 12539879 | Roll: 179.10° Pitch: 1.15° Yaw: -178.94° | Acc: (-0.20, 0.14, -9.80) m/s² | Gyro: (-0.41, -0.49, -0.24) deg/s"
60.750,"vibration","📊 ВИБРАЦИЯ: X=0.0062 Y=0.0081 Z=0.0052 | TOTAL=0.0115 m/s²"
60.750,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.750,"telemetry","packetCounter: 59387 | sampleTimeFine: 12539979 | Roll: 179.10° Pitch: 1.14° Yaw: -178.92° | Acc: (-0.19, 0.14, -9.80) m/s² | Gyro: (-0.42, -0.43, -0.39) deg/s"
60.760,"vibration","📊 ВИБРАЦИЯ: X=0.0064 Y=0.0081 Z=0.0051 | TOTAL=0.0115 m/s²"
60.760,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.761,"telemetry","packetCounter: 59388 | sampleTimeFine: 12540079 | Roll: 179.10° Pitch: 1.14° Yaw: -178.90° | Acc: (-0.20, 0.14, -9.81) m/s² | Gyro: (-0.08, -0.12, -0.77) deg/s"
60.770,"vibration","📊 ВИБРАЦИЯ: X=0.0065 Y=0.0079 Z=0.0051 | TOTAL=0.0114 m/s²"
60.770,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.770,"telemetry","packetCounter: 59389 | sampleTimeFine: 12540179 | Roll: 179.10° Pitch: 1.14° Yaw: -178.86° | Acc: (-0.18, 0.15, -9.81) m/s² | Gyro: (-0.31, -0.61, -0.72) deg/s"
60.780,"vibration","📊 ВИБРАЦИЯ: X=0.0064 Y=0.0079 Z=0.0051 | TOTAL=0.0113 m/s²"
60.780,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.780,"telemetry","packetCounter: 59390 | sampleTimeFine: 12540279 | Roll: 179.10° Pitch: 1.14° Yaw: -178.81° | Acc: (-0.19, 0.15, -9.81) m/s² | Gyro: (-0.43, -0.16, -0.49) deg/s"
60.790,"vibration","📊 ВИБРАЦИЯ: X=0.0066 Y=0.0078 Z=0.0051 | TOTAL=0.0114 m/s²"
60.790,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.790,"telemetry","packetCounter: 59391 | sampleTimeFine: 12540379 | Roll: 179.10° Pitch: 1.14° Yaw: -178.77° | Acc: (-0.17, 0.14, -9.81) m/s² | Gyro: (-0.22, -0.28, -0.03) deg/s"
60.801,"vibration","📊 ВИБРАЦИЯ: X=0.0065 Y=0.0077 Z=0.0050 | TOTAL=0.0113 m/s²"
60.801,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.801,"telemetry","packetCounter: 59392 | sampleTimeFine: 12540479 | Roll: 179.10° Pitch: 1.14° Yaw: -178.71° | Acc: (-0.19, 0.14, -9.81) m/s² | Gyro: (-0.48, -0.33, -0.41) deg/s"
60.810,"vibration","📊 ВИБРАЦИЯ: X=0.0065 Y=0.0077 Z=0.0051 | TOTAL=0.0113 m/s²"
60.810,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.811,"telemetry","packetCounter: 59393 | sampleTimeFine: 12540579 | Roll: 179.10° Pitch: 1.14° Yaw: -178.64° | Acc: (-0.19, 0.14, -9.81) m/s² | Gyro: (-0.07, -0.34, -0.39) deg/s"
60.820,"vibration","📊 ВИБРАЦИЯ: X=0.0067 Y=0.0076 Z=0.0053 | TOTAL=0.0114 m/s²"
60.820,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.820,"telemetry","packetCounter: 59394 | sampleTimeFine: 12540679 | Roll: 179.11° Pitch: 1.14° Yaw: -178.62° | Acc: (-0.18, 0.14, -9.80) m/s² | Gyro: (0.16, -0.72, -0.23) deg/s"
60.830,"vibration","📊 ВИБРАЦИЯ: X=0.0067 Y=0.0076 Z=0.0053 | TOTAL=0.0114 m/s²"
60.830,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.830,"telemetry","packetCounter: 59395 | sampleTimeFine: 12540779 | Roll: 179.11° Pitch: 1.14° Yaw: -178.64° | Acc: (-0.18, 0.14, -9.81) m/s² | Gyro: (-0.21, -0.05, -0.52) deg/s"
60.840,"vibration","📊 ВИБРАЦИЯ: X=0.0066 Y=0.0075 Z=0.0053 | TOTAL=0.0113 m/s²"
60.840,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.840,"telemetry","packetCounter: 59396 | sampleTimeFine: 12540879 | Roll: 179.11° Pitch: 1.14° Yaw: -178.63° | Acc: (-0.19, 0.14, -9.81) m/s² | Gyro: (-0.48, -0.18, -0.54) deg/s"
60.850,"vibration","📊 ВИБРАЦИЯ: X=0.0066 Y=0.0075 Z=0.0051 | TOTAL=0.0113 m/s²"
60.850,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.850,"telemetry","packetCounter: 59397 | sampleTimeFine: 12540979 | Roll: 179.11° Pitch: 1.14° Yaw: -178.64° | Acc: (-0.19, 0.14, -9.81) m/s² | Gyro: (-0.40, -0.30, -0.32) deg/s"
60.860,"vibration","📊 ВИБРАЦИЯ: X=0.0066 Y=0.0075 Z=0.0052 | TOTAL=0.0113 m/s²"
60.860,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.860,"telemetry","packetCounter: 59398 | sampleTimeFine: 12541079 | Roll: 179.10° Pitch: 1.14° Yaw: -178.64° | Acc: (-0.18, 0.14, -9.80) m/s² | Gyro: (-0.44, -0.04, -0.47) deg/s"
60.870,"vibration","📊 ВИБРАЦИЯ: X=0.0068 Y=0.0075 Z=0.0052 | TOTAL=0.0114 m/s²"
60.870,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.870,"telemetry","packetCounter: 59399 | sampleTimeFine: 12541179 | Roll: 179.11° Pitch: 1.13° Yaw: -178.63° | Acc: (-0.17, 0.15, -9.81) m/s² | Gyro: (0.15, -0.26, 0.25) deg/s"
60.880,"vibration","📊 ВИБРАЦИЯ: X=0.0068 Y=0.0076 Z=0.0051 | TOTAL=0.0114 m/s²"
60.880,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.880,"telemetry","packetCounter: 59400 | sampleTimeFine: 12541279 | Roll: 179.11° Pitch: 1.13° Yaw: -178.62° | Acc: (-0.18, 0.14, -9.81) m/s² | Gyro: (-0.18, 0.06, -0.25) deg/s"
60.890,"vibration","📊 ВИБРАЦИЯ: X=0.0071 Y=0.0078 Z=0.0050 | TOTAL=0.0116 m/s²"
60.890,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.890,"telemetry","packetCounter: 59401 | sampleTimeFine: 12541379 | Roll: 179.11° Pitch: 1.13° Yaw: -178.63° | Acc: (-0.17, 0.16, -9.81) m/s² | Gyro: (0.08, -0.04, -0.05) deg/s"
60.900,"vibration","📊 ВИБРАЦИЯ: X=0.0071 Y=0.0077 Z=0.0050 | TOTAL=0.0115 m/s²"
60.900,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.900,"telemetry","packetCounter: 59402 | sampleTimeFine: 12541479 | Roll: 179.11° Pitch: 1.12° Yaw: -178.60° | Acc: (-0.19, 0.15, -9.81) m/s² | Gyro: (-0.59, -0.08, -0.64) deg/s"
60.910,"vibration","📊 ВИБРАЦИЯ: X=0.0071 Y=0.0077 Z=0.0050 | TOTAL=0.0116 m/s²"
60.910,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.910,"telemetry","packetCounter: 59403 | sampleTimeFine: 12541579 | Roll: 179.12° Pitch: 1.12° Yaw: -178.61° | Acc: (-0.18, 0.15, -9.82) m/s² | Gyro: (0.24, 0.03, 0.29) deg/s"
60.920,"vibration","📊 ВИБРАЦИЯ: X=0.0071 Y=0.0076 Z=0.0050 | TOTAL=0.0116 m/s²"
60.920,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.920,"telemetry","packetCounter: 59404 | sampleTimeFine: 12541679 | Roll: 179.11° Pitch: 1.12° Yaw: -178.65° | Acc: (-0.19, 0.15, -9.81) m/s² | Gyro: (-0.45, -0.22, -0.19) deg/s"
60.930,"vibration","📊 ВИБРАЦИЯ: X=0.0070 Y=0.0075 Z=0.0050 | TOTAL=0.0114 m/s²"
60.930,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.930,"telemetry","packetCounter: 59405 | sampleTimeFine: 12541779 | Roll: 179.12° Pitch: 1.12° Yaw: -178.67° | Acc: (-0.19, 0.14, -9.81) m/s² | Gyro: (-0.26, -0.27, 0.10) deg/s"
60.940,"vibration","📊 ВИБРАЦИЯ: X=0.0069 Y=0.0073 Z=0.0051 | TOTAL=0.0112 m/s²"
60.940,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.940,"telemetry","packetCounter: 59406 | sampleTimeFine: 12541879 | Roll: 179.11° Pitch: 1.12° Yaw: -178.64° | Acc: (-0.19, 0.14, -9.80) m/s² | Gyro: (-0.41, -0.56, -0.35) deg/s"
60.950,"vibration","📊 ВИБРАЦИЯ: X=0.0069 Y=0.0072 Z=0.0051 | TOTAL=0.0112 m/s²"
60.950,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.950,"telemetry","packetCounter: 59407 | sampleTimeFine: 12541979 | Roll: 179.11° Pitch: 1.12° Yaw: -178.64° | Acc: (-0.18, 0.14, -9.81) m/s² | Gyro: (-0.05, -0.45, -0.26) deg/s"
60.960,"vibration","📊 ВИБРАЦИЯ: X=0.0068 Y=0.0073 Z=0.0050 | TOTAL=0.0111 m/s²"
60.960,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.960,"telemetry","packetCounter: 59408 | sampleTimeFine: 12542079 | Roll: 179.11° Pitch: 1.12° Yaw: -178.64° | Acc: (-0.19, 0.14, -9.81) m/s² | Gyro: (-0.68, -0.07, -1.06) deg/s"
60.970,"vibration","📊 ВИБРАЦИЯ: X=0.0068 Y=0.0073 Z=0.0049 | TOTAL=0.0111 m/s²"
60.970,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.970,"telemetry","packetCounter: 59409 | sampleTimeFine: 12542179 | Roll: 179.11° Pitch: 1.12° Yaw: -178.62° | Acc: (-0.18, 0.15, -9.81) m/s² | Gyro: (-0.43, -0.44, 0.08) deg/s"
60.980,"vibration","📊 ВИБРАЦИЯ: X=0.0069 Y=0.0073 Z=0.0049 | TOTAL=0.0111 m/s²"
60.980,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.980,"telemetry","packetCounter: 59410 | sampleTimeFine: 12542279 | Roll: 179.12° Pitch: 1.12° Yaw: -178.61° | Acc: (-0.19, 0.14, -9.81) m/s² | Gyro: (-0.18, 0.14, -0.37) deg/s"
60.990,"vibration","📊 ВИБРАЦИЯ: X=0.0069 Y=0.0073 Z=0.0049 | TOTAL=0.0111 m/s²"
60.990,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
60.990,"telemetry","packetCounter: 59411 | sampleTimeFine: 12542379 | Roll: 179.12° Pitch: 1.12° Yaw: -178.62° | Acc: (-0.19, 0.14, -9.81) m/s² | Gyro: (-0.37, -0.15, -0.36) deg/s"
61.000,"vibration","📊 ВИБРАЦИЯ: X=0.0067 Y=0.0072 Z=0.0049 | TOTAL=0.0110 m/s²"
61.000,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
61.000,"telemetry","packetCounter: 59412 | sampleTimeFine: 12542479 | Roll: 179.11° Pitch: 1.12° Yaw: -178.61° | Acc: (-0.19, 0.14, -9.82) m/s² | Gyro: (-0.42, -0.17, -0.61) deg/s"
61.010,"vibration","📊 ВИБРАЦИЯ: X=0.0067 Y=0.0072 Z=0.0049 | TOTAL=0.0110 m/s²"
61.010,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
61.010,"telemetry","packetCounter: 59413 | sampleTimeFine: 12542579 | Roll: 179.11° Pitch: 1.12° Yaw: -178.65° | Acc: (-0.19, 0.14, -9.81) m/s² | Gyro: (-0.60, -0.18, -0.78) deg/s"
61.020,"vibration","📊 ВИБРАЦИЯ: X=0.0067 Y=0.0073 Z=0.0049 | TOTAL=0.0111 m/s²"
61.020,"bar","   ░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
61.020,"telemetry","packetCounter: 59414 | sampleTimeFine: 12542679 | Roll: 179.11° Pitch: 1.12° Yaw: -178.68° | Acc: (-0.19, 0.15, -9.81) m/s² | Gyro: (-0.64, -0.23, 0.03) deg/s"
61.030,"vibration","📊 ВИБРАЦИЯ: X=0.0066 Y=0.0074 Z=0.0049 | TOTAL=0.0111 m/s²"
