time_seconds,type,message
11.480,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
11.480,"telemetry","packetCounter: 37501 | sampleTimeFine: 3776815 | Roll: 176.23° Pitch: -2.21° Yaw: -179.06° | Acc: (0.44, 0.74, -10.02) m/s² | Gyro: (-3.29, -16.36, 1.36) deg/s"
11.490,"vibration","📊 ВИБРАЦИЯ: X=0.1854 Y=0.3489 Z=0.5742 | TOTAL=0.6970 m/s²"
11.490,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
11.490,"telemetry","packetCounter: 37502 | sampleTimeFine: 3776915 | Roll: 176.22° Pitch: -2.05° Yaw: -179.09° | Acc: (0.56, 0.73, -9.09) m/s² | Gyro: (-4.83, -17.15, 1.18) deg/s"
11.500,"vibration","📊 ВИБРАЦИЯ: X=0.1858 Y=0.3479 Z=0.5611 | TOTAL=0.6859 m/s²"
11.500,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
11.500,"telemetry","packetCounter: 37503 | sampleTimeFine: 3777015 | Roll: 176.15° Pitch: -1.90° Yaw: -179.12° | Acc: (0.58, 0.54, -8.79) m/s² | Gyro: (-3.09, -17.47, 1.86) deg/s"
11.510,"vibration","📊 ВИБРАЦИЯ: X=0.2014 Y=0.3610 Z=0.5557 | TOTAL=0.6926 m/s²"
11.510,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
11.510,"telemetry","packetCounter: 37504 | sampleTimeFine: 3777115 | Roll: 176.18° Pitch: -1.75° Yaw: -179.15° | Acc: (1.02, 0.06, -9.07) m/s² | Gyro: (4.77, -14.87, 1.34) deg/s"
11.520,"vibration","📊 ВИБРАЦИЯ: X=0.2063 Y=0.3701 Z=0.5475 | TOTAL=0.6924 m/s²"
11.520,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
11.520,"telemetry","packetCounter: 37505 | sampleTimeFine: 3777215 | Roll: 176.23° Pitch: -1.64° Yaw: -179.16° | Acc: (0.80, 1.32, -9.03) m/s² | Gyro: (0.09, -9.51, 0.53) deg/s"
11.530,"vibration","📊 ВИБРАЦИЯ: X=0.2092 Y=0.3693 Z=0.5430 | TOTAL=0.6892 m/s²"
11.530,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
11.530,"telemetry","packetCounter: 37506 | sampleTimeFine: 3777315 | Roll: 176.21° Pitch: -1.56° Yaw: -179.18° | Acc: (0.75, 0.88, -9.01) m/s² | Gyro: (4.65, -6.24, 2.14) deg/s"
11.540,"vibration","📊 ВИБРАЦИЯ: X=0.2099 Y=0.3688 Z=0.5604 | TOTAL=0.7029 m/s²"
11.540,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
11.540,"telemetry","packetCounter: 37507 | sampleTimeFine: 3777415 | Roll: 176.28° Pitch: -1.51° Yaw: -179.20° | Acc: (0.61, 0.75, -10.10) m/s² | Gyro: (2.53, -3.57, 2.47) deg/s"
11.550,"vibration","📊 ВИБРАЦИЯ: X=0.2099 Y=0.3561 Z=0.5492 | TOTAL=0.6874 m/s²"
11.550,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
11.550,"telemetry","packetCounter: 37508 | sampleTimeFine: 3777515 | Roll: 176.26° Pitch: -1.47° Yaw: -179.23° | Acc: (0.45, 0.87, -8.64) m/s² | Gyro: (-4.65, -6.49, 1.10) deg/s"
11.560,"vibration","📊 ВИБРАЦИЯ: X=0.2076 Y=0.3558 Z=0.5380 | TOTAL=0.6776 m/s²"
11.560,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
11.560,"telemetry","packetCounter: 37509 | sampleTimeFine: 3777615 | Roll: 176.20° Pitch: -1.38° Yaw: -179.24° | Acc: (0.44, 0.60, -8.62) m/s² | Gyro: (-4.28, -11.13, -0.21) deg/s"
11.570,"vibration","📊 ВИБРАЦИЯ: X=0.2090 Y=0.3544 Z=0.5556 | TOTAL=0.6914 m/s²"
11.570,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
11.570,"telemetry","packetCounter: 37510 | sampleTimeFine: 3777715 | Roll: 176.16° Pitch: -1.26° Yaw: -179.25° | Acc: (0.67, 0.90, -10.24) m/s² | Gyro: (-4.67, -12.03, 1.73) deg/s"
11.580,"vibration","📊 ВИБРАЦИЯ: X=0.2090 Y=0.3564 Z=0.5591 | TOTAL=0.6952 m/s²"
11.580,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
11.580,"telemetry","packetCounter: 37511 | sampleTimeFine: 3777815 | Roll: 176.15° Pitch: -1.13° Yaw: -179.27° | Acc: (0.48, 1.06, -8.65) m/s² | Gyro: (-3.32, -12.39, 1.39) deg/s"
11.590,"vibration","📊 ВИБРАЦИЯ: X=0.2076 Y=0.3610 Z=0.5652 | TOTAL=0.7020 m/s²"
11.590,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
11.590,"telemetry","packetCounter: 37512 | sampleTimeFine: 3777915 | Roll: 176.13° Pitch: -1.03° Yaw: -179.30° | Acc: (0.70, 0.31, -9.76) m/s² | Gyro: (1.26, -9.28, 0.83) deg/s"
11.600,"vibration","📊 ВИБРАЦИЯ: X=0.2174 Y=0.3648 Z=0.5602 | TOTAL=0.7030 m/s²"
11.600,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
11.600,"telemetry","packetCounter: 37513 | sampleTimeFine: 3778015 | Roll: 176.19° Pitch: -0.96° Yaw: -179.32° | Acc: (0.97, 0.29, -9.03) m/s² | Gyro: (3.32, -7.27, 0.62) deg/s"
11.610,"vibration","📊 ВИБРАЦИЯ: X=0.2169 Y=0.3606 Z=0.5305 | TOTAL=0.6771 m/s²"
11.610,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
11.610,"telemetry","packetCounter: 37514 | sampleTimeFine: 3778115 | Roll: 176.20° Pitch: -0.91° Yaw: -179.32° | Acc: (0.73, 1.24, -9.05) m/s² | Gyro: (1.55, -5.38, 0.94) deg/s"
11.620,"vibration","📊 ВИБРАЦИЯ: X=0.2178 Y=0.3590 Z=0.5405 | TOTAL=0.6844 m/s²"
11.620,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
11.620,"telemetry","packetCounter: 37515 | sampleTimeFine: 3778215 | Roll: 176.22° Pitch: -0.86° Yaw: -179.33° | Acc: (0.67, 0.64, -9.99) m/s² | Gyro: (4.23, -4.34, 1.67) deg/s"
11.630,"vibration","📊 ВИБРАЦИЯ: X=0.2189 Y=0.3740 Z=0.5319 | TOTAL=0.6861 m/s²"
11.630,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
11.630,"telemetry","packetCounter: 37516 | sampleTimeFine: 3778315 | Roll: 176.24° Pitch: -0.81° Yaw: -179.34° | Acc: (0.37, 1.66, -9.09) m/s² | Gyro: (-3.58, -5.00, 1.54) deg/s"
11.640,"vibration","📊 ВИБРАЦИЯ: X=0.2145 Y=0.3751 Z=0.5330 | TOTAL=0.6861 m/s²"
11.640,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
11.640,"telemetry","packetCounter: 37517 | sampleTimeFine: 3778415 | Roll: 176.16° Pitch: -0.75° Yaw: -179.36° | Acc: (0.36, 0.50, -8.75) m/s² | Gyro: (-3.77, -7.14, 0.12) deg/s"
11.650,"vibration","📊 ВИБРАЦИЯ: X=0.2166 Y=0.3731 Z=0.5486 | TOTAL=0.6980 m/s²"
11.650,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
11.650,"telemetry","packetCounter: 37518 | sampleTimeFine: 3778515 | Roll: 176.17° Pitch: -0.68° Yaw: -179.37° | Acc: (0.75, 0.46, -10.17) m/s² | Gyro: (-3.49, -7.52, -0.44) deg/s"
11.660,"vibration","📊 ВИБРАЦИЯ: X=0.2231 Y=0.3807 Z=0.5375 | TOTAL=0.6954 m/s²"
11.660,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
11.660,"telemetry","packetCounter: 37519 | sampleTimeFine: 3778615 | Roll: 176.11° Pitch: -0.62° Yaw: -179.37° | Acc: (0.94, 1.30, -9.25) m/s² | Gyro: (-7.61, -6.87, 1.13) deg/s"
11.670,"vibration","📊 ВИБРАЦИЯ: X=0.2224 Y=0.3921 Z=0.5283 | TOTAL=0.6944 m/s²"
11.670,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
11.670,"telemetry","packetCounter: 37520 | sampleTimeFine: 3778715 | Roll: 176.07° Pitch: -0.56° Yaw: -179.38° | Acc: (0.66, 0.11, -9.35) m/s² | Gyro: (1.95, -4.92, 0.83) deg/s"
11.680,"vibration","📊 ВИБРАЦИЯ: X=0.2223 Y=0.3935 Z=0.5337 | TOTAL=0.6993 m/s²"
11.680,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
11.680,"telemetry","packetCounter: 37521 | sampleTimeFine: 3778815 | Roll: 176.12° Pitch: -0.53° Yaw: -179.40° | Acc: (0.68, 1.00, -9.83) m/s² | Gyro: (0.43, -2.20, 0.45) deg/s"
11.690,"vibration","📊 ВИБРАЦИЯ: X=0.2216 Y=0.3940 Z=0.5634 | TOTAL=0.7223 m/s²"
11.690,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
11.690,"telemetry","packetCounter: 37522 | sampleTimeFine: 3778915 | Roll: 176.12° Pitch: -0.52° Yaw: -179.40° | Acc: (0.44, 0.51, -8.00) m/s² | Gyro: (3.32, -2.51, -0.01) deg/s"
11.700,"vibration","📊 ВИБРАЦИЯ: X=0.2184 Y=0.3932 Z=0.6038 | TOTAL=0.7529 m/s²"
11.700,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
11.700,"telemetry","packetCounter: 37523 | sampleTimeFine: 3779015 | Roll: 176.17° Pitch: -0.49° Yaw: -179.40° | Acc: (0.76, 0.81, -10.96) m/s² | Gyro: (3.17, -1.51, -0.10) deg/s"
11.710,"vibration","📊 ВИБРАЦИЯ: X=0.2196 Y=0.4001 Z=0.5968 | TOTAL=0.7514 m/s²"
11.710,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
11.710,"telemetry","packetCounter: 37524 | sampleTimeFine: 3779115 | Roll: 176.18° Pitch: -0.47° Yaw: -179.39° | Acc: (0.75, 1.47, -9.09) m/s² | Gyro: (-0.57, -3.10, 0.71) deg/s"
11.720,"vibration","📊 ВИБРАЦИЯ: X=0.2194 Y=0.3996 Z=0.5812 | TOTAL=0.7387 m/s²"
11.720,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
11.720,"telemetry","packetCounter: 37525 | sampleTimeFine: 3779215 | Roll: 176.13° Pitch: -0.44° Yaw: -179.40° | Acc: (0.37, 0.72, -9.38) m/s² | Gyro: (-3.59, -3.29, 0.13) deg/s"
11.730,"vibration","📊 ВИБРАЦИЯ: X=0.2208 Y=0.4067 Z=0.5797 | TOTAL=0.7418 m/s²"
11.730,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
11.730,"telemetry","packetCounter: 37526 | sampleTimeFine: 3779315 | Roll: 176.13° Pitch: -0.41° Yaw: -179.41° | Acc: (0.74, 0.23, -9.25) m/s² | Gyro: (-1.64, -4.15, -0.67) deg/s"
11.740,"vibration","📊 ВИБРАЦИЯ: X=0.2173 Y=0.4100 Z=0.5788 | TOTAL=0.7418 m/s²"
11.740,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
11.740,"telemetry","packetCounter: 37527 | sampleTimeFine: 3779415 | Roll: 176.09° Pitch: -0.36° Yaw: -179.40° | Acc: (0.59, 1.32, -9.17) m/s² | Gyro: (-6.22, -4.98, 0.58) deg/s"
11.750,"vibration","📊 ВИБРАЦИЯ: X=0.2167 Y=0.4126 Z=0.5994 | TOTAL=0.7593 m/s²"
11.750,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
11.750,"telemetry","packetCounter: 37528 | sampleTimeFine: 3779515 | Roll: 176.07° Pitch: -0.33° Yaw: -179.40° | Acc: (0.88, 0.31, -10.42) m/s² | Gyro: (4.16, -1.61, -0.61) deg/s"
11.760,"vibration","📊 ВИБРАЦИЯ: X=0.2170 Y=0.4170 Z=0.6041 | TOTAL=0.7654 m/s²"
11.760,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
11.760,"telemetry","packetCounter: 37529 | sampleTimeFine: 3779615 | Roll: 176.13° Pitch: -0.32° Yaw: -179.40° | Acc: (0.69, 1.33, -9.86) m/s² | Gyro: (-2.54, -0.26, 0.13) deg/s"
11.770,"vibration","📊 ВИБРАЦИЯ: X=0.2162 Y=0.4294 Z=0.5937 | TOTAL=0.7639 m/s²"
11.770,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
11.770,"telemetry","packetCounter: 37530 | sampleTimeFine: 3779715 | Roll: 176.09° Pitch: -0.34° Yaw: -179.40° | Acc: (0.78, 0.04, -9.67) m/s² | Gyro: (5.16, 0.20, -1.40) deg/s"
11.780,"vibration","📊 ВИБРАЦИЯ: X=0.2156 Y=0.4384 Z=0.6282 | TOTAL=0.7958 m/s²"
11.780,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
11.781,"telemetry","packetCounter: 37531 | sampleTimeFine: 3779815 | Roll: 176.15° Pitch: -0.34° Yaw: -179.39° | Acc: (0.74, 1.44, -10.80) m/s² | Gyro: (-2.57, 0.29, -1.02) deg/s"
11.790,"vibration","📊 ВИБРАЦИЯ: X=0.2090 Y=0.4383 Z=0.6489 | TOTAL=0.8105 m/s²"
11.790,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
11.790,"telemetry","packetCounter: 37532 | sampleTimeFine: 3779915 | Roll: 176.10° Pitch: -0.34° Yaw: -179.37° | Acc: (0.44, 0.70, -10.55) m/s² | Gyro: (2.35, 0.86, -1.08) deg/s"
11.800,"vibration","📊 ВИБРАЦИЯ: X=0.2057 Y=0.4388 Z=0.6884 | TOTAL=0.8418 m/s²"
11.800,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
11.800,"telemetry","packetCounter: 37533 | sampleTimeFine: 3780015 | Roll: 176.14° Pitch: -0.33° Yaw: -179.35° | Acc: (0.83, 0.93, -11.10) m/s² | Gyro: (-6.15, 0.77, -2.10) deg/s"
11.810,"vibration","📊 ВИБРАЦИЯ: X=0.2097 Y=0.4334 Z=0.7818 | TOTAL=0.9181 m/s²"
11.810,"bar","   █████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
11.810,"telemetry","packetCounter: 37534 | sampleTimeFine: 3780115 | Roll: 176.08° Pitch: -0.33° Yaw: -179.32° | Acc: (0.94, 0.79, -12.05) m/s² | Gyro: (-3.05, -1.24, -1.05) deg/s"
11.820,"vibration","📊 ВИБРАЦИЯ: X=0.2096 Y=0.4461 Z=0.8403 | TOTAL=0.9742 m/s²"
11.820,"bar","   █████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
11.820,"telemetry","packetCounter: 37535 | sampleTimeFine: 3780215 | Roll: 176.04° Pitch: -0.33° Yaw: -179.32° | Acc: (0.66, 1.61, -11.83) m/s² | Gyro: (-5.76, 2.66, 0.84) deg/s"
11.830,"vibration","📊 ВИБРАЦИЯ: X=0.2126 Y=0.4449 Z=0.9113 | TOTAL=1.0362 m/s²"
11.830,"bar","   ██████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
11.830,"telemetry","packetCounter: 37536 | sampleTimeFine: 3780315 | Roll: 176.00° Pitch: -0.36° Yaw: -179.34° | Acc: (0.87, 0.46, -12.12) m/s² | Gyro: (-1.22, 2.80, 0.06) deg/s"
11.840,"vibration","📊 ВИБРАЦИЯ: X=0.2274 Y=0.4405 Z=1.0140 | TOTAL=1.1287 m/s²"
11.840,"bar","   ███████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
11.840,"telemetry","packetCounter: 37537 | sampleTimeFine: 3780415 | Roll: 176.01° Pitch: -0.41° Yaw: -179.33° | Acc: (1.20, 0.66, -12.73) m/s² | Gyro: (1.71, 3.15, 0.13) deg/s"
11.850,"vibration","📊 ВИБРАЦИЯ: X=0.2265 Y=0.4427 Z=1.0831 | TOTAL=1.1918 m/s²"
11.850,"bar","   ███████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
11.850,"telemetry","packetCounter: 37538 | sampleTimeFine: 3780515 | Roll: 176.05° Pitch: -0.46° Yaw: -179.32° | Acc: (0.60, 1.29, -12.34) m/s² | Gyro: (0.04, 5.74, -0.93) deg/s"
11.860,"vibration","📊 ВИБРАЦИЯ: X=0.2333 Y=0.4389 Z=1.1751 | TOTAL=1.2759 m/s²"
11.860,"bar","   ████████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
11.860,"telemetry","packetCounter: 37539 | sampleTimeFine: 3780615 | Roll: 176.03° Pitch: -0.52° Yaw: -179.32° | Acc: (1.11, 1.29, -12.95) m/s² | Gyro: (-0.95, 3.76, -1.26) deg/s"
11.870,"vibration","📊 ВИБРАЦИЯ: X=0.2328 Y=0.4191 Z=1.2216 | TOTAL=1.3124 m/s²"
11.870,"bar","   █████████████░░░░░░░░░░░░░░░░░░░░░░░░░░░"
11.870,"telemetry","packetCounter: 37540 | sampleTimeFine: 3780715 | Roll: 175.99° Pitch: -0.56° Yaw: -179.31° | Acc: (0.67, 0.83, -12.18) m/s² | Gyro: (3.13, 3.98, 0.13) deg/s"
11.880,"vibration","📊 ВИБРАЦИЯ: X=0.2337 Y=0.4257 Z=1.2382 | TOTAL=1.3300 m/s²"
11.880,"bar","   █████████████░░░░░░░░░░░░░░░░░░░░░░░░░░░"
11.880,"telemetry","packetCounter: 37541 | sampleTimeFine: 3780815 | Roll: 176.06° Pitch: -0.57° Yaw: -179.30° | Acc: (0.42, 0.29, -11.50) m/s² | Gyro: (-2.43, 2.16, -1.12) deg/s"
11.890,"vibration","📊 ВИБРАЦИЯ: X=0.2508 Y=0.4542 Z=1.3564 | TOTAL=1.4523 m/s²"
11.890,"bar","   ██████████████░░░░░░░░░░░░░░░░░░░░░░░░░░"
11.890,"telemetry","packetCounter: 37542 | sampleTimeFine: 3780915 | Roll: 176.03° Pitch: -0.59° Yaw: -179.28° | Acc: (1.36, 2.04, -13.87) m/s² | Gyro: (-9.85, 3.49, -0.33) deg/s"
11.900,"vibration","📊 ВИБРАЦИЯ: X=0.2450 Y=0.4529 Z=1.3960 | TOTAL=1.4880 m/s²"
11.900,"bar","   ██████████████░░░░░░░░░░░░░░░░░░░░░░░░░░"
11.900,"telemetry","packetCounter: 37543 | sampleTimeFine: 3781015 | Roll: 175.90° Pitch: -0.62° Yaw: -179.28° | Acc: (0.50, 0.93, -12.34) m/s² | Gyro: (-3.30, 1.96, 0.44) deg/s"
11.910,"vibration","📊 ВИБРАЦИЯ: X=0.2463 Y=0.4527 Z=1.4351 | TOTAL=1.5248 m/s²"
11.910,"bar","   ███████████████░░░░░░░░░░░░░░░░░░░░░░░░░"
11.910,"telemetry","packetCounter: 37544 | sampleTimeFine: 3781115 | Roll: 175.89° Pitch: -0.65° Yaw: -179.28° | Acc: (0.97, 0.71, -12.93) m/s² | Gyro: (1.52, 1.53, -1.95) deg/s"
11.920,"vibration","📊 ВИБРАЦИЯ: X=0.2478 Y=0.4453 Z=1.4775 | TOTAL=1.5629 m/s²"
11.920,"bar","   ███████████████░░░░░░░░░░░░░░░░░░░░░░░░░"
11.920,"telemetry","packetCounter: 37545 | sampleTimeFine: 3781215 | Roll: 175.95° Pitch: -0.67° Yaw: -179.26° | Acc: (0.90, 0.69, -12.92) m/s² | Gyro: (2.33, 1.93, 1.05) deg/s"
11.930,"vibration","📊 ВИБРАЦИЯ: X=0.2435 Y=0.4454 Z=1.5002 | TOTAL=1.5838 m/s²"
11.930,"bar","   ███████████████░░░░░░░░░░░░░░░░░░░░░░░░░"
11.930,"telemetry","packetCounter: 37546 | sampleTimeFine: 3781315 | Roll: 175.98° Pitch: -0.71° Yaw: -179.27° | Acc: (0.92, 0.93, -12.08) m/s² | Gyro: (2.08, 1.60, -1.30) deg/s"
11.940,"vibration","📊 ВИБРАЦИЯ: X=0.2440 Y=0.4474 Z=1.5062 | TOTAL=1.5901 m/s²"
11.940,"bar","   ███████████████░░░░░░░░░░░░░░░░░░░░░░░░░"
11.940,"telemetry","packetCounter: 37547 | sampleTimeFine: 3781415 | Roll: 175.99° Pitch: -0.73° Yaw: -179.26° | Acc: (0.84, 1.14, -12.27) m/s² | Gyro: (3.15, 3.12, -0.73) deg/s"
11.950,"vibration","📊 ВИБРАЦИЯ: X=0.2394 Y=0.4463 Z=1.5100 | TOTAL=1.5927 m/s²"
