time_seconds,type,message
7.580,"telemetry","packetCounter: 21239 | sampleTimeFine: 8716846 | Roll: 176.00° Pitch: -3.12° Yaw: 179.66° | Acc: (0.78, -0.07, -9.71) m/s² | Gyro: (-1.34, 0.61, 0.43) deg/s"
7.590,"vibration","📊 ВИБРАЦИЯ: X=0.1517 Y=0.3618 Z=0.6691 | TOTAL=0.7756 m/s²"
7.590,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
7.590,"telemetry","packetCounter: 21240 | sampleTimeFine: 8716946 | Roll: 176.01° Pitch: -3.14° Yaw: 179.66° | Acc: (0.52, 1.24, -8.22) m/s² | Gyro: (-5.35, 0.29, 0.35) deg/s"
7.600,"vibration","📊 ВИБРАЦИЯ: X=0.1519 Y=0.3654 Z=0.6631 | TOTAL=0.7723 m/s²"
7.600,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
7.600,"telemetry","packetCounter: 21241 | sampleTimeFine: 8717046 | Roll: 175.92° Pitch: -3.13° Yaw: 179.66° | Acc: (0.63, 1.11, -9.42) m/s² | Gyro: (-4.70, 0.48, 0.78) deg/s"
7.610,"vibration","📊 ВИБРАЦИЯ: X=0.1605 Y=0.3653 Z=0.6833 | TOTAL=0.7913 m/s²"
7.610,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
7.610,"telemetry","packetCounter: 21242 | sampleTimeFine: 8717146 | Roll: 175.89° Pitch: -3.13° Yaw: 179.66° | Acc: (0.95, 0.71, -10.21) m/s² | Gyro: (-1.53, 1.78, 0.38) deg/s"
7.620,"vibration","📊 ВИБРАЦИЯ: X=0.1597 Y=0.3711 Z=0.6893 | TOTAL=0.7990 m/s²"
7.620,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
7.620,"telemetry","packetCounter: 21243 | sampleTimeFine: 8717246 | Roll: 175.88° Pitch: -3.16° Yaw: 179.66° | Acc: (0.49, 1.20, -8.33) m/s² | Gyro: (-4.11, 1.10, 0.20) deg/s"
7.630,"vibration","📊 ВИБРАЦИЯ: X=0.1590 Y=0.3720 Z=0.7094 | TOTAL=0.8166 m/s²"
7.630,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
7.630,"telemetry","packetCounter: 21244 | sampleTimeFine: 8717346 | Roll: 175.83° Pitch: -3.18° Yaw: 179.65° | Acc: (0.65, 0.30, -10.18) m/s² | Gyro: (-2.57, 2.37, 0.32) deg/s"
7.640,"vibration","📊 ВИБРАЦИЯ: X=0.1588 Y=0.3702 Z=0.6949 | TOTAL=0.8032 m/s²"
7.640,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
7.640,"telemetry","packetCounter: 21245 | sampleTimeFine: 8717446 | Roll: 175.81° Pitch: -3.20° Yaw: 179.64° | Acc: (0.66, 0.73, -8.46) m/s² | Gyro: (-2.69, -0.20, 0.10) deg/s"
7.650,"vibration","📊 ВИБРАЦИЯ: X=0.1585 Y=0.3699 Z=0.6945 | TOTAL=0.8027 m/s²"
7.650,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
7.650,"telemetry","packetCounter: 21246 | sampleTimeFine: 8717546 | Roll: 175.78° Pitch: -3.20° Yaw: 179.65° | Acc: (0.67, 0.52, -8.97) m/s² | Gyro: (-1.46, -1.26, -0.30) deg/s"
7.660,"vibration","📊 ВИБРАЦИЯ: X=0.1621 Y=0.3687 Z=0.7178 | TOTAL=0.8231 m/s²"
7.660,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
7.660,"telemetry","packetCounter: 21247 | sampleTimeFine: 8717646 | Roll: 175.81° Pitch: -3.19° Yaw: 179.66° | Acc: (0.86, 0.90, -10.35) m/s² | Gyro: (-2.11, 1.48, -0.57) deg/s"
7.670,"vibration","📊 ВИБРАЦИЯ: X=0.1592 Y=0.3762 Z=0.7284 | TOTAL=0.8352 m/s²"
7.670,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
7.670,"telemetry","packetCounter: 21248 | sampleTimeFine: 8717746 | Roll: 175.75° Pitch: -3.21° Yaw: 179.66° | Acc: (0.59, 1.43, -8.09) m/s² | Gyro: (-5.50, 0.65, 0.78) deg/s"
7.680,"vibration","📊 ВИБРАЦИЯ: X=0.1583 Y=0.3757 Z=0.7411 | TOTAL=0.8459 m/s²"
7.680,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
7.680,"telemetry","packetCounter: 21249 | sampleTimeFine: 8717846 | Roll: 175.73° Pitch: -3.23° Yaw: 179.65° | Acc: (0.55, 0.50, -10.26) m/s² | Gyro: (1.22, 2.51, 0.23) deg/s"
7.690,"vibration","📊 ВИБРАЦИЯ: X=0.1533 Y=0.3721 Z=0.7388 | TOTAL=0.8413 m/s²"
7.690,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
7.690,"telemetry","packetCounter: 21250 | sampleTimeFine: 8717946 | Roll: 175.76° Pitch: -3.28° Yaw: 179.66° | Acc: (0.60, 0.95, -8.64) m/s² | Gyro: (-4.01, 4.37, -0.66) deg/s"
7.700,"vibration","📊 ВИБРАЦИЯ: X=0.1529 Y=0.3779 Z=0.7362 | TOTAL=0.8415 m/s²"
7.700,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
7.700,"telemetry","packetCounter: 21251 | sampleTimeFine: 8718046 | Roll: 175.71° Pitch: -3.31° Yaw: 179.67° | Acc: (0.61, 0.22, -8.47) m/s² | Gyro: (-1.55, -0.13, -0.76) deg/s"
7.710,"vibration","📊 ВИБРАЦИЯ: X=0.1592 Y=0.3797 Z=0.7410 | TOTAL=0.8477 m/s²"
7.710,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
7.710,"telemetry","packetCounter: 21252 | sampleTimeFine: 8718146 | Roll: 175.72° Pitch: -3.31° Yaw: 179.67° | Acc: (0.92, 1.03, -10.05) m/s² | Gyro: (0.04, 1.09, -0.91) deg/s"
7.720,"vibration","📊 ВИБРАЦИЯ: X=0.1599 Y=0.3827 Z=0.7408 | TOTAL=0.8490 m/s²"
7.720,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
7.720,"telemetry","packetCounter: 21253 | sampleTimeFine: 8718246 | Roll: 175.68° Pitch: -3.32° Yaw: 179.68° | Acc: (0.72, 1.24, -8.74) m/s² | Gyro: (-5.01, 0.06, 1.04) deg/s"
7.730,"vibration","📊 ВИБРАЦИЯ: X=0.1585 Y=0.3847 Z=0.7574 | TOTAL=0.8641 m/s²"
7.730,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
7.730,"telemetry","packetCounter: 21254 | sampleTimeFine: 8718346 | Roll: 175.66° Pitch: -3.30° Yaw: 179.67° | Acc: (0.63, 0.46, -10.25) m/s² | Gyro: (1.94, -0.13, 0.37) deg/s"
7.740,"vibration","📊 ВИБРАЦИЯ: X=0.1596 Y=0.3867 Z=0.7566 | TOTAL=0.8645 m/s²"
7.740,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
7.740,"telemetry","packetCounter: 21255 | sampleTimeFine: 8718446 | Roll: 175.68° Pitch: -3.32° Yaw: 179.66° | Acc: (0.35, 1.39, -8.52) m/s² | Gyro: (-4.36, 1.44, 0.03) deg/s"
7.750,"vibration","📊 ВИБРАЦИЯ: X=0.1686 Y=0.3923 Z=0.7586 | TOTAL=0.8705 m/s²"
7.750,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
7.750,"telemetry","packetCounter: 21256 | sampleTimeFine: 8718546 | Roll: 175.60° Pitch: -3.32° Yaw: 179.66° | Acc: (0.20, 0.29, -8.12) m/s² | Gyro: (-1.01, -1.94, -0.86) deg/s"
7.760,"vibration","📊 ВИБРАЦИЯ: X=0.1728 Y=0.3907 Z=0.7671 | TOTAL=0.8780 m/s²"
7.760,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
7.760,"telemetry","packetCounter: 21257 | sampleTimeFine: 8718646 | Roll: 175.64° Pitch: -3.31° Yaw: 179.67° | Acc: (0.89, 0.52, -10.21) m/s² | Gyro: (0.66, -1.17, -2.06) deg/s"
7.770,"vibration","📊 ВИБРАЦИЯ: X=0.1676 Y=0.3954 Z=0.7564 | TOTAL=0.8698 m/s²"
7.770,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
7.770,"telemetry","packetCounter: 21258 | sampleTimeFine: 8718746 | Roll: 175.61° Pitch: -3.30° Yaw: 179.70° | Acc: (0.74, 1.57, -8.83) m/s² | Gyro: (-6.36, -1.16, -0.97) deg/s"
7.780,"vibration","📊 ВИБРАЦИЯ: X=0.1721 Y=0.3968 Z=0.7693 | TOTAL=0.8825 m/s²"
7.780,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
7.780,"telemetry","packetCounter: 21259 | sampleTimeFine: 8718846 | Roll: 175.55° Pitch: -3.28° Yaw: 179.70° | Acc: (0.90, 0.28, -10.26) m/s² | Gyro: (0.96, -0.18, -0.19) deg/s"
7.790,"vibration","📊 ВИБРАЦИЯ: X=0.1750 Y=0.3868 Z=0.7676 | TOTAL=0.8772 m/s²"
7.790,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
7.790,"telemetry","packetCounter: 21260 | sampleTimeFine: 8718946 | Roll: 175.60° Pitch: -3.28° Yaw: 179.71° | Acc: (0.39, 0.77, -8.72) m/s² | Gyro: (-2.02, -0.36, -1.24) deg/s"
7.800,"vibration","📊 ВИБРАЦИЯ: X=0.1748 Y=0.3863 Z=0.7587 | TOTAL=0.8692 m/s²"
7.800,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
7.800,"telemetry","packetCounter: 21261 | sampleTimeFine: 8719046 | Roll: 175.55° Pitch: -3.27° Yaw: 179.72° | Acc: (0.45, 0.71, -9.21) m/s² | Gyro: (-1.48, -1.80, -0.67) deg/s"
7.810,"vibration","📊 ВИБРАЦИЯ: X=0.1734 Y=0.3829 Z=0.7742 | TOTAL=0.8810 m/s²"
7.810,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
7.810,"telemetry","packetCounter: 21262 | sampleTimeFine: 8719146 | Roll: 175.59° Pitch: -3.27° Yaw: 179.73° | Acc: (0.73, 0.60, -10.35) m/s² | Gyro: (1.62, -0.40, -2.17) deg/s"
7.820,"vibration","📊 ВИБРАЦИЯ: X=0.1749 Y=0.3920 Z=0.7944 | TOTAL=0.9029 m/s²"
7.820,"bar","   █████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
7.820,"telemetry","packetCounter: 21263 | sampleTimeFine: 8719246 | Roll: 175.58° Pitch: -3.25° Yaw: 179.76° | Acc: (0.79, 1.44, -10.39) m/s² | Gyro: (-3.83, -1.08, -1.64) deg/s"
7.830,"vibration","📊 ВИБРАЦИЯ: X=0.1807 Y=0.3921 Z=0.8945 | TOTAL=0.9932 m/s²"
7.830,"bar","   █████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
7.830,"telemetry","packetCounter: 21264 | sampleTimeFine: 8719346 | Roll: 175.56° Pitch: -3.24° Yaw: 179.78° | Acc: (0.96, 0.94, -12.08) m/s² | Gyro: (-0.54, 1.60, -0.79) deg/s"
7.840,"vibration","📊 ВИБРАЦИЯ: X=0.1734 Y=0.3907 Z=0.8734 | TOTAL=0.9724 m/s²"
7.840,"bar","   █████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
7.840,"telemetry","packetCounter: 21265 | sampleTimeFine: 8719446 | Roll: 175.50° Pitch: -3.25° Yaw: 179.79° | Acc: (0.68, 0.91, -9.87) m/s² | Gyro: (-5.34, 0.68, -0.43) deg/s"
7.850,"vibration","📊 ВИБРАЦИЯ: X=0.1768 Y=0.3895 Z=0.9706 | TOTAL=1.0607 m/s²"
7.850,"bar","   ██████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
7.850,"telemetry","packetCounter: 21266 | sampleTimeFine: 8719546 | Roll: 175.48° Pitch: -3.27° Yaw: 179.79° | Acc: (0.91, 1.17, -12.30) m/s² | Gyro: (-1.87, 1.89, -2.02) deg/s"
7.860,"vibration","📊 ВИБРАЦИЯ: X=0.1771 Y=0.3883 Z=1.0425 | TOTAL=1.1265 m/s²"
7.860,"bar","   ███████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
7.860,"telemetry","packetCounter: 21267 | sampleTimeFine: 8719646 | Roll: 175.48° Pitch: -3.30° Yaw: 179.82° | Acc: (0.89, 0.97, -12.02) m/s² | Gyro: (2.59, 0.93, -1.51) deg/s"
7.870,"vibration","📊 ВИБРАЦИЯ: X=0.1810 Y=0.3976 Z=1.0637 | TOTAL=1.1499 m/s²"
7.870,"bar","   ███████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
7.870,"telemetry","packetCounter: 21268 | sampleTimeFine: 8719746 | Roll: 175.50° Pitch: -3.31° Yaw: 179.83° | Acc: (0.92, 1.48, -10.98) m/s² | Gyro: (-7.21, 2.68, -1.11) deg/s"
7.880,"vibration","📊 ВИБРАЦИЯ: X=0.1818 Y=0.3991 Z=1.1452 | TOTAL=1.2263 m/s²"
7.880,"bar","   ████████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
7.881,"telemetry","packetCounter: 21269 | sampleTimeFine: 8719846 | Roll: 175.41° Pitch: -3.33° Yaw: 179.84° | Acc: (0.82, 0.38, -12.48) m/s² | Gyro: (0.05, -1.04, -2.05) deg/s"
7.890,"vibration","📊 ВИБРАЦИЯ: X=0.1882 Y=0.3980 Z=1.1628 | TOTAL=1.2434 m/s²"
7.890,"bar","   ████████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
7.890,"telemetry","packetCounter: 21270 | sampleTimeFine: 8719946 | Roll: 175.44° Pitch: -3.32° Yaw: 179.86° | Acc: (0.30, 0.73, -11.55) m/s² | Gyro: (-0.65, 0.72, -1.21) deg/s"
7.900,"vibration","📊 ВИБРАЦИЯ: X=0.1955 Y=0.4043 Z=1.1969 | TOTAL=1.2784 m/s²"
7.900,"bar","   ████████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
7.900,"telemetry","packetCounter: 21271 | sampleTimeFine: 8720046 | Roll: 175.44° Pitch: -3.32° Yaw: 179.88° | Acc: (1.04, 1.65, -11.59) m/s² | Gyro: (-4.83, 2.76, -2.39) deg/s"
7.910,"vibration","📊 ВИБРАЦИЯ: X=0.2184 Y=0.4026 Z=1.3171 | TOTAL=1.3945 m/s²"
7.910,"bar","   █████████████░░░░░░░░░░░░░░░░░░░░░░░░░░░"
7.910,"telemetry","packetCounter: 21272 | sampleTimeFine: 8720146 | Roll: 175.37° Pitch: -3.35° Yaw: 179.90° | Acc: (1.36, 0.77, -13.52) m/s² | Gyro: (-0.76, -0.28, -0.93) deg/s"
7.920,"vibration","📊 ВИБРАЦИЯ: X=0.2212 Y=0.4000 Z=1.3498 | TOTAL=1.4251 m/s²"
7.920,"bar","   ██████████████░░░░░░░░░░░░░░░░░░░░░░░░░░"
7.920,"telemetry","packetCounter: 21273 | sampleTimeFine: 8720246 | Roll: 175.38° Pitch: -3.36° Yaw: 179.92° | Acc: (0.42, 1.15, -11.98) m/s² | Gyro: (0.29, 2.88, -0.83) deg/s"
7.930,"vibration","📊 ВИБРАЦИЯ: X=0.2263 Y=0.4047 Z=1.3664 | TOTAL=1.4430 m/s²"
7.930,"bar","   ██████████████░░░░░░░░░░░░░░░░░░░░░░░░░░"
7.930,"telemetry","packetCounter: 21274 | sampleTimeFine: 8720346 | Roll: 175.40° Pitch: -3.38° Yaw: 179.93° | Acc: (1.02, 1.34, -11.26) m/s² | Gyro: (-1.15, 1.25, -2.02) deg/s"
7.940,"vibration","📊 ВИБРАЦИЯ: X=0.2326 Y=0.4056 Z=1.4297 | TOTAL=1.5042 m/s²"
7.940,"bar","   ███████████████░░░░░░░░░░░░░░░░░░░░░░░░░"
7.940,"telemetry","packetCounter: 21275 | sampleTimeFine: 8720446 | Roll: 175.38° Pitch: -3.39° Yaw: 179.94° | Acc: (1.15, 0.60, -13.11) m/s² | Gyro: (-0.78, -0.29, -1.17) deg/s"
7.950,"vibration","📊 ВИБРАЦИЯ: X=0.2429 Y=0.4055 Z=1.4538 | TOTAL=1.5287 m/s²"
7.950,"bar","   ███████████████░░░░░░░░░░░░░░░░░░░░░░░░░"
7.950,"telemetry","packetCounter: 21276 | sampleTimeFine: 8720546 | Roll: 175.37° Pitch: -3.39° Yaw: 179.96° | Acc: (0.11, 1.00, -11.97) m/s² | Gyro: (-2.06, 0.80, -1.59) deg/s"
7.960,"vibration","📊 ВИБРАЦИЯ: X=0.2457 Y=0.4141 Z=1.4646 | TOTAL=1.5417 m/s²"
7.960,"bar","   ███████████████░░░░░░░░░░░░░░░░░░░░░░░░░"
7.960,"telemetry","packetCounter: 21277 | sampleTimeFine: 8720646 | Roll: 175.35° Pitch: -3.38° Yaw: 179.98° | Acc: (1.00, 1.45, -11.47) m/s² | Gyro: (-3.34, -0.26, -3.45) deg/s"
7.970,"vibration","📊 ВИБРАЦИЯ: X=0.2611 Y=0.4194 Z=1.5196 | TOTAL=1.5978 m/s²"
7.970,"bar","   ███████████████░░░░░░░░░░░░░░░░░░░░░░░░░"
7.970,"telemetry","packetCounter: 21278 | sampleTimeFine: 8720746 | Roll: 175.28° Pitch: -3.38° Yaw: -179.98° | Acc: (1.33, 1.33, -13.50) m/s² | Gyro: (-3.89, -0.03, -0.96) deg/s"
7.980,"vibration","📊 ВИБРАЦИЯ: X=0.2619 Y=0.4067 Z=1.5438 | TOTAL=1.6178 m/s²"
7.980,"bar","   ████████████████░░░░░░░░░░░░░░░░░░░░░░░░"
7.980,"telemetry","packetCounter: 21279 | sampleTimeFine: 8720846 | Roll: 175.24° Pitch: -3.39° Yaw: -179.97° | Acc: (0.47, 0.85, -12.02) m/s² | Gyro: (-6.51, -0.21, -2.21) deg/s"
7.990,"vibration","📊 ВИБРАЦИЯ: X=0.2658 Y=0.4340 Z=1.5458 | TOTAL=1.6275 m/s²"
7.990,"bar","   ████████████████░░░░░░░░░░░░░░░░░░░░░░░░"
7.990,"telemetry","packetCounter: 21280 | sampleTimeFine: 8720946 | Roll: 175.16° Pitch: -3.38° Yaw: -179.96° | Acc: (1.04, 1.99, -11.74) m/s² | Gyro: (-11.31, -1.88, -3.27) deg/s"
8.000,"vibration","📊 ВИБРАЦИЯ: X=0.2685 Y=0.4354 Z=1.5678 | TOTAL=1.6491 m/s²"
8.000,"bar","   ████████████████░░░░░░░░░░░░░░░░░░░░░░░░"
8.000,"telemetry","packetCounter: 21281 | sampleTimeFine: 8721046 | Roll: 175.04° Pitch: -3.36° Yaw: -179.92° | Acc: (1.06, 0.64, -12.45) m/s² | Gyro: (-7.46, -1.70, -0.77) deg/s"
8.010,"vibration","📊 ВИБРАЦИЯ: X=0.2707 Y=0.4492 Z=1.5696 | TOTAL=1.6549 m/s²"
8.010,"bar","   ████████████████░░░░░░░░░░░░░░░░░░░░░░░░"
8.010,"telemetry","packetCounter: 21282 | sampleTimeFine: 8721146 | Roll: 175.01° Pitch: -3.34° Yaw: -179.92° | Acc: (0.43, 0.08, -11.29) m/s² | Gyro: (-5.41, -1.31, -2.94) deg/s"
8.020,"vibration","📊 ВИБРАЦИЯ: X=0.2728 Y=0.4644 Z=1.5280 | TOTAL=1.6202 m/s²"
8.020,"bar","   ████████████████░░░░░░░░░░░░░░░░░░░░░░░░"
8.020,"telemetry","packetCounter: 21283 | sampleTimeFine: 8721246 | Roll: 174.98° Pitch: -3.33° Yaw: -179.88° | Acc: (1.07, 1.78, -11.20) m/s² | Gyro: (-7.01, -0.70, -2.95) deg/s"
8.030,"vibration","📊 ВИБРАЦИЯ: X=0.2737 Y=0.4484 Z=1.5434 | TOTAL=1.6303 m/s²"
8.030,"bar","   ████████████████░░░░░░░░░░░░░░░░░░░░░░░░"
8.030,"telemetry","packetCounter: 21284 | sampleTimeFine: 8721346 | Roll: 174.90° Pitch: -3.31° Yaw: -179.85° | Acc: (0.96, 0.87, -12.04) m/s² | Gyro: (-2.80, 1.15, 0.11) deg/s"
8.040,"vibration","📊 ВИБРАЦИЯ: X=0.2746 Y=0.4485 Z=1.5341 | TOTAL=1.6217 m/s²"
8.040,"bar","   ████████████████░░░░░░░░░░░░░░░░░░░░░░░░"
8.040,"telemetry","packetCounter: 21285 | sampleTimeFine: 8721446 | Roll: 174.86° Pitch: -3.32° Yaw: -179.86° | Acc: (0.56, 0.65, -10.31) m/s² | Gyro: (-3.90, -1.47, -0.98) deg/s"
8.050,"vibration","📊 ВИБРАЦИЯ: X=0.2747 Y=0.4533 Z=1.5166 | TOTAL=1.6065 m/s²"
8.050,"bar","   ████████████████░░░░░░░░░░░░░░░░░░░░░░░░"
8.050,"telemetry","packetCounter: 21286 | sampleTimeFine: 8721546 | Roll: 174.83° Pitch: -3.31° Yaw: -179.86° | Acc: (0.78, 1.38, -10.59) m/s² | Gyro: (-3.73, -1.17, -2.51) deg/s"
8.060,"vibration","📊 ВИБРАЦИЯ: X=0.2748 Y=0.4543 Z=1.5141 | TOTAL=1.6045 m/s²"
8.060,"bar","   ████████████████░░░░░░░░░░░░░░░░░░░░░░░░"
8.060,"telemetry","packetCounter: 21287 | sampleTimeFine: 8721646 | Roll: 174.77° Pitch: -3.29° Yaw: -179.82° | Acc: (0.79, 1.33, -11.04) m/s² | Gyro: (-7.62, -3.18, -0.78) deg/s"
8.070,"vibration","📊 ВИБРАЦИЯ: X=0.2683 Y=0.4571 Z=1.4850 | TOTAL=1.5767 m/s²"
8.070,"bar","   ███████████████░░░░░░░░░░░░░░░░░░░░░░░░░"
8.070,"telemetry","packetCounter: 21288 | sampleTimeFine: 8721746 | Roll: 174.67° Pitch: -3.28° Yaw: -179.82° | Acc: (0.94, 1.32, -9.81) m/s² | Gyro: (-13.22, -1.97, -1.35) deg/s"
