time_seconds,type,message
13.140,"vibration","📊 ВИБРАЦИЯ: X=1.7628 Y=1.4231 Z=6.6303 | TOTAL=7.0067 m/s²"
13.140,"bar","   ████████████████████████████████████████"
13.140,"telemetry","packetCounter: 31916 | sampleTimeFine: 3222663 | Roll: 176.24° Pitch: 0.04° Yaw: 177.85° | Acc: (-3.31, 1.35, 3.94) m/s² | Gyro: (27.74, -26.67, -3.67) deg/s"
13.150,"vibration","📊 ВИБРАЦИЯ: X=1.7277 Y=1.4475 Z=6.7151 | TOTAL=7.0833 m/s²"
13.150,"bar","   ████████████████████████████████████████"
13.150,"telemetry","packetCounter: 31917 | sampleTimeFine: 3222763 | Roll: 176.49° Pitch: 0.33° Yaw: 177.93° | Acc: (0.38, -1.09, -18.54) m/s² | Gyro: (7.09, -12.77, -5.31) deg/s"
13.160,"vibration","📊 ВИБРАЦИЯ: X=1.7442 Y=1.4721 Z=6.6774 | TOTAL=7.0567 m/s²"
13.160,"bar","   ████████████████████████████████████████"
13.161,"telemetry","packetCounter: 31918 | sampleTimeFine: 3222863 | Roll: 176.62° Pitch: 0.51° Yaw: 177.91° | Acc: (2.20, 3.73, -10.89) m/s² | Gyro: (-39.55, -4.82, -4.26) deg/s"
13.170,"vibration","📊 ВИБРАЦИЯ: X=1.7450 Y=1.4490 Z=6.6830 | TOTAL=7.0574 m/s²"
13.170,"bar","   ████████████████████████████████████████"
13.170,"telemetry","packetCounter: 31919 | sampleTimeFine: 3222963 | Roll: 176.22° Pitch: 0.43° Yaw: 178.01° | Acc: (-0.51, -0.48, -2.27) m/s² | Gyro: (54.44, -11.30, -10.20) deg/s"
13.180,"vibration","📊 ВИБРАЦИЯ: X=1.7739 Y=1.4491 Z=6.5872 | TOTAL=6.9741 m/s²"
13.180,"bar","   ████████████████████████████████████████"
13.180,"telemetry","packetCounter: 31920 | sampleTimeFine: 3223063 | Roll: 176.64° Pitch: 0.39° Yaw: 178.05° | Acc: (2.42, 0.99, -14.45) m/s² | Gyro: (-75.24, 38.51, 0.97) deg/s"
13.190,"vibration","📊 ВИБРАЦИЯ: X=1.8253 Y=1.4419 Z=6.6505 | TOTAL=7.0456 m/s²"
13.190,"bar","   ████████████████████████████████████████"
13.190,"telemetry","packetCounter: 31921 | sampleTimeFine: 3223163 | Roll: 176.03° Pitch: 0.13° Yaw: 178.09° | Acc: (-3.61, 0.55, -2.31) m/s² | Gyro: (40.48, -16.94, -3.43) deg/s"
13.200,"vibration","📊 ВИБРАЦИЯ: X=1.8116 Y=1.4472 Z=6.7654 | TOTAL=7.1517 m/s²"
13.200,"bar","   ████████████████████████████████████████"
13.201,"telemetry","packetCounter: 31922 | sampleTimeFine: 3223263 | Roll: 176.27° Pitch: 0.44° Yaw: 178.02° | Acc: (-0.80, -1.10, -19.43) m/s² | Gyro: (-25.53, 0.42, -1.33) deg/s"
13.210,"vibration","📊 ВИБРАЦИЯ: X=1.8257 Y=1.4378 Z=6.7496 | TOTAL=7.1384 m/s²"
13.210,"bar","   ████████████████████████████████████████"
13.210,"telemetry","packetCounter: 31923 | sampleTimeFine: 3223363 | Roll: 176.22° Pitch: 0.38° Yaw: 178.24° | Acc: (2.52, 1.18, -3.65) m/s² | Gyro: (4.63, -5.82, -16.90) deg/s"
13.220,"vibration","📊 ВИБРАЦИЯ: X=1.8253 Y=1.4459 Z=6.6929 | TOTAL=7.0864 m/s²"
13.220,"bar","   ████████████████████████████████████████"
13.221,"telemetry","packetCounter: 31924 | sampleTimeFine: 3223463 | Roll: 176.17° Pitch: 0.31° Yaw: 178.35° | Acc: (1.10, 1.88, -13.58) m/s² | Gyro: (59.30, 5.37, -12.83) deg/s"
13.230,"vibration","📊 ВИБРАЦИЯ: X=1.8310 Y=1.4482 Z=6.7029 | TOTAL=7.0978 m/s²"
13.230,"bar","   ████████████████████████████████████████"
13.230,"telemetry","packetCounter: 31925 | sampleTimeFine: 3223563 | Roll: 176.82° Pitch: 0.27° Yaw: 178.37° | Acc: (1.27, 0.01, -13.90) m/s² | Gyro: (-54.63, 35.76, -2.21) deg/s"
13.240,"vibration","📊 ВИБРАЦИЯ: X=1.8585 Y=1.4484 Z=6.8796 | TOTAL=7.2719 m/s²"
13.240,"bar","   ████████████████████████████████████████"
13.240,"telemetry","packetCounter: 31926 | sampleTimeFine: 3223663 | Roll: 176.33° Pitch: 0.07° Yaw: 178.41° | Acc: (-4.23, 1.54, 2.39) m/s² | Gyro: (61.83, -31.56, -3.43) deg/s"
13.250,"vibration","📊 ВИБРАЦИЯ: X=1.8542 Y=1.5318 Z=6.9598 | TOTAL=7.3637 m/s²"
13.250,"bar","   ████████████████████████████████████████"
13.250,"telemetry","packetCounter: 31927 | sampleTimeFine: 3223763 | Roll: 176.89° Pitch: 0.39° Yaw: 178.53° | Acc: (0.72, -2.78, -21.50) m/s² | Gyro: (-11.73, 2.68, -7.92) deg/s"
13.260,"vibration","📊 ВИБРАЦИЯ: X=1.8669 Y=1.6240 Z=6.9517 | TOTAL=7.3790 m/s²"
13.260,"bar","   ████████████████████████████████████████"
13.261,"telemetry","packetCounter: 31928 | sampleTimeFine: 3223863 | Roll: 176.93° Pitch: 0.36° Yaw: 178.54° | Acc: (1.96, 4.78, -5.89) m/s² | Gyro: (27.38, -15.79, -6.11) deg/s"
13.270,"vibration","📊 ВИБРАЦИЯ: X=1.8553 Y=1.5976 Z=6.9559 | TOTAL=7.3742 m/s²"
13.270,"bar","   ████████████████████████████████████████"
13.270,"telemetry","packetCounter: 31929 | sampleTimeFine: 3223963 | Roll: 177.03° Pitch: 0.40° Yaw: 178.67° | Acc: (-0.32, 0.44, -8.08) m/s² | Gyro: (51.04, -4.49, -18.77) deg/s"
13.280,"vibration","📊 ВИБРАЦИЯ: X=1.8458 Y=1.6090 Z=6.9460 | TOTAL=7.3650 m/s²"
13.280,"bar","   ████████████████████████████████████████"
13.280,"telemetry","packetCounter: 31930 | sampleTimeFine: 3224063 | Roll: 177.52° Pitch: 0.42° Yaw: 178.89° | Acc: (2.10, -0.57, -10.63) m/s² | Gyro: (-56.51, 27.39, -14.19) deg/s"
13.290,"vibration","📊 ВИБРАЦИЯ: X=1.9054 Y=1.5329 Z=6.9946 | TOTAL=7.4098 m/s²"
13.290,"bar","   ████████████████████████████████████████"
13.290,"telemetry","packetCounter: 31931 | sampleTimeFine: 3224163 | Roll: 177.12° Pitch: 0.29° Yaw: 178.83° | Acc: (-3.99, 1.51, -2.06) m/s² | Gyro: (64.88, -28.72, 6.94) deg/s"
13.300,"vibration","📊 ВИБРАЦИЯ: X=1.9036 Y=1.4962 Z=7.0408 | TOTAL=7.4455 m/s²"
13.300,"bar","   ████████████████████████████████████████"
13.300,"telemetry","packetCounter: 31932 | sampleTimeFine: 3224263 | Roll: 177.51° Pitch: 0.57° Yaw: 178.80° | Acc: (0.52, -0.41, -20.44) m/s² | Gyro: (-34.41, 7.61, -1.12) deg/s"
13.310,"vibration","📊 ВИБРАЦИЯ: X=1.9414 Y=1.5109 Z=7.1042 | TOTAL=7.5181 m/s²"
13.310,"bar","   ████████████████████████████████████████"
13.310,"telemetry","packetCounter: 31933 | sampleTimeFine: 3224363 | Roll: 177.20° Pitch: 0.38° Yaw: 178.95° | Acc: (2.82, 2.29, -1.70) m/s² | Gyro: (13.38, -1.05, -11.85) deg/s"
13.320,"vibration","📊 ВИБРАЦИЯ: X=1.9372 Y=1.5097 Z=7.1535 | TOTAL=7.5634 m/s²"
13.320,"bar","   ████████████████████████████████████████"
13.320,"telemetry","packetCounter: 31934 | sampleTimeFine: 3224463 | Roll: 177.23° Pitch: 0.26° Yaw: 179.12° | Acc: (0.52, 0.79, -16.03) m/s² | Gyro: (33.68, 18.41, -20.59) deg/s"
13.330,"vibration","📊 ВИБРАЦИЯ: X=1.9089 Y=1.5057 Z=7.1190 | TOTAL=7.5227 m/s²"
13.330,"bar","   ████████████████████████████████████████"
13.330,"telemetry","packetCounter: 31935 | sampleTimeFine: 3224563 | Roll: 177.70° Pitch: 0.15° Yaw: 179.14° | Acc: (1.23, 0.64, -10.75) m/s² | Gyro: (-51.04, 33.66, -2.55) deg/s"
13.340,"vibration","📊 ВИБРАЦИЯ: X=1.9981 Y=1.5026 Z=7.1580 | TOTAL=7.5820 m/s²"
13.340,"bar","   ████████████████████████████████████████"
13.341,"telemetry","packetCounter: 31936 | sampleTimeFine: 3224663 | Roll: 177.25° Pitch: -0.04° Yaw: 179.17° | Acc: (-4.25, 0.71, -0.61) m/s² | Gyro: (49.89, -30.90, 1.23) deg/s"
13.350,"vibration","📊 ВИБРАЦИЯ: X=1.9908 Y=1.5057 Z=7.1798 | TOTAL=7.6013 m/s²"
13.350,"bar","   ████████████████████████████████████████"
13.350,"telemetry","packetCounter: 31937 | sampleTimeFine: 3224763 | Roll: 177.67° Pitch: 0.31° Yaw: 179.22° | Acc: (0.41, -1.05, -20.68) m/s² | Gyro: (-19.26, 6.75, -6.03) deg/s"
13.360,"vibration","📊 ВИБРАЦИЯ: X=1.9989 Y=1.5637 Z=7.1513 | TOTAL=7.5883 m/s²"
13.360,"bar","   ████████████████████████████████████████"
13.360,"telemetry","packetCounter: 31938 | sampleTimeFine: 3224863 | Roll: 177.62° Pitch: 0.33° Yaw: 179.27° | Acc: (1.46, 3.90, -6.98) m/s² | Gyro: (16.77, -20.85, -5.22) deg/s"
13.370,"vibration","📊 ВИБРАЦИЯ: X=1.9978 Y=1.5613 Z=7.1626 | TOTAL=7.5981 m/s²"
13.370,"bar","   ████████████████████████████████████████"
13.370,"telemetry","packetCounter: 31939 | sampleTimeFine: 3224963 | Roll: 177.58° Pitch: 0.25° Yaw: 179.36° | Acc: (1.02, 1.01, -6.86) m/s² | Gyro: (37.68, 1.33, -13.13) deg/s"
13.380,"vibration","📊 ВИБРАЦИЯ: X=1.9540 Y=1.5478 Z=7.1496 | TOTAL=7.5717 m/s²"
13.380,"bar","   ████████████████████████████████████████"
13.380,"telemetry","packetCounter: 31940 | sampleTimeFine: 3225063 | Roll: 177.89° Pitch: 0.21° Yaw: 179.52° | Acc: (1.56, 0.25, -11.81) m/s² | Gyro: (-79.02, 30.82, -11.68) deg/s"
13.390,"vibration","📊 ВИБРАЦИЯ: X=2.0076 Y=1.4786 Z=7.2495 | TOTAL=7.6663 m/s²"
13.390,"bar","   ████████████████████████████████████████"
13.390,"telemetry","packetCounter: 31941 | sampleTimeFine: 3225163 | Roll: 177.17° Pitch: 0.11° Yaw: 179.53° | Acc: (-3.55, 1.83, -0.15) m/s² | Gyro: (31.20, -25.63, -0.10) deg/s"
13.400,"vibration","📊 ВИБРАЦИЯ: X=2.0060 Y=1.5335 Z=7.3340 | TOTAL=7.7565 m/s²"
13.400,"bar","   ████████████████████████████████████████"
13.400,"telemetry","packetCounter: 31942 | sampleTimeFine: 3225263 | Roll: 177.37° Pitch: 0.35° Yaw: 179.52° | Acc: (0.18, -2.42, -20.54) m/s² | Gyro: (-21.90, 6.66, -1.17) deg/s"
13.410,"vibration","📊 ВИБРАЦИЯ: X=2.0093 Y=1.5350 Z=7.2691 | TOTAL=7.6963 m/s²"
13.410,"bar","   ████████████████████████████████████████"
13.410,"telemetry","packetCounter: 31943 | sampleTimeFine: 3225363 | Roll: 177.27° Pitch: 0.39° Yaw: 179.54° | Acc: (0.89, 1.71, -3.96) m/s² | Gyro: (-16.78, -16.48, -1.88) deg/s"
13.420,"vibration","📊 ВИБРАЦИЯ: X=1.9772 Y=1.5350 Z=7.2672 | TOTAL=7.6862 m/s²"
13.420,"bar","   ████████████████████████████████████████"
13.421,"telemetry","packetCounter: 31944 | sampleTimeFine: 3225463 | Roll: 177.18° Pitch: 0.48° Yaw: 179.72° | Acc: (-1.09, -0.22, -8.75) m/s² | Gyro: (54.83, -25.69, -21.42) deg/s"
13.430,"vibration","📊 ВИБРАЦИЯ: X=2.0181 Y=1.5394 Z=7.2410 | TOTAL=7.6730 m/s²"
13.430,"bar","   ████████████████████████████████████████"
13.430,"telemetry","packetCounter: 31945 | sampleTimeFine: 3225563 | Roll: 177.56° Pitch: 0.60° Yaw: 179.77° | Acc: (3.33, 1.79, -14.60) m/s² | Gyro: (-62.63, 29.11, -7.04) deg/s"
13.440,"vibration","📊 ВИБРАЦИЯ: X=2.0186 Y=1.5338 Z=7.2872 | TOTAL=7.7156 m/s²"
13.440,"bar","   ████████████████████████████████████████"
13.441,"telemetry","packetCounter: 31946 | sampleTimeFine: 3225663 | Roll: 177.10° Pitch: 0.42° Yaw: 179.87° | Acc: (-0.47, 1.52, -0.75) m/s² | Gyro: (46.20, -19.16, -5.10) deg/s"
13.450,"vibration","📊 ВИБРАЦИЯ: X=2.0424 Y=1.5613 Z=7.3981 | TOTAL=7.8321 m/s²"
13.450,"bar","   ████████████████████████████████████████"
13.451,"telemetry","packetCounter: 31947 | sampleTimeFine: 3225763 | Roll: 177.42° Pitch: 0.58° Yaw: 179.86° | Acc: (-2.11, -1.45, -20.71) m/s² | Gyro: (-11.24, 17.13, -1.68) deg/s"
13.460,"vibration","📊 ВИБРАЦИЯ: X=2.0367 Y=1.5638 Z=7.4199 | TOTAL=7.8516 m/s²"
13.460,"bar","   ████████████████████████████████████████"
13.460,"telemetry","packetCounter: 31948 | sampleTimeFine: 3225863 | Roll: 177.62° Pitch: 0.59° Yaw: 179.91° | Acc: (0.50, 1.69, -5.60) m/s² | Gyro: (19.53, -18.21, 1.45) deg/s"
13.470,"vibration","📊 ВИБРАЦИЯ: X=2.0163 Y=1.5569 Z=7.4133 | TOTAL=7.8388 m/s²"
13.470,"bar","   ████████████████████████████████████████"
13.470,"telemetry","packetCounter: 31949 | sampleTimeFine: 3225963 | Roll: 177.70° Pitch: 0.58° Yaw: 179.94° | Acc: (0.59, 0.98, -5.69) m/s² | Gyro: (61.58, -16.11, -10.33) deg/s"
13.480,"vibration","📊 ВИБРАЦИЯ: X=2.0494 Y=1.5671 Z=7.3716 | TOTAL=7.8100 m/s²"
13.480,"bar","   ████████████████████████████████████████"
13.481,"telemetry","packetCounter: 31950 | sampleTimeFine: 3226063 | Roll: 178.11° Pitch: 0.54° Yaw: -179.91° | Acc: (3.09, -0.57, -14.16) m/s² | Gyro: (-66.07, 34.87, -8.28) deg/s"
13.490,"vibration","📊 ВИБРАЦИЯ: X=2.0611 Y=1.5927 Z=7.3573 | TOTAL=7.8048 m/s²"
13.490,"bar","   ████████████████████████████████████████"
13.490,"telemetry","packetCounter: 31951 | sampleTimeFine: 3226163 | Roll: 177.56° Pitch: 0.29° Yaw: -179.95° | Acc: (-1.84, 3.52, -2.58) m/s² | Gyro: (36.18, 0.76, -1.70) deg/s"
13.500,"vibration","📊 ВИБРАЦИЯ: X=2.0656 Y=1.6244 Z=7.3563 | TOTAL=7.8116 m/s²"
13.500,"bar","   ████████████████████████████████████████"
13.501,"telemetry","packetCounter: 31952 | sampleTimeFine: 3226263 | Roll: 177.77° Pitch: 0.30° Yaw: -179.94° | Acc: (-0.94, -1.76, -16.45) m/s² | Gyro: (0.14, 11.70, -0.36) deg/s"
13.510,"vibration","📊 ВИБРАЦИЯ: X=2.0515 Y=1.6226 Z=7.2950 | TOTAL=7.7498 m/s²"
13.510,"bar","   ████████████████████████████████████████"
13.510,"telemetry","packetCounter: 31953 | sampleTimeFine: 3226363 | Roll: 177.87° Pitch: 0.29° Yaw: -179.90° | Acc: (1.00, 0.88, -7.64) m/s² | Gyro: (-30.54, 8.06, 1.26) deg/s"
13.520,"vibration","📊 ВИБРАЦИЯ: X=2.0411 Y=1.6236 Z=7.3220 | TOTAL=7.7727 m/s²"
13.520,"bar","   ████████████████████████████████████████"
13.521,"telemetry","packetCounter: 31954 | sampleTimeFine: 3226463 | Roll: 177.61° Pitch: 0.22° Yaw: -179.89° | Acc: (-1.78, 1.31, -3.12) m/s² | Gyro: (52.35, -27.93, -3.32) deg/s"
13.530,"vibration","📊 ВИБРАЦИЯ: X=2.0605 Y=1.6171 Z=7.3384 | TOTAL=7.7918 m/s²"
13.530,"bar","   ████████████████████████████████████████"
13.530,"telemetry","packetCounter: 31955 | sampleTimeFine: 3226563 | Roll: 177.92° Pitch: 0.27° Yaw: -179.91° | Acc: (2.23, 1.65, -17.93) m/s² | Gyro: (-49.48, 31.30, -6.35) deg/s"
13.540,"vibration","📊 ВИБРАЦИЯ: X=2.0446 Y=1.6164 Z=7.2061 | TOTAL=7.6630 m/s²"
13.540,"bar","   ████████████████████████████████████████"
