time_seconds,type,message
19.000,"telemetry","packetCounter: 64087 | sampleTimeFine: 12993050 | Roll: 167.00° Pitch: 0.53° Yaw: -177.10° | Acc: (-0.10, 0.07, -7.48) m/s² | Gyro: (-15.13, -0.74, 8.03) deg/s"
19.010,"vibration","📊 ВИБРАЦИЯ: X=0.2791 Y=0.8959 Z=0.7734 | TOTAL=1.2160 m/s²"
19.010,"bar","   ████████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
19.010,"telemetry","packetCounter: 64088 | sampleTimeFine: 12993150 | Roll: 166.86° Pitch: 0.52° Yaw: -177.18° | Acc: (-0.35, -0.16, -8.17) m/s² | Gyro: (-13.02, -0.54, 6.23) deg/s"
19.020,"vibration","📊 ВИБРАЦИЯ: X=0.2780 Y=0.8751 Z=0.8176 | TOTAL=1.2294 m/s²"
19.020,"bar","   ████████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
19.020,"telemetry","packetCounter: 64089 | sampleTimeFine: 12993250 | Roll: 166.74° Pitch: 0.51° Yaw: -177.24° | Acc: (0.24, 0.60, -7.91) m/s² | Gyro: (-12.98, -1.20, 6.57) deg/s"
19.030,"vibration","📊 ВИБРАЦИЯ: X=0.2751 Y=0.8747 Z=0.8816 | TOTAL=1.2720 m/s²"
19.030,"bar","   ████████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
19.030,"telemetry","packetCounter: 64090 | sampleTimeFine: 12993350 | Roll: 166.62° Pitch: 0.50° Yaw: -177.30° | Acc: (-0.05, 0.43, -7.35) m/s² | Gyro: (-12.17, -0.42, 6.17) deg/s"
19.040,"vibration","📊 ВИБРАЦИЯ: X=0.2731 Y=0.8383 Z=0.9431 | TOTAL=1.2910 m/s²"
19.040,"bar","   ████████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
19.040,"telemetry","packetCounter: 64091 | sampleTimeFine: 12993450 | Roll: 166.51° Pitch: 0.50° Yaw: -177.36° | Acc: (0.12, 0.14, -7.32) m/s² | Gyro: (-10.48, 0.01, 6.26) deg/s"
19.050,"vibration","📊 ВИБРАЦИЯ: X=0.2769 Y=0.8126 Z=1.0232 | TOTAL=1.3357 m/s²"
19.050,"bar","   █████████████░░░░░░░░░░░░░░░░░░░░░░░░░░░"
19.050,"telemetry","packetCounter: 64092 | sampleTimeFine: 12993550 | Roll: 166.42° Pitch: 0.48° Yaw: -177.42° | Acc: (-0.58, -0.50, -6.81) m/s² | Gyro: (-8.23, -0.04, 5.92) deg/s"
19.060,"vibration","📊 ВИБРАЦИЯ: X=0.2612 Y=0.7920 Z=1.0420 | TOTAL=1.3346 m/s²"
19.060,"bar","   █████████████░░░░░░░░░░░░░░░░░░░░░░░░░░░"
19.060,"telemetry","packetCounter: 64093 | sampleTimeFine: 12993650 | Roll: 166.36° Pitch: 0.47° Yaw: -177.48° | Acc: (0.04, 0.45, -7.90) m/s² | Gyro: (-6.14, -0.60, 5.44) deg/s"
19.070,"vibration","📊 ВИБРАЦИЯ: X=0.2619 Y=0.7816 Z=1.0964 | TOTAL=1.3717 m/s²"
19.070,"bar","   █████████████░░░░░░░░░░░░░░░░░░░░░░░░░░░"
19.070,"telemetry","packetCounter: 64094 | sampleTimeFine: 12993750 | Roll: 166.31° Pitch: 0.45° Yaw: -177.52° | Acc: (0.03, 0.35, -6.79) m/s² | Gyro: (-5.85, -0.75, 5.02) deg/s"
19.080,"vibration","📊 ВИБРАЦИЯ: X=0.2620 Y=0.7817 Z=1.1586 | TOTAL=1.4220 m/s²"
19.080,"bar","   ██████████████░░░░░░░░░░░░░░░░░░░░░░░░░░"
19.081,"telemetry","packetCounter: 64095 | sampleTimeFine: 12993850 | Roll: 166.27° Pitch: 0.46° Yaw: -177.57° | Acc: (-0.00, 0.26, -6.70) m/s² | Gyro: (-4.25, -1.60, 4.55) deg/s"
19.090,"vibration","📊 ВИБРАЦИЯ: X=0.2682 Y=0.7510 Z=1.1700 | TOTAL=1.4159 m/s²"
19.090,"bar","   ██████████████░░░░░░░░░░░░░░░░░░░░░░░░░░"
19.091,"telemetry","packetCounter: 64096 | sampleTimeFine: 12993950 | Roll: 166.24° Pitch: 0.47° Yaw: -177.61° | Acc: (0.40, 0.93, -7.68) m/s² | Gyro: (-3.25, -1.08, 4.84) deg/s"
19.100,"vibration","📊 ВИБРАЦИЯ: X=0.2677 Y=0.7507 Z=1.2236 | TOTAL=1.4603 m/s²"
19.100,"bar","   ██████████████░░░░░░░░░░░░░░░░░░░░░░░░░░"
19.101,"telemetry","packetCounter: 64097 | sampleTimeFine: 12994050 | Roll: 166.21° Pitch: 0.46° Yaw: -177.66° | Acc: (-0.19, 0.30, -6.67) m/s² | Gyro: (-2.50, -0.99, 5.10) deg/s"
19.110,"vibration","📊 ВИБРАЦИЯ: X=0.2726 Y=0.7047 Z=1.2624 | TOTAL=1.4712 m/s²"
19.110,"bar","   ██████████████░░░░░░░░░░░░░░░░░░░░░░░░░░"
19.111,"telemetry","packetCounter: 64098 | sampleTimeFine: 12994150 | Roll: 166.19° Pitch: 0.46° Yaw: -177.72° | Acc: (-0.49, -0.47, -7.06) m/s² | Gyro: (0.19, -3.08, 3.82) deg/s"
19.120,"vibration","📊 ВИБРАЦИЯ: X=0.2688 Y=0.6993 Z=1.2466 | TOTAL=1.4544 m/s²"
19.120,"bar","   ██████████████░░░░░░░░░░░░░░░░░░░░░░░░░░"
19.121,"telemetry","packetCounter: 64099 | sampleTimeFine: 12994250 | Roll: 166.23° Pitch: 0.47° Yaw: -177.76° | Acc: (0.09, 0.23, -8.80) m/s² | Gyro: (2.06, -1.60, 3.02) deg/s"
19.130,"vibration","📊 ВИБРАЦИЯ: X=0.2680 Y=0.6765 Z=1.2619 | TOTAL=1.4567 m/s²"
19.130,"bar","   ██████████████░░░░░░░░░░░░░░░░░░░░░░░░░░"
19.131,"telemetry","packetCounter: 64100 | sampleTimeFine: 12994350 | Roll: 166.25° Pitch: 0.48° Yaw: -177.78° | Acc: (-0.25, -0.13, -7.77) m/s² | Gyro: (2.48, -1.97, 2.15) deg/s"
19.140,"vibration","📊 ВИБРАЦИЯ: X=0.2680 Y=0.6442 Z=1.2535 | TOTAL=1.4346 m/s²"
19.140,"bar","   ██████████████░░░░░░░░░░░░░░░░░░░░░░░░░░"
19.141,"telemetry","packetCounter: 64101 | sampleTimeFine: 12994450 | Roll: 166.31° Pitch: 0.48° Yaw: -177.81° | Acc: (0.19, 1.04, -9.10) m/s² | Gyro: (5.34, -0.54, 2.28) deg/s"
19.150,"vibration","📊 ВИБРАЦИЯ: X=0.2658 Y=0.6465 Z=1.2556 | TOTAL=1.4370 m/s²"
19.150,"bar","   ██████████████░░░░░░░░░░░░░░░░░░░░░░░░░░"
19.150,"telemetry","packetCounter: 64102 | sampleTimeFine: 12994550 | Roll: 166.37° Pitch: 0.48° Yaw: -177.83° | Acc: (-0.04, -0.11, -8.31) m/s² | Gyro: (5.75, -0.33, 3.07) deg/s"
19.160,"vibration","📊 ВИБРАЦИЯ: X=0.2657 Y=0.6353 Z=1.2434 | TOTAL=1.4213 m/s²"
19.160,"bar","   ██████████████░░░░░░░░░░░░░░░░░░░░░░░░░░"
19.161,"telemetry","packetCounter: 64103 | sampleTimeFine: 12994650 | Roll: 166.45° Pitch: 0.47° Yaw: -177.85° | Acc: (-0.11, 0.43, -10.13) m/s² | Gyro: (8.91, 1.10, 0.99) deg/s"
19.170,"vibration","📊 ВИБРАЦИЯ: X=0.2663 Y=0.6162 Z=1.2404 | TOTAL=1.4104 m/s²"
19.170,"bar","   ██████████████░░░░░░░░░░░░░░░░░░░░░░░░░░"
19.171,"telemetry","packetCounter: 64104 | sampleTimeFine: 12994750 | Roll: 166.54° Pitch: 0.44° Yaw: -177.84° | Acc: (0.06, 0.67, -8.78) m/s² | Gyro: (5.36, 0.33, 1.29) deg/s"
19.180,"vibration","📊 ВИБРАЦИЯ: X=0.2664 Y=0.5867 Z=1.1985 | TOTAL=1.3607 m/s²"
19.180,"bar","   █████████████░░░░░░░░░░░░░░░░░░░░░░░░░░░"
19.180,"telemetry","packetCounter: 64105 | sampleTimeFine: 12994850 | Roll: 166.61° Pitch: 0.44° Yaw: -177.86° | Acc: (-0.15, 0.18, -10.21) m/s² | Gyro: (9.70, 0.09, -0.03) deg/s"
19.190,"vibration","📊 ВИБРАЦИЯ: X=0.2665 Y=0.5878 Z=1.2068 | TOTAL=1.3686 m/s²"
19.190,"bar","   █████████████░░░░░░░░░░░░░░░░░░░░░░░░░░░"
19.190,"telemetry","packetCounter: 64106 | sampleTimeFine: 12994950 | Roll: 166.76° Pitch: 0.43° Yaw: -177.82° | Acc: (-0.04, 0.01, -10.09) m/s² | Gyro: (14.44, 1.05, -2.34) deg/s"
19.200,"vibration","📊 ВИБРАЦИЯ: X=0.2570 Y=0.5931 Z=1.1886 | TOTAL=1.3530 m/s²"
19.200,"bar","   █████████████░░░░░░░░░░░░░░░░░░░░░░░░░░░"
19.200,"telemetry","packetCounter: 64107 | sampleTimeFine: 12995050 | Roll: 166.95° Pitch: 0.44° Yaw: -177.84° | Acc: (-0.36, -0.31, -8.96) m/s² | Gyro: (21.18, -2.31, -0.26) deg/s"
19.210,"vibration","📊 ВИБРАЦИЯ: X=0.2767 Y=0.6060 Z=1.2320 | TOTAL=1.4006 m/s²"
19.210,"bar","   ██████████████░░░░░░░░░░░░░░░░░░░░░░░░░░"
19.210,"telemetry","packetCounter: 64108 | sampleTimeFine: 12995150 | Roll: 167.23° Pitch: 0.45° Yaw: -177.83° | Acc: (0.66, 1.26, -11.35) m/s² | Gyro: (26.46, 3.55, -0.76) deg/s"
19.220,"vibration","📊 ВИБРАЦИЯ: X=0.2689 Y=0.6047 Z=1.2381 | TOTAL=1.4039 m/s²"
19.220,"bar","   ██████████████░░░░░░░░░░░░░░░░░░░░░░░░░░"
19.221,"telemetry","packetCounter: 64109 | sampleTimeFine: 12995250 | Roll: 167.51° Pitch: 0.41° Yaw: -177.81° | Acc: (-0.27, -0.21, -10.40) m/s² | Gyro: (32.13, 1.72, -1.51) deg/s"
19.230,"vibration","📊 ВИБРАЦИЯ: X=0.2670 Y=0.6111 Z=1.2469 | TOTAL=1.4140 m/s²"
19.230,"bar","   ██████████████░░░░░░░░░░░░░░░░░░░░░░░░░░"
19.230,"telemetry","packetCounter: 64110 | sampleTimeFine: 12995350 | Roll: 167.84° Pitch: 0.40° Yaw: -177.78° | Acc: (-0.16, 0.90, -10.24) m/s² | Gyro: (31.05, 0.73, -3.56) deg/s"
19.240,"vibration","📊 ВИБРАЦИЯ: X=0.2664 Y=0.6071 Z=1.2323 | TOTAL=1.3994 m/s²"
19.240,"bar","   █████████████░░░░░░░░░░░░░░░░░░░░░░░░░░░"
19.240,"telemetry","packetCounter: 64111 | sampleTimeFine: 12995450 | Roll: 168.14° Pitch: 0.39° Yaw: -177.73° | Acc: (-0.32, 0.34, -9.78) m/s² | Gyro: (28.65, -0.43, -1.89) deg/s"
19.250,"vibration","📊 ВИБРАЦИЯ: X=0.2760 Y=0.5975 Z=1.2485 | TOTAL=1.4113 m/s²"
19.250,"bar","   ██████████████░░░░░░░░░░░░░░░░░░░░░░░░░░"
19.250,"telemetry","packetCounter: 64112 | sampleTimeFine: 12995550 | Roll: 168.44° Pitch: 0.40° Yaw: -177.69° | Acc: (0.48, 0.38, -10.58) m/s² | Gyro: (27.76, 3.14, -4.34) deg/s"
19.260,"vibration","📊 ВИБРАЦИЯ: X=0.2751 Y=0.6008 Z=1.2731 | TOTAL=1.4344 m/s²"
19.260,"bar","   ██████████████░░░░░░░░░░░░░░░░░░░░░░░░░░"
19.260,"telemetry","packetCounter: 64113 | sampleTimeFine: 12995650 | Roll: 168.75° Pitch: 0.38° Yaw: -177.69° | Acc: (-0.18, 0.86, -12.04) m/s² | Gyro: (35.45, 1.02, -2.44) deg/s"
19.270,"vibration","📊 ВИБРАЦИЯ: X=0.2746 Y=0.6135 Z=1.2741 | TOTAL=1.4405 m/s²"
19.270,"bar","   ██████████████░░░░░░░░░░░░░░░░░░░░░░░░░░"
19.270,"telemetry","packetCounter: 64114 | sampleTimeFine: 12995750 | Roll: 169.20° Pitch: 0.35° Yaw: -177.63° | Acc: (-0.12, -0.75, -9.47) m/s² | Gyro: (42.37, 3.72, -5.46) deg/s"
19.280,"vibration","📊 ВИБРАЦИЯ: X=0.2702 Y=0.5971 Z=1.2774 | TOTAL=1.4357 m/s²"
19.280,"bar","   ██████████████░░░░░░░░░░░░░░░░░░░░░░░░░░"
19.280,"telemetry","packetCounter: 64115 | sampleTimeFine: 12995850 | Roll: 169.70° Pitch: 0.34° Yaw: -177.58° | Acc: (-0.12, -0.20, -10.23) m/s² | Gyro: (53.90, 1.67, -4.60) deg/s"
19.290,"vibration","📊 ВИБРАЦИЯ: X=0.2716 Y=0.5888 Z=1.3198 | TOTAL=1.4705 m/s²"
19.290,"bar","   ██████████████░░░░░░░░░░░░░░░░░░░░░░░░░░"
19.290,"telemetry","packetCounter: 64116 | sampleTimeFine: 12995950 | Roll: 170.29° Pitch: 0.32° Yaw: -177.53° | Acc: (0.32, 1.21, -11.50) m/s² | Gyro: (57.72, 4.45, -3.53) deg/s"
19.300,"vibration","📊 ВИБРАЦИЯ: X=0.2637 Y=0.5641 Z=1.3636 | TOTAL=1.4991 m/s²"
19.300,"bar","   ██████████████░░░░░░░░░░░░░░░░░░░░░░░░░░"
19.300,"telemetry","packetCounter: 64117 | sampleTimeFine: 12996050 | Roll: 170.88° Pitch: 0.29° Yaw: -177.48° | Acc: (-0.24, 0.53, -11.71) m/s² | Gyro: (64.68, 2.57, -5.36) deg/s"
19.310,"vibration","📊 ВИБРАЦИЯ: X=0.2676 Y=0.5494 Z=1.3552 | TOTAL=1.4866 m/s²"
19.310,"bar","   ██████████████░░░░░░░░░░░░░░░░░░░░░░░░░░"
19.310,"telemetry","packetCounter: 64118 | sampleTimeFine: 12996150 | Roll: 171.50° Pitch: 0.27° Yaw: -177.44° | Acc: (-0.46, 0.80, -9.73) m/s² | Gyro: (58.29, -0.20, -4.81) deg/s"
19.320,"vibration","📊 ВИБРАЦИЯ: X=0.2660 Y=0.5577 Z=1.3636 | TOTAL=1.4970 m/s²"
19.320,"bar","   ██████████████░░░░░░░░░░░░░░░░░░░░░░░░░░"
19.320,"telemetry","packetCounter: 64119 | sampleTimeFine: 12996250 | Roll: 172.05° Pitch: 0.31° Yaw: -177.38° | Acc: (-0.12, 1.07, -10.90) m/s² | Gyro: (51.64, -2.52, -4.53) deg/s"
19.330,"vibration","📊 ВИБРАЦИЯ: X=0.2645 Y=0.5401 Z=1.3625 | TOTAL=1.4893 m/s²"
19.330,"bar","   ██████████████░░░░░░░░░░░░░░░░░░░░░░░░░░"
19.330,"telemetry","packetCounter: 64120 | sampleTimeFine: 12996350 | Roll: 172.52° Pitch: 0.35° Yaw: -177.34° | Acc: (-0.07, 0.10, -9.31) m/s² | Gyro: (46.02, -5.49, -6.23) deg/s"
19.340,"vibration","📊 ВИБРАЦИЯ: X=0.2604 Y=0.5744 Z=1.3792 | TOTAL=1.5165 m/s²"
19.340,"bar","   ███████████████░░░░░░░░░░░░░░░░░░░░░░░░░"
19.340,"telemetry","packetCounter: 64121 | sampleTimeFine: 12996450 | Roll: 172.94° Pitch: 0.42° Yaw: -177.28° | Acc: (0.10, 1.73, -10.73) m/s² | Gyro: (35.29, -3.12, -5.08) deg/s"
19.350,"vibration","📊 ВИБРАЦИЯ: X=0.2605 Y=0.5736 Z=1.3929 | TOTAL=1.5288 m/s²"
19.350,"bar","   ███████████████░░░░░░░░░░░░░░░░░░░░░░░░░"
19.350,"telemetry","packetCounter: 64122 | sampleTimeFine: 12996550 | Roll: 173.28° Pitch: 0.46° Yaw: -177.23° | Acc: (0.02, 0.59, -10.95) m/s² | Gyro: (36.02, -4.19, -5.60) deg/s"
19.360,"vibration","📊 ВИБРАЦИЯ: X=0.2606 Y=0.5816 Z=1.4036 | TOTAL=1.5415 m/s²"
19.360,"bar","   ███████████████░░░░░░░░░░░░░░░░░░░░░░░░░"
19.360,"telemetry","packetCounter: 64123 | sampleTimeFine: 12996650 | Roll: 173.64° Pitch: 0.49° Yaw: -177.18° | Acc: (0.07, 1.04, -10.93) m/s² | Gyro: (33.79, -3.02, -5.44) deg/s"
19.370,"vibration","📊 ВИБРАЦИЯ: X=0.2602 Y=0.5786 Z=1.4215 | TOTAL=1.5567 m/s²"
19.370,"bar","   ███████████████░░░░░░░░░░░░░░░░░░░░░░░░░"
19.370,"telemetry","packetCounter: 64124 | sampleTimeFine: 12996750 | Roll: 174.00° Pitch: 0.51° Yaw: -177.13° | Acc: (-0.05, 0.31, -10.96) m/s² | Gyro: (36.97, -2.95, -6.93) deg/s"
19.380,"vibration","📊 ВИБРАЦИЯ: X=0.2598 Y=0.5665 Z=1.4226 | TOTAL=1.5531 m/s²"
19.380,"bar","   ███████████████░░░░░░░░░░░░░░░░░░░░░░░░░"
19.380,"telemetry","packetCounter: 64125 | sampleTimeFine: 12996850 | Roll: 174.39° Pitch: 0.53° Yaw: -177.07° | Acc: (-0.31, -0.21, -8.59) m/s² | Gyro: (37.90, -3.19, -5.65) deg/s"
19.390,"vibration","📊 ВИБРАЦИЯ: X=0.2597 Y=0.5839 Z=1.4381 | TOTAL=1.5737 m/s²"
19.390,"bar","   ███████████████░░░░░░░░░░░░░░░░░░░░░░░░░"
19.390,"telemetry","packetCounter: 64126 | sampleTimeFine: 12996950 | Roll: 174.77° Pitch: 0.57° Yaw: -177.01° | Acc: (0.34, 1.38, -10.95) m/s² | Gyro: (35.07, 0.35, -4.82) deg/s"
19.400,"vibration","📊 ВИБРАЦИЯ: X=0.2606 Y=0.5743 Z=1.4301 | TOTAL=1.5630 m/s²"
19.400,"bar","   ███████████████░░░░░░░░░░░░░░░░░░░░░░░░░"
19.400,"telemetry","packetCounter: 64127 | sampleTimeFine: 12997050 | Roll: 175.10° Pitch: 0.57° Yaw: -176.96° | Acc: (0.11, 0.55, -9.96) m/s² | Gyro: (33.87, 0.20, -6.30) deg/s"
19.410,"vibration","📊 ВИБРАЦИЯ: X=0.2561 Y=0.5639 Z=1.4608 | TOTAL=1.5866 m/s²"
19.410,"bar","   ███████████████░░░░░░░░░░░░░░░░░░░░░░░░░"
19.410,"telemetry","packetCounter: 64128 | sampleTimeFine: 12997150 | Roll: 175.42° Pitch: 0.56° Yaw: -176.90° | Acc: (-0.11, 1.36, -11.41) m/s² | Gyro: (30.09, 0.52, -7.96) deg/s"
19.420,"vibration","📊 ВИБРАЦИЯ: X=0.2590 Y=0.5638 Z=1.4611 | TOTAL=1.5873 m/s²"
19.420,"bar","   ███████████████░░░░░░░░░░░░░░░░░░░░░░░░░"
19.420,"telemetry","packetCounter: 64129 | sampleTimeFine: 12997250 | Roll: 175.70° Pitch: 0.57° Yaw: -176.81° | Acc: (-0.34, 0.43, -9.05) m/s² | Gyro: (26.01, -2.35, -6.70) deg/s"
19.430,"vibration","📊 ВИБРАЦИЯ: X=0.2576 Y=0.5575 Z=1.4590 | TOTAL=1.5829 m/s²"
19.430,"bar","   ███████████████░░░░░░░░░░░░░░░░░░░░░░░░░"
19.430,"telemetry","packetCounter: 64130 | sampleTimeFine: 12997350 | Roll: 175.95° Pitch: 0.60° Yaw: -176.75° | Acc: (0.04, 0.55, -10.01) m/s² | Gyro: (23.96, -2.82, -6.70) deg/s"
19.440,"vibration","📊 ВИБРАЦИЯ: X=0.2579 Y=0.5499 Z=1.4579 | TOTAL=1.5793 m/s²"
19.440,"bar","   ███████████████░░░░░░░░░░░░░░░░░░░░░░░░░"
19.440,"telemetry","packetCounter: 64131 | sampleTimeFine: 12997450 | Roll: 176.19° Pitch: 0.64° Yaw: -176.68° | Acc: (0.06, 0.46, -9.47) m/s² | Gyro: (21.98, -2.85, -5.78) deg/s"
19.450,"vibration","📊 ВИБРАЦИЯ: X=0.2631 Y=0.5533 Z=1.4732 | TOTAL=1.5955 m/s²"
19.450,"bar","   ███████████████░░░░░░░░░░░░░░░░░░░░░░░░░"
19.450,"telemetry","packetCounter: 64132 | sampleTimeFine: 12997550 | Roll: 176.43° Pitch: 0.66° Yaw: -176.62° | Acc: (0.37, 1.11, -10.84) m/s² | Gyro: (24.71, 0.12, -7.93) deg/s"
19.460,"vibration","📊 ВИБРАЦИЯ: X=0.2656 Y=0.5451 Z=1.4718 | TOTAL=1.5918 m/s²"
19.460,"bar","   ███████████████░░░░░░░░░░░░░░░░░░░░░░░░░"
19.460,"telemetry","packetCounter: 64133 | sampleTimeFine: 12997650 | Roll: 176.68° Pitch: 0.65° Yaw: -176.55° | Acc: (-0.41, 0.18, -9.41) m/s² | Gyro: (25.01, -1.28, -7.42) deg/s"
19.470,"vibration","📊 ВИБРАЦИЯ: X=0.2649 Y=0.5378 Z=1.4761 | TOTAL=1.5932 m/s²"
