time_seconds,type,message
0.680,"telemetry","packetCounter: 37838 | sampleTimeFine: 23502601 | Roll: 176.10° Pitch: 1.39° Yaw: -179.91° | Acc: (0.40, 0.55, -9.71) m/s² | Gyro: (-1.93, 1.53, 0.13) deg/s"
0.690,"vibration","📊 ВИБРАЦИЯ: X=0.3134 Y=0.3201 Z=0.2337 | TOTAL=0.5053 m/s²"
0.690,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.690,"telemetry","packetCounter: 37839 | sampleTimeFine: 23502701 | Roll: 176.05° Pitch: 1.37° Yaw: -179.89° | Acc: (-0.22, -0.21, -10.07) m/s² | Gyro: (-1.04, -1.30, -1.61) deg/s"
0.700,"vibration","📊 ВИБРАЦИЯ: X=0.3133 Y=0.3140 Z=0.2394 | TOTAL=0.5041 m/s²"
0.700,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.700,"telemetry","packetCounter: 37840 | sampleTimeFine: 23502801 | Roll: 176.11° Pitch: 1.42° Yaw: -179.89° | Acc: (0.20, 0.10, -9.42) m/s² | Gyro: (2.58, -2.25, -0.29) deg/s"
0.710,"vibration","📊 ВИБРАЦИЯ: X=0.3119 Y=0.3139 Z=0.2419 | TOTAL=0.5044 m/s²"
0.710,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.710,"telemetry","packetCounter: 37841 | sampleTimeFine: 23502901 | Roll: 176.06° Pitch: 1.38° Yaw: -179.89° | Acc: (-0.36, -0.24, -10.10) m/s² | Gyro: (-4.52, 2.59, -0.28) deg/s"
0.720,"vibration","📊 ВИБРАЦИЯ: X=0.3065 Y=0.3134 Z=0.2328 | TOTAL=0.4964 m/s²"
0.720,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.720,"telemetry","packetCounter: 37842 | sampleTimeFine: 23503001 | Roll: 176.07° Pitch: 1.41° Yaw: -179.87° | Acc: (-0.27, -0.27, -9.77) m/s² | Gyro: (2.80, -3.85, -1.22) deg/s"
0.730,"vibration","📊 ВИБРАЦИЯ: X=0.3070 Y=0.3175 Z=0.2218 | TOTAL=0.4942 m/s²"
0.730,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.730,"telemetry","packetCounter: 37843 | sampleTimeFine: 23503101 | Roll: 176.10° Pitch: 1.41° Yaw: -179.88° | Acc: (0.31, 0.36, -9.76) m/s² | Gyro: (-1.49, 2.04, 0.72) deg/s"
0.740,"vibration","📊 ВИБРАЦИЯ: X=0.3073 Y=0.3140 Z=0.2209 | TOTAL=0.4918 m/s²"
0.740,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.740,"telemetry","packetCounter: 37844 | sampleTimeFine: 23503201 | Roll: 176.07° Pitch: 1.39° Yaw: -179.87° | Acc: (-0.23, -0.17, -9.95) m/s² | Gyro: (-0.79, -0.50, -0.54) deg/s"
0.750,"vibration","📊 ВИБРАЦИЯ: X=0.3074 Y=0.3062 Z=0.2271 | TOTAL=0.4897 m/s²"
0.750,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.750,"telemetry","packetCounter: 37845 | sampleTimeFine: 23503301 | Roll: 176.11° Pitch: 1.43° Yaw: -179.88° | Acc: (0.29, 0.11, -9.44) m/s² | Gyro: (2.14, -1.72, 0.40) deg/s"
0.760,"vibration","📊 ВИБРАЦИЯ: X=0.3082 Y=0.3050 Z=0.2314 | TOTAL=0.4915 m/s²"
0.760,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.760,"telemetry","packetCounter: 37846 | sampleTimeFine: 23503401 | Roll: 176.07° Pitch: 1.39° Yaw: -179.88° | Acc: (-0.31, -0.02, -10.14) m/s² | Gyro: (-3.12, 3.44, -0.37) deg/s"
0.770,"vibration","📊 ВИБРАЦИЯ: X=0.3029 Y=0.3069 Z=0.2294 | TOTAL=0.4884 m/s²"
0.770,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.770,"telemetry","packetCounter: 37847 | sampleTimeFine: 23503501 | Roll: 176.09° Pitch: 1.41° Yaw: -179.86° | Acc: (-0.23, -0.28, -9.71) m/s² | Gyro: (1.72, -3.29, -0.72) deg/s"
0.780,"vibration","📊 ВИБРАЦИЯ: X=0.3024 Y=0.3091 Z=0.2276 | TOTAL=0.4886 m/s²"
0.780,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.780,"telemetry","packetCounter: 37848 | sampleTimeFine: 23503601 | Roll: 176.10° Pitch: 1.41° Yaw: -179.87° | Acc: (0.26, 0.24, -9.85) m/s² | Gyro: (-2.46, 1.57, 0.74) deg/s"
0.790,"vibration","📊 ВИБРАЦИЯ: X=0.2990 Y=0.3048 Z=0.2276 | TOTAL=0.4838 m/s²"
0.790,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.790,"telemetry","packetCounter: 37849 | sampleTimeFine: 23503701 | Roll: 176.06° Pitch: 1.39° Yaw: -179.86° | Acc: (-0.17, -0.20, -9.88) m/s² | Gyro: (-1.40, -0.78, -1.22) deg/s"
0.800,"vibration","📊 ВИБРАЦИЯ: X=0.2972 Y=0.3037 Z=0.2301 | TOTAL=0.4833 m/s²"
0.800,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.800,"telemetry","packetCounter: 37850 | sampleTimeFine: 23503801 | Roll: 176.09° Pitch: 1.43° Yaw: -179.86° | Acc: (0.31, 0.20, -9.57) m/s² | Gyro: (1.61, -1.46, 0.33) deg/s"
0.810,"vibration","📊 ВИБРАЦИЯ: X=0.3026 Y=0.3032 Z=0.2332 | TOTAL=0.4877 m/s²"
0.810,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.810,"telemetry","packetCounter: 37851 | sampleTimeFine: 23503901 | Roll: 176.06° Pitch: 1.38° Yaw: -179.86° | Acc: (-0.47, -0.09, -10.10) m/s² | Gyro: (-2.81, 2.20, -0.35) deg/s"
0.820,"vibration","📊 ВИБРАЦИЯ: X=0.2984 Y=0.3065 Z=0.2318 | TOTAL=0.4865 m/s²"
0.820,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.820,"telemetry","packetCounter: 37852 | sampleTimeFine: 23504001 | Roll: 176.09° Pitch: 1.43° Yaw: -179.86° | Acc: (-0.04, -0.36, -9.59) m/s² | Gyro: (3.07, -4.36, -0.73) deg/s"
0.830,"vibration","📊 ВИБРАЦИЯ: X=0.2992 Y=0.3111 Z=0.2315 | TOTAL=0.4898 m/s²"
0.830,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.830,"telemetry","packetCounter: 37853 | sampleTimeFine: 23504101 | Roll: 176.12° Pitch: 1.43° Yaw: -179.86° | Acc: (0.24, 0.39, -9.94) m/s² | Gyro: (0.20, 2.06, 0.31) deg/s"
0.840,"vibration","📊 ВИБРАЦИЯ: X=0.2961 Y=0.3012 Z=0.2315 | TOTAL=0.4817 m/s²"
0.840,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.840,"telemetry","packetCounter: 37854 | sampleTimeFine: 23504201 | Roll: 176.10° Pitch: 1.42° Yaw: -179.85° | Acc: (-0.26, -0.08, -9.86) m/s² | Gyro: (-0.79, -1.21, -0.61) deg/s"
0.850,"vibration","📊 ВИБРАЦИЯ: X=0.2922 Y=0.2920 Z=0.2303 | TOTAL=0.4730 m/s²"
0.850,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.850,"telemetry","packetCounter: 37855 | sampleTimeFine: 23504301 | Roll: 176.15° Pitch: 1.44° Yaw: -179.86° | Acc: (0.21, -0.00, -9.65) m/s² | Gyro: (3.42, -1.11, 0.03) deg/s"
0.860,"vibration","📊 ВИБРАЦИЯ: X=0.2964 Y=0.2926 Z=0.2282 | TOTAL=0.4749 m/s²"
0.860,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.860,"telemetry","packetCounter: 37856 | sampleTimeFine: 23504401 | Roll: 176.12° Pitch: 1.40° Yaw: -179.85° | Acc: (-0.45, -0.24, -10.00) m/s² | Gyro: (-3.37, 1.49, -0.85) deg/s"
0.870,"vibration","📊 ВИБРАЦИЯ: X=0.2951 Y=0.2960 Z=0.2260 | TOTAL=0.4752 m/s²"
0.870,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.870,"telemetry","packetCounter: 37857 | sampleTimeFine: 23504501 | Roll: 176.14° Pitch: 1.45° Yaw: -179.83° | Acc: (-0.00, -0.35, -9.64) m/s² | Gyro: (2.63, -3.11, -0.75) deg/s"
0.880,"vibration","📊 ВИБРАЦИЯ: X=0.2977 Y=0.3077 Z=0.2248 | TOTAL=0.4835 m/s²"
0.880,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.880,"telemetry","packetCounter: 37858 | sampleTimeFine: 23504601 | Roll: 176.16° Pitch: 1.44° Yaw: -179.84° | Acc: (0.23, 0.58, -9.81) m/s² | Gyro: (-2.85, 2.83, 0.01) deg/s"
0.890,"vibration","📊 ВИБРАЦИЯ: X=0.2963 Y=0.3054 Z=0.2253 | TOTAL=0.4815 m/s²"
0.890,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.890,"telemetry","packetCounter: 37859 | sampleTimeFine: 23504701 | Roll: 176.09° Pitch: 1.41° Yaw: -179.83° | Acc: (-0.28, -0.29, -9.96) m/s² | Gyro: (-2.79, -0.66, -1.23) deg/s"
0.900,"vibration","📊 ВИБРАЦИЯ: X=0.2891 Y=0.2913 Z=0.2232 | TOTAL=0.4671 m/s²"
0.900,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.900,"telemetry","packetCounter: 37860 | sampleTimeFine: 23504801 | Roll: 176.16° Pitch: 1.47° Yaw: -179.82° | Acc: (0.23, -0.07, -9.54) m/s² | Gyro: (3.84, -3.45, -0.82) deg/s"
0.910,"vibration","📊 ВИБРАЦИЯ: X=0.2825 Y=0.2927 Z=0.2162 | TOTAL=0.4607 m/s²"
0.910,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.910,"telemetry","packetCounter: 37861 | sampleTimeFine: 23504901 | Roll: 176.12° Pitch: 1.43° Yaw: -179.82° | Acc: (0.01, 0.33, -9.90) m/s² | Gyro: (-6.02, 4.04, -0.17) deg/s"
0.920,"vibration","📊 ВИБРАЦИЯ: X=0.2878 Y=0.3019 Z=0.2181 | TOTAL=0.4707 m/s²"
0.920,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.920,"telemetry","packetCounter: 37862 | sampleTimeFine: 23505001 | Roll: 176.05° Pitch: 1.40° Yaw: -179.80° | Acc: (-0.45, -0.58, -10.17) m/s² | Gyro: (-2.04, -0.83, -0.83) deg/s"
0.930,"vibration","📊 ВИБРАЦИЯ: X=0.2869 Y=0.3019 Z=0.2292 | TOTAL=0.4754 m/s²"
0.930,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.930,"telemetry","packetCounter: 37863 | sampleTimeFine: 23505101 | Roll: 176.15° Pitch: 1.47° Yaw: -179.81° | Acc: (0.21, 0.35, -9.31) m/s² | Gyro: (3.85, -3.34, 0.12) deg/s"
0.940,"vibration","📊 ВИБРАЦИЯ: X=0.2831 Y=0.3002 Z=0.2279 | TOTAL=0.4714 m/s²"
0.940,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.940,"telemetry","packetCounter: 37864 | sampleTimeFine: 23505201 | Roll: 176.05° Pitch: 1.41° Yaw: -179.81° | Acc: (0.12, 0.19, -9.98) m/s² | Gyro: (-10.10, 5.55, -0.57) deg/s"
0.950,"vibration","📊 ВИБРАЦИЯ: X=0.2881 Y=0.3223 Z=0.2374 | TOTAL=0.4932 m/s²"
0.950,"bar","   ████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.950,"telemetry","packetCounter: 37865 | sampleTimeFine: 23505301 | Roll: 176.00° Pitch: 1.37° Yaw: -179.80° | Acc: (-0.57, -0.90, -10.43) m/s² | Gyro: (-0.64, -0.49, -0.50) deg/s"
0.960,"vibration","📊 ВИБРАЦИЯ: X=0.2839 Y=0.3358 Z=0.2608 | TOTAL=0.5112 m/s²"
0.960,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.960,"telemetry","packetCounter: 37866 | sampleTimeFine: 23505401 | Roll: 176.14° Pitch: 1.47° Yaw: -179.80° | Acc: (-0.11, 0.68, -8.93) m/s² | Gyro: (4.13, -4.13, -0.43) deg/s"
0.970,"vibration","📊 ВИБРАЦИЯ: X=0.3001 Y=0.3377 Z=0.2689 | TOTAL=0.5257 m/s²"
0.970,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.970,"telemetry","packetCounter: 37867 | sampleTimeFine: 23505501 | Roll: 176.01° Pitch: 1.43° Yaw: -179.75° | Acc: (0.65, 0.30, -10.31) m/s² | Gyro: (-12.83, 4.51, -4.86) deg/s"
0.980,"vibration","📊 ВИБРАЦИЯ: X=0.3044 Y=0.3466 Z=0.3070 | TOTAL=0.5541 m/s²"
0.980,"bar","   █████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.980,"telemetry","packetCounter: 37868 | sampleTimeFine: 23505601 | Roll: 175.92° Pitch: 1.33° Yaw: -179.75° | Acc: (-0.52, -0.71, -10.87) m/s² | Gyro: (-3.96, -0.37, 3.72) deg/s"
0.990,"vibration","📊 ВИБРАЦИЯ: X=0.3177 Y=0.3460 Z=0.3966 | TOTAL=0.6148 m/s²"
0.990,"bar","   ██████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.990,"telemetry","packetCounter: 37869 | sampleTimeFine: 23505701 | Roll: 176.08° Pitch: 1.46° Yaw: -179.81° | Acc: (-0.74, -0.06, -8.04) m/s² | Gyro: (6.40, -6.56, 0.80) deg/s"
1.000,"vibration","📊 ВИБРАЦИЯ: X=0.3393 Y=0.4732 Z=0.4104 | TOTAL=0.7123 m/s²"
1.000,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
1.000,"telemetry","packetCounter: 37870 | sampleTimeFine: 23505801 | Roll: 175.98° Pitch: 1.58° Yaw: -179.80° | Acc: (0.85, 2.27, -8.98) m/s² | Gyro: (-11.55, -6.66, -3.23) deg/s"
1.010,"vibration","📊 ВИБРАЦИЯ: X=0.3366 Y=0.5903 Z=0.6218 | TOTAL=0.9211 m/s²"
1.010,"bar","   █████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
1.010,"telemetry","packetCounter: 37871 | sampleTimeFine: 23505901 | Roll: 175.71° Pitch: 1.42° Yaw: -179.72° | Acc: (0.08, -2.51, -13.14) m/s² | Gyro: (-15.21, 8.27, -0.15) deg/s"
1.020,"vibration","📊 ВИБРАЦИЯ: X=0.3538 Y=0.5911 Z=0.6597 | TOTAL=0.9538 m/s²"
1.020,"bar","   █████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
1.020,"telemetry","packetCounter: 37872 | sampleTimeFine: 23506001 | Roll: 175.75° Pitch: 1.36° Yaw: -179.80° | Acc: (-0.84, 0.36, -8.26) m/s² | Gyro: (5.16, 4.91, 5.59) deg/s"
1.030,"vibration","📊 ВИБРАЦИЯ: X=0.3837 Y=0.7064 Z=0.9206 | TOTAL=1.2222 m/s²"
1.030,"bar","   ████████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
1.030,"telemetry","packetCounter: 37873 | sampleTimeFine: 23506101 | Roll: 175.81° Pitch: 1.61° Yaw: -179.88° | Acc: (-1.17, 2.76, -5.23) m/s² | Gyro: (-4.37, -25.01, 3.28) deg/s"
1.040,"vibration","📊 ВИБРАЦИЯ: X=0.5159 Y=0.7269 Z=1.4478 | TOTAL=1.7002 m/s²"
1.040,"bar","   █████████████████░░░░░░░░░░░░░░░░░░░░░░░"
1.040,"telemetry","packetCounter: 37874 | sampleTimeFine: 23506201 | Roll: 175.64° Pitch: 1.68° Yaw: -179.76° | Acc: (2.39, -1.22, -17.71) m/s² | Gyro: (-13.41, 17.38, -9.22) deg/s"
1.050,"vibration","📊 ВИБРАЦИЯ: X=0.5133 Y=0.7622 Z=1.5014 | TOTAL=1.7603 m/s²"
1.050,"bar","   █████████████████░░░░░░░░░░░░░░░░░░░░░░░"
1.050,"telemetry","packetCounter: 37875 | sampleTimeFine: 23506301 | Roll: 175.54° Pitch: 1.29° Yaw: -179.77° | Acc: (0.09, -1.65, -7.03) m/s² | Gyro: (-5.61, 8.92, 7.92) deg/s"
1.060,"vibration","📊 ВИБРАЦИЯ: X=0.5491 Y=0.7624 Z=1.5012 | TOTAL=1.7710 m/s²"
1.060,"bar","   █████████████████░░░░░░░░░░░░░░░░░░░░░░░"
1.060,"telemetry","packetCounter: 37876 | sampleTimeFine: 23506401 | Roll: 175.58° Pitch: 1.23° Yaw: -179.86° | Acc: (-1.49, 0.08, -9.68) m/s² | Gyro: (-5.13, 7.29, 0.77) deg/s"
1.070,"vibration","📊 ВИБРАЦИЯ: X=0.5602 Y=1.1749 Z=1.6222 | TOTAL=2.0799 m/s²"
1.070,"bar","   ████████████████████░░░░░░░░░░░░░░░░░░░░"
1.070,"telemetry","packetCounter: 37877 | sampleTimeFine: 23506501 | Roll: 175.54° Pitch: 1.44° Yaw: -179.89° | Acc: (-0.86, 6.39, -5.44) m/s² | Gyro: (-2.47, -16.53, 6.47) deg/s"
1.080,"vibration","📊 ВИБРАЦИЯ: X=0.6398 Y=1.2925 Z=1.7587 | TOTAL=2.2744 m/s²"
1.080,"bar","   ██████████████████████░░░░░░░░░░░░░░░░░░"
1.080,"telemetry","packetCounter: 37878 | sampleTimeFine: 23506601 | Roll: 175.52° Pitch: 1.50° Yaw: -179.76° | Acc: (2.16, -3.76, -14.59) m/s² | Gyro: (-13.69, 12.24, -7.64) deg/s"
1.090,"vibration","📊 ВИБРАЦИЯ: X=0.6459 Y=1.3348 Z=1.7599 | TOTAL=2.3013 m/s²"
1.090,"bar","   ███████████████████████░░░░░░░░░░░░░░░░░"
1.090,"telemetry","packetCounter: 37879 | sampleTimeFine: 23506701 | Roll: 175.30° Pitch: 1.21° Yaw: -179.79° | Acc: (-0.71, -2.37, -9.38) m/s² | Gyro: (-6.62, 6.22, 0.50) deg/s"
1.100,"vibration","📊 ВИБРАЦИЯ: X=0.6636 Y=1.3355 Z=1.7651 | TOTAL=2.3107 m/s²"
1.100,"bar","   ███████████████████████░░░░░░░░░░░░░░░░░"
1.100,"telemetry","packetCounter: 37880 | sampleTimeFine: 23506801 | Roll: 175.28° Pitch: 1.18° Yaw: -179.95° | Acc: (-1.17, 0.32, -8.83) m/s² | Gyro: (-7.47, 4.30, 13.27) deg/s"
1.110,"vibration","📊 ВИБРАЦИЯ: X=0.6627 Y=1.3397 Z=1.7731 | TOTAL=2.3190 m/s²"
1.110,"bar","   ███████████████████████░░░░░░░░░░░░░░░░░"
1.110,"telemetry","packetCounter: 37881 | sampleTimeFine: 23506901 | Roll: 175.32° Pitch: 1.31° Yaw: -179.93° | Acc: (0.10, 0.75, -8.57) m/s² | Gyro: (3.07, -12.67, -11.96) deg/s"
1.120,"vibration","📊 ВИБРАЦИЯ: X=0.7108 Y=1.3752 Z=1.7997 | TOTAL=2.3739 m/s²"
1.120,"bar","   ███████████████████████░░░░░░░░░░░░░░░░░"
1.120,"telemetry","packetCounter: 37882 | sampleTimeFine: 23507001 | Roll: 175.32° Pitch: 1.52° Yaw: -179.88° | Acc: (1.78, 2.27, -11.98) m/s² | Gyro: (-3.92, -8.46, 1.17) deg/s"
1.130,"vibration","📊 ВИБРАЦИЯ: X=0.7139 Y=1.3797 Z=1.8037 | TOTAL=2.3805 m/s²"
1.130,"bar","   ███████████████████████░░░░░░░░░░░░░░░░░"
1.130,"telemetry","packetCounter: 37883 | sampleTimeFine: 23507101 | Roll: 175.22° Pitch: 1.42° Yaw: -179.73° | Acc: (0.54, -0.95, -8.95) m/s² | Gyro: (-8.97, 3.22, -3.39) deg/s"
1.140,"vibration","📊 ВИБРАЦИЯ: X=0.7205 Y=1.4044 Z=1.8143 | TOTAL=2.4048 m/s²"
1.140,"bar","   ████████████████████████░░░░░░░░░░░░░░░░"
1.140,"telemetry","packetCounter: 37884 | sampleTimeFine: 23507201 | Roll: 175.16° Pitch: 1.24° Yaw: -179.79° | Acc: (-0.76, -1.86, -11.22) m/s² | Gyro: (5.26, 5.95, 0.26) deg/s"
1.150,"vibration","📊 ВИБРАЦИЯ: X=0.7939 Y=1.4047 Z=1.8283 | TOTAL=2.4385 m/s²"
1.150,"bar","   ████████████████████████░░░░░░░░░░░░░░░░"
1.150,"telemetry","packetCounter: 37885 | sampleTimeFine: 23507301 | Roll: 175.35° Pitch: 1.22° Yaw: -179.88° | Acc: (-2.44, -0.25, -8.19) m/s² | Gyro: (4.20, 0.44, 6.60) deg/s"
1.160,"vibration","📊 ВИБРАЦИЯ: X=0.7923 Y=1.4255 Z=1.8489 | TOTAL=2.4654 m/s²"
1.160,"bar","   ████████████████████████░░░░░░░░░░░░░░░░"
1.160,"telemetry","packetCounter: 37886 | sampleTimeFine: 23507401 | Roll: 175.40° Pitch: 1.54° Yaw: -179.90° | Acc: (-0.09, 1.72, -7.82) m/s² | Gyro: (10.81, -23.20, -5.62) deg/s"
1.170,"vibration","📊 ВИБРАЦИЯ: X=0.8637 Y=1.4306 Z=1.8572 | TOTAL=2.4983 m/s²"
1.170,"bar","   ████████████████████████░░░░░░░░░░░░░░░░"
1.170,"telemetry","packetCounter: 37887 | sampleTimeFine: 23507501 | Roll: 175.37° Pitch: 1.89° Yaw: -179.84° | Acc: (2.39, 1.06, -11.02) m/s² | Gyro: (-8.93, -10.57, -3.44) deg/s"
1.180,"vibration","📊 ВИБРАЦИЯ: X=0.8768 Y=1.4288 Z=1.8954 | TOTAL=2.5304 m/s²"
1.180,"bar","   █████████████████████████░░░░░░░░░░░░░░░"
1.180,"telemetry","packetCounter: 37888 | sampleTimeFine: 23507601 | Roll: 175.29° Pitch: 1.63° Yaw: -179.71° | Acc: (1.13, 0.04, -12.49) m/s² | Gyro: (2.41, 11.98, -4.67) deg/s"
1.190,"vibration","📊 ВИБРАЦИЯ: X=0.8798 Y=1.4474 Z=1.8985 | TOTAL=2.5443 m/s²"
1.190,"bar","   █████████████████████████░░░░░░░░░░░░░░░"
1.190,"telemetry","packetCounter: 37889 | sampleTimeFine: 23507701 | Roll: 175.38° Pitch: 1.29° Yaw: -179.73° | Acc: (-0.57, -1.62, -9.03) m/s² | Gyro: (2.97, 15.30, -0.69) deg/s"
1.200,"vibration","📊 ВИБРАЦИЯ: X=0.9888 Y=1.4475 Z=1.9003 | TOTAL=2.5853 m/s²"
1.200,"bar","   █████████████████████████░░░░░░░░░░░░░░░"
