time_seconds,type,message
6.662,"bar","   █████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
6.662,"telemetry","packetCounter: 61992 | sampleTimeFine: 12802523 | Roll: 174.79° Pitch: -2.49° Yaw: 177.95° | Acc: (0.80, 0.94, -12.46) m/s² | Gyro: (-0.16, 2.59, 6.04) deg/s"
6.672,"vibration","📊 ВИБРАЦИЯ: X=0.1749 Y=0.1727 Z=0.9035 | TOTAL=0.9364 m/s²"
6.672,"bar","   █████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
6.672,"telemetry","packetCounter: 61993 | sampleTimeFine: 12802623 | Roll: 174.77° Pitch: -2.53° Yaw: 177.89° | Acc: (0.50, 1.07, -11.03) m/s² | Gyro: (-4.44, 1.26, 6.13) deg/s"
6.682,"vibration","📊 ВИБРАЦИЯ: X=0.1732 Y=0.1741 Z=0.9271 | TOTAL=0.9591 m/s²"
6.682,"bar","   █████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
6.682,"telemetry","packetCounter: 61994 | sampleTimeFine: 12802723 | Roll: 174.76° Pitch: -2.54° Yaw: 177.83° | Acc: (0.41, 0.66, -11.10) m/s² | Gyro: (1.49, 0.66, 4.00) deg/s"
6.692,"vibration","📊 ВИБРАЦИЯ: X=0.1818 Y=0.1745 Z=1.0046 | TOTAL=1.0358 m/s²"
6.692,"bar","   ██████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
6.692,"telemetry","packetCounter: 61995 | sampleTimeFine: 12802823 | Roll: 174.80° Pitch: -2.54° Yaw: 177.80° | Acc: (0.86, 0.97, -12.34) m/s² | Gyro: (-0.89, 0.47, 5.29) deg/s"
6.702,"vibration","📊 ВИБРАЦИЯ: X=0.1812 Y=0.1840 Z=1.0285 | TOTAL=1.0605 m/s²"
6.702,"bar","   ██████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
6.702,"telemetry","packetCounter: 61996 | sampleTimeFine: 12802923 | Roll: 174.81° Pitch: -2.55° Yaw: 177.74° | Acc: (0.55, 1.25, -11.39) m/s² | Gyro: (-2.03, 0.71, 6.59) deg/s"
6.712,"vibration","📊 ВИБРАЦИЯ: X=0.1815 Y=0.1848 Z=1.0695 | TOTAL=1.1004 m/s²"
6.712,"bar","   ███████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
6.712,"telemetry","packetCounter: 61997 | sampleTimeFine: 12803023 | Roll: 174.76° Pitch: -2.57° Yaw: 177.67° | Acc: (0.64, 0.71, -11.90) m/s² | Gyro: (0.38, 1.75, 5.61) deg/s"
6.722,"vibration","📊 ВИБРАЦИЯ: X=0.1968 Y=0.1835 Z=1.1301 | TOTAL=1.1617 m/s²"
6.722,"bar","   ███████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
6.722,"telemetry","packetCounter: 61998 | sampleTimeFine: 12803123 | Roll: 174.77° Pitch: -2.60° Yaw: 177.63° | Acc: (1.08, 1.05, -12.48) m/s² | Gyro: (-0.41, 2.35, 6.11) deg/s"
6.731,"vibration","📊 ВИБРАЦИЯ: X=0.1974 Y=0.1862 Z=1.1532 | TOTAL=1.1847 m/s²"
6.731,"bar","   ███████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
6.732,"telemetry","packetCounter: 61999 | sampleTimeFine: 12803223 | Roll: 174.80° Pitch: -2.63° Yaw: 177.57° | Acc: (0.60, 1.08, -11.53) m/s² | Gyro: (1.63, 3.40, 5.97) deg/s"
6.742,"vibration","📊 ВИБРАЦИЯ: X=0.1974 Y=0.1856 Z=1.1873 | TOTAL=1.2178 m/s²"
6.742,"bar","   ████████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
6.742,"telemetry","packetCounter: 62000 | sampleTimeFine: 12803323 | Roll: 174.80° Pitch: -2.66° Yaw: 177.51° | Acc: (0.53, 0.88, -11.94) m/s² | Gyro: (-0.05, 0.49, 4.68) deg/s"
6.751,"vibration","📊 ВИБРАЦИЯ: X=0.2025 Y=0.1932 Z=1.2259 | TOTAL=1.2575 m/s²"
6.751,"bar","   ████████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
6.752,"telemetry","packetCounter: 62001 | sampleTimeFine: 12803423 | Roll: 174.79° Pitch: -2.67° Yaw: 177.45° | Acc: (0.88, 1.24, -12.23) m/s² | Gyro: (-1.34, -0.86, 6.40) deg/s"
6.762,"vibration","📊 ВИБРАЦИЯ: X=0.1982 Y=0.1961 Z=1.2303 | TOTAL=1.2615 m/s²"
6.762,"bar","   ████████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
6.762,"telemetry","packetCounter: 62002 | sampleTimeFine: 12803523 | Roll: 174.80° Pitch: -2.66° Yaw: 177.40° | Acc: (0.45, 0.58, -11.16) m/s² | Gyro: (0.38, 0.18, 5.91) deg/s"
6.772,"vibration","📊 ВИБРАЦИЯ: X=0.1942 Y=0.1938 Z=1.2403 | TOTAL=1.2703 m/s²"
6.772,"bar","   ████████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
6.772,"telemetry","packetCounter: 62003 | sampleTimeFine: 12803623 | Roll: 174.82° Pitch: -2.65° Yaw: 177.34° | Acc: (0.48, 0.92, -11.79) m/s² | Gyro: (-1.63, -2.43, 5.07) deg/s"
6.782,"vibration","📊 ВИБРАЦИЯ: X=0.2037 Y=0.2020 Z=1.2774 | TOTAL=1.3092 m/s²"
6.782,"bar","   █████████████░░░░░░░░░░░░░░░░░░░░░░░░░░░"
6.782,"telemetry","packetCounter: 62004 | sampleTimeFine: 12803723 | Roll: 174.78° Pitch: -2.64° Yaw: 177.28° | Acc: (0.96, 1.27, -12.51) m/s² | Gyro: (-1.09, -0.61, 6.91) deg/s"
6.792,"vibration","📊 ВИБРАЦИЯ: X=0.2058 Y=0.2020 Z=1.3024 | TOTAL=1.3339 m/s²"
6.792,"bar","   █████████████░░░░░░░░░░░░░░░░░░░░░░░░░░░"
6.792,"telemetry","packetCounter: 62005 | sampleTimeFine: 12803823 | Roll: 174.79° Pitch: -2.65° Yaw: 177.22° | Acc: (0.75, 0.85, -12.05) m/s² | Gyro: (1.40, 2.28, 6.93) deg/s"
6.802,"vibration","📊 ВИБРАЦИЯ: X=0.2074 Y=0.2014 Z=1.3093 | TOTAL=1.3408 m/s²"
6.802,"bar","   █████████████░░░░░░░░░░░░░░░░░░░░░░░░░░░"
6.802,"telemetry","packetCounter: 62006 | sampleTimeFine: 12803923 | Roll: 174.84° Pitch: -2.69° Yaw: 177.15° | Acc: (0.80, 0.80, -11.47) m/s² | Gyro: (4.58, -0.80, 5.64) deg/s"
6.812,"vibration","📊 ВИБРАЦИЯ: X=0.2072 Y=0.2075 Z=1.3192 | TOTAL=1.3514 m/s²"
6.812,"bar","   █████████████░░░░░░░░░░░░░░░░░░░░░░░░░░░"
6.812,"telemetry","packetCounter: 62007 | sampleTimeFine: 12804023 | Roll: 174.87° Pitch: -2.69° Yaw: 177.09° | Acc: (0.85, 1.23, -12.29) m/s² | Gyro: (-0.66, 0.33, 6.04) deg/s"
6.822,"vibration","📊 ВИБРАЦИЯ: X=0.1980 Y=0.2056 Z=1.3077 | TOTAL=1.3385 m/s²"
6.822,"bar","   █████████████░░░░░░░░░░░░░░░░░░░░░░░░░░░"
6.822,"telemetry","packetCounter: 62008 | sampleTimeFine: 12804123 | Roll: 174.87° Pitch: -2.70° Yaw: 177.03° | Acc: (0.57, 1.06, -11.47) m/s² | Gyro: (2.13, 1.38, 5.94) deg/s"
6.832,"vibration","📊 ВИБРАЦИЯ: X=0.1975 Y=0.2104 Z=1.3100 | TOTAL=1.3414 m/s²"
6.832,"bar","   █████████████░░░░░░░░░░░░░░░░░░░░░░░░░░░"
6.832,"telemetry","packetCounter: 62009 | sampleTimeFine: 12804223 | Roll: 174.91° Pitch: -2.71° Yaw: 176.98° | Acc: (0.54, 0.57, -11.30) m/s² | Gyro: (2.51, -1.02, 4.53) deg/s"
6.842,"vibration","📊 ВИБРАЦИЯ: X=0.1986 Y=0.2172 Z=1.3250 | TOTAL=1.3572 m/s²"
6.842,"bar","   █████████████░░░░░░░░░░░░░░░░░░░░░░░░░░░"
6.842,"telemetry","packetCounter: 62010 | sampleTimeFine: 12804323 | Roll: 174.91° Pitch: -2.69° Yaw: 176.94° | Acc: (0.72, 1.27, -12.33) m/s² | Gyro: (-6.32, -0.91, 5.77) deg/s"
6.852,"vibration","📊 ВИБРАЦИЯ: X=0.1979 Y=0.2196 Z=1.3290 | TOTAL=1.3615 m/s²"
6.852,"bar","   █████████████░░░░░░░░░░░░░░░░░░░░░░░░░░░"
6.852,"telemetry","packetCounter: 62011 | sampleTimeFine: 12804423 | Roll: 174.84° Pitch: -2.69° Yaw: 176.88° | Acc: (0.71, 1.25, -12.11) m/s² | Gyro: (0.17, 1.49, 5.63) deg/s"
6.862,"vibration","📊 ВИБРАЦИЯ: X=0.2032 Y=0.2228 Z=1.3206 | TOTAL=1.3546 m/s²"
6.862,"bar","   █████████████░░░░░░░░░░░░░░░░░░░░░░░░░░░"
6.862,"telemetry","packetCounter: 62012 | sampleTimeFine: 12804523 | Roll: 174.87° Pitch: -2.72° Yaw: 176.82° | Acc: (0.94, 0.54, -11.43) m/s² | Gyro: (1.94, -0.52, 5.64) deg/s"
6.872,"vibration","📊 ВИБРАЦИЯ: X=0.2016 Y=0.2243 Z=1.3085 | TOTAL=1.3428 m/s²"
6.872,"bar","   █████████████░░░░░░░░░░░░░░░░░░░░░░░░░░░"
6.872,"telemetry","packetCounter: 62013 | sampleTimeFine: 12804623 | Roll: 174.90° Pitch: -2.73° Yaw: 176.77° | Acc: (0.85, 1.24, -12.13) m/s² | Gyro: (-3.57, 0.12, 5.72) deg/s"
6.882,"vibration","📊 ВИБРАЦИЯ: X=0.2005 Y=0.2243 Z=1.2986 | TOTAL=1.3330 m/s²"
6.882,"bar","   █████████████░░░░░░░░░░░░░░░░░░░░░░░░░░░"
6.882,"telemetry","packetCounter: 62014 | sampleTimeFine: 12804723 | Roll: 174.87° Pitch: -2.74° Yaw: 176.71° | Acc: (0.53, 0.94, -11.60) m/s² | Gyro: (4.40, 1.88, 5.15) deg/s"
6.892,"vibration","📊 ВИБРАЦИЯ: X=0.2008 Y=0.2287 Z=1.2875 | TOTAL=1.3230 m/s²"
6.892,"bar","   █████████████░░░░░░░░░░░░░░░░░░░░░░░░░░░"
6.892,"telemetry","packetCounter: 62015 | sampleTimeFine: 12804823 | Roll: 174.93° Pitch: -2.77° Yaw: 176.67° | Acc: (0.67, 0.55, -10.98) m/s² | Gyro: (3.11, 0.94, 4.09) deg/s"
6.902,"vibration","📊 ВИБРАЦИЯ: X=0.2007 Y=0.2337 Z=1.2918 | TOTAL=1.3280 m/s²"
6.902,"bar","   █████████████░░░░░░░░░░░░░░░░░░░░░░░░░░░"
6.902,"telemetry","packetCounter: 62016 | sampleTimeFine: 12804923 | Roll: 174.98° Pitch: -2.77° Yaw: 176.62° | Acc: (0.75, 1.24, -12.15) m/s² | Gyro: (-1.63, -0.75, 5.81) deg/s"
6.912,"vibration","📊 ВИБРАЦИЯ: X=0.1981 Y=0.2322 Z=1.2619 | TOTAL=1.2983 m/s²"
6.912,"bar","   ████████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
6.912,"telemetry","packetCounter: 62017 | sampleTimeFine: 12805023 | Roll: 174.93° Pitch: -2.76° Yaw: 176.57° | Acc: (0.51, 1.22, -11.80) m/s² | Gyro: (0.95, 1.51, 5.01) deg/s"
6.922,"vibration","📊 ВИБРАЦИЯ: X=0.1889 Y=0.2308 Z=1.2220 | TOTAL=1.2579 m/s²"
6.922,"bar","   ████████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
6.922,"telemetry","packetCounter: 62018 | sampleTimeFine: 12805123 | Roll: 174.95° Pitch: -2.78° Yaw: 176.53° | Acc: (0.69, 0.91, -11.61) m/s² | Gyro: (2.37, 0.92, 3.77) deg/s"
6.932,"vibration","📊 ВИБРАЦИЯ: X=0.1925 Y=0.2304 Z=1.2177 | TOTAL=1.2541 m/s²"
6.932,"bar","   ████████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
6.932,"telemetry","packetCounter: 62019 | sampleTimeFine: 12805223 | Roll: 174.99° Pitch: -2.79° Yaw: 176.49° | Acc: (0.98, 0.96, -12.17) m/s² | Gyro: (-1.83, -1.99, 4.96) deg/s"
6.942,"vibration","📊 ВИБРАЦИЯ: X=0.1922 Y=0.2337 Z=1.2101 | TOTAL=1.2474 m/s²"
6.942,"bar","   ████████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
6.942,"telemetry","packetCounter: 62020 | sampleTimeFine: 12805323 | Roll: 174.96° Pitch: -2.79° Yaw: 176.44° | Acc: (0.65, 1.27, -11.62) m/s² | Gyro: (-0.84, -0.52, 4.27) deg/s"
6.952,"vibration","📊 ВИБРАЦИЯ: X=0.1910 Y=0.2412 Z=1.1642 | TOTAL=1.2042 m/s²"
6.952,"bar","   ████████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
6.952,"telemetry","packetCounter: 62021 | sampleTimeFine: 12805423 | Roll: 174.96° Pitch: -2.79° Yaw: 176.39° | Acc: (0.52, 0.50, -10.82) m/s² | Gyro: (3.00, -0.08, 3.02) deg/s"
6.962,"vibration","📊 ВИБРАЦИЯ: X=0.1901 Y=0.2423 Z=1.1419 | TOTAL=1.1827 m/s²"
6.962,"bar","   ███████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
6.962,"telemetry","packetCounter: 62022 | sampleTimeFine: 12805523 | Roll: 175.01° Pitch: -2.80° Yaw: 176.38° | Acc: (0.89, 1.11, -12.23) m/s² | Gyro: (-3.45, 0.65, 2.91) deg/s"
6.972,"vibration","📊 ВИБРАЦИЯ: X=0.1882 Y=0.2332 Z=1.1120 | TOTAL=1.1516 m/s²"
6.972,"bar","   ███████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
6.972,"telemetry","packetCounter: 62023 | sampleTimeFine: 12805623 | Roll: 174.97° Pitch: -2.80° Yaw: 176.35° | Acc: (0.69, 1.24, -11.68) m/s² | Gyro: (-1.34, 1.55, 3.93) deg/s"
6.982,"vibration","📊 ВИБРАЦИЯ: X=0.1847 Y=0.2372 Z=1.0645 | TOTAL=1.1062 m/s²"
6.982,"bar","   ███████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
6.982,"telemetry","packetCounter: 62024 | sampleTimeFine: 12805723 | Roll: 174.95° Pitch: -2.82° Yaw: 176.31° | Acc: (0.57, 0.64, -11.52) m/s² | Gyro: (3.68, 2.24, 2.69) deg/s"
6.992,"vibration","📊 ВИБРАЦИЯ: X=0.1883 Y=0.2386 Z=1.0359 | TOTAL=1.0796 m/s²"
6.992,"bar","   ██████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
6.992,"telemetry","packetCounter: 62025 | sampleTimeFine: 12805823 | Roll: 175.01° Pitch: -2.85° Yaw: 176.30° | Acc: (0.93, 1.13, -12.36) m/s² | Gyro: (-1.44, 1.14, 1.92) deg/s"
7.002,"vibration","📊 ВИБРАЦИЯ: X=0.1847 Y=0.2486 Z=1.0147 | TOTAL=1.0609 m/s²"
7.002,"bar","   ██████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
7.002,"telemetry","packetCounter: 62026 | sampleTimeFine: 12805923 | Roll: 174.99° Pitch: -2.87° Yaw: 176.27° | Acc: (0.65, 1.44, -11.55) m/s² | Gyro: (-0.11, 0.33, 3.23) deg/s"
7.012,"vibration","📊 ВИБРАЦИЯ: X=0.1868 Y=0.2578 Z=0.9709 | TOTAL=1.0218 m/s²"
7.012,"bar","   ██████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
7.012,"telemetry","packetCounter: 62027 | sampleTimeFine: 12806023 | Roll: 174.98° Pitch: -2.87° Yaw: 176.24° | Acc: (0.46, 0.43, -11.08) m/s² | Gyro: (1.06, -0.16, 1.32) deg/s"
7.022,"vibration","📊 ВИБРАЦИЯ: X=0.1812 Y=0.2547 Z=0.8933 | TOTAL=0.9464 m/s²"
7.022,"bar","   █████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
7.022,"telemetry","packetCounter: 62028 | sampleTimeFine: 12806123 | Roll: 175.02° Pitch: -2.86° Yaw: 176.24° | Acc: (0.79, 1.19, -12.11) m/s² | Gyro: (-1.35, -1.08, 0.71) deg/s"
7.032,"vibration","📊 ВИБРАЦИЯ: X=0.1795 Y=0.2588 Z=0.8407 | TOTAL=0.8978 m/s²"
7.032,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
7.032,"telemetry","packetCounter: 62029 | sampleTimeFine: 12806223 | Roll: 174.99° Pitch: -2.85° Yaw: 176.23° | Acc: (0.77, 1.45, -11.60) m/s² | Gyro: (-2.39, 0.45, 3.36) deg/s"
7.042,"vibration","📊 ВИБРАЦИЯ: X=0.1812 Y=0.2703 Z=0.8125 | TOTAL=0.8753 m/s²"
7.042,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
7.042,"telemetry","packetCounter: 62030 | sampleTimeFine: 12806323 | Roll: 174.96° Pitch: -2.85° Yaw: 176.19° | Acc: (0.49, 0.39, -11.03) m/s² | Gyro: (-0.08, 0.37, 1.71) deg/s"
7.052,"vibration","📊 ВИБРАЦИЯ: X=0.1741 Y=0.2691 Z=0.7399 | TOTAL=0.8064 m/s²"
7.052,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
7.052,"telemetry","packetCounter: 62031 | sampleTimeFine: 12806423 | Roll: 174.98° Pitch: -2.87° Yaw: 176.18° | Acc: (0.78, 0.98, -12.05) m/s² | Gyro: (1.37, 1.03, -0.23) deg/s"
7.062,"vibration","📊 ВИБРАЦИЯ: X=0.1693 Y=0.2729 Z=0.6649 | TOTAL=0.7384 m/s²"
7.062,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
7.062,"telemetry","packetCounter: 62032 | sampleTimeFine: 12806523 | Roll: 175.00° Pitch: -2.89° Yaw: 176.19° | Acc: (0.77, 1.33, -10.81) m/s² | Gyro: (-1.02, 0.79, 1.90) deg/s"
7.072,"vibration","📊 ВИБРАЦИЯ: X=0.1729 Y=0.2751 Z=0.6366 | TOTAL=0.7147 m/s²"
7.072,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
7.072,"telemetry","packetCounter: 62033 | sampleTimeFine: 12806623 | Roll: 174.99° Pitch: -2.90° Yaw: 176.17° | Acc: (0.44, 0.62, -10.06) m/s² | Gyro: (0.94, 0.13, 0.65) deg/s"
7.082,"vibration","📊 ВИБРАЦИЯ: X=0.1757 Y=0.2767 Z=0.6513 | TOTAL=0.7291 m/s²"
7.082,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
7.082,"telemetry","packetCounter: 62034 | sampleTimeFine: 12806723 | Roll: 175.00° Pitch: -2.90° Yaw: 176.17° | Acc: (0.46, 0.65, -9.80) m/s² | Gyro: (1.87, -0.84, -1.55) deg/s"
7.092,"vibration","📊 ВИБРАЦИЯ: X=0.1762 Y=0.2767 Z=0.6937 | TOTAL=0.7674 m/s²"
7.092,"bar","   ███████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
7.092,"telemetry","packetCounter: 62035 | sampleTimeFine: 12806823 | Roll: 175.03° Pitch: -2.88° Yaw: 176.20° | Acc: (0.58, 1.17, -9.59) m/s² | Gyro: (1.16, -0.92, -2.01) deg/s"
7.102,"vibration","📊 ВИБРАЦИЯ: X=0.1704 Y=0.2776 Z=0.7419 | TOTAL=0.8103 m/s²"
7.102,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
7.102,"telemetry","packetCounter: 62036 | sampleTimeFine: 12806923 | Roll: 175.05° Pitch: -2.86° Yaw: 176.22° | Acc: (0.54, 0.81, -9.57) m/s² | Gyro: (2.44, -0.89, -0.79) deg/s"
7.112,"vibration","📊 ВИБРАЦИЯ: X=0.1745 Y=0.2809 Z=0.8231 | TOTAL=0.8870 m/s²"
7.112,"bar","   ████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
7.112,"telemetry","packetCounter: 62037 | sampleTimeFine: 12807023 | Roll: 175.08° Pitch: -2.86° Yaw: 176.24° | Acc: (0.41, 0.64, -8.50) m/s² | Gyro: (1.01, -0.88, -2.06) deg/s"
7.122,"vibration","📊 ВИБРАЦИЯ: X=0.1735 Y=0.2861 Z=0.9098 | TOTAL=0.9693 m/s²"
7.122,"bar","   █████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
7.122,"telemetry","packetCounter: 62038 | sampleTimeFine: 12807123 | Roll: 175.09° Pitch: -2.84° Yaw: 176.26° | Acc: (0.46, 0.54, -8.66) m/s² | Gyro: (2.58, -2.36, -3.17) deg/s"
7.132,"vibration","📊 ВИБРАЦИЯ: X=0.1791 Y=0.2864 Z=1.0247 | TOTAL=1.0789 m/s²"
7.132,"bar","   ██████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
7.132,"telemetry","packetCounter: 62039 | sampleTimeFine: 12807223 | Roll: 175.12° Pitch: -2.80° Yaw: 176.28° | Acc: (0.34, 0.85, -8.06) m/s² | Gyro: (1.62, -2.92, -2.30) deg/s"
7.142,"vibration","📊 ВИБРАЦИЯ: X=0.1783 Y=0.2868 Z=1.0984 | TOTAL=1.1492 m/s²"
7.142,"bar","   ███████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
7.142,"telemetry","packetCounter: 62040 | sampleTimeFine: 12807323 | Roll: 175.11° Pitch: -2.78° Yaw: 176.31° | Acc: (0.43, 1.16, -8.53) m/s² | Gyro: (-0.67, -2.10, -2.60) deg/s"
7.152,"vibration","📊 ВИБРАЦИЯ: X=0.1788 Y=0.2852 Z=1.1586 | TOTAL=1.2065 m/s²"
7.152,"bar","   ████████████░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
7.152,"telemetry","packetCounter: 62041 | sampleTimeFine: 12807423 | Roll: 175.12° Pitch: -2.74° Yaw: 176.33° | Acc: (0.51, 0.79, -8.67) m/s² | Gyro: (1.92, -2.57, -1.74) deg/s"
