time_seconds,type,message
0.651,"vibration","📊 ВИБРАЦИЯ: X=0.1700 Y=0.1795 Z=0.0863 | TOTAL=0.2618 m/s²"
0.651,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.651,"telemetry","packetCounter: 13443 | sampleTimeFine: 7935130 | Roll: 178.57° Pitch: -0.79° Yaw: -179.77° | Acc: (-0.13, 0.04, -10.16) m/s² | Gyro: (1.37, -0.87, 0.34) deg/s"
0.660,"vibration","📊 ВИБРАЦИЯ: X=0.1725 Y=0.1856 Z=0.0984 | TOTAL=0.2718 m/s²"
0.660,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.661,"telemetry","packetCounter: 13444 | sampleTimeFine: 7935230 | Roll: 178.60° Pitch: -0.78° Yaw: -179.76° | Acc: (0.13, 0.32, -9.48) m/s² | Gyro: (-0.22, -0.33, -0.77) deg/s"
0.671,"vibration","📊 ВИБРАЦИЯ: X=0.1731 Y=0.1858 Z=0.0983 | TOTAL=0.2723 m/s²"
0.671,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.671,"telemetry","packetCounter: 13445 | sampleTimeFine: 7935330 | Roll: 178.55° Pitch: -0.79° Yaw: -179.76° | Acc: (-0.20, -0.23, -9.79) m/s² | Gyro: (-2.14, 0.65, -0.19) deg/s"
0.680,"vibration","📊 ВИБРАЦИЯ: X=0.1733 Y=0.1870 Z=0.1017 | TOTAL=0.2745 m/s²"
0.680,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.681,"telemetry","packetCounter: 13446 | sampleTimeFine: 7935430 | Roll: 178.55° Pitch: -0.79° Yaw: -179.76° | Acc: (-0.15, -0.21, -10.01) m/s² | Gyro: (-0.23, -1.08, 0.64) deg/s"
0.690,"vibration","📊 ВИБРАЦИЯ: X=0.1748 Y=0.1919 Z=0.1023 | TOTAL=0.2790 m/s²"
0.690,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.691,"telemetry","packetCounter: 13447 | sampleTimeFine: 7935530 | Roll: 178.56° Pitch: -0.76° Yaw: -179.76° | Acc: (0.07, 0.34, -9.74) m/s² | Gyro: (-2.10, -1.48, -0.77) deg/s"
0.700,"vibration","📊 ВИБРАЦИЯ: X=0.1749 Y=0.1927 Z=0.1028 | TOTAL=0.2798 m/s²"
0.700,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.701,"telemetry","packetCounter: 13448 | sampleTimeFine: 7935630 | Roll: 178.50° Pitch: -0.77° Yaw: -179.75° | Acc: (-0.15, -0.18, -9.73) m/s² | Gyro: (-4.47, 1.13, -0.10) deg/s"
0.711,"vibration","📊 ВИБРАЦИЯ: X=0.1756 Y=0.1911 Z=0.1050 | TOTAL=0.2799 m/s²"
0.711,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.711,"telemetry","packetCounter: 13449 | sampleTimeFine: 7935730 | Roll: 178.50° Pitch: -0.77° Yaw: -179.76° | Acc: (-0.21, -0.07, -9.97) m/s² | Gyro: (-0.04, -0.77, -0.18) deg/s"
0.720,"vibration","📊 ВИБРАЦИЯ: X=0.1774 Y=0.1951 Z=0.1060 | TOTAL=0.2842 m/s²"
0.720,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.721,"telemetry","packetCounter: 13450 | sampleTimeFine: 7935830 | Roll: 178.50° Pitch: -0.75° Yaw: -179.76° | Acc: (0.10, 0.28, -9.71) m/s² | Gyro: (-1.43, -1.11, -0.12) deg/s"
0.730,"vibration","📊 ВИБРАЦИЯ: X=0.1781 Y=0.1951 Z=0.1060 | TOTAL=0.2847 m/s²"
0.730,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.731,"telemetry","packetCounter: 13451 | sampleTimeFine: 7935930 | Roll: 178.47° Pitch: -0.76° Yaw: -179.75° | Acc: (-0.20, -0.15, -9.78) m/s² | Gyro: (-0.77, 1.32, -0.14) deg/s"
0.740,"vibration","📊 ВИБРАЦИЯ: X=0.1780 Y=0.1951 Z=0.1063 | TOTAL=0.2847 m/s²"
0.740,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.741,"telemetry","packetCounter: 13452 | sampleTimeFine: 7936030 | Roll: 178.52° Pitch: -0.75° Yaw: -179.75° | Acc: (-0.15, 0.02, -9.88) m/s² | Gyro: (3.59, -1.10, -0.62) deg/s"
0.750,"vibration","📊 ВИБРАЦИЯ: X=0.1811 Y=0.1970 Z=0.1064 | TOTAL=0.2880 m/s²"
0.750,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.751,"telemetry","packetCounter: 13453 | sampleTimeFine: 7936130 | Roll: 178.54° Pitch: -0.73° Yaw: -179.74° | Acc: (0.15, 0.24, -9.87) m/s² | Gyro: (1.41, -0.78, -0.48) deg/s"
0.760,"vibration","📊 ВИБРАЦИЯ: X=0.1822 Y=0.2030 Z=0.1091 | TOTAL=0.2938 m/s²"
0.760,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.761,"telemetry","packetCounter: 13454 | sampleTimeFine: 7936230 | Roll: 178.54° Pitch: -0.75° Yaw: -179.75° | Acc: (-0.24, -0.36, -9.65) m/s² | Gyro: (1.55, 0.47, 0.52) deg/s"
0.771,"vibration","📊 ВИБРАЦИЯ: X=0.1827 Y=0.2054 Z=0.1096 | TOTAL=0.2959 m/s²"
0.771,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.771,"telemetry","packetCounter: 13455 | sampleTimeFine: 7936330 | Roll: 178.58° Pitch: -0.73° Yaw: -179.75° | Acc: (-0.22, 0.21, -9.91) m/s² | Gyro: (2.67, -1.67, -0.42) deg/s"
0.780,"vibration","📊 ВИБРАЦИЯ: X=0.1862 Y=0.2058 Z=0.1096 | TOTAL=0.2984 m/s²"
0.780,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.781,"telemetry","packetCounter: 13456 | sampleTimeFine: 7936430 | Roll: 178.58° Pitch: -0.72° Yaw: -179.74° | Acc: (0.17, -0.11, -9.79) m/s² | Gyro: (-0.32, 0.74, -1.35) deg/s"
0.790,"vibration","📊 ВИБРАЦИЯ: X=0.1879 Y=0.2059 Z=0.1164 | TOTAL=0.3021 m/s²"
0.790,"bar","   ███░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.791,"telemetry","packetCounter: 13457 | sampleTimeFine: 7936530 | Roll: 178.59° Pitch: -0.75° Yaw: -179.73° | Acc: (-0.31, 0.06, -10.09) m/s² | Gyro: (1.80, 1.00, 0.29) deg/s"
0.800,"vibration","📊 ВИБРАЦИЯ: X=0.1882 Y=0.2059 Z=0.1283 | TOTAL=0.3071 m/s²"
0.800,"bar","   ███░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.801,"telemetry","packetCounter: 13458 | sampleTimeFine: 7936630 | Roll: 178.61° Pitch: -0.72° Yaw: -179.73° | Acc: (0.08, -0.02, -9.43) m/s² | Gyro: (0.59, -1.05, -0.44) deg/s"
0.811,"vibration","📊 ВИБРАЦИЯ: X=0.1877 Y=0.2062 Z=0.1283 | TOTAL=0.3070 m/s²"
0.811,"bar","   ███░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.811,"telemetry","packetCounter: 13459 | sampleTimeFine: 7936730 | Roll: 178.60° Pitch: -0.73° Yaw: -179.73° | Acc: (-0.19, -0.10, -9.83) m/s² | Gyro: (-0.36, 1.13, -0.15) deg/s"
0.821,"vibration","📊 ВИБРАЦИЯ: X=0.1872 Y=0.2061 Z=0.1298 | TOTAL=0.3073 m/s²"
0.821,"bar","   ███░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.821,"telemetry","packetCounter: 13460 | sampleTimeFine: 7936830 | Roll: 178.63° Pitch: -0.72° Yaw: -179.73° | Acc: (-0.04, 0.05, -9.95) m/s² | Gyro: (1.88, -1.86, -0.51) deg/s"
0.830,"vibration","📊 ВИБРАЦИЯ: X=0.1869 Y=0.2063 Z=0.1315 | TOTAL=0.3079 m/s²"
0.831,"bar","   ███░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.831,"telemetry","packetCounter: 13461 | sampleTimeFine: 7936930 | Roll: 178.62° Pitch: -0.70° Yaw: -179.72° | Acc: (0.08, 0.08, -9.97) m/s² | Gyro: (-1.30, -1.13, -0.30) deg/s"
0.840,"vibration","📊 ВИБРАЦИЯ: X=0.1870 Y=0.2098 Z=0.1357 | TOTAL=0.3121 m/s²"
0.841,"bar","   ███░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.841,"telemetry","packetCounter: 13462 | sampleTimeFine: 7937030 | Roll: 178.61° Pitch: -0.71° Yaw: -179.72° | Acc: (-0.22, -0.29, -9.58) m/s² | Gyro: (-0.58, 0.06, 0.63) deg/s"
0.851,"vibration","📊 ВИБРАЦИЯ: X=0.1850 Y=0.2119 Z=0.1358 | TOTAL=0.3124 m/s²"
0.851,"bar","   ███░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.851,"telemetry","packetCounter: 13463 | sampleTimeFine: 7937130 | Roll: 178.61° Pitch: -0.69° Yaw: -179.72° | Acc: (-0.15, 0.21, -9.85) m/s² | Gyro: (-1.13, -1.55, -1.74) deg/s"
0.861,"vibration","📊 ВИБРАЦИЯ: X=0.1812 Y=0.2132 Z=0.1362 | TOTAL=0.3112 m/s²"
0.861,"bar","   ███░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.861,"telemetry","packetCounter: 13464 | sampleTimeFine: 7937230 | Roll: 178.58° Pitch: -0.69° Yaw: -179.71° | Acc: (-0.05, -0.18, -9.73) m/s² | Gyro: (-2.02, 0.58, -0.23) deg/s"
0.871,"vibration","📊 ВИБРАЦИЯ: X=0.1772 Y=0.2139 Z=0.1407 | TOTAL=0.3114 m/s²"
0.871,"bar","   ███░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.871,"telemetry","packetCounter: 13465 | sampleTimeFine: 7937330 | Roll: 178.59° Pitch: -0.69° Yaw: -179.71° | Acc: (-0.06, 0.11, -10.06) m/s² | Gyro: (0.41, -0.09, 0.04) deg/s"
0.881,"vibration","📊 ВИБРАЦИЯ: X=0.1702 Y=0.2147 Z=0.1407 | TOTAL=0.3080 m/s²"
0.881,"bar","   ███░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.881,"telemetry","packetCounter: 13466 | sampleTimeFine: 7937430 | Roll: 178.58° Pitch: -0.68° Yaw: -179.70° | Acc: (-0.03, 0.13, -9.78) m/s² | Gyro: (-2.27, -0.09, -0.47) deg/s"
0.891,"vibration","📊 ВИБРАЦИЯ: X=0.1633 Y=0.2202 Z=0.1436 | TOTAL=0.3095 m/s²"
0.891,"bar","   ███░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.891,"telemetry","packetCounter: 13467 | sampleTimeFine: 7937530 | Roll: 178.57° Pitch: -0.69° Yaw: -179.71° | Acc: (-0.18, -0.36, -9.60) m/s² | Gyro: (1.00, 0.81, 0.51) deg/s"
0.901,"vibration","📊 ВИБРАЦИЯ: X=0.1579 Y=0.2239 Z=0.1437 | TOTAL=0.3093 m/s²"
0.901,"bar","   ███░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.901,"telemetry","packetCounter: 13468 | sampleTimeFine: 7937630 | Roll: 178.59° Pitch: -0.68° Yaw: -179.70° | Acc: (-0.01, 0.29, -9.91) m/s² | Gyro: (0.61, -0.53, -1.65) deg/s"
0.911,"vibration","📊 ВИБРАЦИЯ: X=0.1550 Y=0.2240 Z=0.1426 | TOTAL=0.3075 m/s²"
0.911,"bar","   ███░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.911,"telemetry","packetCounter: 13469 | sampleTimeFine: 7937730 | Roll: 178.58° Pitch: -0.69° Yaw: -179.69° | Acc: (-0.04, -0.10, -9.83) m/s² | Gyro: (0.46, 0.48, 0.16) deg/s"
0.920,"vibration","📊 ВИБРАЦИЯ: X=0.1550 Y=0.2237 Z=0.1441 | TOTAL=0.3079 m/s²"
0.921,"bar","   ███░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.921,"telemetry","packetCounter: 13470 | sampleTimeFine: 7937830 | Roll: 178.62° Pitch: -0.69° Yaw: -179.70° | Acc: (-0.13, 0.07, -9.97) m/s² | Gyro: (2.33, -1.54, 0.03) deg/s"
0.931,"vibration","📊 ВИБРАЦИЯ: X=0.1552 Y=0.2237 Z=0.1474 | TOTAL=0.3096 m/s²"
0.931,"bar","   ███░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.931,"telemetry","packetCounter: 13471 | sampleTimeFine: 7937930 | Roll: 178.62° Pitch: -0.66° Yaw: -179.69° | Acc: (0.02, -0.03, -9.60) m/s² | Gyro: (0.19, -1.37, -0.53) deg/s"
0.940,"vibration","📊 ВИБРАЦИЯ: X=0.1522 Y=0.2257 Z=0.1471 | TOTAL=0.3094 m/s²"
0.940,"bar","   ███░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.941,"telemetry","packetCounter: 13472 | sampleTimeFine: 7938030 | Roll: 178.66° Pitch: -0.66° Yaw: -179.70° | Acc: (-0.26, -0.22, -9.77) m/s² | Gyro: (3.80, -0.24, 0.12) deg/s"
0.951,"vibration","📊 ВИБРАЦИЯ: X=0.1461 Y=0.2290 Z=0.1490 | TOTAL=0.3099 m/s²"
0.951,"bar","   ███░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.951,"telemetry","packetCounter: 13473 | sampleTimeFine: 7938130 | Roll: 178.69° Pitch: -0.64° Yaw: -179.69° | Acc: (0.06, 0.27, -10.04) m/s² | Gyro: (2.17, -0.88, -0.90) deg/s"
0.960,"vibration","📊 ВИБРАЦИЯ: X=0.1456 Y=0.2304 Z=0.1494 | TOTAL=0.3109 m/s²"
0.960,"bar","   ███░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.961,"telemetry","packetCounter: 13474 | sampleTimeFine: 7938230 | Roll: 178.72° Pitch: -0.65° Yaw: -179.69° | Acc: (-0.18, -0.25, -9.66) m/s² | Gyro: (3.36, 1.26, 0.75) deg/s"
0.971,"vibration","📊 ВИБРАЦИЯ: X=0.1445 Y=0.2293 Z=0.1511 | TOTAL=0.3103 m/s²"
0.971,"bar","   ███░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.971,"telemetry","packetCounter: 13475 | sampleTimeFine: 7938330 | Roll: 178.76° Pitch: -0.65° Yaw: -179.70° | Acc: (-0.12, 0.20, -10.01) m/s² | Gyro: (3.71, -0.19, 0.55) deg/s"
0.981,"vibration","📊 ВИБРАЦИЯ: X=0.1418 Y=0.2306 Z=0.1575 | TOTAL=0.3132 m/s²"
0.981,"bar","   ███░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.981,"telemetry","packetCounter: 13476 | sampleTimeFine: 7938430 | Roll: 178.77° Pitch: -0.65° Yaw: -179.69° | Acc: (0.02, -0.25, -9.50) m/s² | Gyro: (1.11, 1.30, -0.75) deg/s"
0.991,"vibration","📊 ВИБРАЦИЯ: X=0.1392 Y=0.2309 Z=0.1572 | TOTAL=0.3121 m/s²"
0.991,"bar","   ███░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
0.991,"telemetry","packetCounter: 13477 | sampleTimeFine: 7938530 | Roll: 178.81° Pitch: -0.66° Yaw: -179.70° | Acc: (-0.20, -0.10, -9.86) m/s² | Gyro: (3.66, -0.26, 0.17) deg/s"
1.001,"vibration","📊 ВИБРАЦИЯ: X=0.1387 Y=0.2300 Z=0.1588 | TOTAL=0.3120 m/s²"
1.001,"bar","   ███░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
1.001,"telemetry","packetCounter: 13478 | sampleTimeFine: 7938630 | Roll: 178.83° Pitch: -0.64° Yaw: -179.68° | Acc: (0.08, 0.13, -9.97) m/s² | Gyro: (1.01, -1.12, -1.11) deg/s"
1.011,"vibration","📊 ВИБРАЦИЯ: X=0.1392 Y=0.2287 Z=0.1590 | TOTAL=0.3114 m/s²"
1.011,"bar","   ███░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
1.011,"telemetry","packetCounter: 13479 | sampleTimeFine: 7938730 | Roll: 178.85° Pitch: -0.65° Yaw: -179.68° | Acc: (-0.17, -0.25, -9.77) m/s² | Gyro: (2.24, 0.74, 0.21) deg/s"
1.021,"vibration","📊 ВИБРАЦИЯ: X=0.1338 Y=0.2257 Z=0.1598 | TOTAL=0.3073 m/s²"
1.021,"bar","   ███░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
1.021,"telemetry","packetCounter: 13480 | sampleTimeFine: 7938830 | Roll: 178.88° Pitch: -0.64° Yaw: -179.68° | Acc: (-0.08, 0.12, -9.95) m/s² | Gyro: (1.75, -1.24, -0.33) deg/s"
1.031,"vibration","📊 ВИБРАЦИЯ: X=0.1275 Y=0.2280 Z=0.1610 | TOTAL=0.3069 m/s²"
1.031,"bar","   ███░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
1.031,"telemetry","packetCounter: 13481 | sampleTimeFine: 7938930 | Roll: 178.87° Pitch: -0.63° Yaw: -179.67° | Acc: (-0.02, -0.24, -9.68) m/s² | Gyro: (-0.86, 0.55, -0.29) deg/s"
1.041,"vibration","📊 ВИБРАЦИЯ: X=0.1281 Y=0.2225 Z=0.1609 | TOTAL=0.3030 m/s²"
1.041,"bar","   ███░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
1.041,"telemetry","packetCounter: 13482 | sampleTimeFine: 7939030 | Roll: 178.88° Pitch: -0.63° Yaw: -179.68° | Acc: (-0.18, -0.11, -9.71) m/s² | Gyro: (-0.76, -1.02, 0.45) deg/s"
1.051,"vibration","📊 ВИБРАЦИЯ: X=0.1242 Y=0.2169 Z=0.1609 | TOTAL=0.2972 m/s²"
1.051,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
1.051,"telemetry","packetCounter: 13483 | sampleTimeFine: 7939130 | Roll: 178.84° Pitch: -0.60° Yaw: -179.68° | Acc: (0.02, 0.00, -9.83) m/s² | Gyro: (-4.12, -1.89, -0.91) deg/s"
1.061,"vibration","📊 ВИБРАЦИЯ: X=0.1222 Y=0.2184 Z=0.1609 | TOTAL=0.2975 m/s²"
1.061,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
1.061,"telemetry","packetCounter: 13484 | sampleTimeFine: 7939230 | Roll: 178.82° Pitch: -0.60° Yaw: -179.68° | Acc: (-0.20, -0.20, -9.78) m/s² | Gyro: (-3.73, -0.01, -0.34) deg/s"
1.071,"vibration","📊 ВИБРАЦИЯ: X=0.1227 Y=0.2141 Z=0.1635 | TOTAL=0.2960 m/s²"
1.071,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
1.071,"telemetry","packetCounter: 13485 | sampleTimeFine: 7939330 | Roll: 178.78° Pitch: -0.58° Yaw: -179.67° | Acc: (-0.00, 0.16, -10.02) m/s² | Gyro: (-4.86, -1.91, -0.76) deg/s"
1.081,"vibration","📊 ВИБРАЦИЯ: X=0.1198 Y=0.2100 Z=0.1635 | TOTAL=0.2919 m/s²"
1.081,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
1.081,"telemetry","packetCounter: 13486 | sampleTimeFine: 7939430 | Roll: 178.74° Pitch: -0.58° Yaw: -179.66° | Acc: (-0.08, -0.14, -9.79) m/s² | Gyro: (-3.90, 0.70, 0.11) deg/s"
1.090,"vibration","📊 ВИБРАЦИЯ: X=0.1173 Y=0.2097 Z=0.1635 | TOTAL=0.2907 m/s²"
1.090,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
1.091,"telemetry","packetCounter: 13487 | sampleTimeFine: 7939530 | Roll: 178.72° Pitch: -0.58° Yaw: -179.67° | Acc: (-0.11, 0.02, -9.76) m/s² | Gyro: (-2.72, -0.40, 0.04) deg/s"
1.101,"vibration","📊 ВИБРАЦИЯ: X=0.1174 Y=0.2040 Z=0.1637 | TOTAL=0.2867 m/s²"
1.101,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
1.101,"telemetry","packetCounter: 13488 | sampleTimeFine: 7939630 | Roll: 178.67° Pitch: -0.58° Yaw: -179.65° | Acc: (-0.06, -0.03, -9.76) m/s² | Gyro: (-5.33, 0.36, -1.81) deg/s"
1.111,"vibration","📊 ВИБРАЦИЯ: X=0.1185 Y=0.1972 Z=0.1637 | TOTAL=0.2823 m/s²"
1.111,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
1.111,"telemetry","packetCounter: 13489 | sampleTimeFine: 7939730 | Roll: 178.64° Pitch: -0.59° Yaw: -179.66° | Acc: (-0.21, -0.16, -9.83) m/s² | Gyro: (-1.06, 0.47, 0.16) deg/s"
1.121,"vibration","📊 ВИБРАЦИЯ: X=0.1203 Y=0.1993 Z=0.1607 | TOTAL=0.2829 m/s²"
1.121,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
1.121,"telemetry","packetCounter: 13490 | sampleTimeFine: 7939830 | Roll: 178.65° Pitch: -0.57° Yaw: -179.65° | Acc: (0.07, 0.28, -9.93) m/s² | Gyro: (-0.64, -1.10, -0.78) deg/s"
1.131,"vibration","📊 ВИБРАЦИЯ: X=0.1207 Y=0.1964 Z=0.1583 | TOTAL=0.2797 m/s²"
1.131,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
1.131,"telemetry","packetCounter: 13491 | sampleTimeFine: 7939930 | Roll: 178.62° Pitch: -0.57° Yaw: -179.63° | Acc: (0.04, -0.11, -9.70) m/s² | Gyro: (-3.33, 0.01, -1.12) deg/s"
1.141,"vibration","📊 ВИБРАЦИЯ: X=0.1277 Y=0.1912 Z=0.1583 | TOTAL=0.2791 m/s²"
1.141,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
1.141,"telemetry","packetCounter: 13492 | sampleTimeFine: 7940030 | Roll: 178.61° Pitch: -0.58° Yaw: -179.64° | Acc: (-0.39, -0.23, -9.82) m/s² | Gyro: (-0.39, 0.90, 0.79) deg/s"
1.151,"vibration","📊 ВИБРАЦИЯ: X=0.1292 Y=0.1973 Z=0.1523 | TOTAL=0.2807 m/s²"
1.151,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
1.151,"telemetry","packetCounter: 13493 | sampleTimeFine: 7940130 | Roll: 178.62° Pitch: -0.56° Yaw: -179.65° | Acc: (0.07, 0.33, -9.97) m/s² | Gyro: (-1.37, -1.17, -0.65) deg/s"
1.161,"vibration","📊 ВИБРАЦИЯ: X=0.1270 Y=0.1915 Z=0.1470 | TOTAL=0.2728 m/s²"
1.161,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
1.161,"telemetry","packetCounter: 13494 | sampleTimeFine: 7940230 | Roll: 178.57° Pitch: -0.57° Yaw: -179.62° | Acc: (0.05, -0.09, -9.64) m/s² | Gyro: (-4.98, 1.09, -0.49) deg/s"
1.171,"vibration","📊 ВИБРАЦИЯ: X=0.1304 Y=0.1954 Z=0.1470 | TOTAL=0.2771 m/s²"
1.171,"bar","   ██░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░"
