time_seconds,type,message
55.677,"telemetry","packetCounter: 18398 | sampleTimeFine: 1862330 | Roll: 171.85° Pitch: 3.82° Yaw: -138.71° | Acc: (-2.90, -1.39, -8.26) m/s² | Gyro: (68.83, -18.62, -28.92) deg/s"
55.687,"vibration","📊 ВИБРАЦИЯ: X=1.8044 Y=1.8422 Z=10.4974 | TOTAL=10.8095 m/s²"
55.687,"bar","   ████████████████████████████████████████"
55.687,"telemetry","packetCounter: 18399 | sampleTimeFine: 1862430 | Roll: 172.37° Pitch: 4.12° Yaw: -138.45° | Acc: (3.20, 0.83, -19.36) m/s² | Gyro: (-78.57, 13.39, -12.90) deg/s"
55.697,"vibration","📊 ВИБРАЦИЯ: X=1.8042 Y=1.8333 Z=10.3732 | TOTAL=10.6873 m/s²"
55.697,"bar","   ████████████████████████████████████████"
55.697,"telemetry","packetCounter: 18400 | sampleTimeFine: 1862530 | Roll: 171.80° Pitch: 3.83° Yaw: -138.32° | Acc: (0.63, 0.05, 1.54) m/s² | Gyro: (44.74, -7.73, -24.48) deg/s"
55.707,"vibration","📊 ВИБРАЦИЯ: X=1.8097 Y=1.8377 Z=10.3138 | TOTAL=10.6314 m/s²"
55.707,"bar","   ████████████████████████████████████████"
55.707,"telemetry","packetCounter: 18401 | sampleTimeFine: 1862630 | Roll: 172.02° Pitch: 3.68° Yaw: -137.98° | Acc: (1.69, 2.57, -22.58) m/s² | Gyro: (-29.90, 43.53, -32.41) deg/s"
55.717,"vibration","📊 ВИБРАЦИЯ: X=1.8485 Y=1.8932 Z=10.5627 | TOTAL=10.8891 m/s²"
55.717,"bar","   ████████████████████████████████████████"
55.717,"telemetry","packetCounter: 18402 | sampleTimeFine: 1862730 | Roll: 172.10° Pitch: 3.47° Yaw: -137.65° | Acc: (-2.48, -2.82, 6.75) m/s² | Gyro: (-9.48, -0.85, -21.04) deg/s"
55.727,"vibration","📊 ВИБРАЦИЯ: X=1.8413 Y=1.8928 Z=10.6755 | TOTAL=10.9973 m/s²"
55.727,"bar","   ████████████████████████████████████████"
55.727,"telemetry","packetCounter: 18403 | sampleTimeFine: 1862830 | Roll: 171.95° Pitch: 3.52° Yaw: -137.52° | Acc: (-0.84, 0.73, -22.28) m/s² | Gyro: (40.08, -10.18, -26.30) deg/s"
55.737,"vibration","📊 ВИБРАЦИЯ: X=1.8912 Y=1.9275 Z=10.5342 | TOTAL=10.8748 m/s²"
55.737,"bar","   ████████████████████████████████████████"
55.737,"telemetry","packetCounter: 18404 | sampleTimeFine: 1862930 | Roll: 172.51° Pitch: 3.59° Yaw: -137.29° | Acc: (4.10, 3.00, -10.36) m/s² | Gyro: (-55.57, 17.52, -9.01) deg/s"
55.747,"vibration","📊 ВИБРАЦИЯ: X=1.8727 Y=1.9579 Z=10.3462 | TOTAL=10.6951 m/s²"
55.747,"bar","   ████████████████████████████████████████"
55.747,"telemetry","packetCounter: 18405 | sampleTimeFine: 1863030 | Roll: 172.04° Pitch: 3.20° Yaw: -136.95° | Acc: (0.47, -2.00, -4.04) m/s² | Gyro: (64.92, 13.86, -41.10) deg/s"
55.757,"vibration","📊 ВИБРАЦИЯ: X=1.8659 Y=1.9161 Z=10.2269 | TOTAL=10.5709 m/s²"
55.757,"bar","   ████████████████████████████████████████"
55.757,"telemetry","packetCounter: 18406 | sampleTimeFine: 1863130 | Roll: 172.49° Pitch: 3.07° Yaw: -136.72° | Acc: (0.94, 0.58, -18.21) m/s² | Gyro: (-69.26, 40.84, -10.87) deg/s"
55.767,"vibration","📊 ВИБРАЦИЯ: X=1.9248 Y=1.9109 Z=10.3761 | TOTAL=10.7248 m/s²"
55.767,"bar","   ████████████████████████████████████████"
55.767,"telemetry","packetCounter: 18407 | sampleTimeFine: 1863230 | Roll: 172.18° Pitch: 2.90° Yaw: -136.53° | Acc: (-3.70, -0.79, 2.83) m/s² | Gyro: (69.02, -24.49, -28.92) deg/s"
55.777,"vibration","📊 ВИБРАЦИЯ: X=1.9147 Y=1.9606 Z=10.5916 | TOTAL=10.9404 m/s²"
55.777,"bar","   ████████████████████████████████████████"
55.777,"telemetry","packetCounter: 18408 | sampleTimeFine: 1863330 | Roll: 172.74° Pitch: 3.05° Yaw: -136.31° | Acc: (1.96, 3.74, -25.48) m/s² | Gyro: (-11.14, 14.27, -21.26) deg/s"
55.787,"vibration","📊 ВИБРАЦИЯ: X=1.9310 Y=1.9883 Z=10.5207 | TOTAL=10.8796 m/s²"
55.787,"bar","   ████████████████████████████████████████"
55.787,"telemetry","packetCounter: 18409 | sampleTimeFine: 1863430 | Roll: 172.86° Pitch: 2.79° Yaw: -135.87° | Acc: (2.73, -4.04, 0.80) m/s² | Gyro: (14.78, 8.49, -32.03) deg/s"
55.797,"vibration","📊 ВИБРАЦИЯ: X=1.9384 Y=2.0163 Z=10.3158 | TOTAL=10.6883 m/s²"
55.797,"bar","   ████████████████████████████████████████"
55.797,"telemetry","packetCounter: 18410 | sampleTimeFine: 1863530 | Roll: 172.89° Pitch: 2.63° Yaw: -135.81° | Acc: (-0.66, 4.04, -18.23) m/s² | Gyro: (52.20, 15.64, -20.00) deg/s"
55.807,"vibration","📊 ВИБРАЦИЯ: X=1.9549 Y=2.0180 Z=10.3783 | TOTAL=10.7519 m/s²"
55.807,"bar","   ████████████████████████████████████████"
55.807,"telemetry","packetCounter: 18411 | sampleTimeFine: 1863630 | Roll: 173.85° Pitch: 2.58° Yaw: -135.48° | Acc: (-1.27, -2.27, 3.28) m/s² | Gyro: (-23.49, 16.29, -14.80) deg/s"
55.817,"vibration","📊 ВИБРАЦИЯ: X=1.9413 Y=2.0230 Z=10.4228 | TOTAL=10.7933 m/s²"
55.817,"bar","   ████████████████████████████████████████"
55.817,"telemetry","packetCounter: 18412 | sampleTimeFine: 1863730 | Roll: 173.50° Pitch: 2.33° Yaw: -135.36° | Acc: (0.11, 1.42, -18.14) m/s² | Gyro: (83.96, -20.17, -24.28) deg/s"
55.827,"vibration","📊 ВИБРАЦИЯ: X=1.9667 Y=2.0163 Z=10.4481 | TOTAL=10.8211 m/s²"
55.827,"bar","   ████████████████████████████████████████"
55.827,"telemetry","packetCounter: 18413 | sampleTimeFine: 1863830 | Roll: 174.41° Pitch: 2.45° Yaw: -134.99° | Acc: (3.51, -0.43, -16.09) m/s² | Gyro: (-30.96, 21.84, -24.02) deg/s"
55.837,"vibration","📊 ВИБРАЦИЯ: X=1.9696 Y=2.0164 Z=10.5843 | TOTAL=10.9532 m/s²"
55.837,"bar","   ████████████████████████████████████████"
55.837,"telemetry","packetCounter: 18414 | sampleTimeFine: 1863930 | Roll: 174.23° Pitch: 2.19° Yaw: -134.81° | Acc: (-0.77, 0.16, 3.74) m/s² | Gyro: (77.83, -4.82, -33.85) deg/s"
55.847,"vibration","📊 ВИБРАЦИЯ: X=1.9579 Y=2.0440 Z=10.6493 | TOTAL=11.0190 m/s²"
55.847,"bar","   ████████████████████████████████████████"
55.847,"telemetry","packetCounter: 18415 | sampleTimeFine: 1864030 | Roll: 174.87° Pitch: 2.02° Yaw: -134.48° | Acc: (0.30, 2.68, -25.06) m/s² | Gyro: (-2.39, 33.44, -25.47) deg/s"
55.857,"vibration","📊 ВИБРАЦИЯ: X=1.9619 Y=2.0608 Z=10.7206 | TOTAL=11.0918 m/s²"
55.857,"bar","   ████████████████████████████████████████"
55.857,"telemetry","packetCounter: 18416 | sampleTimeFine: 1864130 | Roll: 175.11° Pitch: 1.97° Yaw: -134.21° | Acc: (-1.49, -2.62, 7.37) m/s² | Gyro: (25.86, -28.53, -21.35) deg/s"
55.867,"vibration","📊 ВИБРАЦИЯ: X=1.9529 Y=2.0021 Z=10.6391 | TOTAL=11.0006 m/s²"
55.867,"bar","   ████████████████████████████████████████"
55.867,"telemetry","packetCounter: 18417 | sampleTimeFine: 1864230 | Roll: 175.40° Pitch: 2.12° Yaw: -134.06° | Acc: (0.38, 2.12, -23.09) m/s² | Gyro: (69.31, -13.14, -25.52) deg/s"
55.877,"vibration","📊 ВИБРАЦИЯ: X=1.9822 Y=1.9779 Z=10.4934 | TOTAL=10.8606 m/s²"
55.877,"bar","   ████████████████████████████████████████"
55.877,"telemetry","packetCounter: 18418 | sampleTimeFine: 1864330 | Roll: 176.38° Pitch: 2.16° Yaw: -133.80° | Acc: (3.02, 0.82, -4.34) m/s² | Gyro: (-17.96, 8.53, -12.98) deg/s"
55.887,"vibration","📊 ВИБРАЦИЯ: X=1.9677 Y=1.9797 Z=10.4627 | TOTAL=10.8287 m/s²"
55.887,"bar","   ████████████████████████████████████████"
55.887,"telemetry","packetCounter: 18419 | sampleTimeFine: 1864430 | Roll: 176.10° Pitch: 1.63° Yaw: -133.49° | Acc: (1.42, -0.59, -11.23) m/s² | Gyro: (99.10, 25.54, -42.73) deg/s"
55.897,"vibration","📊 ВИБРАЦИЯ: X=1.9678 Y=1.9806 Z=10.4680 | TOTAL=10.8340 m/s²"
55.897,"bar","   ████████████████████████████████████████"
55.897,"telemetry","packetCounter: 18420 | sampleTimeFine: 1864530 | Roll: 177.03° Pitch: 1.48° Yaw: -133.26° | Acc: (0.31, -0.33, -7.41) m/s² | Gyro: (-41.52, 29.70, -9.98) deg/s"
55.907,"vibration","📊 ВИБРАЦИЯ: X=2.0212 Y=1.9833 Z=10.4548 | TOTAL=10.8315 m/s²"
55.907,"bar","   ████████████████████████████████████████"
55.907,"telemetry","packetCounter: 18421 | sampleTimeFine: 1864630 | Roll: 176.98° Pitch: 1.35° Yaw: -133.05° | Acc: (-3.01, -1.00, -7.12) m/s² | Gyro: (125.78, -27.33, -38.70) deg/s"
55.917,"vibration","📊 ВИБРАЦИЯ: X=2.0274 Y=2.0821 Z=10.4833 | TOTAL=10.8787 m/s²"
55.917,"bar","   ████████████████████████████████████████"
55.917,"telemetry","packetCounter: 18422 | sampleTimeFine: 1864730 | Roll: 178.18° Pitch: 1.48° Yaw: -132.73° | Acc: (3.59, 5.09, -21.87) m/s² | Gyro: (-7.67, 28.18, -14.28) deg/s"
55.927,"vibration","📊 ВИБРАЦИЯ: X=2.0217 Y=2.1062 Z=10.4452 | TOTAL=10.8455 m/s²"
55.927,"bar","   ████████████████████████████████████████"
55.927,"telemetry","packetCounter: 18423 | sampleTimeFine: 1864830 | Roll: 178.27° Pitch: 0.90° Yaw: -132.39° | Acc: (0.89, -4.12, 3.01) m/s² | Gyro: (78.16, 24.44, -37.85) deg/s"
55.937,"vibration","📊 ВИБРАЦИЯ: X=2.0216 Y=2.0982 Z=10.2899 | TOTAL=10.6945 m/s²"
55.937,"bar","   ████████████████████████████████████████"
55.937,"telemetry","packetCounter: 18424 | sampleTimeFine: 1864930 | Roll: 178.88° Pitch: 0.56° Yaw: -132.16° | Acc: (0.45, 3.20, -16.77) m/s² | Gyro: (48.32, 34.33, -31.07) deg/s"
55.947,"vibration","📊 ВИБРАЦИЯ: X=2.0326 Y=2.0916 Z=10.2681 | TOTAL=10.6743 m/s²"
55.947,"bar","   ████████████████████████████████████████"
55.947,"telemetry","packetCounter: 18425 | sampleTimeFine: 1865030 | Roll: 179.58° Pitch: 0.29° Yaw: -131.83° | Acc: (-0.98, -0.20, -1.00) m/s² | Gyro: (-0.14, 28.72, -22.40) deg/s"
55.957,"vibration","📊 ВИБРАЦИЯ: X=2.0571 Y=2.0946 Z=10.2393 | TOTAL=10.6519 m/s²"
55.957,"bar","   ████████████████████████████████████████"
55.957,"telemetry","packetCounter: 18426 | sampleTimeFine: 1865130 | Roll: 179.51° Pitch: 0.08° Yaw: -131.58° | Acc: (-1.94, -0.48, -11.05) m/s² | Gyro: (83.43, -21.98, -34.90) deg/s"
55.967,"vibration","📊 ВИБРАЦИЯ: X=2.0594 Y=2.1315 Z=10.3722 | TOTAL=10.7873 m/s²"
55.967,"bar","   ████████████████████████████████████████"
55.967,"telemetry","packetCounter: 18427 | sampleTimeFine: 1865230 | Roll: -179.91° Pitch: 0.21° Yaw: -131.32° | Acc: (2.24, 3.19, -21.73) m/s² | Gyro: (-24.97, 26.02, -11.68) deg/s"
55.977,"vibration","📊 ВИБРАЦИЯ: X=2.0271 Y=2.1499 Z=10.5655 | TOTAL=10.9709 m/s²"
55.977,"bar","   ████████████████████████████████████████"
55.977,"telemetry","packetCounter: 18428 | sampleTimeFine: 1865330 | Roll: -179.90° Pitch: -0.12° Yaw: -131.16° | Acc: (-0.19, -1.65, 7.19) m/s² | Gyro: (39.42, -11.97, -28.34) deg/s"
55.987,"vibration","📊 ВИБРАЦИЯ: X=2.0312 Y=2.1684 Z=10.5751 | TOTAL=10.9846 m/s²"
55.987,"bar","   ████████████████████████████████████████"
55.987,"telemetry","packetCounter: 18429 | sampleTimeFine: 1865430 | Roll: -179.59° Pitch: -0.23° Yaw: -130.79° | Acc: (1.56, 2.38, -21.67) m/s² | Gyro: (44.29, 18.08, -41.30) deg/s"
55.997,"vibration","📊 ВИБРАЦИЯ: X=2.0316 Y=2.1503 Z=10.3611 | TOTAL=10.7751 m/s²"
55.997,"bar","   ████████████████████████████████████████"
55.997,"telemetry","packetCounter: 18430 | sampleTimeFine: 1865530 | Roll: -179.18° Pitch: -0.49° Yaw: -130.42° | Acc: (0.98, -0.34, -7.61) m/s² | Gyro: (-33.51, 30.29, -21.46) deg/s"
56.007,"vibration","📊 ВИБРАЦИЯ: X=2.0807 Y=2.0770 Z=10.1175 | TOTAL=10.5360 m/s²"
56.007,"bar","   ████████████████████████████████████████"
56.007,"telemetry","packetCounter: 18431 | sampleTimeFine: 1865630 | Roll: -179.35° Pitch: -0.62° Yaw: -130.24° | Acc: (-2.93, 0.07, -6.45) m/s² | Gyro: (80.13, -21.61, -34.34) deg/s"
56.017,"vibration","📊 ВИБРАЦИЯ: X=2.0875 Y=2.1094 Z=10.1974 | TOTAL=10.6204 m/s²"
56.017,"bar","   ████████████████████████████████████████"
56.017,"telemetry","packetCounter: 18432 | sampleTimeFine: 1865730 | Roll: -178.73° Pitch: -0.45° Yaw: -129.95° | Acc: (1.85, 3.35, -20.75) m/s² | Gyro: (-55.05, 13.34, -12.55) deg/s"
56.027,"vibration","📊 ВИБРАЦИЯ: X=2.0210 Y=2.1524 Z=10.4048 | TOTAL=10.8156 m/s²"
56.027,"bar","   ████████████████████████████████████████"
56.027,"telemetry","packetCounter: 18433 | sampleTimeFine: 1865830 | Roll: -179.04° Pitch: -0.70° Yaw: -129.66° | Acc: (-0.38, -3.25, 4.81) m/s² | Gyro: (56.37, -27.33, -39.86) deg/s"
56.037,"vibration","📊 ВИБРАЦИЯ: X=2.0046 Y=2.1500 Z=10.5564 | TOTAL=10.9580 m/s²"
56.037,"bar","   ████████████████████████████████████████"
56.037,"telemetry","packetCounter: 18434 | sampleTimeFine: 1865930 | Roll: -178.79° Pitch: -0.54° Yaw: -129.32° | Acc: (2.12, 2.44, -22.67) m/s² | Gyro: (-13.85, 9.66, -32.43) deg/s"
56.047,"vibration","📊 ВИБРАЦИЯ: X=2.0093 Y=2.1477 Z=10.6567 | TOTAL=11.0551 m/s²"
56.047,"bar","   ████████████████████████████████████████"
56.047,"telemetry","packetCounter: 18435 | sampleTimeFine: 1866030 | Roll: -178.59° Pitch: -0.64° Yaw: -129.02° | Acc: (-0.58, 0.48, 3.90) m/s² | Gyro: (-0.38, 3.41, -29.29) deg/s"
56.057,"vibration","📊 ВИБРАЦИЯ: X=2.0147 Y=2.1476 Z=10.5823 | TOTAL=10.9844 m/s²"
56.057,"bar","   ████████████████████████████████████████"
56.057,"telemetry","packetCounter: 18436 | sampleTimeFine: 1866130 | Roll: -178.86° Pitch: -0.71° Yaw: -128.70° | Acc: (-1.48, 1.37, -20.80) m/s² | Gyro: (41.56, -14.52, -40.35) deg/s"
56.067,"vibration","📊 ВИБРАЦИЯ: X=1.9922 Y=2.1461 Z=10.4585 | TOTAL=10.8607 m/s²"
56.067,"bar","   ████████████████████████████████████████"
56.067,"telemetry","packetCounter: 18437 | sampleTimeFine: 1866230 | Roll: -178.41° Pitch: -0.56° Yaw: -128.28° | Acc: (2.30, -1.11, -10.15) m/s² | Gyro: (-50.05, -0.44, -21.48) deg/s"
56.077,"vibration","📊 ВИБРАЦИЯ: X=1.9963 Y=2.1261 Z=10.3631 | TOTAL=10.7656 m/s²"
56.077,"bar","   ████████████████████████████████████████"
56.077,"telemetry","packetCounter: 18438 | sampleTimeFine: 1866330 | Roll: -178.84° Pitch: -0.70° Yaw: -128.14° | Acc: (-0.49, 0.20, -4.42) m/s² | Gyro: (81.97, -16.65, -35.20) deg/s"
56.087,"vibration","📊 ВИБРАЦИЯ: X=1.9470 Y=2.1666 Z=10.2940 | TOTAL=10.6982 m/s²"
56.087,"bar","   ████████████████████████████████████████"
56.087,"telemetry","packetCounter: 18439 | sampleTimeFine: 1866430 | Roll: -178.21° Pitch: -0.69° Yaw: -127.78° | Acc: (2.24, 3.52, -18.77) m/s² | Gyro: (-67.47, 18.44, -22.23) deg/s"
56.097,"vibration","📊 ВИБРАЦИЯ: X=1.9431 Y=2.2316 Z=10.4398 | TOTAL=10.8510 m/s²"
56.097,"bar","   ████████████████████████████████████████"
56.097,"telemetry","packetCounter: 18440 | sampleTimeFine: 1866530 | Roll: -178.50° Pitch: -0.89° Yaw: -127.39° | Acc: (-1.84, -3.54, 2.62) m/s² | Gyro: (72.09, -33.88, -47.03) deg/s"
56.107,"vibration","📊 ВИБРАЦИЯ: X=1.9475 Y=2.2363 Z=10.5807 | TOTAL=10.9884 m/s²"
56.107,"bar","   ████████████████████████████████████████"
56.107,"telemetry","packetCounter: 18441 | sampleTimeFine: 1866630 | Roll: -178.19° Pitch: -0.61° Yaw: -127.03° | Acc: (1.89, 2.30, -23.27) m/s² | Gyro: (-43.45, 6.93, -25.43) deg/s"
56.117,"vibration","📊 ВИБРАЦИЯ: X=1.9258 Y=2.2371 Z=10.6417 | TOTAL=11.0435 m/s²"
56.117,"bar","   ████████████████████████████████████████"
56.117,"telemetry","packetCounter: 18442 | sampleTimeFine: 1866730 | Roll: -178.36° Pitch: -0.71° Yaw: -126.84° | Acc: (0.15, 0.94, 1.64) m/s² | Gyro: (29.45, -4.64, -27.91) deg/s"
56.127,"vibration","📊 ВИБРАЦИЯ: X=1.8506 Y=2.2540 Z=10.6080 | TOTAL=11.0016 m/s²"
56.127,"bar","   ████████████████████████████████████████"
56.127,"telemetry","packetCounter: 18443 | sampleTimeFine: 1866830 | Roll: -178.45° Pitch: -0.90° Yaw: -126.43° | Acc: (0.63, 2.42, -20.33) m/s² | Gyro: (4.96, 12.08, -46.11) deg/s"
56.137,"vibration","📊 ВИБРАЦИЯ: X=1.8572 Y=2.2801 Z=10.4745 | TOTAL=10.8795 m/s²"
56.137,"bar","   ████████████████████████████████████████"
56.137,"telemetry","packetCounter: 18444 | sampleTimeFine: 1866930 | Roll: -178.12° Pitch: -1.01° Yaw: -126.05° | Acc: (-0.69, -3.15, -0.11) m/s² | Gyro: (-34.62, 5.93, -22.65) deg/s"
56.147,"vibration","📊 ВИБРАЦИЯ: X=1.8503 Y=2.2482 Z=10.3704 | TOTAL=10.7714 m/s²"
56.147,"bar","   ████████████████████████████████████████"
56.147,"telemetry","packetCounter: 18445 | sampleTimeFine: 1867030 | Roll: -178.56° Pitch: -1.00° Yaw: -125.85° | Acc: (-0.85, 1.49, -15.44) m/s² | Gyro: (66.23, -22.64, -38.02) deg/s"
56.157,"vibration","📊 ВИБРАЦИЯ: X=1.8846 Y=2.2687 Z=10.3760 | TOTAL=10.7871 m/s²"
56.157,"bar","   ████████████████████████████████████████"
56.157,"telemetry","packetCounter: 18446 | sampleTimeFine: 1867130 | Roll: -177.96° Pitch: -0.83° Yaw: -125.43° | Acc: (3.16, 2.77, -13.83) m/s² | Gyro: (-70.02, 2.10, -24.59) deg/s"
56.167,"vibration","📊 ВИБРАЦИЯ: X=1.8959 Y=2.3028 Z=10.4295 | TOTAL=10.8477 m/s²"
56.167,"bar","   ████████████████████████████████████████"
56.167,"telemetry","packetCounter: 18447 | sampleTimeFine: 1867230 | Roll: -178.45° Pitch: -1.10° Yaw: -125.11° | Acc: (-1.22, -2.49, -2.35) m/s² | Gyro: (77.27, -13.64, -46.42) deg/s"
56.177,"vibration","📊 ВИБРАЦИЯ: X=1.8426 Y=2.2923 Z=10.5027 | TOTAL=10.9068 m/s²"
56.177,"bar","   ████████████████████████████████████████"
56.177,"telemetry","packetCounter: 18448 | sampleTimeFine: 1867330 | Roll: -178.10° Pitch: -0.96° Yaw: -124.74° | Acc: (1.41, 1.35, -18.88) m/s² | Gyro: (-67.49, 7.25, -22.76) deg/s"
56.187,"vibration","📊 ВИБРАЦИЯ: X=1.8129 Y=2.2990 Z=10.5444 | TOTAL=10.9433 m/s²"
56.187,"bar","   ████████████████████████████████████████"
56.187,"telemetry","packetCounter: 18449 | sampleTimeFine: 1867430 | Roll: -178.41° Pitch: -0.89° Yaw: -124.45° | Acc: (-1.14, -0.88, 1.72) m/s² | Gyro: (72.37, -24.91, -46.17) deg/s"
56.197,"vibration","📊 ВИБРАЦИЯ: X=1.8268 Y=2.3817 Z=10.6777 | TOTAL=11.0915 m/s²"
56.197,"bar","   ████████████████████████████████████████"
56.197,"telemetry","packetCounter: 18450 | sampleTimeFine: 1867530 | Roll: -178.05° Pitch: -0.89° Yaw: -124.08° | Acc: (1.98, 4.87, -26.45) m/s² | Gyro: (-29.44, 13.82, -25.54) deg/s"
56.207,"vibration","📊 ВИБРАЦИЯ: X=1.8319 Y=2.5478 Z=10.8188 | TOTAL=11.2647 m/s²"
56.207,"bar","   ████████████████████████████████████████"
56.207,"telemetry","packetCounter: 18451 | sampleTimeFine: 1867630 | Roll: -177.99° Pitch: -1.06° Yaw: -123.68° | Acc: (-1.28, -6.34, 7.77) m/s² | Gyro: (34.30, -24.16, -39.48) deg/s"
56.217,"vibration","📊 ВИБРАЦИЯ: X=1.7939 Y=2.5734 Z=10.6503 | TOTAL=11.1027 m/s²"
56.217,"bar","   ████████████████████████████████████████"
56.217,"telemetry","packetCounter: 18452 | sampleTimeFine: 1867730 | Roll: -177.91° Pitch: -0.83° Yaw: -123.41° | Acc: (1.48, 4.52, -19.62) m/s² | Gyro: (28.42, -11.08, -32.48) deg/s"
56.227,"vibration","📊 ВИБРАЦИЯ: X=1.7855 Y=2.5786 Z=10.5105 | TOTAL=10.9685 m/s²"
56.227,"bar","   ████████████████████████████████████████"
56.227,"telemetry","packetCounter: 18453 | sampleTimeFine: 1867830 | Roll: -177.55° Pitch: -0.79° Yaw: -122.99° | Acc: (0.74, 1.66, -8.21) m/s² | Gyro: (-37.25, 11.63, -31.61) deg/s"
56.237,"vibration","📊 ВИБРАЦИЯ: X=1.7410 Y=2.5603 Z=10.5122 | TOTAL=10.9587 m/s²"
56.237,"bar","   ████████████████████████████████████████"
56.237,"telemetry","packetCounter: 18454 | sampleTimeFine: 1867930 | Roll: -177.98° Pitch: -1.00° Yaw: -122.71° | Acc: (-2.07, -0.89, -8.37) m/s² | Gyro: (71.72, -16.18, -40.10) deg/s"
56.247,"vibration","📊 ВИБРАЦИЯ: X=1.7483 Y=2.5369 Z=10.4974 | TOTAL=10.9402 m/s²"
56.247,"bar","   ████████████████████████████████████████"
56.247,"telemetry","packetCounter: 18455 | sampleTimeFine: 1868030 | Roll: -177.53° Pitch: -0.70° Yaw: -122.36° | Acc: (1.46, 0.50, -14.25) m/s² | Gyro: (-86.67, -10.34, -14.23) deg/s"
56.257,"vibration","📊 ВИБРАЦИЯ: X=1.7491 Y=2.5430 Z=10.4946 | TOTAL=10.9390 m/s²"
56.257,"bar","   ████████████████████████████████████████"
56.257,"telemetry","packetCounter: 18456 | sampleTimeFine: 1868130 | Roll: -178.25° Pitch: -0.63° Yaw: -122.21° | Acc: (-0.40, -0.80, -1.65) m/s² | Gyro: (65.24, -29.05, -34.15) deg/s"
56.267,"vibration","📊 ВИБРАЦИЯ: X=1.7178 Y=2.6126 Z=10.4911 | TOTAL=10.9471 m/s²"
56.267,"bar","   ████████████████████████████████████████"
56.267,"telemetry","packetCounter: 18457 | sampleTimeFine: 1868230 | Roll: -177.98° Pitch: -0.61° Yaw: -121.83° | Acc: (3.74, 4.92, -22.55) m/s² | Gyro: (-67.21, 14.60, -30.21) deg/s"
56.277,"vibration","📊 ВИБРАЦИЯ: X=1.7495 Y=2.6738 Z=10.4562 | TOTAL=10.9336 m/s²"
56.277,"bar","   ████████████████████████████████████████"
56.277,"telemetry","packetCounter: 18458 | sampleTimeFine: 1868330 | Roll: -178.22° Pitch: -0.74° Yaw: -121.45° | Acc: (-2.39, -4.72, 4.49) m/s² | Gyro: (36.39, -16.15, -35.34) deg/s"
56.287,"vibration","📊 ВИБРАЦИЯ: X=1.7170 Y=2.6289 Z=10.4472 | TOTAL=10.9089 m/s²"
56.287,"bar","   ████████████████████████████████████████"
56.287,"telemetry","packetCounter: 18459 | sampleTimeFine: 1868430 | Roll: -178.27° Pitch: -0.57° Yaw: -121.22° | Acc: (0.56, 3.33, -19.93) m/s² | Gyro: (-29.63, -6.77, -24.39) deg/s"
56.297,"vibration","📊 ВИБРАЦИЯ: X=1.7114 Y=2.5825 Z=10.4708 | TOTAL=10.9195 m/s²"
56.297,"bar","   ████████████████████████████████████████"
56.297,"telemetry","packetCounter: 18460 | sampleTimeFine: 1868530 | Roll: -178.49° Pitch: -0.45° Yaw: -120.94° | Acc: (0.54, 1.15, -0.05) m/s² | Gyro: (-44.27, -12.16, -25.50) deg/s"
56.307,"vibration","📊 ВИБРАЦИЯ: X=1.6990 Y=2.5527 Z=10.3686 | TOTAL=10.8125 m/s²"
56.307,"bar","   ████████████████████████████████████████"
56.307,"telemetry","packetCounter: 18461 | sampleTimeFine: 1868630 | Roll: -179.10° Pitch: -0.49° Yaw: -120.63° | Acc: (-0.37, 0.34, -17.97) m/s² | Gyro: (27.63, -8.09, -37.30) deg/s"
56.315,"vibration","📊 ВИБРАЦИЯ: X=1.7139 Y=2.5531 Z=10.3044 | TOTAL=10.7534 m/s²"
56.315,"bar","   ████████████████████████████████████████"
56.315,"telemetry","packetCounter: 18462 | sampleTimeFine: 1868730 | Roll: -178.79° Pitch: -0.37° Yaw: -120.31° | Acc: (2.01, -0.47, -10.47) m/s² | Gyro: (-80.00, 4.74, -14.60) deg/s"
56.325,"vibration","📊 ВИБРАЦИЯ: X=1.6871 Y=2.5637 Z=10.3222 | TOTAL=10.7688 m/s²"
56.325,"bar","   ████████████████████████████████████████"
56.325,"telemetry","packetCounter: 18463 | sampleTimeFine: 1868830 | Roll: -179.54° Pitch: -0.34° Yaw: -120.14° | Acc: (-1.98, -1.40, -2.13) m/s² | Gyro: (48.25, -35.55, -36.37) deg/s"
56.335,"vibration","📊 ВИБРАЦИЯ: X=1.7208 Y=2.6498 Z=10.3062 | TOTAL=10.7796 m/s²"
56.335,"bar","   ████████████████████████████████████████"
56.335,"telemetry","packetCounter: 18464 | sampleTimeFine: 1868930 | Roll: -179.23° Pitch: -0.17° Yaw: -119.82° | Acc: (2.97, 5.27, -22.91) m/s² | Gyro: (-86.41, 14.26, -17.71) deg/s"
56.345,"vibration","📊 ВИБРАЦИЯ: X=1.7303 Y=2.7233 Z=10.2263 | TOTAL=10.7232 m/s²"
56.345,"bar","   ████████████████████████████████████████"
56.345,"telemetry","packetCounter: 18465 | sampleTimeFine: 1869030 | Roll: -179.91° Pitch: -0.50° Yaw: -119.48° | Acc: (-0.92, -4.45, 2.28) m/s² | Gyro: (45.50, -2.86, -39.55) deg/s"
56.355,"vibration","📊 ВИБРАЦИЯ: X=1.7188 Y=2.6978 Z=10.0215 | TOTAL=10.5196 m/s²"
56.355,"bar","   ████████████████████████████████████████"
